X,Y,Z,Label
184.2,67.0,497.745,XS
184.2,67.2,497.88,XS
184.2,67.4,498.139,XS
184.2,67.6,498.404,XS
184.2,67.8,498.461,XS
184.2,68.0,498.674,XS
184.2,68.2,498.879,XS
184.2,68.4,499.07,XS
184.2,68.6,499.087,XS
184.2,68.8,499.301,XS
184.2,69.0,499.51,XS
184.2,69.2,499.72,XS
184.2,69.4,499.929,XS
184.2,49.4,499.571,XS
184.2,49.6,499.392,XS
184.2,49.8,499.198,XS
184.2,50.0,498.999,XS
184.2,50.2,498.804,XS
184.2,50.4,498.625,XS
184.2,50.6,498.638,XS
184.2,50.8,498.572,XS
184.2,51.0,498.519,XS
184.4,51.2,498.373,XS
184.4,51.4,498.326,XS
184.4,51.6,498.373,XS
184.4,51.8,498.295,XS
184.4,52.0,498.195,XS
184.4,52.2,498.069,XS
184.4,52.4,497.919,XS
184.4,52.6,497.866,XS
184.4,52.8,497.716,XS
184.4,53.0,497.582,XS
184.4,53.2,497.469,XS
184.4,53.4,497.367,XS
184.4,53.6,497.355,XS
184.4,53.8,497.265,XS
184.4,54.0,497.172,XS
184.4,54.2,497.088,XS
184.4,54.4,497.022,XS
184.4,54.6,496.977,XS
184.4,54.8,496.946,XS
184.4,55.0,496.924,XS
184.4,55.2,496.905,XS
184.4,55.4,496.884,XS
184.4,55.6,496.945,XS
184.4,55.8,496.966,XS
184.4,56.0,496.977,XS
184.4,56.2,496.963,XS
184.4,56.4,496.913,XS
184.4,56.6,496.828,XS
184.4,56.8,496.768,XS
184.4,57.0,496.642,XS
184.4,57.2,496.524,XS
184.4,57.4,496.413,XS
184.4,57.6,496.354,XS
184.4,57.8,496.263,XS
184.4,58.0,496.179,XS
184.4,58.2,496.121,XS
184.4,58.4,496.096,XS
184.4,58.6,496.105,XS
184.4,58.8,496.142,XS
184.4,59.0,496.184,XS
184.4,59.2,496.219,XS
184.4,59.4,496.245,XS
184.4,59.6,496.28,XS
184.4,59.8,496.279,XS
184.4,60.0,496.254,XS
184.4,60.2,496.212,XS
184.4,60.4,496.176,XS
184.4,60.6,496.153,XS
184.4,60.8,496.15,XS
184.4,61.0,496.173,XS
184.4,61.2,496.219,XS
184.4,61.4,496.284,XS
184.4,61.6,496.336,XS
184.4,61.8,496.363,XS
184.4,62.0,496.366,XS
184.4,62.2,496.335,XS
184.4,62.4,496.34,XS
184.4,62.6,496.354,XS
184.4,62.8,496.388,XS
184.4,63.0,496.408,XS
184.4,63.2,496.508,XS
184.4,63.4,496.616,XS
184.4,63.6,496.727,XS
184.4,63.8,496.78,XS
184.4,64.0,496.898,XS
184.4,64.2,497.0,XS
184.4,64.4,497.082,XS
184.4,64.6,497.076,XS
184.4,64.8,497.153,XS
184.4,65.0,497.232,XS
184.4,65.2,497.319,XS
184.4,65.4,497.319,XS
184.4,65.6,497.411,XS
184.4,65.8,497.481,XS
184.4,66.0,497.538,XS
184.4,66.2,497.488,XS
184.4,66.4,497.578,XS
184.4,66.6,497.693,XS
184.4,66.8,497.833,XS
184.4,67.0,497.869,XS
184.4,67.2,498.059,XS
184.4,67.4,498.251,XS
184.4,67.6,498.446,XS
184.4,67.8,498.617,XS
184.4,68.0,498.779,XS
184.4,68.2,498.926,XS
184.4,68.4,499.056,XS
184.4,68.6,499.261,XS
184.4,68.8,499.458,XS
184.4,69.0,499.659,XS
184.4,69.2,499.866,XS
184.4,49.2,499.56,XS
184.4,49.4,499.39,XS
184.4,49.6,499.21,XS
184.4,49.8,499.018,XS
184.4,50.0,498.82,XS
184.4,50.2,498.627,XS
184.4,50.4,498.621,XS
184.4,50.6,498.537,XS
184.4,50.8,498.472,XS
184.4,51.0,498.42,XS
184.6,51.2,498.275,XS
184.6,51.4,498.326,XS
184.6,51.6,498.263,XS
184.6,51.8,498.187,XS
184.6,52.0,498.091,XS
184.6,52.2,497.969,XS
184.6,52.4,497.936,XS
184.6,52.6,497.792,XS
184.6,52.8,497.65,XS
184.6,53.0,497.521,XS
184.6,53.2,497.413,XS
184.6,53.4,497.411,XS
184.6,53.6,497.333,XS
184.6,53.8,497.242,XS
184.6,54.0,497.144,XS
184.6,54.2,497.053,XS
184.6,54.4,496.978,XS
184.6,54.6,496.991,XS
184.6,54.8,496.928,XS
184.6,55.0,496.878,XS
184.6,55.2,496.833,XS
184.6,55.4,496.884,XS
184.6,55.6,496.898,XS
184.6,55.8,496.918,XS
184.6,56.0,496.93,XS
184.6,56.2,496.915,XS
184.6,56.4,496.865,XS
184.6,56.6,496.828,XS
184.6,56.8,496.707,XS
184.6,57.0,496.58,XS
184.6,57.2,496.462,XS
184.6,57.4,496.413,XS
184.6,57.6,496.327,XS
184.6,57.8,496.235,XS
184.6,58.0,496.152,XS
184.6,58.2,496.095,XS
184.6,58.4,496.073,XS
184.6,58.6,496.113,XS
184.6,58.8,496.148,XS
184.6,59.0,496.188,XS
184.6,59.2,496.219,XS
184.6,59.4,496.271,XS
184.6,59.6,496.3,XS
184.6,59.8,496.302,XS
184.6,60.0,496.278,XS
184.6,60.2,496.236,XS
184.6,60.4,496.201,XS
184.6,60.6,496.176,XS
184.6,60.8,496.171,XS
184.6,61.0,496.194,XS
184.6,61.2,496.238,XS
184.6,61.4,496.313,XS
184.6,61.6,496.373,XS
184.6,61.8,496.408,XS
184.6,62.0,496.393,XS
184.6,62.2,496.4,XS
184.6,62.4,496.402,XS
184.6,62.6,496.414,XS
184.6,62.8,496.407,XS
184.6,63.0,496.471,XS
184.6,63.2,496.559,XS
184.6,63.4,496.656,XS
184.6,63.6,496.753,XS
184.6,63.8,496.856,XS
184.6,64.0,496.945,XS
184.6,64.2,497.014,XS
184.6,64.4,497.063,XS
184.6,64.6,497.111,XS
184.6,64.8,497.157,XS
184.6,65.0,497.21,XS
184.6,65.2,497.276,XS
184.6,65.4,497.36,XS
184.6,65.6,497.429,XS
184.6,65.8,497.479,XS
184.6,66.0,497.517,XS
184.6,66.2,497.57,XS
184.6,66.4,497.639,XS
184.6,66.6,497.73,XS
184.6,66.8,497.846,XS
184.6,67.0,497.993,XS
184.6,67.2,498.15,XS
184.6,67.4,498.309,XS
184.6,67.6,498.468,XS
184.6,67.8,498.673,XS
184.6,68.0,498.863,XS
184.6,68.2,499.034,XS
184.6,68.4,499.026,XS
184.6,68.6,499.214,XS
184.6,68.8,499.399,XS
184.6,69.0,499.592,XS
184.6,69.2,499.798,XS
184.6,49.0,499.577,XS
184.6,49.2,499.407,XS
184.6,49.4,499.236,XS
184.6,49.6,499.056,XS
184.6,49.8,498.862,XS
184.6,50.0,498.662,XS
184.6,50.2,498.638,XS
184.6,50.4,498.53,XS
184.6,50.6,498.443,XS
184.6,50.8,498.376,XS
184.6,51.0,498.322,XS
184.8,51.2,498.275,XS
184.8,51.4,498.216,XS
184.8,51.6,498.154,XS
184.8,51.8,498.082,XS
184.8,52.0,497.992,XS
184.8,52.2,497.988,XS
184.8,52.4,497.867,XS
184.8,52.6,497.731,XS
184.8,52.8,497.596,XS
184.8,53.0,497.471,XS
184.8,53.2,497.461,XS
184.8,53.4,497.393,XS
184.8,53.6,497.314,XS
184.8,53.8,497.219,XS
184.8,54.0,497.116,XS
184.8,54.2,497.016,XS
184.8,54.4,496.999,XS
184.8,54.6,496.931,XS
184.8,54.8,496.885,XS
184.8,55.0,496.855,XS
184.8,55.2,496.833,XS
184.8,55.4,496.837,XS
184.8,55.6,496.851,XS
184.8,55.8,496.871,XS
184.8,56.0,496.882,XS
184.8,56.2,496.868,XS
184.8,56.4,496.865,XS
184.8,56.6,496.782,XS
184.8,56.8,496.676,XS
184.8,57.0,496.565,XS
184.8,57.2,496.462,XS
184.8,57.4,496.386,XS
184.8,57.6,496.3,XS
184.8,57.8,496.208,XS
184.8,58.0,496.125,XS
184.8,58.2,496.068,XS
184.8,58.4,496.075,XS
184.8,58.6,496.089,XS
184.8,58.8,496.125,XS
184.8,59.0,496.166,XS
184.8,59.2,496.226,XS
184.8,59.4,496.269,XS
184.8,59.6,496.298,XS
184.8,59.8,496.3,XS
184.8,60.0,496.275,XS
184.8,60.2,496.24,XS
184.8,60.4,496.207,XS
184.8,60.6,496.183,XS
184.8,60.8,496.181,XS
184.8,61.0,496.2,XS
184.8,61.2,496.268,XS
184.8,61.4,496.344,XS
184.8,61.6,496.405,XS
184.8,61.8,496.416,XS
184.8,62.0,496.431,XS
184.8,62.2,496.427,XS
184.8,62.4,496.419,XS
184.8,62.6,496.42,XS
184.8,62.8,496.455,XS
184.8,63.0,496.518,XS
184.8,63.2,496.605,XS
184.8,63.4,496.702,XS
184.8,63.6,496.754,XS
184.8,63.8,496.871,XS
184.8,64.0,496.97,XS
184.8,64.2,497.047,XS
184.8,64.4,497.029,XS
184.8,64.6,497.091,XS
184.8,64.8,497.152,XS
184.8,65.0,497.225,XS
184.8,65.2,497.222,XS
184.8,65.4,497.334,XS
184.8,65.6,497.432,XS
184.8,65.8,497.514,XS
184.8,66.0,497.479,XS
184.8,66.2,497.573,XS
184.8,66.4,497.683,XS
184.8,66.6,497.815,XS
184.8,66.8,497.843,XS
184.8,67.0,497.994,XS
184.8,67.2,498.153,XS
184.8,67.4,498.314,XS
184.8,67.6,498.471,XS
184.8,67.8,498.752,XS
184.8,68.0,499.015,XS
184.8,68.2,499.015,XS
184.8,68.4,499.204,XS
184.8,68.6,499.381,XS
184.8,68.8,499.558,XS
184.8,69.0,499.747,XS
184.8,69.2,499.74,XS
184.8,48.8,499.617,XS
184.8,49.0,499.447,XS
184.8,49.2,499.277,XS
184.8,49.4,499.106,XS
184.8,49.6,498.926,XS
184.8,49.8,498.729,XS
184.8,50.0,498.694,XS
184.8,50.2,498.564,XS
184.8,50.4,498.449,XS
184.8,50.6,498.354,XS
184.8,50.8,498.282,XS
184.8,51.0,498.226,XS
185.0,51.2,498.165,XS
185.0,51.4,498.106,XS
185.0,51.6,498.046,XS
185.0,51.8,497.977,XS
185.0,52.0,498.003,XS
185.0,52.2,497.911,XS
185.0,52.4,497.798,XS
185.0,52.6,497.671,XS
185.0,52.8,497.542,XS
185.0,53.0,497.518,XS
185.0,53.2,497.442,XS
185.0,53.4,497.374,XS
185.0,53.6,497.294,XS
185.0,53.8,497.195,XS
185.0,54.0,497.085,XS
185.0,54.2,497.044,XS
185.0,54.4,496.946,XS
185.0,54.6,496.87,XS
185.0,54.8,496.817,XS
185.0,55.0,496.783,XS
185.0,55.2,496.831,XS
185.0,55.4,496.824,XS
185.0,55.6,496.825,XS
185.0,55.8,496.834,XS
185.0,56.0,496.834,XS
185.0,56.2,496.867,XS
185.0,56.4,496.818,XS
185.0,56.6,496.736,XS
185.0,56.8,496.63,XS
185.0,57.0,496.519,XS
185.0,57.2,496.462,XS
185.0,57.4,496.368,XS
185.0,57.6,496.265,XS
185.0,57.8,496.156,XS
185.0,58.0,496.1,XS
185.0,58.2,496.071,XS
185.0,58.4,496.057,XS
185.0,58.6,496.077,XS
185.0,58.8,496.119,XS
185.0,59.0,496.167,XS
185.0,59.2,496.218,XS
185.0,59.4,496.261,XS
185.0,59.6,496.289,XS
185.0,59.8,496.29,XS
185.0,60.0,496.274,XS
185.0,60.2,496.246,XS
185.0,60.4,496.212,XS
185.0,60.6,496.188,XS
185.0,60.8,496.179,XS
185.0,61.0,496.216,XS
185.0,61.2,496.278,XS
185.0,61.4,496.348,XS
185.0,61.6,496.403,XS
185.0,61.8,496.444,XS
185.0,62.0,496.458,XS
185.0,62.2,496.454,XS
185.0,62.4,496.446,XS
185.0,62.6,496.417,XS
185.0,62.8,496.468,XS
185.0,63.0,496.546,XS
185.0,63.2,496.649,XS
185.0,63.4,496.703,XS
185.0,63.6,496.828,XS
185.0,63.8,496.94,XS
185.0,64.0,497.032,XS
185.0,64.2,497.025,XS
185.0,64.4,497.089,XS
185.0,64.6,497.142,XS
185.0,64.8,497.197,XS
185.0,65.0,497.175,XS
185.0,65.2,497.28,XS
185.0,65.4,497.392,XS
185.0,65.6,497.493,XS
185.0,65.8,497.471,XS
185.0,66.0,497.568,XS
185.0,66.2,497.671,XS
185.0,66.4,497.79,XS
185.0,66.6,497.805,XS
185.0,66.8,497.982,XS
185.0,67.0,498.172,XS
185.0,67.2,498.368,XS
185.0,67.4,498.422,XS
185.0,67.6,498.631,XS
185.0,67.8,498.827,XS
185.0,68.0,499.002,XS
185.0,68.2,499.202,XS
185.0,68.4,499.382,XS
185.0,68.6,499.551,XS
185.0,68.8,499.723,XS
185.0,48.6,499.666,XS
185.0,48.8,499.497,XS
185.0,49.0,499.327,XS
185.0,49.2,499.157,XS
185.0,49.4,498.987,XS
185.0,49.6,498.804,XS
185.0,49.8,498.775,XS
185.0,50.0,498.611,XS
185.0,50.2,498.448,XS
185.0,50.4,498.299,XS
185.0,50.6,498.172,XS
185.0,50.8,498.19,XS
185.0,51.0,498.227,XS
185.2,51.2,498.014,XS
185.2,51.4,497.973,XS
185.2,51.6,497.932,XS
185.2,51.8,497.973,XS
185.2,52.0,497.923,XS
185.2,52.2,497.856,XS
185.2,52.4,497.77,XS
185.2,52.6,497.671,XS
185.2,52.8,497.568,XS
185.2,53.0,497.464,XS
185.2,53.2,497.373,XS
185.2,53.4,497.288,XS
185.2,53.6,497.19,XS
185.2,53.8,497.156,XS
185.2,54.0,497.108,XS
185.2,54.2,496.989,XS
185.2,54.4,496.882,XS
185.2,54.6,496.798,XS
185.2,54.8,496.739,XS
185.2,55.0,496.772,XS
185.2,55.2,496.758,XS
185.2,55.4,496.749,XS
185.2,55.6,496.749,XS
185.2,55.8,496.758,XS
185.2,56.0,496.818,XS
185.2,56.2,496.809,XS
185.2,56.4,496.767,XS
185.2,56.6,496.69,XS
185.2,56.8,496.591,XS
185.2,57.0,496.53,XS
185.2,57.2,496.432,XS
185.2,57.4,496.34,XS
185.2,57.6,496.24,XS
185.2,57.8,496.177,XS
185.2,58.0,496.106,XS
185.2,58.2,496.059,XS
185.2,58.4,496.046,XS
185.2,58.6,496.066,XS
185.2,58.8,496.107,XS
185.2,59.0,496.17,XS
185.2,59.2,496.215,XS
185.2,59.4,496.252,XS
185.2,59.6,496.275,XS
185.2,59.8,496.282,XS
185.2,60.0,496.268,XS
185.2,60.2,496.237,XS
185.2,60.4,496.202,XS
185.2,60.6,496.176,XS
185.2,60.8,496.184,XS
185.2,61.0,496.22,XS
185.2,61.2,496.279,XS
185.2,61.4,496.346,XS
185.2,61.6,496.383,XS
185.2,61.8,496.437,XS
185.2,62.0,496.468,XS
185.2,62.2,496.481,XS
185.2,62.4,496.45,XS
185.2,62.6,496.486,XS
185.2,62.8,496.541,XS
185.2,63.0,496.62,XS
185.2,63.2,496.665,XS
185.2,63.4,496.773,XS
185.2,63.6,496.874,XS
185.2,63.8,496.96,XS
185.2,64.0,497.022,XS
185.2,64.2,497.072,XS
185.2,64.4,497.102,XS
185.2,64.6,497.124,XS
185.2,64.8,497.151,XS
185.2,65.0,497.209,XS
185.2,65.2,497.287,XS
185.2,65.4,497.374,XS
185.2,65.6,497.451,XS
185.2,65.8,497.528,XS
185.2,66.0,497.601,XS
185.2,66.2,497.681,XS
185.2,66.4,497.777,XS
185.2,66.6,497.905,XS
185.2,66.8,498.05,XS
185.2,67.0,498.207,XS
185.2,67.2,498.368,XS
185.2,67.4,498.541,XS
185.2,67.6,498.708,XS
185.2,67.8,498.861,XS
185.2,68.0,498.99,XS
185.2,68.2,499.184,XS
185.2,68.4,499.356,XS
185.2,68.6,499.517,XS
185.2,68.8,499.682,XS
185.2,48.4,499.726,XS
185.2,48.6,499.514,XS
185.2,48.8,499.302,XS
185.2,49.0,499.09,XS
185.2,49.2,498.878,XS
185.2,49.4,498.877,XS
185.2,49.6,498.865,XS
185.2,49.8,498.711,XS
185.2,50.0,498.541,XS
185.2,50.2,498.371,XS
185.2,50.4,498.212,XS
185.2,50.6,498.196,XS
185.2,50.8,498.117,XS
185.2,51.0,498.059,XS
185.4,51.2,497.931,XS
185.4,51.4,497.881,XS
185.4,51.6,497.918,XS
185.4,51.8,497.875,XS
185.4,52.0,497.823,XS
185.4,52.2,497.757,XS
185.4,52.4,497.676,XS
185.4,52.6,497.585,XS
185.4,52.8,497.566,XS
185.4,53.0,497.44,XS
185.4,53.2,497.322,XS
185.4,53.4,497.209,XS
185.4,53.6,497.195,XS
185.4,53.8,497.103,XS
185.4,54.0,496.997,XS
185.4,54.2,496.889,XS
185.4,54.4,496.792,XS
185.4,54.6,496.716,XS
185.4,54.8,496.722,XS
185.4,55.0,496.701,XS
185.4,55.2,496.694,XS
185.4,55.4,496.692,XS
185.4,55.6,496.7,XS
185.4,55.8,496.719,XS
185.4,56.0,496.737,XS
185.4,56.2,496.736,XS
185.4,56.4,496.706,XS
185.4,56.6,496.643,XS
185.4,56.8,496.603,XS
185.4,57.0,496.52,XS
185.4,57.2,496.44,XS
185.4,57.4,496.363,XS
185.4,57.6,496.279,XS
185.4,57.8,496.206,XS
185.4,58.0,496.139,XS
185.4,58.2,496.093,XS
185.4,58.4,496.076,XS
185.4,58.6,496.086,XS
185.4,58.8,496.133,XS
185.4,59.0,496.173,XS
185.4,59.2,496.208,XS
185.4,59.4,496.236,XS
185.4,59.6,496.261,XS
185.4,59.8,496.265,XS
185.4,60.0,496.247,XS
185.4,60.2,496.213,XS
185.4,60.4,496.177,XS
185.4,60.6,496.148,XS
185.4,60.8,496.163,XS
185.4,61.0,496.204,XS
185.4,61.2,496.266,XS
185.4,61.4,496.312,XS
185.4,61.6,496.389,XS
185.4,61.8,496.448,XS
185.4,62.0,496.489,XS
185.4,62.2,496.476,XS
185.4,62.4,496.504,XS
185.4,62.6,496.538,XS
185.4,62.8,496.587,XS
185.4,63.0,496.655,XS
185.4,63.2,496.752,XS
185.4,63.4,496.854,XS
185.4,63.6,496.947,XS
185.4,63.8,497.02,XS
185.4,64.0,497.011,XS
185.4,64.2,497.07,XS
185.4,64.4,497.111,XS
185.4,64.6,497.148,XS
185.4,64.8,497.104,XS
185.4,65.0,497.19,XS
185.4,65.2,497.3,XS
185.4,65.4,497.419,XS
185.4,65.6,497.42,XS
185.4,65.8,497.535,XS
185.4,66.0,497.646,XS
185.4,66.2,497.764,XS
185.4,66.4,497.769,XS
185.4,66.6,497.935,XS
185.4,66.8,498.118,XS
185.4,67.0,498.312,XS
185.4,67.2,498.366,XS
185.4,67.4,498.578,XS
185.4,67.6,498.786,XS
185.4,67.8,498.978,XS
185.4,68.0,498.987,XS
185.4,68.2,499.248,XS
185.4,68.4,499.485,XS
185.4,68.6,499.711,XS
185.4,48.2,499.788,XS
185.4,48.4,499.62,XS
185.4,48.6,499.451,XS
185.4,48.8,499.282,XS
185.4,49.0,499.113,XS
185.4,49.2,498.945,XS
185.4,49.4,498.847,XS
185.4,49.6,498.738,XS
185.4,49.8,498.607,XS
185.4,50.0,498.46,XS
185.4,50.2,498.309,XS
185.4,50.4,498.263,XS
185.4,50.6,498.148,XS
185.4,50.8,498.056,XS
185.4,51.0,497.986,XS
185.6,51.2,497.851,XS
185.6,51.4,497.873,XS
185.6,51.6,497.819,XS
185.6,51.8,497.763,XS
185.6,52.0,497.702,XS
185.6,52.2,497.633,XS
185.6,52.4,497.555,XS
185.6,52.6,497.547,XS
185.6,52.8,497.452,XS
185.6,53.0,497.36,XS
185.6,53.2,497.272,XS
185.6,53.4,497.187,XS
185.6,53.6,497.118,XS
185.6,53.8,497.029,XS
185.6,54.0,496.926,XS
185.6,54.2,496.82,XS
185.6,54.4,496.723,XS
185.6,54.6,496.701,XS
185.6,54.8,496.642,XS
185.6,55.0,496.603,XS
185.6,55.2,496.577,XS
185.6,55.4,496.556,XS
185.6,55.6,496.604,XS
185.6,55.8,496.667,XS
185.6,56.0,496.672,XS
185.6,56.2,496.665,XS
185.6,56.4,496.633,XS
185.6,56.6,496.635,XS
185.6,56.8,496.58,XS
185.6,57.0,496.512,XS
185.6,57.2,496.441,XS
185.6,57.4,496.372,XS
185.6,57.6,496.33,XS
185.6,57.8,496.264,XS
185.6,58.0,496.202,XS
185.6,58.2,496.155,XS
185.6,58.4,496.128,XS
185.6,58.6,496.143,XS
185.6,58.8,496.165,XS
185.6,59.0,496.19,XS
185.6,59.2,496.211,XS
185.6,59.4,496.227,XS
185.6,59.6,496.243,XS
185.6,59.8,496.238,XS
185.6,60.0,496.214,XS
185.6,60.2,496.18,XS
185.6,60.4,496.142,XS
185.6,60.6,496.14,XS
185.6,60.8,496.158,XS
185.6,61.0,496.197,XS
185.6,61.2,496.23,XS
185.6,61.4,496.3,XS
185.6,61.6,496.365,XS
185.6,61.8,496.419,XS
185.6,62.0,496.463,XS
185.6,62.2,496.503,XS
185.6,62.4,496.542,XS
185.6,62.6,496.584,XS
185.6,62.8,496.635,XS
185.6,63.0,496.696,XS
185.6,63.2,496.79,XS
185.6,63.4,496.885,XS
185.6,63.6,496.969,XS
185.6,63.8,497.028,XS
185.6,64.0,497.096,XS
185.6,64.2,497.14,XS
185.6,64.4,497.173,XS
185.6,64.6,497.114,XS
185.6,64.8,497.181,XS
185.6,65.0,497.273,XS
185.6,65.2,497.391,XS
185.6,65.4,497.408,XS
185.6,65.6,497.542,XS
185.6,65.8,497.664,XS
185.6,66.0,497.78,XS
185.6,66.2,497.773,XS
185.6,66.4,497.921,XS
185.6,66.6,498.085,XS
185.6,66.8,498.265,XS
185.6,67.0,498.312,XS
185.6,67.2,498.526,XS
185.6,67.4,498.739,XS
185.6,67.6,498.949,XS
185.6,67.8,498.983,XS
185.6,68.0,499.275,XS
185.6,68.2,499.538,XS
185.6,68.4,499.775,XS
185.6,48.0,499.841,XS
185.6,48.2,499.672,XS
185.6,48.4,499.504,XS
185.6,48.6,499.335,XS
185.6,48.8,499.166,XS
185.6,49.0,498.997,XS
185.6,49.2,498.998,XS
185.6,49.4,498.877,XS
185.6,49.6,498.745,XS
185.6,49.8,498.595,XS
185.6,50.0,498.428,XS
185.6,50.2,498.374,XS
185.6,50.4,498.236,XS
185.6,50.6,498.112,XS
185.6,50.8,498.006,XS
185.6,51.0,497.921,XS
185.8,51.2,497.859,XS
185.8,51.4,497.786,XS
185.8,51.6,497.714,XS
185.8,51.8,497.642,XS
185.8,52.0,497.568,XS
185.8,52.2,497.493,XS
185.8,52.4,497.492,XS
185.8,52.6,497.407,XS
185.8,52.8,497.321,XS
185.8,53.0,497.235,XS
185.8,53.2,497.151,XS
185.8,53.4,497.15,XS
185.8,53.6,497.068,XS
185.8,53.8,496.97,XS
185.8,54.0,496.86,XS
185.8,54.2,496.747,XS
185.8,54.4,496.712,XS
185.8,54.6,496.632,XS
185.8,54.8,496.57,XS
185.8,55.0,496.524,XS
185.8,55.2,496.49,XS
185.8,55.4,496.518,XS
185.8,55.6,496.512,XS
185.8,55.8,496.523,XS
185.8,56.0,496.542,XS
185.8,56.2,496.555,XS
185.8,56.4,496.598,XS
185.8,56.6,496.584,XS
185.8,56.8,496.549,XS
185.8,57.0,496.497,XS
185.8,57.2,496.438,XS
185.8,57.4,496.411,XS
185.8,57.6,496.361,XS
185.8,57.8,496.309,XS
185.8,58.0,496.259,XS
185.8,58.2,496.218,XS
185.8,58.4,496.208,XS
185.8,58.6,496.202,XS
185.8,58.8,496.204,XS
185.8,59.0,496.207,XS
185.8,59.2,496.208,XS
185.8,59.4,496.214,XS
185.8,59.6,496.217,XS
185.8,59.8,496.203,XS
185.8,60.0,496.177,XS
185.8,60.2,496.139,XS
185.8,60.4,496.126,XS
185.8,60.6,496.125,XS
185.8,60.8,496.141,XS
185.8,61.0,496.174,XS
185.8,61.2,496.225,XS
185.8,61.4,496.279,XS
185.8,61.6,496.333,XS
185.8,61.8,496.384,XS
185.8,62.0,496.434,XS
185.8,62.2,496.503,XS
185.8,62.4,496.571,XS
185.8,62.6,496.641,XS
185.8,62.8,496.711,XS
185.8,63.0,496.797,XS
185.8,63.2,496.884,XS
185.8,63.4,496.97,XS
185.8,63.6,497.042,XS
185.8,63.8,497.1,XS
185.8,64.0,497.13,XS
185.8,64.2,497.141,XS
185.8,64.4,497.146,XS
185.8,64.6,497.172,XS
185.8,64.8,497.219,XS
185.8,65.0,497.294,XS
185.8,65.2,497.394,XS
185.8,65.4,497.515,XS
185.8,65.6,497.625,XS
185.8,65.8,497.722,XS
185.8,66.0,497.809,XS
185.8,66.2,497.907,XS
185.8,66.4,498.014,XS
185.8,66.6,498.134,XS
185.8,66.8,498.271,XS
185.8,67.0,498.434,XS
185.8,67.2,498.606,XS
185.8,67.4,498.78,XS
185.8,67.6,498.952,XS
185.8,67.8,499.204,XS
185.8,68.0,499.433,XS
185.8,68.2,499.632,XS
185.8,68.4,499.803,XS
185.8,47.8,499.866,XS
185.8,48.0,499.698,XS
185.8,48.2,499.529,XS
185.8,48.4,499.36,XS
185.8,48.6,499.191,XS
185.8,48.8,499.023,XS
185.8,49.0,499.024,XS
185.8,49.2,498.904,XS
185.8,49.4,498.784,XS
185.8,49.6,498.656,XS
185.8,49.8,498.514,XS
185.8,50.0,498.476,XS
185.8,50.2,498.343,XS
185.8,50.4,498.208,XS
185.8,50.6,498.079,XS
185.8,50.8,497.962,XS
185.8,51.0,497.861,XS
186.0,51.2,497.772,XS
186.0,51.4,497.661,XS
186.0,51.6,497.551,XS
186.0,51.8,497.442,XS
186.0,52.0,497.431,XS
186.0,52.2,497.426,XS
186.0,52.4,497.342,XS
186.0,52.6,497.263,XS
186.0,52.8,497.186,XS
186.0,53.0,497.107,XS
186.0,53.2,497.108,XS
186.0,53.4,497.036,XS
186.0,53.6,496.958,XS
186.0,53.8,496.867,XS
186.0,54.0,496.768,XS
186.0,54.2,496.737,XS
186.0,54.4,496.652,XS
186.0,54.6,496.576,XS
186.0,54.8,496.513,XS
186.0,55.0,496.462,XS
186.0,55.2,496.477,XS
186.0,55.4,496.459,XS
186.0,55.6,496.453,XS
186.0,55.8,496.463,XS
186.0,56.0,496.484,XS
186.0,56.2,496.507,XS
186.0,56.4,496.524,XS
186.0,56.6,496.523,XS
186.0,56.8,496.503,XS
186.0,57.0,496.466,XS
186.0,57.2,496.451,XS
186.0,57.4,496.418,XS
186.0,57.6,496.385,XS
186.0,57.8,496.353,XS
186.0,58.0,496.323,XS
186.0,58.2,496.295,XS
186.0,58.4,496.277,XS
186.0,58.6,496.261,XS
186.0,58.8,496.244,XS
186.0,59.0,496.226,XS
186.0,59.2,496.215,XS
186.0,59.4,496.21,XS
186.0,59.6,496.197,XS
186.0,59.8,496.174,XS
186.0,60.0,496.138,XS
186.0,60.2,496.123,XS
186.0,60.4,496.117,XS
186.0,60.6,496.126,XS
186.0,60.8,496.148,XS
186.0,61.0,496.164,XS
186.0,61.2,496.208,XS
186.0,61.4,496.254,XS
186.0,61.6,496.303,XS
186.0,61.8,496.356,XS
186.0,62.0,496.415,XS
186.0,62.2,496.511,XS
186.0,62.4,496.608,XS
186.0,62.6,496.704,XS
186.0,62.8,496.737,XS
186.0,63.0,496.84,XS
186.0,63.2,496.939,XS
186.0,63.4,497.035,XS
186.0,63.6,497.039,XS
186.0,63.8,497.085,XS
186.0,64.0,497.106,XS
186.0,64.2,497.114,XS
186.0,64.4,497.121,XS
186.0,64.6,497.156,XS
186.0,64.8,497.216,XS
186.0,65.0,497.303,XS
186.0,65.2,497.413,XS
186.0,65.4,497.574,XS
186.0,65.6,497.725,XS
186.0,65.8,497.857,XS
186.0,66.0,497.849,XS
186.0,66.2,497.978,XS
186.0,66.4,498.111,XS
186.0,66.6,498.256,XS
186.0,66.8,498.275,XS
186.0,67.0,498.473,XS
186.0,67.2,498.683,XS
186.0,67.4,498.898,XS
186.0,67.6,498.953,XS
186.0,67.8,499.213,XS
186.0,68.0,499.453,XS
186.0,68.2,499.663,XS
186.0,68.4,499.843,XS
186.0,47.6,499.855,XS
186.0,47.8,499.687,XS
