X,Y,Z,Label
37.0,6.0,496.067,XS
37.0,6.2,495.949,XS
37.0,6.4,495.818,XS
37.0,6.6,495.717,XS
37.0,6.8,495.67,XS
37.0,7.0,495.706,XS
37.0,7.2,495.811,XS
37.0,7.4,495.998,XS
37.0,7.6,496.17,XS
37.0,7.8,496.323,XS
37.0,8.0,496.472,XS
37.0,8.2,496.615,XS
37.0,8.4,496.747,XS
37.0,8.6,496.843,XS
37.0,8.8,496.902,XS
37.0,9.0,496.922,XS
37.0,9.2,496.928,XS
37.0,9.4,496.936,XS
37.0,9.6,497.06,XS
37.0,9.8,497.474,XS
37.0,10.0,497.898,XS
37.2,2.0,497.974,XS
37.2,2.2,497.11,XS
37.2,2.4,497.002,XS
37.2,2.6,496.877,XS
37.2,2.8,496.749,XS
37.2,3.0,496.616,XS
37.2,3.2,496.497,XS
37.2,3.4,496.391,XS
37.2,3.6,496.311,XS
37.2,3.8,496.246,XS
37.2,4.0,496.198,XS
37.2,4.2,496.176,XS
37.2,4.4,496.206,XS
37.2,4.6,496.265,XS
37.2,4.8,496.303,XS
37.2,5.0,496.354,XS
37.2,5.2,496.357,XS
37.2,5.4,496.318,XS
37.2,5.6,496.235,XS
37.2,5.8,496.136,XS
37.2,6.0,496.028,XS
37.2,6.2,495.91,XS
37.2,6.4,495.779,XS
37.2,6.6,495.677,XS
37.2,6.8,495.629,XS
37.2,7.0,495.662,XS
37.2,7.2,495.763,XS
37.2,7.4,495.948,XS
37.2,7.6,496.117,XS
37.2,7.8,496.268,XS
37.2,8.0,496.415,XS
37.2,8.2,496.563,XS
37.2,8.4,496.707,XS
37.2,8.6,496.823,XS
37.2,8.8,496.909,XS
37.2,9.0,496.957,XS
37.2,9.2,496.988,XS
37.2,9.4,497.015,XS
37.2,9.6,497.151,XS
37.2,9.8,497.57,XS
37.2,10.0,497.997,XS
37.4,2.0,498.032,XS
37.4,2.2,497.149,XS
37.4,2.4,497.018,XS
37.4,2.6,496.86,XS
37.4,2.8,496.693,XS
37.4,3.0,496.523,XS
37.4,3.2,496.371,XS
37.4,3.4,496.24,XS
37.4,3.6,496.146,XS
37.4,3.8,496.076,XS
37.4,4.0,496.028,XS
37.4,4.2,496.008,XS
37.4,4.4,496.048,XS
37.4,4.6,496.124,XS
37.4,4.8,496.185,XS
37.4,5.0,496.26,XS
37.4,5.2,496.286,XS
37.4,5.4,496.263,XS
37.4,5.6,496.189,XS
37.4,5.8,496.093,XS
37.4,6.0,495.985,XS
37.4,6.2,495.868,XS
37.4,6.4,495.737,XS
37.4,6.6,495.633,XS
37.4,6.8,495.581,XS
37.4,7.0,495.607,XS
37.4,7.2,495.699,XS
37.4,7.4,495.874,XS
37.4,7.6,496.034,XS
37.4,7.8,496.177,XS
37.4,8.0,496.318,XS
37.4,8.2,496.467,XS
37.4,8.4,496.624,XS
37.4,8.6,496.767,XS
37.4,8.8,496.889,XS
37.4,9.0,496.978,XS
37.4,9.2,497.047,XS
37.4,9.4,497.103,XS
37.4,9.6,497.256,XS
37.4,9.8,497.682,XS
37.4,10.0,498.112,XS
37.6,2.0,498.054,XS
37.6,2.2,497.147,XS
37.6,2.4,496.991,XS
37.6,2.6,496.804,XS
37.6,2.8,496.608,XS
37.6,3.0,496.41,XS
37.6,3.2,496.237,XS
37.6,3.4,496.093,XS
37.6,3.6,495.992,XS
37.6,3.8,495.92,XS
37.6,4.0,495.87,XS
37.6,4.2,495.853,XS
37.6,4.4,495.901,XS
37.6,4.6,495.993,XS
37.6,4.8,496.073,XS
37.6,5.0,496.17,XS
37.6,5.2,496.216,XS
37.6,5.4,496.209,XS
37.6,5.6,496.143,XS
37.6,5.8,496.049,XS
37.6,6.0,495.942,XS
37.6,6.2,495.826,XS
37.6,6.4,495.696,XS
37.6,6.6,495.592,XS
37.6,6.8,495.535,XS
37.6,7.0,495.552,XS
37.6,7.2,495.631,XS
37.6,7.4,495.791,XS
37.6,7.6,495.936,XS
37.6,7.8,496.066,XS
37.6,8.0,496.196,XS
37.6,8.2,496.341,XS
37.6,8.4,496.508,XS
37.6,8.6,496.676,XS
37.6,8.8,496.837,XS
37.6,9.0,496.971,XS
37.6,9.2,497.084,XS
37.6,9.4,497.173,XS
37.6,9.6,497.346,XS
37.6,9.8,497.78,XS
37.6,10.0,498.212,XS
37.8,2.0,498.029,XS
37.8,2.2,497.097,XS
37.8,2.4,496.92,XS
37.8,2.6,496.714,XS
37.8,2.8,496.504,XS
37.8,3.0,496.298,XS
37.8,3.2,496.124,XS
37.8,3.4,495.982,XS
37.8,3.6,495.884,XS
37.8,3.8,495.813,XS
37.8,4.0,495.762,XS
37.8,4.2,495.746,XS
37.8,4.4,495.799,XS
37.8,4.6,495.9,XS
37.8,4.8,495.991,XS
37.8,5.0,496.102,XS
37.8,5.2,496.16,XS
37.8,5.4,496.161,XS
37.8,5.6,496.1,XS
37.8,5.8,496.008,XS
37.8,6.0,495.901,XS
37.8,6.2,495.787,XS
37.8,6.4,495.661,XS
37.8,6.6,495.561,XS
37.8,6.8,495.503,XS
37.8,7.0,495.513,XS
37.8,7.2,495.579,XS
37.8,7.4,495.723,XS
37.8,7.6,495.849,XS
37.8,7.8,495.961,XS
37.8,8.0,496.076,XS
37.8,8.2,496.21,XS
37.8,8.4,496.38,XS
37.8,8.6,496.565,XS
37.8,8.8,496.756,XS
37.8,9.0,496.927,XS
37.8,9.2,497.077,XS
37.8,9.4,497.196,XS
37.8,9.6,497.389,XS
37.8,9.8,497.367,XS
37.8,10.0,498.265,XS
38.0,2.0,497.961,XS
38.0,2.2,497.005,XS
38.0,2.4,496.815,XS
38.0,2.6,496.604,XS
38.0,2.8,496.399,XS
38.0,3.0,496.208,XS
38.0,3.2,496.054,XS
38.0,3.4,495.931,XS
38.0,3.6,495.846,XS
38.0,3.8,495.778,XS
38.0,4.0,495.728,XS
38.0,4.2,495.711,XS
38.0,4.4,495.763,XS
38.0,4.6,495.864,XS
38.0,4.8,495.954,XS
38.0,5.0,496.064,XS
38.0,5.2,496.122,XS
38.0,5.4,496.123,XS
38.0,5.6,496.063,XS
38.0,5.8,495.97,XS
38.0,6.0,495.863,XS
38.0,6.2,495.753,XS
38.0,6.4,495.635,XS
38.0,6.6,495.543,XS
38.0,6.8,495.49,XS
38.0,7.0,495.5,XS
38.0,7.2,495.557,XS
38.0,7.4,495.686,XS
38.0,7.6,495.795,XS
38.0,7.8,495.888,XS
38.0,8.0,495.984,XS
38.0,8.2,496.104,XS
38.0,8.4,496.266,XS
38.0,8.6,496.452,XS
38.0,8.8,496.654,XS
38.0,9.0,496.845,XS
38.0,9.2,497.018,XS
38.0,9.4,497.157,XS
38.0,9.6,497.273,XS
38.0,9.8,497.368,XS
38.0,10.0,498.247,XS
38.2,2.0,497.866,XS
38.2,2.2,496.89,XS
38.2,2.4,496.695,XS
38.2,2.6,496.494,XS
38.2,2.8,496.311,XS
38.2,3.0,496.153,XS
38.2,3.2,496.035,XS
38.2,3.4,495.943,XS
38.2,3.6,495.878,XS
38.2,3.8,495.818,XS
38.2,4.0,495.767,XS
38.2,4.2,495.748,XS
38.2,4.4,495.794,XS
38.2,4.6,495.885,XS
38.2,4.8,495.962,XS
38.2,5.0,496.059,XS
38.2,5.2,496.105,XS
38.2,5.4,496.097,XS
38.2,5.6,496.031,XS
38.2,5.8,495.937,XS
38.2,6.0,495.83,XS
38.2,6.2,495.724,XS
38.2,6.4,495.617,XS
38.2,6.6,495.538,XS
38.2,6.8,495.497,XS
38.2,7.0,495.513,XS
38.2,7.2,495.569,XS
38.2,7.4,495.689,XS
38.2,7.6,495.784,XS
38.2,7.8,495.86,XS
38.2,8.0,495.939,XS
38.2,8.2,496.041,XS
38.2,8.4,496.184,XS
38.2,8.6,496.356,XS
38.2,8.8,496.549,XS
38.2,9.0,496.737,XS
38.2,9.2,496.913,XS
38.2,9.4,497.057,XS
38.2,9.6,497.178,XS
38.2,9.8,497.275,XS
38.2,10.0,498.16,XS
38.4,2.0,497.768,XS
38.4,2.2,496.778,XS
38.4,2.4,496.586,XS
38.4,2.6,496.402,XS
38.4,2.8,496.253,XS
38.4,3.0,496.136,XS
38.4,3.2,496.06,XS
38.4,3.4,496.005,XS
38.4,3.6,495.963,XS
38.4,3.8,495.91,XS
38.4,4.0,495.859,XS
38.4,4.2,495.836,XS
38.4,4.4,495.873,XS
38.4,4.6,495.947,XS
38.4,4.8,496.003,XS
38.4,5.0,496.077,XS
38.4,5.2,496.102,XS
38.4,5.4,496.079,XS
38.4,5.6,496.005,XS
38.4,5.8,495.908,XS
38.4,6.0,495.802,XS
38.4,6.2,495.701,XS
38.4,6.4,495.605,XS
38.4,6.6,495.543,XS
38.4,6.8,495.519,XS
38.4,7.0,495.547,XS
38.4,7.2,495.61,XS
38.4,7.4,495.729,XS
38.4,7.6,495.815,XS
38.4,7.8,495.879,XS
38.4,8.0,495.945,XS
38.4,8.2,496.028,XS
38.4,8.4,496.148,XS
38.4,8.6,496.291,XS
38.4,8.8,496.458,XS
38.4,9.0,496.623,XS
38.4,9.2,496.783,XS
38.4,9.4,496.918,XS
38.4,9.6,497.036,XS
38.4,9.8,497.133,XS
38.4,10.0,498.024,XS
38.6,2.0,497.691,XS
38.6,2.2,496.694,XS
38.6,2.4,496.509,XS
38.6,2.6,496.346,XS
38.6,2.8,496.228,XS
38.6,3.0,496.149,XS
38.6,3.2,496.112,XS
38.6,3.4,496.088,XS
38.6,3.6,496.065,XS
38.6,3.8,496.018,XS
38.6,4.0,495.967,XS
38.6,4.2,495.941,XS
38.6,4.4,495.967,XS
38.6,4.6,496.023,XS
38.6,4.8,496.056,XS
38.6,5.0,496.104,XS
38.6,5.2,496.107,XS
38.6,5.4,496.066,XS
38.6,5.6,495.982,XS
38.6,5.8,495.882,XS
38.6,6.0,495.776,XS
38.6,6.2,495.68,XS
38.6,6.4,495.596,XS
38.6,6.6,495.55,XS
38.6,6.8,495.546,XS
38.6,7.0,495.592,XS
38.6,7.2,495.667,XS
38.6,7.4,495.792,XS
38.6,7.6,495.876,XS
38.6,7.8,495.935,XS
38.6,8.0,495.992,XS
38.6,8.2,496.06,XS
38.6,8.4,496.154,XS
38.6,8.6,496.264,XS
38.6,8.8,496.394,XS
38.6,9.0,496.524,XS
38.6,9.2,496.656,XS
38.6,9.4,496.773,XS
38.6,9.6,496.882,XS
38.6,9.8,496.977,XS
38.6,10.0,497.873,XS
38.8,2.0,497.651,XS
38.8,2.2,496.65,XS
38.8,2.4,496.472,XS
38.8,2.6,496.326,XS
38.8,2.8,496.232,XS
38.8,3.0,496.18,XS
38.8,3.2,496.169,XS
38.8,3.4,496.166,XS
38.8,3.6,496.155,XS
38.8,3.8,496.113,XS
38.8,4.0,496.061,XS
38.8,4.2,496.032,XS
38.8,4.4,496.048,XS
38.8,4.6,496.088,XS
38.8,4.8,496.1,XS
38.8,5.0,496.127,XS
38.8,5.2,496.109,XS
38.8,5.4,496.053,XS
38.8,5.6,495.96,XS
38.8,5.8,495.858,XS
38.8,6.0,495.752,XS
38.8,6.2,495.66,XS
38.8,6.4,495.585,XS
38.8,6.6,495.556,XS
38.8,6.8,495.57,XS
38.8,7.0,495.635,XS
38.8,7.2,495.726,XS
38.8,7.4,495.861,XS
38.8,7.6,495.95,XS
38.8,7.8,496.008,XS
38.8,8.0,496.062,XS
38.8,8.2,496.119,XS
38.8,8.4,496.192,XS
38.8,8.6,496.27,XS
38.8,8.8,496.361,XS
38.8,9.0,496.453,XS
38.8,9.2,496.552,XS
38.8,9.4,496.646,XS
38.8,9.6,496.814,XS
38.8,9.8,496.837,XS
38.8,10.0,497.738,XS
39.0,2.0,497.632,XS
39.0,2.2,496.629,XS
39.0,2.4,496.459,XS
39.0,2.6,496.325,XS
39.0,2.8,496.249,XS
39.0,3.0,496.217,XS
39.0,3.2,496.223,XS
39.0,3.4,496.234,XS
39.0,3.6,496.231,XS
39.0,3.8,496.191,XS
39.0,4.0,496.14,XS
39.0,4.2,496.107,XS
39.0,4.4,496.115,XS
39.0,4.6,496.141,XS
39.0,4.8,496.134,XS
39.0,5.0,496.141,XS
39.0,5.2,496.105,XS
39.0,5.4,496.036,XS
39.0,5.6,495.936,XS
39.0,5.8,495.832,XS
39.0,6.0,495.726,XS
39.0,6.2,495.637,XS
39.0,6.4,495.572,XS
39.0,6.6,495.557,XS
39.0,6.8,495.589,XS
39.0,7.0,495.673,XS
39.0,7.2,495.781,XS
39.0,7.4,495.929,XS
39.0,7.6,496.025,XS
39.0,7.8,496.084,XS
39.0,8.0,496.137,XS
39.0,8.2,496.187,XS
39.0,8.4,496.241,XS
39.0,8.6,496.29,XS
39.0,8.8,496.345,XS
39.0,9.0,496.399,XS
39.0,9.2,496.465,XS
39.0,9.4,496.536,XS
39.0,9.6,496.715,XS
39.0,9.8,497.167,XS
39.0,10.0,497.62,XS
39.2,2.0,497.616,XS
39.2,2.2,496.616,XS
39.2,2.4,496.458,XS
39.2,2.6,496.342,XS
39.2,2.8,496.285,XS
39.2,3.0,496.273,XS
39.2,3.2,496.297,XS
39.2,3.4,496.318,XS
39.2,3.6,496.322,XS
39.2,3.8,496.284,XS
39.2,4.0,496.232,XS
39.2,4.2,496.195,XS
39.2,4.4,496.191,XS
39.2,4.6,496.195,XS
39.2,4.8,496.162,XS
39.2,5.0,496.141,XS
39.2,5.2,496.081,XS
39.2,5.4,495.996,XS
39.2,5.6,495.888,XS
39.2,5.8,495.783,XS
39.2,6.0,495.68,XS
39.2,6.2,495.596,XS
39.2,6.4,495.541,XS
39.2,6.6,495.542,XS
39.2,6.8,495.594,XS
39.2,7.0,495.698,XS
39.2,7.2,495.824,XS
39.2,7.4,495.986,XS
39.2,7.6,496.09,XS
39.2,7.8,496.154,XS
39.2,8.0,496.209,XS
39.2,8.2,496.255,XS
39.2,8.4,496.295,XS
39.2,8.6,496.318,XS
39.2,8.8,496.34,XS
39.2,9.0,496.358,XS
39.2,9.2,496.391,XS
39.2,9.4,496.437,XS
39.2,9.6,496.602,XS
39.2,9.8,497.051,XS
39.2,10.0,497.505,XS
39.4,2.0,497.604,XS
39.4,2.2,496.618,XS
39.4,2.4,496.481,XS
39.4,2.6,496.389,XS
39.4,2.8,496.355,XS
39.4,3.0,496.361,XS
39.4,3.2,496.396,XS
39.4,3.4,496.424,XS
39.4,3.6,496.429,XS
39.4,3.8,496.39,XS
39.4,4.0,496.338,XS
39.4,4.2,496.294,XS
39.4,4.4,496.27,XS
39.4,4.6,496.242,XS
39.4,4.8,496.17,XS
39.4,5.0,496.111,XS
39.4,5.2,496.018,XS
39.4,5.4,495.912,XS
39.4,5.6,495.796,XS
39.4,5.8,495.695,XS
39.4,6.0,495.6,XS
39.4,6.2,495.526,XS
39.4,6.4,495.484,XS
39.4,6.6,495.5,XS
39.4,6.8,495.57,XS
39.4,7.0,495.693,XS
39.4,7.2,495.836,XS
39.4,7.4,496.014,XS
39.4,7.6,496.13,XS
39.4,7.8,496.202,XS
39.4,8.0,496.266,XS
39.4,8.2,496.316,XS
39.4,8.4,496.352,XS
39.4,8.6,496.361,XS
39.4,8.8,496.359,XS
39.4,9.0,496.346,XS
39.4,9.2,496.347,XS
39.4,9.4,496.365,XS
39.4,9.6,496.513,XS
39.4,9.8,496.953,XS
39.4,10.0,497.403,XS
39.6,2.0,497.596,XS
39.6,2.2,496.633,XS
39.6,2.4,496.526,XS
39.6,2.6,496.461,XS
39.6,2.8,496.447,XS
39.6,3.0,496.464,XS
39.6,3.2,496.501,XS
39.6,3.4,496.523,XS
39.6,3.6,496.522,XS
39.6,3.8,496.48,XS
39.6,4.0,496.427,XS
39.6,4.2,496.374,XS
39.6,4.4,496.327,XS
39.6,4.6,496.263,XS
39.6,4.8,496.147,XS
39.6,5.0,496.045,XS
39.6,5.2,495.919,XS
39.6,5.4,495.794,XS
39.6,5.6,495.675,XS
39.6,5.8,495.583,XS
39.6,6.0,495.501,XS
39.6,6.2,495.44,XS
39.6,6.4,495.41,XS
39.6,6.6,495.438,XS
39.6,6.8,495.519,XS
39.6,7.0,495.653,XS
39.6,7.2,495.807,XS
39.6,7.4,495.997,XS
39.6,7.6,496.126,XS
39.6,7.8,496.212,XS
39.6,8.0,496.29,XS
39.6,8.2,496.354,XS
39.6,8.4,496.4,XS
39.6,8.6,496.411,XS
39.6,8.8,496.4,XS
39.6,9.0,496.369,XS
39.6,9.2,496.345,XS
39.6,9.4,496.337,XS
39.6,9.6,496.463,XS
39.6,9.8,496.891,XS
39.6,10.0,497.33,XS
39.8,2.0,497.591,XS
39.8,2.2,496.658,XS
39.8,2.4,496.583,XS
39.8,2.6,496.542,XS
39.8,2.8,496.541,XS
39.8,3.0,496.555,XS
39.8,3.2,496.579,XS
39.8,3.4,496.584,XS
39.8,3.6,496.568,XS
39.8,3.8,496.52,XS
39.8,4.0,496.465,XS
39.8,4.2,496.405,XS
39.8,4.4,496.336,XS
39.8,4.6,496.239,XS
39.8,4.8,496.086,XS
39.8,5.0,495.95,XS
39.8,5.2,495.801,XS
39.8,5.4,495.665,XS
39.8,5.6,495.55,XS
39.8,5.8,495.472,XS
39.8,6.0,495.407,XS
39.8,6.2,495.36,XS
39.8,6.4,495.339,XS
39.8,6.6,495.37,XS
39.8,6.8,495.45,XS
39.8,7.0,495.575,XS
39.8,7.2,495.738,XS
39.8,7.4,495.933,XS
39.8,7.6,496.073,XS
39.8,7.8,496.176,XS
39.8,8.0,496.272,XS
39.8,8.2,496.358,XS
39.8,8.4,496.428,XS
39.8,8.6,496.459,XS
39.8,8.8,496.458,XS
39.8,9.0,496.424,XS
39.8,9.2,496.386,XS
39.8,9.4,496.356,XS
39.8,9.6,496.462,XS
39.8,9.8,496.874,XS
39.8,10.0,497.297,XS
40.0,2.0,497.588,XS
40.0,2.2,496.685,XS
40.0,2.4,496.64,XS
40.0,2.6,496.616,XS
40.0,2.8,496.614,XS
40.0,3.0,496.612,XS
40.0,3.2,496.609,XS
40.0,3.4,496.584,XS
40.0,3.6,496.547,XS
40.0,3.8,496.489,XS
40.0,4.0,496.433,XS
40.0,4.2,496.367,XS
40.0,4.4,496.284,XS
40.0,4.6,496.167,XS
40.0,4.8,495.992,XS
40.0,5.0,495.84,XS
40.0,5.2,495.684,XS
40.0,5.4,495.552,XS
40.0,5.6,495.449,XS
40.0,5.8,495.388,XS
40.0,6.0,495.342,XS
40.0,6.2,495.308,XS
40.0,6.4,495.289,XS
40.0,6.6,495.313,XS
40.0,6.8,495.378,XS
40.0,7.0,495.52,XS
40.0,7.2,495.673,XS
40.0,7.4,495.83,XS
40.0,7.6,495.977,XS
40.0,7.8,496.096,XS
40.0,8.0,496.212,XS
40.0,8.2,496.325,XS
40.0,8.4,496.429,XS
40.0,8.6,496.495,XS
40.0,8.8,496.52,XS
40.0,9.0,496.499,XS
40.0,9.2,496.458,XS
40.0,9.4,496.416,XS
40.0,9.6,496.504,XS
40.0,9.8,496.899,XS
40.0,10.0,497.306,XS
40.2,2.0,497.583,XS
40.2,2.2,496.707,XS
40.2,2.4,496.684,XS
40.2,2.6,496.666,XS
40.2,2.8,496.652,XS
40.2,3.0,496.622,XS
40.2,3.2,496.581,XS
40.2,3.4,496.52,XS
40.2,3.6,496.457,XS
40.2,3.8,496.389,XS
40.2,4.0,496.332,XS
40.2,4.2,496.263,XS
40.2,4.4,496.102,XS
40.2,4.6,496.055,XS
40.2,4.8,495.88,XS
40.2,5.0,495.734,XS
40.2,5.2,495.59,XS
40.2,5.4,495.475,XS
40.2,5.6,495.392,XS
40.2,5.8,495.349,XS
40.2,6.0,495.32,XS
40.2,6.2,495.295,XS
40.2,6.4,495.273,XS
40.2,6.6,495.28,XS
40.2,6.8,495.32,XS
40.2,7.0,495.433,XS
40.2,7.2,495.563,XS
40.2,7.4,495.708,XS
40.2,7.6,495.858,XS
40.2,7.8,495.99,XS
40.2,8.0,496.125,XS
40.2,8.2,496.266,XS
40.2,8.4,496.407,XS
40.2,8.6,496.513,XS
40.2,8.8,496.573,XS
40.2,9.0,496.575,XS
40.2,9.2,496.543,XS
40.2,9.4,496.496,XS
40.2,9.6,496.572,XS
40.2,9.8,496.952,XS
40.2,10.0,497.343,XS
40.4,2.0,497.575,XS
40.4,2.2,496.717,XS
40.4,2.4,496.706,XS
40.4,2.6,496.685,XS
40.4,2.8,496.651,XS
40.4,3.0,496.587,XS
40.4,3.2,496.506,XS
40.4,3.4,496.408,XS
40.4,3.6,496.32,XS
40.4,3.8,496.243,XS
40.4,4.0,496.186,XS
40.4,4.2,496.118,XS
40.4,4.4,495.989,XS
40.4,4.6,495.89,XS
40.4,4.8,495.77,XS
40.4,5.0,495.65,XS
40.4,5.2,495.534,XS
40.4,5.4,495.447,XS
40.4,5.6,495.386,XS
40.4,5.8,495.359,XS
40.4,6.0,495.342,XS
40.4,6.2,495.324,XS
40.4,6.4,495.293,XS
40.4,6.6,495.278,XS
40.4,6.8,495.286,XS
40.4,7.0,495.366,XS
40.4,7.2,495.468,XS
40.4,7.4,495.595,XS
40.4,7.6,495.742,XS
40.4,7.8,495.884,XS
40.4,8.0,496.034,XS
40.4,8.2,496.197,XS
40.4,8.4,496.37,XS
40.4,8.6,496.513,XS
40.4,8.8,496.608,XS
40.4,9.0,496.635,XS
40.4,9.2,496.617,XS
40.4,9.4,496.57,XS
40.4,9.6,496.639,XS
40.4,9.8,497.008,XS
40.4,10.0,497.388,XS
40.6,2.0,497.562,XS
40.6,2.2,496.713,XS
40.6,2.4,496.704,XS
40.6,2.6,496.673,XS
40.6,2.8,496.616,XS
40.6,3.0,496.521,XS
40.6,3.2,496.405,XS
40.6,3.4,496.278,XS
40.6,3.6,496.17,XS
40.6,3.8,496.086,XS
40.6,4.0,496.028,XS
40.6,4.2,495.964,XS
40.6,4.4,495.848,XS
40.6,4.6,495.772,XS
40.6,4.8,495.683,XS
40.6,5.0,495.6,XS
40.6,5.2,495.521,XS
40.6,5.4,495.464,XS
40.6,5.6,495.425,XS
40.6,5.8,495.41,XS
40.6,6.0,495.401,XS
40.6,6.2,495.383,XS
40.6,6.4,495.342,XS
40.6,6.6,495.305,XS
40.6,6.8,495.283,XS
40.6,7.0,495.332,XS
40.6,7.2,495.406,XS
40.6,7.4,495.516,XS
40.6,7.6,495.657,XS
40.6,7.8,495.803,XS
40.6,8.0,495.962,XS
40.6,8.2,496.139,XS
40.6,8.4,496.333,XS
40.6,8.6,496.5,XS
40.6,8.8,496.619,XS
40.6,9.0,496.665,XS
40.6,9.2,496.657,XS
40.6,9.4,496.614,XS
40.6,9.6,496.679,XS
40.6,9.8,497.044,XS
40.6,10.0,497.418,XS
40.8,1.8,497.428,XS
40.8,2.0,497.062,XS
40.8,2.2,496.696,XS
40.8,2.4,496.683,XS
40.8,2.6,496.639,XS
40.8,2.8,496.562,XS
40.8,3.0,496.443,XS
40.8,3.2,496.303,XS
40.8,3.4,496.156,XS
40.8,3.6,496.036,XS
40.8,3.8,495.949,XS
40.8,4.0,495.891,XS
40.8,4.2,495.831,XS
40.8,4.4,495.731,XS
40.8,4.6,495.682,XS
40.8,4.8,495.629,XS
40.8,5.0,495.585,XS
40.8,5.2,495.543,XS
40.8,5.4,495.515,XS
40.8,5.6,495.493,XS
40.8,5.8,495.486,XS
40.8,6.0,495.478,XS
40.8,6.2,495.458,XS
40.8,6.4,495.408,XS
40.8,6.6,495.353,XS
40.8,6.8,495.309,XS
40.8,7.0,495.333,XS
40.8,7.2,495.386,XS
40.8,7.4,495.481,XS
40.8,7.6,495.615,XS
40.8,7.8,495.761,XS
40.8,8.0,495.922,XS
40.8,8.2,496.104,XS
40.8,8.4,496.305,XS
40.8,8.6,496.481,XS
40.8,8.8,496.609,XS
40.8,9.0,496.662,XS
40.8,9.2,496.739,XS
40.8,9.4,496.617,XS
40.8,9.6,496.681,XS
40.8,9.8,497.045,XS
40.8,10.0,497.419,XS
41.0,1.8,497.408,XS
41.0,2.0,497.039,XS
41.0,2.2,496.667,XS
41.0,2.4,496.655,XS
41.0,2.6,496.608,XS
41.0,2.8,496.513,XS
41.0,3.0,496.373,XS
41.0,3.2,496.215,XS
41.0,3.4,496.053,XS
41.0,3.6,495.925,XS
41.0,3.8,495.834,XS
41.0,4.0,495.776,XS
41.0,4.2,495.721,XS
41.0,4.4,495.636,XS
41.0,4.6,495.614,XS
41.0,4.8,495.596,XS
41.0,5.0,495.59,XS
41.0,5.2,495.582,XS
41.0,5.4,495.58,XS
41.0,5.6,495.572,XS
41.0,5.8,495.569,XS
41.0,6.0,495.562,XS
41.0,6.2,495.539,XS
41.0,6.4,495.48,XS
41.0,6.6,495.411,XS
41.0,6.8,495.349,XS
41.0,7.0,495.354,XS
41.0,7.2,495.39,XS
41.0,7.4,495.473,XS
41.0,7.6,495.601,XS
41.0,7.8,495.746,XS
41.0,8.0,495.907,XS
41.0,8.2,496.089,XS
41.0,8.4,496.291,XS
41.0,8.6,496.468,XS
41.0,8.8,496.597,XS
41.0,9.0,496.652,XS
41.0,9.2,496.739,XS
41.0,9.4,496.71,XS
41.0,9.6,496.679,XS
41.0,9.8,497.045,XS
41.0,10.0,497.421,XS
41.2,1.8,497.369,XS
41.2,2.0,496.997,XS
41.2,2.2,496.618,XS
41.2,2.4,496.599,XS
41.2,2.6,496.538,XS
41.2,2.8,496.427,XS
41.2,3.0,496.271,XS
41.2,3.2,496.098,XS
41.2,3.4,495.927,XS
41.2,3.6,495.793,XS
41.2,3.8,495.7,XS
41.2,4.0,495.642,XS
41.2,4.2,495.593,XS
41.2,4.4,495.524,XS
41.2,4.6,495.529,XS
41.2,4.8,495.547,XS
41.2,5.0,495.58,XS
41.2,5.2,495.61,XS
41.2,5.4,495.637,XS
41.2,5.6,495.647,XS
41.2,5.8,495.651,XS
41.2,6.0,495.646,XS
41.2,6.2,495.623,XS
41.2,6.4,495.557,XS
41.2,6.6,495.477,XS
41.2,6.8,495.392,XS
41.2,7.0,495.375,XS
41.2,7.2,495.388,XS
41.2,7.4,495.453,XS
41.2,7.6,495.569,XS
41.2,7.8,495.709,XS
41.2,8.0,495.867,XS
41.2,8.2,496.046,XS
41.2,8.4,496.244,XS
41.2,8.6,496.419,XS
41.2,8.8,496.548,XS
41.2,9.0,496.606,XS
41.2,9.2,496.699,XS
41.2,9.4,496.685,XS
41.2,9.6,496.67,XS
41.2,9.8,497.034,XS
41.2,10.0,497.408,XS
41.4,1.8,497.3,XS
41.4,2.0,496.919,XS
41.4,2.2,496.53,XS
41.4,2.4,496.49,XS
41.4,2.6,496.407,XS
41.4,2.8,496.292,XS
41.4,3.0,496.135,XS
41.4,3.2,495.955,XS
41.4,3.4,495.779,XS
41.4,3.6,495.644,XS
41.4,3.8,495.551,XS
41.4,4.0,495.423,XS
41.4,4.2,495.449,XS
41.4,4.4,495.393,XS
41.4,4.6,495.421,XS
41.4,4.8,495.471,XS
41.4,5.0,495.541,XS
41.4,5.2,495.607,XS
41.4,5.4,495.665,XS
41.4,5.6,495.697,XS
41.4,5.8,495.713,XS
41.4,6.0,495.717,XS
41.4,6.2,495.699,XS
41.4,6.4,495.631,XS
41.4,6.6,495.554,XS
41.4,6.8,495.463,XS
41.4,7.0,495.393,XS
41.4,7.2,495.378,XS
41.4,7.4,495.416,XS
41.4,7.6,495.513,XS
41.4,7.8,495.641,XS
41.4,8.0,495.79,XS
41.4,8.2,495.958,XS
41.4,8.4,496.146,XS
41.4,8.6,496.313,XS
41.4,8.8,496.443,XS
41.4,9.0,496.511,XS
41.4,9.2,496.628,XS
41.4,9.4,496.631,XS
41.4,9.6,496.63,XS
41.4,9.8,497.013,XS
41.4,10.0,497.405,XS
41.6,1.8,497.214,XS
41.6,2.0,496.819,XS
41.6,2.2,496.415,XS
41.6,2.4,496.361,XS
41.6,2.6,496.266,XS
