X,Y,Z,Label
112.2,34.6,497.932,XS
112.2,34.8,497.909,XS
112.2,35.0,497.945,XS
112.2,35.2,498.012,XS
112.2,35.4,498.096,XS
112.2,35.6,498.941,XS
112.2,35.8,499.776,XS
112.2,21.4,499.856,XS
112.2,21.6,499.754,XS
112.2,21.8,499.652,XS
112.2,22.0,499.548,XS
112.2,22.2,499.429,XS
112.2,22.4,499.391,XS
112.2,22.6,499.325,XS
112.2,22.8,499.265,XS
112.2,23.0,499.222,XS
112.2,23.2,499.222,XS
112.2,23.4,499.224,XS
112.2,23.6,499.242,XS
112.2,23.8,499.267,XS
112.2,24.0,499.313,XS
112.2,24.2,499.336,XS
112.2,24.4,499.349,XS
112.2,24.6,499.343,XS
112.2,24.8,499.314,XS
112.2,25.0,499.266,XS
112.2,25.2,499.208,XS
112.2,25.4,499.172,XS
112.4,25.6,499.176,XS
112.4,25.8,499.146,XS
112.4,26.0,499.117,XS
112.4,26.2,499.09,XS
112.4,26.4,499.027,XS
112.4,26.6,498.956,XS
112.4,26.8,498.889,XS
112.4,27.0,498.839,XS
112.4,27.2,498.812,XS
112.4,27.4,498.809,XS
112.4,27.6,498.821,XS
112.4,27.8,498.842,XS
112.4,28.0,498.865,XS
112.4,28.2,498.887,XS
112.4,28.4,498.902,XS
112.4,28.6,498.902,XS
112.4,28.8,498.904,XS
112.4,29.0,498.867,XS
112.4,29.2,498.819,XS
112.4,29.4,498.769,XS
112.4,29.6,498.728,XS
112.4,29.8,498.698,XS
112.4,30.0,498.668,XS
112.4,30.2,498.623,XS
112.4,30.4,498.56,XS
112.4,30.6,498.489,XS
112.4,30.8,498.422,XS
112.4,31.0,498.373,XS
112.4,31.2,498.348,XS
112.4,31.4,498.346,XS
112.4,31.6,498.362,XS
112.4,31.8,498.385,XS
112.4,32.0,498.414,XS
112.4,32.2,498.453,XS
112.4,32.4,498.493,XS
112.4,32.6,498.519,XS
112.4,32.8,498.516,XS
112.4,33.0,498.478,XS
112.4,33.2,498.413,XS
112.4,33.4,498.332,XS
112.4,33.6,498.252,XS
112.4,33.8,498.186,XS
112.4,34.0,498.12,XS
112.4,34.2,498.045,XS
112.4,34.4,497.977,XS
112.4,34.6,497.925,XS
112.4,34.8,497.903,XS
112.4,35.0,497.938,XS
112.4,35.2,498.004,XS
112.4,35.4,498.085,XS
112.4,35.6,498.929,XS
112.4,35.8,499.762,XS
112.4,21.6,499.909,XS
112.4,21.8,499.808,XS
112.4,22.0,499.704,XS
112.4,22.2,499.584,XS
112.4,22.4,499.445,XS
112.4,22.6,499.378,XS
112.4,22.8,499.315,XS
112.4,23.0,499.268,XS
112.4,23.2,499.245,XS
112.4,23.4,499.245,XS
112.4,23.6,499.264,XS
112.4,23.8,499.293,XS
112.4,24.0,499.323,XS
112.4,24.2,499.346,XS
112.4,24.4,499.361,XS
112.4,24.6,499.36,XS
112.4,24.8,499.346,XS
112.4,25.0,499.312,XS
112.4,25.2,499.266,XS
112.4,25.4,499.219,XS
112.6,25.6,499.236,XS
112.6,25.8,499.203,XS
112.6,26.0,499.171,XS
112.6,26.2,499.124,XS
112.6,26.4,499.058,XS
112.6,26.6,498.985,XS
112.6,26.8,498.915,XS
112.6,27.0,498.862,XS
112.6,27.2,498.83,XS
112.6,27.4,498.82,XS
112.6,27.6,498.847,XS
112.6,27.8,498.851,XS
112.6,28.0,498.857,XS
112.6,28.2,498.897,XS
112.6,28.4,498.913,XS
112.6,28.6,498.921,XS
112.6,28.8,498.913,XS
112.6,29.0,498.887,XS
112.6,29.2,498.849,XS
112.6,29.4,498.806,XS
112.6,29.6,498.766,XS
112.6,29.8,498.734,XS
112.6,30.0,498.701,XS
112.6,30.2,498.653,XS
112.6,30.4,498.589,XS
112.6,30.6,498.516,XS
112.6,30.8,498.449,XS
112.6,31.0,498.397,XS
112.6,31.2,498.367,XS
112.6,31.4,498.36,XS
112.6,31.6,498.368,XS
112.6,31.8,498.384,XS
112.6,32.0,498.404,XS
112.6,32.2,498.433,XS
112.6,32.4,498.462,XS
112.6,32.6,498.479,XS
112.6,32.8,498.47,XS
112.6,33.0,498.43,XS
112.6,33.2,498.368,XS
112.6,33.4,498.292,XS
112.6,33.6,498.217,XS
112.6,33.8,498.156,XS
112.6,34.0,498.095,XS
112.6,34.2,498.024,XS
112.6,34.4,497.961,XS
112.6,34.6,497.912,XS
112.6,34.8,497.891,XS
112.6,35.0,497.926,XS
112.6,35.2,497.988,XS
112.6,35.4,498.065,XS
112.6,35.6,498.903,XS
112.6,35.8,499.732,XS
112.6,21.8,499.971,XS
112.6,22.0,499.834,XS
112.6,22.2,499.68,XS
112.6,22.4,499.507,XS
112.6,22.6,499.455,XS
112.6,22.8,499.381,XS
112.6,23.0,499.322,XS
112.6,23.2,499.286,XS
112.6,23.4,499.295,XS
112.6,23.6,499.304,XS
112.6,23.8,499.323,XS
112.6,24.0,499.345,XS
112.6,24.2,499.386,XS
112.6,24.4,499.392,XS
112.6,24.6,499.385,XS
112.6,24.8,499.393,XS
112.6,25.0,499.358,XS
112.6,25.2,499.31,XS
112.6,25.4,499.259,XS
112.8,25.6,499.264,XS
112.8,25.8,499.224,XS
112.8,26.0,499.185,XS
112.8,26.2,499.134,XS
112.8,26.4,499.072,XS
112.8,26.6,499.004,XS
112.8,26.8,498.94,XS
112.8,27.0,498.912,XS
112.8,27.2,498.88,XS
112.8,27.4,498.865,XS
112.8,27.6,498.861,XS
112.8,27.8,498.862,XS
112.8,28.0,498.864,XS
112.8,28.2,498.873,XS
112.8,28.4,498.888,XS
112.8,28.6,498.9,XS
112.8,28.8,498.903,XS
112.8,29.0,498.891,XS
112.8,29.2,498.865,XS
112.8,29.4,498.829,XS
112.8,29.6,498.791,XS
112.8,29.8,498.753,XS
112.8,30.0,498.715,XS
112.8,30.2,498.665,XS
112.8,30.4,498.602,XS
112.8,30.6,498.535,XS
112.8,30.8,498.473,XS
112.8,31.0,498.425,XS
112.8,31.2,498.394,XS
112.8,31.4,498.381,XS
112.8,31.6,498.379,XS
112.8,31.8,498.383,XS
112.8,32.0,498.389,XS
112.8,32.2,498.401,XS
112.8,32.4,498.413,XS
112.8,32.6,498.416,XS
112.8,32.8,498.4,XS
112.8,33.0,498.359,XS
112.8,33.2,498.302,XS
112.8,33.4,498.234,XS
112.8,33.6,498.169,XS
112.8,33.8,498.115,XS
112.8,34.0,498.062,XS
112.8,34.2,498.0,XS
112.8,34.4,497.945,XS
112.8,34.6,497.903,XS
112.8,34.8,497.884,XS
112.8,35.0,497.916,XS
112.8,35.2,497.973,XS
112.8,35.4,498.041,XS
112.8,35.6,498.87,XS
112.8,35.8,499.691,XS
112.8,21.8,500.027,XS
112.8,22.0,499.924,XS
112.8,22.2,499.805,XS
112.8,22.4,499.667,XS
112.8,22.6,499.517,XS
112.8,22.8,499.465,XS
112.8,23.0,499.405,XS
112.8,23.2,499.365,XS
112.8,23.4,499.348,XS
112.8,23.6,499.369,XS
112.8,23.8,499.381,XS
112.8,24.0,499.397,XS
112.8,24.2,499.414,XS
112.8,24.4,499.429,XS
112.8,24.6,499.432,XS
112.8,24.8,499.419,XS
112.8,25.0,499.409,XS
112.8,25.2,499.363,XS
112.8,25.4,499.312,XS
113.0,25.6,499.27,XS
113.0,25.8,499.222,XS
113.0,26.0,499.176,XS
113.0,26.2,499.124,XS
113.0,26.4,499.088,XS
113.0,26.6,499.031,XS
113.0,26.8,498.981,XS
113.0,27.0,498.941,XS
113.0,27.2,498.912,XS
113.0,27.4,498.892,XS
113.0,27.6,498.876,XS
113.0,27.8,498.86,XS
113.0,28.0,498.846,XS
113.0,28.2,498.843,XS
113.0,28.4,498.851,XS
113.0,28.6,498.866,XS
113.0,28.8,498.877,XS
113.0,29.0,498.877,XS
113.0,29.2,498.863,XS
113.0,29.4,498.835,XS
113.0,29.6,498.817,XS
113.0,29.8,498.761,XS
113.0,30.0,498.704,XS
113.0,30.2,498.673,XS
113.0,30.4,498.606,XS
113.0,30.6,498.54,XS
113.0,30.8,498.511,XS
113.0,31.0,498.462,XS
113.0,31.2,498.424,XS
113.0,31.4,498.426,XS
113.0,31.6,498.403,XS
113.0,31.8,498.381,XS
113.0,32.0,498.369,XS
113.0,32.2,498.36,XS
113.0,32.4,498.352,XS
113.0,32.6,498.34,XS
113.0,32.8,498.316,XS
113.0,33.0,498.277,XS
113.0,33.2,498.229,XS
113.0,33.4,498.174,XS
113.0,33.6,498.12,XS
113.0,33.8,498.076,XS
113.0,34.0,498.032,XS
113.0,34.2,497.982,XS
113.0,34.4,497.939,XS
113.0,34.6,497.905,XS
113.0,34.8,497.89,XS
113.0,35.0,497.919,XS
113.0,35.2,497.966,XS
113.0,35.4,498.023,XS
113.0,35.6,498.843,XS
113.0,35.8,499.656,XS
113.0,22.0,500.055,XS
113.0,22.2,499.939,XS
113.0,22.4,499.807,XS
113.0,22.6,499.664,XS
113.0,22.8,499.521,XS
113.0,23.0,499.483,XS
113.0,23.2,499.442,XS
113.0,23.4,499.42,XS
113.0,23.6,499.414,XS
113.0,23.8,499.417,XS
113.0,24.0,499.423,XS
113.0,24.2,499.433,XS
113.0,24.4,499.465,XS
113.0,24.6,499.469,XS
113.0,24.8,499.457,XS
113.0,25.0,499.426,XS
113.0,25.2,499.379,XS
113.0,25.4,499.324,XS
113.2,25.6,499.257,XS
113.2,25.8,499.222,XS
113.2,26.0,499.168,XS
113.2,26.2,499.115,XS
113.2,26.4,499.066,XS
113.2,26.6,499.023,XS
113.2,26.8,498.99,XS
113.2,27.0,498.963,XS
113.2,27.2,498.941,XS
113.2,27.4,498.919,XS
113.2,27.6,498.892,XS
113.2,27.8,498.883,XS
113.2,28.0,498.839,XS
113.2,28.2,498.81,XS
113.2,28.4,498.831,XS
113.2,28.6,498.834,XS
113.2,28.8,498.84,XS
113.2,29.0,498.871,XS
113.2,29.2,498.866,XS
113.2,29.4,498.844,XS
113.2,29.6,498.803,XS
113.2,29.8,498.751,XS
113.2,30.0,498.697,XS
113.2,30.2,498.643,XS
113.2,30.4,498.595,XS
113.2,30.6,498.555,XS
113.2,30.8,498.523,XS
113.2,31.0,498.498,XS
113.2,31.2,498.477,XS
113.2,31.4,498.456,XS
113.2,31.6,498.42,XS
113.2,31.8,498.379,XS
113.2,32.0,498.367,XS
113.2,32.2,498.327,XS
113.2,32.4,498.289,XS
113.2,32.6,498.262,XS
113.2,32.8,498.232,XS
113.2,33.0,498.198,XS
113.2,33.2,498.163,XS
113.2,33.4,498.125,XS
113.2,33.6,498.086,XS
113.2,33.8,498.053,XS
113.2,34.0,498.018,XS
113.2,34.2,497.979,XS
113.2,34.4,497.949,XS
113.2,34.6,497.925,XS
113.2,34.8,497.913,XS
113.2,35.0,497.939,XS
113.2,35.2,497.976,XS
113.2,35.4,498.021,XS
113.2,35.6,498.828,XS
113.2,35.8,499.632,XS
113.2,22.0,500.052,XS
113.2,22.2,500.041,XS
113.2,22.4,499.917,XS
113.2,22.6,499.784,XS
113.2,22.8,499.65,XS
113.2,23.0,499.522,XS
113.2,23.2,499.483,XS
113.2,23.4,499.457,XS
113.2,23.6,499.443,XS
113.2,23.8,499.458,XS
113.2,24.0,499.456,XS
113.2,24.2,499.46,XS
113.2,24.4,499.467,XS
113.2,24.6,499.468,XS
113.2,24.8,499.454,XS
113.2,25.0,499.423,XS
113.2,25.2,499.395,XS
113.2,25.4,499.327,XS
113.4,25.6,499.249,XS
113.4,25.8,499.184,XS
113.4,26.0,499.123,XS
113.4,26.2,499.069,XS
113.4,26.4,499.03,XS
113.4,26.6,499.024,XS
113.4,26.8,498.998,XS
113.4,27.0,498.978,XS
113.4,27.2,498.989,XS
113.4,27.4,498.967,XS
113.4,27.6,498.932,XS
113.4,27.8,498.885,XS
113.4,28.0,498.835,XS
113.4,28.2,498.803,XS
113.4,28.4,498.793,XS
113.4,28.6,498.803,XS
113.4,28.8,498.821,XS
113.4,29.0,498.837,XS
113.4,29.2,498.837,XS
113.4,29.4,498.816,XS
113.4,29.6,498.773,XS
113.4,29.8,498.713,XS
113.4,30.0,498.651,XS
113.4,30.2,498.598,XS
113.4,30.4,498.559,XS
113.4,30.6,498.535,XS
113.4,30.8,498.522,XS
113.4,31.0,498.513,XS
113.4,31.2,498.502,XS
113.4,31.4,498.48,XS
113.4,31.6,498.445,XS
113.4,31.8,498.399,XS
113.4,32.0,498.35,XS
113.4,32.2,498.291,XS
113.4,32.4,498.235,XS
113.4,32.6,498.197,XS
113.4,32.8,498.165,XS
113.4,33.0,498.139,XS
113.4,33.2,498.119,XS
113.4,33.4,498.098,XS
113.4,33.6,498.075,XS
113.4,33.8,498.05,XS
113.4,34.0,498.024,XS
113.4,34.2,497.996,XS
113.4,34.4,497.977,XS
113.4,34.6,497.961,XS
113.4,34.8,497.953,XS
113.4,35.0,497.976,XS
113.4,35.2,498.005,XS
113.4,35.4,498.039,XS
113.4,35.6,498.835,XS
113.4,35.8,499.629,XS
113.4,22.4,499.99,XS
113.4,22.6,499.836,XS
113.4,22.8,499.682,XS
113.4,23.0,499.53,XS
113.4,23.2,499.517,XS
113.4,23.4,499.491,XS
113.4,23.6,499.473,XS
113.4,23.8,499.46,XS
113.4,24.0,499.448,XS
113.4,24.2,499.444,XS
113.4,24.4,499.446,XS
113.4,24.6,499.467,XS
113.4,24.8,499.455,XS
113.4,25.0,499.425,XS
113.4,25.2,499.377,XS
113.4,25.4,499.315,XS
113.6,25.6,499.226,XS
113.6,25.8,499.144,XS
113.6,26.0,499.1,XS
113.6,26.2,499.047,XS
113.6,26.4,499.015,XS
113.6,26.6,499.003,XS
113.6,26.8,499.005,XS
113.6,27.0,499.01,XS
113.6,27.2,499.008,XS
113.6,27.4,498.986,XS
113.6,27.6,498.943,XS
113.6,27.8,498.883,XS
113.6,28.0,498.821,XS
113.6,28.2,498.777,XS
113.6,28.4,498.759,XS
113.6,28.6,498.764,XS
113.6,28.8,498.783,XS
113.6,29.0,498.801,XS
113.6,29.2,498.804,XS
113.6,29.4,498.784,XS
113.6,29.6,498.738,XS
113.6,29.8,498.673,XS
113.6,30.0,498.606,XS
113.6,30.2,498.554,XS
113.6,30.4,498.523,XS
113.6,30.6,498.513,XS
113.6,30.8,498.516,XS
113.6,31.0,498.522,XS
113.6,31.2,498.519,XS
113.6,31.4,498.498,XS
113.6,31.6,498.456,XS
113.6,31.8,498.397,XS
113.6,32.0,498.334,XS
113.6,32.2,498.263,XS
113.6,32.4,498.197,XS
113.6,32.6,498.171,XS
113.6,32.8,498.133,XS
113.6,33.0,498.107,XS
113.6,33.2,498.102,XS
113.6,33.4,498.097,XS
113.6,33.6,498.086,XS
113.6,33.8,498.07,XS
113.6,34.0,498.051,XS
113.6,34.2,498.031,XS
113.6,34.4,498.02,XS
113.6,34.6,498.011,XS
113.6,34.8,498.005,XS
113.6,35.0,498.026,XS
113.6,35.2,498.049,XS
113.6,35.4,498.075,XS
113.6,35.6,498.862,XS
113.6,35.8,499.648,XS
113.6,22.4,499.94,XS
113.6,22.6,499.829,XS
113.6,22.8,499.718,XS
113.6,23.0,499.608,XS
113.6,23.2,499.501,XS
113.6,23.4,499.499,XS
113.6,23.6,499.466,XS
113.6,23.8,499.435,XS
113.6,24.0,499.439,XS
113.6,24.2,499.431,XS
113.6,24.4,499.433,XS
113.6,24.6,499.434,XS
113.6,24.8,499.424,XS
113.6,25.0,499.396,XS
113.6,25.2,499.348,XS
113.6,25.4,499.307,XS
113.8,25.6,499.214,XS
113.8,25.8,499.14,XS
113.8,26.0,499.07,XS
113.8,26.2,499.016,XS
113.8,26.4,498.988,XS
113.8,26.6,498.984,XS
113.8,26.8,498.996,XS
113.8,27.0,499.009,XS
113.8,27.2,499.011,XS
113.8,27.4,498.992,XS
113.8,27.6,498.947,XS
113.8,27.8,498.88,XS
113.8,28.0,498.811,XS
113.8,28.2,498.76,XS
113.8,28.4,498.737,XS
113.8,28.6,498.739,XS
113.8,28.8,498.757,XS
113.8,29.0,498.775,XS
113.8,29.2,498.779,XS
113.8,29.4,498.759,XS
113.8,29.6,498.712,XS
113.8,29.8,498.644,XS
113.8,30.0,498.574,XS
113.8,30.2,498.522,XS
113.8,30.4,498.497,XS
113.8,30.6,498.495,XS
113.8,30.8,498.508,XS
113.8,31.0,498.524,XS
113.8,31.2,498.527,XS
113.8,31.4,498.507,XS
113.8,31.6,498.461,XS
113.8,31.8,498.395,XS
113.8,32.0,498.324,XS
113.8,32.2,498.257,XS
113.8,32.4,498.198,XS
113.8,32.6,498.156,XS
113.8,32.8,498.122,XS
113.8,33.0,498.106,XS
113.8,33.2,498.113,XS
113.8,33.4,498.12,XS
113.8,33.6,498.117,XS
113.8,33.8,498.106,XS
113.8,34.0,498.092,XS
113.8,34.2,498.078,XS
113.8,34.4,498.071,XS
113.8,34.6,498.065,XS
113.8,34.8,498.06,XS
113.8,35.0,498.087,XS
113.8,35.2,498.116,XS
113.8,35.4,498.12,XS
113.8,35.6,498.904,XS
113.8,35.8,499.688,XS
113.8,22.6,499.873,XS
113.8,22.8,499.77,XS
113.8,23.0,499.668,XS
113.8,23.2,499.566,XS
113.8,23.4,499.466,XS
113.8,23.6,499.441,XS
113.8,23.8,499.418,XS
113.8,24.0,499.396,XS
113.8,24.2,499.405,XS
113.8,24.4,499.397,XS
113.8,24.6,499.392,XS
113.8,24.8,499.408,XS
113.8,25.0,499.387,XS
113.8,25.2,499.344,XS
113.8,25.4,499.285,XS
114.0,25.6,499.221,XS
114.0,25.8,499.137,XS
114.0,26.0,499.055,XS
114.0,26.2,499.002,XS
114.0,26.4,498.975,XS
114.0,26.6,498.975,XS
114.0,26.8,499.012,XS
114.0,27.0,499.018,XS
114.0,27.2,499.011,XS
114.0,27.4,499.015,XS
114.0,27.6,498.957,XS
114.0,27.8,498.878,XS
114.0,28.0,498.829,XS
114.0,28.2,498.765,XS
114.0,28.4,498.729,XS
114.0,28.6,498.751,XS
114.0,28.8,498.757,XS
114.0,29.0,498.764,XS
114.0,29.2,498.787,XS
114.0,29.4,498.757,XS
114.0,29.6,498.7,XS
114.0,29.8,498.631,XS
114.0,30.0,498.561,XS
114.0,30.2,498.51,XS
114.0,30.4,498.486,XS
114.0,30.6,498.487,XS
114.0,30.8,498.503,XS
114.0,31.0,498.521,XS
114.0,31.2,498.527,XS
114.0,31.4,498.508,XS
114.0,31.6,498.461,XS
114.0,31.8,498.392,XS
114.0,32.0,498.319,XS
114.0,32.2,498.251,XS
114.0,32.4,498.195,XS
114.0,32.6,498.158,XS
114.0,32.8,498.134,XS
114.0,33.0,498.129,XS
114.0,33.2,498.145,XS
114.0,33.4,498.159,XS
114.0,33.6,498.16,XS
114.0,33.8,498.151,XS
114.0,34.0,498.139,XS
114.0,34.2,498.126,XS
114.0,34.4,498.121,XS
114.0,34.6,498.117,XS
114.0,34.8,498.113,XS
114.0,35.0,498.14,XS
114.0,35.2,498.168,XS
114.0,35.4,498.69,XS
114.0,35.6,499.211,XS
114.0,35.8,499.733,XS
114.0,22.8,499.814,XS
114.0,23.0,499.68,XS
114.0,23.2,499.547,XS
114.0,23.4,499.413,XS
114.0,23.6,499.41,XS
114.0,23.8,499.386,XS
114.0,24.0,499.365,XS
114.0,24.2,499.357,XS
114.0,24.4,499.363,XS
114.0,24.6,499.374,XS
114.0,24.8,499.377,XS
114.0,25.0,499.363,XS
114.0,25.2,499.328,XS
114.0,25.4,499.272,XS
114.2,25.6,499.22,XS
114.2,25.8,499.135,XS
114.2,26.0,499.052,XS
114.2,26.2,499.02,XS
114.2,26.4,498.995,XS
114.2,26.6,498.995,XS
114.2,26.8,499.011,XS
114.2,27.0,499.029,XS
114.2,27.2,499.034,XS
114.2,27.4,499.015,XS
114.2,27.6,498.968,XS
114.2,27.8,498.9,XS
114.2,28.0,498.828,XS
114.2,28.2,498.775,XS
114.2,28.4,498.75,XS
114.2,28.6,498.75,XS
114.2,28.8,498.766,XS
114.2,29.0,498.783,XS
114.2,29.2,498.787,XS
114.2,29.4,498.756,XS
114.2,29.6,498.697,XS
114.2,29.8,498.649,XS
114.2,30.0,498.568,XS
114.2,30.2,498.507,XS
114.2,30.4,498.483,XS
114.2,30.6,498.484,XS
114.2,30.8,498.5,XS
114.2,31.0,498.518,XS
114.2,31.2,498.524,XS
114.2,31.4,498.505,XS
114.2,31.6,498.458,XS
114.2,31.8,498.389,XS
114.2,32.0,498.317,XS
114.2,32.2,498.251,XS
114.2,32.4,498.2,XS
114.2,32.6,498.171,XS
114.2,32.8,498.157,XS
114.2,33.0,498.161,XS
114.2,33.2,498.185,XS
114.2,33.4,498.203,XS
114.2,33.6,498.206,XS
114.2,33.8,498.198,XS
114.2,34.0,498.186,XS
114.2,34.2,498.173,XS
114.2,34.4,498.169,XS
114.2,34.6,498.165,XS
114.2,34.8,498.161,XS
114.2,35.0,498.189,XS
114.2,35.2,498.217,XS
114.2,35.4,498.738,XS
114.2,35.6,499.259,XS
114.2,35.8,499.78,XS
114.2,22.8,499.761,XS
114.2,23.0,499.661,XS
114.2,23.2,499.561,XS
114.2,23.4,499.46,XS
114.2,23.6,499.36,XS
114.2,23.8,499.356,XS
114.2,24.0,499.325,XS
114.2,24.2,499.308,XS
114.2,24.4,499.318,XS
114.2,24.6,499.336,XS
114.2,24.8,499.347,XS
114.2,25.0,499.363,XS
114.2,25.2,499.336,XS
114.2,25.4,499.286,XS
114.4,23.0,499.707,XS
114.4,23.2,499.609,XS
114.4,23.4,499.51,XS
114.4,23.6,499.41,XS
114.4,23.8,499.308,XS
114.4,24.0,499.274,XS
114.4,24.2,499.257,XS
114.4,24.4,499.293,XS
114.4,24.6,499.318,XS
114.4,24.8,499.339,XS
114.4,25.0,499.344,XS
114.4,25.2,499.324,XS
114.4,25.4,499.28,XS
114.4,25.6,499.216,XS
114.4,25.8,499.143,XS
114.4,26.0,499.072,XS
114.4,26.2,499.018,XS
114.4,26.4,498.991,XS
114.4,26.6,498.988,XS
114.4,26.8,499.002,XS
114.4,27.0,499.016,XS
114.4,27.2,499.019,XS
114.4,27.4,498.999,XS
114.4,27.6,498.952,XS
114.4,27.8,498.883,XS
114.4,28.0,498.812,XS
114.4,28.2,498.762,XS
114.4,28.4,498.74,XS
114.4,28.6,498.744,XS
114.4,28.8,498.762,XS
114.4,29.0,498.782,XS
114.4,29.2,498.789,XS
114.4,29.4,498.773,XS
114.4,29.6,498.727,XS
114.4,29.8,498.66,XS
114.4,30.0,498.579,XS
114.4,30.2,498.515,XS
114.4,30.4,498.512,XS
114.4,30.6,498.498,XS
114.4,30.8,498.5,XS
114.4,31.0,498.515,XS
114.4,31.2,498.518,XS
114.4,31.4,498.498,XS
114.4,31.6,498.452,XS
114.4,31.8,498.386,XS
114.4,32.0,498.316,XS
114.4,32.2,498.255,XS
114.4,32.4,498.21,XS
114.4,32.6,498.187,XS
114.4,32.8,498.18,XS
114.4,33.0,498.192,XS
114.4,33.2,498.222,XS
114.4,33.4,498.245,XS
114.4,33.6,498.251,XS
114.4,33.8,498.244,XS
114.4,34.0,498.232,XS
114.4,34.2,498.22,XS
114.4,34.4,498.216,XS
114.4,34.6,498.211,XS
114.4,34.8,498.206,XS
114.4,35.0,498.234,XS
114.4,35.2,498.261,XS
114.4,35.4,498.782,XS
114.4,35.6,499.304,XS
114.4,35.8,499.826,XS
114.6,23.2,499.672,XS
114.6,23.4,499.541,XS
114.6,23.6,499.405,XS
114.6,23.8,499.267,XS
114.6,24.0,499.24,XS
114.6,24.2,499.232,XS
114.6,24.4,499.247,XS
114.6,24.6,499.276,XS
114.6,24.8,499.305,XS
114.6,25.0,499.319,XS
114.6,25.2,499.33,XS
114.6,25.4,499.284,XS
114.6,25.6,499.214,XS
114.6,25.8,499.161,XS
114.6,26.0,499.078,XS
114.6,26.2,499.012,XS
114.6,26.4,499.0,XS
114.6,26.6,498.979,XS
114.6,26.8,498.973,XS
114.6,27.0,499.003,XS
114.6,27.2,498.992,XS
114.6,27.4,498.962,XS
114.6,27.6,498.917,XS
114.6,27.8,498.852,XS
114.6,28.0,498.785,XS
114.6,28.2,498.739,XS
114.6,28.4,498.723,XS
114.6,28.6,498.733,XS
114.6,28.8,498.759,XS
114.6,29.0,498.786,XS
114.6,29.2,498.8,XS
114.6,29.4,498.789,XS
114.6,29.6,498.749,XS
114.6,29.8,498.685,XS
114.6,30.0,498.619,XS
114.6,30.2,498.567,XS
114.6,30.4,498.536,XS
114.6,30.6,498.512,XS
114.6,30.8,498.502,XS
114.6,31.0,498.527,XS
114.6,31.2,498.514,XS
114.6,31.4,498.484,XS
114.6,31.6,498.442,XS
114.6,31.8,498.384,XS
114.6,32.0,498.322,XS
114.6,32.2,498.268,XS
114.6,32.4,498.228,XS
114.6,32.6,498.21,XS
114.6,32.8,498.206,XS
114.6,33.0,498.219,XS
114.6,33.2,498.251,XS
114.6,33.4,498.276,XS
114.6,33.6,498.285,XS
114.6,33.8,498.281,XS
114.6,34.0,498.272,XS
114.6,34.2,498.261,XS
114.6,34.4,498.253,XS
114.6,34.6,498.243,XS
114.6,34.8,498.242,XS
114.6,35.0,498.266,XS
114.6,35.2,498.292,XS
114.6,35.4,498.813,XS
114.6,35.6,499.338,XS
114.6,35.8,499.864,XS
114.8,23.2,499.656,XS
114.8,23.4,499.525,XS
114.8,23.6,499.387,XS
114.8,23.8,499.244,XS
114.8,24.0,499.234,XS
114.8,24.2,499.21,XS
114.8,24.4,499.211,XS
114.8,24.6,499.263,XS
114.8,24.8,499.297,XS
114.8,25.0,499.319,XS
114.8,25.2,499.318,XS
114.8,25.4,499.288,XS
114.8,25.6,499.232,XS
114.8,25.8,499.161,XS
114.8,26.0,499.088,XS
114.8,26.2,499.028,XS
114.8,26.4,498.988,XS
114.8,26.6,498.967,XS
114.8,26.8,498.96,XS
114.8,27.0,498.96,XS
114.8,27.2,498.943,XS
114.8,27.4,498.91,XS
114.8,27.6,498.893,XS
114.8,27.8,498.823,XS
114.8,28.0,498.752,XS
114.8,28.2,498.734,XS
114.8,28.4,498.715,XS
114.8,28.6,498.722,XS
114.8,28.8,498.756,XS
114.8,29.0,498.791,XS
114.8,29.2,498.813,XS
114.8,29.4,498.809,XS
114.8,29.6,498.776,XS
114.8,29.8,498.719,XS
114.8,30.0,498.659,XS
114.8,30.2,498.606,XS
114.8,30.4,498.567,XS
114.8,30.6,498.541,XS
114.8,30.8,498.526,XS
114.8,31.0,498.516,XS
114.8,31.2,498.493,XS
114.8,31.4,498.461,XS
114.8,31.6,498.427,XS
114.8,31.8,498.381,XS
114.8,32.0,498.333,XS
114.8,32.2,498.288,XS
114.8,32.4,498.255,XS
114.8,32.6,498.238,XS
114.8,32.8,498.231,XS
114.8,33.0,498.238,XS
114.8,33.2,498.264,XS
114.8,33.4,498.287,XS
114.8,33.6,498.297,XS
114.8,33.8,498.299,XS
114.8,34.0,498.297,XS
114.8,34.2,498.29,XS
114.8,34.4,498.283,XS
114.8,34.6,498.27,XS
114.8,34.8,498.279,XS
114.8,35.0,498.288,XS
114.8,35.2,498.301,XS
114.8,35.4,498.822,XS
114.8,35.6,499.35,XS
114.8,35.8,499.883,XS
115.0,23.4,499.671,XS
115.0,23.6,499.527,XS
115.0,23.8,499.375,XS
115.0,24.0,499.225,XS
115.0,24.2,499.203,XS
115.0,24.4,499.21,XS
115.0,24.6,499.237,XS
115.0,24.8,499.293,XS
115.0,25.0,499.31,XS
115.0,25.2,499.304,XS
115.0,25.4,499.301,XS
115.0,25.6,499.239,XS
115.0,25.8,499.157,XS
115.0,26.0,499.084,XS
115.0,26.2,499.02,XS
115.0,26.4,498.97,XS
115.0,26.6,498.938,XS
115.0,26.8,498.92,XS
115.0,27.0,498.911,XS
115.0,27.2,498.902,XS
115.0,27.4,498.883,XS
115.0,27.6,498.848,XS
