,X,Y,Z,Label
28590,215.8,92.8,599.744,XS
28591,215.8,93.0,599.6959999999999,XS
28592,215.8,93.2,599.6700000000001,XS
28593,215.8,93.4,599.672,XS
28594,215.8,93.6,599.7049999999999,XS
28595,215.8,93.8,599.752,XS
28596,215.8,94.0,599.8030000000001,XS
28597,215.8,94.2,599.847,XS
28598,215.8,94.4,599.876,XS
28599,215.8,94.6,599.888,XS
28600,215.8,94.8,599.879,XS
28601,215.8,95.0,599.858,XS
28602,215.8,95.2,599.8340000000001,XS
28603,215.8,95.4,599.8209999999999,XS
28604,215.8,95.6,599.8240000000001,XS
28605,215.8,95.8,599.8399999999999,XS
28606,215.8,96.0,599.855,XS
28607,215.8,96.2,599.871,XS
28608,215.8,96.4,599.884,XS
28609,215.8,96.6,599.89,XS
28610,215.8,96.8,599.894,XS
28611,215.8,97.0,599.9,XS
28612,215.8,97.2,599.921,XS
28613,215.8,97.4,599.9449999999999,XS
28614,215.8,97.6,599.976,XS
28615,215.8,97.8,600.008,XS
28616,215.8,98.0,600.043,XS
28617,215.8,98.2,600.079,XS
28618,215.8,98.4,600.137,XS
28619,215.8,98.6,600.1949999999999,XS
28620,216.0,89.2,600.144,XS
28621,216.0,89.4,600.086,XS
28622,216.0,89.6,600.0550000000001,XS
28623,216.0,89.8,600.066,XS
28624,216.0,90.0,600.0730000000001,XS
28625,216.0,90.2,600.0619999999999,XS
28626,216.0,90.4,600.024,XS
28627,216.0,90.6,599.9649999999999,XS
28628,216.0,90.8,599.895,XS
28629,216.0,91.0,599.857,XS
28630,216.0,91.2,599.784,XS
28631,216.0,91.4,599.789,XS
28632,216.0,91.6,599.799,XS
28633,216.0,91.8,599.825,XS
28634,216.0,92.0,599.8489999999999,XS
28635,216.0,92.2,599.85,XS
28636,216.0,92.4,599.827,XS
28637,216.0,92.6,599.781,XS
28638,216.0,92.8,599.73,XS
28639,216.0,93.0,599.683,XS
28640,216.0,93.2,599.658,XS
28641,216.0,93.4,599.6600000000001,XS
28642,216.0,93.6,599.691,XS
28643,216.0,93.8,599.737,XS
28644,216.0,94.0,599.788,XS
28645,216.0,94.2,599.8340000000001,XS
28646,216.0,94.4,599.869,XS
28647,216.0,94.6,599.889,XS
28648,216.0,94.8,599.889,XS
28649,216.0,95.0,599.878,XS
28650,216.0,95.2,599.861,XS
28651,216.0,95.4,599.8530000000001,XS
28652,216.0,95.6,599.857,XS
28653,216.0,95.8,599.874,XS
28654,216.0,96.0,599.887,XS
28655,216.0,96.2,599.898,XS
28656,216.0,96.4,599.9010000000001,XS
28657,216.0,96.6,599.877,XS
28658,216.0,96.8,599.877,XS
28659,216.0,97.0,599.88,XS
28660,216.0,97.2,599.891,XS
28661,216.0,97.4,599.9100000000001,XS
28662,216.0,97.6,599.94,XS
28663,216.0,97.8,599.972,XS
28664,216.0,98.0,600.007,XS
28665,216.0,98.2,600.043,XS
28666,216.0,98.4,600.082,XS
28667,216.0,98.6,600.121,XS
28668,216.0,98.8,600.1600000000001,XS
28669,216.2,89.2,600.12,XS
28670,216.2,89.4,600.0619999999999,XS
28671,216.2,89.6,600.029,XS
28672,216.2,89.8,600.0350000000001,XS
28673,216.2,90.0,600.039,XS
28674,216.2,90.2,600.0260000000001,XS
28675,216.2,90.4,599.988,XS
28676,216.2,90.6,599.933,XS
28677,216.2,90.8,599.867,XS
28678,216.2,91.0,599.806,XS
28679,216.2,91.2,599.761,XS
28680,216.2,91.4,599.75,XS
28681,216.2,91.6,599.764,XS
28682,216.2,91.8,599.793,XS
28683,216.2,92.0,599.8140000000001,XS
28684,216.2,92.2,599.8130000000001,XS
28685,216.2,92.4,599.7909999999999,XS
28686,216.2,92.6,599.748,XS
28687,216.2,92.8,599.7,XS
28688,216.2,93.0,599.6569999999999,XS
28689,216.2,93.2,599.633,XS
28690,216.2,93.4,599.634,XS
28691,216.2,93.6,599.663,XS
28692,216.2,93.8,599.7049999999999,XS
28693,216.2,94.0,599.749,XS
28694,216.2,94.2,599.796,XS
28695,216.2,94.4,599.835,XS
28696,216.2,94.6,599.862,XS
28697,216.2,94.8,599.871,XS
28698,216.2,95.0,599.869,XS
28699,216.2,95.2,599.86,XS
28700,216.2,95.4,599.858,XS
28701,216.2,95.6,599.864,XS
28702,216.2,95.8,599.881,XS
28703,216.2,96.0,599.894,XS
28704,216.2,96.2,599.896,XS
28705,216.2,96.4,599.89,XS
28706,216.2,96.6,599.878,XS
28707,216.2,96.8,599.875,XS
28708,216.2,97.0,599.874,XS
28709,216.2,97.2,599.883,XS
28710,216.2,97.4,599.9010000000001,XS
28711,216.2,97.6,599.9300000000001,XS
28712,216.2,97.8,599.962,XS
28713,216.2,98.0,599.998,XS
28714,216.2,98.2,600.034,XS
28715,216.2,98.4,600.033,XS
28716,216.2,98.6,600.092,XS
28717,216.2,98.8,600.1510000000001,XS
28718,216.4,89.2,600.091,XS
28719,216.4,89.4,600.033,XS
28720,216.4,89.6,599.996,XS
28721,216.4,89.8,599.996,XS
28722,216.4,90.0,599.993,XS
28723,216.4,90.2,599.977,XS
28724,216.4,90.4,599.94,XS
28725,216.4,90.6,599.889,XS
28726,216.4,90.8,599.829,XS
28727,216.4,91.0,599.773,XS
28728,216.4,91.2,599.731,XS
28729,216.4,91.4,599.72,XS
28730,216.4,91.6,599.73,XS
28731,216.4,91.8,599.752,XS
28732,216.4,92.0,599.767,XS
28733,216.4,92.2,599.763,XS
28734,216.4,92.4,599.742,XS
28735,216.4,92.6,599.704,XS
28736,216.4,92.8,599.663,XS
28737,216.4,93.0,599.624,XS
28738,216.4,93.2,599.604,XS
28739,216.4,93.4,599.6030000000001,XS
28740,216.4,93.6,599.628,XS
28741,216.4,93.8,599.664,XS
28742,216.4,94.0,599.702,XS
28743,216.4,94.2,599.744,XS
28744,216.4,94.4,599.781,XS
28745,216.4,94.6,599.8109999999999,XS
28746,216.4,94.8,599.827,XS
28747,216.4,95.0,599.8340000000001,XS
28748,216.4,95.2,599.8330000000001,XS
28749,216.4,95.4,599.835,XS
28750,216.4,95.6,599.844,XS
28751,216.4,95.8,599.861,XS
28752,216.4,96.0,599.875,XS
28753,216.4,96.2,599.865,XS
28754,216.4,96.4,599.871,XS
28755,216.4,96.6,599.874,XS
28756,216.4,96.8,599.877,XS
28757,216.4,97.0,599.883,XS
28758,216.4,97.2,599.8969999999999,XS
28759,216.4,97.4,599.918,XS
28760,216.4,97.6,599.9480000000001,XS
28761,216.4,97.8,599.98,XS
28762,216.4,98.0,599.979,XS
28763,216.4,98.2,600.016,XS
28764,216.4,98.4,600.0519999999999,XS
28765,216.4,98.6,600.111,XS
28766,216.4,98.8,600.1690000000001,XS
28767,216.6,89.0,600.0840000000001,XS
28768,216.6,89.2,600.01,XS
28769,216.6,89.4,599.951,XS
28770,216.6,89.6,599.9680000000001,XS
28771,216.6,89.8,599.96,XS
28772,216.6,90.0,599.9490000000001,XS
28773,216.6,90.2,599.9290000000001,XS
28774,216.6,90.4,599.893,XS
28775,216.6,90.6,599.847,XS
28776,216.6,90.8,599.7940000000001,XS
28777,216.6,91.0,599.746,XS
28778,216.6,91.2,599.7080000000001,XS
28779,216.6,91.4,599.6880000000001,XS
28780,216.6,91.6,599.685,XS
28781,216.6,91.8,599.7139999999999,XS
28782,216.6,92.0,599.721,XS
28783,216.6,92.2,599.7149999999999,XS
28784,216.6,92.4,599.6949999999999,XS
28785,216.6,92.6,599.663,XS
28786,216.6,92.8,599.629,XS
28787,216.6,93.0,599.597,XS
28788,216.6,93.2,599.5799999999999,XS
28789,216.6,93.4,599.578,XS
28790,216.6,93.6,599.597,XS
28791,216.6,93.8,599.624,XS
28792,216.6,94.0,599.654,XS
28793,216.6,94.2,599.6890000000001,XS
28794,216.6,94.4,599.721,XS
28795,216.6,94.6,599.75,XS
28796,216.6,94.8,599.769,XS
28797,216.6,95.0,599.7819999999999,XS
28798,216.6,95.2,599.787,XS
28799,216.6,95.4,599.7950000000001,XS
28800,216.6,95.6,599.8050000000001,XS
28801,216.6,95.8,599.8030000000001,XS
28802,216.6,96.0,599.8199999999999,XS
28803,216.6,96.2,599.835,XS
28804,216.6,96.4,599.851,XS
28805,216.6,96.6,599.865,XS
28806,216.6,96.8,599.883,XS
28807,216.6,97.0,599.902,XS
28808,216.6,97.2,599.9259999999999,XS
28809,216.6,97.4,599.953,XS
28810,216.6,97.6,599.951,XS
28811,216.6,97.8,599.984,XS
28812,216.6,98.0,600.016,XS
28813,216.6,98.2,600.0530000000001,XS
28814,216.6,98.4,600.0889999999999,XS
28815,216.6,98.6,600.1469999999999,XS
28816,216.6,98.8,600.2059999999999,XS
28817,216.8,89.0,600.0719999999999,XS
28818,216.8,89.2,600.003,XS
28819,216.8,89.4,599.9449999999999,XS
28820,216.8,89.6,599.932,XS
28821,216.8,89.8,599.9259999999999,XS
28822,216.8,90.0,599.9190000000001,XS
28823,216.8,90.2,599.895,XS
28824,216.8,90.4,599.86,XS
28825,216.8,90.6,599.8199999999999,XS
28826,216.8,90.8,599.775,XS
28827,216.8,91.0,599.735,XS
28828,216.8,91.2,599.701,XS
28829,216.8,91.4,599.681,XS
28830,216.8,91.6,599.672,XS
28831,216.8,91.8,599.6790000000001,XS
28832,216.8,92.0,599.684,XS
28833,216.8,92.2,599.6800000000001,XS
28834,216.8,92.4,599.662,XS
28835,216.8,92.6,599.636,XS
28836,216.8,92.8,599.61,XS
28837,216.8,93.0,599.586,XS
28838,216.8,93.2,599.5719999999999,XS
28839,216.8,93.4,599.569,XS
28840,216.8,93.6,599.5809999999999,XS
28841,216.8,93.8,599.5989999999999,XS
28842,216.8,94.0,599.619,XS
28843,216.8,94.2,599.645,XS
28844,216.8,94.4,599.6700000000001,XS
28845,216.8,94.6,599.6949999999999,XS
28846,216.8,94.8,599.713,XS
28847,216.8,95.0,599.7280000000001,XS
28848,216.8,95.2,599.737,XS
28849,216.8,95.4,599.744,XS
28850,216.8,95.6,599.751,XS
28851,216.8,95.8,599.76,XS
28852,216.8,96.0,599.779,XS
28853,216.8,96.2,599.8,XS
28854,216.8,96.4,599.827,XS
28855,216.8,96.6,599.857,XS
28856,216.8,96.8,599.891,XS
28857,216.8,97.0,599.925,XS
28858,216.8,97.2,599.9300000000001,XS
28859,216.8,97.4,599.963,XS
28860,216.8,97.6,599.994,XS
28861,216.8,97.8,600.0260000000001,XS
28862,216.8,98.0,600.059,XS
28863,216.8,98.2,600.095,XS
28864,216.8,98.4,600.131,XS
28865,216.8,98.6,600.19,XS
28866,216.8,98.8,600.249,XS
28867,217.0,89.0,600.0809999999999,XS
28868,217.0,89.2,600.017,XS
28869,217.0,89.4,599.9580000000001,XS
28870,217.0,89.6,599.9280000000001,XS
28871,217.0,89.8,599.9010000000001,XS
28872,217.0,90.0,599.912,XS
28873,217.0,90.2,599.884,XS
28874,217.0,90.4,599.851,XS
28875,217.0,90.6,599.815,XS
28876,217.0,90.8,599.777,XS
28877,217.0,91.0,599.744,XS
28878,217.0,91.2,599.7139999999999,XS
28879,217.0,91.4,599.693,XS
28880,217.0,91.6,599.6790000000001,XS
28881,217.0,91.8,599.6780000000001,XS
28882,217.0,92.0,599.675,XS
28883,217.0,92.2,599.668,XS
28884,217.0,92.4,599.652,XS
28885,217.0,92.6,599.632,XS
28886,217.0,92.8,599.613,XS
28887,217.0,93.0,599.595,XS
28888,217.0,93.2,599.585,XS
28889,217.0,93.4,599.5809999999999,XS
28890,217.0,93.6,599.587,XS
28891,217.0,93.8,599.596,XS
28892,217.0,94.0,599.607,XS
28893,217.0,94.2,599.623,XS
28894,217.0,94.4,599.64,XS
28895,217.0,94.6,599.658,XS
28896,217.0,94.8,599.673,XS
28897,217.0,95.0,599.6869999999999,XS
28898,217.0,95.2,599.6980000000001,XS
28899,217.0,95.4,599.707,XS
28900,217.0,95.6,599.7149999999999,XS
28901,217.0,95.8,599.7239999999999,XS
28902,217.0,96.0,599.745,XS
28903,217.0,96.2,599.771,XS
28904,217.0,96.4,599.808,XS
28905,217.0,96.6,599.8489999999999,XS
28906,217.0,96.8,599.889,XS
28907,217.0,97.0,599.9259999999999,XS
28908,217.0,97.2,599.9580000000001,XS
28909,217.0,97.4,599.996,XS
28910,217.0,97.6,600.027,XS
28911,217.0,97.8,600.059,XS
28912,217.0,98.0,600.092,XS
28913,217.0,98.2,600.128,XS
28914,217.0,98.4,600.165,XS
28915,217.0,98.6,600.164,XS
28916,217.0,98.8,600.2239999999999,XS
28917,217.0,99.0,600.283,XS
28918,217.2,89.0,600.11,XS
28919,217.2,89.2,600.049,XS
28920,217.2,89.4,599.99,XS
28921,217.2,89.6,599.957,XS
28922,217.2,89.8,599.925,XS
28923,217.2,90.0,599.9069999999999,XS
28924,217.2,90.2,599.888,XS
28925,217.2,90.4,599.865,XS
28926,217.2,90.6,599.8340000000001,XS
28927,217.2,90.8,599.8009999999999,XS
28928,217.2,91.0,599.773,XS
28929,217.2,91.2,599.746,XS
28930,217.2,91.4,599.7239999999999,XS
28931,217.2,91.6,599.7059999999999,XS
28932,217.2,91.8,599.6990000000001,XS
28933,217.2,92.0,599.691,XS
28934,217.2,92.2,599.681,XS
28935,217.2,92.4,599.6669999999999,XS
28936,217.2,92.6,599.65,XS
28937,217.2,92.8,599.637,XS
28938,217.2,93.0,599.624,XS
28939,217.2,93.2,599.616,XS
28940,217.2,93.4,599.611,XS
28941,217.2,93.6,599.613,XS
28942,217.2,93.8,599.616,XS
28943,217.2,94.0,599.62,XS
28944,217.2,94.2,599.628,XS
28945,217.2,94.4,599.637,XS
28946,217.2,94.6,599.649,XS
28947,217.2,94.8,599.659,XS
28948,217.2,95.0,599.672,XS
28949,217.2,95.2,599.683,XS
28950,217.2,95.4,599.681,XS
28951,217.2,95.6,599.6949999999999,XS
28952,217.2,95.8,599.71,XS
28953,217.2,96.0,599.731,XS
28954,217.2,96.2,599.76,XS
28955,217.2,96.4,599.8,XS
28956,217.2,96.6,599.846,XS
28957,217.2,96.8,599.872,XS
28958,217.2,97.0,599.923,XS
28959,217.2,97.2,599.967,XS
28960,217.2,97.4,600.007,XS
28961,217.2,97.6,600.039,XS
28962,217.2,97.8,600.0709999999999,XS
28963,217.2,98.0,600.104,XS
28964,217.2,98.2,600.128,XS
28965,217.2,98.4,600.153,XS
28966,217.2,98.6,600.1769999999999,XS
28967,217.2,98.8,600.236,XS
28968,217.2,99.0,600.296,XS
28969,217.4,89.0,600.154,XS
28970,217.4,89.2,600.094,XS
28971,217.4,89.4,600.0350000000001,XS
28972,217.4,89.6,599.999,XS
28973,217.4,89.8,599.9639999999999,XS
28974,217.4,90.0,599.932,XS
28975,217.4,90.2,599.899,XS
28976,217.4,90.4,599.9,XS
28977,217.4,90.6,599.871,XS
28978,217.4,90.8,599.841,XS
28979,217.4,91.0,599.815,XS
28980,217.4,91.2,599.79,XS
28981,217.4,91.4,599.768,XS
28982,217.4,91.6,599.747,XS
28983,217.4,91.8,599.737,XS
28984,217.4,92.0,599.726,XS
28985,217.4,92.2,599.7149999999999,XS
28986,217.4,92.4,599.701,XS
28987,217.4,92.6,599.6869999999999,XS
28988,217.4,92.8,599.6759999999999,XS
28989,217.4,93.0,599.6659999999999,XS
28990,217.4,93.2,599.6600000000001,XS
28991,217.4,93.4,599.654,XS
28992,217.4,93.6,599.654,XS
28993,217.4,93.8,599.653,XS
28994,217.4,94.0,599.653,XS
28995,217.4,94.2,599.6569999999999,XS
28996,217.4,94.4,599.6610000000001,XS
28997,217.4,94.6,599.668,XS
28998,217.4,94.8,599.675,XS
28999,217.4,95.0,599.682,XS
29000,217.4,95.2,599.6890000000001,XS
29001,217.4,95.4,599.6959999999999,XS
29002,217.4,95.6,599.7090000000001,XS
29003,217.4,95.8,599.723,XS
29004,217.4,96.0,599.743,XS
29005,217.4,96.2,599.77,XS
29006,217.4,96.4,599.799,XS
29007,217.4,96.6,599.8330000000001,XS
29008,217.4,96.8,599.869,XS
29009,217.4,97.0,599.914,XS
29010,217.4,97.2,599.954,XS
29011,217.4,97.4,599.992,XS
29012,217.4,97.6,600.023,XS
29013,217.4,97.8,600.056,XS
29014,217.4,98.0,600.088,XS
29015,217.4,98.2,600.088,XS
29016,217.4,98.4,600.125,XS
29017,217.4,98.6,600.162,XS
29018,217.4,98.8,600.221,XS
29019,217.4,99.0,600.281,XS
29020,217.6,88.8,600.203,XS
29021,217.6,89.0,600.163,XS
29022,217.6,89.2,600.124,XS
29023,217.6,89.4,600.0840000000001,XS
29024,217.6,89.6,600.048,XS
29025,217.6,89.8,600.011,XS
29026,217.6,90.0,599.979,XS
29027,217.6,90.2,599.9459999999999,XS
29028,217.6,90.4,599.9269999999999,XS
29029,217.6,90.6,599.908,XS
29030,217.6,90.8,599.889,XS
29031,217.6,91.0,599.864,XS
29032,217.6,91.2,599.8389999999999,XS
29033,217.6,91.4,599.817,XS
29034,217.6,91.6,599.7950000000001,XS
29035,217.6,91.8,599.783,XS
29036,217.6,92.0,599.7719999999999,XS
29037,217.6,92.2,599.76,XS
29038,217.6,92.4,599.747,XS
29039,217.6,92.6,599.733,XS
29040,217.6,92.8,599.723,XS
29041,217.6,93.0,599.7139999999999,XS
29042,217.6,93.2,599.7080000000001,XS
29043,217.6,93.4,599.702,XS
29044,217.6,93.6,599.701,XS
29045,217.6,93.8,599.7,XS
29046,217.6,94.0,599.6980000000001,XS
29047,217.6,94.2,599.7,XS
29048,217.6,94.4,599.702,XS
29049,217.6,94.6,599.7080000000001,XS
29050,217.6,94.8,599.7139999999999,XS
29051,217.6,95.0,599.72,XS
29052,217.6,95.2,599.727,XS
29053,217.6,95.4,599.733,XS
29054,217.6,95.6,599.747,XS
29055,217.6,95.8,599.76,XS
29056,217.6,96.0,599.779,XS
29057,217.6,96.2,599.799,XS
29058,217.6,96.4,599.818,XS
29059,217.6,96.6,599.838,XS
29060,217.6,96.8,599.859,XS
29061,217.6,97.0,599.891,XS
29062,217.6,97.2,599.921,XS
29063,217.6,97.4,599.952,XS
29064,217.6,97.6,599.982,XS
29065,217.6,97.8,599.981,XS
29066,217.6,98.0,600.014,XS
29067,217.6,98.2,600.048,XS
29068,217.6,98.4,600.085,XS
29069,217.6,98.6,600.121,XS
29070,217.6,98.8,600.1610000000001,XS
29071,217.6,99.0,600.201,XS
29072,217.6,99.2,600.241,XS
29073,217.8,88.8,600.253,XS
29074,217.8,89.0,600.213,XS
29075,217.8,89.2,600.173,XS
29076,217.8,89.4,600.134,XS
29077,217.8,89.6,600.097,XS
29078,217.8,89.8,600.0609999999999,XS
29079,217.8,90.0,600.028,XS
29080,217.8,90.2,599.995,XS
29081,217.8,90.4,599.976,XS
29082,217.8,90.6,599.957,XS
29083,217.8,90.8,599.9369999999999,XS
29084,217.8,91.0,599.912,XS
29085,217.8,91.2,599.887,XS
29086,217.8,91.4,599.865,XS
29087,217.8,91.6,599.8430000000001,XS
29088,217.8,91.8,599.8309999999999,XS
29089,217.8,92.0,599.8199999999999,XS
29090,217.8,92.2,599.808,XS
29091,217.8,92.4,599.7950000000001,XS
29092,217.8,92.6,599.781,XS
29093,217.8,92.8,599.771,XS
29094,217.8,93.0,599.761,XS
29095,217.8,93.2,599.755,XS
29096,217.8,93.4,599.749,XS
29097,217.8,93.6,599.747,XS
29098,217.8,93.8,599.746,XS
29099,217.8,94.0,599.745,XS
29100,217.8,94.2,599.747,XS
29101,217.8,94.4,599.75,XS
29102,217.8,94.6,599.756,XS
29103,217.8,94.8,599.762,XS
29104,217.8,95.0,599.76,XS
29105,217.8,95.2,599.771,XS
29106,217.8,95.4,599.7819999999999,XS
29107,217.8,95.6,599.796,XS
29108,217.8,95.8,599.809,XS
29109,217.8,96.0,599.825,XS
29110,217.8,96.2,599.837,XS
29111,217.8,96.4,599.827,XS
29112,217.8,96.6,599.838,XS
29113,217.8,96.8,599.848,XS
29114,217.8,97.0,599.862,XS
29115,217.8,97.2,599.88,XS
29116,217.8,97.4,599.895,XS
29117,217.8,97.6,599.913,XS
29118,217.8,97.8,599.932,XS
29119,217.8,98.0,599.9649999999999,XS
29120,217.8,98.2,599.998,XS
29121,217.8,98.4,600.0350000000001,XS
29122,217.8,98.6,600.0719999999999,XS
29123,217.8,98.8,600.112,XS
29124,217.8,99.0,600.152,XS
29125,217.8,99.2,600.192,XS
29126,218.0,88.8,600.3,XS
29127,218.0,89.0,600.238,XS
29128,218.0,89.2,600.1780000000001,XS
29129,218.0,89.4,600.1780000000001,XS
29130,218.0,89.6,600.142,XS
29131,218.0,89.8,600.107,XS
29132,218.0,90.0,600.076,XS
29133,218.0,90.2,600.0440000000001,XS
29134,218.0,90.4,600.014,XS
29135,218.0,90.6,599.983,XS
29136,218.0,90.8,599.983,XS
29137,218.0,91.0,599.957,XS
29138,218.0,91.2,599.931,XS
29139,218.0,91.4,599.909,XS
29140,218.0,91.6,599.888,XS
29141,218.0,91.8,599.871,XS
29142,218.0,92.0,599.854,XS
29143,218.0,92.2,599.856,XS
29144,218.0,92.4,599.842,XS
29145,218.0,92.6,599.826,XS
29146,218.0,92.8,599.8130000000001,XS
29147,218.0,93.0,599.8,XS
29148,218.0,93.2,599.793,XS
29149,218.0,93.4,599.787,XS
29150,218.0,93.6,599.7819999999999,XS
29151,218.0,93.8,599.78,XS
29152,218.0,94.0,599.779,XS
29153,218.0,94.2,599.783,XS
29154,218.0,94.4,599.788,XS
29155,218.0,94.6,599.797,XS
29156,218.0,94.8,599.806,XS
29157,218.0,95.0,599.8140000000001,XS
29158,218.0,95.2,599.828,XS
29159,218.0,95.4,599.8399999999999,XS
29160,218.0,95.6,599.854,XS
29161,218.0,95.8,599.867,XS
29162,218.0,96.0,599.875,XS
29163,218.0,96.2,599.874,XS
29164,218.0,96.4,599.865,XS
29165,218.0,96.6,599.858,XS
29166,218.0,96.8,599.8489999999999,XS
29167,218.0,97.0,599.847,XS
29168,218.0,97.2,599.852,XS
29169,218.0,97.4,599.8399999999999,XS
29170,218.0,97.6,599.866,XS
29171,218.0,97.8,599.896,XS
29172,218.0,98.0,599.9290000000001,XS
29173,218.0,98.2,599.963,XS
29174,218.0,98.4,600.0,XS
29175,218.0,98.6,600.037,XS
29176,218.0,98.8,600.0360000000001,XS
29177,218.0,99.0,600.096,XS
29178,218.0,99.2,600.1569999999999,XS
29179,218.2,88.8,600.337,XS
29180,218.2,89.0,600.2719999999999,XS
29181,218.2,89.2,600.2090000000001,XS
29182,218.2,89.4,600.185,XS
29183,218.2,89.6,600.163,XS
29184,218.2,89.8,600.144,XS
29185,218.2,90.0,600.117,XS
29186,218.2,90.2,600.086,XS
29187,218.2,90.4,600.056,XS
29188,218.2,90.6,600.023,XS
29189,218.2,90.8,600.002,XS
29190,218.2,91.0,599.98,XS
29191,218.2,91.2,599.961,XS
29192,218.2,91.4,599.9390000000001,XS
29193,218.2,91.6,599.9200000000001,XS
29194,218.2,91.8,599.908,XS
29195,218.2,92.0,599.896,XS
29196,218.2,92.2,599.889,XS
29197,218.2,92.4,599.878,XS
29198,218.2,92.6,599.862,XS
29199,218.2,92.8,599.842,XS
29200,218.2,93.0,599.8209999999999,XS
29201,218.2,93.2,599.806,XS
29202,218.2,93.4,599.7950000000001,XS
29203,218.2,93.6,599.788,XS
29204,218.2,93.8,599.7860000000001,XS
29205,218.2,94.0,599.7860000000001,XS
29206,218.2,94.2,599.7940000000001,XS
29207,218.2,94.4,599.807,XS
29208,218.2,94.6,599.826,XS
29209,218.2,94.8,599.846,XS
29210,218.2,95.0,599.865,XS
29211,218.2,95.2,599.886,XS
29212,218.2,95.4,599.903,XS
29213,218.2,95.6,599.9190000000001,XS
29214,218.2,95.8,599.932,XS
29215,218.2,96.0,599.9380000000001,XS
29216,218.2,96.2,599.931,XS
29217,218.2,96.4,599.9110000000001,XS
29218,218.2,96.6,599.891,XS
29219,218.2,96.8,599.868,XS
29220,218.2,97.0,599.846,XS
29221,218.2,97.2,599.8330000000001,XS
29222,218.2,97.4,599.8330000000001,XS
29223,218.2,97.6,599.858,XS
29224,218.2,97.8,599.887,XS
29225,218.2,98.0,599.9200000000001,XS
29226,218.2,98.2,599.953,XS
29227,218.2,98.4,599.9780000000001,XS
29228,218.2,98.6,600.003,XS
29229,218.2,98.8,600.028,XS
29230,218.2,99.0,600.088,XS
29231,218.2,99.2,600.148,XS
29232,218.4,88.8,600.355,XS
29233,218.4,89.0,600.2850000000001,XS
29234,218.4,89.2,600.2180000000001,XS
29235,218.4,89.4,600.194,XS
29236,218.4,89.6,600.1759999999999,XS
29237,218.4,89.8,600.164,XS
29238,218.4,90.0,600.142,XS
29239,218.4,90.2,600.114,XS
29240,218.4,90.4,600.0830000000001,XS
29241,218.4,90.6,600.046,XS
29242,218.4,90.8,600.018,XS
29243,218.4,91.0,599.991,XS
29244,218.4,91.2,599.969,XS
29245,218.4,91.4,599.9469999999999,XS
29246,218.4,91.6,599.933,XS
29247,218.4,91.8,599.9280000000001,XS
29248,218.4,92.0,599.921,XS
29249,218.4,92.2,599.918,XS
29250,218.4,92.4,599.905,XS
29251,218.4,92.6,599.884,XS
29252,218.4,92.8,599.854,XS
29253,218.4,93.0,599.8209999999999,XS
29254,218.4,93.2,599.796,XS
29255,218.4,93.4,599.777,XS
29256,218.4,93.6,599.768,XS
29257,218.4,93.8,599.765,XS
29258,218.4,94.0,599.767,XS
29259,218.4,94.2,599.78,XS
29260,218.4,94.4,599.8030000000001,XS
29261,218.4,94.6,599.835,XS
29262,218.4,94.8,599.869,XS
29263,218.4,95.0,599.902,XS
29264,218.4,95.2,599.933,XS
29265,218.4,95.4,599.9559999999999,XS
29266,218.4,95.6,599.9739999999999,XS
29267,218.4,95.8,599.987,XS
29268,218.4,96.0,599.9780000000001,XS
29269,218.4,96.2,599.975,XS
29270,218.4,96.4,599.9580000000001,XS
29271,218.4,96.6,599.931,XS
29272,218.4,96.8,599.9010000000001,XS
29273,218.4,97.0,599.871,XS
29274,218.4,97.2,599.854,XS
29275,218.4,97.4,599.851,XS
29276,218.4,97.6,599.875,XS
29277,218.4,97.8,599.904,XS
29278,218.4,98.0,599.9380000000001,XS
29279,218.4,98.2,599.971,XS
29280,218.4,98.4,599.97,XS
29281,218.4,98.6,600.008,XS
29282,218.4,98.8,600.046,XS
29283,218.4,99.0,600.106,XS
29284,218.4,99.2,600.1659999999999,XS
29285,218.6,88.8,600.351,XS
29286,218.6,89.0,600.274,XS
29287,218.6,89.2,600.202,XS
29288,218.6,89.4,600.165,XS
29289,218.6,89.6,600.139,XS
29290,218.6,89.8,600.1610000000001,XS
29291,218.6,90.0,600.146,XS
29292,218.6,90.2,600.122,XS
29293,218.6,90.4,600.0899999999999,XS
29294,218.6,90.6,600.048,XS
29295,218.6,90.8,600.012,XS
29296,218.6,91.0,599.9780000000001,XS
29297,218.6,91.2,599.951,XS
29298,218.6,91.4,599.9300000000001,XS
29299,218.6,91.6,599.921,XS
29300,218.6,91.8,599.925,XS
29301,218.6,92.0,599.9259999999999,XS
29302,218.6,92.2,599.9280000000001,XS
29303,218.6,92.4,599.9159999999999,XS
29304,218.6,92.6,599.889,XS
29305,218.6,92.8,599.85,XS
29306,218.6,93.0,599.8050000000001,XS
29307,218.6,93.2,599.768,XS
29308,218.6,93.4,599.741,XS
29309,218.6,93.6,599.7280000000001,XS
29310,218.6,93.8,599.725,XS
29311,218.6,94.0,599.7280000000001,XS
29312,218.6,94.2,599.747,XS
29313,218.6,94.4,599.779,XS
29314,218.6,94.6,599.8219999999999,XS
29315,218.6,94.8,599.87,XS
29316,218.6,95.0,599.914,XS
29317,218.6,95.2,599.9549999999999,XS
29318,218.6,95.4,599.983,XS
29319,218.6,95.6,599.998,XS
29320,218.6,95.8,600.007,XS
29321,218.6,96.0,600.01,XS
29322,218.6,96.2,600.006,XS
29323,218.6,96.4,599.988,XS
