X,Y,Z,Label
83.8,-10.2,499.212,XS
83.8,-10.0,499.198,XS
83.8,-9.8,499.241,XS
83.8,-9.6,499.28,XS
83.8,-9.4,499.32,XS
83.8,-9.2,499.365,XS
83.8,-9.0,499.417,XS
84.0,-22.0,499.25,XS
84.0,-21.8,499.257,XS
84.0,-21.6,498.449,XS
84.0,-21.4,498.465,XS
84.0,-21.2,498.383,XS
84.0,-21.0,498.299,XS
84.0,-20.8,498.306,XS
84.0,-20.6,498.204,XS
84.0,-20.4,498.208,XS
84.0,-20.2,498.146,XS
84.0,-20.0,498.154,XS
84.0,-19.8,498.123,XS
84.0,-19.6,498.134,XS
84.0,-19.4,498.123,XS
84.0,-19.2,498.13,XS
84.0,-19.0,498.129,XS
84.0,-18.8,498.129,XS
84.0,-18.6,498.135,XS
84.0,-18.4,498.131,XS
84.0,-18.2,498.135,XS
84.0,-18.0,498.14,XS
84.0,-17.8,498.151,XS
84.0,-17.6,498.166,XS
84.0,-17.4,498.188,XS
84.0,-17.2,498.214,XS
84.0,-17.0,498.223,XS
84.0,-16.8,498.277,XS
84.0,-16.6,498.284,XS
84.0,-16.4,498.346,XS
84.0,-16.2,498.364,XS
84.0,-16.0,498.421,XS
84.0,-15.8,498.487,XS
84.0,-15.6,498.525,XS
84.0,-15.4,498.595,XS
84.0,-15.2,498.66,XS
84.0,-15.0,498.682,XS
84.0,-14.8,498.767,XS
84.0,-14.6,498.776,XS
84.0,-14.4,498.771,XS
84.0,-14.2,498.785,XS
84.0,-14.0,498.777,XS
84.0,-13.8,498.72,XS
84.0,-13.6,498.709,XS
84.0,-13.4,498.716,XS
84.0,-13.2,498.707,XS
84.0,-13.0,498.721,XS
84.0,-12.8,498.802,XS
84.0,-12.6,498.892,XS
84.0,-12.4,498.94,XS
84.0,-12.2,498.985,XS
84.0,-12.0,499.073,XS
84.0,-11.8,499.149,XS
84.0,-11.6,499.162,XS
84.0,-11.4,499.16,XS
84.0,-11.2,499.152,XS
84.0,-11.0,499.18,XS
84.0,-10.8,499.215,XS
84.0,-10.6,499.257,XS
84.0,-10.4,499.263,XS
84.0,-10.2,499.339,XS
84.0,-10.0,499.401,XS
84.0,-9.8,499.451,XS
84.0,-9.6,499.493,XS
84.0,-9.4,499.452,XS
84.0,-9.2,499.414,XS
84.2,-22.2,499.217,XS
84.2,-22.0,498.388,XS
84.2,-21.8,498.407,XS
84.2,-21.6,498.43,XS
84.2,-21.4,498.357,XS
84.2,-21.2,498.279,XS
84.2,-21.0,498.289,XS
84.2,-20.8,498.186,XS
84.2,-20.6,498.183,XS
84.2,-20.4,498.114,XS
84.2,-20.2,498.116,XS
84.2,-20.0,498.086,XS
84.2,-19.8,498.099,XS
84.2,-19.6,498.095,XS
84.2,-19.4,498.11,XS
84.2,-19.2,498.116,XS
84.2,-19.0,498.119,XS
84.2,-18.8,498.118,XS
84.2,-18.6,498.113,XS
84.2,-18.4,498.11,XS
84.2,-18.2,498.105,XS
84.2,-18.0,498.091,XS
84.2,-17.8,498.111,XS
84.2,-17.6,498.111,XS
84.2,-17.4,498.157,XS
84.2,-17.2,498.172,XS
84.2,-17.0,498.235,XS
84.2,-16.8,498.252,XS
84.2,-16.6,498.319,XS
84.2,-16.4,498.335,XS
84.2,-16.2,498.417,XS
84.2,-16.0,498.448,XS
84.2,-15.8,498.486,XS
84.2,-15.6,498.559,XS
84.2,-15.4,498.63,XS
84.2,-15.2,498.664,XS
84.2,-15.0,498.763,XS
84.2,-14.8,498.782,XS
84.2,-14.6,498.836,XS
84.2,-14.4,498.88,XS
84.2,-14.2,498.858,XS
84.2,-14.0,498.854,XS
84.2,-13.8,498.834,XS
84.2,-13.6,498.774,XS
84.2,-13.4,498.724,XS
84.2,-13.2,498.743,XS
84.2,-13.0,498.789,XS
84.2,-12.8,498.816,XS
84.2,-12.6,498.852,XS
84.2,-12.4,498.924,XS
84.2,-12.2,498.997,XS
84.2,-12.0,499.067,XS
84.2,-11.8,499.099,XS
84.2,-11.6,499.155,XS
84.2,-11.4,499.203,XS
84.2,-11.2,499.246,XS
84.2,-11.0,499.254,XS
84.2,-10.8,499.265,XS
84.2,-10.6,499.279,XS
84.2,-10.4,499.372,XS
84.2,-10.2,499.455,XS
84.2,-10.0,499.521,XS
84.2,-9.8,499.57,XS
84.4,-22.4,499.212,XS
84.4,-22.2,498.364,XS
84.4,-22.0,498.379,XS
84.4,-21.8,498.341,XS
84.4,-21.6,498.308,XS
84.4,-21.4,498.274,XS
84.4,-21.2,498.295,XS
84.4,-21.0,498.2,XS
84.4,-20.8,498.195,XS
84.4,-20.6,498.119,XS
84.4,-20.4,498.108,XS
84.4,-20.2,498.068,XS
84.4,-20.0,498.077,XS
84.4,-19.8,498.077,XS
84.4,-19.6,498.1,XS
84.4,-19.4,498.119,XS
84.4,-19.2,498.131,XS
84.4,-19.0,498.136,XS
84.4,-18.8,498.129,XS
84.4,-18.6,498.111,XS
84.4,-18.4,498.11,XS
84.4,-18.2,498.085,XS
84.4,-18.0,498.089,XS
84.4,-17.8,498.072,XS
84.4,-17.6,498.108,XS
84.4,-17.4,498.121,XS
84.4,-17.2,498.191,XS
84.4,-17.0,498.22,XS
84.4,-16.8,498.301,XS
84.4,-16.6,498.324,XS
84.4,-16.4,498.407,XS
84.4,-16.2,498.432,XS
84.4,-16.0,498.482,XS
84.4,-15.8,498.535,XS
84.4,-15.6,498.588,XS
84.4,-15.4,498.62,XS
84.4,-15.2,498.722,XS
84.4,-15.0,498.749,XS
84.4,-14.8,498.851,XS
84.4,-14.6,498.874,XS
84.4,-14.4,498.889,XS
84.4,-14.2,498.92,XS
84.4,-14.0,498.923,XS
84.4,-13.8,498.862,XS
84.4,-13.6,498.826,XS
84.4,-13.4,498.796,XS
84.4,-13.2,498.787,XS
84.4,-13.0,498.773,XS
84.4,-12.8,498.819,XS
84.4,-12.6,498.88,XS
84.4,-12.4,498.942,XS
84.4,-12.2,498.972,XS
84.4,-12.0,499.004,XS
84.4,-11.8,499.067,XS
84.4,-11.6,499.128,XS
84.4,-11.4,499.187,XS
84.4,-11.2,499.211,XS
84.4,-11.0,499.315,XS
84.4,-10.8,499.419,XS
84.4,-10.6,499.525,XS
84.4,-10.4,499.628,XS
84.4,-10.2,499.642,XS
84.4,-10.0,499.635,XS
84.6,-22.6,499.25,XS
84.6,-22.4,498.376,XS
84.6,-22.2,498.375,XS
84.6,-22.0,498.298,XS
84.6,-21.8,498.236,XS
84.6,-21.6,498.272,XS
84.6,-21.4,498.306,XS
84.6,-21.2,498.229,XS
84.6,-21.0,498.236,XS
84.6,-20.8,498.163,XS
84.6,-20.6,498.141,XS
84.6,-20.4,498.085,XS
84.6,-20.2,498.078,XS
84.6,-20.0,498.079,XS
84.6,-19.8,498.094,XS
84.6,-19.6,498.122,XS
84.6,-19.4,498.147,XS
84.6,-19.2,498.164,XS
84.6,-19.0,498.176,XS
84.6,-18.8,498.16,XS
84.6,-18.6,498.154,XS
84.6,-18.4,498.122,XS
84.6,-18.2,498.113,XS
84.6,-18.0,498.076,XS
84.6,-17.8,498.09,XS
84.6,-17.6,498.085,XS
84.6,-17.4,498.149,XS
84.6,-17.2,498.184,XS
84.6,-17.0,498.279,XS
84.6,-16.8,498.317,XS
84.6,-16.6,498.409,XS
84.6,-16.4,498.44,XS
84.6,-16.2,498.488,XS
84.6,-16.0,498.53,XS
84.6,-15.8,498.569,XS
84.6,-15.6,498.583,XS
84.6,-15.4,498.671,XS
84.6,-15.2,498.691,XS
84.6,-15.0,498.793,XS
84.6,-14.8,498.821,XS
84.6,-14.6,498.88,XS
84.6,-14.4,498.932,XS
84.6,-14.2,498.961,XS
84.6,-14.0,498.937,XS
84.6,-13.8,498.93,XS
84.6,-13.6,498.91,XS
84.6,-13.4,498.849,XS
84.6,-13.2,498.83,XS
84.6,-13.0,498.836,XS
84.6,-12.8,498.87,XS
84.6,-12.6,498.891,XS
84.6,-12.4,498.944,XS
84.6,-12.2,498.995,XS
84.6,-12.0,499.047,XS
84.6,-11.8,499.07,XS
84.6,-11.6,499.095,XS
84.6,-11.4,499.123,XS
84.6,-11.2,499.238,XS
84.6,-11.0,499.354,XS
84.6,-10.8,499.47,XS
84.6,-10.6,499.585,XS
84.8,-22.8,499.322,XS
84.8,-22.6,498.426,XS
84.8,-22.4,498.404,XS
84.8,-22.2,498.307,XS
84.8,-22.0,498.232,XS
84.8,-21.8,498.266,XS
84.8,-21.6,498.259,XS
84.8,-21.4,498.25,XS
84.8,-21.2,498.277,XS
84.8,-21.0,498.223,XS
84.8,-20.8,498.206,XS
84.8,-20.6,498.14,XS
84.8,-20.4,498.112,XS
84.8,-20.2,498.091,XS
84.8,-20.0,498.092,XS
84.8,-19.8,498.121,XS
84.8,-19.6,498.157,XS
84.8,-19.4,498.191,XS
84.8,-19.2,498.224,XS
84.8,-19.0,498.224,XS
84.8,-18.8,498.224,XS
84.8,-18.6,498.188,XS
84.8,-18.4,498.177,XS
84.8,-18.2,498.128,XS
84.8,-18.0,498.118,XS
84.8,-17.8,498.086,XS
84.8,-17.6,498.126,XS
84.8,-17.4,498.148,XS
84.8,-17.2,498.245,XS
84.8,-17.0,498.298,XS
84.8,-16.8,498.407,XS
84.8,-16.6,498.448,XS
84.8,-16.4,498.516,XS
84.8,-16.2,498.573,XS
84.8,-16.0,498.585,XS
84.8,-15.8,498.584,XS
84.8,-15.6,498.65,XS
84.8,-15.4,498.646,XS
84.8,-15.2,498.728,XS
84.8,-15.0,498.748,XS
84.8,-14.8,498.807,XS
84.8,-14.6,498.874,XS
84.8,-14.4,498.936,XS
84.8,-14.2,498.951,XS
84.8,-14.0,499.029,XS
84.8,-13.8,498.995,XS
84.8,-13.6,498.937,XS
84.8,-13.4,498.921,XS
84.8,-13.2,498.914,XS
84.8,-13.0,498.886,XS
84.8,-12.8,498.878,XS
84.8,-12.6,498.939,XS
84.8,-12.4,498.998,XS
84.8,-12.2,499.005,XS
84.8,-12.0,499.007,XS
84.8,-11.8,499.097,XS
84.8,-11.6,499.196,XS
84.8,-11.4,499.306,XS
84.8,-11.2,499.425,XS
84.8,-11.0,499.465,XS
84.8,-10.8,499.509,XS
85.0,-23.2,499.479,XS
85.0,-23.0,499.418,XS
85.0,-22.8,498.497,XS
85.0,-22.6,498.462,XS
85.0,-22.4,498.373,XS
85.0,-22.2,498.304,XS
85.0,-22.0,498.261,XS
85.0,-21.8,498.202,XS
85.0,-21.6,498.249,XS
85.0,-21.4,498.294,XS
85.0,-21.2,498.264,XS
85.0,-21.0,498.268,XS
85.0,-20.8,498.23,XS
85.0,-20.6,498.176,XS
85.0,-20.4,498.132,XS
85.0,-20.2,498.109,XS
85.0,-20.0,498.121,XS
85.0,-19.8,498.153,XS
85.0,-19.6,498.195,XS
85.0,-19.4,498.247,XS
85.0,-19.2,498.27,XS
85.0,-19.0,498.292,XS
85.0,-18.8,498.265,XS
85.0,-18.6,498.255,XS
85.0,-18.4,498.206,XS
85.0,-18.2,498.187,XS
85.0,-18.0,498.131,XS
85.0,-17.8,498.139,XS
85.0,-17.6,498.132,XS
85.0,-17.4,498.183,XS
85.0,-17.2,498.26,XS
85.0,-17.0,498.352,XS
85.0,-16.8,498.439,XS
85.0,-16.6,498.519,XS
85.0,-16.4,498.592,XS
85.0,-16.2,498.614,XS
85.0,-16.0,498.65,XS
85.0,-15.8,498.67,XS
85.0,-15.6,498.645,XS
85.0,-15.4,498.7,XS
85.0,-15.2,498.691,XS
85.0,-15.0,498.786,XS
85.0,-14.8,498.821,XS
85.0,-14.6,498.867,XS
85.0,-14.4,498.953,XS
85.0,-14.2,499.024,XS
85.0,-14.0,499.029,XS
85.0,-13.8,499.031,XS
85.0,-13.6,499.011,XS
85.0,-13.4,498.98,XS
85.0,-13.2,498.951,XS
85.0,-13.0,498.942,XS
85.0,-12.8,498.955,XS
85.0,-12.6,498.985,XS
85.0,-12.4,499.012,XS
85.0,-12.2,499.086,XS
85.0,-12.0,499.156,XS
85.0,-11.8,499.23,XS
85.0,-11.6,499.316,XS
85.0,-11.4,499.338,XS
85.2,-23.6,499.584,XS
85.2,-23.4,499.565,XS
85.2,-23.2,499.077,XS
85.2,-23.0,498.575,XS
85.2,-22.8,498.526,XS
85.2,-22.6,498.318,XS
85.2,-22.4,498.286,XS
85.2,-22.2,498.27,XS
85.2,-22.0,498.187,XS
85.2,-21.8,498.225,XS
85.2,-21.6,498.246,XS
85.2,-21.4,498.265,XS
85.2,-21.2,498.295,XS
85.2,-21.0,498.279,XS
85.2,-20.8,498.237,XS
85.2,-20.6,498.196,XS
85.2,-20.4,498.146,XS
85.2,-20.2,498.13,XS
85.2,-20.0,498.143,XS
85.2,-19.8,498.177,XS
85.2,-19.6,498.235,XS
85.2,-19.4,498.276,XS
85.2,-19.2,498.324,XS
85.2,-19.0,498.322,XS
85.2,-18.8,498.326,XS
85.2,-18.6,498.28,XS
85.2,-18.4,498.267,XS
85.2,-18.2,498.204,XS
85.2,-18.0,498.166,XS
85.2,-17.8,498.148,XS
85.2,-17.6,498.166,XS
85.2,-17.4,498.219,XS
85.2,-17.2,498.274,XS
85.2,-17.0,498.4,XS
85.2,-16.8,498.461,XS
85.2,-16.6,498.577,XS
85.2,-16.4,498.621,XS
85.2,-16.2,498.712,XS
85.2,-16.0,498.705,XS
85.2,-15.8,498.679,XS
85.2,-15.6,498.718,XS
85.2,-15.4,498.684,XS
85.2,-15.2,498.749,XS
85.2,-15.0,498.757,XS
85.2,-14.8,498.834,XS
85.2,-14.6,498.926,XS
85.2,-14.4,498.976,XS
85.2,-14.2,499.014,XS
85.2,-14.0,499.124,XS
85.2,-13.8,499.117,XS
85.2,-13.6,499.09,XS
85.2,-13.4,499.043,XS
85.2,-13.2,499.096,XS
85.2,-13.0,499.061,XS
85.2,-12.8,499.052,XS
85.2,-12.6,499.051,XS
85.2,-12.4,499.209,XS
85.2,-12.2,499.354,XS
85.2,-12.0,499.332,XS
85.2,-11.8,499.309,XS
85.4,-23.8,499.582,XS
85.4,-23.6,499.302,XS
85.4,-23.4,498.986,XS
85.4,-23.2,498.641,XS
85.4,-23.0,498.587,XS
85.4,-22.8,498.369,XS
85.4,-22.6,498.327,XS
85.4,-22.4,498.242,XS
85.4,-22.2,498.179,XS
85.4,-22.0,498.195,XS
85.4,-21.8,498.179,XS
85.4,-21.6,498.228,XS
85.4,-21.4,498.275,XS
85.4,-21.2,498.286,XS
85.4,-21.0,498.272,XS
85.4,-20.8,498.247,XS
85.4,-20.6,498.192,XS
85.4,-20.4,498.153,XS
85.4,-20.2,498.139,XS
85.4,-20.0,498.151,XS
85.4,-19.8,498.199,XS
85.4,-19.6,498.244,XS
85.4,-19.4,498.309,XS
85.4,-19.2,498.334,XS
85.4,-19.0,498.349,XS
85.4,-18.8,498.336,XS
85.4,-18.6,498.309,XS
85.4,-18.4,498.274,XS
85.4,-18.2,498.232,XS
85.4,-18.0,498.193,XS
85.4,-17.8,498.151,XS
85.4,-17.6,498.196,XS
85.4,-17.4,498.223,XS
85.4,-17.2,498.339,XS
85.4,-17.0,498.407,XS
85.4,-16.8,498.534,XS
85.4,-16.6,498.587,XS
85.4,-16.4,498.7,XS
85.4,-16.2,498.721,XS
85.4,-16.0,498.75,XS
85.4,-15.8,498.757,XS
85.4,-15.6,498.717,XS
85.4,-15.4,498.761,XS
85.4,-15.2,498.741,XS
85.4,-15.0,498.79,XS
85.4,-14.8,498.866,XS
85.4,-14.6,498.917,XS
85.4,-14.4,499.015,XS
85.4,-14.2,499.104,XS
85.4,-14.0,499.131,XS
85.4,-13.8,499.166,XS
85.4,-13.6,499.179,XS
85.4,-13.4,499.176,XS
85.4,-13.2,499.141,XS
85.4,-13.0,499.192,XS
85.4,-12.8,499.259,XS
85.4,-12.6,499.34,XS
85.4,-12.4,499.415,XS
85.6,-24.0,499.532,XS
85.6,-23.8,499.282,XS
85.6,-23.6,499.001,XS
85.6,-23.4,498.682,XS
85.6,-23.2,498.64,XS
85.6,-23.0,498.421,XS
85.6,-22.8,498.368,XS
85.6,-22.6,498.276,XS
85.6,-22.4,498.192,XS
85.6,-22.2,498.179,XS
85.6,-22.0,498.142,XS
85.6,-21.8,498.179,XS
85.6,-21.6,498.217,XS
85.6,-21.4,498.251,XS
85.6,-21.2,498.269,XS
85.6,-21.0,498.272,XS
85.6,-20.8,498.236,XS
85.6,-20.6,498.193,XS
85.6,-20.4,498.157,XS
85.6,-20.2,498.14,XS
85.6,-20.0,498.165,XS
85.6,-19.8,498.199,XS
85.6,-19.6,498.255,XS
85.6,-19.4,498.309,XS
85.6,-19.2,498.349,XS
85.6,-19.0,498.363,XS
85.6,-18.8,498.334,XS
85.6,-18.6,498.328,XS
85.6,-18.4,498.274,XS
85.6,-18.2,498.257,XS
85.6,-18.0,498.194,XS
85.6,-17.8,498.206,XS
85.6,-17.6,498.197,XS
85.6,-17.4,498.284,XS
85.6,-17.2,498.34,XS
85.6,-17.0,498.472,XS
85.6,-16.8,498.536,XS
85.6,-16.6,498.659,XS
85.6,-16.4,498.701,XS
85.6,-16.2,498.796,XS
85.6,-16.0,498.789,XS
85.6,-15.8,498.758,XS
85.6,-15.6,498.797,XS
85.6,-15.4,498.761,XS
85.6,-15.2,498.784,XS
85.6,-15.0,498.832,XS
85.6,-14.8,498.866,XS
85.6,-14.6,499.007,XS
85.6,-14.4,499.059,XS
85.6,-14.2,499.108,XS
85.6,-14.0,499.236,XS
85.6,-13.8,499.249,XS
85.6,-13.6,499.239,XS
85.6,-13.4,499.321,XS
85.6,-13.2,499.398,XS
85.6,-13.0,499.48,XS
85.6,-12.8,499.471,XS
85.6,-12.6,499.469,XS
85.8,-24.2,499.457,XS
85.8,-24.0,499.218,XS
85.8,-23.8,498.962,XS
85.8,-23.6,498.675,XS
85.8,-23.4,498.663,XS
85.8,-23.2,498.46,XS
85.8,-23.0,498.405,XS
85.8,-22.8,498.305,XS
85.8,-22.6,498.215,XS
85.8,-22.4,498.181,XS
85.8,-22.2,498.12,XS
85.8,-22.0,498.136,XS
85.8,-21.8,498.159,XS
85.8,-21.6,498.194,XS
85.8,-21.4,498.24,XS
85.8,-21.2,498.269,XS
85.8,-21.0,498.263,XS
85.8,-20.8,498.236,XS
85.8,-20.6,498.197,XS
85.8,-20.4,498.156,XS
85.8,-20.2,498.145,XS
85.8,-20.0,498.161,XS
85.8,-19.8,498.204,XS
85.8,-19.6,498.258,XS
85.8,-19.4,498.299,XS
85.8,-19.2,498.358,XS
85.8,-19.0,498.358,XS
85.8,-18.8,498.373,XS
85.8,-18.6,498.329,XS
85.8,-18.4,498.325,XS
85.8,-18.2,498.265,XS
85.8,-18.0,498.261,XS
85.8,-17.8,498.222,XS
85.8,-17.6,498.274,XS
85.8,-17.4,498.303,XS
85.8,-17.2,498.422,XS
85.8,-17.0,498.488,XS
85.8,-16.8,498.619,XS
85.8,-16.6,498.671,XS
85.8,-16.4,498.788,XS
85.8,-16.2,498.806,XS
85.8,-16.0,498.839,XS
85.8,-15.8,498.849,XS
85.8,-15.6,498.807,XS
85.8,-15.4,498.81,XS
85.8,-15.2,498.83,XS
85.8,-15.0,498.837,XS
85.8,-14.8,498.958,XS
85.8,-14.6,499.006,XS
85.8,-14.4,499.103,XS
85.8,-14.2,499.198,XS
85.8,-14.0,499.24,XS
85.8,-13.8,499.368,XS
85.8,-13.6,499.476,XS
85.8,-13.4,499.569,XS
85.8,-13.2,499.547,XS
86.0,-24.4,499.382,XS
86.0,-24.2,498.975,XS
86.0,-24.0,498.567,XS
86.0,-23.8,498.612,XS
86.0,-23.6,498.628,XS
86.0,-23.4,498.454,XS
86.0,-23.2,498.416,XS
86.0,-23.0,498.319,XS
86.0,-22.8,498.225,XS
86.0,-22.6,498.186,XS
86.0,-22.4,498.108,XS
86.0,-22.2,498.101,XS
86.0,-22.0,498.107,XS
86.0,-21.8,498.136,XS
86.0,-21.6,498.19,XS
86.0,-21.4,498.235,XS
86.0,-21.2,498.261,XS
86.0,-21.0,498.263,XS
86.0,-20.8,498.242,XS
86.0,-20.6,498.197,XS
86.0,-20.4,498.162,XS
86.0,-20.2,498.147,XS
86.0,-20.0,498.148,XS
86.0,-19.8,498.199,XS
86.0,-19.6,498.237,XS
86.0,-19.4,498.31,XS
86.0,-19.2,498.338,XS
86.0,-19.0,498.385,XS
86.0,-18.8,498.366,XS
86.0,-18.6,498.378,XS
86.0,-18.4,498.336,XS
86.0,-18.2,498.34,XS
86.0,-18.0,498.294,XS
86.0,-17.8,498.323,XS
86.0,-17.6,498.321,XS
86.0,-17.4,498.414,XS
86.0,-17.2,498.465,XS
86.0,-17.0,498.595,XS
86.0,-16.8,498.651,XS
86.0,-16.6,498.772,XS
86.0,-16.4,498.813,XS
86.0,-16.2,498.87,XS
86.0,-16.0,498.901,XS
86.0,-15.8,498.874,XS
86.0,-15.6,498.874,XS
86.0,-15.4,498.875,XS
86.0,-15.2,498.85,XS
86.0,-15.0,498.937,XS
86.0,-14.8,498.964,XS
86.0,-14.6,499.097,XS
86.0,-14.4,499.141,XS
86.0,-14.2,499.186,XS
86.0,-14.0,499.335,XS
86.0,-13.8,499.473,XS
86.0,-13.6,499.595,XS
86.2,-24.6,499.335,XS
86.2,-24.4,499.059,XS
86.2,-24.2,498.788,XS
86.2,-24.0,498.516,XS
86.2,-23.8,498.468,XS
86.2,-23.6,498.399,XS
86.2,-23.4,498.384,XS
86.2,-23.2,498.305,XS
86.2,-23.0,498.218,XS
86.2,-22.8,498.18,XS
86.2,-22.6,498.102,XS
86.2,-22.4,498.078,XS
86.2,-22.2,498.065,XS
86.2,-22.0,498.08,XS
86.2,-21.8,498.13,XS
86.2,-21.6,498.183,XS
86.2,-21.4,498.233,XS
86.2,-21.2,498.263,XS
86.2,-21.0,498.266,XS
86.2,-20.8,498.242,XS
86.2,-20.6,498.204,XS
86.2,-20.4,498.168,XS
86.2,-20.2,498.139,XS
86.2,-20.0,498.157,XS
86.2,-19.8,498.171,XS
86.2,-19.6,498.236,XS
86.2,-19.4,498.273,XS
86.2,-19.2,498.346,XS
86.2,-19.0,498.362,XS
86.2,-18.8,498.404,XS
86.2,-18.6,498.381,XS
86.2,-18.4,498.381,XS
86.2,-18.2,498.376,XS
86.2,-18.0,498.376,XS
86.2,-17.8,498.389,XS
86.2,-17.6,498.425,XS
86.2,-17.4,498.484,XS
86.2,-17.2,498.562,XS
86.2,-17.0,498.648,XS
86.2,-16.8,498.732,XS
86.2,-16.6,498.809,XS
86.2,-16.4,498.881,XS
86.2,-16.2,498.935,XS
86.2,-16.0,498.931,XS
86.2,-15.8,498.988,XS
86.2,-15.6,498.949,XS
86.2,-15.4,498.911,XS
86.2,-15.2,498.97,XS
86.2,-15.0,498.959,XS
86.2,-14.8,499.063,XS
86.2,-14.6,499.093,XS
86.2,-14.4,499.287,XS
86.2,-14.2,499.489,XS
86.2,-14.0,499.531,XS
86.2,-13.8,499.565,XS
86.4,-24.8,499.321,XS
86.4,-24.6,498.398,XS
86.4,-24.4,498.419,XS
86.4,-24.2,498.437,XS
86.4,-24.0,498.299,XS
86.4,-23.8,498.313,XS
86.4,-23.6,498.315,XS
86.4,-23.4,498.258,XS
86.4,-23.2,498.191,XS
86.4,-23.0,498.163,XS
86.4,-22.8,498.093,XS
86.4,-22.6,498.069,XS
86.4,-22.4,498.041,XS
86.4,-22.2,498.038,XS
86.4,-22.0,498.075,XS
86.4,-21.8,498.128,XS
86.4,-21.6,498.188,XS
86.4,-21.4,498.24,XS
86.4,-21.2,498.269,XS
86.4,-21.0,498.269,XS
86.4,-20.8,498.24,XS
86.4,-20.6,498.213,XS
86.4,-20.4,498.166,XS
86.4,-20.2,498.156,XS
86.4,-20.0,498.135,XS
86.4,-19.8,498.17,XS
86.4,-19.6,498.191,XS
86.4,-19.4,498.246,XS
86.4,-19.2,498.304,XS
86.4,-19.0,498.356,XS
86.4,-18.8,498.39,XS
86.4,-18.6,498.412,XS
86.4,-18.4,498.431,XS
86.4,-18.2,498.419,XS
86.4,-18.0,498.467,XS
86.4,-17.8,498.465,XS
86.4,-17.6,498.539,XS
86.4,-17.4,498.562,XS
86.4,-17.2,498.663,XS
86.4,-17.0,498.699,XS
86.4,-16.8,498.806,XS
86.4,-16.6,498.838,XS
86.4,-16.4,498.943,XS
86.4,-16.2,498.959,XS
86.4,-16.0,499.039,XS
86.4,-15.8,499.022,XS
86.4,-15.6,499.033,XS
86.4,-15.4,499.038,XS
86.4,-15.2,499.007,XS
86.4,-15.0,499.078,XS
86.4,-14.8,499.076,XS
86.4,-14.6,499.249,XS
86.4,-14.4,499.429,XS
86.6,-25.0,499.345,XS
86.6,-24.8,498.395,XS
86.6,-24.6,498.396,XS
86.6,-24.4,498.315,XS
86.6,-24.2,498.235,XS
86.6,-24.0,498.236,XS
86.6,-23.8,498.207,XS
86.6,-23.6,498.176,XS
86.6,-23.4,498.141,XS
86.6,-23.2,498.133,XS
86.6,-23.0,498.078,XS
86.6,-22.8,498.065,XS
86.6,-22.6,498.039,XS
86.6,-22.4,498.02,XS
86.6,-22.2,498.038,XS
86.6,-22.0,498.08,XS
86.6,-21.8,498.14,XS
86.6,-21.6,498.204,XS
86.6,-21.4,498.254,XS
86.6,-21.2,498.279,XS
86.6,-21.0,498.272,XS
86.6,-20.8,498.259,XS
86.6,-20.6,498.213,XS
86.6,-20.4,498.193,XS
86.6,-20.2,498.146,XS
86.6,-20.0,498.128,XS
86.6,-19.8,498.132,XS
86.6,-19.6,498.164,XS
86.6,-19.4,498.216,XS
86.6,-19.2,498.259,XS
86.6,-19.0,498.348,XS
86.6,-18.8,498.374,XS
86.6,-18.6,498.443,XS
86.6,-18.4,498.454,XS
86.6,-18.2,498.523,XS
86.6,-18.0,498.532,XS
86.6,-17.8,498.605,XS
86.6,-17.6,498.618,XS
86.6,-17.4,498.701,XS
86.6,-17.2,498.72,XS
86.6,-17.0,498.813,XS
86.6,-16.8,498.833,XS
86.6,-16.6,498.931,XS
86.6,-16.4,498.953,XS
86.6,-16.2,499.049,XS
86.6,-16.0,499.055,XS
86.6,-15.8,499.131,XS
86.6,-15.6,499.111,XS
86.6,-15.4,499.078,XS
86.6,-15.2,499.133,XS
86.6,-15.0,499.107,XS
86.6,-14.8,499.253,XS
86.6,-14.6,499.408,XS
86.8,-25.2,499.4,XS
86.8,-25.0,498.426,XS
86.8,-24.8,498.41,XS
86.8,-24.6,498.313,XS
86.8,-24.4,498.215,XS
86.8,-24.2,498.197,XS
86.8,-24.0,498.154,XS
86.8,-23.8,498.116,XS
86.8,-23.6,498.087,XS
86.8,-23.4,498.09,XS
86.8,-23.2,498.055,XS
86.8,-23.0,498.059,XS
86.8,-22.8,498.047,XS
86.8,-22.6,498.031,XS
86.8,-22.4,498.033,XS
86.8,-22.2,498.056,XS
86.8,-22.0,498.104,XS
86.8,-21.8,498.169,XS
86.8,-21.6,498.231,XS
86.8,-21.4,498.272,XS
86.8,-21.2,498.288,XS
86.8,-21.0,498.296,XS
86.8,-20.8,498.26,XS
86.8,-20.6,498.227,XS
86.8,-20.4,498.19,XS
86.8,-20.2,498.154,XS
86.8,-20.0,498.124,XS
86.8,-19.8,498.097,XS
86.8,-19.6,498.142,XS
86.8,-19.4,498.171,XS
86.8,-19.2,498.268,XS
86.8,-19.0,498.319,XS
86.8,-18.8,498.416,XS
86.8,-18.6,498.446,XS
86.8,-18.4,498.534,XS
86.8,-18.2,498.563,XS
86.8,-18.0,498.65,XS
86.8,-17.8,498.667,XS
86.8,-17.6,498.746,XS
86.8,-17.4,498.751,XS
86.8,-17.2,498.826,XS
86.8,-17.0,498.83,XS
86.8,-16.8,498.915,XS
86.8,-16.6,498.926,XS
86.8,-16.4,499.021,XS
86.8,-16.2,499.039,XS
