X,Y,Z,Label
71.2,-1.4,498.726,XS
71.2,-1.2,498.679,XS
71.2,-1.0,498.693,XS
71.2,-0.8,498.68,XS
71.2,-0.6,498.737,XS
71.2,-0.4,498.738,XS
71.2,-2.0,498.787,XS
71.4,0.0,498.85,XS
71.4,0.2,498.935,XS
71.4,0.4,498.945,XS
71.4,0.6,498.982,XS
71.4,0.8,499.018,XS
71.4,1.0,499.052,XS
71.4,1.2,499.103,XS
71.4,1.4,499.155,XS
71.4,1.6,499.168,XS
71.4,1.8,499.296,XS
71.4,2.0,499.432,XS
71.4,2.2,499.564,XS
71.4,-10.2,499.261,XS
71.4,-10.0,499.157,XS
71.4,-9.8,499.075,XS
71.4,-9.6,499.002,XS
71.4,-9.4,499.044,XS
71.4,-9.2,499.016,XS
71.4,-9.0,498.962,XS
71.4,-8.8,498.933,XS
71.4,-8.6,498.89,XS
71.4,-8.4,498.805,XS
71.4,-8.2,498.729,XS
71.4,-8.0,498.712,XS
71.4,-7.8,498.701,XS
71.4,-7.6,498.712,XS
71.4,-7.4,498.737,XS
71.4,-7.2,498.765,XS
71.4,-7.0,498.746,XS
71.4,-6.8,498.762,XS
71.4,-6.6,498.753,XS
71.4,-6.4,498.734,XS
71.4,-6.2,498.697,XS
71.4,-6.0,498.647,XS
71.4,-5.8,498.575,XS
71.4,-5.6,498.548,XS
71.4,-5.4,498.518,XS
71.4,-5.2,498.534,XS
71.4,-5.0,498.565,XS
71.4,-4.8,498.607,XS
71.4,-4.6,498.651,XS
71.4,-4.4,498.687,XS
71.4,-4.2,498.694,XS
71.4,-4.0,498.677,XS
71.4,-3.8,498.644,XS
71.4,-3.6,498.597,XS
71.4,-3.4,498.571,XS
71.4,-3.2,498.551,XS
71.4,-3.0,498.567,XS
71.4,-2.8,498.609,XS
71.4,-2.6,498.664,XS
71.4,-2.4,498.724,XS
71.4,-2.2,498.774,XS
71.4,-2.0,498.791,XS
71.4,-1.8,498.824,XS
71.4,-1.6,498.796,XS
71.4,-1.4,498.803,XS
71.4,-1.2,498.76,XS
71.4,-1.0,498.749,XS
71.4,-0.8,498.756,XS
71.4,-0.6,498.774,XS
71.4,-0.4,498.808,XS
71.4,-0.2,498.844,XS
71.6,0.0,498.952,XS
71.6,0.2,498.943,XS
71.6,0.4,499.02,XS
71.6,0.6,499.013,XS
71.6,0.8,499.007,XS
71.6,1.0,499.052,XS
71.6,1.2,499.101,XS
71.6,1.4,499.104,XS
71.6,1.6,499.268,XS
71.6,1.8,499.45,XS
71.6,2.0,499.491,XS
71.6,-10.8,499.361,XS
71.6,-10.6,499.31,XS
71.6,-10.4,499.273,XS
71.6,-10.2,499.08,XS
71.6,-10.0,498.916,XS
71.6,-9.8,498.953,XS
71.6,-9.6,499.002,XS
71.6,-9.4,498.994,XS
71.6,-9.2,498.968,XS
71.6,-9.0,498.962,XS
71.6,-8.8,498.906,XS
71.6,-8.6,498.835,XS
71.6,-8.4,498.764,XS
71.6,-8.2,498.724,XS
71.6,-8.0,498.669,XS
71.6,-7.8,498.634,XS
71.6,-7.6,498.653,XS
71.6,-7.4,498.685,XS
71.6,-7.2,498.668,XS
71.6,-7.0,498.698,XS
71.6,-6.8,498.691,XS
71.6,-6.6,498.672,XS
71.6,-6.4,498.666,XS
71.6,-6.2,498.642,XS
71.6,-6.0,498.576,XS
71.6,-5.8,498.544,XS
71.6,-5.6,498.504,XS
71.6,-5.4,498.505,XS
71.6,-5.2,498.523,XS
71.6,-5.0,498.558,XS
71.6,-4.8,498.601,XS
71.6,-4.6,498.65,XS
71.6,-4.4,498.682,XS
71.6,-4.2,498.693,XS
71.6,-4.0,498.681,XS
71.6,-3.8,498.643,XS
71.6,-3.6,498.61,XS
71.6,-3.4,498.57,XS
71.6,-3.2,498.573,XS
71.6,-3.0,498.58,XS
71.6,-2.8,498.615,XS
71.6,-2.6,498.678,XS
71.6,-2.4,498.74,XS
71.6,-2.2,498.779,XS
71.6,-0.2,498.882,XS
71.6,-1.8,498.843,XS
71.6,-1.6,498.873,XS
71.6,-1.4,498.841,XS
71.6,-1.2,498.862,XS
71.6,-1.0,498.834,XS
71.6,-0.8,498.824,XS
71.6,-0.6,498.856,XS
71.6,-0.4,498.888,XS
71.6,-2.0,498.841,XS
71.8,0.0,498.966,XS
71.8,0.2,499.025,XS
71.8,0.4,499.0,XS
71.8,0.6,499.007,XS
71.8,0.8,499.021,XS
71.8,1.0,499.042,XS
71.8,1.2,499.042,XS
71.8,1.4,499.194,XS
71.8,1.6,499.358,XS
71.8,-11.0,499.413,XS
71.8,-10.8,499.236,XS
71.8,-10.6,499.069,XS
71.8,-10.4,498.913,XS
71.8,-10.2,498.906,XS
71.8,-10.0,498.891,XS
71.8,-9.8,498.896,XS
71.8,-9.6,498.911,XS
71.8,-9.4,498.955,XS
71.8,-9.2,498.951,XS
71.8,-9.0,498.921,XS
71.8,-8.8,498.864,XS
71.8,-8.6,498.822,XS
71.8,-8.4,498.755,XS
71.8,-8.2,498.69,XS
71.8,-8.0,498.636,XS
71.8,-7.8,498.623,XS
71.8,-7.6,498.611,XS
71.8,-7.4,498.614,XS
71.8,-7.2,498.625,XS
71.8,-7.0,498.608,XS
71.8,-6.8,498.621,XS
71.8,-6.6,498.625,XS
71.8,-6.4,498.609,XS
71.8,-6.2,498.579,XS
71.8,-6.0,498.542,XS
71.8,-5.8,498.495,XS
71.8,-5.6,498.484,XS
71.8,-5.4,498.478,XS
71.8,-5.2,498.504,XS
71.8,-5.0,498.544,XS
71.8,-4.8,498.589,XS
71.8,-4.6,498.635,XS
71.8,-4.4,498.67,XS
71.8,-4.2,498.685,XS
71.8,-4.0,498.669,XS
71.8,-3.8,498.646,XS
71.8,-3.6,498.602,XS
71.8,-3.4,498.588,XS
71.8,-3.2,498.571,XS
71.8,-3.0,498.588,XS
71.8,-2.8,498.631,XS
71.8,-2.6,498.686,XS
71.8,-2.4,498.741,XS
71.8,-2.2,498.822,XS
71.8,-2.0,498.85,XS
71.8,-1.8,498.906,XS
71.8,-1.6,498.895,XS
71.8,-1.4,498.925,XS
71.8,-1.2,498.895,XS
71.8,-1.0,498.888,XS
71.8,-0.8,498.895,XS
71.8,-0.6,498.91,XS
71.8,-0.2,498.987,XS
71.8,-0.4,498.922,XS
72.0,0.0,499.044,XS
72.0,0.2,499.005,XS
72.0,0.4,499.057,XS
72.0,0.6,499.021,XS
72.0,0.8,498.993,XS
72.0,1.0,499.077,XS
72.0,1.2,499.173,XS
72.0,1.4,499.275,XS
72.0,1.6,499.291,XS
72.0,-11.6,499.507,XS
72.0,-11.4,499.49,XS
72.0,-11.2,499.447,XS
72.0,-11.0,499.276,XS
72.0,-10.8,499.109,XS
72.0,-10.6,498.95,XS
72.0,-10.4,498.923,XS
72.0,-10.2,498.886,XS
72.0,-10.0,498.875,XS
72.0,-9.8,498.883,XS
72.0,-9.6,498.934,XS
72.0,-9.4,498.936,XS
72.0,-9.2,498.919,XS
72.0,-9.0,498.916,XS
72.0,-8.8,498.89,XS
72.0,-8.6,498.786,XS
72.0,-8.4,498.744,XS
72.0,-8.2,498.697,XS
72.0,-8.0,498.629,XS
72.0,-7.8,498.575,XS
72.0,-7.6,498.565,XS
72.0,-7.4,498.571,XS
72.0,-7.2,498.548,XS
72.0,-7.0,498.567,XS
72.0,-6.8,498.565,XS
72.0,-6.6,498.557,XS
72.0,-6.4,498.556,XS
72.0,-6.2,498.543,XS
72.0,-6.0,498.5,XS
72.0,-5.8,498.48,XS
72.0,-5.6,498.458,XS
72.0,-5.4,498.464,XS
72.0,-5.2,498.485,XS
72.0,-5.0,498.519,XS
72.0,-4.8,498.56,XS
72.0,-4.6,498.604,XS
72.0,-4.4,498.641,XS
72.0,-4.2,498.651,XS
72.0,-4.0,498.651,XS
72.0,-3.8,498.619,XS
72.0,-3.6,498.604,XS
72.0,-3.4,498.575,XS
72.0,-3.2,498.58,XS
72.0,-3.0,498.609,XS
72.0,-2.8,498.645,XS
72.0,-2.6,498.693,XS
72.0,-2.4,498.779,XS
72.0,-2.2,498.823,XS
72.0,-0.4,499.006,XS
72.0,-1.8,498.911,XS
72.0,-1.6,498.957,XS
72.0,-1.4,498.933,XS
72.0,-1.2,498.937,XS
72.0,-1.0,498.948,XS
72.0,-0.8,498.937,XS
72.0,-0.6,498.937,XS
72.0,-0.2,498.989,XS
72.0,-2.0,498.9,XS
72.2,0.0,499.018,XS
72.2,0.2,499.065,XS
72.2,0.4,499.015,XS
72.2,0.6,499.045,XS
72.2,0.8,499.086,XS
72.2,1.0,499.142,XS
72.2,1.2,499.212,XS
72.2,-12.0,499.388,XS
72.2,-11.8,499.423,XS
72.2,-11.6,499.314,XS
72.2,-11.4,499.181,XS
72.2,-11.2,499.031,XS
72.2,-11.0,499.003,XS
72.2,-10.8,498.978,XS
72.2,-10.6,498.903,XS
72.2,-10.4,498.837,XS
72.2,-10.2,498.848,XS
72.2,-10.0,498.876,XS
72.2,-9.8,498.919,XS
72.2,-9.6,498.887,XS
72.2,-9.4,498.929,XS
72.2,-9.2,498.927,XS
72.2,-9.0,498.903,XS
72.2,-8.8,498.859,XS
72.2,-8.6,498.826,XS
72.2,-8.4,498.769,XS
72.2,-8.2,498.703,XS
72.2,-8.0,498.635,XS
72.2,-7.8,498.593,XS
72.2,-7.6,498.526,XS
72.2,-7.4,498.518,XS
72.2,-7.2,498.514,XS
72.2,-7.0,498.519,XS
72.2,-6.8,498.524,XS
72.2,-6.6,498.538,XS
72.2,-6.4,498.523,XS
72.2,-6.2,498.518,XS
72.2,-6.0,498.496,XS
72.2,-5.8,498.472,XS
72.2,-5.6,498.46,XS
72.2,-5.4,498.457,XS
72.2,-5.2,498.468,XS
72.2,-5.0,498.493,XS
72.2,-4.8,498.532,XS
72.2,-4.6,498.567,XS
72.2,-4.4,498.599,XS
72.2,-4.2,498.611,XS
72.2,-4.0,498.604,XS
72.2,-3.8,498.601,XS
72.2,-3.6,498.574,XS
72.2,-3.4,498.571,XS
72.2,-3.2,498.586,XS
72.2,-3.0,498.606,XS
72.2,-2.8,498.684,XS
72.2,-2.6,498.731,XS
72.2,-2.4,498.795,XS
72.2,-2.2,498.853,XS
72.2,-2.0,498.896,XS
72.2,-1.8,498.96,XS
72.2,-1.6,498.948,XS
72.2,-1.4,498.953,XS
72.2,-1.2,498.954,XS
72.2,-1.0,498.932,XS
72.2,-0.8,498.996,XS
72.2,-0.6,498.994,XS
72.2,-0.4,499.029,XS
72.2,-0.2,499.049,XS
72.4,0.0,499.07,XS
72.4,0.2,499.03,XS
72.4,0.4,499.081,XS
72.4,0.6,499.135,XS
72.4,0.8,499.201,XS
72.4,1.0,499.18,XS
72.4,-12.6,499.202,XS
72.4,-12.4,499.235,XS
72.4,-12.2,499.274,XS
72.4,-12.0,499.218,XS
72.4,-11.8,499.153,XS
72.4,-11.6,499.076,XS
72.4,-11.4,498.985,XS
72.4,-11.2,498.978,XS
72.4,-11.0,498.935,XS
72.4,-10.8,498.894,XS
72.4,-10.6,498.856,XS
72.4,-10.4,498.859,XS
72.4,-10.2,498.852,XS
72.4,-10.0,498.861,XS
72.4,-9.8,498.878,XS
72.4,-9.6,498.925,XS
72.4,-9.4,498.935,XS
72.4,-9.2,498.929,XS
72.4,-9.0,498.905,XS
72.4,-8.8,498.889,XS
72.4,-8.6,498.847,XS
72.4,-8.4,498.796,XS
72.4,-8.2,498.731,XS
72.4,-8.0,498.673,XS
72.4,-7.8,498.578,XS
72.4,-7.6,498.538,XS
72.4,-7.4,498.506,XS
72.4,-7.2,498.495,XS
72.4,-7.0,498.499,XS
72.4,-6.8,498.52,XS
72.4,-6.6,498.521,XS
72.4,-6.4,498.537,XS
72.4,-6.2,498.534,XS
72.4,-6.0,498.518,XS
72.4,-5.8,498.501,XS
72.4,-5.6,498.481,XS
72.4,-5.4,498.466,XS
72.4,-5.2,498.464,XS
72.4,-5.0,498.48,XS
72.4,-4.8,498.502,XS
72.4,-4.6,498.542,XS
72.4,-4.4,498.56,XS
72.4,-4.2,498.564,XS
72.4,-4.0,498.576,XS
72.4,-3.8,498.556,XS
72.4,-3.6,498.555,XS
72.4,-3.4,498.564,XS
72.4,-3.2,498.575,XS
72.4,-3.0,498.642,XS
72.4,-2.8,498.684,XS
72.4,-2.6,498.778,XS
72.4,-2.4,498.824,XS
72.4,-2.2,498.864,XS
72.4,-2.0,498.943,XS
72.4,-1.8,498.945,XS
72.4,-1.6,498.959,XS
72.4,-1.4,498.957,XS
72.4,-1.2,498.922,XS
72.4,-1.0,498.968,XS
72.4,-0.8,498.96,XS
72.4,-0.6,499.0,XS
72.4,-0.4,499.034,XS
72.4,-0.2,499.013,XS
72.6,0.0,499.038,XS
72.6,0.2,499.1,XS
72.6,0.4,499.16,XS
72.6,0.6,499.223,XS
72.6,-12.8,499.155,XS
72.6,-12.6,499.101,XS
72.6,-12.4,499.047,XS
72.6,-12.2,498.993,XS
72.6,-12.0,498.938,XS
72.6,-11.8,498.88,XS
72.6,-11.6,498.9,XS
72.6,-11.4,498.879,XS
72.6,-11.2,498.856,XS
72.6,-11.0,498.832,XS
72.6,-10.8,498.849,XS
72.6,-10.6,498.847,XS
72.6,-10.4,498.851,XS
72.6,-10.2,498.866,XS
72.6,-10.0,498.891,XS
72.6,-9.8,498.917,XS
72.6,-9.6,498.937,XS
72.6,-9.4,498.944,XS
72.6,-9.2,498.936,XS
72.6,-9.0,498.915,XS
72.6,-8.8,498.851,XS
72.6,-8.6,498.837,XS
72.6,-8.4,498.812,XS
72.6,-8.2,498.745,XS
72.6,-8.0,498.664,XS
72.6,-7.8,498.605,XS
72.6,-7.6,498.547,XS
72.6,-7.4,498.512,XS
72.6,-7.2,498.5,XS
72.6,-7.0,498.509,XS
72.6,-6.8,498.516,XS
72.6,-6.6,498.547,XS
72.6,-6.4,498.561,XS
72.6,-6.2,498.573,XS
72.6,-6.0,498.568,XS
72.6,-5.8,498.549,XS
72.6,-5.6,498.522,XS
72.6,-5.4,498.496,XS
72.6,-5.2,498.482,XS
72.6,-5.0,498.477,XS
72.6,-4.8,498.5,XS
72.6,-4.6,498.517,XS
72.6,-4.4,498.535,XS
72.6,-4.2,498.54,XS
72.6,-4.0,498.534,XS
72.6,-3.8,498.534,XS
72.6,-3.6,498.54,XS
72.6,-3.4,498.545,XS
72.6,-3.2,498.604,XS
72.6,-3.0,498.639,XS
72.6,-2.8,498.73,XS
72.6,-2.6,498.778,XS
72.6,-2.4,498.878,XS
72.6,-2.2,498.914,XS
72.6,-2.0,498.954,XS
72.6,-1.8,498.97,XS
72.6,-1.6,498.965,XS
72.6,-1.4,498.924,XS
72.6,-1.2,498.955,XS
72.6,-1.0,498.926,XS
72.6,-0.8,498.996,XS
72.6,-0.6,498.999,XS
72.6,-0.2,499.037,XS
72.6,-0.4,499.023,XS
72.8,0.0,499.167,XS
72.8,0.2,499.289,XS
72.8,0.4,499.265,XS
72.8,-13.6,499.128,XS
72.8,-13.4,499.121,XS
72.8,-13.2,499.127,XS
72.8,-13.0,499.143,XS
72.8,-12.8,499.03,XS
72.8,-12.6,498.914,XS
72.8,-12.4,498.796,XS
72.8,-12.2,498.809,XS
72.8,-12.0,498.815,XS
72.8,-11.8,498.787,XS
72.8,-11.6,498.763,XS
72.8,-11.4,498.745,XS
72.8,-11.2,498.769,XS
72.8,-11.0,498.802,XS
72.8,-10.8,498.793,XS
72.8,-10.6,498.785,XS
72.8,-10.4,498.82,XS
72.8,-10.2,498.865,XS
72.8,-10.0,498.908,XS
72.8,-9.8,498.877,XS
72.8,-9.6,498.905,XS
72.8,-9.4,498.919,XS
72.8,-9.2,498.916,XS
72.8,-9.0,498.856,XS
72.8,-8.8,498.846,XS
72.8,-8.6,498.824,XS
72.8,-8.4,498.793,XS
72.8,-8.2,498.74,XS
72.8,-8.0,498.682,XS
72.8,-7.8,498.591,XS
72.8,-7.6,498.543,XS
72.8,-7.4,498.516,XS
72.8,-7.2,498.512,XS
72.8,-7.0,498.511,XS
72.8,-6.8,498.546,XS
72.8,-6.6,498.574,XS
72.8,-6.4,498.609,XS
72.8,-6.2,498.629,XS
72.8,-6.0,498.63,XS
72.8,-5.8,498.612,XS
72.8,-5.6,498.58,XS
72.8,-5.4,498.546,XS
72.8,-5.2,498.513,XS
72.8,-5.0,498.507,XS
72.8,-4.8,498.505,XS
72.8,-4.6,498.521,XS
72.8,-4.4,498.53,XS
72.8,-4.2,498.528,XS
72.8,-4.0,498.526,XS
72.8,-3.8,498.526,XS
72.8,-3.6,498.521,XS
72.8,-3.4,498.57,XS
72.8,-3.2,498.597,XS
72.8,-3.0,498.683,XS
72.8,-2.8,498.73,XS
72.8,-2.6,498.832,XS
72.8,-2.4,498.877,XS
72.8,-2.2,498.932,XS
72.8,-2.0,498.967,XS
72.8,-1.8,498.977,XS
72.8,-1.6,498.944,XS
72.8,-1.4,498.969,XS
72.8,-1.2,498.923,XS
72.8,-1.0,498.971,XS
72.8,-0.8,498.96,XS
72.8,-0.6,499.049,XS
72.8,-0.2,499.039,XS
72.8,-0.4,499.051,XS
73.0,0.0,499.315,XS
73.0,-13.6,499.123,XS
73.0,-13.4,499.067,XS
73.0,-13.2,499.021,XS
73.0,-13.0,498.977,XS
73.0,-12.8,498.927,XS
73.0,-12.6,498.87,XS
73.0,-12.4,498.808,XS
73.0,-12.2,498.768,XS
73.0,-12.0,498.723,XS
73.0,-11.8,498.681,XS
73.0,-11.6,498.688,XS
73.0,-11.4,498.678,XS
73.0,-11.2,498.682,XS
73.0,-11.0,498.695,XS
73.0,-10.8,498.744,XS
73.0,-10.6,498.776,XS
73.0,-10.4,498.81,XS
73.0,-10.2,498.845,XS
73.0,-10.0,498.873,XS
73.0,-9.8,498.89,XS
73.0,-9.6,498.878,XS
73.0,-9.4,498.852,XS
73.0,-9.2,498.842,XS
73.0,-9.0,498.815,XS
73.0,-8.8,498.793,XS
73.0,-8.6,498.778,XS
73.0,-8.4,498.768,XS
73.0,-8.2,498.717,XS
73.0,-8.0,498.649,XS
73.0,-7.8,498.595,XS
73.0,-7.6,498.546,XS
73.0,-7.4,498.518,XS
73.0,-7.2,498.516,XS
73.0,-7.0,498.538,XS
73.0,-6.8,498.567,XS
73.0,-6.6,498.614,XS
73.0,-6.4,498.654,XS
73.0,-6.2,498.682,XS
73.0,-6.0,498.69,XS
73.0,-5.8,498.677,XS
73.0,-5.6,498.646,XS
73.0,-5.4,498.6,XS
73.0,-5.2,498.57,XS
73.0,-5.0,498.541,XS
73.0,-4.8,498.542,XS
73.0,-4.6,498.555,XS
73.0,-4.4,498.55,XS
73.0,-4.2,498.543,XS
73.0,-4.0,498.531,XS
73.0,-3.8,498.522,XS
73.0,-3.6,498.553,XS
73.0,-3.4,498.566,XS
73.0,-3.2,498.641,XS
73.0,-3.0,498.683,XS
73.0,-2.8,498.784,XS
73.0,-2.6,498.832,XS
73.0,-2.4,498.893,XS
73.0,-2.2,498.942,XS
73.0,-0.2,499.325,XS
73.0,-1.8,498.971,XS
73.0,-1.6,499.005,XS
73.0,-1.4,498.957,XS
73.0,-1.2,498.988,XS
73.0,-1.0,498.956,XS
73.0,-0.8,499.032,XS
73.0,-0.6,499.034,XS
73.0,-0.4,499.181,XS
73.0,-2.0,498.969,XS
73.2,-14.0,499.148,XS
73.2,-13.8,499.131,XS
73.2,-13.6,499.002,XS
73.2,-13.4,498.889,XS
73.2,-13.2,498.784,XS
73.2,-13.0,498.815,XS
73.2,-12.8,498.835,XS
73.2,-12.6,498.842,XS
73.2,-12.4,498.805,XS
73.2,-12.2,498.755,XS
73.2,-12.0,498.698,XS
73.2,-11.8,498.68,XS
73.2,-11.6,498.646,XS
73.2,-11.4,498.631,XS
73.2,-11.2,498.634,XS
73.2,-11.0,498.684,XS
73.2,-10.8,498.714,XS
73.2,-10.6,498.745,XS
73.2,-10.4,498.776,XS
73.2,-10.2,498.829,XS
73.2,-10.0,498.867,XS
73.2,-9.8,498.862,XS
73.2,-9.6,498.836,XS
73.2,-9.4,498.825,XS
73.2,-9.2,498.788,XS
73.2,-9.0,498.756,XS
73.2,-8.8,498.735,XS
73.2,-8.6,498.74,XS
73.2,-8.4,498.716,XS
73.2,-8.2,498.673,XS
73.2,-8.0,498.628,XS
73.2,-7.8,498.572,XS
73.2,-7.6,498.528,XS
73.2,-7.4,498.515,XS
73.2,-7.2,498.526,XS
73.2,-7.0,498.545,XS
73.2,-6.8,498.592,XS
73.2,-6.6,498.64,XS
73.2,-6.4,498.686,XS
73.2,-6.2,498.721,XS
73.2,-6.0,498.737,XS
73.2,-5.8,498.73,XS
73.2,-5.6,498.698,XS
73.2,-5.4,498.666,XS
73.2,-5.2,498.62,XS
73.2,-5.0,498.597,XS
73.2,-4.8,498.594,XS
73.2,-4.6,498.592,XS
73.2,-4.4,498.612,XS
73.2,-4.2,498.59,XS
73.2,-4.0,498.561,XS
73.2,-3.8,498.573,XS
73.2,-3.6,498.561,XS
73.2,-3.4,498.614,XS
73.2,-3.2,498.642,XS
73.2,-3.0,498.737,XS
73.2,-2.8,498.784,XS
73.2,-2.6,498.863,XS
73.2,-2.4,498.939,XS
73.2,-2.2,498.973,XS
73.2,-2.0,498.987,XS
73.2,-1.8,499.045,XS
73.2,-1.6,499.013,XS
73.2,-1.4,499.044,XS
73.2,-1.2,499.0,XS
73.2,-1.0,499.054,XS
73.2,-0.8,499.044,XS
73.2,-0.6,499.193,XS
73.2,-0.4,499.341,XS
73.4,-14.2,499.179,XS
73.4,-14.0,499.071,XS
73.4,-13.8,498.984,XS
73.4,-13.6,498.919,XS
73.4,-13.4,498.87,XS
73.4,-13.2,498.827,XS
73.4,-13.0,498.822,XS
73.4,-12.8,498.803,XS
73.4,-12.6,498.772,XS
73.4,-12.4,498.773,XS
73.4,-12.2,498.759,XS
73.4,-12.0,498.686,XS
73.4,-11.8,498.614,XS
73.4,-11.6,498.603,XS
73.4,-11.4,498.607,XS
73.4,-11.2,498.633,XS
73.4,-11.0,498.661,XS
73.4,-10.8,498.699,XS
73.4,-10.6,498.739,XS
73.4,-10.4,498.778,XS
73.4,-10.2,498.808,XS
73.4,-10.0,498.823,XS
73.4,-9.8,498.817,XS
73.4,-9.6,498.811,XS
73.4,-9.4,498.772,XS
73.4,-9.2,498.728,XS
73.4,-9.0,498.691,XS
73.4,-8.8,498.686,XS
73.4,-8.6,498.659,XS
73.4,-8.4,498.656,XS
73.4,-8.2,498.625,XS
73.4,-8.0,498.581,XS
73.4,-7.8,498.536,XS
73.4,-7.6,498.513,XS
73.4,-7.4,498.504,XS
73.4,-7.2,498.518,XS
73.4,-7.0,498.552,XS
73.4,-6.8,498.599,XS
73.4,-6.6,498.649,XS
73.4,-6.4,498.699,XS
73.4,-6.2,498.742,XS
73.4,-6.0,498.763,XS
73.4,-5.8,498.767,XS
73.4,-5.6,498.749,XS
73.4,-5.4,498.71,XS
73.4,-5.2,498.678,XS
73.4,-5.0,498.657,XS
73.4,-4.8,498.643,XS
73.4,-4.6,498.669,XS
73.4,-4.4,498.658,XS
73.4,-4.2,498.644,XS
73.4,-4.0,498.62,XS
73.4,-3.8,498.599,XS
73.4,-3.6,498.623,XS
73.4,-3.4,498.624,XS
73.4,-3.2,498.698,XS
73.4,-3.0,498.738,XS
73.4,-2.8,498.815,XS
73.4,-2.6,498.893,XS
73.4,-2.4,498.94,XS
73.4,-2.2,499.045,XS
73.4,-2.0,499.064,XS
73.4,-1.8,499.086,XS
73.4,-1.6,499.087,XS
73.4,-1.4,499.073,XS
73.4,-1.2,499.118,XS
73.4,-1.0,499.091,XS
73.4,-0.8,499.228,XS
73.4,-0.6,499.376,XS
73.6,-14.8,499.316,XS
73.6,-14.6,499.264,XS
73.6,-14.4,499.219,XS
73.6,-14.2,499.045,XS
73.6,-14.0,498.888,XS
73.6,-13.8,498.754,XS
73.6,-13.6,498.785,XS
73.6,-13.4,498.826,XS
73.6,-13.2,498.835,XS
73.6,-13.0,498.834,XS
73.6,-12.8,498.816,XS
73.6,-12.6,498.822,XS
73.6,-12.4,498.79,XS
73.6,-12.2,498.74,XS
73.6,-12.0,498.677,XS
73.6,-11.8,498.645,XS
73.6,-11.6,498.598,XS
73.6,-11.4,498.572,XS
73.6,-11.2,498.57,XS
73.6,-11.0,498.613,XS
73.6,-10.8,498.669,XS
73.6,-10.6,498.723,XS
73.6,-10.4,498.721,XS
73.6,-10.2,498.769,XS
73.6,-10.0,498.795,XS
73.6,-9.8,498.798,XS
73.6,-9.6,498.739,XS
73.6,-9.4,498.708,XS
73.6,-9.2,498.671,XS
73.6,-9.0,498.628,XS
73.6,-8.8,498.604,XS
73.6,-8.6,498.609,XS
73.6,-8.4,498.597,XS
73.6,-8.2,498.57,XS
73.6,-8.0,498.532,XS
73.6,-7.8,498.506,XS
73.6,-7.6,498.478,XS
73.6,-7.4,498.484,XS
73.6,-7.2,498.509,XS
73.6,-7.0,498.549,XS
73.6,-6.8,498.597,XS
73.6,-6.6,498.65,XS
73.6,-6.4,498.704,XS
73.6,-6.2,498.747,XS
73.6,-6.0,498.781,XS
73.6,-5.8,498.793,XS
73.6,-5.6,498.778,XS
73.6,-5.4,498.757,XS
73.6,-5.2,498.732,XS
73.6,-5.0,498.705,XS
73.6,-4.8,498.72,XS
73.6,-4.6,498.718,XS
73.6,-4.4,498.742,XS
73.6,-4.2,498.712,XS
73.6,-4.0,498.67,XS
73.6,-3.8,498.671,XS
73.6,-3.6,498.643,XS
73.6,-3.4,498.661,XS
73.6,-3.2,498.703,XS
73.6,-3.0,498.768,XS
73.6,-2.8,498.844,XS
73.6,-2.6,498.892,XS
73.6,-2.4,499.008,XS
73.6,-2.2,499.049,XS
73.6,-2.0,499.15,XS
73.6,-1.8,499.156,XS
73.6,-1.6,499.141,XS
73.6,-1.4,499.195,XS
73.6,-1.2,499.162,XS
73.6,-1.0,499.285,XS
73.6,-0.8,499.423,XS
73.8,-15.0,499.368,XS
73.8,-14.8,499.23,XS
73.8,-14.6,499.1,XS
73.8,-14.4,498.975,XS
73.8,-14.2,498.86,XS
73.8,-14.0,498.765,XS
73.8,-13.8,498.782,XS
73.8,-13.6,498.78,XS
73.8,-13.4,498.791,XS
73.8,-13.2,498.804,XS
73.8,-13.0,498.846,XS
73.8,-12.8,498.848,XS
73.8,-12.6,498.836,XS
73.8,-12.4,498.813,XS
73.8,-12.2,498.77,XS
73.8,-12.0,498.71,XS
73.8,-11.8,498.65,XS
73.8,-11.6,498.6,XS
73.8,-11.4,498.571,XS
73.8,-11.2,498.567,XS
73.8,-11.0,498.584,XS
73.8,-10.8,498.615,XS
73.8,-10.6,498.651,XS
73.8,-10.4,498.707,XS
73.8,-10.2,498.733,XS
73.8,-10.0,498.74,XS
73.8,-9.8,498.722,XS
73.8,-9.6,498.7,XS
73.8,-9.4,498.65,XS
73.8,-9.2,498.599,XS
73.8,-9.0,498.56,XS
73.8,-8.8,498.555,XS
73.8,-8.6,498.554,XS
73.8,-8.4,498.547,XS
73.8,-8.2,498.527,XS
73.8,-8.0,498.499,XS
73.8,-7.8,498.466,XS
73.8,-7.6,498.461,XS
73.8,-7.4,498.471,XS
73.8,-7.2,498.5,XS
73.8,-7.0,498.544,XS
73.8,-6.8,498.597,XS
73.8,-6.6,498.653,XS
73.8,-6.4,498.705,XS
73.8,-6.2,498.762,XS
73.8,-6.0,498.795,XS
73.8,-5.8,498.814,XS
73.8,-5.6,498.812,XS
73.8,-5.4,498.795,XS
73.8,-5.2,498.765,XS
73.8,-5.0,498.768,XS
73.8,-4.8,498.757,XS
73.8,-4.6,498.789,XS
73.8,-4.4,498.778,XS
73.8,-4.2,498.788,XS
73.8,-4.0,498.74,XS
73.8,-3.8,498.704,XS
73.8,-3.6,498.68,XS
73.8,-3.4,498.678,XS
