X,Y,Z,Label
97.0,-0.2,500.248,XS
97.2,0.0,500.26,XS
97.2,0.2,500.266,XS
97.2,0.4,500.32,XS
97.2,0.6,500.336,XS
97.2,0.8,500.341,XS
97.2,1.0,500.337,XS
97.2,1.2,500.323,XS
97.2,1.4,500.329,XS
97.2,1.6,500.32,XS
97.2,1.8,500.309,XS
97.2,2.0,500.302,XS
97.2,2.2,500.3,XS
97.2,2.4,500.292,XS
97.2,2.6,500.284,XS
97.2,2.8,500.273,XS
97.2,3.0,500.267,XS
97.2,3.2,500.272,XS
97.2,3.4,500.278,XS
97.2,3.6,500.291,XS
97.2,3.8,500.287,XS
97.2,4.0,500.309,XS
97.2,4.2,500.336,XS
97.2,4.4,500.36,XS
97.2,4.6,500.384,XS
97.2,4.8,500.364,XS
97.2,5.0,500.384,XS
97.2,-0.4,500.302,XS
97.2,-0.2,500.27,XS
97.4,0.0,500.296,XS
97.4,0.2,500.301,XS
97.4,0.4,500.314,XS
97.4,0.6,500.329,XS
97.4,0.8,500.369,XS
97.4,1.0,500.369,XS
97.4,1.2,500.355,XS
97.4,1.4,500.34,XS
97.4,1.6,500.33,XS
97.4,1.8,500.339,XS
97.4,2.0,500.331,XS
97.4,2.2,500.328,XS
97.4,2.4,500.321,XS
97.4,2.6,500.313,XS
97.4,2.8,500.299,XS
97.4,3.0,500.288,XS
97.4,3.2,500.269,XS
97.4,3.4,500.267,XS
97.4,3.6,500.27,XS
97.4,3.8,500.274,XS
97.4,4.0,500.285,XS
97.4,4.2,500.27,XS
97.4,4.4,500.292,XS
97.4,4.6,500.324,XS
97.4,4.8,500.363,XS
97.4,-0.4,500.284,XS
97.4,-0.2,500.306,XS
97.6,0.0,500.28,XS
97.6,0.2,500.321,XS
97.6,0.4,500.33,XS
97.6,0.6,500.336,XS
97.6,0.8,500.338,XS
97.6,1.0,500.333,XS
97.6,1.2,500.345,XS
97.6,1.4,500.336,XS
97.6,1.6,500.328,XS
97.6,1.8,500.328,XS
97.6,2.0,500.337,XS
97.6,2.2,500.337,XS
97.6,2.4,500.331,XS
97.6,2.6,500.314,XS
97.6,2.8,500.293,XS
97.6,3.0,500.279,XS
97.6,3.2,500.265,XS
97.6,3.4,500.257,XS
97.6,3.6,500.226,XS
97.6,3.8,500.214,XS
97.6,4.0,500.212,XS
97.6,4.2,500.222,XS
97.6,4.4,500.251,XS
97.6,4.6,500.256,XS
97.6,4.8,500.315,XS
97.6,-0.4,500.326,XS
97.6,-0.6,500.375,XS
97.6,-0.2,500.294,XS
97.8,0.0,500.297,XS
97.8,0.2,500.284,XS
97.8,0.4,500.278,XS
97.8,0.6,500.309,XS
97.8,0.8,500.308,XS
97.8,1.0,500.297,XS
97.8,1.2,500.284,XS
97.8,1.4,500.272,XS
97.8,1.6,500.278,XS
97.8,1.8,500.287,XS
97.8,2.0,500.301,XS
97.8,2.2,500.313,XS
97.8,2.4,500.317,XS
97.8,2.6,500.305,XS
97.8,2.8,500.285,XS
97.8,3.0,500.249,XS
97.8,3.2,500.228,XS
97.8,3.4,500.216,XS
97.8,3.6,500.197,XS
97.8,3.8,500.178,XS
97.8,4.0,500.133,XS
97.8,4.2,500.139,XS
97.8,4.4,500.173,XS
97.8,4.6,500.235,XS
97.8,-0.2,500.321,XS
97.8,-0.6,500.351,XS
97.8,-0.4,500.357,XS
98.0,0.0,500.289,XS
98.0,0.2,500.267,XS
98.0,0.4,500.247,XS
98.0,0.6,500.232,XS
98.0,0.8,500.218,XS
98.0,1.0,500.231,XS
98.0,1.2,500.223,XS
98.0,1.4,500.212,XS
98.0,1.6,500.219,XS
98.0,1.8,500.234,XS
98.0,2.0,500.256,XS
98.0,2.2,500.276,XS
98.0,2.4,500.281,XS
98.0,2.6,500.273,XS
98.0,2.8,500.26,XS
98.0,3.0,500.235,XS
98.0,3.2,500.213,XS
98.0,3.4,500.171,XS
98.0,3.6,500.145,XS
98.0,3.8,500.119,XS
98.0,4.0,500.102,XS
98.0,4.2,500.11,XS
98.0,4.4,500.11,XS
98.0,4.6,500.185,XS
98.0,-0.2,500.275,XS
98.0,-0.8,500.423,XS
98.0,-0.6,500.365,XS
98.0,-0.4,500.315,XS
98.2,0.0,500.217,XS
98.2,0.2,500.185,XS
98.2,0.4,500.196,XS
98.2,0.6,500.177,XS
98.2,0.8,500.157,XS
98.2,1.0,500.141,XS
98.2,1.2,500.128,XS
98.2,1.4,500.13,XS
98.2,1.6,500.137,XS
98.2,1.8,500.161,XS
98.2,2.0,500.197,XS
98.2,2.2,500.235,XS
98.2,2.4,500.254,XS
98.2,2.6,500.257,XS
98.2,2.8,500.232,XS
98.2,3.0,500.208,XS
98.2,3.2,500.189,XS
98.2,3.4,500.168,XS
98.2,3.6,500.143,XS
98.2,3.8,500.08,XS
98.2,4.0,500.059,XS
98.2,4.2,500.07,XS
98.2,4.4,500.119,XS
98.2,-0.4,500.299,XS
98.2,-0.8,500.347,XS
98.2,-0.6,500.348,XS
98.2,-0.2,500.255,XS
98.4,0.0,500.173,XS
98.4,0.2,500.138,XS
98.4,0.4,500.109,XS
98.4,0.6,500.085,XS
98.4,0.8,500.093,XS
98.4,1.0,500.083,XS
98.4,1.2,500.071,XS
98.4,1.4,500.072,XS
98.4,1.6,500.081,XS
98.4,1.8,500.11,XS
98.4,2.0,500.152,XS
98.4,2.2,500.192,XS
98.4,2.4,500.221,XS
98.4,2.6,500.24,XS
98.4,2.8,500.235,XS
98.4,3.0,500.22,XS
98.4,3.2,500.176,XS
98.4,3.4,500.154,XS
98.4,3.6,500.131,XS
98.4,3.8,500.102,XS
98.4,4.0,500.087,XS
98.4,4.2,500.056,XS
98.4,4.4,500.107,XS
98.4,-0.2,500.209,XS
98.4,-1.0,500.369,XS
98.4,-0.8,500.307,XS
98.4,-0.6,500.253,XS
98.4,-0.4,500.204,XS
98.6,0.0,500.073,XS
98.6,0.2,500.081,XS
98.6,0.4,500.059,XS
98.6,0.6,500.034,XS
98.6,0.8,500.016,XS
98.6,1.0,500.002,XS
98.6,1.2,500.004,XS
98.6,1.4,500.002,XS
98.6,1.6,500.016,XS
98.6,1.8,500.056,XS
98.6,2.0,500.114,XS
98.6,2.2,500.167,XS
98.6,2.4,500.211,XS
98.6,2.6,500.222,XS
98.6,2.8,500.225,XS
98.6,3.0,500.219,XS
98.6,3.2,500.202,XS
98.6,3.4,500.186,XS
98.6,3.6,500.129,XS
98.6,3.8,500.101,XS
98.6,4.0,500.087,XS
98.6,4.2,500.104,XS
98.6,-0.2,500.11,XS
98.6,-1.0,500.253,XS
98.6,-0.8,500.255,XS
98.6,-0.6,500.202,XS
98.6,-0.4,500.153,XS
98.8,0.0,500.018,XS
98.8,0.2,499.99,XS
98.8,0.4,499.967,XS
98.8,0.6,499.979,XS
98.8,0.8,499.947,XS
98.8,1.0,499.956,XS
98.8,1.2,499.957,XS
98.8,1.4,499.953,XS
98.8,1.6,499.968,XS
98.8,1.8,500.009,XS
98.8,2.0,500.066,XS
98.8,2.2,500.129,XS
98.8,2.4,500.192,XS
98.8,2.6,500.23,XS
98.8,2.8,500.248,XS
98.8,3.0,500.222,XS
98.8,3.2,500.209,XS
98.8,3.4,500.199,XS
98.8,3.6,500.18,XS
98.8,3.8,500.158,XS
98.8,4.0,500.1,XS
98.8,4.2,500.115,XS
98.8,-0.4,500.088,XS
98.8,-1.2,500.261,XS
98.8,-1.0,500.193,XS
98.8,-0.8,500.134,XS
98.8,-0.6,500.082,XS
98.8,-0.2,500.053,XS
99.0,0.0,499.957,XS
99.0,0.2,499.944,XS
99.0,0.4,499.929,XS
99.0,0.6,499.916,XS
99.0,0.8,499.915,XS
99.0,1.0,499.906,XS
99.0,1.2,499.898,XS
99.0,1.4,499.896,XS
99.0,1.6,499.915,XS
99.0,1.8,499.966,XS
99.0,2.0,500.031,XS
99.0,2.2,500.108,XS
99.0,2.4,500.167,XS
99.0,2.6,500.22,XS
99.0,2.8,500.258,XS
99.0,3.0,500.27,XS
99.0,3.2,500.268,XS
99.0,3.4,500.227,XS
99.0,3.6,500.212,XS
99.0,3.8,500.193,XS
99.0,4.0,500.182,XS
99.0,-0.4,499.972,XS
99.0,-1.2,500.131,XS
99.0,-1.0,500.126,XS
99.0,-0.8,500.068,XS
99.0,-0.6,500.016,XS
99.0,-0.2,499.939,XS
99.2,0.0,499.877,XS
99.2,0.2,499.872,XS
99.2,0.4,499.903,XS
99.2,0.6,499.881,XS
99.2,0.8,499.897,XS
99.2,1.0,499.895,XS
99.2,1.2,499.882,XS
99.2,1.4,499.873,XS
99.2,1.6,499.884,XS
99.2,1.8,499.922,XS
99.2,2.0,499.987,XS
99.2,2.2,500.079,XS
99.2,2.4,500.164,XS
99.2,2.6,500.238,XS
99.2,2.8,500.265,XS
99.2,3.0,500.29,XS
99.2,3.2,500.303,XS
99.2,3.4,500.307,XS
99.2,3.6,500.304,XS
99.2,3.8,500.241,XS
99.2,4.0,500.229,XS
99.2,-0.4,499.917,XS
99.2,-1.4,500.173,XS
99.2,-1.2,500.081,XS
99.2,-1.0,500.006,XS
99.2,-0.8,499.947,XS
99.2,-0.6,499.952,XS
99.2,-0.2,499.89,XS
99.4,0.0,499.866,XS
99.4,0.2,499.874,XS
99.4,0.4,499.883,XS
99.4,0.6,499.899,XS
99.4,0.8,499.896,XS
99.4,1.0,499.885,XS
99.4,1.2,499.87,XS
99.4,1.4,499.861,XS
99.4,1.6,499.872,XS
99.4,1.8,499.905,XS
99.4,2.0,499.971,XS
99.4,2.2,500.044,XS
99.4,2.4,500.136,XS
99.4,2.6,500.229,XS
99.4,2.8,500.298,XS
99.4,3.0,500.344,XS
99.4,3.2,500.33,XS
99.4,3.4,500.344,XS
99.4,3.6,500.35,XS
99.4,3.8,500.344,XS
99.4,-0.4,499.831,XS
99.4,-1.4,500.083,XS
99.4,-1.2,500.055,XS
99.4,-1.0,499.977,XS
99.4,-0.8,499.915,XS
99.4,-0.6,499.866,XS
99.4,-0.2,499.86,XS
99.6,0.0,499.84,XS
99.6,0.2,499.874,XS
99.6,0.4,499.897,XS
99.6,0.6,499.932,XS
99.6,0.8,499.938,XS
99.6,1.0,499.921,XS
99.6,1.2,499.898,XS
99.6,1.4,499.877,XS
99.6,1.6,499.869,XS
99.6,1.8,499.89,XS
99.6,2.0,499.954,XS
99.6,2.2,500.036,XS
99.6,2.4,500.134,XS
99.6,2.6,500.204,XS
99.6,2.8,500.285,XS
99.6,3.0,500.349,XS
99.6,3.2,500.386,XS
99.6,3.4,500.415,XS
99.6,3.6,500.382,XS
99.6,3.8,500.382,XS
99.6,-0.2,499.829,XS
99.6,-1.6,500.218,XS
99.6,-1.4,500.097,XS
99.6,-1.2,499.995,XS
99.6,-1.0,499.914,XS
99.6,-0.8,499.913,XS
99.6,-0.6,499.87,XS
99.6,-0.4,499.838,XS
99.8,0.0,499.891,XS
99.8,0.2,499.931,XS
99.8,0.4,499.956,XS
99.8,0.6,499.97,XS
99.8,0.8,499.967,XS
99.8,1.0,499.95,XS
99.8,1.2,499.927,XS
99.8,1.4,499.909,XS
99.8,1.6,499.894,XS
99.8,1.8,499.907,XS
99.8,2.0,499.936,XS
99.8,2.2,500.006,XS
99.8,2.4,500.106,XS
99.8,2.6,500.205,XS
99.8,2.8,500.297,XS
99.8,3.0,500.329,XS
99.8,3.2,500.377,XS
99.8,3.4,500.418,XS
99.8,3.6,500.448,XS
99.8,-0.2,499.833,XS
99.8,-1.8,500.305,XS
99.8,-1.6,500.176,XS
99.8,-1.4,500.132,XS
99.8,-1.2,500.033,XS
99.8,-1.0,499.953,XS
99.8,-0.8,499.893,XS
99.8,-0.6,499.848,XS
99.8,-0.4,499.869,XS
100.0,0.0,499.922,XS
100.0,0.2,499.956,XS
100.0,0.4,500.008,XS
100.0,0.6,500.03,XS
100.0,0.8,500.021,XS
100.0,1.0,499.996,XS
100.0,1.2,499.965,XS
100.0,1.4,499.931,XS
100.0,1.6,499.907,XS
100.0,1.8,499.918,XS
100.0,2.0,499.948,XS
100.0,2.2,500.01,XS
100.0,2.4,500.068,XS
100.0,2.6,500.162,XS
100.0,2.8,500.261,XS
100.0,3.0,500.339,XS
100.0,3.2,500.399,XS
100.0,3.4,500.396,XS
100.0,3.6,500.435,XS
100.0,-2.0,500.374,XS
100.0,-1.8,500.255,XS
100.0,-1.6,500.142,XS
100.0,-1.4,500.109,XS
100.0,-1.2,500.017,XS
100.0,-1.0,499.953,XS
100.0,-0.8,499.9,XS
100.0,-0.6,499.91,XS
100.0,-0.2,499.897,XS
100.0,-0.4,499.884,XS
100.2,0.0,499.984,XS
100.2,0.2,500.014,XS
100.2,0.4,500.038,XS
100.2,0.6,500.046,XS
100.2,0.8,500.037,XS
100.2,1.0,500.016,XS
100.2,1.2,499.992,XS
100.2,1.4,499.959,XS
100.2,1.6,499.936,XS
100.2,1.8,499.916,XS
100.2,2.0,499.934,XS
100.2,2.2,499.991,XS
100.2,2.4,500.067,XS
100.2,2.6,500.16,XS
100.2,2.8,500.211,XS
100.2,3.0,500.291,XS
100.2,3.2,500.357,XS
100.2,3.4,500.416,XS
100.2,-2.0,500.377,XS
100.2,-1.8,500.273,XS
100.2,-1.6,500.175,XS
100.2,-1.4,500.087,XS
100.2,-1.2,500.011,XS
100.2,-1.0,500.017,XS
100.2,-0.8,499.966,XS
100.2,-0.6,499.927,XS
100.2,-0.2,499.951,XS
100.2,-0.4,499.907,XS
100.4,0.0,499.99,XS
100.4,0.2,500.042,XS
100.4,0.4,500.069,XS
100.4,0.6,500.069,XS
100.4,0.8,500.053,XS
100.4,1.0,500.025,XS
100.4,1.2,499.99,XS
100.4,1.4,499.956,XS
100.4,1.6,499.942,XS
100.4,1.8,499.933,XS
100.4,2.0,499.95,XS
100.4,2.2,499.963,XS
100.4,2.4,500.029,XS
100.4,2.6,500.12,XS
100.4,2.8,500.21,XS
100.4,3.0,500.295,XS
100.4,3.2,500.307,XS
100.4,3.4,500.368,XS
100.4,-2.2,500.365,XS
100.4,-2.0,500.273,XS
100.4,-1.8,500.19,XS
100.4,-1.6,500.188,XS
100.4,-1.4,500.121,XS
100.4,-1.2,500.059,XS
100.4,-1.0,500.006,XS
100.4,-0.8,499.963,XS
100.4,-0.6,499.985,XS
100.4,-0.2,499.967,XS
100.4,-0.4,499.964,XS
100.6,0.0,500.028,XS
100.6,0.2,500.048,XS
100.6,0.4,500.06,XS
100.6,0.6,500.058,XS
100.6,0.8,500.045,XS
100.6,1.0,500.026,XS
100.6,1.2,499.994,XS
100.6,1.4,499.967,XS
100.6,1.6,499.929,XS
100.6,1.8,499.917,XS
100.6,2.0,499.937,XS
100.6,2.2,499.974,XS
100.6,2.4,500.038,XS
100.6,2.6,500.075,XS
100.6,2.8,500.16,XS
100.6,3.0,500.245,XS
100.6,3.2,500.318,XS
100.6,-2.2,500.324,XS
100.6,-0.4,499.963,XS
100.6,-1.8,500.18,XS
100.6,-1.6,500.123,XS
100.6,-1.4,500.073,XS
100.6,-1.2,500.09,XS
100.6,-1.0,500.053,XS
100.6,-0.8,500.013,XS
100.6,-0.6,499.98,XS
100.6,-0.2,500.013,XS
100.6,-2.0,500.246,XS
100.8,0.0,500.026,XS
100.8,0.2,500.071,XS
100.8,0.4,500.071,XS
100.8,0.6,500.058,XS
100.8,0.8,500.034,XS
100.8,1.0,500.0,XS
100.8,1.2,499.968,XS
100.8,1.4,499.955,XS
100.8,1.6,499.937,XS
100.8,1.8,499.93,XS
100.8,2.0,499.908,XS
100.8,2.2,499.938,XS
100.8,2.4,500.0,XS
100.8,2.6,500.076,XS
100.8,2.8,500.162,XS
100.8,3.0,500.184,XS
100.8,3.2,500.257,XS
100.8,-2.4,500.272,XS
100.8,-2.2,500.191,XS
100.8,-0.2,500.012,XS
100.8,-1.8,500.158,XS
100.8,-1.6,500.123,XS
100.8,-1.4,500.091,XS
100.8,-1.2,500.062,XS
100.8,-1.0,500.032,XS
100.8,-0.8,500.049,XS
100.8,-0.6,500.028,XS
100.8,-0.4,500.011,XS
100.8,-2.0,500.128,XS
101.0,0.0,500.053,XS
101.0,0.2,500.053,XS
101.0,0.4,500.054,XS
101.0,0.6,500.033,XS
101.0,0.8,500.005,XS
101.0,1.0,499.973,XS
101.0,1.2,499.95,XS
101.0,1.4,499.917,XS
101.0,1.6,499.902,XS
101.0,1.8,499.906,XS
101.0,2.0,499.916,XS
101.0,2.2,499.947,XS
101.0,2.4,499.952,XS
101.0,2.6,500.019,XS
101.0,2.8,500.102,XS
101.0,3.0,500.185,XS
101.0,-2.4,500.23,XS
101.0,-2.2,500.148,XS
101.0,-2.0,500.09,XS
101.0,-1.8,500.053,XS
101.0,-1.6,500.032,XS
101.0,-1.4,500.085,XS
101.0,-1.2,500.078,XS
101.0,-1.0,500.06,XS
101.0,-0.8,500.037,XS
101.0,-0.6,500.015,XS
101.0,-0.2,500.049,XS
101.0,-0.4,500.039,XS
101.2,0.0,500.053,XS
101.2,0.2,500.052,XS
101.2,0.4,500.026,XS
101.2,0.6,499.992,XS
101.2,0.8,499.95,XS
101.2,1.0,499.922,XS
101.2,1.2,499.909,XS
101.2,1.4,499.903,XS
101.2,1.6,499.903,XS
101.2,1.8,499.873,XS
101.2,2.0,499.884,XS
101.2,2.2,499.92,XS
101.2,2.4,499.968,XS
101.2,2.6,500.036,XS
101.2,2.8,500.049,XS
101.2,3.0,500.129,XS
101.2,-2.6,500.209,XS
101.2,-2.4,500.105,XS
101.2,-2.2,500.023,XS
101.2,-0.4,500.033,XS
101.2,-1.8,500.015,XS
101.2,-1.6,500.002,XS
101.2,-1.4,500.002,XS
101.2,-1.2,500.007,XS
101.2,-1.0,500.056,XS
101.2,-0.8,500.053,XS
101.2,-0.6,500.038,XS
101.2,-0.2,500.034,XS
101.2,-2.0,500.047,XS
101.4,0.0,500.035,XS
101.4,0.2,500.027,XS
101.4,0.4,500.001,XS
101.4,0.6,499.954,XS
101.4,0.8,499.912,XS
101.4,1.0,499.871,XS
101.4,1.2,499.859,XS
101.4,1.4,499.868,XS
101.4,1.6,499.882,XS
101.4,1.8,499.896,XS
101.4,2.0,499.92,XS
101.4,2.2,499.904,XS
101.4,2.4,499.951,XS
101.4,2.6,500.017,XS
101.4,2.8,500.094,XS
101.4,-2.6,500.208,XS
101.4,-2.4,500.094,XS
101.4,-2.2,500.0,XS
101.4,-0.4,500.039,XS
101.4,-1.8,499.894,XS
101.4,-1.6,499.95,XS
101.4,-1.4,499.963,XS
101.4,-1.2,499.977,XS
101.4,-1.0,499.989,XS
101.4,-0.8,499.992,XS
101.4,-0.6,500.026,XS
101.4,-0.2,500.041,XS
101.4,-2.0,499.932,XS
101.6,0.0,500.023,XS
101.6,0.2,499.999,XS
101.6,0.4,499.961,XS
101.6,0.6,499.91,XS
101.6,0.8,499.879,XS
101.6,1.0,499.855,XS
101.6,1.2,499.858,XS
101.6,1.4,499.848,XS
101.6,1.6,499.868,XS
101.6,1.8,499.896,XS
101.6,2.0,499.931,XS
101.6,2.2,499.974,XS
101.6,2.4,500.03,XS
101.6,2.6,500.028,XS
101.6,2.8,500.103,XS
101.6,-2.8,500.259,XS
101.6,-2.6,500.128,XS
101.6,-2.4,500.008,XS
101.6,-2.2,499.987,XS
101.6,-2.0,499.906,XS
101.6,-1.8,499.853,XS
101.6,-1.6,499.834,XS
101.6,-1.4,499.843,XS
101.6,-1.2,499.919,XS
101.6,-1.0,499.95,XS
101.6,-0.8,499.963,XS
101.6,-0.6,499.973,XS
101.6,-0.4,499.988,XS
101.6,-0.2,500.018,XS
101.8,0.0,499.992,XS
101.8,0.2,499.982,XS
101.8,0.4,499.944,XS
101.8,0.6,499.901,XS
101.8,0.8,499.852,XS
101.8,1.0,499.834,XS
101.8,1.2,499.856,XS
101.8,1.4,499.886,XS
101.8,1.6,499.923,XS
101.8,1.8,499.917,XS
101.8,2.0,499.959,XS
101.8,2.2,500.011,XS
101.8,2.4,500.073,XS
101.8,2.6,500.146,XS
101.8,-2.8,500.3,XS
101.8,-2.6,500.161,XS
101.8,-2.4,500.029,XS
101.8,-2.2,499.908,XS
101.8,-2.0,499.809,XS
101.8,-1.8,499.812,XS
101.8,-1.6,499.787,XS
101.8,-1.4,499.789,XS
101.8,-1.2,499.814,XS
101.8,-1.0,499.847,XS
101.8,-0.8,499.909,XS
101.8,-0.6,499.941,XS
101.8,-0.4,499.963,XS
101.8,-0.2,499.98,XS
102.0,0.0,499.967,XS
102.0,0.2,499.959,XS
102.0,0.4,499.927,XS
102.0,0.6,499.903,XS
102.0,0.8,499.877,XS
102.0,1.0,499.873,XS
102.0,1.2,499.867,XS
102.0,1.4,499.905,XS
102.0,1.6,499.958,XS
102.0,1.8,500.009,XS
102.0,2.0,500.067,XS
102.0,2.2,500.066,XS
102.0,2.4,500.131,XS
102.0,2.6,500.208,XS
102.0,-3.0,500.375,XS
102.0,-2.8,500.236,XS
102.0,-2.6,500.098,XS
102.0,-2.4,500.051,XS
102.0,-2.2,499.919,XS
102.0,-2.0,499.803,XS
102.0,-1.8,499.72,XS
102.0,-1.6,499.68,XS
102.0,-1.4,499.733,XS
102.0,-1.2,499.766,XS
102.0,-1.0,499.801,XS
102.0,-0.8,499.835,XS
102.0,-0.6,499.867,XS
102.0,-0.2,499.958,XS
102.0,-0.4,499.922,XS
102.2,0.0,499.961,XS
102.2,0.2,499.961,XS
102.2,0.4,499.948,XS
102.2,0.6,499.912,XS
102.2,0.8,499.894,XS
102.2,1.0,499.908,XS
102.2,1.2,499.939,XS
102.2,1.4,499.99,XS
102.2,1.6,499.997,XS
102.2,1.8,500.054,XS
102.2,2.0,500.123,XS
102.2,2.2,500.194,XS
102.2,2.4,500.234,XS
102.2,2.6,500.274,XS
102.2,-3.0,500.403,XS
102.2,-2.8,500.264,XS
102.2,-2.6,500.122,XS
102.2,-2.4,499.982,XS
102.2,-2.2,499.845,XS
102.2,-0.4,499.885,XS
102.2,-1.8,499.708,XS
102.2,-1.6,499.658,XS
102.2,-1.4,499.652,XS
102.2,-1.2,499.68,XS
102.2,-1.0,499.759,XS
102.2,-0.8,499.807,XS
102.2,-0.6,499.843,XS
102.2,-0.2,499.931,XS
102.2,-2.0,499.795,XS
102.4,0.0,499.954,XS
102.4,0.2,499.963,XS
102.4,0.4,499.972,XS
102.4,0.6,499.963,XS
102.4,0.8,499.961,XS
102.4,1.0,499.943,XS
102.4,1.2,499.978,XS
102.4,1.4,500.039,XS
102.4,1.6,500.099,XS
102.4,1.8,500.168,XS
102.4,2.0,500.172,XS
102.4,2.2,500.247,XS
102.4,2.4,500.331,XS
102.4,-1.8,499.634,XS
102.4,-3.2,500.422,XS
102.4,-3.0,500.304,XS
102.4,-2.8,500.172,XS
102.4,-2.6,500.126,XS
102.4,-2.4,499.989,XS
102.4,-2.2,499.849,XS
102.4,-0.4,499.879,XS
102.4,-2.0,499.725,XS
102.4,-1.6,499.642,XS
102.4,-1.4,499.644,XS
102.4,-1.2,499.67,XS
102.4,-1.0,499.713,XS
102.4,-0.8,499.759,XS
102.4,-0.6,499.822,XS
102.4,-0.2,499.921,XS
102.6,0.0,499.964,XS
102.6,0.2,499.992,XS
102.6,0.4,499.989,XS
102.6,0.6,499.989,XS
102.6,0.8,500.006,XS
102.6,1.0,500.028,XS
102.6,1.2,500.073,XS
102.6,1.4,500.081,XS
102.6,1.6,500.143,XS
102.6,1.8,500.218,XS
102.6,2.0,500.294,XS
102.6,2.2,500.337,XS
102.6,2.4,500.38,XS
102.6,-1.8,499.634,XS
102.6,-3.4,500.403,XS
102.6,-3.2,500.311,XS
102.6,-3.0,500.303,XS
102.6,-2.8,500.172,XS
102.6,-2.6,500.036,XS
102.6,-2.4,499.901,XS
102.6,-2.2,499.841,XS
102.6,-0.4,499.865,XS
102.6,-2.0,499.724,XS
102.6,-1.6,499.588,XS
102.6,-1.4,499.587,XS
102.6,-1.2,499.657,XS
102.6,-1.0,499.712,XS
102.6,-0.8,499.757,XS
102.6,-0.6,499.804,XS
102.6,-0.2,499.925,XS
102.8,0.0,499.946,XS
102.8,0.2,499.996,XS
102.8,0.4,500.023,XS
102.8,0.6,500.045,XS
102.8,0.8,500.032,XS
102.8,1.0,500.061,XS
102.8,1.2,500.12,XS
102.8,1.4,500.185,XS
102.8,1.6,500.258,XS
102.8,1.8,500.263,XS
102.8,2.0,500.341,XS
102.8,2.2,500.382,XS
102.8,2.4,500.423,XS
102.8,-1.8,499.619,XS
102.8,-3.6,500.352,XS
102.8,-3.4,500.333,XS
102.8,-3.2,500.295,XS
102.8,-3.0,500.185,XS
102.8,-2.8,500.154,XS
102.8,-2.6,500.023,XS
102.8,-2.4,499.891,XS
102.8,-2.2,499.76,XS
102.8,-0.4,499.843,XS
102.8,-2.0,499.646,XS
102.8,-1.6,499.582,XS
102.8,-1.4,499.581,XS
102.8,-1.2,499.613,XS
102.8,-1.0,499.664,XS
102.8,-0.8,499.733,XS
102.8,-0.6,499.79,XS
102.8,-0.2,499.9,XS
103.0,0.0,499.926,XS
103.0,0.2,499.961,XS
103.0,0.4,500.001,XS
103.0,0.6,500.049,XS
103.0,0.8,500.088,XS
103.0,1.0,500.139,XS
103.0,1.2,500.147,XS
103.0,1.4,500.218,XS
103.0,1.6,500.301,XS
103.0,1.8,500.383,XS
103.0,2.0,500.425,XS
103.0,2.2,500.463,XS
103.0,-1.8,499.556,XS
103.0,-3.6,500.321,XS
103.0,-3.4,500.24,XS
103.0,-3.2,500.155,XS
103.0,-3.0,500.15,XS
103.0,-2.8,500.03,XS
103.0,-2.6,499.907,XS
103.0,-2.4,499.862,XS
103.0,-2.2,499.743,XS
103.0,-0.2,499.867,XS
103.0,-2.0,499.634,XS
103.0,-1.6,499.518,XS
103.0,-1.4,499.559,XS
103.0,-1.2,499.597,XS
103.0,-1.0,499.641,XS
103.0,-0.8,499.689,XS
103.0,-0.6,499.746,XS
103.0,-0.4,499.809,XS
103.2,0.0,499.872,XS
103.2,0.2,499.933,XS
103.2,0.4,499.994,XS
103.2,0.6,500.015,XS
103.2,0.8,500.071,XS
103.2,1.0,500.145,XS
103.2,1.2,500.222,XS
103.2,1.4,500.311,XS
103.2,1.6,500.325,XS
103.2,1.8,500.411,XS
103.2,2.0,500.499,XS
103.2,-1.8,499.551,XS
103.2,-3.6,500.28,XS
103.2,-3.4,500.195,XS
103.2,-3.2,500.107,XS
103.2,-3.0,500.057,XS
103.2,-2.8,499.988,XS
103.2,-2.6,499.872,XS
103.2,-2.4,499.76,XS
103.2,-2.2,499.653,XS
103.2,-0.2,499.801,XS
103.2,-2.0,499.616,XS
103.2,-1.6,499.514,XS
103.2,-1.4,499.514,XS
103.2,-1.2,499.543,XS
103.2,-1.0,499.604,XS
103.2,-0.8,499.655,XS
103.2,-0.6,499.697,XS
103.2,-0.4,499.748,XS
103.4,0.0,499.797,XS
103.4,0.2,499.857,XS
103.4,0.4,499.935,XS
103.4,0.6,500.009,XS
103.4,0.8,500.09,XS
103.4,1.0,500.118,XS
103.4,1.2,500.208,XS
103.4,1.4,500.312,XS
103.4,1.6,500.414,XS
103.4,1.8,500.47,XS
103.4,2.0,500.511,XS
103.4,-1.8,499.505,XS
103.4,-3.8,500.219,XS
103.4,-3.6,500.126,XS
103.4,-3.4,500.044,XS
103.4,-3.2,500.057,XS
103.4,-3.0,499.96,XS
103.4,-2.8,499.859,XS
103.4,-2.6,499.836,XS
103.4,-2.4,499.74,XS
103.4,-2.2,499.644,XS
103.4,-0.4,499.703,XS
103.4,-2.0,499.563,XS
103.4,-1.6,499.513,XS
103.4,-1.4,499.517,XS
103.4,-1.2,499.535,XS
103.4,-1.0,499.568,XS
103.4,-0.8,499.613,XS
103.4,-0.6,499.659,XS
103.4,-0.2,499.757,XS
103.6,0.0,499.761,XS
