X,Y,Z,Label
83.6,7.0,497.47,XS
83.6,7.2,497.478,XS
83.6,7.4,497.487,XS
83.6,7.6,497.504,XS
83.6,7.8,497.521,XS
83.6,8.0,497.53,XS
83.6,8.2,497.555,XS
83.6,8.4,497.58,XS
83.6,8.6,497.588,XS
83.6,8.8,497.615,XS
83.6,9.0,497.64,XS
83.6,9.2,497.669,XS
83.6,9.4,497.706,XS
83.6,9.6,497.751,XS
83.6,9.8,497.802,XS
83.6,10.0,497.862,XS
83.6,10.2,497.923,XS
83.6,10.4,497.981,XS
83.6,10.6,498.047,XS
83.6,10.8,498.129,XS
83.6,11.0,498.229,XS
83.6,11.2,498.342,XS
83.6,11.4,498.45,XS
83.6,11.6,498.542,XS
83.6,11.8,498.617,XS
83.6,12.0,498.667,XS
83.6,12.2,498.7,XS
83.6,12.4,498.812,XS
83.6,12.6,498.92,XS
83.6,12.8,499.022,XS
83.6,13.0,499.122,XS
83.6,-0.4,498.966,XS
83.6,-0.6,499.19,XS
83.6,-0.2,498.742,XS
83.8,0.0,498.568,XS
83.8,0.2,498.481,XS
83.8,0.4,498.408,XS
83.8,0.6,498.344,XS
83.8,0.8,498.285,XS
83.8,1.0,498.225,XS
83.8,1.2,498.166,XS
83.8,1.4,498.119,XS
83.8,1.6,498.078,XS
83.8,1.8,498.044,XS
83.8,2.0,498.017,XS
83.8,2.2,497.992,XS
83.8,2.4,497.965,XS
83.8,2.6,497.943,XS
83.8,2.8,497.919,XS
83.8,3.0,497.893,XS
83.8,3.2,497.871,XS
83.8,3.4,497.845,XS
83.8,3.6,497.814,XS
83.8,3.8,497.785,XS
83.8,4.0,497.756,XS
83.8,4.2,497.73,XS
83.8,4.4,497.713,XS
83.8,4.6,497.699,XS
83.8,4.8,497.678,XS
83.8,5.0,497.654,XS
83.8,5.2,497.618,XS
83.8,5.4,497.573,XS
83.8,5.6,497.528,XS
83.8,5.8,497.486,XS
83.8,6.0,497.455,XS
83.8,6.2,497.442,XS
83.8,6.4,497.44,XS
83.8,6.6,497.443,XS
83.8,6.8,497.454,XS
83.8,7.0,497.466,XS
83.8,7.2,497.477,XS
83.8,7.4,497.491,XS
83.8,7.6,497.505,XS
83.8,7.8,497.519,XS
83.8,8.0,497.539,XS
83.8,8.2,497.559,XS
83.8,8.4,497.579,XS
83.8,8.6,497.599,XS
83.8,8.8,497.617,XS
83.8,9.0,497.632,XS
83.8,9.2,497.65,XS
83.8,9.4,497.684,XS
83.8,9.6,497.73,XS
83.8,9.8,497.786,XS
83.8,10.0,497.854,XS
83.8,10.2,497.924,XS
83.8,10.4,497.992,XS
83.8,10.6,498.067,XS
83.8,10.8,498.155,XS
83.8,11.0,498.256,XS
83.8,11.2,498.365,XS
83.8,11.4,498.467,XS
83.8,11.6,498.551,XS
83.8,11.8,498.62,XS
83.8,12.0,498.669,XS
83.8,12.2,498.706,XS
83.8,12.4,498.873,XS
83.8,12.6,499.038,XS
83.8,12.8,499.199,XS
83.8,-0.4,499.023,XS
83.8,-0.6,499.238,XS
83.8,-0.2,498.796,XS
84.0,0.0,498.598,XS
84.0,0.2,498.497,XS
84.0,0.4,498.409,XS
84.0,0.6,498.329,XS
84.0,0.8,498.25,XS
84.0,1.0,498.166,XS
84.0,1.2,498.086,XS
84.0,1.4,498.027,XS
84.0,1.6,497.986,XS
84.0,1.8,497.963,XS
84.0,2.0,497.957,XS
84.0,2.2,497.955,XS
84.0,2.4,497.948,XS
84.0,2.6,497.943,XS
84.0,2.8,497.935,XS
84.0,3.0,497.92,XS
84.0,3.2,497.901,XS
84.0,3.4,497.867,XS
84.0,3.6,497.822,XS
84.0,3.8,497.774,XS
84.0,4.0,497.727,XS
84.0,4.2,497.689,XS
84.0,4.4,497.668,XS
84.0,4.6,497.653,XS
84.0,4.8,497.635,XS
84.0,5.0,497.617,XS
84.0,5.2,497.59,XS
84.0,5.4,497.557,XS
84.0,5.6,497.525,XS
84.0,5.8,497.496,XS
84.0,6.0,497.473,XS
84.0,6.2,497.465,XS
84.0,6.4,497.465,XS
84.0,6.6,497.468,XS
84.0,6.8,497.479,XS
84.0,7.0,497.491,XS
84.0,7.2,497.502,XS
84.0,7.4,497.516,XS
84.0,7.6,497.53,XS
84.0,7.8,497.545,XS
84.0,8.0,497.564,XS
84.0,8.2,497.584,XS
84.0,8.4,497.604,XS
84.0,8.6,497.629,XS
84.0,8.8,497.648,XS
84.0,9.0,497.663,XS
84.0,9.2,497.661,XS
84.0,9.4,497.702,XS
84.0,9.6,497.756,XS
84.0,9.8,497.79,XS
84.0,10.0,497.878,XS
84.0,10.2,497.969,XS
84.0,10.4,498.017,XS
84.0,10.6,498.101,XS
84.0,10.8,498.193,XS
84.0,11.0,498.292,XS
84.0,11.2,498.392,XS
84.0,11.4,498.481,XS
84.0,11.6,498.552,XS
84.0,11.8,498.61,XS
84.0,12.0,498.654,XS
84.0,12.2,498.692,XS
84.0,12.4,498.866,XS
84.0,12.6,499.041,XS
84.0,12.8,499.214,XS
84.0,-0.4,499.066,XS
84.0,-0.6,499.273,XS
84.0,-0.2,498.838,XS
84.2,0.0,498.623,XS
84.2,0.2,498.512,XS
84.2,0.4,498.41,XS
84.2,0.6,498.316,XS
84.2,0.8,498.221,XS
84.2,1.0,498.12,XS
84.2,1.2,498.023,XS
84.2,1.4,497.954,XS
84.2,1.6,497.913,XS
84.2,1.8,497.899,XS
84.2,2.0,497.909,XS
84.2,2.2,497.924,XS
84.2,2.4,497.933,XS
84.2,2.6,497.942,XS
84.2,2.8,497.946,XS
84.2,3.0,497.94,XS
84.2,3.2,497.924,XS
84.2,3.4,497.888,XS
84.2,3.6,497.833,XS
84.2,3.8,497.772,XS
84.2,4.0,497.713,XS
84.2,4.2,497.667,XS
84.2,4.4,497.643,XS
84.2,4.6,497.628,XS
84.2,4.8,497.611,XS
84.2,5.0,497.599,XS
84.2,5.2,497.583,XS
84.2,5.4,497.563,XS
84.2,5.6,497.546,XS
84.2,5.8,497.529,XS
84.2,6.0,497.516,XS
84.2,6.2,497.513,XS
84.2,6.4,497.515,XS
84.2,6.6,497.517,XS
84.2,6.8,497.529,XS
84.2,7.0,497.541,XS
84.2,7.2,497.552,XS
84.2,7.4,497.566,XS
84.2,7.6,497.581,XS
84.2,7.8,497.595,XS
84.2,8.0,497.615,XS
84.2,8.2,497.635,XS
84.2,8.4,497.654,XS
84.2,8.6,497.682,XS
84.2,8.8,497.702,XS
84.2,9.0,497.713,XS
84.2,9.2,497.726,XS
84.2,9.4,497.747,XS
84.2,9.6,497.784,XS
84.2,9.8,497.843,XS
84.2,10.0,497.918,XS
84.2,10.2,497.999,XS
84.2,10.4,498.088,XS
84.2,10.6,498.176,XS
84.2,10.8,498.267,XS
84.2,11.0,498.324,XS
84.2,11.2,498.433,XS
84.2,11.4,498.527,XS
84.2,11.6,498.54,XS
84.2,11.8,498.608,XS
84.2,12.0,498.668,XS
84.2,12.2,498.659,XS
84.2,12.4,498.838,XS
84.2,12.6,499.021,XS
84.2,12.8,499.202,XS
84.2,-0.4,499.095,XS
84.2,-0.6,499.292,XS
84.2,-0.2,498.869,XS
84.4,0.0,498.635,XS
84.4,0.2,498.517,XS
84.4,0.4,498.407,XS
84.4,0.6,498.306,XS
84.4,0.8,498.202,XS
84.4,1.0,498.09,XS
84.4,1.2,497.983,XS
84.4,1.4,497.908,XS
84.4,1.6,497.866,XS
84.4,1.8,497.858,XS
84.4,2.0,497.877,XS
84.4,2.2,497.903,XS
84.4,2.4,497.921,XS
84.4,2.6,497.938,XS
84.4,2.8,497.95,XS
84.4,3.0,497.95,XS
84.4,3.2,497.939,XS
84.4,3.4,497.904,XS
84.4,3.6,497.849,XS
84.4,3.8,497.784,XS
84.4,4.0,497.72,XS
84.4,4.2,497.67,XS
84.4,4.4,497.645,XS
84.4,4.6,497.63,XS
84.4,4.8,497.615,XS
84.4,5.0,497.607,XS
84.4,5.2,497.599,XS
84.4,5.4,497.589,XS
84.4,5.6,497.582,XS
84.4,5.8,497.575,XS
84.4,6.0,497.569,XS
84.4,6.2,497.57,XS
84.4,6.4,497.572,XS
84.4,6.6,497.575,XS
84.4,6.8,497.587,XS
84.4,7.0,497.598,XS
84.4,7.2,497.61,XS
84.4,7.4,497.624,XS
84.4,7.6,497.638,XS
84.4,7.8,497.653,XS
84.4,8.0,497.673,XS
84.4,8.2,497.692,XS
84.4,8.4,497.712,XS
84.4,8.6,497.74,XS
84.4,8.8,497.757,XS
84.4,9.0,497.762,XS
84.4,9.2,497.767,XS
84.4,9.4,497.779,XS
84.4,9.6,497.807,XS
84.4,9.8,497.861,XS
84.4,10.0,497.933,XS
84.4,10.2,498.015,XS
84.4,10.4,498.11,XS
84.4,10.6,498.204,XS
84.4,10.8,498.298,XS
84.4,11.0,498.389,XS
84.4,11.2,498.467,XS
84.4,11.4,498.525,XS
84.4,11.6,498.569,XS
84.4,11.8,498.601,XS
84.4,12.0,498.629,XS
84.4,12.2,498.752,XS
84.4,12.4,498.887,XS
84.4,12.6,499.027,XS
84.4,12.8,499.167,XS
84.4,-0.4,499.108,XS
84.4,-0.6,499.298,XS
84.4,-0.2,498.884,XS
84.6,0.0,498.635,XS
84.6,0.2,498.515,XS
84.6,0.4,498.402,XS
84.6,0.6,498.298,XS
84.6,0.8,498.191,XS
84.6,1.0,498.075,XS
84.6,1.2,497.965,XS
84.6,1.4,497.888,XS
84.6,1.6,497.846,XS
84.6,1.8,497.839,XS
84.6,2.0,497.861,XS
84.6,2.2,497.89,XS
84.6,2.4,497.912,XS
84.6,2.6,497.931,XS
84.6,2.8,497.947,XS
84.6,3.0,497.952,XS
84.6,3.2,497.947,XS
84.6,3.4,497.918,XS
84.6,3.6,497.868,XS
84.6,3.8,497.808,XS
84.6,4.0,497.747,XS
84.6,4.2,497.698,XS
84.6,4.4,497.673,XS
84.6,4.6,497.658,XS
84.6,4.8,497.644,XS
84.6,5.0,497.638,XS
84.6,5.2,497.632,XS
84.6,5.4,497.626,XS
84.6,5.6,497.623,XS
84.6,5.8,497.62,XS
84.6,6.0,497.617,XS
84.6,6.2,497.62,XS
84.6,6.4,497.622,XS
84.6,6.6,497.625,XS
84.6,6.8,497.637,XS
84.6,7.0,497.648,XS
84.6,7.2,497.66,XS
84.6,7.4,497.674,XS
84.6,7.6,497.689,XS
84.6,7.8,497.703,XS
84.6,8.0,497.723,XS
84.6,8.2,497.743,XS
84.6,8.4,497.763,XS
84.6,8.6,497.79,XS
84.6,8.8,497.806,XS
84.6,9.0,497.806,XS
84.6,9.2,497.803,XS
84.6,9.4,497.805,XS
84.6,9.6,497.824,XS
84.6,9.8,497.87,XS
84.6,10.0,497.937,XS
84.6,10.2,498.018,XS
84.6,10.4,498.113,XS
84.6,10.6,498.208,XS
84.6,10.8,498.301,XS
84.6,11.0,498.387,XS
84.6,11.2,498.456,XS
84.6,11.4,498.502,XS
84.6,11.6,498.535,XS
84.6,11.8,498.556,XS
84.6,12.0,498.577,XS
84.6,12.2,498.745,XS
84.6,12.4,498.928,XS
84.6,12.6,499.117,XS
84.6,-0.4,499.108,XS
84.6,-0.6,499.296,XS
84.6,-0.2,498.884,XS
84.8,0.0,498.629,XS
84.8,0.2,498.509,XS
84.8,0.4,498.396,XS
84.8,0.6,498.292,XS
84.8,0.8,498.184,XS
84.8,1.0,498.068,XS
84.8,1.2,497.958,XS
84.8,1.4,497.88,XS
84.8,1.6,497.838,XS
84.8,1.8,497.832,XS
84.8,2.0,497.853,XS
84.8,2.2,497.882,XS
84.8,2.4,497.904,XS
84.8,2.6,497.923,XS
84.8,2.8,497.94,XS
84.8,3.0,497.949,XS
84.8,3.2,497.95,XS
84.8,3.4,497.93,XS
84.8,3.6,497.889,XS
84.8,3.8,497.837,XS
84.8,4.0,497.782,XS
84.8,4.2,497.737,XS
84.8,4.4,497.713,XS
84.8,4.6,497.698,XS
84.8,4.8,497.684,XS
84.8,5.0,497.678,XS
84.8,5.2,497.672,XS
84.8,5.4,497.667,XS
84.8,5.6,497.664,XS
84.8,5.8,497.662,XS
84.8,6.0,497.659,XS
84.8,6.2,497.662,XS
84.8,6.4,497.665,XS
84.8,6.6,497.667,XS
84.8,6.8,497.679,XS
84.8,7.0,497.691,XS
84.8,7.2,497.702,XS
84.8,7.4,497.717,XS
84.8,7.6,497.731,XS
84.8,7.8,497.745,XS
84.8,8.0,497.765,XS
84.8,8.2,497.785,XS
84.8,8.4,497.805,XS
84.8,8.6,497.832,XS
84.8,8.8,497.846,XS
84.8,9.0,497.842,XS
84.8,9.2,497.831,XS
84.8,9.4,497.825,XS
84.8,9.6,497.835,XS
84.8,9.8,497.873,XS
84.8,10.0,497.934,XS
84.8,10.2,498.012,XS
84.8,10.4,498.106,XS
84.8,10.6,498.201,XS
84.8,10.8,498.293,XS
84.8,11.0,498.374,XS
84.8,11.2,498.436,XS
84.8,11.4,498.473,XS
84.8,11.6,498.496,XS
84.8,11.8,498.509,XS
84.8,12.0,498.524,XS
84.8,12.2,498.69,XS
84.8,12.4,498.873,XS
84.8,12.6,499.062,XS
84.8,-0.4,499.103,XS
84.8,-0.6,499.291,XS
84.8,-0.2,498.879,XS
85.0,0.0,498.629,XS
85.0,0.2,498.511,XS
85.0,0.4,498.399,XS
85.0,0.6,498.296,XS
85.0,0.8,498.189,XS
85.0,1.0,498.074,XS
85.0,1.2,497.966,XS
85.0,1.4,497.888,XS
85.0,1.6,497.844,XS
85.0,1.8,497.835,XS
85.0,2.0,497.853,XS
85.0,2.2,497.879,XS
85.0,2.4,497.897,XS
85.0,2.6,497.914,XS
85.0,2.8,497.929,XS
85.0,3.0,497.939,XS
85.0,3.2,497.944,XS
85.0,3.4,497.931,XS
85.0,3.6,497.898,XS
85.0,3.8,497.854,XS
85.0,4.0,497.806,XS
85.0,4.2,497.764,XS
85.0,4.4,497.73,XS
85.0,4.6,497.704,XS
85.0,4.8,497.713,XS
85.0,5.0,497.709,XS
85.0,5.2,497.707,XS
85.0,5.4,497.705,XS
85.0,5.6,497.7,XS
85.0,5.8,497.695,XS
85.0,6.0,497.706,XS
85.0,6.2,497.708,XS
85.0,6.4,497.708,XS
85.0,6.6,497.717,XS
85.0,6.8,497.73,XS
85.0,7.0,497.743,XS
85.0,7.2,497.751,XS
85.0,7.4,497.767,XS
85.0,7.6,497.783,XS
85.0,7.8,497.79,XS
85.0,8.0,497.814,XS
85.0,8.2,497.838,XS
85.0,8.4,497.845,XS
85.0,8.6,497.881,XS
85.0,8.8,497.902,XS
85.0,9.0,497.873,XS
85.0,9.2,497.867,XS
85.0,9.4,497.864,XS
85.0,9.6,497.842,XS
85.0,9.8,497.888,XS
85.0,10.0,497.959,XS
85.0,10.2,498.005,XS
85.0,10.4,498.098,XS
85.0,10.6,498.194,XS
85.0,10.8,498.284,XS
85.0,11.0,498.362,XS
85.0,11.2,498.417,XS
85.0,11.4,498.447,XS
85.0,11.6,498.462,XS
85.0,11.8,498.467,XS
85.0,12.0,498.476,XS
85.0,12.2,498.638,XS
85.0,12.4,498.819,XS
85.0,12.6,499.008,XS
85.0,-0.4,499.1,XS
85.0,-0.6,499.288,XS
85.0,-0.2,498.878,XS
85.2,0.0,498.638,XS
85.2,0.2,498.525,XS
85.2,0.4,498.418,XS
85.2,0.6,498.318,XS
85.2,0.8,498.216,XS
85.2,1.0,498.106,XS
85.2,1.2,498.001,XS
85.2,1.4,497.924,XS
85.2,1.6,497.877,XS
85.2,1.8,497.86,XS
85.2,2.0,497.868,XS
85.2,2.2,497.884,XS
85.2,2.4,497.893,XS
85.2,2.6,497.902,XS
85.2,2.8,497.91,XS
85.2,3.0,497.915,XS
85.2,3.2,497.919,XS
85.2,3.4,497.907,XS
85.2,3.6,497.88,XS
85.2,3.8,497.829,XS
85.2,4.0,497.774,XS
85.2,4.2,497.766,XS
85.2,4.4,497.738,XS
85.2,4.6,497.716,XS
85.2,4.8,497.71,XS
85.2,5.0,497.707,XS
85.2,5.2,497.709,XS
85.2,5.4,497.731,XS
85.2,5.6,497.741,XS
85.2,5.8,497.749,XS
85.2,6.0,497.762,XS
85.2,6.2,497.77,XS
85.2,6.4,497.775,XS
85.2,6.6,497.786,XS
85.2,6.8,497.798,XS
85.2,7.0,497.81,XS
85.2,7.2,497.823,XS
85.2,7.4,497.834,XS
85.2,7.6,497.843,XS
85.2,7.8,497.856,XS
85.2,8.0,497.869,XS
85.2,8.2,497.883,XS
85.2,8.4,497.906,XS
85.2,8.6,497.928,XS
85.2,8.8,497.934,XS
85.2,9.0,497.921,XS
85.2,9.2,497.897,XS
85.2,9.4,497.876,XS
85.2,9.6,497.878,XS
85.2,9.8,497.905,XS
85.2,10.0,497.959,XS
85.2,10.2,498.04,XS
85.2,10.4,498.132,XS
85.2,10.6,498.225,XS
85.2,10.8,498.276,XS
85.2,11.0,498.374,XS
85.2,11.2,498.448,XS
85.2,11.4,498.431,XS
85.2,11.6,498.441,XS
85.2,11.8,498.44,XS
85.2,12.0,498.444,XS
85.2,12.2,498.6,XS
85.2,12.4,498.776,XS
85.2,12.6,498.961,XS
85.2,-0.4,499.101,XS
85.2,-0.6,499.285,XS
85.2,-0.2,498.882,XS
85.4,0.0,498.651,XS
85.4,0.2,498.545,XS
85.4,0.4,498.445,XS
85.4,0.6,498.352,XS
85.4,0.8,498.257,XS
85.4,1.0,498.157,XS
85.4,1.2,498.059,XS
85.4,1.4,497.985,XS
85.4,1.6,497.934,XS
85.4,1.8,497.906,XS
85.4,2.0,497.899,XS
85.4,2.2,497.898,XS
85.4,2.4,497.892,XS
85.4,2.6,497.887,XS
85.4,2.8,497.883,XS
85.4,3.0,497.876,XS
85.4,3.2,497.872,XS
85.4,3.4,497.858,XS
85.4,3.6,497.833,XS
85.4,3.8,497.793,XS
85.4,4.0,497.75,XS
85.4,4.2,497.725,XS
85.4,4.4,497.707,XS
85.4,4.6,497.692,XS
85.4,4.8,497.691,XS
85.4,5.0,497.697,XS
85.4,5.2,497.712,XS
85.4,5.4,497.736,XS
85.4,5.6,497.761,XS
85.4,5.8,497.784,XS
85.4,6.0,497.806,XS
85.4,6.2,497.82,XS
85.4,6.4,497.826,XS
85.4,6.6,497.838,XS
85.4,6.8,497.85,XS
85.4,7.0,497.862,XS
85.4,7.2,497.875,XS
85.4,7.4,497.884,XS
85.4,7.6,497.888,XS
85.4,7.8,497.895,XS
85.4,8.0,497.9,XS
85.4,8.2,497.906,XS
85.4,8.4,497.922,XS
85.4,8.6,497.937,XS
85.4,8.8,497.936,XS
85.4,9.0,497.917,XS
85.4,9.2,497.888,XS
85.4,9.4,497.863,XS
85.4,9.6,497.864,XS
85.4,9.8,497.893,XS
85.4,10.0,497.95,XS
85.4,10.2,498.034,XS
85.4,10.4,498.129,XS
85.4,10.6,498.225,XS
85.4,10.8,498.319,XS
85.4,11.0,498.398,XS
85.4,11.2,498.453,XS
85.4,11.4,498.487,XS
85.4,11.6,498.496,XS
85.4,11.8,498.491,XS
85.4,12.0,498.622,XS
85.4,12.2,498.771,XS
85.4,12.4,498.94,XS
85.4,-0.4,499.1,XS
85.4,-0.6,499.281,XS
85.4,-0.2,498.887,XS
85.6,0.0,498.656,XS
85.6,0.2,498.56,XS
85.6,0.4,498.469,XS
85.6,0.6,498.384,XS
85.6,0.8,498.301,XS
85.6,1.0,498.214,XS
85.6,1.2,498.128,XS
85.6,1.4,498.058,XS
85.6,1.6,498.001,XS
85.6,1.8,497.959,XS
85.6,2.0,497.935,XS
85.6,2.2,497.915,XS
85.6,2.4,497.893,XS
85.6,2.6,497.85,XS
85.6,2.8,497.808,XS
85.6,3.0,497.826,XS
85.6,3.2,497.793,XS
85.6,3.4,497.757,XS
85.6,3.6,497.766,XS
85.6,3.8,497.732,XS
85.6,4.0,497.697,XS
85.6,4.2,497.679,XS
85.6,4.4,497.663,XS
85.6,4.6,497.648,XS
85.6,4.8,497.649,XS
85.6,5.0,497.661,XS
85.6,5.2,497.686,XS
85.6,5.4,497.722,XS
85.6,5.6,497.76,XS
85.6,5.8,497.795,XS
85.6,6.0,497.826,XS
85.6,6.2,497.845,XS
85.6,6.4,497.853,XS
85.6,6.6,497.865,XS
85.6,6.8,497.878,XS
85.6,7.0,497.892,XS
85.6,7.2,497.907,XS
85.6,7.4,497.915,XS
85.6,7.6,497.916,XS
85.6,7.8,497.917,XS
85.6,8.0,497.913,XS
85.6,8.2,497.909,XS
85.6,8.4,497.916,XS
85.6,8.6,497.923,XS
85.6,8.8,497.914,XS
85.6,9.0,497.889,XS
85.6,9.2,497.856,XS
85.6,9.4,497.833,XS
85.6,9.6,497.838,XS
85.6,9.8,497.874,XS
85.6,10.0,497.937,XS
85.6,10.2,498.026,XS
85.6,10.4,498.122,XS
85.6,10.6,498.218,XS
85.6,10.8,498.315,XS
85.6,11.0,498.4,XS
85.6,11.2,498.461,XS
85.6,11.4,498.5,XS
85.6,11.6,498.512,XS
85.6,11.8,498.507,XS
85.6,12.0,498.634,XS
85.6,12.2,498.775,XS
85.6,12.4,498.937,XS
85.6,-0.4,499.093,XS
85.6,-0.6,499.271,XS
85.6,-0.2,498.885,XS
85.8,0.0,498.648,XS
85.8,0.2,498.561,XS
85.8,0.4,498.479,XS
85.8,0.6,498.404,XS
85.8,0.8,498.333,XS
85.8,1.0,498.261,XS
85.8,1.2,498.191,XS
85.8,1.4,498.13,XS
85.8,1.6,498.074,XS
85.8,1.8,498.021,XS
85.8,2.0,497.979,XS
85.8,2.2,497.938,XS
85.8,2.4,497.894,XS
85.8,2.6,497.837,XS
85.8,2.8,497.779,XS
85.8,3.0,497.747,XS
85.8,3.2,497.717,XS
85.8,3.4,497.69,XS
85.8,3.6,497.67,XS
85.8,3.8,497.652,XS
85.8,4.0,497.635,XS
85.8,4.2,497.624,XS
85.8,4.4,497.611,XS
85.8,4.6,497.597,XS
85.8,4.8,497.598,XS
85.8,5.0,497.614,XS
85.8,5.2,497.645,XS
85.8,5.4,497.688,XS
85.8,5.6,497.735,XS
85.8,5.8,497.778,XS
85.8,6.0,497.814,XS
85.8,6.2,497.836,XS
85.8,6.4,497.845,XS
85.8,6.6,497.857,XS
85.8,6.8,497.872,XS
85.8,7.0,497.89,XS
85.8,7.2,497.908,XS
85.8,7.4,497.92,XS
85.8,7.6,497.92,XS
85.8,7.8,497.916,XS
85.8,8.0,497.905,XS
85.8,8.2,497.892,XS
85.8,8.4,497.89,XS
85.8,8.6,497.887,XS
85.8,8.8,497.87,XS
85.8,9.0,497.84,XS
85.8,9.2,497.808,XS
85.8,9.4,497.789,XS
85.8,9.6,497.803,XS
85.8,9.8,497.849,XS
85.8,10.0,497.921,XS
85.8,10.2,498.017,XS
85.8,10.4,498.114,XS
85.8,10.6,498.211,XS
85.8,10.8,498.312,XS
85.8,11.0,498.404,XS
85.8,11.2,498.476,XS
85.8,11.4,498.526,XS
85.8,11.6,498.545,XS
85.8,11.8,498.542,XS
85.8,12.0,498.667,XS
85.8,12.2,498.802,XS
85.8,12.4,498.955,XS
85.8,-0.4,499.075,XS
85.8,-0.6,499.255,XS
85.8,-0.2,498.871,XS
86.0,0.0,498.623,XS
86.0,0.2,498.542,XS
86.0,0.4,498.468,XS
86.0,0.6,498.402,XS
86.0,0.8,498.342,XS
86.0,1.0,498.287,XS
86.0,1.2,498.233,XS
86.0,1.4,498.185,XS
86.0,1.6,498.132,XS
86.0,1.8,498.073,XS
86.0,2.0,497.996,XS
86.0,2.2,497.914,XS
86.0,2.4,497.895,XS
86.0,2.6,497.82,XS
86.0,2.8,497.745,XS
86.0,3.0,497.696,XS
86.0,3.2,497.654,XS
86.0,3.4,497.621,XS
86.0,3.6,497.601,XS
86.0,3.8,497.59,XS
86.0,4.0,497.581,XS
86.0,4.2,497.577,XS
86.0,4.4,497.566,XS
86.0,4.6,497.552,XS
86.0,4.8,497.553,XS
86.0,5.0,497.569,XS
86.0,5.2,497.6,XS
86.0,5.4,497.644,XS
86.0,5.6,497.691,XS
86.0,5.8,497.734,XS
86.0,6.0,497.771,XS
86.0,6.2,497.793,XS
86.0,6.4,497.802,XS
86.0,6.6,497.814,XS
86.0,6.8,497.831,XS
86.0,7.0,497.854,XS
86.0,7.2,497.879,XS
86.0,7.4,497.896,XS
86.0,7.6,497.9,XS
86.0,7.8,497.895,XS
86.0,8.0,497.88,XS
86.0,8.2,497.86,XS
86.0,8.4,497.849,XS
86.0,8.6,497.838,XS
86.0,8.8,497.814,XS
86.0,9.0,497.793,XS
86.0,9.2,497.774,XS
86.0,9.4,497.739,XS
86.0,9.6,497.78,XS
86.0,9.8,497.853,XS
86.0,10.0,497.906,XS
86.0,10.2,498.027,XS
86.0,10.4,498.146,XS
86.0,10.6,498.204,XS
86.0,10.8,498.33,XS
86.0,11.0,498.453,XS
86.0,11.2,498.494,XS
86.0,11.4,498.556,XS
86.0,11.6,498.585,XS
86.0,11.8,498.587,XS
86.0,12.0,498.711,XS
86.0,12.2,498.842,XS
86.0,12.4,498.987,XS
86.0,-0.4,499.048,XS
86.0,-0.6,499.231,XS
86.0,-0.2,498.842,XS
86.2,0.0,498.583,XS
86.2,0.2,498.505,XS
86.2,0.4,498.437,XS
86.2,0.6,498.377,XS
86.2,0.8,498.327,XS
86.2,1.0,498.285,XS
86.2,1.2,498.247,XS
86.2,1.4,498.212,XS
86.2,1.6,498.166,XS
86.2,1.8,498.107,XS
86.2,2.0,498.025,XS
86.2,2.2,497.934,XS
86.2,2.4,497.862,XS
86.2,2.6,497.79,XS
86.2,2.8,497.717,XS
86.2,3.0,497.657,XS
86.2,3.2,497.606,XS
86.2,3.4,497.57,XS
86.2,3.6,497.554,XS
86.2,3.8,497.549,XS
86.2,4.0,497.548,XS
86.2,4.2,497.549,XS
86.2,4.4,497.541,XS
86.2,4.6,497.527,XS
86.2,4.8,497.527,XS
86.2,5.0,497.54,XS
86.2,5.2,497.564,XS
86.2,5.4,497.601,XS
86.2,5.6,497.64,XS
86.2,5.8,497.676,XS
86.2,6.0,497.707,XS
86.2,6.2,497.726,XS
86.2,6.4,497.734,XS
86.2,6.6,497.746,XS
86.2,6.8,497.766,XS
86.2,7.0,497.795,XS
86.2,7.2,497.831,XS
86.2,7.4,497.859,XS
86.2,7.6,497.863,XS
86.2,7.8,497.868,XS
86.2,8.0,497.858,XS
86.2,8.2,497.822,XS
86.2,8.4,497.815,XS
86.2,8.6,497.808,XS
86.2,8.8,497.759,XS
86.2,9.0,497.74,XS
86.2,9.2,497.729,XS
86.2,9.4,497.731,XS
86.2,9.6,497.767,XS
86.2,9.8,497.837,XS
86.2,10.0,497.937,XS
86.2,10.2,498.044,XS
86.2,10.4,498.146,XS
86.2,10.6,498.247,XS
86.2,10.8,498.355,XS
86.2,11.0,498.465,XS
86.2,11.2,498.565,XS
86.2,11.4,498.636,XS
86.2,11.6,498.672,XS
86.2,11.8,498.628,XS
86.2,12.0,498.849,XS
86.2,12.2,499.072,XS
86.2,-0.4,499.012,XS
86.2,-0.6,499.204,XS
86.2,-0.2,498.803,XS
86.4,0.0,498.533,XS
86.4,0.2,498.455,XS
86.4,0.4,498.389,XS
86.4,0.6,498.333,XS
86.4,0.8,498.289,XS
86.4,1.0,498.257,XS
86.4,1.2,498.232,XS
86.4,1.4,498.209,XS
86.4,1.6,498.172,XS
86.4,1.8,498.117,XS
86.4,2.0,498.034,XS
86.4,2.2,497.938,XS
86.4,2.4,497.858,XS
86.4,2.6,497.778,XS
86.4,2.8,497.698,XS
86.4,3.0,497.632,XS
86.4,3.2,497.58,XS
86.4,3.4,497.546,XS
86.4,3.6,497.535,XS
86.4,3.8,497.537,XS
86.4,4.0,497.544,XS
86.4,4.2,497.55,XS
86.4,4.4,497.543,XS
86.4,4.6,497.529,XS
86.4,4.8,497.527,XS
86.4,5.0,497.533,XS
