X,Y,Z,Label
75.2,-6.2,498.756,XS
75.2,-6.0,498.795,XS
75.2,-5.8,498.846,XS
75.2,-5.6,498.841,XS
75.2,-5.4,498.825,XS
75.2,-5.2,498.794,XS
75.2,-5.0,498.763,XS
75.2,-4.8,498.73,XS
75.2,-4.6,498.764,XS
75.2,-4.4,498.764,XS
75.2,-4.2,498.782,XS
75.2,-4.0,498.801,XS
75.2,-3.8,498.819,XS
75.2,-3.6,498.82,XS
75.2,-3.4,498.882,XS
75.2,-3.2,498.883,XS
75.2,-3.0,498.884,XS
75.2,-2.8,498.919,XS
75.2,-2.6,498.955,XS
75.2,-2.4,498.959,XS
75.2,-2.2,498.994,XS
75.2,-2.0,499.023,XS
75.2,-1.8,499.012,XS
75.2,-1.6,499.104,XS
75.2,-1.4,499.208,XS
75.2,-1.2,499.326,XS
75.4,-14.8,499.422,XS
75.4,-14.6,499.271,XS
75.4,-14.4,499.111,XS
75.4,-14.2,498.953,XS
75.4,-14.0,498.893,XS
75.4,-13.8,498.844,XS
75.4,-13.6,498.865,XS
75.4,-13.4,498.842,XS
75.4,-13.2,498.817,XS
75.4,-13.0,498.834,XS
75.4,-12.8,498.806,XS
75.4,-12.6,498.765,XS
75.4,-12.4,498.754,XS
75.4,-12.2,498.709,XS
75.4,-12.0,498.661,XS
75.4,-11.8,498.643,XS
75.4,-11.6,498.6,XS
75.4,-11.4,498.555,XS
75.4,-11.2,498.534,XS
75.4,-11.0,498.493,XS
75.4,-10.8,498.455,XS
75.4,-10.6,498.441,XS
75.4,-10.4,498.406,XS
75.4,-10.2,498.398,XS
75.4,-10.0,498.392,XS
75.4,-9.8,498.401,XS
75.4,-9.6,498.426,XS
75.4,-9.4,498.471,XS
75.4,-9.2,498.513,XS
75.4,-9.0,498.559,XS
75.4,-8.8,498.589,XS
75.4,-8.6,498.605,XS
75.4,-8.4,498.611,XS
75.4,-8.2,498.609,XS
75.4,-8.0,498.59,XS
75.4,-7.8,498.557,XS
75.4,-7.6,498.524,XS
75.4,-7.4,498.503,XS
75.4,-7.2,498.518,XS
75.4,-7.0,498.54,XS
75.4,-6.8,498.585,XS
75.4,-6.6,498.641,XS
75.4,-6.4,498.7,XS
75.4,-6.2,498.757,XS
75.4,-6.0,498.831,XS
75.4,-5.8,498.854,XS
75.4,-5.6,498.867,XS
75.4,-5.4,498.858,XS
75.4,-5.2,498.834,XS
75.4,-5.0,498.795,XS
75.4,-4.8,498.812,XS
75.4,-4.6,498.8,XS
75.4,-4.4,498.818,XS
75.4,-4.2,498.837,XS
75.4,-4.0,498.855,XS
75.4,-3.8,498.856,XS
75.4,-3.6,498.918,XS
75.4,-3.4,498.919,XS
75.4,-3.2,498.943,XS
75.4,-3.0,498.966,XS
75.4,-2.8,498.99,XS
75.4,-2.6,498.992,XS
75.4,-2.4,499.069,XS
75.4,-2.2,499.072,XS
75.4,-2.0,499.137,XS
75.4,-1.8,499.204,XS
75.4,-1.6,499.276,XS
75.4,-1.4,499.359,XS
75.6,-15.2,499.422,XS
75.6,-15.0,499.428,XS
75.6,-14.8,498.984,XS
75.6,-14.6,498.968,XS
75.6,-14.4,498.942,XS
75.6,-14.2,498.862,XS
75.6,-14.0,498.796,XS
75.6,-13.8,498.81,XS
75.6,-13.6,498.79,XS
75.6,-13.4,498.777,XS
75.6,-13.2,498.804,XS
75.6,-13.0,498.79,XS
75.6,-12.8,498.76,XS
75.6,-12.6,498.749,XS
75.6,-12.4,498.699,XS
75.6,-12.2,498.649,XS
75.6,-12.0,498.629,XS
75.6,-11.8,498.596,XS
75.6,-11.6,498.567,XS
75.6,-11.4,498.56,XS
75.6,-11.2,498.533,XS
75.6,-11.0,498.502,XS
75.6,-10.8,498.488,XS
75.6,-10.6,498.458,XS
75.6,-10.4,498.426,XS
75.6,-10.2,498.399,XS
75.6,-10.0,498.381,XS
75.6,-9.8,498.377,XS
75.6,-9.6,498.399,XS
75.6,-9.4,498.428,XS
75.6,-9.2,498.472,XS
75.6,-9.0,498.513,XS
75.6,-8.8,498.544,XS
75.6,-8.6,498.56,XS
75.6,-8.4,498.568,XS
75.6,-8.2,498.571,XS
75.6,-8.0,498.559,XS
75.6,-7.8,498.531,XS
75.6,-7.6,498.501,XS
75.6,-7.4,498.501,XS
75.6,-7.2,498.507,XS
75.6,-7.0,498.546,XS
75.6,-6.8,498.603,XS
75.6,-6.6,498.655,XS
75.6,-6.4,498.707,XS
75.6,-6.2,498.788,XS
75.6,-6.0,498.835,XS
75.6,-5.8,498.876,XS
75.6,-5.6,498.897,XS
75.6,-5.4,498.896,XS
75.6,-5.2,498.866,XS
75.6,-5.0,498.879,XS
75.6,-4.8,498.854,XS
75.6,-4.6,498.861,XS
75.6,-4.4,498.879,XS
75.6,-4.2,498.898,XS
75.6,-4.0,498.898,XS
75.6,-3.8,498.959,XS
75.6,-3.6,498.961,XS
75.6,-3.4,498.984,XS
75.6,-3.2,499.008,XS
75.6,-3.0,499.031,XS
75.6,-2.8,499.033,XS
75.6,-2.6,499.109,XS
75.6,-2.4,499.112,XS
75.6,-2.2,499.182,XS
75.6,-2.0,499.251,XS
75.6,-1.8,499.322,XS
75.6,-1.6,499.399,XS
75.8,-15.2,499.434,XS
75.8,-15.0,498.985,XS
75.8,-14.8,498.966,XS
75.8,-14.6,498.896,XS
75.8,-14.4,498.822,XS
75.8,-14.2,498.754,XS
75.8,-14.0,498.747,XS
75.8,-13.8,498.673,XS
75.8,-13.6,498.706,XS
75.8,-13.4,498.721,XS
75.8,-13.2,498.733,XS
75.8,-13.0,498.731,XS
75.8,-12.8,498.736,XS
75.8,-12.6,498.664,XS
75.8,-12.4,498.635,XS
75.8,-12.2,498.592,XS
75.8,-12.0,498.561,XS
75.8,-11.8,498.543,XS
75.8,-11.6,498.552,XS
75.8,-11.4,498.553,XS
75.8,-11.2,498.552,XS
75.8,-11.0,498.541,XS
75.8,-10.8,498.523,XS
75.8,-10.6,498.492,XS
75.8,-10.4,498.454,XS
75.8,-10.2,498.419,XS
75.8,-10.0,498.391,XS
75.8,-9.8,498.376,XS
75.8,-9.6,498.378,XS
75.8,-9.4,498.404,XS
75.8,-9.2,498.439,XS
75.8,-9.0,498.476,XS
75.8,-8.8,498.507,XS
75.8,-8.6,498.525,XS
75.8,-8.4,498.537,XS
75.8,-8.2,498.542,XS
75.8,-8.0,498.527,XS
75.8,-7.8,498.508,XS
75.8,-7.6,498.493,XS
75.8,-7.4,498.486,XS
75.8,-7.2,498.51,XS
75.8,-7.0,498.554,XS
75.8,-6.8,498.602,XS
75.8,-6.6,498.668,XS
75.8,-6.4,498.736,XS
75.8,-6.2,498.789,XS
75.8,-6.0,498.856,XS
75.8,-5.8,498.91,XS
75.8,-5.6,498.924,XS
75.8,-5.4,498.939,XS
75.8,-5.2,498.938,XS
75.8,-5.0,498.91,XS
75.8,-4.8,498.914,XS
75.8,-4.6,498.931,XS
75.8,-4.4,498.932,XS
75.8,-4.2,498.962,XS
75.8,-4.0,498.993,XS
75.8,-3.8,498.994,XS
75.8,-3.6,499.012,XS
75.8,-3.4,499.03,XS
75.8,-3.2,499.048,XS
75.8,-3.0,499.066,XS
75.8,-2.8,499.142,XS
75.8,-2.6,499.145,XS
75.8,-2.4,499.216,XS
75.8,-2.2,499.287,XS
75.8,-2.0,499.358,XS
75.8,-1.8,499.43,XS
76.0,-15.6,499.418,XS
76.0,-15.4,499.43,XS
76.0,-15.2,498.986,XS
76.0,-15.0,498.971,XS
76.0,-14.8,498.9,XS
76.0,-14.6,498.821,XS
76.0,-14.4,498.74,XS
76.0,-14.2,498.709,XS
76.0,-14.0,498.611,XS
76.0,-13.8,498.627,XS
76.0,-13.6,498.638,XS
76.0,-13.4,498.659,XS
76.0,-13.2,498.676,XS
76.0,-13.0,498.703,XS
76.0,-12.8,498.652,XS
76.0,-12.6,498.631,XS
76.0,-12.4,498.579,XS
76.0,-12.2,498.532,XS
76.0,-12.0,498.503,XS
76.0,-11.8,498.512,XS
76.0,-11.6,498.507,XS
76.0,-11.4,498.541,XS
76.0,-11.2,498.567,XS
76.0,-11.0,498.57,XS
76.0,-10.8,498.553,XS
76.0,-10.6,498.529,XS
76.0,-10.4,498.48,XS
76.0,-10.2,498.444,XS
76.0,-10.0,498.408,XS
76.0,-9.8,498.38,XS
76.0,-9.6,498.379,XS
76.0,-9.4,498.396,XS
76.0,-9.2,498.428,XS
76.0,-9.0,498.464,XS
76.0,-8.8,498.492,XS
76.0,-8.6,498.515,XS
76.0,-8.4,498.527,XS
76.0,-8.2,498.527,XS
76.0,-8.0,498.52,XS
76.0,-7.8,498.505,XS
76.0,-7.6,498.484,XS
76.0,-7.4,498.491,XS
76.0,-7.2,498.518,XS
76.0,-7.0,498.552,XS
76.0,-6.8,498.613,XS
76.0,-6.6,498.681,XS
76.0,-6.4,498.736,XS
76.0,-6.2,498.808,XS
76.0,-6.0,498.876,XS
76.0,-5.8,498.914,XS
76.0,-5.6,498.952,XS
76.0,-5.4,498.969,XS
76.0,-5.2,498.949,XS
76.0,-5.0,498.949,XS
76.0,-4.8,498.954,XS
76.0,-4.6,498.946,XS
76.0,-4.4,498.975,XS
76.0,-4.2,499.005,XS
76.0,-4.0,499.007,XS
76.0,-3.8,499.042,XS
76.0,-3.6,499.076,XS
76.0,-3.4,499.079,XS
76.0,-3.2,499.08,XS
76.0,-3.0,499.153,XS
76.0,-2.8,499.156,XS
76.0,-2.6,499.227,XS
76.0,-2.4,499.299,XS
76.0,-2.2,499.37,XS
76.0,-2.0,499.441,XS
76.2,-15.6,499.398,XS
76.2,-15.4,498.969,XS
76.2,-15.2,498.972,XS
76.2,-15.0,498.912,XS
76.2,-14.8,498.837,XS
76.2,-14.6,498.754,XS
76.2,-14.4,498.712,XS
76.2,-14.2,498.589,XS
76.2,-14.0,498.578,XS
76.2,-13.8,498.57,XS
76.2,-13.6,498.584,XS
76.2,-13.4,498.608,XS
76.2,-13.2,498.653,XS
76.2,-13.0,498.628,XS
76.2,-12.8,498.631,XS
76.2,-12.6,498.59,XS
76.2,-12.4,498.535,XS
76.2,-12.2,498.486,XS
76.2,-12.0,498.476,XS
76.2,-11.8,498.461,XS
76.2,-11.6,498.498,XS
76.2,-11.4,498.535,XS
76.2,-11.2,498.567,XS
76.2,-11.0,498.582,XS
76.2,-10.8,498.583,XS
76.2,-10.6,498.545,XS
76.2,-10.4,498.506,XS
76.2,-10.2,498.461,XS
76.2,-10.0,498.421,XS
76.2,-9.8,498.394,XS
76.2,-9.6,498.391,XS
76.2,-9.4,498.409,XS
76.2,-9.2,498.442,XS
76.2,-9.0,498.48,XS
76.2,-8.8,498.513,XS
76.2,-8.6,498.532,XS
76.2,-8.4,498.54,XS
76.2,-8.2,498.556,XS
76.2,-8.0,498.542,XS
76.2,-7.8,498.524,XS
76.2,-7.6,498.509,XS
76.2,-7.4,498.508,XS
76.2,-7.2,498.521,XS
76.2,-7.0,498.562,XS
76.2,-6.8,498.618,XS
76.2,-6.6,498.681,XS
76.2,-6.4,498.754,XS
76.2,-6.2,498.827,XS
76.2,-6.0,498.875,XS
76.2,-5.8,498.924,XS
76.2,-5.6,498.953,XS
76.2,-5.4,498.962,XS
76.2,-5.2,498.965,XS
76.2,-5.0,498.962,XS
76.2,-4.8,498.941,XS
76.2,-4.6,498.96,XS
76.2,-4.4,498.989,XS
76.2,-4.2,498.992,XS
76.2,-4.0,499.026,XS
76.2,-3.8,499.061,XS
76.2,-3.6,499.063,XS
76.2,-3.4,499.1,XS
76.2,-3.2,499.137,XS
76.2,-3.0,499.14,XS
76.2,-2.8,499.211,XS
76.2,-2.6,499.282,XS
76.2,-2.4,499.354,XS
76.2,-2.2,499.425,XS
76.4,-16.0,499.298,XS
76.4,-15.8,499.331,XS
76.4,-15.6,498.919,XS
76.4,-15.4,498.948,XS
76.4,-15.2,498.914,XS
76.4,-15.0,498.858,XS
76.4,-14.8,498.785,XS
76.4,-14.6,498.744,XS
76.4,-14.4,498.613,XS
76.4,-14.2,498.578,XS
76.4,-14.0,498.542,XS
76.4,-13.8,498.534,XS
76.4,-13.6,498.548,XS
76.4,-13.4,498.598,XS
76.4,-13.2,498.592,XS
76.4,-13.0,498.62,XS
76.4,-12.8,498.606,XS
76.4,-12.6,498.565,XS
76.4,-12.4,498.509,XS
76.4,-12.2,498.475,XS
76.4,-12.0,498.435,XS
76.4,-11.8,498.454,XS
76.4,-11.6,498.485,XS
76.4,-11.4,498.526,XS
76.4,-11.2,498.563,XS
76.4,-11.0,498.591,XS
76.4,-10.8,498.581,XS
76.4,-10.6,498.556,XS
76.4,-10.4,498.512,XS
76.4,-10.2,498.468,XS
76.4,-10.0,498.431,XS
76.4,-9.8,498.41,XS
76.4,-9.6,498.41,XS
76.4,-9.4,498.433,XS
76.4,-9.2,498.471,XS
76.4,-9.0,498.515,XS
76.4,-8.8,498.551,XS
76.4,-8.6,498.571,XS
76.4,-8.4,498.595,XS
76.4,-8.2,498.594,XS
76.4,-8.0,498.582,XS
76.4,-7.8,498.56,XS
76.4,-7.6,498.539,XS
76.4,-7.4,498.525,XS
76.4,-7.2,498.561,XS
76.4,-7.0,498.588,XS
76.4,-6.8,498.63,XS
76.4,-6.6,498.7,XS
76.4,-6.4,498.772,XS
76.4,-6.2,498.826,XS
76.4,-6.0,498.916,XS
76.4,-5.8,498.945,XS
76.4,-5.6,498.953,XS
76.4,-5.4,498.965,XS
76.4,-5.2,498.962,XS
76.4,-5.0,498.928,XS
76.4,-4.8,498.931,XS
76.4,-4.6,498.95,XS
76.4,-4.4,498.951,XS
76.4,-4.2,498.985,XS
76.4,-4.0,499.019,XS
76.4,-3.8,499.022,XS
76.4,-3.6,499.059,XS
76.4,-3.4,499.097,XS
76.4,-3.2,499.098,XS
76.4,-3.0,499.193,XS
76.4,-2.8,499.288,XS
76.4,-2.6,499.383,XS
76.4,-2.4,499.383,XS
76.6,-16.2,499.223,XS
76.6,-16.0,499.023,XS
76.6,-15.8,498.838,XS
76.6,-15.6,498.887,XS
76.6,-15.4,498.893,XS
76.6,-15.2,498.879,XS
76.6,-15.0,498.841,XS
76.6,-14.8,498.783,XS
76.6,-14.6,498.656,XS
76.6,-14.4,498.613,XS
76.6,-14.2,498.553,XS
76.6,-14.0,498.517,XS
76.6,-13.8,498.509,XS
76.6,-13.6,498.548,XS
76.6,-13.4,498.546,XS
76.6,-13.2,498.591,XS
76.6,-13.0,498.603,XS
76.6,-12.8,498.59,XS
76.6,-12.6,498.549,XS
76.6,-12.4,498.507,XS
76.6,-12.2,498.445,XS
76.6,-12.0,498.434,XS
76.6,-11.8,498.444,XS
76.6,-11.6,498.475,XS
76.6,-11.4,498.517,XS
76.6,-11.2,498.563,XS
76.6,-11.0,498.58,XS
76.6,-10.8,498.581,XS
76.6,-10.6,498.552,XS
76.6,-10.4,498.507,XS
76.6,-10.2,498.463,XS
76.6,-10.0,498.431,XS
76.6,-9.8,498.421,XS
76.6,-9.6,498.43,XS
76.6,-9.4,498.462,XS
76.6,-9.2,498.51,XS
76.6,-9.0,498.56,XS
76.6,-8.8,498.6,XS
76.6,-8.6,498.638,XS
76.6,-8.4,498.646,XS
76.6,-8.2,498.649,XS
76.6,-8.0,498.634,XS
76.6,-7.8,498.605,XS
76.6,-7.6,498.57,XS
76.6,-7.4,498.577,XS
76.6,-7.2,498.574,XS
76.6,-7.0,498.605,XS
76.6,-6.8,498.656,XS
76.6,-6.6,498.718,XS
76.6,-6.4,498.773,XS
76.6,-6.2,498.868,XS
76.6,-6.0,498.912,XS
76.6,-5.8,498.951,XS
76.6,-5.6,498.966,XS
76.6,-5.4,498.959,XS
76.6,-5.2,498.925,XS
76.6,-5.0,498.942,XS
76.6,-4.8,498.912,XS
76.6,-4.6,498.922,XS
76.6,-4.4,498.944,XS
76.6,-4.2,498.967,XS
76.6,-4.0,498.97,XS
76.6,-3.8,499.042,XS
76.6,-3.6,499.046,XS
76.6,-3.4,499.117,XS
76.6,-3.2,499.188,XS
76.6,-3.0,499.259,XS
76.6,-2.8,499.331,XS
76.8,-16.4,499.152,XS
76.8,-16.2,499.012,XS
76.8,-16.0,498.892,XS
76.8,-15.8,498.79,XS
76.8,-15.6,498.789,XS
76.8,-15.4,498.779,XS
76.8,-15.2,498.81,XS
76.8,-15.0,498.812,XS
76.8,-14.8,498.702,XS
76.8,-14.6,498.667,XS
76.8,-14.4,498.602,XS
76.8,-14.2,498.544,XS
76.8,-14.0,498.508,XS
76.8,-13.8,498.518,XS
76.8,-13.6,498.501,XS
76.8,-13.4,498.544,XS
76.8,-13.2,498.57,XS
76.8,-13.0,498.58,XS
76.8,-12.8,498.565,XS
76.8,-12.6,498.536,XS
76.8,-12.4,498.468,XS
76.8,-12.2,498.434,XS
76.8,-12.0,498.417,XS
76.8,-11.8,498.428,XS
76.8,-11.6,498.46,XS
76.8,-11.4,498.507,XS
76.8,-11.2,498.543,XS
76.8,-11.0,498.573,XS
76.8,-10.8,498.573,XS
76.8,-10.6,498.546,XS
76.8,-10.4,498.504,XS
76.8,-10.2,498.468,XS
76.8,-10.0,498.446,XS
76.8,-9.8,498.441,XS
76.8,-9.6,498.461,XS
76.8,-9.4,498.503,XS
76.8,-9.2,498.559,XS
76.8,-9.0,498.615,XS
76.8,-8.8,498.675,XS
76.8,-8.6,498.697,XS
76.8,-8.4,498.711,XS
76.8,-8.2,498.713,XS
76.8,-8.0,498.696,XS
76.8,-7.8,498.657,XS
76.8,-7.6,498.645,XS
76.8,-7.4,498.613,XS
76.8,-7.2,498.612,XS
76.8,-7.0,498.636,XS
76.8,-6.8,498.682,XS
76.8,-6.6,498.731,XS
76.8,-6.4,498.827,XS
76.8,-6.2,498.876,XS
76.8,-6.0,498.928,XS
76.8,-5.8,498.959,XS
76.8,-5.6,498.964,XS
76.8,-5.4,498.93,XS
76.8,-5.2,498.94,XS
76.8,-5.0,498.897,XS
76.8,-4.8,498.885,XS
76.8,-4.6,498.894,XS
76.8,-4.4,498.916,XS
76.8,-4.2,498.921,XS
76.8,-4.0,498.995,XS
76.8,-3.8,499.001,XS
76.8,-3.6,499.074,XS
76.8,-3.4,499.147,XS
76.8,-3.2,499.219,XS
76.8,-3.0,499.291,XS
76.8,-2.8,499.291,XS
77.0,-16.6,499.083,XS
77.0,-16.4,498.934,XS
77.0,-16.2,498.794,XS
77.0,-16.0,498.678,XS
77.0,-15.8,498.678,XS
77.0,-15.6,498.688,XS
77.0,-15.4,498.754,XS
77.0,-15.2,498.755,XS
77.0,-15.0,498.728,XS
77.0,-14.8,498.72,XS
77.0,-14.6,498.659,XS
77.0,-14.4,498.589,XS
77.0,-14.2,498.556,XS
77.0,-14.0,498.513,XS
77.0,-13.8,498.49,XS
77.0,-13.6,498.511,XS
77.0,-13.4,498.521,XS
77.0,-13.2,498.529,XS
77.0,-13.0,498.542,XS
77.0,-12.8,498.52,XS
77.0,-12.6,498.478,XS
77.0,-12.4,498.441,XS
77.0,-12.2,498.401,XS
77.0,-12.0,498.383,XS
77.0,-11.8,498.401,XS
77.0,-11.6,498.431,XS
77.0,-11.4,498.473,XS
77.0,-11.2,498.521,XS
77.0,-11.0,498.551,XS
77.0,-10.8,498.558,XS
77.0,-10.6,498.54,XS
77.0,-10.4,498.507,XS
77.0,-10.2,498.484,XS
77.0,-10.0,498.469,XS
77.0,-9.8,498.487,XS
77.0,-9.6,498.517,XS
77.0,-9.4,498.564,XS
77.0,-9.2,498.622,XS
77.0,-9.0,498.698,XS
77.0,-8.8,498.742,XS
77.0,-8.6,498.768,XS
77.0,-8.4,498.78,XS
77.0,-8.2,498.781,XS
77.0,-8.0,498.762,XS
77.0,-7.8,498.751,XS
77.0,-7.6,498.705,XS
77.0,-7.4,498.679,XS
77.0,-7.2,498.672,XS
77.0,-7.0,498.689,XS
77.0,-6.8,498.718,XS
77.0,-6.6,498.805,XS
77.0,-6.4,498.854,XS
77.0,-6.2,498.912,XS
77.0,-6.0,498.953,XS
77.0,-5.8,498.97,XS
77.0,-5.6,498.947,XS
77.0,-5.4,498.957,XS
77.0,-5.2,498.901,XS
77.0,-5.0,498.872,XS
77.0,-4.8,498.861,XS
77.0,-4.6,498.874,XS
77.0,-4.4,498.88,XS
77.0,-4.2,498.957,XS
77.0,-4.0,498.968,XS
77.0,-3.8,499.047,XS
77.0,-3.6,499.125,XS
77.0,-3.4,499.202,XS
77.0,-3.2,499.276,XS
77.2,-16.8,499.032,XS
77.2,-16.6,498.87,XS
77.2,-16.4,498.718,XS
77.2,-16.2,498.576,XS
77.2,-16.0,498.62,XS
77.2,-15.8,498.568,XS
77.2,-15.6,498.65,XS
77.2,-15.4,498.685,XS
77.2,-15.2,498.702,XS
77.2,-15.0,498.737,XS
77.2,-14.8,498.71,XS
77.2,-14.6,498.659,XS
77.2,-14.4,498.628,XS
77.2,-14.2,498.572,XS
77.2,-14.0,498.527,XS
77.2,-13.8,498.521,XS
77.2,-13.6,498.507,XS
77.2,-13.4,498.497,XS
77.2,-13.2,498.505,XS
77.2,-13.0,498.488,XS
77.2,-12.8,498.46,XS
77.2,-12.6,498.435,XS
77.2,-12.4,498.396,XS
77.2,-12.2,498.362,XS
77.2,-12.0,498.354,XS
77.2,-11.8,498.362,XS
77.2,-11.6,498.389,XS
77.2,-11.4,498.437,XS
77.2,-11.2,498.485,XS
77.2,-11.0,498.521,XS
77.2,-10.8,498.539,XS
77.2,-10.6,498.532,XS
77.2,-10.4,498.516,XS
77.2,-10.2,498.502,XS
77.2,-10.0,498.515,XS
77.2,-9.8,498.535,XS
77.2,-9.6,498.58,XS
77.2,-9.4,498.64,XS
77.2,-9.2,498.705,XS
77.2,-9.0,498.761,XS
77.2,-8.8,498.814,XS
77.2,-8.6,498.847,XS
77.2,-8.4,498.854,XS
77.2,-8.2,498.848,XS
77.2,-8.0,498.853,XS
77.2,-7.8,498.815,XS
77.2,-7.6,498.781,XS
77.2,-7.4,498.755,XS
77.2,-7.2,498.746,XS
77.2,-7.0,498.745,XS
77.2,-6.8,498.81,XS
77.2,-6.6,498.847,XS
77.2,-6.4,498.904,XS
77.2,-6.2,498.954,XS
77.2,-6.0,498.983,XS
77.2,-5.8,498.967,XS
77.2,-5.6,498.983,XS
77.2,-5.4,498.928,XS
77.2,-5.2,498.887,XS
77.2,-5.0,498.858,XS
77.2,-4.8,498.851,XS
77.2,-4.6,498.85,XS
77.2,-4.4,498.932,XS
77.2,-4.2,498.947,XS
77.2,-4.0,499.034,XS
77.2,-3.8,499.121,XS
77.2,-3.6,499.205,XS
77.2,-3.4,499.286,XS
77.2,-3.2,499.295,XS
77.4,-17.0,499.02,XS
77.4,-16.8,498.843,XS
77.4,-16.6,498.68,XS
77.4,-16.4,498.527,XS
77.4,-16.2,498.543,XS
77.4,-16.0,498.466,XS
77.4,-15.8,498.537,XS
77.4,-15.6,498.578,XS
77.4,-15.4,498.621,XS
77.4,-15.2,498.694,XS
77.4,-15.0,498.71,XS
77.4,-14.8,498.696,XS
77.4,-14.6,498.688,XS
77.4,-14.4,498.639,XS
77.4,-14.2,498.589,XS
77.4,-14.0,498.569,XS
77.4,-13.8,498.535,XS
77.4,-13.6,498.504,XS
77.4,-13.4,498.492,XS
77.4,-13.2,498.464,XS
77.4,-13.0,498.434,XS
77.4,-12.8,498.416,XS
77.4,-12.6,498.387,XS
77.4,-12.4,498.355,XS
77.4,-12.2,498.336,XS
77.4,-12.0,498.322,XS
77.4,-11.8,498.326,XS
77.4,-11.6,498.354,XS
77.4,-11.4,498.396,XS
77.4,-11.2,498.442,XS
77.4,-11.0,498.484,XS
77.4,-10.8,498.512,XS
77.4,-10.6,498.523,XS
77.4,-10.4,498.522,XS
77.4,-10.2,498.538,XS
77.4,-10.0,498.555,XS
77.4,-9.8,498.592,XS
77.4,-9.6,498.643,XS
77.4,-9.4,498.703,XS
77.4,-9.2,498.759,XS
77.4,-9.0,498.818,XS
77.4,-8.8,498.863,XS
77.4,-8.6,498.88,XS
77.4,-8.4,498.899,XS
77.4,-8.2,498.91,XS
77.4,-8.0,498.893,XS
77.4,-7.8,498.879,XS
77.4,-7.6,498.86,XS
77.4,-7.4,498.827,XS
77.4,-7.2,498.825,XS
77.4,-7.0,498.842,XS
77.4,-6.8,498.858,XS
77.4,-6.6,498.911,XS
77.4,-6.4,498.969,XS
77.4,-6.2,498.993,XS
77.4,-6.0,499.018,XS
77.4,-5.8,499.014,XS
77.4,-5.6,498.963,XS
77.4,-5.4,498.931,XS
77.4,-5.2,498.902,XS
77.4,-5.0,498.856,XS
77.4,-4.8,498.87,XS
77.4,-4.6,498.911,XS
77.4,-4.4,498.938,XS
77.4,-4.2,499.031,XS
77.4,-4.0,499.127,XS
77.4,-3.8,499.222,XS
77.4,-3.6,499.312,XS
77.6,-17.2,499.044,XS
77.6,-17.0,498.859,XS
77.6,-16.8,498.686,XS
77.6,-16.6,498.524,XS
77.6,-16.4,498.529,XS
77.6,-16.2,498.425,XS
77.6,-16.0,498.464,XS
77.6,-15.8,498.484,XS
77.6,-15.6,498.522,XS
77.6,-15.4,498.609,XS
77.6,-15.2,498.653,XS
77.6,-15.0,498.675,XS
77.6,-14.8,498.7,XS
77.6,-14.6,498.675,XS
77.6,-14.4,498.635,XS
77.6,-14.2,498.619,XS
77.6,-14.0,498.582,XS
77.6,-13.8,498.542,XS
77.6,-13.6,498.515,XS
77.6,-13.4,498.473,XS
77.6,-13.2,498.431,XS
77.6,-13.0,498.406,XS
77.6,-12.8,498.377,XS
77.6,-12.6,498.352,XS
77.6,-12.4,498.338,XS
77.6,-12.2,498.318,XS
77.6,-12.0,498.305,XS
77.6,-11.8,498.308,XS
77.6,-11.6,498.327,XS
77.6,-11.4,498.36,XS
77.6,-11.2,498.402,XS
77.6,-11.0,498.446,XS
77.6,-10.8,498.484,XS
77.6,-10.6,498.51,XS
77.6,-10.4,498.542,XS
77.6,-10.2,498.562,XS
77.6,-10.0,498.599,XS
77.6,-9.8,498.645,XS
77.6,-9.6,498.697,XS
77.6,-9.4,498.745,XS
77.6,-9.2,498.813,XS
77.6,-9.0,498.845,XS
77.6,-8.8,498.867,XS
77.6,-8.6,498.89,XS
77.6,-8.4,498.91,XS
77.6,-8.2,498.91,XS
77.6,-8.0,498.917,XS
77.6,-7.8,498.913,XS
77.6,-7.6,498.886,XS
77.6,-7.4,498.88,XS
77.6,-7.2,498.884,XS
77.6,-7.0,498.882,XS
77.6,-6.8,498.917,XS
77.6,-6.6,498.962,XS
77.6,-6.4,498.986,XS
77.6,-6.2,499.024,XS
77.6,-6.0,499.037,XS
77.6,-5.8,498.997,XS
77.6,-5.6,498.969,XS
77.6,-5.4,498.936,XS
77.6,-5.2,498.884,XS
77.6,-5.0,498.883,XS
77.6,-4.8,498.91,XS
77.6,-4.6,498.928,XS
77.6,-4.4,499.053,XS
77.6,-4.2,499.18,XS
77.6,-4.0,499.31,XS
77.6,-3.8,499.341,XS
77.8,-17.4,499.084,XS
77.8,-17.2,498.904,XS
77.8,-17.0,498.728,XS
77.8,-16.8,498.56,XS
77.8,-16.6,498.561,XS
77.8,-16.4,498.448,XS
77.8,-16.2,498.461,XS
77.8,-16.0,498.449,XS
77.8,-15.8,498.458,XS
77.8,-15.6,498.528,XS
77.8,-15.4,498.571,XS
77.8,-15.2,498.608,XS
77.8,-15.0,498.658,XS
77.8,-14.8,498.661,XS
77.8,-14.6,498.642,XS
77.8,-14.4,498.637,XS
77.8,-14.2,498.611,XS
77.8,-14.0,498.577,XS
77.8,-13.8,498.552,XS
77.8,-13.6,498.506,XS
77.8,-13.4,498.457,XS
77.8,-13.2,498.423,XS
77.8,-13.0,498.387,XS
77.8,-12.8,498.36,XS
77.8,-12.6,498.348,XS
77.8,-12.4,498.335,XS
77.8,-12.2,498.322,XS
