X,Y,Z,Label
90.4,2.2,499.262,XS
90.4,2.4,499.219,XS
90.4,2.6,499.179,XS
90.4,2.8,499.138,XS
90.4,3.0,499.097,XS
90.4,3.2,499.054,XS
90.4,3.4,499.017,XS
90.4,3.6,498.986,XS
90.4,3.8,498.962,XS
90.4,4.0,498.946,XS
90.4,4.2,498.928,XS
90.4,4.4,498.924,XS
90.4,4.6,498.918,XS
90.4,4.8,498.917,XS
90.4,5.0,498.925,XS
90.4,5.2,498.946,XS
90.4,5.4,498.976,XS
90.4,5.6,499.011,XS
90.4,5.8,499.04,XS
90.4,6.0,499.063,XS
90.4,6.2,499.071,XS
90.4,6.4,499.068,XS
90.4,6.6,499.056,XS
90.4,6.8,499.044,XS
90.4,7.0,499.028,XS
90.4,7.2,499.013,XS
90.4,7.4,499.004,XS
90.4,7.6,499.009,XS
90.4,7.8,499.029,XS
90.4,8.0,499.052,XS
90.4,8.2,499.109,XS
90.4,8.4,499.139,XS
90.4,8.6,499.199,XS
90.4,8.8,499.223,XS
90.4,9.0,499.287,XS
90.4,9.2,499.31,XS
90.4,9.4,499.355,XS
90.4,9.6,499.396,XS
90.4,9.8,499.504,XS
90.4,10.0,499.609,XS
90.6,1.2,499.705,XS
90.6,1.4,499.587,XS
90.6,1.6,499.467,XS
90.6,1.8,499.416,XS
90.6,2.0,499.361,XS
90.6,2.2,499.307,XS
90.6,2.4,499.252,XS
90.6,2.6,499.201,XS
90.6,2.8,499.15,XS
90.6,3.0,499.1,XS
90.6,3.2,499.049,XS
90.6,3.4,499.005,XS
90.6,3.6,498.969,XS
90.6,3.8,498.93,XS
90.6,4.0,498.933,XS
90.6,4.2,498.919,XS
90.6,4.4,498.918,XS
90.6,4.6,498.913,XS
90.6,4.8,498.913,XS
90.6,5.0,498.924,XS
90.6,5.2,498.953,XS
90.6,5.4,498.994,XS
90.6,5.6,499.039,XS
90.6,5.8,499.075,XS
90.6,6.0,499.1,XS
90.6,6.2,499.106,XS
90.6,6.4,499.095,XS
90.6,6.6,499.075,XS
90.6,6.8,499.053,XS
90.6,7.0,499.026,XS
90.6,7.2,498.999,XS
90.6,7.4,498.979,XS
90.6,7.6,498.982,XS
90.6,7.8,499.007,XS
90.6,8.0,499.051,XS
90.6,8.2,499.107,XS
90.6,8.4,499.167,XS
90.6,8.6,499.219,XS
90.6,8.8,499.273,XS
90.6,9.0,499.332,XS
90.6,9.2,499.395,XS
90.6,9.4,499.452,XS
90.6,9.6,499.475,XS
90.6,9.8,499.578,XS
90.6,10.0,499.669,XS
90.8,1.2,499.734,XS
90.8,1.4,499.631,XS
90.8,1.6,499.522,XS
90.8,1.8,499.477,XS
90.8,2.0,499.422,XS
90.8,2.2,499.362,XS
90.8,2.4,499.298,XS
90.8,2.6,499.237,XS
90.8,2.8,499.177,XS
90.8,3.0,499.12,XS
90.8,3.2,499.063,XS
90.8,3.4,499.014,XS
90.8,3.6,498.978,XS
90.8,3.8,498.946,XS
90.8,4.0,498.942,XS
90.8,4.2,498.944,XS
90.8,4.4,498.948,XS
90.8,4.6,498.946,XS
90.8,4.8,498.944,XS
90.8,5.0,498.957,XS
90.8,5.2,498.991,XS
90.8,5.4,499.039,XS
90.8,5.6,499.09,XS
90.8,5.8,499.129,XS
90.8,6.0,499.153,XS
90.8,6.2,499.154,XS
90.8,6.4,499.137,XS
90.8,6.6,499.108,XS
90.8,6.8,499.077,XS
90.8,7.0,499.039,XS
90.8,7.2,499.0,XS
90.8,7.4,498.972,XS
90.8,7.6,498.971,XS
90.8,7.8,498.998,XS
90.8,8.0,499.051,XS
90.8,8.2,499.118,XS
90.8,8.4,499.188,XS
90.8,8.6,499.251,XS
90.8,8.8,499.314,XS
90.8,9.0,499.386,XS
90.8,9.2,499.463,XS
90.8,9.4,499.532,XS
90.8,9.6,499.62,XS
90.8,9.8,499.684,XS
90.8,10.0,499.727,XS
91.0,1.4,499.749,XS
91.0,1.6,499.555,XS
91.0,1.8,499.545,XS
91.0,2.0,499.471,XS
91.0,2.2,499.41,XS
91.0,2.4,499.341,XS
91.0,2.6,499.274,XS
91.0,2.8,499.207,XS
91.0,3.0,499.144,XS
91.0,3.2,499.084,XS
91.0,3.4,499.036,XS
91.0,3.6,499.004,XS
91.0,3.8,498.979,XS
91.0,4.0,498.984,XS
91.0,4.2,498.993,XS
91.0,4.4,499.003,XS
91.0,4.6,499.003,XS
91.0,4.8,499.001,XS
91.0,5.0,499.013,XS
91.0,5.2,499.05,XS
91.0,5.4,499.099,XS
91.0,5.6,499.151,XS
91.0,5.8,499.188,XS
91.0,6.0,499.208,XS
91.0,6.2,499.203,XS
91.0,6.4,499.179,XS
91.0,6.6,499.143,XS
91.0,6.8,499.105,XS
91.0,7.0,499.059,XS
91.0,7.2,499.02,XS
91.0,7.4,498.976,XS
91.0,7.6,498.972,XS
91.0,7.8,499.0,XS
91.0,8.0,499.06,XS
91.0,8.2,499.136,XS
91.0,8.4,499.232,XS
91.0,8.6,499.285,XS
91.0,8.8,499.376,XS
91.0,9.0,499.436,XS
91.0,9.2,499.523,XS
91.0,9.4,499.599,XS
91.0,9.6,499.719,XS
91.0,9.8,499.809,XS
91.2,1.4,499.741,XS
91.2,1.6,499.661,XS
91.2,1.8,499.566,XS
91.2,2.0,499.497,XS
91.2,2.2,499.44,XS
91.2,2.4,499.371,XS
91.2,2.6,499.3,XS
91.2,2.8,499.229,XS
91.2,3.0,499.164,XS
91.2,3.2,499.104,XS
91.2,3.4,499.059,XS
91.2,3.6,499.034,XS
91.2,3.8,499.019,XS
91.2,4.0,499.033,XS
91.2,4.2,499.05,XS
91.2,4.4,499.064,XS
91.2,4.6,499.065,XS
91.2,4.8,499.063,XS
91.2,5.0,499.075,XS
91.2,5.2,499.111,XS
91.2,5.4,499.158,XS
91.2,5.6,499.205,XS
91.2,5.8,499.236,XS
91.2,6.0,499.247,XS
91.2,6.2,499.233,XS
91.2,6.4,499.21,XS
91.2,6.6,499.167,XS
91.2,6.8,499.131,XS
91.2,7.0,499.074,XS
91.2,7.2,499.034,XS
91.2,7.4,498.998,XS
91.2,7.6,498.99,XS
91.2,7.8,499.006,XS
91.2,8.0,499.084,XS
91.2,8.2,499.15,XS
91.2,8.4,499.255,XS
91.2,8.6,499.333,XS
91.2,8.8,499.408,XS
91.2,9.0,499.496,XS
91.2,9.2,499.588,XS
91.2,9.4,499.64,XS
91.2,9.6,499.76,XS
91.2,9.8,499.845,XS
91.4,1.4,499.711,XS
91.4,1.6,499.641,XS
91.4,1.8,499.557,XS
91.4,2.0,499.497,XS
91.4,2.2,499.468,XS
91.4,2.4,499.379,XS
91.4,2.6,499.308,XS
91.4,2.8,499.236,XS
91.4,3.0,499.171,XS
91.4,3.2,499.114,XS
91.4,3.4,499.076,XS
91.4,3.6,499.059,XS
91.4,3.8,499.053,XS
91.4,4.0,499.076,XS
91.4,4.2,499.1,XS
91.4,4.4,499.118,XS
91.4,4.6,499.12,XS
91.4,4.8,499.118,XS
91.4,5.0,499.129,XS
91.4,5.2,499.16,XS
91.4,5.4,499.201,XS
91.4,5.6,499.238,XS
91.4,5.8,499.264,XS
91.4,6.0,499.271,XS
91.4,6.2,499.255,XS
91.4,6.4,499.223,XS
91.4,6.6,499.184,XS
91.4,6.8,499.141,XS
91.4,7.0,499.091,XS
91.4,7.2,499.037,XS
91.4,7.4,498.999,XS
91.4,7.6,498.991,XS
91.4,7.8,499.024,XS
91.4,8.0,499.09,XS
91.4,8.2,499.175,XS
91.4,8.4,499.262,XS
91.4,8.6,499.34,XS
91.4,8.8,499.417,XS
91.4,9.0,499.532,XS
91.4,9.2,499.603,XS
91.4,9.4,499.753,XS
91.4,9.6,499.873,XS
91.6,1.4,499.671,XS
91.6,1.6,499.611,XS
91.6,1.8,499.535,XS
91.6,2.0,499.511,XS
91.6,2.2,499.463,XS
91.6,2.4,499.376,XS
91.6,2.6,499.306,XS
91.6,2.8,499.234,XS
91.6,3.0,499.169,XS
91.6,3.2,499.117,XS
91.6,3.4,499.085,XS
91.6,3.6,499.078,XS
91.6,3.8,499.081,XS
91.6,4.0,499.112,XS
91.6,4.2,499.142,XS
91.6,4.4,499.163,XS
91.6,4.6,499.167,XS
91.6,4.8,499.164,XS
91.6,5.0,499.173,XS
91.6,5.2,499.195,XS
91.6,5.4,499.234,XS
91.6,5.6,499.265,XS
91.6,5.8,499.282,XS
91.6,6.0,499.277,XS
91.6,6.2,499.255,XS
91.6,6.4,499.22,XS
91.6,6.6,499.18,XS
91.6,6.8,499.138,XS
91.6,7.0,499.088,XS
91.6,7.2,499.034,XS
91.6,7.4,499.008,XS
91.6,7.6,498.987,XS
91.6,7.8,499.02,XS
91.6,8.0,499.086,XS
91.6,8.2,499.19,XS
91.6,8.4,499.259,XS
91.6,8.6,499.359,XS
91.6,8.8,499.415,XS
91.6,9.0,499.532,XS
91.6,9.2,499.665,XS
91.6,9.4,499.784,XS
91.6,9.6,499.872,XS
91.8,1.4,499.63,XS
91.8,1.6,499.577,XS
91.8,1.8,499.511,XS
91.8,2.0,499.496,XS
91.8,2.2,499.455,XS
91.8,2.4,499.371,XS
91.8,2.6,499.303,XS
91.8,2.8,499.23,XS
91.8,3.0,499.168,XS
91.8,3.2,499.12,XS
91.8,3.4,499.096,XS
91.8,3.6,499.098,XS
91.8,3.8,499.11,XS
91.8,4.0,499.149,XS
91.8,4.2,499.185,XS
91.8,4.4,499.208,XS
91.8,4.6,499.211,XS
91.8,4.8,499.207,XS
91.8,5.0,499.212,XS
91.8,5.2,499.231,XS
91.8,5.4,499.258,XS
91.8,5.6,499.278,XS
91.8,5.8,499.286,XS
91.8,6.0,499.274,XS
91.8,6.2,499.249,XS
91.8,6.4,499.214,XS
91.8,6.6,499.176,XS
91.8,6.8,499.136,XS
91.8,7.0,499.098,XS
91.8,7.2,499.036,XS
91.8,7.4,499.014,XS
91.8,7.6,499.007,XS
91.8,7.8,499.035,XS
91.8,8.0,499.081,XS
91.8,8.2,499.184,XS
91.8,8.4,499.271,XS
91.8,8.6,499.348,XS
91.8,8.8,499.427,XS
91.8,9.0,499.517,XS
91.8,9.2,499.685,XS
91.8,9.4,499.84,XS
92.0,1.4,499.588,XS
92.0,1.6,499.542,XS
92.0,1.8,499.485,XS
92.0,2.0,499.479,XS
92.0,2.2,499.446,XS
92.0,2.4,499.367,XS
92.0,2.6,499.299,XS
92.0,2.8,499.227,XS
92.0,3.0,499.167,XS
92.0,3.2,499.124,XS
92.0,3.4,499.089,XS
92.0,3.6,499.12,XS
92.0,3.8,499.141,XS
92.0,4.0,499.186,XS
92.0,4.2,499.225,XS
92.0,4.4,499.248,XS
92.0,4.6,499.247,XS
92.0,4.8,499.23,XS
92.0,5.0,499.237,XS
92.0,5.2,499.245,XS
92.0,5.4,499.259,XS
92.0,5.6,499.267,XS
92.0,5.8,499.267,XS
92.0,6.0,499.252,XS
92.0,6.2,499.23,XS
92.0,6.4,499.201,XS
92.0,6.6,499.176,XS
92.0,6.8,499.138,XS
92.0,7.0,499.111,XS
92.0,7.2,499.067,XS
92.0,7.4,499.03,XS
92.0,7.6,499.021,XS
92.0,7.8,499.043,XS
92.0,8.0,499.096,XS
92.0,8.2,499.167,XS
92.0,8.4,499.246,XS
92.0,8.6,499.318,XS
92.0,8.8,499.418,XS
92.0,9.0,499.482,XS
92.0,9.2,499.651,XS
92.0,9.4,499.81,XS
92.2,1.4,499.552,XS
92.2,1.6,499.51,XS
92.2,1.8,499.459,XS
92.2,2.0,499.462,XS
92.2,2.2,499.437,XS
92.2,2.4,499.362,XS
92.2,2.6,499.296,XS
92.2,2.8,499.224,XS
92.2,3.0,499.166,XS
92.2,3.2,499.129,XS
92.2,3.4,499.105,XS
92.2,3.6,499.128,XS
92.2,3.8,499.169,XS
92.2,4.0,499.217,XS
92.2,4.2,499.255,XS
92.2,4.4,499.273,XS
92.2,4.6,499.267,XS
92.2,4.8,499.247,XS
92.2,5.0,499.237,XS
92.2,5.2,499.232,XS
92.2,5.4,499.23,XS
92.2,5.6,499.227,XS
92.2,5.8,499.221,XS
92.2,6.0,499.209,XS
92.2,6.2,499.202,XS
92.2,6.4,499.18,XS
92.2,6.6,499.174,XS
92.2,6.8,499.158,XS
92.2,7.0,499.131,XS
92.2,7.2,499.096,XS
92.2,7.4,499.064,XS
92.2,7.6,499.05,XS
92.2,7.8,499.059,XS
92.2,8.0,499.114,XS
92.2,8.2,499.149,XS
92.2,8.4,499.236,XS
92.2,8.6,499.279,XS
92.2,8.8,499.375,XS
92.2,9.0,499.533,XS
92.2,9.2,499.701,XS
92.4,1.4,499.528,XS
92.4,1.6,499.485,XS
92.4,1.8,499.438,XS
92.4,2.0,499.447,XS
92.4,2.2,499.428,XS
92.4,2.4,499.357,XS
92.4,2.6,499.293,XS
92.4,2.8,499.221,XS
92.4,3.0,499.165,XS
92.4,3.2,499.133,XS
92.4,3.4,499.116,XS
92.4,3.6,499.144,XS
92.4,3.8,499.188,XS
92.4,4.0,499.236,XS
92.4,4.2,499.269,XS
92.4,4.4,499.28,XS
92.4,4.6,499.265,XS
92.4,4.8,499.236,XS
92.4,5.0,499.213,XS
92.4,5.2,499.191,XS
92.4,5.4,499.173,XS
92.4,5.6,499.159,XS
92.4,5.8,499.153,XS
92.4,6.0,499.149,XS
92.4,6.2,499.161,XS
92.4,6.4,499.165,XS
92.4,6.6,499.166,XS
92.4,6.8,499.168,XS
92.4,7.0,499.159,XS
92.4,7.2,499.151,XS
92.4,7.4,499.112,XS
92.4,7.6,499.112,XS
92.4,7.8,499.091,XS
92.4,8.0,499.128,XS
92.4,8.2,499.164,XS
92.4,8.4,499.212,XS
92.4,8.6,499.269,XS
92.4,8.8,499.329,XS
92.4,9.0,499.48,XS
92.4,9.2,499.644,XS
92.6,1.4,499.518,XS
92.6,1.6,499.471,XS
92.6,1.8,499.424,XS
92.6,2.0,499.435,XS
92.6,2.2,499.42,XS
92.6,2.4,499.353,XS
92.6,2.6,499.29,XS
92.6,2.8,499.218,XS
92.6,3.0,499.164,XS
92.6,3.2,499.135,XS
92.6,3.4,499.122,XS
92.6,3.6,499.152,XS
92.6,3.8,499.196,XS
92.6,4.0,499.239,XS
92.6,4.2,499.265,XS
92.6,4.4,499.258,XS
92.6,4.6,499.242,XS
92.6,4.8,499.203,XS
92.6,5.0,499.167,XS
92.6,5.2,499.128,XS
92.6,5.4,499.093,XS
92.6,5.6,499.075,XS
92.6,5.8,499.075,XS
92.6,6.0,499.089,XS
92.6,6.2,499.112,XS
92.6,6.4,499.137,XS
92.6,6.6,499.159,XS
92.6,6.8,499.189,XS
92.6,7.0,499.19,XS
92.6,7.2,499.202,XS
92.6,7.4,499.19,XS
92.6,7.6,499.172,XS
92.6,7.8,499.158,XS
92.6,8.0,499.154,XS
92.6,8.2,499.169,XS
92.6,8.4,499.2,XS
92.6,8.6,499.271,XS
92.6,8.8,499.297,XS
92.6,9.0,499.437,XS
92.6,9.2,499.594,XS
92.8,1.4,499.52,XS
92.8,1.6,499.467,XS
92.8,1.8,499.417,XS
92.8,2.0,499.428,XS
92.8,2.2,499.415,XS
92.8,2.4,499.349,XS
92.8,2.6,499.287,XS
92.8,2.8,499.215,XS
92.8,3.0,499.162,XS
92.8,3.2,499.135,XS
92.8,3.4,499.123,XS
92.8,3.6,499.153,XS
92.8,3.8,499.193,XS
92.8,4.0,499.23,XS
92.8,4.2,499.247,XS
92.8,4.4,499.234,XS
92.8,4.6,499.201,XS
92.8,4.8,499.157,XS
92.8,5.0,499.109,XS
92.8,5.2,499.056,XS
92.8,5.4,499.015,XS
92.8,5.6,498.992,XS
92.8,5.8,498.994,XS
92.8,6.0,499.022,XS
92.8,6.2,499.065,XS
92.8,6.4,499.111,XS
92.8,6.6,499.152,XS
92.8,6.8,499.204,XS
92.8,7.0,499.235,XS
92.8,7.2,499.249,XS
92.8,7.4,499.249,XS
92.8,7.6,499.234,XS
92.8,7.8,499.212,XS
92.8,8.0,499.194,XS
92.8,8.2,499.214,XS
92.8,8.4,499.209,XS
92.8,8.6,499.272,XS
92.8,8.8,499.354,XS
92.8,9.0,499.45,XS
92.8,9.2,499.562,XS
93.0,1.4,499.529,XS
93.0,1.6,499.47,XS
93.0,1.8,499.415,XS
93.0,2.0,499.425,XS
93.0,2.2,499.411,XS
93.0,2.4,499.346,XS
93.0,2.6,499.284,XS
93.0,2.8,499.212,XS
93.0,3.0,499.159,XS
93.0,3.2,499.133,XS
93.0,3.4,499.121,XS
93.0,3.6,499.148,XS
93.0,3.8,499.184,XS
93.0,4.0,499.199,XS
93.0,4.2,499.222,XS
93.0,4.4,499.201,XS
93.0,4.6,499.161,XS
93.0,4.8,499.11,XS
93.0,5.0,499.054,XS
93.0,5.2,498.992,XS
93.0,5.4,498.943,XS
93.0,5.6,498.919,XS
93.0,5.8,498.927,XS
93.0,6.0,498.968,XS
93.0,6.2,499.027,XS
93.0,6.4,499.097,XS
93.0,6.6,499.145,XS
93.0,6.8,499.211,XS
93.0,7.0,499.258,XS
93.0,7.2,499.288,XS
93.0,7.4,499.3,XS
93.0,7.6,499.29,XS
93.0,7.8,499.287,XS
93.0,8.0,499.243,XS
93.0,8.2,499.255,XS
93.0,8.4,499.264,XS
93.0,8.6,499.292,XS
93.0,8.8,499.402,XS
93.0,9.0,499.522,XS
93.2,1.4,499.538,XS
93.2,1.6,499.474,XS
93.2,1.8,499.415,XS
93.2,2.0,499.423,XS
93.2,2.2,499.408,XS
93.2,2.4,499.343,XS
93.2,2.6,499.281,XS
93.2,2.8,499.209,XS
93.2,3.0,499.134,XS
93.2,3.2,499.13,XS
93.2,3.4,499.116,XS
93.2,3.6,499.142,XS
93.2,3.8,499.173,XS
93.2,4.0,499.188,XS
93.2,4.2,499.196,XS
93.2,4.4,499.175,XS
93.2,4.6,499.131,XS
93.2,4.8,499.076,XS
93.2,5.0,499.009,XS
93.2,5.2,498.947,XS
93.2,5.4,498.895,XS
93.2,5.6,498.872,XS
93.2,5.8,498.884,XS
93.2,6.0,498.939,XS
93.2,6.2,499.003,XS
93.2,6.4,499.087,XS
93.2,6.6,499.153,XS
93.2,6.8,499.214,XS
93.2,7.0,499.284,XS
93.2,7.2,499.312,XS
93.2,7.4,499.353,XS
93.2,7.6,499.335,XS
93.2,7.8,499.339,XS
93.2,8.0,499.316,XS
93.2,8.2,499.3,XS
93.2,8.4,499.331,XS
93.2,8.6,499.329,XS
93.2,8.8,499.435,XS
93.2,9.0,499.547,XS
93.4,1.4,499.542,XS
93.4,1.6,499.475,XS
93.4,1.8,499.414,XS
93.4,2.0,499.389,XS
93.4,2.2,499.406,XS
93.4,2.4,499.34,XS
93.4,2.6,499.278,XS
93.4,2.8,499.206,XS
93.4,3.0,499.134,XS
93.4,3.2,499.109,XS
93.4,3.4,499.112,XS
93.4,3.6,499.136,XS
93.4,3.8,499.166,XS
93.4,4.0,499.179,XS
93.4,4.2,499.185,XS
93.4,4.4,499.163,XS
93.4,4.6,499.117,XS
93.4,4.8,499.06,XS
93.4,5.0,498.996,XS
93.4,5.2,498.93,XS
93.4,5.4,498.876,XS
93.4,5.6,498.854,XS
93.4,5.8,498.867,XS
93.4,6.0,498.929,XS
93.4,6.2,499.003,XS
93.4,6.4,499.08,XS
93.4,6.6,499.149,XS
93.4,6.8,499.213,XS
93.4,7.0,499.291,XS
93.4,7.2,499.344,XS
93.4,7.4,499.376,XS
93.4,7.6,499.386,XS
93.4,7.8,499.376,XS
93.4,8.0,499.382,XS
93.4,8.2,499.346,XS
93.4,8.4,499.38,XS
93.4,8.6,499.479,XS
93.4,8.8,499.583,XS
93.6,1.4,499.54,XS
93.6,1.6,499.473,XS
93.6,1.8,499.412,XS
93.6,2.0,499.389,XS
93.6,2.2,499.378,XS
93.6,2.4,499.338,XS
93.6,2.6,499.275,XS
93.6,2.8,499.203,XS
93.6,3.0,499.131,XS
93.6,3.2,499.106,XS
93.6,3.4,499.109,XS
93.6,3.6,499.133,XS
93.6,3.8,499.162,XS
93.6,4.0,499.175,XS
93.6,4.2,499.18,XS
93.6,4.4,499.158,XS
93.6,4.6,499.104,XS
93.6,4.8,499.056,XS
93.6,5.0,498.991,XS
93.6,5.2,498.926,XS
93.6,5.4,498.872,XS
93.6,5.6,498.853,XS
93.6,5.8,498.872,XS
93.6,6.0,498.925,XS
93.6,6.2,498.999,XS
93.6,6.4,499.076,XS
93.6,6.6,499.155,XS
93.6,6.8,499.209,XS
93.6,7.0,499.29,XS
93.6,7.2,499.348,XS
93.6,7.4,499.388,XS
93.6,7.6,499.407,XS
93.6,7.8,499.407,XS
93.6,8.0,499.424,XS
93.6,8.2,499.42,XS
93.6,8.4,499.428,XS
93.6,8.6,499.528,XS
93.6,8.8,499.632,XS
93.8,1.4,499.539,XS
93.8,1.6,499.473,XS
93.8,1.8,499.413,XS
93.8,2.0,499.392,XS
93.8,2.2,499.382,XS
93.8,2.4,499.344,XS
93.8,2.6,499.283,XS
93.8,2.8,499.212,XS
93.8,3.0,499.14,XS
93.8,3.2,499.113,XS
93.8,3.4,499.113,XS
93.8,3.6,499.115,XS
93.8,3.8,499.159,XS
93.8,4.0,499.168,XS
93.8,4.2,499.173,XS
93.8,4.4,499.151,XS
93.8,4.6,499.103,XS
93.8,4.8,499.052,XS
93.8,5.0,498.992,XS
93.8,5.2,498.928,XS
93.8,5.4,498.875,XS
93.8,5.6,498.856,XS
93.8,5.8,498.873,XS
93.8,6.0,498.924,XS
93.8,6.2,498.997,XS
93.8,6.4,499.072,XS
93.8,6.6,499.155,XS
93.8,6.8,499.223,XS
93.8,7.0,499.289,XS
93.8,7.2,499.353,XS
93.8,7.4,499.402,XS
93.8,7.6,499.452,XS
93.8,7.8,499.443,XS
93.8,8.0,499.469,XS
93.8,8.2,499.472,XS
93.8,8.4,499.484,XS
93.8,8.6,499.585,XS
93.8,8.8,499.688,XS
94.0,1.4,499.538,XS
94.0,1.6,499.473,XS
94.0,1.8,499.417,XS
94.0,2.0,499.4,XS
94.0,2.2,499.396,XS
94.0,2.4,499.363,XS
94.0,2.6,499.306,XS
94.0,2.8,499.238,XS
94.0,3.0,499.167,XS
94.0,3.2,499.137,XS
94.0,3.4,499.127,XS
94.0,3.6,499.123,XS
94.0,3.8,499.142,XS
94.0,4.0,499.155,XS
94.0,4.2,499.158,XS
94.0,4.4,499.138,XS
94.0,4.6,499.097,XS
94.0,4.8,499.054,XS
94.0,5.0,499.0,XS
94.0,5.2,498.94,XS
94.0,5.4,498.892,XS
94.0,5.6,498.872,XS
94.0,5.8,498.886,XS
94.0,6.0,498.931,XS
94.0,6.2,499.005,XS
94.0,6.4,499.07,XS
94.0,6.6,499.152,XS
94.0,6.8,499.22,XS
94.0,7.0,499.289,XS
94.0,7.2,499.378,XS
94.0,7.4,499.418,XS
94.0,7.6,499.483,XS
94.0,7.8,499.509,XS
94.0,8.0,499.521,XS
94.0,8.2,499.558,XS
94.0,8.4,499.548,XS
94.0,8.6,499.649,XS
94.0,8.8,499.753,XS
94.2,1.4,499.535,XS
94.2,1.6,499.472,XS
94.2,1.8,499.42,XS
94.2,2.0,499.409,XS
94.2,2.2,499.413,XS
94.2,2.4,499.387,XS
94.2,2.6,499.311,XS
94.2,2.8,499.277,XS
94.2,3.0,499.207,XS
94.2,3.2,499.17,XS
94.2,3.4,499.148,XS
94.2,3.6,499.128,XS
94.2,3.8,499.131,XS
94.2,4.0,499.134,XS
94.2,4.2,499.123,XS
94.2,4.4,499.119,XS
94.2,4.6,499.089,XS
94.2,4.8,499.059,XS
94.2,5.0,499.018,XS
94.2,5.2,498.971,XS
94.2,5.4,498.928,XS
94.2,5.6,498.903,XS
94.2,5.8,498.909,XS
94.2,6.0,498.944,XS
94.2,6.2,499.012,XS
94.2,6.4,499.081,XS
94.2,6.6,499.148,XS
94.2,6.8,499.23,XS
94.2,7.0,499.288,XS
94.2,7.2,499.386,XS
94.2,7.4,499.455,XS
94.2,7.6,499.508,XS
94.2,7.8,499.569,XS
94.2,8.0,499.567,XS
94.2,8.2,499.614,XS
94.2,8.4,499.709,XS
94.2,8.6,499.812,XS
94.4,1.4,499.529,XS
94.4,1.6,499.465,XS
94.4,1.8,499.415,XS
94.4,2.0,499.41,XS
94.4,2.2,499.422,XS
94.4,2.4,499.406,XS
94.4,2.6,499.343,XS
94.4,2.8,499.295,XS
94.4,3.0,499.247,XS
94.4,3.2,499.203,XS
94.4,3.4,499.166,XS
94.4,3.6,499.127,XS
94.4,3.8,499.113,XS
94.4,4.0,499.104,XS
94.4,4.2,499.096,XS
94.4,4.4,499.091,XS
94.4,4.6,499.08,XS
94.4,4.8,499.067,XS
94.4,5.0,499.043,XS
94.4,5.2,499.008,XS
94.4,5.4,498.971,XS
94.4,5.6,498.943,XS
94.4,5.8,498.947,XS
94.4,6.0,498.963,XS
94.4,6.2,499.019,XS
94.4,6.4,499.08,XS
94.4,6.6,499.145,XS
94.4,6.8,499.23,XS
94.4,7.0,499.308,XS
94.4,7.2,499.388,XS
94.4,7.4,499.462,XS
94.4,7.6,499.522,XS
94.4,7.8,499.592,XS
94.4,8.0,499.622,XS
94.4,8.2,499.644,XS
94.4,8.4,499.742,XS
94.4,8.6,499.845,XS
94.6,1.4,499.518,XS
94.6,1.6,499.451,XS
94.6,1.8,499.402,XS
94.6,2.0,499.401,XS
94.6,2.2,499.419,XS
94.6,2.4,499.412,XS
94.6,2.6,499.358,XS
94.6,2.8,499.318,XS
94.6,3.0,499.273,XS
94.6,3.2,499.224,XS
94.6,3.4,499.173,XS
94.6,3.6,499.116,XS
94.6,3.8,499.086,XS
94.6,4.0,499.069,XS
94.6,4.2,499.06,XS
94.6,4.4,499.065,XS
94.6,4.6,499.07,XS
94.6,4.8,499.071,XS
94.6,5.0,499.07,XS
94.6,5.2,499.049,XS
94.6,5.4,499.019,XS
94.6,5.6,498.988,XS
94.6,5.8,498.986,XS
94.6,6.0,498.995,XS
94.6,6.2,499.026,XS
94.6,6.4,499.089,XS
94.6,6.6,499.141,XS
94.6,6.8,499.227,XS
94.6,7.0,499.305,XS
94.6,7.2,499.385,XS
94.6,7.4,499.479,XS
94.6,7.6,499.519,XS
94.6,7.8,499.589,XS
94.6,8.0,499.647,XS
94.6,8.2,499.641,XS
94.6,8.4,499.74,XS
94.6,8.6,499.843,XS
94.8,1.4,499.505,XS
94.8,1.6,499.431,XS
94.8,1.8,499.376,XS
94.8,2.0,499.375,XS
94.8,2.2,499.398,XS
94.8,2.4,499.398,XS
94.8,2.6,499.351,XS
94.8,2.8,499.32,XS
94.8,3.0,499.279,XS
94.8,3.2,499.205,XS
94.8,3.4,499.165,XS
94.8,3.6,499.095,XS
94.8,3.8,499.04,XS
94.8,4.0,499.032,XS
94.8,4.2,499.025,XS
94.8,4.4,499.04,XS
94.8,4.6,499.061,XS
94.8,4.8,499.083,XS
94.8,5.0,499.096,XS
94.8,5.2,499.085,XS
94.8,5.4,499.065,XS
94.8,5.6,499.038,XS
94.8,5.8,499.017,XS
94.8,6.0,499.014,XS
94.8,6.2,499.033,XS
94.8,6.4,499.091,XS
94.8,6.6,499.155,XS
94.8,6.8,499.223,XS
94.8,7.0,499.3,XS
94.8,7.2,499.377,XS
94.8,7.4,499.469,XS
94.8,7.6,499.525,XS
94.8,7.8,499.563,XS
94.8,8.0,499.618,XS
94.8,8.2,499.711,XS
94.8,8.4,499.807,XS
95.0,1.4,499.488,XS
95.0,1.6,499.404,XS
95.0,1.8,499.342,XS
95.0,2.0,499.337,XS
95.0,2.2,499.36,XS
95.0,2.4,499.363,XS
95.0,2.6,499.323,XS
95.0,2.8,499.298,XS
95.0,3.0,499.261,XS
95.0,3.2,499.189,XS
95.0,3.4,499.127,XS
95.0,3.6,499.066,XS
95.0,3.8,499.01,XS
