X,Y,Z,Label
116.6,2.0,501.255,XS
116.6,-14.2,501.162,XS
116.6,-14.0,501.053,XS
116.6,-13.8,500.959,XS
116.6,-13.6,500.883,XS
116.6,-13.4,500.822,XS
116.6,-13.2,500.763,XS
116.6,-13.0,500.703,XS
116.6,-12.8,500.631,XS
116.6,-12.6,500.574,XS
116.6,-12.4,500.515,XS
116.6,-12.2,500.455,XS
116.6,-12.0,500.394,XS
116.6,-11.8,500.34,XS
116.6,-11.6,500.287,XS
116.6,-11.4,500.236,XS
116.6,-11.2,500.187,XS
116.6,-11.0,500.131,XS
116.6,-10.8,500.076,XS
116.6,-10.6,500.021,XS
116.6,-10.4,499.989,XS
116.6,-10.2,499.971,XS
116.6,-10.0,499.97,XS
116.6,-9.8,499.982,XS
116.6,-9.6,500.006,XS
116.6,-9.4,500.029,XS
116.6,-9.2,500.043,XS
116.6,-9.0,500.041,XS
116.6,-8.8,500.021,XS
116.6,-8.6,499.992,XS
116.6,-8.4,499.962,XS
116.6,-8.2,499.961,XS
116.6,-8.0,499.94,XS
116.6,-7.8,499.919,XS
116.6,-7.6,499.899,XS
116.6,-7.4,499.889,XS
116.6,-7.2,499.879,XS
116.6,-7.0,499.87,XS
116.6,-6.8,499.86,XS
116.6,-6.6,499.857,XS
116.6,-6.4,499.859,XS
116.6,-6.2,499.872,XS
116.6,-6.0,499.889,XS
116.6,-5.8,499.908,XS
116.6,-5.6,499.914,XS
116.6,-5.4,499.902,XS
116.6,-5.2,499.879,XS
116.6,-5.0,499.845,XS
116.6,-4.8,499.807,XS
116.6,-4.6,499.771,XS
116.6,-4.4,499.74,XS
116.6,-4.2,499.712,XS
116.6,-4.0,499.691,XS
116.6,-3.8,499.685,XS
116.6,-3.6,499.709,XS
116.6,-3.4,499.745,XS
116.6,-3.2,499.788,XS
116.6,-3.0,499.827,XS
116.6,-2.8,499.858,XS
116.6,-2.6,499.883,XS
116.6,-2.4,499.913,XS
116.6,-2.2,499.965,XS
116.6,-2.0,500.032,XS
116.6,-1.8,500.111,XS
116.6,-1.6,500.195,XS
116.6,-1.4,500.297,XS
116.6,-1.2,500.388,XS
116.6,-1.0,500.465,XS
116.6,-0.8,500.47,XS
116.6,-0.6,500.535,XS
116.6,-0.4,500.607,XS
116.6,-0.2,500.689,XS
116.8,0.0,500.712,XS
116.8,0.2,500.788,XS
116.8,0.4,500.848,XS
116.8,0.6,500.888,XS
116.8,0.8,500.916,XS
116.8,1.0,500.932,XS
116.8,1.2,500.943,XS
116.8,1.4,500.956,XS
116.8,1.6,501.024,XS
116.8,1.8,501.118,XS
116.8,2.0,501.238,XS
116.8,-14.2,501.18,XS
116.8,-14.0,501.067,XS
116.8,-13.8,500.972,XS
116.8,-13.6,500.898,XS
116.8,-13.4,500.841,XS
116.8,-13.2,500.789,XS
116.8,-13.0,500.734,XS
116.8,-12.8,500.667,XS
116.8,-12.6,500.615,XS
116.8,-12.4,500.559,XS
116.8,-12.2,500.504,XS
116.8,-12.0,500.448,XS
116.8,-11.8,500.398,XS
116.8,-11.6,500.349,XS
116.8,-11.4,500.3,XS
116.8,-11.2,500.252,XS
116.8,-11.0,500.196,XS
116.8,-10.8,500.141,XS
116.8,-10.6,500.086,XS
116.8,-10.4,500.053,XS
116.8,-10.2,500.027,XS
116.8,-10.0,500.01,XS
116.8,-9.8,500.0,XS
116.8,-9.6,500.0,XS
116.8,-9.4,499.999,XS
116.8,-9.2,499.993,XS
116.8,-9.0,499.979,XS
116.8,-8.8,499.962,XS
116.8,-8.6,499.94,XS
116.8,-8.4,499.917,XS
116.8,-8.2,499.895,XS
116.8,-8.0,499.873,XS
116.8,-7.8,499.852,XS
116.8,-7.6,499.831,XS
116.8,-7.4,499.821,XS
116.8,-7.2,499.812,XS
116.8,-7.0,499.802,XS
116.8,-6.8,499.793,XS
116.8,-6.6,499.79,XS
116.8,-6.4,499.793,XS
116.8,-6.2,499.81,XS
116.8,-6.0,499.835,XS
116.8,-5.8,499.864,XS
116.8,-5.6,499.879,XS
116.8,-5.4,499.874,XS
116.8,-5.2,499.855,XS
116.8,-5.0,499.822,XS
116.8,-4.8,499.782,XS
116.8,-4.6,499.742,XS
116.8,-4.4,499.709,XS
116.8,-4.2,499.681,XS
116.8,-4.0,499.665,XS
116.8,-3.8,499.667,XS
116.8,-3.6,499.703,XS
116.8,-3.4,499.754,XS
116.8,-3.2,499.81,XS
116.8,-3.0,499.859,XS
116.8,-2.8,499.895,XS
116.8,-2.6,499.924,XS
116.8,-2.4,499.955,XS
116.8,-2.2,500.001,XS
116.8,-2.0,500.055,XS
116.8,-1.8,500.115,XS
116.8,-1.6,500.178,XS
116.8,-1.4,500.245,XS
116.8,-1.2,500.306,XS
116.8,-1.0,500.359,XS
116.8,-0.8,500.404,XS
116.8,-0.6,500.469,XS
116.8,-0.4,500.543,XS
116.8,-0.2,500.629,XS
117.0,0.0,500.667,XS
117.0,0.2,500.753,XS
117.0,0.4,500.823,XS
117.0,0.6,500.871,XS
117.0,0.8,500.904,XS
117.0,1.0,500.923,XS
117.0,1.2,500.934,XS
117.0,1.4,500.945,XS
117.0,1.6,501.014,XS
117.0,1.8,501.109,XS
117.0,2.0,501.232,XS
117.0,-14.2,501.189,XS
117.0,-14.0,501.079,XS
117.0,-13.8,500.989,XS
117.0,-13.6,500.921,XS
117.0,-13.4,500.872,XS
117.0,-13.2,500.827,XS
117.0,-13.0,500.777,XS
117.0,-12.8,500.714,XS
117.0,-12.6,500.663,XS
117.0,-12.4,500.608,XS
117.0,-12.2,500.554,XS
117.0,-12.0,500.5,XS
117.0,-11.8,500.452,XS
117.0,-11.6,500.404,XS
117.0,-11.4,500.356,XS
117.0,-11.2,500.308,XS
117.0,-11.0,500.253,XS
117.0,-10.8,500.198,XS
117.0,-10.6,500.143,XS
117.0,-10.4,500.108,XS
117.0,-10.2,500.075,XS
117.0,-10.0,500.045,XS
117.0,-9.8,500.016,XS
117.0,-9.6,499.995,XS
117.0,-9.4,499.973,XS
117.0,-9.2,499.95,XS
117.0,-9.0,499.925,XS
117.0,-8.8,499.904,XS
117.0,-8.6,499.881,XS
117.0,-8.4,499.859,XS
117.0,-8.2,499.836,XS
117.0,-8.0,499.815,XS
117.0,-7.8,499.793,XS
117.0,-7.6,499.772,XS
117.0,-7.4,499.762,XS
117.0,-7.2,499.753,XS
117.0,-7.0,499.743,XS
117.0,-6.8,499.734,XS
117.0,-6.6,499.731,XS
117.0,-6.4,499.736,XS
117.0,-6.2,499.756,XS
117.0,-6.0,499.788,XS
117.0,-5.8,499.826,XS
117.0,-5.6,499.85,XS
117.0,-5.4,499.854,XS
117.0,-5.2,499.841,XS
117.0,-5.0,499.812,XS
117.0,-4.8,499.773,XS
117.0,-4.6,499.732,XS
117.0,-4.4,499.699,XS
117.0,-4.2,499.673,XS
117.0,-4.0,499.663,XS
117.0,-3.8,499.675,XS
117.0,-3.6,499.722,XS
117.0,-3.4,499.783,XS
117.0,-3.2,499.848,XS
117.0,-3.0,499.873,XS
117.0,-2.8,499.922,XS
117.0,-2.6,499.961,XS
117.0,-2.4,500.001,XS
117.0,-2.2,500.039,XS
117.0,-2.0,500.08,XS
117.0,-1.8,500.121,XS
117.0,-1.6,500.164,XS
117.0,-1.4,500.212,XS
117.0,-1.2,500.259,XS
117.0,-1.0,500.303,XS
117.0,-0.8,500.345,XS
117.0,-0.6,500.41,XS
117.0,-0.4,500.486,XS
117.0,-0.2,500.577,XS
117.2,0.0,500.63,XS
117.2,0.2,500.724,XS
117.2,0.4,500.803,XS
117.2,0.6,500.86,XS
117.2,0.8,500.9,XS
117.2,1.0,500.921,XS
117.2,1.2,500.934,XS
117.2,1.4,500.946,XS
117.2,1.6,501.014,XS
117.2,1.8,501.11,XS
117.2,2.0,501.233,XS
117.2,-14.2,501.191,XS
117.2,-14.0,501.087,XS
117.2,-13.8,501.005,XS
117.2,-13.6,500.947,XS
117.2,-13.4,500.906,XS
117.2,-13.2,500.869,XS
117.2,-13.0,500.825,XS
117.2,-12.8,500.764,XS
117.2,-12.6,500.713,XS
117.2,-12.4,500.659,XS
117.2,-12.2,500.604,XS
117.2,-12.0,500.55,XS
117.2,-11.8,500.502,XS
117.2,-11.6,500.454,XS
117.2,-11.4,500.405,XS
117.2,-11.2,500.358,XS
117.2,-11.0,500.302,XS
117.2,-10.8,500.247,XS
117.2,-10.6,500.192,XS
117.2,-10.4,500.19,XS
117.2,-10.2,500.14,XS
117.2,-10.0,500.087,XS
117.2,-9.8,500.03,XS
117.2,-9.6,499.99,XS
117.2,-9.4,499.951,XS
117.2,-9.2,499.913,XS
117.2,-9.0,499.879,XS
117.2,-8.8,499.854,XS
117.2,-8.6,499.831,XS
117.2,-8.4,499.808,XS
117.2,-8.2,499.785,XS
117.2,-8.0,499.764,XS
117.2,-7.8,499.743,XS
117.2,-7.6,499.721,XS
117.2,-7.4,499.712,XS
117.2,-7.2,499.702,XS
117.2,-7.0,499.693,XS
117.2,-6.8,499.683,XS
117.2,-6.6,499.68,XS
117.2,-6.4,499.686,XS
117.2,-6.2,499.71,XS
117.2,-6.0,499.748,XS
117.2,-5.8,499.794,XS
117.2,-5.6,499.828,XS
117.2,-5.4,499.84,XS
117.2,-5.2,499.834,XS
117.2,-5.0,499.808,XS
117.2,-4.8,499.771,XS
117.2,-4.6,499.73,XS
117.2,-4.4,499.698,XS
117.2,-4.2,499.676,XS
117.2,-4.0,499.673,XS
117.2,-3.8,499.693,XS
117.2,-3.6,499.742,XS
117.2,-3.4,499.804,XS
117.2,-3.2,499.869,XS
117.2,-3.0,499.921,XS
117.2,-2.8,499.971,XS
117.2,-2.6,500.01,XS
117.2,-2.4,500.047,XS
117.2,-2.2,500.078,XS
117.2,-2.0,500.105,XS
117.2,-1.8,500.129,XS
117.2,-1.6,500.153,XS
117.2,-1.4,500.184,XS
117.2,-1.2,500.218,XS
117.2,-1.0,500.255,XS
117.2,-0.8,500.295,XS
117.2,-0.6,500.36,XS
117.2,-0.4,500.437,XS
117.2,-0.2,500.533,XS
117.4,0.0,500.603,XS
117.4,0.2,500.705,XS
117.4,0.4,500.793,XS
117.4,0.6,500.858,XS
117.4,0.8,500.904,XS
117.4,1.0,500.931,XS
117.4,1.2,500.945,XS
117.4,1.4,500.959,XS
117.4,1.6,501.028,XS
117.4,1.8,501.124,XS
117.4,2.0,501.246,XS
117.4,-14.2,501.195,XS
117.4,-14.0,501.097,XS
117.4,-13.8,501.024,XS
117.4,-13.6,500.977,XS
117.4,-13.4,500.947,XS
117.4,-13.2,500.919,XS
117.4,-13.0,500.881,XS
117.4,-12.8,500.823,XS
117.4,-12.6,500.772,XS
117.4,-12.4,500.718,XS
117.4,-12.2,500.662,XS
117.4,-12.0,500.605,XS
117.4,-11.8,500.554,XS
117.4,-11.6,500.502,XS
117.4,-11.4,500.452,XS
117.4,-11.2,500.402,XS
117.4,-11.0,500.36,XS
117.4,-10.8,500.32,XS
117.4,-10.6,500.28,XS
117.4,-10.4,500.238,XS
117.4,-10.2,500.184,XS
117.4,-10.0,500.122,XS
117.4,-9.8,500.052,XS
117.4,-9.6,499.996,XS
117.4,-9.4,499.94,XS
117.4,-9.2,499.889,XS
117.4,-9.0,499.846,XS
117.4,-8.8,499.818,XS
117.4,-8.6,499.794,XS
117.4,-8.4,499.772,XS
117.4,-8.2,499.749,XS
117.4,-8.0,499.728,XS
117.4,-7.8,499.706,XS
117.4,-7.6,499.685,XS
117.4,-7.4,499.675,XS
117.4,-7.2,499.666,XS
117.4,-7.0,499.656,XS
117.4,-6.8,499.647,XS
117.4,-6.6,499.644,XS
117.4,-6.4,499.65,XS
117.4,-6.2,499.677,XS
117.4,-6.0,499.719,XS
117.4,-5.8,499.771,XS
117.4,-5.6,499.811,XS
117.4,-5.4,499.83,XS
117.4,-5.2,499.829,XS
117.4,-5.0,499.806,XS
117.4,-4.8,499.769,XS
117.4,-4.6,499.729,XS
117.4,-4.4,499.697,XS
117.4,-4.2,499.678,XS
117.4,-4.0,499.68,XS
117.4,-3.8,499.707,XS
117.4,-3.6,499.764,XS
117.4,-3.4,499.835,XS
117.4,-3.2,499.906,XS
117.4,-3.0,499.964,XS
117.4,-2.8,500.017,XS
117.4,-2.6,500.057,XS
117.4,-2.4,500.093,XS
117.4,-2.2,500.119,XS
117.4,-2.0,500.135,XS
117.4,-1.8,500.146,XS
117.4,-1.6,500.153,XS
117.4,-1.4,500.169,XS
117.4,-1.2,500.191,XS
117.4,-1.0,500.221,XS
117.4,-0.8,500.259,XS
117.4,-0.6,500.324,XS
117.4,-0.4,500.402,XS
117.4,-0.2,500.501,XS
117.6,0.0,500.597,XS
117.6,0.2,500.702,XS
117.6,0.4,500.796,XS
117.6,0.6,500.867,XS
117.6,0.8,500.92,XS
117.6,1.0,500.953,XS
117.6,1.2,500.972,XS
117.6,1.4,500.99,XS
117.6,1.6,501.063,XS
117.6,1.8,501.159,XS
117.6,2.0,501.278,XS
117.6,-14.2,501.198,XS
117.6,-14.0,501.107,XS
117.6,-13.8,501.045,XS
117.6,-13.6,501.01,XS
117.6,-13.4,500.993,XS
117.6,-13.2,500.975,XS
117.6,-13.0,500.944,XS
117.6,-12.8,500.888,XS
117.6,-12.6,500.892,XS
117.6,-12.4,500.818,XS
117.6,-12.2,500.741,XS
117.6,-12.0,500.66,XS
117.6,-11.8,500.601,XS
117.6,-11.6,500.542,XS
117.6,-11.4,500.485,XS
117.6,-11.2,500.432,XS
117.6,-11.0,500.391,XS
117.6,-10.8,500.353,XS
117.6,-10.6,500.317,XS
117.6,-10.4,500.278,XS
117.6,-10.2,500.225,XS
117.6,-10.0,500.16,XS
117.6,-9.8,500.083,XS
117.6,-9.6,500.017,XS
117.6,-9.4,499.951,XS
117.6,-9.2,499.89,XS
117.6,-9.0,499.84,XS
117.6,-8.8,499.808,XS
117.6,-8.6,499.785,XS
117.6,-8.4,499.762,XS
117.6,-8.2,499.739,XS
117.6,-8.0,499.718,XS
117.6,-7.8,499.696,XS
117.6,-7.6,499.675,XS
117.6,-7.4,499.666,XS
117.6,-7.2,499.656,XS
117.6,-7.0,499.646,XS
117.6,-6.8,499.637,XS
117.6,-6.6,499.634,XS
117.6,-6.4,499.64,XS
117.6,-6.2,499.668,XS
117.6,-6.0,499.711,XS
117.6,-5.8,499.764,XS
117.6,-5.6,499.806,XS
117.6,-5.4,499.826,XS
117.6,-5.2,499.815,XS
117.6,-5.0,499.796,XS
117.6,-4.8,499.764,XS
117.6,-4.6,499.727,XS
117.6,-4.4,499.696,XS
117.6,-4.2,499.677,XS
117.6,-4.0,499.68,XS
117.6,-3.8,499.711,XS
117.6,-3.6,499.773,XS
117.6,-3.4,499.851,XS
117.6,-3.2,499.929,XS
117.6,-3.0,499.992,XS
117.6,-2.8,500.05,XS
117.6,-2.6,500.095,XS
117.6,-2.4,500.134,XS
117.6,-2.2,500.159,XS
117.6,-2.0,500.172,XS
117.6,-1.8,500.174,XS
117.6,-1.6,500.171,XS
117.6,-1.4,500.176,XS
117.6,-1.2,500.189,XS
117.6,-1.0,500.214,XS
117.6,-0.8,500.25,XS
117.6,-0.6,500.315,XS
117.6,-0.4,500.393,XS
117.6,-0.2,500.493,XS
117.8,0.0,500.608,XS
117.8,0.2,500.712,XS
117.8,0.4,500.807,XS
117.8,0.6,500.882,XS
117.8,0.8,500.941,XS
117.8,1.0,500.981,XS
117.8,1.2,501.007,XS
117.8,1.4,501.032,XS
117.8,1.6,501.084,XS
117.8,1.8,501.157,XS
117.8,2.0,501.248,XS
117.8,2.2,501.347,XS
117.8,-14.2,501.201,XS
117.8,-14.0,501.116,XS
117.8,-13.8,501.063,XS
117.8,-13.6,501.039,XS
117.8,-13.4,501.032,XS
117.8,-13.2,501.043,XS
117.8,-13.0,501.038,XS
117.8,-12.8,501.005,XS
117.8,-12.6,500.949,XS
117.8,-12.4,500.874,XS
117.8,-12.2,500.792,XS
117.8,-12.0,500.702,XS
117.8,-11.8,500.631,XS
117.8,-11.6,500.561,XS
117.8,-11.4,500.496,XS
117.8,-11.2,500.439,XS
117.8,-11.0,500.399,XS
117.8,-10.8,500.365,XS
117.8,-10.6,500.336,XS
117.8,-10.4,500.304,XS
117.8,-10.2,500.257,XS
117.8,-10.0,500.196,XS
117.8,-9.8,500.119,XS
117.8,-9.6,500.051,XS
117.8,-9.4,499.98,XS
117.8,-9.2,499.914,XS
117.8,-9.0,499.86,XS
117.8,-8.8,499.826,XS
117.8,-8.6,499.802,XS
117.8,-8.4,499.779,XS
117.8,-8.2,499.756,XS
117.8,-8.0,499.735,XS
117.8,-7.8,499.713,XS
117.8,-7.6,499.692,XS
117.8,-7.4,499.683,XS
117.8,-7.2,499.673,XS
117.8,-7.0,499.663,XS
117.8,-6.8,499.654,XS
117.8,-6.6,499.651,XS
117.8,-6.4,499.657,XS
117.8,-6.2,499.683,XS
117.8,-6.0,499.724,XS
117.8,-5.8,499.773,XS
117.8,-5.6,499.81,XS
117.8,-5.4,499.826,XS
117.8,-5.2,499.817,XS
117.8,-5.0,499.796,XS
117.8,-4.8,499.763,XS
117.8,-4.6,499.725,XS
117.8,-4.4,499.693,XS
117.8,-4.2,499.672,XS
117.8,-4.0,499.673,XS
117.8,-3.8,499.702,XS
117.8,-3.6,499.764,XS
117.8,-3.4,499.845,XS
117.8,-3.2,499.929,XS
117.8,-3.0,499.999,XS
117.8,-2.8,500.064,XS
117.8,-2.6,500.116,XS
117.8,-2.4,500.162,XS
117.8,-2.2,500.192,XS
117.8,-2.0,500.208,XS
117.8,-1.8,500.21,XS
117.8,-1.6,500.204,XS
117.8,-1.4,500.204,XS
117.8,-1.2,500.211,XS
117.8,-1.0,500.232,XS
117.8,-0.8,500.267,XS
117.8,-0.6,500.332,XS
117.8,-0.4,500.409,XS
117.8,-0.2,500.507,XS
118.0,0.0,500.63,XS
118.0,0.2,500.727,XS
118.0,0.4,500.818,XS
118.0,0.6,500.893,XS
118.0,0.8,500.956,XS
118.0,1.0,501.002,XS
118.0,1.2,501.038,XS
118.0,1.4,501.071,XS
118.0,1.6,501.131,XS
118.0,1.8,501.207,XS
118.0,2.0,501.296,XS
118.0,2.2,501.389,XS
118.0,-14.2,501.203,XS
118.0,-14.0,501.121,XS
118.0,-13.8,501.073,XS
118.0,-13.6,501.054,XS
118.0,-13.4,501.053,XS
118.0,-13.2,501.069,XS
118.0,-13.0,501.067,XS
118.0,-12.8,501.036,XS
118.0,-12.6,500.979,XS
118.0,-12.4,500.904,XS
118.0,-12.2,500.816,XS
118.0,-12.0,500.715,XS
118.0,-11.8,500.632,XS
118.0,-11.6,500.551,XS
118.0,-11.4,500.478,XS
118.0,-11.2,500.419,XS
118.0,-11.0,500.38,XS
118.0,-10.8,500.354,XS
118.0,-10.6,500.333,XS
118.0,-10.4,500.311,XS
118.0,-10.2,500.273,XS
118.0,-10.0,500.221,XS
118.0,-9.8,500.153,XS
118.0,-9.6,500.09,XS
118.0,-9.4,500.02,XS
118.0,-9.2,499.953,XS
118.0,-9.0,499.897,XS
118.0,-8.8,499.862,XS
118.0,-8.6,499.838,XS
118.0,-8.4,499.815,XS
118.0,-8.2,499.792,XS
118.0,-8.0,499.77,XS
118.0,-7.8,499.749,XS
118.0,-7.6,499.728,XS
118.0,-7.4,499.718,XS
118.0,-7.2,499.708,XS
118.0,-7.0,499.699,XS
118.0,-6.8,499.689,XS
118.0,-6.6,499.686,XS
118.0,-6.4,499.692,XS
118.0,-6.2,499.715,XS
118.0,-6.0,499.751,XS
118.0,-5.8,499.794,XS
118.0,-5.6,499.824,XS
118.0,-5.4,499.833,XS
118.0,-5.2,499.819,XS
118.0,-5.0,499.795,XS
118.0,-4.8,499.761,XS
118.0,-4.6,499.723,XS
118.0,-4.4,499.689,XS
118.0,-4.2,499.663,XS
118.0,-4.0,499.657,XS
118.0,-3.8,499.68,XS
118.0,-3.6,499.738,XS
118.0,-3.4,499.817,XS
118.0,-3.2,499.904,XS
118.0,-3.0,499.981,XS
118.0,-2.8,500.055,XS
118.0,-2.6,500.116,XS
118.0,-2.4,500.171,XS
118.0,-2.2,500.212,XS
118.0,-2.0,500.236,XS
118.0,-1.8,500.245,XS
118.0,-1.6,500.243,XS
118.0,-1.4,500.244,XS
118.0,-1.2,500.25,XS
118.0,-1.0,500.269,XS
118.0,-0.8,500.303,XS
118.0,-0.6,500.368,XS
118.0,-0.4,500.443,XS
118.0,-0.2,500.535,XS
118.2,0.0,500.595,XS
118.2,0.2,500.7,XS
118.2,0.4,500.801,XS
118.2,0.6,500.892,XS
118.2,0.8,500.957,XS
118.2,1.0,501.009,XS
118.2,1.2,501.053,XS
118.2,1.4,501.095,XS
118.2,1.6,501.164,XS
118.2,1.8,501.245,XS
118.2,2.0,501.335,XS
118.2,2.2,501.424,XS
118.2,-14.2,501.202,XS
118.2,-14.0,501.12,XS
118.2,-13.8,501.071,XS
118.2,-13.6,501.051,XS
118.2,-13.4,501.049,XS
118.2,-13.2,501.064,XS
118.2,-13.0,501.062,XS
118.2,-12.8,501.03,XS
118.2,-12.6,500.974,XS
118.2,-12.4,500.897,XS
118.2,-12.2,500.804,XS
118.2,-12.0,500.695,XS
118.2,-11.8,500.601,XS
118.2,-11.6,500.511,XS
118.2,-11.4,500.433,XS
118.2,-11.2,500.374,XS
118.2,-11.0,500.34,XS
118.2,-10.8,500.321,XS
118.2,-10.6,500.309,XS
118.2,-10.4,500.297,XS
118.2,-10.2,500.272,XS
118.2,-10.0,500.233,XS
118.2,-9.8,500.176,XS
118.2,-9.6,500.123,XS
118.2,-9.4,500.059,XS
118.2,-9.2,499.994,XS
118.2,-9.0,499.938,XS
118.2,-8.8,499.903,XS
118.2,-8.6,499.879,XS
118.2,-8.4,499.856,XS
118.2,-8.2,499.833,XS
118.2,-8.0,499.812,XS
118.2,-7.8,499.79,XS
118.2,-7.6,499.769,XS
118.2,-7.4,499.767,XS
118.2,-7.2,499.755,XS
118.2,-7.0,499.742,XS
118.2,-6.8,499.73,XS
118.2,-6.6,499.727,XS
118.2,-6.4,499.732,XS
118.2,-6.2,499.752,XS
118.2,-6.0,499.783,XS
118.2,-5.8,499.818,XS
118.2,-5.6,499.841,XS
118.2,-5.4,499.842,XS
118.2,-5.2,499.822,XS
118.2,-5.0,499.795,XS
118.2,-4.8,499.759,XS
118.2,-4.6,499.721,XS
118.2,-4.4,499.685,XS
118.2,-4.2,499.652,XS
118.2,-4.0,499.636,XS
118.2,-3.8,499.648,XS
118.2,-3.6,499.697,XS
118.2,-3.4,499.772,XS
118.2,-3.2,499.86,XS
118.2,-3.0,499.943,XS
118.2,-2.8,500.025,XS
118.2,-2.6,500.095,XS
118.2,-2.4,500.161,XS
118.2,-2.2,500.214,XS
118.2,-2.0,500.252,XS
118.2,-1.8,500.272,XS
118.2,-1.6,500.278,XS
118.2,-1.4,500.284,XS
118.2,-1.2,500.292,XS
118.2,-1.0,500.311,XS
118.2,-0.8,500.345,XS
118.2,-0.6,500.41,XS
118.2,-0.4,500.482,XS
118.2,-0.2,500.566,XS
118.4,0.0,500.606,XS
118.4,0.2,500.699,XS
118.4,0.4,500.79,XS
118.4,0.6,500.874,XS
118.4,0.8,500.938,XS
118.4,1.0,500.995,XS
118.4,1.2,501.047,XS
118.4,1.4,501.098,XS
118.4,1.6,501.174,XS
118.4,1.8,501.262,XS
118.4,2.0,501.356,XS
118.4,2.2,501.444,XS
118.4,-14.2,501.2,XS
118.4,-14.0,501.113,XS
118.4,-13.8,501.058,XS
118.4,-13.6,501.031,XS
118.4,-13.4,501.022,XS
118.4,-13.2,501.031,XS
118.4,-13.0,501.024,XS
118.4,-12.8,500.991,XS
118.4,-12.6,500.934,XS
118.4,-12.4,500.856,XS
118.4,-12.2,500.76,XS
118.4,-12.0,500.645,XS
118.4,-11.8,500.546,XS
118.4,-11.6,500.451,XS
118.4,-11.4,500.372,XS
118.4,-11.2,500.315,XS
118.4,-11.0,500.287,XS
118.4,-10.8,500.276,XS
118.4,-10.6,500.273,XS
118.4,-10.4,500.27,XS
118.4,-10.2,500.256,XS
118.4,-10.0,500.23,XS
118.4,-9.8,500.186,XS
118.4,-9.6,500.143,XS
118.4,-9.4,500.086,XS
118.4,-9.2,500.025,XS
118.4,-9.0,499.971,XS
118.4,-8.8,499.935,XS
118.4,-8.6,499.911,XS
118.4,-8.4,499.888,XS
118.4,-8.2,499.865,XS
118.4,-8.0,499.849,XS
118.4,-7.8,499.833,XS
118.4,-7.6,499.817,XS
118.4,-7.4,499.801,XS
118.4,-7.2,499.788,XS
118.4,-7.0,499.775,XS
118.4,-6.8,499.762,XS
118.4,-6.6,499.759,XS
118.4,-6.4,499.763,XS
118.4,-6.2,499.781,XS
118.4,-6.0,499.807,XS
118.4,-5.8,499.837,XS
118.4,-5.6,499.853,XS
118.4,-5.4,499.849,XS
118.4,-5.2,499.824,XS
118.4,-5.0,499.794,XS
118.4,-4.8,499.757,XS
118.4,-4.6,499.719,XS
118.4,-4.4,499.68,XS
118.4,-4.2,499.64,XS
118.4,-4.0,499.613,XS
118.4,-3.8,499.612,XS
118.4,-3.6,499.651,XS
118.4,-3.4,499.72,XS
118.4,-3.2,499.806,XS
118.4,-3.0,499.893,XS
118.4,-2.8,499.982,XS
118.4,-2.6,500.061,XS
118.4,-2.4,500.137,XS
118.4,-2.2,500.202,XS
118.4,-2.0,500.253,XS
118.4,-1.8,500.285,XS
118.4,-1.6,500.301,XS
118.4,-1.4,500.313,XS
118.4,-1.2,500.323,XS
118.4,-1.0,500.344,XS
118.4,-0.8,500.378,XS
118.4,-0.6,500.426,XS
118.4,-0.4,500.479,XS
118.4,-0.2,500.539,XS
118.6,0.0,500.598,XS
118.6,0.2,500.68,XS
118.6,0.4,500.761,XS
118.6,0.6,500.84,XS
118.6,0.8,500.903,XS
118.6,1.0,500.963,XS
118.6,1.2,501.02,XS
118.6,1.4,501.077,XS
118.6,1.6,501.161,XS
118.6,1.8,501.255,XS
118.6,2.0,501.354,XS
118.6,2.2,501.447,XS
118.6,-14.2,501.196,XS
118.6,-14.0,501.103,XS
118.6,-13.8,501.038,XS
118.6,-13.6,501.0,XS
118.6,-13.4,500.979,XS
118.6,-13.2,500.979,XS
118.6,-13.0,500.966,XS
118.6,-12.8,500.929,XS
118.6,-12.6,500.872,XS
118.6,-12.4,500.794,XS
118.6,-12.2,500.696,XS
118.6,-12.0,500.579,XS
118.6,-11.8,500.479,XS
118.6,-11.6,500.385,XS
118.6,-11.4,500.309,XS
118.6,-11.2,500.257,XS
118.6,-11.0,500.236,XS
118.6,-10.8,500.232,XS
118.6,-10.6,500.235,XS
118.6,-10.4,500.239,XS
118.6,-10.2,500.234,XS
118.6,-10.0,500.217,XS
118.6,-9.8,500.182,XS
118.6,-9.6,500.146,XS
118.6,-9.4,500.094,XS
118.6,-9.2,500.035,XS
118.6,-9.0,499.982,XS
118.6,-8.8,499.946,XS
118.6,-8.6,499.922,XS
118.6,-8.4,499.899,XS
118.6,-8.2,499.875,XS
118.6,-8.0,499.859,XS
118.6,-7.8,499.843,XS
118.6,-7.6,499.827,XS
118.6,-7.4,499.811,XS
118.6,-7.2,499.798,XS
118.6,-7.0,499.785,XS
118.6,-6.8,499.773,XS
118.6,-6.6,499.769,XS
118.6,-6.4,499.773,XS
118.6,-6.2,499.79,XS
118.6,-6.0,499.815,XS
118.6,-5.8,499.843,XS
118.6,-5.6,499.856,XS
118.6,-5.4,499.849,XS
118.6,-5.2,499.823,XS
118.6,-5.0,499.792,XS
118.6,-4.8,499.754,XS
118.6,-4.6,499.717,XS
118.6,-4.4,499.676,XS
118.6,-4.2,499.63,XS
118.6,-4.0,499.593,XS
118.6,-3.8,499.582,XS
118.6,-3.6,499.61,XS
118.6,-3.4,499.673,XS
