X,Y,Z,Label
89.4,-13.6,500.829,XS
89.4,-13.4,500.804,XS
89.4,-13.2,500.763,XS
89.4,-13.0,500.719,XS
89.4,-12.8,500.646,XS
89.4,-12.6,500.553,XS
89.4,-12.4,500.463,XS
89.4,-12.2,500.399,XS
89.4,-12.0,500.362,XS
89.4,-11.8,500.35,XS
89.4,-11.6,500.351,XS
89.4,-11.4,500.345,XS
89.4,-11.2,500.324,XS
89.4,-11.0,500.278,XS
89.4,-10.8,500.221,XS
89.4,-10.6,500.146,XS
89.4,-10.4,500.076,XS
89.4,-10.2,500.028,XS
89.4,-10.0,500.013,XS
89.4,-9.8,500.022,XS
89.4,-9.6,500.041,XS
89.4,-9.4,500.057,XS
89.4,-9.2,500.061,XS
89.4,-9.0,500.038,XS
89.4,-8.8,499.989,XS
89.4,-8.6,499.923,XS
89.4,-8.4,499.858,XS
89.4,-8.2,499.804,XS
89.4,-8.0,499.768,XS
89.4,-7.8,499.767,XS
89.4,-7.6,499.788,XS
89.4,-7.4,499.824,XS
89.4,-7.2,499.862,XS
89.4,-7.0,499.893,XS
89.4,-6.8,499.905,XS
89.4,-6.6,499.902,XS
89.4,-6.4,499.896,XS
89.4,-6.2,499.889,XS
89.4,-6.0,499.875,XS
89.4,-5.8,499.856,XS
89.4,-5.6,499.84,XS
89.4,-5.4,499.826,XS
89.4,-5.2,499.816,XS
89.4,-5.0,499.814,XS
89.4,-4.8,499.824,XS
89.4,-4.6,499.837,XS
89.4,-4.4,499.842,XS
89.4,-4.2,499.835,XS
89.4,-4.0,499.832,XS
89.4,-3.8,499.833,XS
89.4,-3.6,499.848,XS
89.4,-3.4,499.881,XS
89.4,-3.2,499.934,XS
89.4,-3.0,500.0,XS
89.4,-2.8,500.071,XS
89.4,-2.6,500.149,XS
89.4,-2.4,500.236,XS
89.4,-2.2,500.33,XS
89.4,-2.0,500.419,XS
89.4,-1.8,500.489,XS
89.4,-1.6,500.524,XS
89.4,-1.4,500.526,XS
89.4,-1.2,500.504,XS
89.4,-1.0,500.493,XS
89.4,-0.8,500.49,XS
89.4,-0.6,500.494,XS
89.4,-0.4,500.491,XS
89.4,-0.2,500.493,XS
89.6,0.0,500.536,XS
89.6,0.2,500.565,XS
89.6,0.4,500.617,XS
89.6,0.6,500.682,XS
89.6,0.8,500.752,XS
89.6,1.0,500.818,XS
89.6,1.2,500.907,XS
89.6,1.4,500.992,XS
89.6,1.6,501.082,XS
89.6,-14.6,501.112,XS
89.6,-14.4,501.008,XS
89.6,-14.2,500.926,XS
89.6,-14.0,500.873,XS
89.6,-13.8,500.845,XS
89.6,-13.6,500.825,XS
89.6,-13.4,500.802,XS
89.6,-13.2,500.762,XS
89.6,-13.0,500.718,XS
89.6,-12.8,500.646,XS
89.6,-12.6,500.553,XS
89.6,-12.4,500.462,XS
89.6,-12.2,500.394,XS
89.6,-12.0,500.353,XS
89.6,-11.8,500.335,XS
89.6,-11.6,500.331,XS
89.6,-11.4,500.324,XS
89.6,-11.2,500.305,XS
89.6,-11.0,500.264,XS
89.6,-10.8,500.214,XS
89.6,-10.6,500.147,XS
89.6,-10.4,500.084,XS
89.6,-10.2,500.043,XS
89.6,-10.0,500.033,XS
89.6,-9.8,500.044,XS
89.6,-9.6,500.064,XS
89.6,-9.4,500.079,XS
89.6,-9.2,500.082,XS
89.6,-9.0,500.06,XS
89.6,-8.8,500.013,XS
89.6,-8.6,499.951,XS
89.6,-8.4,499.89,XS
89.6,-8.2,499.842,XS
89.6,-8.0,499.812,XS
89.6,-7.8,499.816,XS
89.6,-7.6,499.84,XS
89.6,-7.4,499.876,XS
89.6,-7.2,499.912,XS
89.6,-7.0,499.939,XS
89.6,-6.8,499.946,XS
89.6,-6.6,499.94,XS
89.6,-6.4,499.929,XS
89.6,-6.2,499.916,XS
89.6,-6.0,499.893,XS
89.6,-5.8,499.866,XS
89.6,-5.6,499.841,XS
89.6,-5.4,499.82,XS
89.6,-5.2,499.806,XS
89.6,-5.0,499.802,XS
89.6,-4.8,499.811,XS
89.6,-4.6,499.824,XS
89.6,-4.4,499.831,XS
89.6,-4.2,499.829,XS
89.6,-4.0,499.833,XS
89.6,-3.8,499.842,XS
89.6,-3.6,499.862,XS
89.6,-3.4,499.898,XS
89.6,-3.2,499.949,XS
89.6,-3.0,500.01,XS
89.6,-2.8,500.075,XS
89.6,-2.6,500.145,XS
89.6,-2.4,500.224,XS
89.6,-2.2,500.313,XS
89.6,-2.0,500.399,XS
89.6,-1.8,500.482,XS
89.6,-1.6,500.537,XS
89.6,-1.4,500.56,XS
89.6,-1.2,500.514,XS
89.6,-1.0,500.513,XS
89.6,-0.8,500.515,XS
89.6,-0.6,500.523,XS
89.6,-0.4,500.522,XS
89.6,-0.2,500.524,XS
89.8,0.0,500.585,XS
89.8,0.2,500.61,XS
89.8,0.4,500.654,XS
89.8,0.6,500.71,XS
89.8,0.8,500.773,XS
89.8,1.0,500.834,XS
89.8,1.2,500.922,XS
89.8,1.4,501.007,XS
89.8,1.6,501.095,XS
89.8,-14.6,501.074,XS
89.8,-14.4,500.977,XS
89.8,-14.2,500.903,XS
89.8,-14.0,500.858,XS
89.8,-13.8,500.837,XS
89.8,-13.6,500.822,XS
89.8,-13.4,500.802,XS
89.8,-13.2,500.763,XS
89.8,-13.0,500.719,XS
89.8,-12.8,500.645,XS
89.8,-12.6,500.553,XS
89.8,-12.4,500.46,XS
89.8,-12.2,500.387,XS
89.8,-12.0,500.336,XS
89.8,-11.8,500.308,XS
89.8,-11.6,500.298,XS
89.8,-11.4,500.288,XS
89.8,-11.2,500.273,XS
89.8,-11.0,500.241,XS
89.8,-10.8,500.203,XS
89.8,-10.6,500.149,XS
89.8,-10.4,500.098,XS
89.8,-10.2,500.068,XS
89.8,-10.0,500.065,XS
89.8,-9.8,500.079,XS
89.8,-9.6,500.098,XS
89.8,-9.4,500.11,XS
89.8,-9.2,500.111,XS
89.8,-9.0,500.089,XS
89.8,-8.8,500.046,XS
89.8,-8.6,499.989,XS
89.8,-8.4,499.936,XS
89.8,-8.2,499.895,XS
89.8,-8.0,499.872,XS
89.8,-7.8,499.879,XS
89.8,-7.6,499.901,XS
89.8,-7.4,499.931,XS
89.8,-7.2,499.957,XS
89.8,-7.0,499.974,XS
89.8,-6.8,499.973,XS
89.8,-6.6,499.96,XS
89.8,-6.4,499.942,XS
89.8,-6.2,499.923,XS
89.8,-6.0,499.897,XS
89.8,-5.8,499.867,XS
89.8,-5.6,499.844,XS
89.8,-5.4,499.826,XS
89.8,-5.2,499.816,XS
89.8,-5.0,499.815,XS
89.8,-4.8,499.826,XS
89.8,-4.6,499.839,XS
89.8,-4.4,499.848,XS
89.8,-4.2,499.851,XS
89.8,-4.0,499.864,XS
89.8,-3.8,499.879,XS
89.8,-3.6,499.903,XS
89.8,-3.4,499.936,XS
89.8,-3.2,499.98,XS
89.8,-3.0,500.029,XS
89.8,-2.8,500.081,XS
89.8,-2.6,500.138,XS
89.8,-2.4,500.204,XS
89.8,-2.2,500.282,XS
89.8,-2.0,500.362,XS
89.8,-1.8,500.448,XS
89.8,-1.6,500.513,XS
89.8,-1.4,500.552,XS
89.8,-1.2,500.564,XS
89.8,-1.0,500.564,XS
89.8,-0.8,500.563,XS
89.8,-0.6,500.564,XS
89.8,-0.4,500.569,XS
89.8,-0.2,500.574,XS
90.0,0.0,500.644,XS
90.0,0.2,500.668,XS
90.0,0.4,500.708,XS
90.0,0.6,500.758,XS
90.0,0.8,500.814,XS
90.0,1.0,500.871,XS
90.0,1.2,500.957,XS
90.0,1.4,501.042,XS
90.0,1.6,501.126,XS
90.0,-14.6,501.038,XS
90.0,-14.4,500.95,XS
90.0,-14.2,500.885,XS
90.0,-14.0,500.849,XS
90.0,-13.8,500.835,XS
90.0,-13.6,500.825,XS
90.0,-13.4,500.807,XS
90.0,-13.2,500.767,XS
90.0,-13.0,500.72,XS
90.0,-12.8,500.645,XS
90.0,-12.6,500.552,XS
90.0,-12.4,500.458,XS
90.0,-12.2,500.378,XS
90.0,-12.0,500.315,XS
90.0,-11.8,500.274,XS
90.0,-11.6,500.254,XS
90.0,-11.4,500.241,XS
90.0,-11.2,500.23,XS
90.0,-11.0,500.21,XS
90.0,-10.8,500.188,XS
90.0,-10.6,500.151,XS
90.0,-10.4,500.117,XS
90.0,-10.2,500.1,XS
90.0,-10.0,500.105,XS
90.0,-9.8,500.12,XS
90.0,-9.6,500.136,XS
90.0,-9.4,500.142,XS
90.0,-9.2,500.138,XS
90.0,-9.0,500.114,XS
90.0,-8.8,500.075,XS
90.0,-8.6,500.027,XS
90.0,-8.4,499.983,XS
90.0,-8.2,499.951,XS
90.0,-8.0,499.935,XS
90.0,-7.8,499.943,XS
90.0,-7.6,499.96,XS
90.0,-7.4,499.978,XS
90.0,-7.2,499.989,XS
90.0,-7.0,499.992,XS
90.0,-6.8,499.979,XS
90.0,-6.6,499.957,XS
90.0,-6.4,499.931,XS
90.0,-6.2,499.908,XS
90.0,-6.0,499.881,XS
90.0,-5.8,499.857,XS
90.0,-5.6,499.844,XS
90.0,-5.4,499.838,XS
90.0,-5.2,499.84,XS
90.0,-5.0,499.847,XS
90.0,-4.8,499.861,XS
90.0,-4.6,499.874,XS
90.0,-4.4,499.886,XS
90.0,-4.2,499.896,XS
90.0,-4.0,499.916,XS
90.0,-3.8,499.938,XS
90.0,-3.6,499.963,XS
90.0,-3.4,499.99,XS
90.0,-3.2,500.022,XS
90.0,-3.0,500.055,XS
90.0,-2.8,500.089,XS
90.0,-2.6,500.129,XS
90.0,-2.4,500.177,XS
90.0,-2.2,500.24,XS
90.0,-2.0,500.311,XS
90.0,-1.8,500.398,XS
90.0,-1.6,500.473,XS
90.0,-1.4,500.531,XS
90.0,-1.2,500.564,XS
90.0,-1.0,500.583,XS
90.0,-0.8,500.595,XS
90.0,-0.6,500.604,XS
90.0,-0.4,500.617,XS
90.0,-0.2,500.629,XS
90.2,0.0,500.696,XS
90.2,0.2,500.723,XS
90.2,0.4,500.762,XS
90.2,0.6,500.809,XS
90.2,0.8,500.861,XS
90.2,1.0,500.915,XS
90.2,1.2,501.0,XS
90.2,1.4,501.084,XS
90.2,1.6,501.164,XS
90.2,-14.6,501.016,XS
90.2,-14.4,500.937,XS
90.2,-14.2,500.881,XS
90.2,-14.0,500.854,XS
90.2,-13.8,500.846,XS
90.2,-13.6,500.837,XS
90.2,-13.4,500.817,XS
90.2,-13.2,500.773,XS
90.2,-13.0,500.723,XS
90.2,-12.8,500.645,XS
90.2,-12.6,500.552,XS
90.2,-12.4,500.456,XS
90.2,-12.2,500.368,XS
90.2,-12.0,500.292,XS
90.2,-11.8,500.237,XS
90.2,-11.6,500.206,XS
90.2,-11.4,500.19,XS
90.2,-11.2,500.184,XS
90.2,-11.0,500.177,XS
90.2,-10.8,500.172,XS
90.2,-10.6,500.154,XS
90.2,-10.4,500.138,XS
90.2,-10.2,500.133,XS
90.2,-10.0,500.145,XS
90.2,-9.8,500.159,XS
90.2,-9.6,500.168,XS
90.2,-9.4,500.165,XS
90.2,-9.2,500.146,XS
90.2,-9.0,500.113,XS
90.2,-8.8,500.071,XS
90.2,-8.6,500.051,XS
90.2,-8.4,500.017,XS
90.2,-8.2,499.994,XS
90.2,-8.0,499.985,XS
90.2,-7.8,499.993,XS
90.2,-7.6,500.004,XS
90.2,-7.4,500.009,XS
90.2,-7.2,500.003,XS
90.2,-7.0,499.99,XS
90.2,-6.8,499.964,XS
90.2,-6.6,499.932,XS
90.2,-6.4,499.899,XS
90.2,-6.2,499.872,XS
90.2,-6.0,499.849,XS
90.2,-5.8,499.836,XS
90.2,-5.6,499.838,XS
90.2,-5.4,499.85,XS
90.2,-5.2,499.868,XS
90.2,-5.0,499.885,XS
90.2,-4.8,499.903,XS
90.2,-4.6,499.917,XS
90.2,-4.4,499.931,XS
90.2,-4.2,499.948,XS
90.2,-4.0,499.977,XS
90.2,-3.8,500.005,XS
90.2,-3.6,500.03,XS
90.2,-3.4,500.05,XS
90.2,-3.2,500.068,XS
90.2,-3.0,500.083,XS
90.2,-2.8,500.098,XS
90.2,-2.6,500.119,XS
90.2,-2.4,500.148,XS
90.2,-2.2,500.193,XS
90.2,-2.0,500.252,XS
90.2,-1.8,500.336,XS
90.2,-1.6,500.42,XS
90.2,-1.4,500.495,XS
90.2,-1.2,500.55,XS
90.2,-1.0,500.588,XS
90.2,-0.8,500.612,XS
90.2,-0.6,500.632,XS
90.2,-0.4,500.654,XS
90.2,-0.2,500.674,XS
90.4,0.0,500.729,XS
90.4,0.2,500.761,XS
90.4,0.4,500.803,XS
90.4,0.6,500.85,XS
90.4,0.8,500.9,XS
90.4,1.0,500.951,XS
90.4,1.2,501.036,XS
90.4,1.4,501.12,XS
90.4,1.6,501.194,XS
90.4,-14.6,501.014,XS
90.4,-14.4,500.944,XS
90.4,-14.2,500.896,XS
90.4,-14.0,500.874,XS
90.4,-13.8,500.868,XS
90.4,-13.6,500.858,XS
90.4,-13.4,500.832,XS
90.4,-13.2,500.782,XS
90.4,-13.0,500.726,XS
90.4,-12.8,500.645,XS
90.4,-12.6,500.552,XS
90.4,-12.4,500.454,XS
90.4,-12.2,500.359,XS
90.4,-12.0,500.27,XS
90.4,-11.8,500.202,XS
90.4,-11.6,500.161,XS
90.4,-11.4,500.142,XS
90.4,-11.2,500.142,XS
90.4,-11.0,500.146,XS
90.4,-10.8,500.157,XS
90.4,-10.6,500.157,XS
90.4,-10.4,500.156,XS
90.4,-10.2,500.163,XS
90.4,-10.0,500.178,XS
90.4,-9.8,500.188,XS
90.4,-9.6,500.187,XS
90.4,-9.4,500.172,XS
90.4,-9.2,500.143,XS
90.4,-9.0,500.105,XS
90.4,-8.8,500.066,XS
90.4,-8.6,500.04,XS
90.4,-8.4,500.02,XS
90.4,-8.2,500.011,XS
90.4,-8.0,500.012,XS
90.4,-7.8,500.022,XS
90.4,-7.6,500.027,XS
90.4,-7.4,500.021,XS
90.4,-7.2,500.0,XS
90.4,-7.0,499.972,XS
90.4,-6.8,499.934,XS
90.4,-6.6,499.894,XS
90.4,-6.4,499.853,XS
90.4,-6.2,499.824,XS
90.4,-6.0,499.806,XS
90.4,-5.8,499.804,XS
90.4,-5.6,499.823,XS
90.4,-5.4,499.854,XS
90.4,-5.2,499.888,XS
90.4,-5.0,499.916,XS
90.4,-4.8,499.939,XS
90.4,-4.6,499.953,XS
90.4,-4.4,499.97,XS
90.4,-4.2,499.993,XS
90.4,-4.0,500.03,XS
90.4,-3.8,500.064,XS
90.4,-3.6,500.09,XS
90.4,-3.4,500.105,XS
90.4,-3.2,500.11,XS
90.4,-3.0,500.109,XS
90.4,-2.8,500.107,XS
90.4,-2.6,500.11,XS
90.4,-2.4,500.12,XS
90.4,-2.2,500.146,XS
90.4,-2.0,500.192,XS
90.4,-1.8,500.27,XS
90.4,-1.6,500.359,XS
90.4,-1.4,500.447,XS
90.4,-1.2,500.518,XS
90.4,-1.0,500.573,XS
90.4,-0.8,500.609,XS
90.4,-0.6,500.637,XS
90.4,-0.4,500.669,XS
90.4,-0.2,500.699,XS
90.6,0.0,500.735,XS
90.6,0.2,500.773,XS
90.6,0.4,500.819,XS
90.6,0.6,500.867,XS
90.6,0.8,500.917,XS
90.6,1.0,500.968,XS
90.6,1.2,501.052,XS
90.6,1.4,501.135,XS
90.6,1.6,501.206,XS
90.6,-14.6,501.035,XS
90.6,-14.4,500.972,XS
90.6,-14.2,500.929,XS
90.6,-14.0,500.909,XS
90.6,-13.8,500.9,XS
90.6,-13.6,500.884,XS
90.6,-13.4,500.851,XS
90.6,-13.2,500.792,XS
90.6,-13.0,500.729,XS
90.6,-12.8,500.646,XS
90.6,-12.6,500.551,XS
90.6,-12.4,500.452,XS
90.6,-12.2,500.351,XS
90.6,-12.0,500.254,XS
90.6,-11.8,500.175,XS
90.6,-11.6,500.127,XS
90.6,-11.4,500.106,XS
90.6,-11.2,500.109,XS
90.6,-11.0,500.122,XS
90.6,-10.8,500.146,XS
90.6,-10.6,500.159,XS
90.6,-10.4,500.17,XS
90.6,-10.2,500.184,XS
90.6,-10.0,500.199,XS
90.6,-9.8,500.203,XS
90.6,-9.6,500.19,XS
90.6,-9.4,500.161,XS
90.6,-9.2,500.121,XS
90.6,-9.0,500.078,XS
90.6,-8.8,500.04,XS
90.6,-8.6,500.02,XS
90.6,-8.4,500.007,XS
90.6,-8.2,500.006,XS
90.6,-8.0,500.014,XS
90.6,-7.8,500.026,XS
90.6,-7.6,500.029,XS
90.6,-7.4,500.016,XS
90.6,-7.2,499.986,XS
90.6,-7.0,499.947,XS
90.6,-6.8,499.901,XS
90.6,-6.6,499.853,XS
90.6,-6.4,499.807,XS
90.6,-6.2,499.776,XS
90.6,-6.0,499.762,XS
90.6,-5.8,499.769,XS
90.6,-5.6,499.8,XS
90.6,-5.4,499.845,XS
90.6,-5.2,499.892,XS
90.6,-5.0,499.929,XS
90.6,-4.8,499.954,XS
90.6,-4.6,499.969,XS
90.6,-4.4,499.988,XS
90.6,-4.2,500.017,XS
90.6,-4.0,500.062,XS
90.6,-3.8,500.103,XS
90.6,-3.6,500.132,XS
90.6,-3.4,500.144,XS
90.6,-3.2,500.142,XS
90.6,-3.0,500.129,XS
90.6,-2.8,500.113,XS
90.6,-2.6,500.103,XS
90.6,-2.4,500.098,XS
90.6,-2.2,500.109,XS
90.6,-2.0,500.14,XS
90.6,-1.8,500.211,XS
90.6,-1.6,500.298,XS
90.6,-1.4,500.392,XS
90.6,-1.2,500.474,XS
90.6,-1.0,500.539,XS
90.6,-0.8,500.585,XS
90.6,-0.6,500.62,XS
90.6,-0.4,500.659,XS
90.6,-0.2,500.697,XS
90.8,0.0,500.713,XS
90.8,0.2,500.757,XS
90.8,0.4,500.806,XS
90.8,0.6,500.856,XS
90.8,0.8,500.906,XS
90.8,1.0,500.956,XS
90.8,1.2,501.041,XS
90.8,1.4,501.124,XS
90.8,1.6,501.193,XS
90.8,-14.6,501.074,XS
90.8,-14.4,501.014,XS
90.8,-14.2,500.972,XS
90.8,-14.0,500.95,XS
90.8,-13.8,500.937,XS
90.8,-13.6,500.913,XS
90.8,-13.4,500.87,XS
90.8,-13.2,500.802,XS
90.8,-13.0,500.733,XS
90.8,-12.8,500.646,XS
90.8,-12.6,500.551,XS
90.8,-12.4,500.451,XS
90.8,-12.2,500.347,XS
90.8,-12.0,500.244,XS
90.8,-11.8,500.159,XS
90.8,-11.6,500.107,XS
90.8,-11.4,500.084,XS
90.8,-11.2,500.09,XS
90.8,-11.0,500.108,XS
90.8,-10.8,500.139,XS
90.8,-10.6,500.159,XS
90.8,-10.4,500.178,XS
90.8,-10.2,500.195,XS
90.8,-10.0,500.207,XS
90.8,-9.8,500.202,XS
90.8,-9.6,500.177,XS
90.8,-9.4,500.136,XS
90.8,-9.2,500.085,XS
90.8,-9.0,500.036,XS
90.8,-8.8,499.998,XS
90.8,-8.6,499.982,XS
90.8,-8.4,499.973,XS
90.8,-8.2,499.978,XS
90.8,-8.0,499.992,XS
90.8,-7.8,500.01,XS
90.8,-7.6,500.016,XS
90.8,-7.4,500.002,XS
90.8,-7.2,499.969,XS
90.8,-7.0,499.926,XS
90.8,-6.8,499.875,XS
90.8,-6.6,499.824,XS
90.8,-6.4,499.774,XS
90.8,-6.2,499.741,XS
90.8,-6.0,499.727,XS
90.8,-5.8,499.736,XS
90.8,-5.6,499.773,XS
90.8,-5.4,499.823,XS
90.8,-5.2,499.876,XS
90.8,-5.0,499.916,XS
90.8,-4.8,499.943,XS
90.8,-4.6,499.958,XS
90.8,-4.4,499.979,XS
90.8,-4.2,500.013,XS
90.8,-4.0,500.065,XS
90.8,-3.8,500.113,XS
90.8,-3.6,500.148,XS
90.8,-3.4,500.162,XS
90.8,-3.2,500.158,XS
90.8,-3.0,500.14,XS
90.8,-2.8,500.117,XS
90.8,-2.6,500.098,XS
90.8,-2.4,500.084,XS
90.8,-2.2,500.083,XS
90.8,-2.0,500.103,XS
90.8,-1.8,500.165,XS
90.8,-1.6,500.247,XS
90.8,-1.4,500.34,XS
90.8,-1.2,500.425,XS
90.8,-1.0,500.494,XS
90.8,-0.8,500.544,XS
90.8,-0.6,500.583,XS
90.8,-0.4,500.626,XS
90.8,-0.2,500.67,XS
91.0,0.0,500.671,XS
91.0,0.2,500.716,XS
91.0,0.4,500.767,XS
91.0,0.6,500.818,XS
91.0,0.8,500.869,XS
91.0,1.0,500.919,XS
91.0,1.2,501.004,XS
91.0,1.4,501.087,XS
91.0,1.6,501.157,XS
91.0,-14.6,501.121,XS
91.0,-14.4,501.062,XS
91.0,-14.2,501.02,XS
91.0,-14.0,500.993,XS
91.0,-13.8,500.972,XS
91.0,-13.6,500.939,XS
91.0,-13.4,500.887,XS
91.0,-13.2,500.811,XS
91.0,-13.0,500.736,XS
91.0,-12.8,500.646,XS
91.0,-12.6,500.55,XS
91.0,-12.4,500.45,XS
91.0,-12.2,500.345,XS
91.0,-12.0,500.24,XS
91.0,-11.8,500.153,XS
91.0,-11.6,500.099,XS
91.0,-11.4,500.076,XS
91.0,-11.2,500.083,XS
91.0,-11.0,500.103,XS
91.0,-10.8,500.136,XS
91.0,-10.6,500.16,XS
91.0,-10.4,500.18,XS
91.0,-10.2,500.195,XS
91.0,-10.0,500.202,XS
91.0,-9.8,500.189,XS
91.0,-9.6,500.154,XS
91.0,-9.4,500.102,XS
91.0,-9.2,500.042,XS
91.0,-9.0,499.988,XS
91.0,-8.8,499.949,XS
91.0,-8.6,499.934,XS
91.0,-8.4,499.927,XS
91.0,-8.2,499.936,XS
91.0,-8.0,499.956,XS
91.0,-7.8,499.981,XS
91.0,-7.6,499.994,XS
91.0,-7.4,499.987,XS
91.0,-7.2,499.957,XS
91.0,-7.0,499.916,XS
91.0,-6.8,499.865,XS
91.0,-6.6,499.812,XS
91.0,-6.4,499.761,XS
91.0,-6.2,499.725,XS
91.0,-6.0,499.706,XS
91.0,-5.8,499.711,XS
91.0,-5.6,499.743,XS
91.0,-5.4,499.79,XS
91.0,-5.2,499.84,XS
91.0,-5.0,499.879,XS
91.0,-4.8,499.906,XS
91.0,-4.6,499.92,XS
91.0,-4.4,499.943,XS
91.0,-4.2,499.981,XS
91.0,-4.0,500.04,XS
91.0,-3.8,500.097,XS
91.0,-3.6,500.139,XS
91.0,-3.4,500.16,XS
91.0,-3.2,500.159,XS
91.0,-3.0,500.142,XS
91.0,-2.8,500.118,XS
91.0,-2.6,500.097,XS
91.0,-2.4,500.079,XS
91.0,-2.2,500.071,XS
91.0,-2.0,500.082,XS
91.0,-1.8,500.135,XS
91.0,-1.6,500.208,XS
91.0,-1.4,500.295,XS
91.0,-1.2,500.376,XS
91.0,-1.0,500.445,XS
91.0,-0.8,500.495,XS
91.0,-0.6,500.535,XS
91.0,-0.4,500.58,XS
91.0,-0.2,500.626,XS
91.2,0.0,500.621,XS
91.2,0.2,500.666,XS
91.2,0.4,500.717,XS
91.2,0.6,500.768,XS
91.2,0.8,500.819,XS
91.2,1.0,500.87,XS
91.2,1.2,500.955,XS
91.2,1.4,501.038,XS
91.2,1.6,501.109,XS
91.2,-14.6,501.171,XS
91.2,-14.4,501.111,XS
91.2,-14.2,501.067,XS
91.2,-14.0,501.035,XS
91.2,-13.8,501.006,XS
91.2,-13.6,500.964,XS
91.2,-13.4,500.902,XS
91.2,-13.2,500.818,XS
91.2,-13.0,500.738,XS
91.2,-12.8,500.646,XS
91.2,-12.6,500.55,XS
91.2,-12.4,500.45,XS
91.2,-12.2,500.345,XS
91.2,-12.0,500.24,XS
91.2,-11.8,500.153,XS
91.2,-11.6,500.099,XS
91.2,-11.4,500.075,XS
91.2,-11.2,500.082,XS
91.2,-11.0,500.102,XS
91.2,-10.8,500.136,XS
91.2,-10.6,500.159,XS
91.2,-10.4,500.179,XS
91.2,-10.2,500.191,XS
91.2,-10.0,500.192,XS
91.2,-9.8,500.171,XS
91.2,-9.6,500.127,XS
91.2,-9.4,500.066,XS
91.2,-9.2,499.999,XS
91.2,-9.0,499.94,XS
91.2,-8.8,499.899,XS
91.2,-8.6,499.884,XS
91.2,-8.4,499.878,XS
91.2,-8.2,499.89,XS
91.2,-8.0,499.916,XS
91.2,-7.8,499.949,XS
91.2,-7.6,499.971,XS
91.2,-7.4,499.972,XS
91.2,-7.2,499.95,XS
91.2,-7.0,499.913,XS
91.2,-6.8,499.864,XS
91.2,-6.6,499.811,XS
91.2,-6.4,499.759,XS
91.2,-6.2,499.719,XS
91.2,-6.0,499.695,XS
91.2,-5.8,499.692,XS
91.2,-5.6,499.715,XS
91.2,-5.4,499.753,XS
91.2,-5.2,499.796,XS
91.2,-5.0,499.831,XS
91.2,-4.8,499.856,XS
91.2,-4.6,499.871,XS
91.2,-4.4,499.894,XS
91.2,-4.2,499.936,XS
91.2,-4.0,500.002,XS
91.2,-3.8,500.067,XS
91.2,-3.6,500.119,XS
91.2,-3.4,500.148,XS
91.2,-3.2,500.154,XS
91.2,-3.0,500.141,XS
91.2,-2.8,500.117,XS
91.2,-2.6,500.096,XS
91.2,-2.4,500.077,XS
91.2,-2.2,500.065,XS
91.2,-2.0,500.07,XS
91.2,-1.8,500.113,XS
91.2,-1.6,500.177,XS
91.2,-1.4,500.255,XS
91.2,-1.2,500.33,XS
91.2,-1.0,500.395,XS
91.2,-0.8,500.444,XS
91.2,-0.6,500.484,XS
91.2,-0.4,500.53,XS
91.2,-0.2,500.575,XS
91.4,0.0,500.567,XS
91.4,0.2,500.616,XS
91.4,0.4,500.671,XS
91.4,0.6,500.726,XS
91.4,0.8,500.779,XS
91.4,1.0,500.831,XS
91.4,1.2,500.916,XS
91.4,1.4,501.0,XS
91.4,1.6,501.073,XS
91.4,-14.6,501.219,XS
91.4,-14.4,501.16,XS
91.4,-14.2,501.114,XS
91.4,-14.0,501.078,XS
91.4,-13.8,501.042,XS
91.4,-13.6,500.99,XS
91.4,-13.4,500.919,XS
91.4,-13.2,500.827,XS
91.4,-13.0,500.741,XS
91.4,-12.8,500.646,XS
91.4,-12.6,500.55,XS
91.4,-12.4,500.449,XS
91.4,-12.2,500.344,XS
91.4,-12.0,500.239,XS
91.4,-11.8,500.151,XS
91.4,-11.6,500.096,XS
91.4,-11.4,500.071,XS
91.4,-11.2,500.075,XS
91.4,-11.0,500.094,XS
91.4,-10.8,500.126,XS
91.4,-10.6,500.148,XS
91.4,-10.4,500.166,XS
91.4,-10.2,500.176,XS
91.4,-10.0,500.173,XS
91.4,-9.8,500.146,XS
91.4,-9.6,500.096,XS
91.4,-9.4,500.029,XS
91.4,-9.2,499.957,XS
91.4,-9.0,499.895,XS
91.4,-8.8,499.851,XS
91.4,-8.6,499.835,XS
91.4,-8.4,499.828,XS
91.4,-8.2,499.841,XS
91.4,-8.0,499.871,XS
91.4,-7.8,499.91,XS
91.4,-7.6,499.94,XS
91.4,-7.4,499.95,XS
91.4,-7.2,499.937,XS
91.4,-7.0,499.906,XS
91.4,-6.8,499.861,XS
91.4,-6.6,499.811,XS
91.4,-6.4,499.761,XS
91.4,-6.2,499.721,XS
91.4,-6.0,499.693,XS
91.4,-5.8,499.682,XS
91.4,-5.6,499.696,XS
91.4,-5.4,499.724,XS
91.4,-5.2,499.758,XS
91.4,-5.0,499.787,XS
91.4,-4.8,499.809,XS
91.4,-4.6,499.822,XS
91.4,-4.4,499.845,XS
91.4,-4.2,499.889,XS
91.4,-4.0,499.961,XS
91.4,-3.8,500.034,XS
91.4,-3.6,500.096,XS
91.4,-3.4,500.134,XS
91.4,-3.2,500.148,XS
91.4,-3.0,500.139,XS
91.4,-2.8,500.117,XS
91.4,-2.6,500.096,XS
91.4,-2.4,500.075,XS
91.4,-2.2,500.058,XS
91.4,-2.0,500.055,XS
