X,Y,Z,Label
119.0,-5.4,496.824,XS
119.0,-5.2,496.786,XS
119.0,-5.0,496.806,XS
119.0,-4.8,496.77,XS
119.0,-4.6,496.725,XS
119.0,-4.4,496.67,XS
119.0,-4.2,496.625,XS
119.0,-4.0,496.577,XS
119.0,-3.8,496.531,XS
119.0,-3.6,496.487,XS
119.0,-3.4,496.453,XS
119.0,-3.2,496.431,XS
119.0,-3.0,496.425,XS
119.0,-2.8,496.437,XS
119.0,-2.6,496.461,XS
119.0,-2.4,496.491,XS
119.0,-2.2,496.517,XS
119.0,-2.0,496.559,XS
119.0,-1.8,496.565,XS
119.0,-1.6,496.561,XS
119.0,-1.4,496.559,XS
119.0,-1.2,496.568,XS
119.0,-1.0,496.576,XS
119.0,-0.8,496.577,XS
119.0,-0.6,496.569,XS
119.0,-0.4,496.558,XS
119.0,-0.2,496.54,XS
119.2,0.0,496.524,XS
119.2,0.2,496.5,XS
119.2,0.4,496.483,XS
119.2,0.6,496.466,XS
119.2,0.8,496.45,XS
119.2,1.0,496.437,XS
119.2,1.2,496.423,XS
119.2,1.4,496.407,XS
119.2,1.6,496.388,XS
119.2,1.8,496.374,XS
119.2,2.0,496.36,XS
119.2,2.2,496.346,XS
119.2,2.4,496.332,XS
119.2,2.6,496.334,XS
119.2,2.8,496.347,XS
119.2,3.0,496.376,XS
119.2,3.2,496.398,XS
119.2,3.4,496.466,XS
119.2,3.6,496.538,XS
119.2,3.8,496.607,XS
119.2,4.0,496.66,XS
119.2,4.2,496.698,XS
119.2,4.4,496.73,XS
119.2,4.6,496.765,XS
119.2,4.8,496.81,XS
119.2,5.0,496.855,XS
119.2,5.2,496.894,XS
119.2,5.4,496.923,XS
119.2,5.6,496.96,XS
119.2,5.8,496.99,XS
119.2,6.0,497.016,XS
119.2,6.2,496.991,XS
119.2,6.4,497.026,XS
119.2,6.6,497.064,XS
119.2,6.8,497.111,XS
119.2,7.0,497.167,XS
119.2,7.2,497.248,XS
119.2,7.4,497.351,XS
119.2,7.6,497.468,XS
119.2,7.8,497.724,XS
119.2,8.0,497.969,XS
119.2,8.2,498.197,XS
119.2,8.4,498.417,XS
119.2,-8.2,497.984,XS
119.2,-8.0,497.772,XS
119.2,-7.8,497.572,XS
119.2,-7.6,497.38,XS
119.2,-7.4,497.187,XS
119.2,-7.2,497.134,XS
119.2,-7.0,497.081,XS
119.2,-6.8,497.033,XS
119.2,-6.6,496.993,XS
119.2,-6.4,496.948,XS
119.2,-6.2,496.908,XS
119.2,-6.0,496.871,XS
119.2,-5.8,496.9,XS
119.2,-5.6,496.868,XS
119.2,-5.4,496.84,XS
119.2,-5.2,496.815,XS
119.2,-5.0,496.807,XS
119.2,-4.8,496.79,XS
119.2,-4.6,496.757,XS
119.2,-4.4,496.709,XS
119.2,-4.2,496.654,XS
119.2,-4.0,496.594,XS
119.2,-3.8,496.537,XS
119.2,-3.6,496.484,XS
119.2,-3.4,496.432,XS
119.2,-3.2,496.388,XS
119.2,-3.0,496.361,XS
119.2,-2.8,496.392,XS
119.2,-2.6,496.415,XS
119.2,-2.4,496.45,XS
119.2,-2.2,496.486,XS
119.2,-2.0,496.524,XS
119.2,-1.8,496.544,XS
119.2,-1.6,496.554,XS
119.2,-1.4,496.566,XS
119.2,-1.2,496.587,XS
119.2,-1.0,496.605,XS
119.2,-0.8,496.613,XS
119.2,-0.6,496.605,XS
119.2,-0.4,496.586,XS
119.2,-0.2,496.557,XS
119.4,0.0,496.515,XS
119.4,0.2,496.481,XS
119.4,0.4,496.453,XS
119.4,0.6,496.424,XS
119.4,0.8,496.395,XS
119.4,1.0,496.372,XS
119.4,1.2,496.352,XS
119.4,1.4,496.337,XS
119.4,1.6,496.326,XS
119.4,1.8,496.328,XS
119.4,2.0,496.331,XS
119.4,2.2,496.331,XS
119.4,2.4,496.316,XS
119.4,2.6,496.33,XS
119.4,2.8,496.356,XS
119.4,3.0,496.398,XS
119.4,3.2,496.453,XS
119.4,3.4,496.519,XS
119.4,3.6,496.586,XS
119.4,3.8,496.647,XS
119.4,4.0,496.7,XS
119.4,4.2,496.737,XS
119.4,4.4,496.768,XS
119.4,4.6,496.799,XS
119.4,4.8,496.845,XS
119.4,5.0,496.885,XS
119.4,5.2,496.918,XS
119.4,5.4,496.898,XS
119.4,5.6,496.927,XS
119.4,5.8,496.955,XS
119.4,6.0,496.986,XS
119.4,6.2,497.013,XS
119.4,6.4,497.042,XS
119.4,6.6,497.076,XS
119.4,6.8,497.122,XS
119.4,7.0,497.195,XS
119.4,7.2,497.287,XS
119.4,7.4,497.395,XS
119.4,7.6,497.511,XS
119.4,7.8,497.76,XS
119.4,8.0,497.994,XS
119.4,8.2,498.213,XS
119.4,8.4,498.424,XS
119.4,-8.2,497.973,XS
119.4,-8.0,497.768,XS
119.4,-7.8,497.573,XS
119.4,-7.6,497.381,XS
119.4,-7.4,497.187,XS
119.4,-7.2,497.13,XS
119.4,-7.0,497.073,XS
119.4,-6.8,497.022,XS
119.4,-6.6,496.98,XS
119.4,-6.4,496.939,XS
119.4,-6.2,496.907,XS
119.4,-6.0,496.88,XS
119.4,-5.8,496.874,XS
119.4,-5.6,496.865,XS
119.4,-5.4,496.861,XS
119.4,-5.2,496.862,XS
119.4,-5.0,496.866,XS
119.4,-4.8,496.856,XS
119.4,-4.6,496.825,XS
119.4,-4.4,496.771,XS
119.4,-4.2,496.694,XS
119.4,-4.0,496.611,XS
119.4,-3.8,496.532,XS
119.4,-3.6,496.502,XS
119.4,-3.4,496.439,XS
119.4,-3.2,496.38,XS
119.4,-3.0,496.337,XS
119.4,-2.8,496.331,XS
119.4,-2.6,496.35,XS
119.4,-2.4,496.389,XS
119.4,-2.2,496.435,XS
119.4,-2.0,496.481,XS
119.4,-1.8,496.512,XS
119.4,-1.6,496.531,XS
119.4,-1.4,496.554,XS
119.4,-1.2,496.584,XS
119.4,-1.0,496.61,XS
119.4,-0.8,496.621,XS
119.4,-0.6,496.624,XS
119.4,-0.2,496.56,XS
119.4,-0.4,496.599,XS
119.6,0.0,496.49,XS
119.6,0.2,496.446,XS
119.6,0.4,496.41,XS
119.6,0.6,496.372,XS
119.6,0.8,496.335,XS
119.6,1.0,496.309,XS
119.6,1.2,496.292,XS
119.6,1.4,496.287,XS
119.6,1.6,496.283,XS
119.6,1.8,496.301,XS
119.6,2.0,496.319,XS
119.6,2.2,496.331,XS
119.6,2.4,496.341,XS
119.6,2.6,496.357,XS
119.6,2.8,496.385,XS
119.6,3.0,496.428,XS
119.6,3.2,496.488,XS
119.6,3.4,496.555,XS
119.6,3.6,496.622,XS
119.6,3.8,496.68,XS
119.6,4.0,496.739,XS
119.6,4.2,496.785,XS
119.6,4.4,496.825,XS
119.6,4.6,496.825,XS
119.6,4.8,496.865,XS
119.6,5.0,496.896,XS
119.6,5.2,496.918,XS
119.6,5.4,496.929,XS
119.6,5.6,496.939,XS
119.6,5.8,496.953,XS
119.6,6.0,496.975,XS
119.6,6.2,497.009,XS
119.6,6.4,497.046,XS
119.6,6.6,497.09,XS
119.6,6.8,497.147,XS
119.6,7.0,497.244,XS
119.6,7.2,497.357,XS
119.6,7.4,497.479,XS
119.6,7.6,497.536,XS
119.6,7.8,497.774,XS
119.6,8.0,497.998,XS
119.6,8.2,498.206,XS
119.6,8.4,498.41,XS
119.6,-8.2,497.99,XS
119.6,-8.0,497.798,XS
119.6,-7.8,497.608,XS
119.6,-7.6,497.416,XS
119.6,-7.4,497.221,XS
119.6,-7.2,497.142,XS
119.6,-7.0,497.06,XS
119.6,-6.8,496.983,XS
119.6,-6.6,496.992,XS
119.6,-6.4,496.95,XS
119.6,-6.2,496.92,XS
119.6,-6.0,496.899,XS
119.6,-5.8,496.901,XS
119.6,-5.6,496.901,XS
119.6,-5.4,496.906,XS
119.6,-5.2,496.918,XS
119.6,-5.0,496.933,XS
119.6,-4.8,496.93,XS
119.6,-4.6,496.9,XS
119.6,-4.4,496.841,XS
119.6,-4.2,496.755,XS
119.6,-4.0,496.662,XS
119.6,-3.8,496.574,XS
119.6,-3.6,496.509,XS
119.6,-3.4,496.442,XS
119.6,-3.2,496.375,XS
119.6,-3.0,496.321,XS
119.6,-2.8,496.295,XS
119.6,-2.6,496.3,XS
119.6,-2.4,496.332,XS
119.6,-2.2,496.378,XS
119.6,-2.0,496.43,XS
119.6,-1.8,496.468,XS
119.6,-1.6,496.495,XS
119.6,-1.4,496.528,XS
119.6,-1.2,496.57,XS
119.6,-1.0,496.607,XS
119.6,-0.8,496.625,XS
119.6,-0.6,496.623,XS
119.6,-0.2,496.545,XS
119.6,-0.4,496.594,XS
119.8,0.0,496.461,XS
119.8,0.2,496.41,XS
119.8,0.4,496.367,XS
119.8,0.6,496.324,XS
119.8,0.8,496.283,XS
119.8,1.0,496.259,XS
119.8,1.2,496.25,XS
119.8,1.4,496.257,XS
119.8,1.6,496.28,XS
119.8,1.8,496.309,XS
119.8,2.0,496.334,XS
119.8,2.2,496.351,XS
119.8,2.4,496.367,XS
119.8,2.6,496.388,XS
119.8,2.8,496.42,XS
119.8,3.0,496.463,XS
119.8,3.2,496.521,XS
119.8,3.4,496.582,XS
119.8,3.6,496.642,XS
119.8,3.8,496.694,XS
119.8,4.0,496.75,XS
119.8,4.2,496.795,XS
119.8,4.4,496.836,XS
119.8,4.6,496.869,XS
119.8,4.8,496.893,XS
119.8,5.0,496.909,XS
119.8,5.2,496.917,XS
119.8,5.4,496.929,XS
119.8,5.6,496.941,XS
119.8,5.8,496.96,XS
119.8,6.0,496.987,XS
119.8,6.2,497.042,XS
119.8,6.4,497.1,XS
119.8,6.6,497.164,XS
119.8,6.8,497.182,XS
119.8,7.0,497.28,XS
119.8,7.2,497.388,XS
119.8,7.4,497.502,XS
119.8,7.6,497.733,XS
119.8,7.8,497.957,XS
119.8,8.0,498.169,XS
119.8,8.2,498.371,XS
119.8,-8.2,498.028,XS
119.8,-8.0,497.783,XS
119.8,-7.8,497.533,XS
119.8,-7.6,497.276,XS
119.8,-7.4,497.277,XS
119.8,-7.2,497.195,XS
119.8,-7.0,497.107,XS
119.8,-6.8,497.023,XS
119.8,-6.6,496.973,XS
119.8,-6.4,496.941,XS
119.8,-6.2,496.926,XS
119.8,-6.0,496.923,XS
119.8,-5.8,496.93,XS
119.8,-5.6,496.936,XS
119.8,-5.4,496.948,XS
119.8,-5.2,496.969,XS
119.8,-5.0,496.978,XS
119.8,-4.8,496.968,XS
119.8,-4.6,496.926,XS
119.8,-4.4,496.901,XS
119.8,-4.2,496.809,XS
119.8,-4.0,496.707,XS
119.8,-3.8,496.612,XS
119.8,-3.6,496.541,XS
119.8,-3.4,496.465,XS
119.8,-3.2,496.385,XS
119.8,-3.0,496.313,XS
119.8,-2.8,496.271,XS
119.8,-2.6,496.262,XS
119.8,-2.4,496.284,XS
119.8,-2.2,496.328,XS
119.8,-2.0,496.376,XS
119.8,-1.8,496.415,XS
119.8,-1.6,496.443,XS
119.8,-1.4,496.499,XS
119.8,-1.2,496.549,XS
119.8,-1.0,496.593,XS
119.8,-0.8,496.616,XS
119.8,-0.6,496.615,XS
119.8,-0.2,496.524,XS
119.8,-0.4,496.581,XS
120.0,0.0,496.44,XS
120.0,0.2,496.385,XS
120.0,0.4,496.339,XS
120.0,0.6,496.293,XS
120.0,0.8,496.252,XS
120.0,1.0,496.233,XS
120.0,1.2,496.233,XS
120.0,1.4,496.253,XS
120.0,1.6,496.29,XS
120.0,1.8,496.331,XS
120.0,2.0,496.366,XS
120.0,2.2,496.387,XS
120.0,2.4,496.407,XS
120.0,2.6,496.43,XS
120.0,2.8,496.459,XS
120.0,3.0,496.496,XS
120.0,3.2,496.551,XS
120.0,3.4,496.607,XS
120.0,3.6,496.662,XS
120.0,3.8,496.682,XS
120.0,4.0,496.732,XS
120.0,4.2,496.775,XS
120.0,4.4,496.816,XS
120.0,4.6,496.85,XS
120.0,4.8,496.877,XS
120.0,5.0,496.898,XS
120.0,5.2,496.914,XS
120.0,5.4,496.935,XS
120.0,5.6,496.957,XS
120.0,5.8,496.985,XS
120.0,6.0,497.018,XS
120.0,6.2,497.079,XS
120.0,6.4,497.142,XS
120.0,6.6,497.208,XS
120.0,6.8,497.273,XS
120.0,7.0,497.345,XS
120.0,7.2,497.422,XS
120.0,7.4,497.501,XS
120.0,7.6,497.717,XS
120.0,7.8,497.927,XS
120.0,8.0,498.129,XS
120.0,8.2,498.325,XS
120.0,-8.4,498.048,XS
120.0,-8.2,497.882,XS
120.0,-8.0,497.713,XS
120.0,-7.8,497.533,XS
120.0,-7.6,497.343,XS
120.0,-7.4,497.286,XS
120.0,-7.2,497.217,XS
120.0,-7.0,497.139,XS
120.0,-6.8,497.063,XS
120.0,-6.6,497.004,XS
120.0,-6.4,496.964,XS
120.0,-6.2,496.944,XS
120.0,-6.0,496.94,XS
120.0,-5.8,496.934,XS
120.0,-5.6,496.929,XS
120.0,-5.4,496.931,XS
120.0,-5.2,497.0,XS
120.0,-5.0,497.015,XS
120.0,-4.8,497.008,XS
120.0,-4.6,496.967,XS
120.0,-4.4,496.908,XS
120.0,-4.2,496.822,XS
120.0,-4.0,496.726,XS
120.0,-3.8,496.636,XS
120.0,-3.6,496.562,XS
120.0,-3.4,496.481,XS
120.0,-3.2,496.393,XS
120.0,-3.0,496.311,XS
120.0,-2.8,496.251,XS
120.0,-2.6,496.225,XS
120.0,-2.4,496.234,XS
120.0,-2.2,496.296,XS
120.0,-2.0,496.345,XS
120.0,-1.8,496.387,XS
120.0,-1.6,496.42,XS
120.0,-1.4,496.469,XS
120.0,-1.2,496.526,XS
120.0,-1.0,496.578,XS
120.0,-0.8,496.605,XS
120.0,-0.6,496.604,XS
120.0,-0.2,496.507,XS
120.0,-0.4,496.568,XS
120.2,0.0,496.431,XS
120.2,0.2,496.376,XS
120.2,0.4,496.33,XS
120.2,0.6,496.285,XS
120.2,0.8,496.253,XS
120.2,1.0,496.238,XS
120.2,1.2,496.244,XS
120.2,1.4,496.272,XS
120.2,1.6,496.319,XS
120.2,1.8,496.369,XS
120.2,2.0,496.409,XS
120.2,2.2,496.433,XS
120.2,2.4,496.459,XS
120.2,2.6,496.486,XS
120.2,2.8,496.515,XS
120.2,3.0,496.522,XS
120.2,3.2,496.562,XS
120.2,3.4,496.603,XS
120.2,3.6,496.642,XS
120.2,3.8,496.677,XS
120.2,4.0,496.71,XS
120.2,4.2,496.741,XS
120.2,4.4,496.772,XS
120.2,4.6,496.808,XS
120.2,4.8,496.842,XS
120.2,5.0,496.875,XS
120.2,5.2,496.906,XS
120.2,5.4,496.956,XS
120.2,5.6,497.006,XS
120.2,5.8,497.058,XS
120.2,6.0,497.06,XS
120.2,6.2,497.123,XS
120.2,6.4,497.186,XS
120.2,6.6,497.25,XS
120.2,6.8,497.308,XS
120.2,7.0,497.367,XS
120.2,7.2,497.427,XS
120.2,7.4,497.488,XS
120.2,7.6,497.686,XS
120.2,7.8,497.883,XS
120.2,8.0,498.078,XS
120.2,8.2,498.272,XS
120.2,-8.4,498.08,XS
120.2,-8.2,497.924,XS
120.2,-8.0,497.762,XS
120.2,-7.8,497.585,XS
120.2,-7.6,497.395,XS
120.2,-7.4,497.338,XS
120.2,-7.2,497.265,XS
120.2,-7.0,497.18,XS
120.2,-6.8,497.095,XS
120.2,-6.6,497.01,XS
120.2,-6.4,496.946,XS
120.2,-6.2,496.903,XS
120.2,-6.0,496.944,XS
120.2,-5.8,496.939,XS
120.2,-5.6,496.937,XS
120.2,-5.4,496.941,XS
120.2,-5.2,496.973,XS
120.2,-5.0,497.0,XS
120.2,-4.8,497.006,XS
120.2,-4.6,496.977,XS
120.2,-4.4,496.917,XS
120.2,-4.2,496.83,XS
120.2,-4.0,496.733,XS
120.2,-3.8,496.642,XS
120.2,-3.6,496.558,XS
120.2,-3.4,496.468,XS
120.2,-3.2,496.368,XS
120.2,-3.0,496.309,XS
120.2,-2.8,496.246,XS
120.2,-2.6,496.218,XS
120.2,-2.4,496.226,XS
120.2,-2.2,496.271,XS
120.2,-2.0,496.325,XS
120.2,-1.8,496.372,XS
120.2,-1.6,496.41,XS
120.2,-1.4,496.46,XS
120.2,-1.2,496.519,XS
120.2,-1.0,496.571,XS
120.2,-0.8,496.599,XS
120.2,-0.6,496.597,XS
120.2,-0.4,496.559,XS
120.2,-0.2,496.496,XS
120.4,0.0,496.432,XS
120.4,0.2,496.376,XS
120.4,0.4,496.328,XS
120.4,0.6,496.284,XS
120.4,0.8,496.256,XS
120.4,1.0,496.247,XS
120.4,1.2,496.263,XS
120.4,1.4,496.3,XS
120.4,1.6,496.36,XS
120.4,1.8,496.421,XS
120.4,2.0,496.468,XS
120.4,2.2,496.482,XS
120.4,2.4,496.509,XS
120.4,2.6,496.533,XS
120.4,2.8,496.555,XS
120.4,3.0,496.571,XS
120.4,3.2,496.585,XS
120.4,3.4,496.598,XS
120.4,3.6,496.612,XS
120.4,3.8,496.634,XS
120.4,4.0,496.659,XS
120.4,4.2,496.688,XS
120.4,4.4,496.719,XS
120.4,4.6,496.769,XS
120.4,4.8,496.822,XS
120.4,5.0,496.88,XS
120.4,5.2,496.895,XS
120.4,5.4,496.965,XS
120.4,5.6,497.033,XS
120.4,5.8,497.099,XS
120.4,6.0,497.151,XS
120.4,6.2,497.2,XS
120.4,6.4,497.247,XS
120.4,6.6,497.292,XS
120.4,6.8,497.34,XS
120.4,7.0,497.385,XS
120.4,7.2,497.427,XS
120.4,7.4,497.469,XS
120.4,7.6,497.651,XS
120.4,7.8,497.836,XS
120.4,8.0,498.025,XS
120.4,8.2,498.217,XS
120.4,-1.6,496.406,XS
120.4,-8.4,498.113,XS
120.4,-8.2,497.964,XS
120.4,-8.0,497.807,XS
120.4,-7.8,497.631,XS
120.4,-7.6,497.441,XS
120.4,-7.4,497.383,XS
120.4,-7.2,497.307,XS
120.4,-7.0,497.217,XS
120.4,-6.8,497.124,XS
120.4,-6.6,497.032,XS
120.4,-6.4,496.959,XS
120.4,-6.2,496.911,XS
120.4,-6.0,496.905,XS
120.4,-5.8,496.911,XS
120.4,-5.6,496.921,XS
120.4,-5.4,496.939,XS
120.4,-5.2,496.97,XS
120.4,-5.0,496.998,XS
120.4,-4.8,497.003,XS
120.4,-4.6,496.974,XS
120.4,-4.4,496.902,XS
120.4,-4.2,496.805,XS
120.4,-4.0,496.697,XS
120.4,-3.8,496.639,XS
120.4,-3.6,496.555,XS
120.4,-3.4,496.466,XS
120.4,-3.2,496.368,XS
120.4,-3.0,496.288,XS
120.4,-2.8,496.231,XS
120.4,-2.6,496.209,XS
120.4,-2.4,496.223,XS
120.4,-2.2,496.268,XS
120.4,-2.0,496.322,XS
120.4,-1.8,496.368,XS
120.4,-0.4,496.557,XS
120.4,-1.4,496.453,XS
120.4,-1.2,496.509,XS
120.4,-1.0,496.558,XS
120.4,-0.8,496.596,XS
120.4,-0.6,496.595,XS
120.4,-0.2,496.495,XS
120.6,0.0,496.429,XS
120.6,0.2,496.374,XS
120.6,0.4,496.326,XS
120.6,0.6,496.284,XS
120.6,0.8,496.262,XS
120.6,1.0,496.264,XS
120.6,1.2,496.292,XS
120.6,1.4,496.334,XS
120.6,1.6,496.405,XS
120.6,1.8,496.475,XS
120.6,2.0,496.528,XS
120.6,2.2,496.56,XS
120.6,2.4,496.58,XS
120.6,2.6,496.595,XS
120.6,2.8,496.602,XS
120.6,3.0,496.605,XS
120.6,3.2,496.601,XS
120.6,3.4,496.594,XS
120.6,3.6,496.59,XS
120.6,3.8,496.606,XS
120.6,4.0,496.631,XS
120.6,4.2,496.666,XS
120.6,4.4,496.667,XS
120.6,4.6,496.719,XS
120.6,4.8,496.78,XS
120.6,5.0,496.85,XS
120.6,5.2,496.92,XS
120.6,5.4,496.993,XS
120.6,5.6,497.064,XS
120.6,5.8,497.129,XS
120.6,6.0,497.189,XS
120.6,6.2,497.242,XS
120.6,6.4,497.29,XS
120.6,6.6,497.333,XS
120.6,6.8,497.389,XS
120.6,7.0,497.436,XS
120.6,7.2,497.476,XS
120.6,7.4,497.45,XS
120.6,7.6,497.68,XS
120.6,7.8,497.918,XS
120.6,8.0,498.166,XS
120.6,-1.6,496.39,XS
120.6,-8.4,498.158,XS
120.6,-8.2,498.015,XS
120.6,-8.0,497.861,XS
120.6,-7.8,497.687,XS
120.6,-7.6,497.497,XS
120.6,-7.4,497.421,XS
120.6,-7.2,497.325,XS
120.6,-7.0,497.212,XS
120.6,-6.8,497.167,XS
120.6,-6.6,497.066,XS
120.6,-6.4,496.986,XS
120.6,-6.2,496.931,XS
120.6,-6.0,496.919,XS
120.6,-5.8,496.922,XS
120.6,-5.6,496.931,XS
120.6,-5.4,496.946,XS
120.6,-5.2,496.974,XS
120.6,-5.0,496.996,XS
120.6,-4.8,496.995,XS
120.6,-4.6,496.961,XS
120.6,-4.4,496.887,XS
120.6,-4.2,496.788,XS
120.6,-4.0,496.681,XS
120.6,-3.8,496.598,XS
120.6,-3.6,496.524,XS
120.6,-3.4,496.445,XS
120.6,-3.2,496.357,XS
120.6,-3.0,496.279,XS
120.6,-2.8,496.223,XS
120.6,-2.6,496.202,XS
120.6,-2.4,496.214,XS
120.6,-2.2,496.257,XS
120.6,-2.0,496.309,XS
120.6,-1.8,496.354,XS
120.6,-0.4,496.549,XS
120.6,-1.4,496.436,XS
120.6,-1.2,496.492,XS
120.6,-1.0,496.543,XS
120.6,-0.8,496.579,XS
120.6,-0.6,496.582,XS
120.6,-0.2,496.491,XS
120.8,0.0,496.425,XS
120.8,0.2,496.372,XS
120.8,0.4,496.324,XS
120.8,0.6,496.284,XS
120.8,0.8,496.268,XS
120.8,1.0,496.279,XS
120.8,1.2,496.319,XS
120.8,1.4,496.386,XS
120.8,1.6,496.464,XS
120.8,1.8,496.537,XS
120.8,2.0,496.59,XS
120.8,2.2,496.624,XS
120.8,2.4,496.644,XS
120.8,2.6,496.657,XS
120.8,2.8,496.658,XS
120.8,3.0,496.65,XS
120.8,3.2,496.631,XS
120.8,3.4,496.606,XS
120.8,3.6,496.584,XS
120.8,3.8,496.586,XS
120.8,4.0,496.602,XS
120.8,4.2,496.631,XS
120.8,4.4,496.661,XS
120.8,4.6,496.698,XS
120.8,4.8,496.747,XS
120.8,5.0,496.809,XS
120.8,5.2,496.89,XS
120.8,5.4,496.977,XS
120.8,5.6,497.064,XS
120.8,5.8,497.143,XS
120.8,6.0,497.228,XS
120.8,6.2,497.301,XS
120.8,6.4,497.367,XS
120.8,6.6,497.368,XS
120.8,6.8,497.42,XS
120.8,7.0,497.456,XS
120.8,7.2,497.481,XS
120.8,7.4,497.626,XS
120.8,7.6,497.776,XS
120.8,7.8,497.94,XS
120.8,8.0,498.121,XS
120.8,-1.6,496.356,XS
120.8,-8.4,498.218,XS
120.8,-8.2,498.011,XS
120.8,-8.0,497.792,XS
120.8,-7.8,497.552,XS
120.8,-7.6,497.558,XS
120.8,-7.4,497.484,XS
120.8,-7.2,497.39,XS
120.8,-7.0,497.277,XS
120.8,-6.8,497.18,XS
120.8,-6.6,497.09,XS
120.8,-6.4,497.019,XS
120.8,-6.2,496.972,XS
120.8,-6.0,496.954,XS
120.8,-5.8,496.952,XS
120.8,-5.6,496.957,XS
120.8,-5.4,496.966,XS
120.8,-5.2,496.971,XS
120.8,-5.0,496.968,XS
120.8,-4.8,496.942,XS
120.8,-4.6,496.933,XS
120.8,-4.4,496.851,XS
120.8,-4.2,496.749,XS
120.8,-4.0,496.643,XS
120.8,-3.8,496.563,XS
120.8,-3.6,496.494,XS
120.8,-3.4,496.419,XS
120.8,-3.2,496.337,XS
120.8,-3.0,496.265,XS
120.8,-2.8,496.212,XS
120.8,-2.6,496.191,XS
120.8,-2.4,496.201,XS
120.8,-2.2,496.234,XS
120.8,-2.0,496.275,XS
120.8,-1.8,496.309,XS
120.8,-0.4,496.533,XS
120.8,-1.4,496.399,XS
120.8,-1.2,496.453,XS
120.8,-1.0,496.506,XS
120.8,-0.8,496.548,XS
120.8,-0.6,496.558,XS
120.8,-0.2,496.482,XS
121.0,0.0,496.421,XS
121.0,0.2,496.371,XS
121.0,0.4,496.324,XS
121.0,0.6,496.283,XS
121.0,0.8,496.272,XS
121.0,1.0,496.291,XS
121.0,1.2,496.34,XS
121.0,1.4,496.418,XS
121.0,1.6,496.505,XS
121.0,1.8,496.586,XS
121.0,2.0,496.643,XS
121.0,2.2,496.678,XS
121.0,2.4,496.698,XS
121.0,2.6,496.711,XS
121.0,2.8,496.709,XS
121.0,3.0,496.704,XS
121.0,3.2,496.684,XS
121.0,3.4,496.656,XS
121.0,3.6,496.598,XS
121.0,3.8,496.587,XS
121.0,4.0,496.592,XS
121.0,4.2,496.612,XS
121.0,4.4,496.635,XS
121.0,4.6,496.665,XS
121.0,4.8,496.707,XS
121.0,5.0,496.766,XS
121.0,5.2,496.849,XS
121.0,5.4,496.943,XS
121.0,5.6,497.042,XS
121.0,5.8,497.134,XS
121.0,6.0,497.233,XS
121.0,6.2,497.315,XS
121.0,6.4,497.39,XS
121.0,6.6,497.443,XS
121.0,6.8,497.475,XS
121.0,7.0,497.484,XS
121.0,7.2,497.48,XS
121.0,7.4,497.612,XS
121.0,7.6,497.752,XS
121.0,7.8,497.91,XS
121.0,8.0,498.091,XS
121.0,-1.6,496.305,XS
121.0,-8.4,498.276,XS
121.0,-8.2,498.068,XS
121.0,-8.0,497.848,XS
121.0,-7.8,497.608,XS
121.0,-7.6,497.56,XS
121.0,-7.4,497.504,XS
121.0,-7.2,497.428,XS
121.0,-7.0,497.335,XS
121.0,-6.8,497.24,XS
121.0,-6.6,497.151,XS
121.0,-6.4,497.077,XS
121.0,-6.2,497.025,XS
121.0,-6.0,497.001,XS
121.0,-5.8,496.992,XS
121.0,-5.6,496.989,XS
121.0,-5.4,496.989,XS
121.0,-5.2,496.981,XS
121.0,-5.0,496.961,XS
121.0,-4.8,496.917,XS
121.0,-4.6,496.861,XS
121.0,-4.4,496.78,XS
121.0,-4.2,496.685,XS
121.0,-4.0,496.592,XS
121.0,-3.8,496.518,XS
121.0,-3.6,496.456,XS
121.0,-3.4,496.39,XS
121.0,-3.2,496.317,XS
121.0,-3.0,496.246,XS
121.0,-2.8,496.193,XS
121.0,-2.6,496.165,XS
121.0,-2.4,496.191,XS
121.0,-2.2,496.217,XS
121.0,-2.0,496.248,XS
121.0,-1.8,496.275,XS
121.0,-0.4,496.512,XS
121.0,-1.4,496.345,XS
121.0,-1.2,496.399,XS
121.0,-1.0,496.456,XS
121.0,-0.8,496.505,XS
121.0,-0.6,496.525,XS
121.0,-0.2,496.471,XS
121.2,0.0,496.417,XS
121.2,0.2,496.37,XS
121.2,0.4,496.324,XS
121.2,0.6,496.29,XS
121.2,0.8,496.279,XS
121.2,1.0,496.298,XS
121.2,1.2,496.351,XS
121.2,1.4,496.434,XS
121.2,1.6,496.526,XS
121.2,1.8,496.61,XS
121.2,2.0,496.67,XS
121.2,2.2,496.711,XS
121.2,2.4,496.737,XS
121.2,2.6,496.757,XS
121.2,2.8,496.741,XS
121.2,3.0,496.739,XS
121.2,3.2,496.722,XS
121.2,3.4,496.694,XS
121.2,3.6,496.659,XS
121.2,3.8,496.63,XS
121.2,4.0,496.615,XS
121.2,4.2,496.616,XS
121.2,4.4,496.631,XS
121.2,4.6,496.649,XS
121.2,4.8,496.678,XS
121.2,5.0,496.726,XS
121.2,5.2,496.814,XS
121.2,5.4,496.921,XS
121.2,5.6,497.038,XS
121.2,5.8,497.102,XS
121.2,6.0,497.211,XS
121.2,6.2,497.304,XS
121.2,6.4,497.387,XS
121.2,6.6,497.446,XS
121.2,6.8,497.479,XS
121.2,7.0,497.486,XS
121.2,7.2,497.476,XS
121.2,7.4,497.602,XS
121.2,7.6,497.738,XS
121.2,7.8,497.896,XS
