X,Y,Z,Label
17.4,0.2,499.462,XS
17.4,0.4,499.229,XS
17.4,0.6,498.926,XS
17.4,0.8,498.802,XS
17.4,1.0,498.569,XS
17.4,1.2,498.473,XS
17.4,1.4,498.369,XS
17.4,1.6,498.316,XS
17.4,1.8,498.32,XS
17.4,2.0,498.354,XS
17.4,2.2,498.39,XS
17.4,2.4,498.402,XS
17.4,2.6,498.395,XS
17.4,2.8,498.362,XS
17.4,3.0,498.337,XS
17.4,3.2,498.312,XS
17.4,3.4,498.288,XS
17.4,3.6,498.262,XS
17.4,3.8,498.257,XS
17.4,4.0,498.25,XS
17.4,4.2,498.254,XS
17.4,4.4,498.257,XS
17.4,4.6,498.26,XS
17.4,4.8,498.265,XS
17.4,5.0,498.312,XS
17.4,5.2,498.386,XS
17.4,5.4,498.483,XS
17.4,5.6,498.57,XS
17.4,5.8,498.625,XS
17.4,6.0,498.638,XS
17.4,6.2,498.633,XS
17.4,6.4,498.602,XS
17.4,6.6,498.641,XS
17.4,6.8,498.52,XS
17.4,7.0,498.509,XS
17.4,7.2,498.527,XS
17.4,7.4,498.688,XS
17.4,7.6,498.697,XS
17.4,7.8,498.99,XS
17.4,8.0,499.382,XS
17.4,8.2,499.766,XS
17.4,-0.2,499.748,XS
17.4,-0.6,500.239,XS
17.4,-0.4,500.026,XS
17.6,0.0,499.601,XS
17.6,0.2,499.385,XS
17.6,0.4,499.148,XS
17.6,0.6,498.943,XS
17.6,0.8,498.757,XS
17.6,1.0,498.59,XS
17.6,1.2,498.447,XS
17.6,1.4,498.347,XS
17.6,1.6,498.301,XS
17.6,1.8,498.324,XS
17.6,2.0,498.377,XS
17.6,2.2,498.43,XS
17.6,2.4,498.454,XS
17.6,2.6,498.455,XS
17.6,2.8,498.428,XS
17.6,3.0,498.41,XS
17.6,3.2,498.394,XS
17.6,3.4,498.377,XS
17.6,3.6,498.356,XS
17.6,3.8,498.351,XS
17.6,4.0,498.34,XS
17.6,4.2,498.336,XS
17.6,4.4,498.33,XS
17.6,4.6,498.326,XS
17.6,4.8,498.325,XS
17.6,5.0,498.363,XS
17.6,5.2,498.425,XS
17.6,5.4,498.51,XS
17.6,5.6,498.586,XS
17.6,5.8,498.634,XS
17.6,6.0,498.646,XS
17.6,6.2,498.644,XS
17.6,6.4,498.619,XS
17.6,6.6,498.595,XS
17.6,6.8,498.571,XS
17.6,7.0,498.555,XS
17.6,7.2,498.565,XS
17.6,7.4,498.637,XS
17.6,7.6,498.755,XS
17.6,7.8,499.022,XS
17.6,8.0,499.085,XS
17.6,8.2,499.476,XS
17.6,8.4,499.837,XS
17.6,-0.2,499.955,XS
17.6,-0.4,500.244,XS
17.8,0.0,499.454,XS
17.8,0.2,499.25,XS
17.8,0.4,499.03,XS
17.8,0.6,498.841,XS
17.8,0.8,498.667,XS
17.8,1.0,498.512,XS
17.8,1.2,498.381,XS
17.8,1.4,498.295,XS
17.8,1.6,498.262,XS
17.8,1.8,498.299,XS
17.8,2.0,498.365,XS
17.8,2.2,498.431,XS
17.8,2.4,498.467,XS
17.8,2.6,498.481,XS
17.8,2.8,498.466,XS
17.8,3.0,498.462,XS
17.8,3.2,498.462,XS
17.8,3.4,498.459,XS
17.8,3.6,498.447,XS
17.8,3.8,498.441,XS
17.8,4.0,498.422,XS
17.8,4.2,498.403,XS
17.8,4.4,498.382,XS
17.8,4.6,498.364,XS
17.8,4.8,498.351,XS
17.8,5.0,498.375,XS
17.8,5.2,498.423,XS
17.8,5.4,498.496,XS
17.8,5.6,498.568,XS
17.8,5.8,498.621,XS
17.8,6.0,498.645,XS
17.8,6.2,498.661,XS
17.8,6.4,498.653,XS
17.8,6.6,498.642,XS
17.8,6.8,498.63,XS
17.8,7.0,498.622,XS
17.8,7.2,498.632,XS
17.8,7.4,498.695,XS
17.8,7.6,498.795,XS
17.8,7.8,498.938,XS
17.8,8.0,499.1,XS
17.8,8.2,499.462,XS
17.8,8.4,499.803,XS
17.8,-0.2,499.809,XS
17.8,-0.4,500.112,XS
18.0,0.0,499.277,XS
18.0,0.2,499.093,XS
18.0,0.4,498.898,XS
18.0,0.6,498.732,XS
18.0,0.8,498.575,XS
18.0,1.0,498.435,XS
18.0,1.2,498.316,XS
18.0,1.4,498.237,XS
18.0,1.6,498.207,XS
18.0,1.8,498.246,XS
18.0,2.0,498.315,XS
18.0,2.2,498.387,XS
18.0,2.4,498.434,XS
18.0,2.6,498.461,XS
18.0,2.8,498.463,XS
18.0,3.0,498.479,XS
18.0,3.2,498.5,XS
18.0,3.4,498.517,XS
18.0,3.6,498.517,XS
18.0,3.8,498.511,XS
18.0,4.0,498.48,XS
18.0,4.2,498.442,XS
18.0,4.4,498.399,XS
18.0,4.6,498.362,XS
18.0,4.8,498.331,XS
18.0,5.0,498.337,XS
18.0,5.2,498.368,XS
18.0,5.4,498.432,XS
18.0,5.6,498.504,XS
18.0,5.8,498.571,XS
18.0,6.0,498.619,XS
18.0,6.2,498.663,XS
18.0,6.4,498.681,XS
18.0,6.6,498.691,XS
18.0,6.8,498.694,XS
18.0,7.0,498.697,XS
18.0,7.2,498.706,XS
18.0,7.4,498.754,XS
18.0,7.6,498.827,XS
18.0,7.8,498.936,XS
18.0,8.0,499.062,XS
18.0,8.2,499.398,XS
18.0,8.4,499.726,XS
18.0,-0.2,499.628,XS
18.0,-0.4,499.945,XS
18.2,0.0,499.103,XS
18.2,0.2,498.946,XS
18.2,0.4,498.783,XS
18.2,0.6,498.712,XS
18.2,0.8,498.507,XS
18.2,1.0,498.44,XS
18.2,1.2,498.25,XS
18.2,1.4,498.226,XS
18.2,1.6,498.151,XS
18.2,1.8,498.214,XS
18.2,2.0,498.235,XS
18.2,2.2,498.34,XS
18.2,2.4,498.355,XS
18.2,2.6,498.412,XS
18.2,2.8,498.416,XS
18.2,3.0,498.459,XS
18.2,3.2,498.501,XS
18.2,3.4,498.546,XS
18.2,3.6,498.553,XS
18.2,3.8,498.532,XS
18.2,4.0,498.503,XS
18.2,4.2,498.416,XS
18.2,4.4,498.374,XS
18.2,4.6,498.315,XS
18.2,4.8,498.266,XS
18.2,5.0,498.251,XS
18.2,5.2,498.265,XS
18.2,5.4,498.318,XS
18.2,5.6,498.395,XS
18.2,5.8,498.479,XS
18.2,6.0,498.557,XS
18.2,6.2,498.635,XS
18.2,6.4,498.684,XS
18.2,6.6,498.716,XS
18.2,6.8,498.738,XS
18.2,7.0,498.753,XS
18.2,7.2,498.763,XS
18.2,7.4,498.797,XS
18.2,7.6,498.843,XS
18.2,7.8,498.915,XS
18.2,8.0,499.005,XS
18.2,8.2,499.314,XS
18.2,8.4,499.626,XS
18.2,-0.2,499.443,XS
18.2,-0.4,499.77,XS
18.4,0.0,498.962,XS
18.4,0.2,498.926,XS
18.4,0.4,498.809,XS
18.4,0.6,498.685,XS
18.4,0.8,498.568,XS
18.4,1.0,498.447,XS
18.4,1.2,498.327,XS
18.4,1.4,498.225,XS
18.4,1.6,498.175,XS
18.4,1.8,498.166,XS
18.4,2.0,498.201,XS
18.4,2.2,498.254,XS
18.4,2.4,498.304,XS
18.4,2.6,498.336,XS
18.4,2.8,498.374,XS
18.4,3.0,498.422,XS
18.4,3.2,498.493,XS
18.4,3.4,498.555,XS
18.4,3.6,498.58,XS
18.4,3.8,498.553,XS
18.4,4.0,498.496,XS
18.4,4.2,498.403,XS
18.4,4.4,498.316,XS
18.4,4.6,498.209,XS
18.4,4.8,498.168,XS
18.4,5.0,498.086,XS
18.4,5.2,498.13,XS
18.4,5.4,498.115,XS
18.4,5.6,498.253,XS
18.4,5.8,498.354,XS
18.4,6.0,498.46,XS
18.4,6.2,498.57,XS
18.4,6.4,498.648,XS
18.4,6.6,498.702,XS
18.4,6.8,498.742,XS
18.4,7.0,498.775,XS
18.4,7.2,498.795,XS
18.4,7.4,498.823,XS
18.4,7.6,498.85,XS
18.4,7.8,498.898,XS
18.4,8.0,498.96,XS
18.4,8.2,499.24,XS
18.4,8.4,499.533,XS
18.4,-0.4,499.614,XS
18.4,-0.2,499.285,XS
18.6,0.0,499.184,XS
18.6,0.2,498.893,XS
18.6,0.4,498.796,XS
18.6,0.6,498.685,XS
18.6,0.8,498.583,XS
18.6,1.0,498.472,XS
18.6,1.2,498.35,XS
18.6,1.4,498.231,XS
18.6,1.6,498.153,XS
18.6,1.8,498.11,XS
18.6,2.0,498.115,XS
18.6,2.2,498.147,XS
18.6,2.4,498.191,XS
18.6,2.6,498.23,XS
18.6,2.8,498.282,XS
18.6,3.0,498.347,XS
18.6,3.2,498.438,XS
18.6,3.4,498.517,XS
18.6,3.6,498.552,XS
18.6,3.8,498.526,XS
18.6,4.0,498.458,XS
18.6,4.2,498.347,XS
18.6,4.4,498.236,XS
18.6,4.6,498.139,XS
18.6,4.8,498.056,XS
18.6,5.0,497.985,XS
18.6,5.2,497.965,XS
18.6,5.4,497.987,XS
18.6,5.6,498.102,XS
18.6,5.8,498.157,XS
18.6,6.0,498.342,XS
18.6,6.2,498.396,XS
18.6,6.4,498.577,XS
18.6,6.6,498.65,XS
18.6,6.8,498.705,XS
18.6,7.0,498.748,XS
18.6,7.2,498.773,XS
18.6,7.4,498.804,XS
18.6,7.6,498.828,XS
18.6,7.8,498.866,XS
18.6,8.0,498.915,XS
18.6,8.2,499.185,XS
18.6,8.4,499.473,XS
18.6,-0.2,499.485,XS
18.8,0.0,499.147,XS
18.8,0.2,498.872,XS
18.8,0.4,498.81,XS
18.8,0.6,498.727,XS
18.8,0.8,498.635,XS
18.8,1.0,498.53,XS
18.8,1.2,498.402,XS
18.8,1.4,498.263,XS
18.8,1.6,498.157,XS
18.8,1.8,498.081,XS
18.8,2.0,498.055,XS
18.8,2.2,498.066,XS
18.8,2.4,498.1,XS
18.8,2.6,498.141,XS
18.8,2.8,498.202,XS
18.8,3.0,498.278,XS
18.8,3.2,498.381,XS
18.8,3.4,498.471,XS
18.8,3.6,498.514,XS
18.8,3.8,498.487,XS
18.8,4.0,498.413,XS
18.8,4.2,498.291,XS
18.8,4.4,498.167,XS
18.8,4.6,498.059,XS
18.8,4.8,497.967,XS
18.8,5.0,497.885,XS
18.8,5.2,497.852,XS
18.8,5.4,497.863,XS
18.8,5.6,497.934,XS
18.8,5.8,498.045,XS
18.8,6.0,498.177,XS
18.8,6.2,498.3,XS
18.8,6.4,498.472,XS
18.8,6.6,498.463,XS
18.8,6.8,498.62,XS
18.8,7.0,498.674,XS
18.8,7.2,498.713,XS
18.8,7.4,498.759,XS
18.8,7.6,498.796,XS
18.8,7.8,498.843,XS
18.8,8.0,498.899,XS
18.8,8.2,499.173,XS
18.8,8.4,499.464,XS
18.8,-0.2,499.438,XS
19.0,0.0,499.172,XS
19.0,0.2,498.915,XS
19.0,0.4,498.949,XS
19.0,0.6,498.796,XS
19.0,0.8,498.776,XS
19.0,1.0,498.603,XS
19.0,1.2,498.469,XS
19.0,1.4,498.314,XS
19.0,1.6,498.231,XS
19.0,1.8,498.081,XS
19.0,2.0,498.067,XS
19.0,2.2,498.023,XS
19.0,2.4,498.047,XS
19.0,2.6,498.087,XS
19.0,2.8,498.152,XS
19.0,3.0,498.233,XS
19.0,3.2,498.34,XS
19.0,3.4,498.435,XS
19.0,3.6,498.48,XS
19.0,3.8,498.454,XS
19.0,4.0,498.376,XS
19.0,4.2,498.25,XS
19.0,4.4,498.121,XS
19.0,4.6,498.009,XS
19.0,4.8,497.913,XS
19.0,5.0,497.824,XS
19.0,5.2,497.781,XS
19.0,5.4,497.779,XS
19.0,5.6,497.836,XS
19.0,5.8,497.936,XS
19.0,6.0,498.06,XS
19.0,6.2,498.18,XS
19.0,6.4,498.294,XS
19.0,6.6,498.369,XS
19.0,6.8,498.508,XS
19.0,7.0,498.481,XS
19.0,7.2,498.628,XS
19.0,7.4,498.585,XS
19.0,7.6,498.763,XS
19.0,7.8,498.837,XS
19.0,8.0,498.916,XS
19.0,8.2,499.216,XS
19.0,8.4,499.525,XS
19.0,-0.2,499.443,XS
19.2,0.0,499.547,XS
19.2,0.2,499.304,XS
19.2,0.4,499.044,XS
19.2,0.6,498.974,XS
19.2,0.8,498.876,XS
19.2,1.0,498.681,XS
19.2,1.2,498.607,XS
19.2,1.4,498.451,XS
19.2,1.6,498.293,XS
19.2,1.8,498.17,XS
19.2,2.0,498.09,XS
19.2,2.2,498.009,XS
19.2,2.4,498.066,XS
19.2,2.6,498.065,XS
19.2,2.8,498.145,XS
19.2,3.0,498.209,XS
19.2,3.2,498.323,XS
19.2,3.4,498.412,XS
19.2,3.6,498.457,XS
19.2,3.8,498.43,XS
19.2,4.0,498.337,XS
19.2,4.2,498.226,XS
19.2,4.4,498.097,XS
19.2,4.6,497.984,XS
19.2,4.8,497.887,XS
19.2,5.0,497.795,XS
19.2,5.2,497.744,XS
19.2,5.4,497.728,XS
19.2,5.6,497.768,XS
19.2,5.8,497.85,XS
19.2,6.0,497.957,XS
19.2,6.2,498.066,XS
19.2,6.4,498.173,XS
19.2,6.6,498.247,XS
19.2,6.8,498.318,XS
19.2,7.0,498.389,XS
19.2,7.2,498.464,XS
19.2,7.4,498.541,XS
19.2,7.6,498.732,XS
19.2,7.8,498.72,XS
19.2,8.0,498.954,XS
19.2,8.2,499.279,XS
19.2,8.4,499.601,XS
19.4,0.0,499.61,XS
19.4,0.2,499.381,XS
19.4,0.4,499.13,XS
19.4,0.6,499.064,XS
19.4,0.8,498.967,XS
19.4,1.0,498.859,XS
19.4,1.2,498.71,XS
19.4,1.4,498.532,XS
19.4,1.6,498.348,XS
19.4,1.8,498.203,XS
19.4,2.0,498.102,XS
19.4,2.2,498.063,XS
19.4,2.4,498.069,XS
19.4,2.6,498.102,XS
19.4,2.8,498.145,XS
19.4,3.0,498.225,XS
19.4,3.2,498.32,XS
19.4,3.4,498.385,XS
19.4,3.6,498.432,XS
19.4,3.8,498.412,XS
19.4,4.0,498.322,XS
19.4,4.2,498.188,XS
19.4,4.4,498.032,XS
19.4,4.6,497.948,XS
19.4,4.8,497.852,XS
19.4,5.0,497.759,XS
19.4,5.2,497.701,XS
19.4,5.4,497.673,XS
19.4,5.6,497.696,XS
19.4,5.8,497.761,XS
19.4,6.0,497.853,XS
19.4,6.2,497.951,XS
19.4,6.4,498.053,XS
19.4,6.6,498.127,XS
19.4,6.8,498.2,XS
19.4,7.0,498.28,XS
19.4,7.2,498.381,XS
19.4,7.4,498.494,XS
19.4,7.6,498.625,XS
19.4,7.8,498.757,XS
19.4,8.0,499.0,XS
19.4,8.2,499.005,XS
19.4,8.4,499.681,XS
19.6,0.0,499.688,XS
19.6,0.2,499.483,XS
19.6,0.4,499.25,XS
19.6,0.6,499.188,XS
19.6,0.8,499.089,XS
19.6,1.0,498.978,XS
19.6,1.2,498.819,XS
19.6,1.4,498.619,XS
19.6,1.6,498.408,XS
19.6,1.8,498.239,XS
19.6,2.0,498.114,XS
19.6,2.2,498.057,XS
19.6,2.4,498.052,XS
19.6,2.6,498.081,XS
19.6,2.8,498.124,XS
19.6,3.0,498.201,XS
19.6,3.2,498.289,XS
19.6,3.4,498.37,XS
19.6,3.6,498.398,XS
19.6,3.8,498.356,XS
19.6,4.0,498.247,XS
19.6,4.2,498.115,XS
19.6,4.4,497.977,XS
19.6,4.6,497.876,XS
19.6,4.8,497.76,XS
19.6,5.0,497.697,XS
19.6,5.2,497.588,XS
19.6,5.4,497.601,XS
19.6,5.6,497.613,XS
19.6,5.8,497.665,XS
19.6,6.0,497.747,XS
19.6,6.2,497.839,XS
19.6,6.4,497.941,XS
19.6,6.6,498.019,XS
19.6,6.8,498.099,XS
19.6,7.0,498.194,XS
19.6,7.2,498.323,XS
19.6,7.4,498.473,XS
19.6,7.6,498.633,XS
19.6,7.8,498.79,XS
19.6,8.0,498.953,XS
19.6,8.2,499.093,XS
19.6,8.4,499.753,XS
19.8,0.0,499.761,XS
19.8,0.2,499.573,XS
19.8,0.4,499.349,XS
19.8,0.6,499.372,XS
19.8,0.8,499.194,XS
19.8,1.0,499.15,XS
19.8,1.2,498.912,XS
19.8,1.4,498.697,XS
19.8,1.6,498.465,XS
19.8,1.8,498.32,XS
19.8,2.0,498.125,XS
19.8,2.2,498.05,XS
19.8,2.4,498.034,XS
19.8,2.6,498.06,XS
19.8,2.8,498.102,XS
19.8,3.0,498.175,XS
19.8,3.2,498.251,XS
19.8,3.4,498.313,XS
19.8,3.6,498.321,XS
19.8,3.8,498.26,XS
19.8,4.0,498.138,XS
19.8,4.2,498.002,XS
19.8,4.4,497.868,XS
19.8,4.6,497.772,XS
19.8,4.8,497.694,XS
19.8,5.0,497.614,XS
19.8,5.2,497.535,XS
19.8,5.4,497.525,XS
19.8,5.6,497.472,XS
19.8,5.8,497.577,XS
19.8,6.0,497.654,XS
19.8,6.2,497.745,XS
19.8,6.4,497.852,XS
19.8,6.6,497.941,XS
19.8,6.8,498.034,XS
19.8,7.0,498.147,XS
19.8,7.2,498.303,XS
19.8,7.4,498.481,XS
19.8,7.6,498.667,XS
19.8,7.8,498.841,XS
19.8,8.0,499.011,XS
19.8,8.2,499.148,XS
19.8,8.4,499.478,XS
19.8,8.6,499.787,XS
20.0,0.0,499.804,XS
20.0,0.2,499.735,XS
20.0,0.4,499.626,XS
20.0,0.6,499.456,XS
20.0,0.8,499.359,XS
20.0,1.0,499.233,XS
20.0,1.2,498.968,XS
20.0,1.4,498.812,XS
20.0,1.6,498.576,XS
20.0,1.8,498.356,XS
20.0,2.0,498.125,XS
20.0,2.2,498.076,XS
20.0,2.4,498.015,XS
20.0,2.6,498.038,XS
20.0,2.8,498.08,XS
20.0,3.0,498.148,XS
20.0,3.2,498.21,XS
20.0,3.4,498.249,XS
20.0,3.6,498.232,XS
20.0,3.8,498.15,XS
20.0,4.0,498.015,XS
20.0,4.2,497.877,XS
20.0,4.4,497.75,XS
20.0,4.6,497.668,XS
20.0,4.8,497.608,XS
20.0,5.0,497.541,XS
20.0,5.2,497.471,XS
20.0,5.4,497.436,XS
20.0,5.6,497.431,XS
20.0,5.8,497.511,XS
20.0,6.0,497.529,XS
20.0,6.2,497.684,XS
20.0,6.4,497.801,XS
20.0,6.6,497.905,XS
20.0,6.8,498.014,XS
20.0,7.0,498.149,XS
20.0,7.2,498.329,XS
20.0,7.4,498.529,XS
20.0,7.6,498.727,XS
20.0,7.8,498.901,XS
20.0,8.0,499.06,XS
20.0,8.2,499.178,XS
20.0,8.4,499.489,XS
20.0,8.6,499.782,XS
20.2,0.2,499.949,XS
20.2,0.4,499.731,XS
20.2,0.6,499.452,XS
20.2,0.8,499.355,XS
20.2,1.0,499.229,XS
20.2,1.2,499.054,XS
20.2,1.4,498.826,XS
20.2,1.6,498.577,XS
20.2,1.8,498.342,XS
20.2,2.0,498.177,XS
20.2,2.2,498.078,XS
20.2,2.4,497.994,XS
20.2,2.6,498.055,XS
20.2,2.8,498.058,XS
20.2,3.0,498.138,XS
20.2,3.2,498.169,XS
20.2,3.4,498.193,XS
20.2,3.6,498.148,XS
20.2,3.8,498.048,XS
20.2,4.0,497.904,XS
20.2,4.2,497.768,XS
20.2,4.4,497.652,XS
20.2,4.6,497.587,XS
20.2,4.8,497.545,XS
20.2,5.0,497.494,XS
20.2,5.2,497.435,XS
20.2,5.4,497.405,XS
20.2,5.6,497.4,XS
20.2,5.8,497.443,XS
20.2,6.0,497.522,XS
20.2,6.2,497.629,XS
20.2,6.4,497.743,XS
20.2,6.6,497.912,XS
20.2,6.8,497.949,XS
20.2,7.0,498.196,XS
20.2,7.2,498.394,XS
20.2,7.4,498.605,XS
20.2,7.6,498.8,XS
20.2,7.8,498.958,XS
20.2,8.0,499.089,XS
20.2,8.2,499.175,XS
20.2,8.4,499.459,XS
20.2,8.6,499.732,XS
20.4,0.2,499.883,XS
20.4,0.4,499.659,XS
20.4,0.6,499.376,XS
20.4,0.8,499.278,XS
20.4,1.0,499.153,XS
20.4,1.2,498.982,XS
20.4,1.4,498.761,XS
20.4,1.6,498.521,XS
20.4,1.8,498.297,XS
20.4,2.0,498.142,XS
20.4,2.2,498.05,XS
20.4,2.4,498.03,XS
20.4,2.6,498.054,XS
20.4,2.8,498.096,XS
20.4,3.0,498.134,XS
20.4,3.2,498.171,XS
20.4,3.4,498.164,XS
20.4,3.6,498.082,XS
20.4,3.8,497.978,XS
20.4,4.0,497.826,XS
20.4,4.2,497.68,XS
20.4,4.4,497.594,XS
20.4,4.6,497.547,XS
20.4,4.8,497.522,XS
20.4,5.0,497.486,XS
20.4,5.2,497.436,XS
20.4,5.4,497.411,XS
20.4,5.6,497.407,XS
20.4,5.8,497.449,XS
20.4,6.0,497.529,XS
20.4,6.2,497.647,XS
20.4,6.4,497.777,XS
20.4,6.6,497.903,XS
20.4,6.8,498.029,XS
20.4,7.0,498.271,XS
20.4,7.2,498.379,XS
20.4,7.4,498.692,XS
20.4,7.6,498.873,XS
20.4,7.8,499.002,XS
20.4,8.0,499.095,XS
20.4,8.2,499.143,XS
20.4,8.4,499.397,XS
20.4,8.6,499.651,XS
20.6,0.4,499.845,XS
20.6,0.6,499.244,XS
20.6,0.8,499.227,XS
20.6,1.0,499.023,XS
20.6,1.2,498.849,XS
20.6,1.4,498.631,XS
20.6,1.6,498.42,XS
20.6,1.8,498.228,XS
20.6,2.0,498.092,XS
20.6,2.2,498.016,XS
20.6,2.4,498.005,XS
20.6,2.6,498.033,XS
20.6,2.8,498.074,XS
20.6,3.0,498.11,XS
20.6,3.2,498.142,XS
20.6,3.4,498.128,XS
20.6,3.6,498.069,XS
20.6,3.8,497.959,XS
20.6,4.0,497.819,XS
20.6,4.2,497.679,XS
20.6,4.4,497.585,XS
20.6,4.6,497.526,XS
20.6,4.8,497.543,XS
20.6,5.0,497.518,XS
20.6,5.2,497.475,XS
20.6,5.4,497.449,XS
20.6,5.6,497.442,XS
20.6,5.8,497.48,XS
20.6,6.0,497.557,XS
20.6,6.2,497.678,XS
20.6,6.4,497.815,XS
20.6,6.6,497.954,XS
20.6,6.8,498.094,XS
20.6,7.0,498.279,XS
20.6,7.2,498.484,XS
20.6,7.4,498.769,XS
20.6,7.6,498.827,XS
20.6,7.8,499.026,XS
20.6,8.0,498.958,XS
20.6,8.2,499.093,XS
20.6,8.4,499.321,XS
20.6,8.6,499.558,XS
20.8,0.4,499.699,XS
20.8,0.6,499.413,XS
20.8,0.8,499.094,XS
20.8,1.0,498.871,XS
20.8,1.2,498.786,XS
20.8,1.4,498.504,XS
20.8,1.6,498.375,XS
20.8,1.8,498.149,XS
20.8,2.0,498.037,XS
20.8,2.2,497.979,XS
20.8,2.4,497.979,XS
20.8,2.6,498.011,XS
20.8,2.8,498.053,XS
20.8,3.0,498.088,XS
20.8,3.2,498.121,XS
20.8,3.4,498.11,XS
20.8,3.6,498.057,XS
20.8,3.8,497.956,XS
20.8,4.0,497.829,XS
20.8,4.2,497.702,XS
20.8,4.4,497.626,XS
20.8,4.6,497.593,XS
20.8,4.8,497.598,XS
20.8,5.0,497.553,XS
20.8,5.2,497.537,XS
20.8,5.4,497.458,XS
20.8,5.6,497.491,XS
20.8,5.8,497.519,XS
20.8,6.0,497.588,XS
20.8,6.2,497.705,XS
20.8,6.4,497.845,XS
20.8,6.6,497.992,XS
20.8,6.8,498.141,XS
20.8,7.0,498.332,XS
20.8,7.2,498.538,XS
20.8,7.4,498.734,XS
20.8,7.6,498.877,XS
20.8,7.8,498.949,XS
20.8,8.0,498.954,XS
20.8,8.2,499.042,XS
20.8,8.4,498.897,XS
20.8,8.6,499.48,XS
21.0,0.4,499.563,XS
21.0,0.6,499.271,XS
21.0,0.8,498.949,XS
21.0,1.0,498.83,XS
21.0,1.2,498.673,XS
21.0,1.4,498.487,XS
21.0,1.6,498.298,XS
21.0,1.8,498.074,XS
21.0,2.0,498.032,XS
21.0,2.2,497.943,XS
21.0,2.4,497.991,XS
21.0,2.6,497.968,XS
21.0,2.8,498.047,XS
21.0,3.0,498.068,XS
21.0,3.2,498.106,XS
21.0,3.4,498.104,XS
21.0,3.6,498.065,XS
21.0,3.8,497.981,XS
21.0,4.0,497.869,XS
21.0,4.2,497.757,XS
21.0,4.4,497.691,XS
21.0,4.6,497.664,XS
21.0,4.8,497.667,XS
21.0,5.0,497.649,XS
21.0,5.2,497.601,XS
21.0,5.4,497.539,XS
21.0,5.6,497.536,XS
21.0,5.8,497.49,XS
21.0,6.0,497.605,XS
21.0,6.2,497.713,XS
21.0,6.4,497.85,XS
21.0,6.6,497.999,XS
21.0,6.8,498.151,XS
21.0,7.0,498.345,XS
21.0,7.2,498.55,XS
21.0,7.4,498.741,XS
21.0,7.6,498.876,XS
21.0,7.8,498.936,XS
21.0,8.0,498.928,XS
21.0,8.2,498.903,XS
21.0,8.4,498.873,XS
21.0,8.6,499.433,XS
21.2,0.4,499.446,XS
21.2,0.6,499.148,XS
21.2,0.8,498.824,XS
21.2,1.0,498.707,XS
21.2,1.2,498.557,XS
21.2,1.4,498.385,XS
21.2,1.6,498.213,XS
21.2,1.8,498.089,XS
21.2,2.0,498.006,XS
21.2,2.2,497.979,XS
21.2,2.4,497.988,XS
21.2,2.6,498.016,XS
21.2,2.8,498.047,XS
21.2,3.0,498.049,XS
21.2,3.2,498.11,XS
21.2,3.4,498.105,XS
21.2,3.6,498.083,XS
21.2,3.8,498.018,XS
21.2,4.0,497.924,XS
21.2,4.2,497.824,XS
21.2,4.4,497.767,XS
21.2,4.6,497.742,XS
21.2,4.8,497.745,XS
21.2,5.0,497.725,XS
21.2,5.2,497.669,XS
21.2,5.4,497.593,XS
21.2,5.6,497.546,XS
21.2,5.8,497.529,XS
21.2,6.0,497.606,XS
21.2,6.2,497.633,XS
21.2,6.4,497.833,XS
21.2,6.6,497.98,XS
21.2,6.8,498.133,XS
21.2,7.0,498.327,XS
21.2,7.2,498.531,XS
21.2,7.4,498.723,XS
21.2,7.6,498.856,XS
21.2,7.8,498.915,XS
21.2,8.0,498.906,XS
21.2,8.2,498.879,XS
21.2,8.4,498.849,XS
21.2,8.6,499.075,XS
21.2,8.8,499.306,XS
21.4,0.4,499.331,XS
21.4,0.6,499.029,XS
21.4,0.8,498.705,XS
21.4,1.0,498.592,XS
21.4,1.2,498.452,XS
21.4,1.4,498.295,XS
21.4,1.6,498.142,XS
21.4,1.8,498.037,XS
21.4,2.0,497.971,XS
21.4,2.2,497.956,XS
21.4,2.4,497.969,XS
21.4,2.6,497.996,XS
21.4,2.8,498.024,XS
21.4,3.0,498.073,XS
21.4,3.2,498.111,XS
21.4,3.4,498.094,XS
21.4,3.6,498.092,XS
21.4,3.8,498.038,XS
21.4,4.0,497.961,XS
21.4,4.2,497.875,XS
21.4,4.4,497.826,XS
21.4,4.6,497.804,XS
21.4,4.8,497.807,XS
21.4,5.0,497.784,XS
21.4,5.2,497.721,XS
21.4,5.4,497.633,XS
21.4,5.6,497.569,XS
21.4,5.8,497.535,XS
21.4,6.0,497.558,XS
21.4,6.2,497.63,XS
21.4,6.4,497.801,XS
21.4,6.6,497.874,XS
21.4,6.8,498.095,XS
21.4,7.0,498.197,XS
21.4,7.2,498.493,XS
21.4,7.4,498.687,XS
21.4,7.6,498.825,XS
21.4,7.8,498.89,XS
21.4,8.0,498.887,XS
21.4,8.2,498.866,XS
21.4,8.4,498.84,XS
21.4,8.6,499.07,XS
21.4,8.8,499.304,XS
21.6,0.4,499.222,XS
21.6,0.6,498.921,XS
21.6,0.8,498.602,XS
21.6,1.0,498.499,XS
21.6,1.2,498.376,XS
21.6,1.4,498.242,XS
21.6,1.6,498.114,XS
21.6,1.8,498.029,XS
21.6,2.0,497.974,XS
21.6,2.2,497.96,XS
21.6,2.4,497.967,XS
21.6,2.6,497.982,XS
21.6,2.8,497.997,XS
21.6,3.0,498.034,XS
21.6,3.2,498.064,XS
