X,Y,Z,Label
104.6,2.6,500.147,XS
104.6,2.8,500.187,XS
104.6,3.0,500.252,XS
104.6,3.2,500.317,XS
104.6,3.4,500.383,XS
104.6,3.6,500.459,XS
104.6,3.8,500.535,XS
104.6,4.0,500.612,XS
104.6,4.2,500.608,XS
104.6,4.4,500.693,XS
104.6,4.6,500.779,XS
104.6,4.8,500.864,XS
104.6,5.0,500.861,XS
104.6,5.2,501.007,XS
104.6,5.4,501.152,XS
104.6,5.6,501.151,XS
104.6,5.8,501.246,XS
104.6,6.0,501.342,XS
104.6,6.2,501.437,XS
104.6,6.4,501.532,XS
104.6,-1.8,499.592,XS
104.6,-9.4,501.511,XS
104.6,-9.2,501.304,XS
104.6,-9.0,501.096,XS
104.6,-8.8,500.889,XS
104.6,-8.6,500.899,XS
104.6,-8.4,500.783,XS
104.6,-8.2,500.668,XS
104.6,-8.0,500.553,XS
104.6,-7.8,500.489,XS
104.6,-7.6,500.426,XS
104.6,-7.4,500.362,XS
104.6,-7.2,500.299,XS
104.6,-7.0,500.225,XS
104.6,-6.8,500.152,XS
104.6,-6.6,500.079,XS
104.6,-6.4,500.089,XS
104.6,-6.2,500.033,XS
104.6,-6.0,499.978,XS
104.6,-5.8,499.922,XS
104.6,-5.6,499.892,XS
104.6,-5.4,499.862,XS
104.6,-5.2,499.831,XS
104.6,-5.0,499.801,XS
104.6,-4.8,499.768,XS
104.6,-4.6,499.735,XS
104.6,-4.4,499.703,XS
104.6,-4.2,499.687,XS
104.6,-4.0,499.671,XS
104.6,-3.8,499.655,XS
104.6,-3.6,499.639,XS
104.6,-3.4,499.625,XS
104.6,-3.2,499.61,XS
104.6,-3.0,499.596,XS
104.6,-2.8,499.598,XS
104.6,-2.6,499.594,XS
104.6,-2.4,499.589,XS
104.6,-2.2,499.585,XS
104.6,-0.4,499.673,XS
104.6,-2.0,499.588,XS
104.6,-1.6,499.596,XS
104.6,-1.4,499.595,XS
104.6,-1.2,499.607,XS
104.6,-1.0,499.619,XS
104.6,-0.8,499.632,XS
104.6,-0.6,499.652,XS
104.6,-0.2,499.693,XS
104.8,0.0,499.724,XS
104.8,0.2,499.754,XS
104.8,0.4,499.785,XS
104.8,0.6,499.781,XS
104.8,0.8,499.819,XS
104.8,1.0,499.857,XS
104.8,1.2,499.895,XS
104.8,1.4,499.89,XS
104.8,1.6,499.963,XS
104.8,1.8,500.035,XS
104.8,2.0,500.03,XS
104.8,2.2,500.086,XS
104.8,2.4,500.141,XS
104.8,2.6,500.197,XS
104.8,2.8,500.192,XS
104.8,3.0,500.292,XS
104.8,3.2,500.392,XS
104.8,3.4,500.387,XS
104.8,3.6,500.462,XS
104.8,3.8,500.537,XS
104.8,4.0,500.612,XS
104.8,4.2,500.675,XS
104.8,4.4,500.738,XS
104.8,4.6,500.801,XS
104.8,4.8,500.864,XS
104.8,5.0,500.96,XS
104.8,5.2,501.056,XS
104.8,5.4,501.152,XS
104.8,5.6,501.228,XS
104.8,5.8,501.304,XS
104.8,6.0,501.38,XS
104.8,6.2,501.456,XS
104.8,6.4,501.532,XS
104.8,-1.8,499.592,XS
104.8,-9.6,501.511,XS
104.8,-9.4,501.355,XS
104.8,-9.2,501.2,XS
104.8,-9.0,501.044,XS
104.8,-8.8,500.889,XS
104.8,-8.6,500.77,XS
104.8,-8.4,500.65,XS
104.8,-8.2,500.531,XS
104.8,-8.0,500.542,XS
104.8,-7.8,500.454,XS
104.8,-7.6,500.365,XS
104.8,-7.4,500.277,XS
104.8,-7.2,500.288,XS
104.8,-7.0,500.218,XS
104.8,-6.8,500.148,XS
104.8,-6.6,500.079,XS
104.8,-6.4,500.021,XS
104.8,-6.2,499.963,XS
104.8,-6.0,499.905,XS
104.8,-5.8,499.914,XS
104.8,-5.6,499.871,XS
104.8,-5.4,499.829,XS
104.8,-5.2,499.786,XS
104.8,-5.0,499.793,XS
104.8,-4.8,499.743,XS
104.8,-4.6,499.692,XS
104.8,-4.4,499.697,XS
104.8,-4.2,499.675,XS
104.8,-4.0,499.653,XS
104.8,-3.8,499.631,XS
104.8,-3.6,499.635,XS
104.8,-3.4,499.622,XS
104.8,-3.2,499.609,XS
104.8,-3.0,499.596,XS
104.8,-2.8,499.591,XS
104.8,-2.6,499.587,XS
104.8,-2.4,499.583,XS
104.8,-2.2,499.584,XS
104.8,-0.4,499.673,XS
104.8,-2.0,499.588,XS
104.8,-1.6,499.596,XS
104.8,-1.4,499.609,XS
104.8,-1.2,499.622,XS
104.8,-1.0,499.635,XS
104.8,-0.8,499.633,XS
104.8,-0.6,499.653,XS
104.8,-0.2,499.693,XS
105.0,0.0,499.726,XS
105.0,0.2,499.755,XS
105.0,0.4,499.785,XS
105.0,0.6,499.812,XS
105.0,0.8,499.84,XS
105.0,1.0,499.867,XS
105.0,1.2,499.895,XS
105.0,1.4,499.941,XS
105.0,1.6,499.988,XS
105.0,1.8,500.035,XS
105.0,2.0,500.075,XS
105.0,2.2,500.116,XS
105.0,2.4,500.156,XS
105.0,2.6,500.197,XS
105.0,2.8,500.262,XS
105.0,3.0,500.327,XS
105.0,3.2,500.392,XS
105.0,3.4,500.468,XS
105.0,3.6,500.544,XS
105.0,3.8,500.62,XS
105.0,4.0,500.616,XS
105.0,4.2,500.7,XS
105.0,4.4,500.785,XS
105.0,4.6,500.87,XS
105.0,4.8,500.867,XS
105.0,5.0,501.011,XS
105.0,5.2,501.155,XS
105.0,5.4,501.154,XS
105.0,5.6,501.248,XS
105.0,5.8,501.342,XS
105.0,6.0,501.437,XS
105.0,6.2,501.531,XS
105.0,-1.8,499.597,XS
105.0,-9.6,501.51,XS
105.0,-9.4,501.297,XS
105.0,-9.2,501.083,XS
105.0,-9.0,500.87,XS
105.0,-8.8,500.88,XS
105.0,-8.6,500.763,XS
105.0,-8.4,500.647,XS
105.0,-8.2,500.531,XS
105.0,-8.0,500.439,XS
105.0,-7.8,500.347,XS
105.0,-7.6,500.256,XS
105.0,-7.4,500.277,XS
105.0,-7.2,500.204,XS
105.0,-7.0,500.132,XS
105.0,-6.8,500.059,XS
105.0,-6.6,500.069,XS
105.0,-6.4,500.014,XS
105.0,-6.2,499.96,XS
105.0,-6.0,499.905,XS
105.0,-5.8,499.863,XS
105.0,-5.6,499.821,XS
105.0,-5.4,499.779,XS
105.0,-5.2,499.786,XS
105.0,-5.0,499.755,XS
105.0,-4.8,499.723,XS
105.0,-4.6,499.692,XS
105.0,-4.4,499.677,XS
105.0,-4.2,499.662,XS
105.0,-4.0,499.646,XS
105.0,-3.8,499.631,XS
105.0,-3.6,499.618,XS
105.0,-3.4,499.604,XS
105.0,-3.2,499.591,XS
105.0,-3.0,499.593,XS
105.0,-2.8,499.59,XS
105.0,-2.6,499.586,XS
105.0,-2.4,499.583,XS
105.0,-2.2,499.588,XS
105.0,-0.2,499.696,XS
105.0,-2.0,499.592,XS
105.0,-1.6,499.596,XS
105.0,-1.4,499.609,XS
105.0,-1.2,499.622,XS
105.0,-1.0,499.635,XS
105.0,-0.8,499.657,XS
105.0,-0.6,499.678,XS
105.0,-0.4,499.699,XS
105.2,0.0,499.761,XS
105.2,0.2,499.793,XS
105.2,0.4,499.789,XS
105.2,0.6,499.827,XS
105.2,0.8,499.865,XS
105.2,1.0,499.904,XS
105.2,1.2,499.899,XS
105.2,1.4,499.972,XS
105.2,1.6,500.044,XS
105.2,1.8,500.04,XS
105.2,2.0,500.095,XS
105.2,2.2,500.151,XS
105.2,2.4,500.207,XS
105.2,2.6,500.202,XS
105.2,2.8,500.301,XS
105.2,3.0,500.401,XS
105.2,3.2,500.396,XS
105.2,3.4,500.471,XS
105.2,3.6,500.545,XS
105.2,3.8,500.62,XS
105.2,4.0,500.682,XS
105.2,4.2,500.745,XS
105.2,4.4,500.807,XS
105.2,4.6,500.87,XS
105.2,4.8,500.965,XS
105.2,5.0,501.06,XS
105.2,5.2,501.155,XS
105.2,5.4,501.249,XS
105.2,5.6,501.343,XS
105.2,5.8,501.437,XS
105.2,6.0,501.53,XS
105.2,-10.0,501.509,XS
105.2,-9.8,501.509,XS
105.2,-9.6,501.349,XS
105.2,-9.4,501.19,XS
105.2,-9.2,501.03,XS
105.2,-9.0,500.87,XS
105.2,-8.8,500.75,XS
105.2,-8.6,500.629,XS
105.2,-8.4,500.509,XS
105.2,-8.2,500.52,XS
105.2,-8.0,500.432,XS
105.2,-7.8,500.344,XS
105.2,-7.6,500.256,XS
105.2,-7.4,500.207,XS
105.2,-7.2,500.157,XS
105.2,-7.0,500.108,XS
105.2,-6.8,500.059,XS
105.2,-6.6,500.002,XS
105.2,-6.4,499.945,XS
105.2,-6.2,499.889,XS
105.2,-6.0,499.897,XS
105.2,-5.8,499.858,XS
105.2,-5.6,499.819,XS
105.2,-5.4,499.779,XS
105.2,-5.2,499.747,XS
105.2,-5.0,499.714,XS
105.2,-4.8,499.681,XS
105.2,-4.6,499.686,XS
105.2,-4.4,499.666,XS
105.2,-4.2,499.645,XS
105.2,-4.0,499.624,XS
105.2,-3.8,499.627,XS
105.2,-3.6,499.615,XS
105.2,-3.4,499.603,XS
105.2,-3.2,499.591,XS
105.2,-3.0,499.588,XS
105.2,-2.8,499.585,XS
105.2,-2.6,499.581,XS
105.2,-2.4,499.582,XS
105.2,-2.2,499.587,XS
105.2,-0.2,499.73,XS
105.2,-1.8,499.597,XS
105.2,-1.6,499.611,XS
105.2,-1.4,499.625,XS
105.2,-1.2,499.639,XS
105.2,-1.0,499.637,XS
105.2,-0.8,499.658,XS
105.2,-0.6,499.679,XS
105.2,-0.4,499.699,XS
105.2,-2.0,499.592,XS
105.4,0.0,499.762,XS
105.4,0.2,499.793,XS
105.4,0.4,499.82,XS
105.4,0.6,499.848,XS
105.4,0.8,499.876,XS
105.4,1.0,499.904,XS
105.4,1.2,499.951,XS
105.4,1.4,499.997,XS
105.4,1.6,500.044,XS
105.4,1.8,500.085,XS
105.4,2.0,500.125,XS
105.4,2.2,500.166,XS
105.4,2.4,500.207,XS
105.4,2.6,500.271,XS
105.4,2.8,500.336,XS
105.4,3.0,500.401,XS
105.4,3.2,500.476,XS
105.4,3.4,500.552,XS
105.4,3.6,500.627,XS
105.4,3.8,500.624,XS
105.4,4.0,500.707,XS
105.4,4.2,500.791,XS
105.4,4.4,500.875,XS
105.4,4.6,500.873,XS
105.4,4.8,501.015,XS
105.4,5.0,501.157,XS
105.4,5.2,501.156,XS
105.4,5.4,501.25,XS
105.4,5.6,501.343,XS
105.4,5.8,501.436,XS
105.4,6.0,501.53,XS
105.4,-10.0,501.509,XS
105.4,-9.8,501.286,XS
105.4,-9.6,501.063,XS
105.4,-9.4,500.841,XS
105.4,-9.2,500.851,XS
105.4,-9.0,500.86,XS
105.4,-8.8,500.679,XS
105.4,-8.6,500.498,XS
105.4,-8.4,500.509,XS
105.4,-8.2,500.418,XS
105.4,-8.0,500.326,XS
105.4,-7.8,500.234,XS
105.4,-7.6,500.245,XS
105.4,-7.4,500.177,XS
105.4,-7.2,500.108,XS
105.4,-7.0,500.04,XS
105.4,-6.8,500.049,XS
105.4,-6.6,499.965,XS
105.4,-6.4,499.88,XS
105.4,-6.2,499.889,XS
105.4,-6.0,499.848,XS
105.4,-5.8,499.807,XS
105.4,-5.6,499.766,XS
105.4,-5.4,499.772,XS
105.4,-5.2,499.742,XS
105.4,-5.0,499.712,XS
105.4,-4.8,499.681,XS
105.4,-4.6,499.667,XS
105.4,-4.4,499.652,XS
105.4,-4.2,499.638,XS
105.4,-4.0,499.624,XS
105.4,-3.8,499.611,XS
105.4,-3.6,499.599,XS
105.4,-3.4,499.587,XS
105.4,-3.2,499.589,XS
105.4,-3.0,499.586,XS
105.4,-2.8,499.584,XS
105.4,-2.6,499.581,XS
105.4,-2.4,499.587,XS
105.4,-2.2,499.593,XS
105.4,-0.2,499.732,XS
105.4,-1.8,499.598,XS
105.4,-1.6,499.611,XS
105.4,-1.4,499.625,XS
105.4,-1.2,499.639,XS
105.4,-1.0,499.661,XS
105.4,-0.8,499.683,XS
105.4,-0.6,499.705,XS
105.4,-0.4,499.702,XS
105.4,-2.0,499.598,XS
105.6,0.0,499.8,XS
105.6,0.2,499.796,XS
105.6,0.4,499.835,XS
105.6,0.6,499.874,XS
105.6,0.8,499.913,XS
105.6,1.0,499.908,XS
105.6,1.2,499.981,XS
105.6,1.4,500.054,XS
105.6,1.6,500.049,XS
105.6,1.8,500.105,XS
105.6,2.0,500.161,XS
105.6,2.2,500.216,XS
105.6,2.4,500.211,XS
105.6,2.6,500.311,XS
105.6,2.8,500.41,XS
105.6,3.0,500.406,XS
105.6,3.2,500.479,XS
105.6,3.4,500.553,XS
105.6,3.6,500.627,XS
105.6,3.8,500.689,XS
105.6,4.0,500.751,XS
105.6,4.2,500.813,XS
105.6,4.4,500.875,XS
105.6,4.6,500.969,XS
105.6,4.8,501.063,XS
105.6,5.0,501.157,XS
105.6,5.2,501.232,XS
105.6,5.4,501.306,XS
105.6,5.6,501.38,XS
105.6,5.8,501.455,XS
105.6,6.0,501.529,XS
105.6,-2.2,499.593,XS
105.6,-10.0,501.508,XS
105.6,-9.8,501.286,XS
105.6,-9.6,501.063,XS
105.6,-9.4,500.841,XS
105.6,-9.2,500.755,XS
105.6,-1.8,499.613,XS
105.6,-9.0,500.67,XS
105.6,-8.8,500.584,XS
105.6,-8.6,500.498,XS
105.6,-8.4,500.407,XS
105.6,-8.2,500.315,XS
105.6,-8.0,500.224,XS
105.6,-7.8,500.234,XS
105.6,-7.6,500.166,XS
105.6,-7.4,500.098,XS
105.6,-7.2,500.03,XS
105.6,-7.0,500.04,XS
105.6,-6.8,499.987,XS
105.6,-6.6,499.933,XS
105.6,-6.4,499.88,XS
105.6,-6.2,499.852,XS
105.6,-6.0,499.823,XS
105.6,-5.8,499.794,XS
105.6,-5.6,499.766,XS
105.6,-5.4,499.734,XS
105.6,-5.2,499.702,XS
105.6,-5.0,499.671,XS
105.6,-4.8,499.676,XS
105.6,-4.6,499.656,XS
105.6,-4.4,499.636,XS
105.6,-4.2,499.617,XS
105.6,-4.0,499.62,XS
105.6,-3.8,499.609,XS
105.6,-3.6,499.598,XS
105.6,-3.4,499.587,XS
105.6,-3.2,499.585,XS
105.6,-3.0,499.583,XS
105.6,-2.8,499.58,XS
105.6,-2.6,499.581,XS
105.6,-2.4,499.587,XS
105.6,-0.4,499.737,XS
105.6,-2.0,499.598,XS
105.6,-1.6,499.628,XS
105.6,-1.4,499.643,XS
105.6,-1.2,499.641,XS
105.6,-1.0,499.662,XS
105.6,-0.8,499.684,XS
105.6,-0.6,499.705,XS
105.6,-0.2,499.769,XS
105.8,0.0,499.8,XS
105.8,0.2,499.828,XS
105.8,0.4,499.856,XS
105.8,0.6,499.885,XS
105.8,0.8,499.913,XS
105.8,1.0,499.96,XS
105.8,1.2,500.007,XS
105.8,1.4,500.054,XS
105.8,1.6,500.095,XS
105.8,1.8,500.135,XS
105.8,2.0,500.176,XS
105.8,2.2,500.216,XS
105.8,2.4,500.281,XS
105.8,2.6,500.345,XS
105.8,2.8,500.41,XS
105.8,3.0,500.485,XS
105.8,3.2,500.56,XS
105.8,3.4,500.635,XS
105.8,3.6,500.631,XS
105.8,3.8,500.714,XS
105.8,4.0,500.798,XS
105.8,4.2,500.881,XS
105.8,4.4,500.878,XS
105.8,4.6,501.019,XS
105.8,4.8,501.16,XS
105.8,5.0,501.159,XS
105.8,5.2,501.251,XS
105.8,5.4,501.344,XS
105.8,5.6,501.436,XS
105.8,5.8,501.528,XS
105.8,-2.2,499.6,XS
105.8,-10.2,501.507,XS
105.8,-10.0,501.279,XS
105.8,-9.8,501.05,XS
105.8,-9.6,500.821,XS
105.8,-9.4,500.831,XS
105.8,-9.2,500.713,XS
105.8,-1.8,499.614,XS
105.8,-9.0,500.595,XS
105.8,-8.8,500.476,XS
105.8,-8.6,500.487,XS
105.8,-8.4,500.399,XS
105.8,-8.2,500.312,XS
105.8,-8.0,500.224,XS
105.8,-7.8,500.175,XS
105.8,-7.6,500.127,XS
105.8,-7.4,500.079,XS
105.8,-7.2,500.03,XS
105.8,-7.0,499.975,XS
105.8,-6.8,499.919,XS
105.8,-6.6,499.864,XS
105.8,-6.4,499.872,XS
105.8,-6.2,499.832,XS
105.8,-6.0,499.792,XS
105.8,-5.8,499.752,XS
105.8,-5.6,499.759,XS
105.8,-5.4,499.73,XS
105.8,-5.2,499.7,XS
105.8,-5.0,499.671,XS
105.8,-4.8,499.657,XS
105.8,-4.6,499.644,XS
105.8,-4.4,499.63,XS
105.8,-4.2,499.617,XS
105.8,-4.0,499.605,XS
105.8,-3.8,499.594,XS
105.8,-3.6,499.583,XS
105.8,-3.4,499.585,XS
105.8,-3.2,499.583,XS
105.8,-3.0,499.582,XS
105.8,-2.8,499.58,XS
105.8,-2.6,499.587,XS
105.8,-2.4,499.594,XS
105.8,-0.4,499.739,XS
105.8,-2.0,499.599,XS
105.8,-1.6,499.629,XS
105.8,-1.4,499.643,XS
105.8,-1.2,499.666,XS
105.8,-1.0,499.689,XS
105.8,-0.8,499.711,XS
105.8,-0.6,499.708,XS
105.8,-0.2,499.77,XS
106.0,0.0,499.804,XS
106.0,0.2,499.843,XS
106.0,0.4,499.882,XS
106.0,0.6,499.922,XS
106.0,0.8,499.917,XS
106.0,1.0,499.99,XS
106.0,1.2,500.064,XS
106.0,1.4,500.059,XS
106.0,1.6,500.114,XS
106.0,1.8,500.17,XS
106.0,2.0,500.226,XS
106.0,2.2,500.221,XS
106.0,2.4,500.32,XS
106.0,2.6,500.419,XS
106.0,2.8,500.415,XS
106.0,3.0,500.488,XS
106.0,3.2,500.562,XS
106.0,3.4,500.635,XS
106.0,3.6,500.697,XS
106.0,3.8,500.758,XS
106.0,4.0,500.819,XS
106.0,4.2,500.881,XS
106.0,4.4,500.974,XS
106.0,4.6,501.067,XS
106.0,4.8,501.16,XS
106.0,5.0,501.252,XS
106.0,5.2,501.344,XS
106.0,5.4,501.436,XS
106.0,5.6,501.528,XS
106.0,-2.4,499.593,XS
106.0,-10.4,501.507,XS
106.0,-10.2,501.275,XS
106.0,-10.0,501.043,XS
106.0,-9.8,500.811,XS
106.0,-9.6,500.821,XS
106.0,-9.4,500.735,XS
106.0,-9.2,500.649,XS
106.0,-1.8,499.632,XS
106.0,-9.0,500.563,XS
106.0,-8.8,500.476,XS
106.0,-8.6,500.385,XS
106.0,-8.4,500.294,XS
106.0,-8.2,500.203,XS
106.0,-8.0,500.213,XS
106.0,-7.8,500.146,XS
106.0,-7.6,500.079,XS
106.0,-7.4,500.011,XS
106.0,-7.2,500.021,XS
106.0,-7.0,499.968,XS
106.0,-6.8,499.916,XS
106.0,-6.6,499.864,XS
106.0,-6.4,499.836,XS
106.0,-6.2,499.808,XS
106.0,-6.0,499.78,XS
106.0,-5.8,499.752,XS
106.0,-5.6,499.722,XS
106.0,-5.4,499.691,XS
106.0,-5.2,499.661,XS
106.0,-5.0,499.666,XS
106.0,-4.8,499.647,XS
106.0,-4.6,499.628,XS
106.0,-4.4,499.61,XS
106.0,-4.2,499.613,XS
106.0,-4.0,499.603,XS
106.0,-3.8,499.593,XS
106.0,-3.6,499.583,XS
106.0,-3.4,499.582,XS
106.0,-3.2,499.581,XS
106.0,-3.0,499.58,XS
106.0,-2.8,499.58,XS
106.0,-2.6,499.587,XS
106.0,-2.2,499.6,XS
106.0,-0.2,499.808,XS
106.0,-2.0,499.616,XS
106.0,-1.6,499.647,XS
106.0,-1.4,499.645,XS
106.0,-1.2,499.667,XS
106.0,-1.0,499.689,XS
106.0,-0.8,499.711,XS
106.0,-0.6,499.744,XS
106.0,-0.4,499.776,XS
106.2,0.0,499.837,XS
106.2,0.2,499.865,XS
106.2,0.4,499.893,XS
106.2,0.6,499.922,XS
106.2,0.8,499.969,XS
106.2,1.0,500.016,XS
106.2,1.2,500.064,XS
106.2,1.4,500.104,XS
106.2,1.6,500.145,XS
106.2,1.8,500.185,XS
106.2,2.0,500.226,XS
106.2,2.2,500.29,XS
106.2,2.4,500.355,XS
106.2,2.6,500.419,XS
106.2,2.8,500.494,XS
106.2,3.0,500.568,XS
106.2,3.2,500.643,XS
106.2,3.4,500.639,XS
106.2,3.6,500.721,XS
106.2,3.8,500.804,XS
106.2,4.0,500.886,XS
106.2,4.2,500.884,XS
106.2,4.4,501.023,XS
106.2,4.6,501.162,XS
106.2,4.8,501.161,XS
106.2,5.0,501.253,XS
106.2,5.2,501.344,XS
106.2,5.4,501.436,XS
106.2,5.6,501.527,XS
106.2,-10.4,501.506,XS
106.2,-10.2,501.274,XS
106.2,-10.0,501.043,XS
106.2,-9.8,500.811,XS
106.2,-9.6,500.722,XS
106.2,-9.4,500.633,XS
106.2,-9.2,500.544,XS
106.2,-9.0,500.455,XS
106.2,-8.8,500.465,XS
106.2,-8.6,500.378,XS
106.2,-8.4,500.29,XS
106.2,-8.2,500.203,XS
106.2,-8.0,500.155,XS
106.2,-7.8,500.107,XS
106.2,-7.6,500.059,XS
106.2,-7.4,500.011,XS
106.2,-7.2,499.957,XS
106.2,-7.0,499.902,XS
106.2,-6.8,499.848,XS
106.2,-6.6,499.856,XS
106.2,-6.4,499.817,XS
106.2,-6.2,499.778,XS
106.2,-6.0,499.739,XS
106.2,-5.8,499.746,XS
106.2,-5.6,499.718,XS
106.2,-5.4,499.689,XS
106.2,-5.2,499.661,XS
106.2,-5.0,499.648,XS
106.2,-4.8,499.635,XS
106.2,-4.6,499.623,XS
106.2,-4.4,499.61,XS
106.2,-4.2,499.6,XS
106.2,-4.0,499.59,XS
106.2,-3.8,499.58,XS
106.2,-3.6,499.581,XS
106.2,-3.4,499.581,XS
106.2,-3.2,499.58,XS
106.2,-3.0,499.58,XS
106.2,-2.8,499.587,XS
106.2,-2.6,499.595,XS
106.2,-2.4,499.602,XS
106.2,-2.2,499.601,XS
106.2,-0.2,499.808,XS
106.2,-1.8,499.632,XS
106.2,-1.6,499.647,XS
106.2,-1.4,499.671,XS
106.2,-1.2,499.694,XS
106.2,-1.0,499.718,XS
106.2,-0.8,499.715,XS
106.2,-0.6,499.746,XS
106.2,-0.4,499.777,XS
106.2,-2.0,499.617,XS
106.4,0.0,499.852,XS
106.4,0.2,499.891,XS
106.4,0.4,499.931,XS
106.4,0.6,499.926,XS
106.4,0.8,500.0,XS
106.4,1.0,500.073,XS
106.4,1.2,500.068,XS
106.4,1.4,500.124,XS
106.4,1.6,500.18,XS
106.4,1.8,500.235,XS
106.4,2.0,500.231,XS
106.4,2.2,500.329,XS
106.4,2.4,500.428,XS
106.4,2.6,500.423,XS
106.4,2.8,500.497,XS
106.4,3.0,500.57,XS
106.4,3.2,500.643,XS
106.4,3.4,500.704,XS
106.4,3.6,500.764,XS
106.4,3.8,500.825,XS
106.4,4.0,500.886,XS
106.4,4.2,500.978,XS
106.4,4.4,501.07,XS
106.4,4.6,501.162,XS
106.4,4.8,501.235,XS
106.4,5.0,501.308,XS
106.4,5.2,501.381,XS
106.4,5.4,501.454,XS
106.4,5.6,501.526,XS
106.4,-10.6,501.505,XS
106.4,-10.4,501.267,XS
106.4,-10.2,501.029,XS
106.4,-10.0,500.791,XS
106.4,-9.8,500.801,XS
106.4,-9.6,500.682,XS
106.4,-9.4,500.563,XS
106.4,-9.2,500.444,XS
106.4,-9.0,500.455,XS
106.4,-8.8,500.364,XS
106.4,-8.6,500.273,XS
106.4,-8.4,500.182,XS
106.4,-8.2,500.192,XS
106.4,-8.0,500.126,XS
106.4,-7.8,500.059,XS
106.4,-7.6,499.993,XS
106.4,-7.4,500.002,XS
106.4,-7.2,499.951,XS
106.4,-7.0,499.899,XS
106.4,-6.8,499.848,XS
106.4,-6.6,499.821,XS
106.4,-6.4,499.794,XS
106.4,-6.2,499.767,XS
106.4,-6.0,499.739,XS
106.4,-5.8,499.71,XS
106.4,-5.6,499.681,XS
106.4,-5.4,499.652,XS
106.4,-5.2,499.656,XS
106.4,-5.0,499.639,XS
106.4,-4.8,499.621,XS
106.4,-4.6,499.603,XS
106.4,-4.4,499.607,XS
106.4,-4.2,499.598,XS
106.4,-4.0,499.589,XS
106.4,-3.8,499.58,XS
106.4,-3.6,499.579,XS
106.4,-3.4,499.579,XS
106.4,-3.2,499.579,XS
106.4,-3.0,499.579,XS
106.4,-2.8,499.587,XS
106.4,-2.6,499.595,XS
106.4,-2.4,499.602,XS
106.4,-2.2,499.619,XS
106.4,-0.2,499.812,XS
106.4,-1.8,499.652,XS
106.4,-1.6,499.65,XS
106.4,-1.4,499.672,XS
106.4,-1.2,499.695,XS
106.4,-1.0,499.718,XS
106.4,-0.8,499.751,XS
106.4,-0.6,499.783,XS
106.4,-0.4,499.816,XS
106.4,-2.0,499.635,XS
106.6,0.0,499.873,XS
106.6,0.2,499.902,XS
106.6,0.4,499.931,XS
106.6,0.6,499.978,XS
106.6,0.8,500.026,XS
106.6,1.0,500.073,XS
106.6,1.2,500.114,XS
106.6,1.4,500.154,XS
106.6,1.6,500.195,XS
106.6,1.8,500.235,XS
106.6,2.0,500.3,XS
106.6,2.2,500.364,XS
106.6,2.4,500.428,XS
106.6,2.6,500.502,XS
106.6,2.8,500.576,XS
106.6,3.0,500.65,XS
106.6,3.2,500.646,XS
106.6,3.4,500.728,XS
106.6,3.6,500.81,XS
106.6,3.8,500.892,XS
106.6,4.0,500.889,XS
106.6,4.2,501.027,XS
106.6,4.4,501.165,XS
106.6,4.6,501.163,XS
106.6,4.8,501.254,XS
106.6,5.0,501.345,XS
106.6,5.2,501.435,XS
106.6,5.4,501.526,XS
106.6,-2.6,499.605,XS
106.6,-10.6,501.505,XS
106.6,-10.4,501.267,XS
106.6,-10.2,501.029,XS
106.6,-10.0,500.791,XS
106.6,-9.8,500.704,XS
106.6,-9.6,500.618,XS
106.6,-9.4,500.531,XS
106.6,-9.2,500.444,XS
106.6,-1.8,499.652,XS
106.6,-9.0,500.353,XS
106.6,-8.8,500.262,XS
106.6,-8.6,500.172,XS
106.6,-8.4,500.182,XS
106.6,-8.2,500.135,XS
106.6,-8.0,500.087,XS
106.6,-7.8,500.04,XS
106.6,-7.6,499.993,XS
106.6,-7.4,499.939,XS
106.6,-7.2,499.886,XS
106.6,-7.0,499.832,XS
106.6,-6.8,499.84,XS
106.6,-6.6,499.802,XS
106.6,-6.4,499.765,XS
106.6,-6.2,499.727,XS
106.6,-6.0,499.733,XS
106.6,-5.8,499.706,XS
106.6,-5.6,499.679,XS
106.6,-5.4,499.652,XS
106.6,-5.2,499.64,XS
106.6,-5.0,499.627,XS
106.6,-4.8,499.615,XS
106.6,-4.6,499.603,XS
106.6,-4.4,499.594,XS
106.6,-4.2,499.586,XS
106.6,-4.0,499.577,XS
106.6,-3.8,499.578,XS
106.6,-3.6,499.578,XS
106.6,-3.4,499.579,XS
106.6,-3.2,499.579,XS
106.6,-3.0,499.588,XS
106.6,-2.8,499.596,XS
106.6,-2.4,499.603,XS
106.6,-2.2,499.62,XS
106.6,-0.4,499.816,XS
106.6,-2.0,499.636,XS
106.6,-1.6,499.676,XS
106.6,-1.4,499.7,XS
106.6,-1.2,499.724,XS
106.6,-1.0,499.721,XS
106.6,-0.8,499.753,XS
106.6,-0.6,499.784,XS
106.6,-0.2,499.845,XS
106.8,0.0,499.9,XS
106.8,0.2,499.94,XS
106.8,0.4,499.935,XS
106.8,0.6,500.009,XS
106.8,0.8,500.083,XS
106.8,1.0,500.078,XS
106.8,1.2,500.134,XS
106.8,1.4,500.189,XS
106.8,1.6,500.245,XS
106.8,1.8,500.24,XS
106.8,2.0,500.304,XS
106.8,2.2,500.368,XS
106.8,2.4,500.432,XS
106.8,2.6,500.505,XS
106.8,2.8,500.578,XS
106.8,3.0,500.65,XS
106.8,3.2,500.71,XS
106.8,3.4,500.771,XS
