X,Y,Z,Label
36.0,9.2,496.968,XS
36.0,9.4,497.057,XS
36.0,9.6,497.911,XS
36.2,2.2,497.951,XS
36.2,2.4,497.482,XS
36.2,2.6,497.044,XS
36.2,2.8,496.958,XS
36.2,3.0,496.872,XS
36.2,3.2,496.721,XS
36.2,3.4,496.72,XS
36.2,3.6,496.62,XS
36.2,3.8,496.602,XS
36.2,4.0,496.597,XS
36.2,4.2,496.559,XS
36.2,4.4,496.612,XS
36.2,4.6,496.583,XS
36.2,4.8,496.593,XS
36.2,5.0,496.595,XS
36.2,5.2,496.586,XS
36.2,5.4,496.548,XS
36.2,5.6,496.479,XS
36.2,5.8,496.411,XS
36.2,6.0,496.338,XS
36.2,6.2,496.283,XS
36.2,6.4,496.252,XS
36.2,6.6,496.268,XS
36.2,6.8,496.29,XS
36.2,7.0,496.305,XS
36.2,7.2,496.322,XS
36.2,7.4,496.334,XS
36.2,7.6,496.395,XS
36.2,7.8,496.431,XS
36.2,8.0,496.476,XS
36.2,8.2,496.539,XS
36.2,8.4,496.609,XS
36.2,8.6,496.76,XS
36.2,8.8,496.852,XS
36.2,9.0,496.942,XS
36.2,9.2,497.034,XS
36.2,9.4,497.117,XS
36.2,9.6,497.945,XS
36.4,2.4,497.808,XS
36.4,2.6,496.953,XS
36.4,2.8,496.869,XS
36.4,3.0,496.791,XS
36.4,3.2,496.733,XS
36.4,3.4,496.691,XS
36.4,3.6,496.609,XS
36.4,3.8,496.614,XS
36.4,4.0,496.623,XS
36.4,4.2,496.637,XS
36.4,4.4,496.637,XS
36.4,4.6,496.591,XS
36.4,4.8,496.585,XS
36.4,5.0,496.573,XS
36.4,5.2,496.557,XS
36.4,5.4,496.523,XS
36.4,5.6,496.467,XS
36.4,5.8,496.422,XS
36.4,6.0,496.373,XS
36.4,6.2,496.34,XS
36.4,6.4,496.322,XS
36.4,6.6,496.342,XS
36.4,6.8,496.362,XS
36.4,7.0,496.364,XS
36.4,7.2,496.351,XS
36.4,7.4,496.325,XS
36.4,7.6,496.349,XS
36.4,7.8,496.358,XS
36.4,8.0,496.395,XS
36.4,8.2,496.468,XS
36.4,8.4,496.563,XS
36.4,8.6,496.744,XS
36.4,8.8,496.87,XS
36.4,9.0,496.987,XS
36.4,9.2,497.093,XS
36.4,9.4,497.172,XS
36.4,9.6,497.979,XS
36.6,2.4,497.753,XS
36.6,2.6,496.9,XS
36.6,2.8,496.818,XS
36.6,3.0,496.742,XS
36.6,3.2,496.691,XS
36.6,3.4,496.659,XS
36.6,3.6,496.587,XS
36.6,3.8,496.597,XS
36.6,4.0,496.606,XS
36.6,4.2,496.612,XS
36.6,4.4,496.602,XS
36.6,4.6,496.543,XS
36.6,4.8,496.524,XS
36.6,5.0,496.502,XS
36.6,5.2,496.482,XS
36.6,5.4,496.453,XS
36.6,5.6,496.413,XS
36.6,5.8,496.388,XS
36.6,6.0,496.362,XS
36.6,6.2,496.349,XS
36.6,6.4,496.342,XS
36.6,6.6,496.365,XS
36.6,6.8,496.384,XS
36.6,7.0,496.376,XS
36.6,7.2,496.344,XS
36.6,7.4,496.291,XS
36.6,7.6,496.29,XS
36.6,7.8,496.285,XS
36.6,8.0,496.319,XS
36.6,8.2,496.437,XS
36.6,8.4,496.518,XS
36.6,8.6,496.724,XS
36.6,8.8,496.876,XS
36.6,9.0,497.015,XS
36.6,9.2,497.196,XS
36.6,9.4,497.216,XS
36.6,9.6,498.013,XS
36.8,2.4,497.752,XS
36.8,2.6,496.9,XS
36.8,2.8,496.876,XS
36.8,3.0,496.742,XS
36.8,3.2,496.688,XS
36.8,3.4,496.648,XS
36.8,3.6,496.565,XS
36.8,3.8,496.559,XS
36.8,4.0,496.551,XS
36.8,4.2,496.541,XS
36.8,4.4,496.516,XS
36.8,4.6,496.448,XS
36.8,4.8,496.421,XS
36.8,5.0,496.393,XS
36.8,5.2,496.371,XS
36.8,5.4,496.348,XS
36.8,5.6,496.317,XS
36.8,5.8,496.307,XS
36.8,6.0,496.297,XS
36.8,6.2,496.296,XS
36.8,6.4,496.297,XS
36.8,6.6,496.322,XS
36.8,6.8,496.34,XS
36.8,7.0,496.329,XS
36.8,7.2,496.289,XS
36.8,7.4,496.227,XS
36.8,7.6,496.22,XS
36.8,7.8,496.213,XS
36.8,8.0,496.252,XS
36.8,8.2,496.404,XS
36.8,8.4,496.543,XS
36.8,8.6,496.7,XS
36.8,8.8,496.868,XS
36.8,9.0,497.023,XS
36.8,9.2,497.238,XS
36.8,9.4,497.665,XS
36.8,9.6,498.045,XS
37.0,2.4,497.801,XS
37.0,2.6,497.374,XS
37.0,2.8,496.95,XS
37.0,3.0,496.787,XS
37.0,3.2,496.721,XS
37.0,3.4,496.661,XS
37.0,3.6,496.548,XS
37.0,3.8,496.536,XS
37.0,4.0,496.473,XS
37.0,4.2,496.439,XS
37.0,4.4,496.399,XS
37.0,4.6,496.323,XS
37.0,4.8,496.293,XS
37.0,5.0,496.263,XS
37.0,5.2,496.241,XS
37.0,5.4,496.219,XS
37.0,5.6,496.193,XS
37.0,5.8,496.188,XS
37.0,6.0,496.184,XS
37.0,6.2,496.188,XS
37.0,6.4,496.192,XS
37.0,6.6,496.218,XS
37.0,6.8,496.236,XS
37.0,7.0,496.226,XS
37.0,7.2,496.184,XS
37.0,7.4,496.135,XS
37.0,7.6,496.138,XS
37.0,7.8,496.144,XS
37.0,8.0,496.196,XS
37.0,8.2,496.36,XS
37.0,8.4,496.509,XS
37.0,8.6,496.674,XS
37.0,8.8,496.848,XS
37.0,9.0,497.012,XS
37.0,9.2,497.239,XS
37.0,9.4,497.682,XS
37.0,9.6,498.077,XS
37.2,2.4,497.876,XS
37.2,2.6,497.451,XS
37.2,2.8,497.024,XS
37.2,3.0,496.854,XS
37.2,3.2,496.772,XS
37.2,3.4,496.685,XS
37.2,3.6,496.602,XS
37.2,3.8,496.518,XS
37.2,4.0,496.387,XS
37.2,4.2,496.326,XS
37.2,4.4,496.27,XS
37.2,4.6,496.188,XS
37.2,4.8,496.148,XS
37.2,5.0,496.126,XS
37.2,5.2,496.104,XS
37.2,5.4,496.082,XS
37.2,5.6,496.055,XS
37.2,5.8,496.05,XS
37.2,6.0,496.045,XS
37.2,6.2,496.049,XS
37.2,6.4,496.054,XS
37.2,6.6,496.08,XS
37.2,6.8,496.099,XS
37.2,7.0,496.093,XS
37.2,7.2,496.097,XS
37.2,7.4,496.066,XS
37.2,7.6,496.048,XS
37.2,7.8,496.074,XS
37.2,8.0,496.143,XS
37.2,8.2,496.321,XS
37.2,8.4,496.477,XS
37.2,8.6,496.644,XS
37.2,8.8,496.82,XS
37.2,9.0,496.99,XS
37.2,9.2,497.23,XS
37.2,9.4,497.691,XS
37.2,9.6,498.108,XS
37.4,2.4,497.944,XS
37.4,2.6,497.524,XS
37.4,2.8,497.096,XS
37.4,3.0,496.921,XS
37.4,3.2,496.875,XS
37.4,3.4,496.716,XS
37.4,3.6,496.602,XS
37.4,3.8,496.483,XS
37.4,4.0,496.318,XS
37.4,4.2,496.232,XS
37.4,4.4,496.161,XS
37.4,4.6,496.113,XS
37.4,4.8,496.072,XS
37.4,5.0,496.008,XS
37.4,5.2,495.982,XS
37.4,5.4,495.953,XS
37.4,5.6,495.919,XS
37.4,5.8,495.906,XS
37.4,6.0,495.894,XS
37.4,6.2,495.893,XS
37.4,6.4,495.895,XS
37.4,6.6,495.921,XS
37.4,6.8,495.941,XS
37.4,7.0,495.94,XS
37.4,7.2,495.955,XS
37.4,7.4,495.942,XS
37.4,7.6,495.947,XS
37.4,7.8,495.995,XS
37.4,8.0,496.085,XS
37.4,8.2,496.278,XS
37.4,8.4,496.443,XS
37.4,8.6,496.613,XS
37.4,8.8,496.839,XS
37.4,9.0,496.967,XS
37.4,9.2,497.223,XS
37.4,9.4,497.705,XS
37.4,9.6,498.147,XS
37.6,2.4,497.986,XS
37.6,2.6,497.577,XS
37.6,2.8,497.153,XS
37.6,3.0,497.067,XS
37.6,3.2,496.96,XS
37.6,3.4,496.76,XS
37.6,3.6,496.626,XS
37.6,3.8,496.483,XS
37.6,4.0,496.292,XS
37.6,4.2,496.185,XS
37.6,4.4,496.101,XS
37.6,4.6,496.049,XS
37.6,4.8,496.007,XS
37.6,5.0,495.938,XS
37.6,5.2,495.903,XS
37.6,5.4,495.858,XS
37.6,5.6,495.804,XS
37.6,5.8,495.77,XS
37.6,6.0,495.74,XS
37.6,6.2,495.725,XS
37.6,6.4,495.72,XS
37.6,6.6,495.745,XS
37.6,6.8,495.765,XS
37.6,7.0,495.77,XS
37.6,7.2,495.799,XS
37.6,7.4,495.806,XS
37.6,7.6,495.835,XS
37.6,7.8,495.91,XS
37.6,8.0,496.023,XS
37.6,8.2,496.234,XS
37.6,8.4,496.408,XS
37.6,8.6,496.581,XS
37.6,8.8,496.84,XS
37.6,9.0,497.033,XS
37.6,9.2,497.217,XS
37.6,9.4,497.724,XS
37.6,9.6,498.194,XS
37.8,2.4,497.987,XS
37.8,2.6,497.592,XS
37.8,2.8,497.178,XS
37.8,3.0,497.103,XS
37.8,3.2,497.004,XS
37.8,3.4,496.805,XS
37.8,3.6,496.668,XS
37.8,3.8,496.515,XS
37.8,4.0,496.31,XS
37.8,4.2,496.191,XS
37.8,4.4,496.098,XS
37.8,4.6,496.042,XS
37.8,4.8,495.999,XS
37.8,5.0,495.924,XS
37.8,5.2,495.876,XS
37.8,5.4,495.81,XS
37.8,5.6,495.728,XS
37.8,5.8,495.666,XS
37.8,6.0,495.61,XS
37.8,6.2,495.577,XS
37.8,6.4,495.561,XS
37.8,6.6,495.584,XS
37.8,6.8,495.606,XS
37.8,7.0,495.615,XS
37.8,7.2,495.656,XS
37.8,7.4,495.681,XS
37.8,7.6,495.733,XS
37.8,7.8,495.831,XS
37.8,8.0,495.964,XS
37.8,8.2,496.192,XS
37.8,8.4,496.374,XS
37.8,8.6,496.55,XS
37.8,8.8,496.812,XS
37.8,9.0,497.012,XS
37.8,9.2,497.21,XS
37.8,9.4,497.739,XS
37.8,9.6,498.234,XS
38.0,2.4,497.941,XS
38.0,2.6,497.561,XS
38.0,2.8,497.161,XS
38.0,3.0,497.103,XS
38.0,3.2,497.022,XS
38.0,3.4,496.838,XS
38.0,3.6,496.713,XS
38.0,3.8,496.565,XS
38.0,4.0,496.358,XS
38.0,4.2,496.234,XS
38.0,4.4,496.136,XS
38.0,4.6,496.078,XS
38.0,4.8,496.034,XS
38.0,5.0,495.955,XS
38.0,5.2,495.894,XS
38.0,5.4,495.808,XS
38.0,5.6,495.7,XS
38.0,5.8,495.611,XS
38.0,6.0,495.531,XS
38.0,6.2,495.48,XS
38.0,6.4,495.455,XS
38.0,6.6,495.475,XS
38.0,6.8,495.498,XS
38.0,7.0,495.509,XS
38.0,7.2,495.558,XS
38.0,7.4,495.595,XS
38.0,7.6,495.66,XS
38.0,7.8,495.772,XS
38.0,8.0,495.918,XS
38.0,8.2,496.156,XS
38.0,8.4,496.343,XS
38.0,8.6,496.52,XS
38.0,8.8,496.786,XS
38.0,9.0,496.99,XS
38.0,9.2,497.197,XS
38.0,9.4,497.739,XS
38.0,9.6,498.251,XS
38.2,2.6,497.931,XS
38.2,2.8,497.103,XS
38.2,3.0,497.066,XS
38.2,3.2,497.008,XS
38.2,3.4,496.848,XS
38.2,3.6,496.744,XS
38.2,3.8,496.612,XS
38.2,4.0,496.413,XS
38.2,4.2,496.318,XS
38.2,4.4,496.193,XS
38.2,4.6,496.134,XS
38.2,4.8,496.089,XS
38.2,5.0,496.006,XS
38.2,5.2,495.937,XS
38.2,5.4,495.839,XS
38.2,5.6,495.716,XS
38.2,5.8,495.61,XS
38.2,6.0,495.515,XS
38.2,6.2,495.454,XS
38.2,6.4,495.422,XS
38.2,6.6,495.442,XS
38.2,6.8,495.464,XS
38.2,7.0,495.476,XS
38.2,7.2,495.526,XS
38.2,7.4,495.563,XS
38.2,7.6,495.629,XS
38.2,7.8,495.768,XS
38.2,8.0,495.888,XS
38.2,8.2,496.127,XS
38.2,8.4,496.315,XS
38.2,8.6,496.493,XS
38.2,8.8,496.76,XS
38.2,9.0,496.965,XS
38.2,9.2,497.173,XS
38.2,9.4,498.163,XS
38.4,2.6,497.832,XS
38.4,2.8,497.017,XS
38.4,3.0,496.999,XS
38.4,3.2,496.966,XS
38.4,3.4,496.831,XS
38.4,3.6,496.752,XS
38.4,3.8,496.639,XS
38.4,4.0,496.514,XS
38.4,4.2,496.388,XS
38.4,4.4,496.238,XS
38.4,4.6,496.178,XS
38.4,4.8,496.133,XS
38.4,5.0,496.05,XS
38.4,5.2,495.981,XS
38.4,5.4,495.882,XS
38.4,5.6,495.758,XS
38.4,5.8,495.652,XS
38.4,6.0,495.556,XS
38.4,6.2,495.495,XS
38.4,6.4,495.463,XS
38.4,6.6,495.483,XS
38.4,6.8,495.505,XS
38.4,7.0,495.515,XS
38.4,7.2,495.558,XS
38.4,7.4,495.586,XS
38.4,7.6,495.639,XS
38.4,7.8,495.792,XS
38.4,8.0,495.937,XS
38.4,8.2,496.106,XS
38.4,8.4,496.291,XS
38.4,8.6,496.468,XS
38.4,8.8,496.736,XS
38.4,9.0,496.939,XS
38.4,9.2,497.14,XS
38.4,9.4,498.124,XS
38.6,2.6,497.731,XS
38.6,2.8,496.925,XS
38.6,3.0,496.923,XS
38.6,3.2,496.908,XS
38.6,3.4,496.793,XS
38.6,3.6,496.732,XS
38.6,3.8,496.633,XS
38.6,4.0,496.517,XS
38.6,4.2,496.395,XS
38.6,4.4,496.245,XS
38.6,4.6,496.185,XS
38.6,4.8,496.14,XS
38.6,5.0,496.059,XS
38.6,5.2,495.997,XS
38.6,5.4,495.911,XS
38.6,5.6,495.802,XS
38.6,5.8,495.712,XS
38.6,6.0,495.631,XS
38.6,6.2,495.58,XS
38.6,6.4,495.555,XS
38.6,6.6,495.576,XS
38.6,6.8,495.598,XS
38.6,7.0,495.603,XS
38.6,7.2,495.636,XS
38.6,7.4,495.646,XS
38.6,7.6,495.679,XS
38.6,7.8,495.81,XS
38.6,8.0,495.936,XS
38.6,8.2,496.091,XS
38.6,8.4,496.269,XS
38.6,8.6,496.445,XS
38.6,8.8,496.712,XS
38.6,9.0,496.91,XS
38.6,9.2,497.1,XS
38.6,9.4,498.07,XS
38.8,2.6,497.654,XS
38.8,2.8,496.851,XS
38.8,3.0,496.857,XS
38.8,3.2,496.85,XS
38.8,3.4,496.743,XS
38.8,3.6,496.687,XS
38.8,3.8,496.591,XS
38.8,4.0,496.475,XS
38.8,4.2,496.352,XS
38.8,4.4,496.199,XS
38.8,4.6,496.139,XS
38.8,4.8,496.094,XS
38.8,5.0,496.017,XS
38.8,5.2,495.968,XS
38.8,5.4,495.903,XS
38.8,5.6,495.822,XS
38.8,5.8,495.762,XS
38.8,6.0,495.708,XS
38.8,6.2,495.676,XS
38.8,6.4,495.661,XS
38.8,6.6,495.685,XS
38.8,6.8,495.707,XS
38.8,7.0,495.707,XS
38.8,7.2,495.728,XS
38.8,7.4,495.719,XS
38.8,7.6,495.727,XS
38.8,7.8,495.833,XS
38.8,8.0,495.937,XS
38.8,8.2,496.077,XS
38.8,8.4,496.297,XS
38.8,8.6,496.422,XS
38.8,8.8,496.689,XS
38.8,9.0,496.881,XS
38.8,9.2,497.058,XS
38.8,9.4,498.012,XS
39.0,2.6,497.613,XS
39.0,2.8,496.809,XS
39.0,3.0,496.815,XS
39.0,3.2,496.807,XS
39.0,3.4,496.693,XS
39.0,3.6,496.677,XS
39.0,3.8,496.52,XS
39.0,4.0,496.393,XS
39.0,4.2,496.26,XS
39.0,4.4,496.102,XS
39.0,4.6,496.04,XS
39.0,4.8,495.995,XS
39.0,5.0,495.924,XS
39.0,5.2,495.891,XS
39.0,5.4,495.853,XS
39.0,5.6,495.806,XS
39.0,5.8,495.782,XS
39.0,6.0,495.76,XS
39.0,6.2,495.753,XS
39.0,6.4,495.751,XS
39.0,6.6,495.778,XS
39.0,6.8,495.8,XS
39.0,7.0,495.796,XS
39.0,7.2,495.806,XS
39.0,7.4,495.78,XS
39.0,7.6,495.767,XS
39.0,7.8,495.851,XS
39.0,8.0,495.936,XS
39.0,8.2,496.062,XS
39.0,8.4,496.299,XS
39.0,8.6,496.482,XS
39.0,8.8,496.666,XS
39.0,9.0,496.853,XS
39.0,9.2,497.018,XS
39.0,9.4,497.958,XS
39.2,2.6,497.593,XS
39.2,2.8,496.784,XS
39.2,3.0,496.788,XS
39.2,3.2,496.772,XS
39.2,3.4,496.727,XS
39.2,3.6,496.636,XS
39.2,3.8,496.436,XS
39.2,4.0,496.292,XS
39.2,4.2,496.146,XS
39.2,4.4,495.98,XS
39.2,4.6,495.915,XS
39.2,4.8,495.87,XS
39.2,5.0,495.805,XS
39.2,5.2,495.788,XS
39.2,5.4,495.778,XS
39.2,5.6,495.766,XS
39.2,5.8,495.78,XS
39.2,6.0,495.792,XS
39.2,6.2,495.809,XS
39.2,6.4,495.821,XS
39.2,6.6,495.852,XS
39.2,6.8,495.873,XS
39.2,7.0,495.866,XS
39.2,7.2,495.867,XS
39.2,7.4,495.827,XS
39.2,7.6,495.796,XS
39.2,7.8,495.862,XS
39.2,8.0,495.931,XS
39.2,8.2,496.046,XS
39.2,8.4,496.277,XS
39.2,8.6,496.459,XS
39.2,8.8,496.643,XS
39.2,9.0,496.826,XS
39.2,9.2,496.981,XS
39.2,9.4,497.91,XS
39.4,2.6,497.555,XS
39.4,2.8,496.738,XS
39.4,3.0,496.738,XS
39.4,3.2,496.715,XS
39.4,3.4,496.661,XS
39.4,3.6,496.557,XS
39.4,3.8,496.345,XS
39.4,4.0,496.189,XS
39.4,4.2,496.034,XS
39.4,4.4,495.861,XS
39.4,4.6,495.792,XS
39.4,4.8,495.744,XS
39.4,5.0,495.681,XS
39.4,5.2,495.677,XS
39.4,5.4,495.689,XS
39.4,5.6,495.708,XS
39.4,5.8,495.755,XS
39.4,6.0,495.798,XS
39.4,6.2,495.838,XS
39.4,6.4,495.863,XS
39.4,6.6,495.897,XS
39.4,6.8,495.919,XS
39.4,7.0,495.911,XS
39.4,7.2,495.909,XS
39.4,7.4,495.863,XS
39.4,7.6,495.825,XS
39.4,7.8,495.883,XS
39.4,8.0,495.943,XS
39.4,8.2,496.05,XS
39.4,8.4,496.277,XS
39.4,8.6,496.457,XS
39.4,8.8,496.638,XS
39.4,9.0,496.815,XS
39.4,9.2,496.959,XS
39.4,9.4,497.876,XS
39.6,2.6,497.486,XS
39.6,2.8,496.656,XS
39.6,3.0,496.648,XS
39.6,3.2,496.621,XS
39.6,3.4,496.454,XS
39.6,3.6,496.463,XS
39.6,3.8,496.252,XS
39.6,4.0,496.097,XS
39.6,4.2,495.94,XS
39.6,4.4,495.763,XS
39.6,4.6,495.687,XS
39.6,4.8,495.631,XS
39.6,5.0,495.563,XS
39.6,5.2,495.561,XS
39.6,5.4,495.584,XS
39.6,5.6,495.621,XS
39.6,5.8,495.691,XS
39.6,6.0,495.756,XS
39.6,6.2,495.815,XS
39.6,6.4,495.85,XS
39.6,6.6,495.888,XS
39.6,6.8,495.91,XS
39.6,7.0,495.906,XS
39.6,7.2,495.913,XS
39.6,7.4,495.878,XS
39.6,7.6,495.851,XS
39.6,7.8,495.918,XS
39.6,8.0,495.984,XS
39.6,8.2,496.091,XS
39.6,8.4,496.314,XS
39.6,8.6,496.487,XS
39.6,8.8,496.661,XS
39.6,9.0,496.829,XS
39.6,9.2,496.96,XS
39.6,9.4,497.866,XS
39.8,2.6,497.401,XS
39.8,2.8,496.552,XS
39.8,3.0,496.533,XS
39.8,3.2,496.503,XS
39.8,3.4,496.37,XS
39.8,3.6,496.292,XS
39.8,3.8,496.172,XS
39.8,4.0,496.032,XS
39.8,4.2,495.883,XS
39.8,4.4,495.704,XS
39.8,4.6,495.617,XS
39.8,4.8,495.548,XS
39.8,5.0,495.466,XS
39.8,5.2,495.455,XS
39.8,5.4,495.474,XS
39.8,5.6,495.514,XS
39.8,5.8,495.592,XS
39.8,6.0,495.67,XS
39.8,6.2,495.711,XS
39.8,6.4,495.782,XS
39.8,6.6,495.823,XS
39.8,6.8,495.846,XS
39.8,7.0,495.85,XS
39.8,7.2,495.876,XS
39.8,7.4,495.867,XS
39.8,7.6,495.869,XS
39.8,7.8,495.962,XS
39.8,8.0,496.044,XS
39.8,8.2,496.157,XS
39.8,8.4,496.376,XS
39.8,8.6,496.538,XS
39.8,8.8,496.7,XS
39.8,9.0,496.855,XS
39.8,9.2,496.976,XS
39.8,9.4,497.876,XS
40.0,2.6,497.322,XS
40.0,2.8,496.45,XS
40.0,3.0,496.418,XS
40.0,3.2,496.389,XS
40.0,3.4,496.269,XS
40.0,3.6,496.215,XS
40.0,3.8,496.123,XS
40.0,4.0,496.007,XS
40.0,4.2,495.872,XS
40.0,4.4,495.692,XS
40.0,4.6,495.594,XS
40.0,4.8,495.507,XS
40.0,5.0,495.406,XS
40.0,5.2,495.375,XS
40.0,5.4,495.377,XS
40.0,5.6,495.404,XS
40.0,5.8,495.477,XS
40.0,6.0,495.555,XS
40.0,6.2,495.634,XS
40.0,6.4,495.69,XS
40.0,6.6,495.717,XS
40.0,6.8,495.741,XS
40.0,7.0,495.756,XS
40.0,7.2,495.806,XS
40.0,7.4,495.833,XS
40.0,7.6,495.872,XS
40.0,7.8,495.999,XS
40.0,8.0,496.103,XS
40.0,8.2,496.223,XS
40.0,8.4,496.438,XS
40.0,8.6,496.585,XS
40.0,8.8,496.731,XS
40.0,9.0,496.874,XS
40.0,9.2,496.988,XS
40.0,9.4,497.893,XS
40.2,2.6,497.271,XS
40.2,2.8,496.376,XS
40.2,3.0,496.331,XS
40.2,3.2,496.302,XS
40.2,3.4,496.198,XS
40.2,3.6,496.172,XS
40.2,3.8,496.112,XS
40.2,4.0,496.024,XS
40.2,4.2,495.906,XS
40.2,4.4,495.726,XS
40.2,4.6,495.615,XS
40.2,4.8,495.509,XS
40.2,5.0,495.385,XS
40.2,5.2,495.329,XS
40.2,5.4,495.305,XS
40.2,5.6,495.31,XS
40.2,5.8,495.368,XS
40.2,6.0,495.437,XS
40.2,6.2,495.514,XS
40.2,6.4,495.571,XS
40.2,6.6,495.599,XS
40.2,6.8,495.624,XS
40.2,7.0,495.649,XS
40.2,7.2,495.724,XS
40.2,7.4,495.784,XS
40.2,7.6,495.86,XS
40.2,7.8,496.018,XS
40.2,8.0,496.141,XS
40.2,8.2,496.266,XS
40.2,8.4,496.474,XS
40.2,8.6,496.605,XS
40.2,8.8,496.733,XS
40.2,9.0,496.867,XS
40.2,9.2,496.982,XS
40.2,9.4,497.901,XS
40.4,2.6,497.263,XS
40.4,2.8,496.345,XS
40.4,3.0,496.289,XS
40.4,3.2,496.26,XS
40.4,3.4,496.169,XS
40.4,3.6,496.168,XS
40.4,3.8,496.136,XS
40.4,4.0,495.981,XS
40.4,4.2,495.968,XS
40.4,4.4,495.789,XS
40.4,4.6,495.666,XS
40.4,4.8,495.542,XS
40.4,5.0,495.397,XS
40.4,5.2,495.315,XS
40.4,5.4,495.264,XS
40.4,5.6,495.245,XS
40.4,5.8,495.284,XS
40.4,6.0,495.342,XS
40.4,6.2,495.414,XS
40.4,6.4,495.47,XS
40.4,6.6,495.498,XS
40.4,6.8,495.525,XS
40.4,7.0,495.558,XS
40.4,7.2,495.65,XS
40.4,7.4,495.734,XS
40.4,7.6,495.835,XS
40.4,7.8,496.012,XS
40.4,8.0,496.145,XS
40.4,8.2,496.27,XS
40.4,8.4,496.467,XS
40.4,8.6,496.583,XS
40.4,8.8,496.696,XS
40.4,9.0,496.823,XS
40.4,9.2,496.946,XS
40.4,9.4,497.89,XS
40.6,2.6,497.297,XS
40.6,2.8,496.362,XS
40.6,3.0,496.296,XS
40.6,3.2,496.266,XS
40.6,3.4,496.183,XS
40.6,3.6,496.195,XS
40.6,3.8,496.181,XS
40.6,4.0,496.065,XS
40.6,4.2,495.979,XS
40.6,4.4,495.855,XS
40.6,4.6,495.722,XS
40.6,4.8,495.585,XS
40.6,5.0,495.424,XS
40.6,5.2,495.323,XS
40.6,5.4,495.253,XS
40.6,5.6,495.215,XS
40.6,5.8,495.241,XS
40.6,6.0,495.291,XS
40.6,6.2,495.359,XS
40.6,6.4,495.415,XS
40.6,6.6,495.443,XS
40.6,6.8,495.47,XS
40.6,7.0,495.506,XS
40.6,7.2,495.606,XS
40.6,7.4,495.698,XS
40.6,7.6,495.805,XS
40.6,7.8,495.984,XS
40.6,8.0,496.114,XS
40.6,8.2,496.23,XS
40.6,8.4,496.415,XS
40.6,8.6,496.518,XS
40.6,8.8,496.619,XS
40.6,9.0,496.744,XS
40.6,9.2,496.879,XS
40.6,9.4,497.852,XS
40.8,2.4,497.34,XS
40.8,2.6,496.887,XS
40.8,2.8,496.417,XS
40.8,3.0,496.343,XS
40.8,3.2,496.31,XS
40.8,3.4,496.226,XS
40.8,3.6,496.24,XS
40.8,3.8,496.228,XS
40.8,4.0,496.113,XS
40.8,4.2,496.026,XS
40.8,4.4,495.899,XS
40.8,4.6,495.76,XS
40.8,4.8,495.614,XS
40.8,5.0,495.445,XS
40.8,5.2,495.337,XS
40.8,5.4,495.259,XS
40.8,5.6,495.216,XS
40.8,5.8,495.24,XS
40.8,6.0,495.29,XS
40.8,6.2,495.361,XS
40.8,6.4,495.418,XS
40.8,6.6,495.447,XS
40.8,6.8,495.473,XS
40.8,7.0,495.508,XS
40.8,7.2,495.603,XS
40.8,7.4,495.687,XS
40.8,7.6,495.78,XS
40.8,7.8,495.942,XS
40.8,8.0,496.053,XS
40.8,8.2,496.153,XS
40.8,8.4,496.325,XS
40.8,8.6,496.419,XS
40.8,8.8,496.513,XS
40.8,9.0,496.64,XS
40.8,9.2,496.788,XS
40.8,9.4,497.789,XS
41.0,2.4,497.418,XS
41.0,2.6,496.965,XS
41.0,2.8,496.491,XS
41.0,3.0,496.415,XS
41.0,3.2,496.376,XS
41.0,3.4,496.283,XS
41.0,3.6,496.286,XS
41.0,3.8,496.262,XS
41.0,4.0,496.137,XS
41.0,4.2,496.041,XS
41.0,4.4,495.908,XS
41.0,4.6,495.704,XS
41.0,4.8,495.617,XS
41.0,5.0,495.448,XS
41.0,5.2,495.342,XS
41.0,5.4,495.27,XS
41.0,5.6,495.238,XS
41.0,5.8,495.274,XS
41.0,6.0,495.335,XS
41.0,6.2,495.414,XS
41.0,6.4,495.476,XS
41.0,6.6,495.506,XS
41.0,6.8,495.532,XS
41.0,7.0,495.561,XS
41.0,7.2,495.642,XS
41.0,7.4,495.702,XS
41.0,7.6,495.765,XS
41.0,7.8,495.895,XS
41.0,8.0,495.978,XS
41.0,8.2,496.055,XS
41.0,8.4,496.215,XS
41.0,8.6,496.303,XS
41.0,8.8,496.396,XS
41.0,9.0,496.526,XS
41.0,9.2,496.685,XS
41.0,9.4,497.708,XS
41.2,2.4,497.48,XS
41.2,2.6,497.038,XS
41.2,2.8,496.573,XS
41.2,3.0,496.379,XS
41.2,3.2,496.448,XS
41.2,3.4,496.343,XS
41.2,3.6,496.329,XS
41.2,3.8,496.286,XS
41.2,4.0,496.145,XS
41.2,4.2,496.036,XS
41.2,4.4,495.896,XS
41.2,4.6,495.705,XS
41.2,4.8,495.568,XS
41.2,5.0,495.438,XS
41.2,5.2,495.341,XS
41.2,5.4,495.283,XS
41.2,5.6,495.269,XS
41.2,5.8,495.322,XS
41.2,6.0,495.4,XS
41.2,6.2,495.491,XS
41.2,6.4,495.56,XS
41.2,6.6,495.592,XS
41.2,6.8,495.617,XS
41.2,7.0,495.639,XS
41.2,7.2,495.701,XS
41.2,7.4,495.732,XS
41.2,7.6,495.759,XS
41.2,7.8,495.851,XS
41.2,8.0,495.9,XS
41.2,8.2,495.954,XS
41.2,8.4,496.101,XS
