X,Y,Z,Label
12.8,-10.0,499.872,XS
12.8,-9.8,499.822,XS
12.8,-9.6,499.776,XS
12.8,-9.4,499.739,XS
12.8,-9.2,499.715,XS
12.8,-9.0,499.698,XS
12.8,-8.8,499.703,XS
12.8,-8.6,499.705,XS
12.8,-8.4,499.726,XS
12.8,-8.2,499.796,XS
12.8,-8.0,499.839,XS
12.8,-7.8,499.964,XS
12.8,-7.6,500.04,XS
12.8,-7.4,500.128,XS
12.8,-7.2,500.272,XS
13.0,-10.6,500.111,XS
13.0,-10.4,500.042,XS
13.0,-10.2,499.926,XS
13.0,-10.0,499.872,XS
13.0,-9.8,499.822,XS
13.0,-9.6,499.771,XS
13.0,-9.4,499.739,XS
13.0,-9.2,499.715,XS
13.0,-9.0,499.711,XS
13.0,-8.8,499.715,XS
13.0,-8.6,499.737,XS
13.0,-8.4,499.766,XS
13.0,-8.2,499.844,XS
13.0,-8.0,499.9,XS
13.0,-7.8,499.966,XS
13.0,-7.6,500.04,XS
13.0,-7.4,500.263,XS
13.2,-10.8,500.106,XS
13.2,-10.6,500.109,XS
13.2,-10.4,499.982,XS
13.2,-10.2,499.884,XS
13.2,-10.0,499.839,XS
13.2,-9.8,499.806,XS
13.2,-9.6,499.763,XS
13.2,-9.4,499.74,XS
13.2,-9.2,499.724,XS
13.2,-9.0,499.728,XS
13.2,-8.8,499.727,XS
13.2,-8.6,499.747,XS
13.2,-8.4,499.813,XS
13.2,-8.2,499.851,XS
13.2,-8.0,499.97,XS
13.2,-7.8,500.04,XS
13.2,-7.6,500.122,XS
13.4,-10.8,500.106,XS
13.4,-10.6,500.041,XS
13.4,-10.4,499.932,XS
13.4,-10.2,499.884,XS
13.4,-10.0,499.839,XS
13.4,-9.8,499.789,XS
13.4,-9.6,499.763,XS
13.4,-9.4,499.74,XS
13.4,-9.2,499.737,XS
13.4,-9.0,499.74,XS
13.4,-8.8,499.739,XS
13.4,-8.6,499.786,XS
13.4,-8.4,499.857,XS
13.4,-8.2,499.91,XS
13.4,-8.0,499.971,XS
13.4,-7.8,500.123,XS
13.4,-7.6,500.254,XS
13.6,-11.2,500.224,XS
13.6,-11.0,500.098,XS
13.6,-10.8,500.039,XS
13.6,-10.6,499.982,XS
13.6,-10.4,499.888,XS
13.6,-10.2,499.85,XS
13.6,-10.0,499.819,XS
13.6,-9.8,499.778,XS
13.6,-9.6,499.761,XS
13.6,-9.4,499.748,XS
13.6,-9.2,499.752,XS
13.6,-9.0,499.752,XS
13.6,-8.8,499.771,XS
13.6,-8.6,499.831,XS
13.6,-8.4,499.865,XS
13.6,-8.2,499.975,XS
13.6,-8.0,500.041,XS
13.6,-7.8,500.118,XS
13.6,-7.6,500.25,XS
13.8,-11.2,500.094,XS
13.8,-11.0,500.098,XS
13.8,-10.8,499.98,XS
13.8,-10.6,499.93,XS
13.8,-10.4,499.888,XS
13.8,-10.2,499.85,XS
13.8,-10.0,499.798,XS
13.8,-9.8,499.778,XS
13.8,-9.6,499.761,XS
13.8,-9.4,499.758,XS
13.8,-9.2,499.761,XS
13.8,-9.0,499.763,XS
13.8,-8.8,499.806,XS
13.8,-8.6,499.839,XS
13.8,-8.4,499.921,XS
13.8,-8.2,499.978,XS
13.8,-8.0,500.116,XS
13.8,-7.8,500.246,XS
14.0,-11.2,500.094,XS
14.0,-11.0,500.032,XS
14.0,-10.8,499.98,XS
14.0,-10.6,499.885,XS
14.0,-10.4,499.851,XS
14.0,-10.2,499.822,XS
14.0,-10.0,499.798,XS
14.0,-9.8,499.782,XS
14.0,-9.6,499.768,XS
14.0,-9.4,499.764,XS
14.0,-9.2,499.772,XS
14.0,-9.0,499.789,XS
14.0,-8.8,499.814,XS
14.0,-8.6,499.879,XS
14.0,-8.4,499.926,XS
14.0,-8.2,500.042,XS
14.0,-8.0,500.114,XS
14.2,-11.4,500.084,XS
14.2,-11.2,500.089,XS
14.2,-11.0,499.972,XS
14.2,-10.8,499.923,XS
14.2,-10.6,499.885,XS
14.2,-10.4,499.851,XS
14.2,-10.2,499.797,XS
14.2,-10.0,499.781,XS
14.2,-9.8,499.772,XS
14.2,-9.6,499.768,XS
14.2,-9.4,499.772,XS
14.2,-9.2,499.778,XS
14.2,-9.0,499.795,XS
14.2,-8.8,499.85,XS
14.2,-8.6,499.884,XS
14.2,-8.4,499.982,XS
14.2,-8.2,500.042,XS
14.2,-8.0,500.111,XS
14.4,-11.6,500.207,XS
14.4,-11.4,500.084,XS
14.4,-11.2,500.022,XS
14.4,-11.0,499.972,XS
14.4,-10.8,499.877,XS
14.4,-10.6,499.845,XS
14.4,-10.4,499.816,XS
14.4,-10.2,499.797,XS
14.4,-10.0,499.781,XS
14.4,-9.8,499.768,XS
14.4,-9.6,499.769,XS
14.4,-9.4,499.772,XS
14.4,-9.2,499.782,XS
14.4,-9.0,499.822,XS
14.4,-8.8,499.852,XS
14.4,-8.6,499.932,XS
14.4,-8.4,499.983,XS
14.4,-8.2,500.109,XS
14.4,-8.0,500.233,XS
14.6,-11.6,500.203,XS
14.6,-11.4,500.079,XS
14.6,-11.2,499.963,XS
14.6,-11.0,499.914,XS
14.6,-10.8,499.877,XS
14.6,-10.6,499.845,XS
14.6,-10.4,499.816,XS
14.6,-10.2,499.773,XS
14.6,-10.0,499.768,XS
14.6,-9.8,499.768,XS
14.6,-9.6,499.771,XS
14.6,-9.4,499.782,XS
14.6,-9.2,499.799,XS
14.6,-9.0,499.822,XS
14.6,-8.8,499.888,XS
14.6,-8.6,499.932,XS
14.6,-8.4,499.982,XS
14.6,-8.2,500.106,XS
14.6,-8.0,500.229,XS
14.8,-11.6,500.076,XS
14.8,-11.4,500.013,XS
14.8,-11.2,499.963,XS
14.8,-11.0,499.914,XS
14.8,-10.8,499.872,XS
14.8,-10.6,499.807,XS
14.8,-10.4,499.785,XS
14.8,-10.2,499.773,XS
14.8,-10.0,499.768,XS
14.8,-9.8,499.764,XS
14.8,-9.6,499.768,XS
14.8,-9.4,499.781,XS
14.8,-9.2,499.797,XS
14.8,-9.0,499.849,XS
14.8,-8.8,499.888,XS
14.8,-8.6,499.93,XS
14.8,-8.4,500.036,XS
14.8,-8.2,500.102,XS
14.8,-8.0,500.224,XS
15.0,-11.8,500.194,XS
15.0,-11.6,500.074,XS
15.0,-11.4,500.013,XS
15.0,-11.2,499.906,XS
15.0,-11.0,499.91,XS
15.0,-10.8,499.832,XS
15.0,-10.6,499.807,XS
15.0,-10.4,499.785,XS
15.0,-10.2,499.769,XS
15.0,-10.0,499.756,XS
15.0,-9.8,499.759,XS
15.0,-9.6,499.763,XS
15.0,-9.4,499.777,XS
15.0,-9.2,499.816,XS
15.0,-9.0,499.845,XS
15.0,-8.8,499.885,XS
15.0,-8.6,499.976,XS
15.0,-8.4,500.032,XS
15.0,-8.2,500.098,XS
15.2,-11.8,500.19,XS
15.2,-11.6,500.004,XS
15.2,-11.4,499.95,XS
15.2,-11.2,499.906,XS
15.2,-11.0,499.868,XS
15.2,-10.8,499.832,XS
15.2,-10.6,499.777,XS
15.2,-10.4,499.781,XS
15.2,-10.2,499.755,XS
15.2,-10.0,499.756,XS
15.2,-9.8,499.759,XS
15.2,-9.6,499.773,XS
15.2,-9.4,499.789,XS
15.2,-9.2,499.812,XS
15.2,-9.0,499.841,XS
15.2,-8.8,499.923,XS
15.2,-8.6,499.972,XS
15.2,-8.4,500.027,XS
15.2,-8.2,500.094,XS
15.4,-11.8,500.06,XS
15.4,-11.6,500.004,XS
15.4,-11.4,499.95,XS
15.4,-11.2,499.902,XS
15.4,-11.0,499.864,XS
15.4,-10.8,499.797,XS
15.4,-10.6,499.777,XS
15.4,-10.4,499.761,XS
15.4,-10.2,499.755,XS
15.4,-10.0,499.752,XS
15.4,-9.8,499.755,XS
15.4,-9.6,499.769,XS
15.4,-9.4,499.785,XS
15.4,-9.2,499.837,XS
15.4,-9.0,499.877,XS
15.4,-8.8,499.919,XS
15.4,-8.6,499.967,XS
15.4,-8.4,500.089,XS
15.4,-8.2,500.211,XS
15.6,-12.0,500.181,XS
15.6,-11.8,500.06,XS
15.6,-11.6,500.0,XS
15.6,-11.4,499.895,XS
15.6,-11.2,499.857,XS
15.6,-11.0,499.823,XS
15.6,-10.8,499.797,XS
15.6,-10.6,499.775,XS
15.6,-10.4,499.761,XS
15.6,-10.2,499.746,XS
15.6,-10.0,499.749,XS
15.6,-9.8,499.752,XS
15.6,-9.6,499.781,XS
15.6,-9.4,499.803,XS
15.6,-9.2,499.832,XS
15.6,-9.0,499.872,XS
15.6,-8.8,499.914,XS
15.6,-8.6,499.963,XS
15.6,-8.4,500.084,XS
15.6,-8.2,500.207,XS
15.8,-12.0,500.181,XS
15.8,-11.8,499.991,XS
15.8,-11.6,499.937,XS
15.8,-11.4,499.895,XS
15.8,-11.2,499.857,XS
15.8,-11.0,499.823,XS
15.8,-10.8,499.794,XS
15.8,-10.6,499.772,XS
15.8,-10.4,499.747,XS
15.8,-10.2,499.746,XS
15.8,-10.0,499.749,XS
15.8,-9.8,499.759,XS
15.8,-9.6,499.777,XS
15.8,-9.4,499.8,XS
15.8,-9.2,499.829,XS
15.8,-9.0,499.91,XS
15.8,-8.8,499.958,XS
15.8,-8.6,500.013,XS
15.8,-8.4,500.079,XS
15.8,-8.2,500.203,XS
16.0,-12.0,500.045,XS
16.0,-11.8,499.991,XS
16.0,-11.6,499.937,XS
16.0,-11.4,499.893,XS
16.0,-11.2,499.854,XS
16.0,-11.0,499.787,XS
16.0,-10.8,499.765,XS
16.0,-10.6,499.753,XS
16.0,-10.4,499.747,XS
16.0,-10.2,499.743,XS
16.0,-10.0,499.747,XS
16.0,-9.8,499.756,XS
16.0,-9.6,499.775,XS
16.0,-9.4,499.797,XS
16.0,-9.2,499.861,XS
16.0,-9.0,499.906,XS
16.0,-8.8,499.954,XS
16.0,-8.6,500.008,XS
16.0,-8.4,500.069,XS
16.0,-8.2,500.198,XS
16.2,-12.0,500.045,XS
16.2,-11.8,499.986,XS
16.2,-11.6,499.932,XS
16.2,-11.4,499.89,XS
16.2,-11.2,499.81,XS
16.2,-11.0,499.787,XS
16.2,-10.8,499.765,XS
16.2,-10.6,499.753,XS
16.2,-10.4,499.744,XS
16.2,-10.2,499.74,XS
16.2,-10.0,499.744,XS
16.2,-9.8,499.769,XS
16.2,-9.6,499.772,XS
16.2,-9.4,499.823,XS
16.2,-9.2,499.857,XS
16.2,-9.0,499.902,XS
16.2,-8.8,499.95,XS
16.2,-8.6,500.065,XS
16.2,-8.4,500.194,XS
16.4,-12.2,500.168,XS
16.4,-12.0,500.04,XS
16.4,-11.8,499.98,XS
16.4,-11.6,499.926,XS
16.4,-11.4,499.838,XS
16.4,-11.2,499.81,XS
16.4,-11.0,499.782,XS
16.4,-10.8,499.76,XS
16.4,-10.6,499.749,XS
16.4,-10.4,499.731,XS
16.4,-10.2,499.737,XS
16.4,-10.0,499.749,XS
16.4,-9.8,499.769,XS
16.4,-9.6,499.791,XS
16.4,-9.4,499.819,XS
16.4,-9.2,499.854,XS
16.4,-9.0,499.898,XS
16.4,-8.8,500.0,XS
16.4,-8.6,500.06,XS
16.4,-8.4,500.19,XS
16.6,-12.2,500.164,XS
16.6,-12.0,499.964,XS
16.6,-11.8,499.97,XS
16.6,-11.6,499.87,XS
16.6,-11.4,499.838,XS
16.6,-11.2,499.803,XS
16.6,-11.0,499.744,XS
16.6,-10.8,499.737,XS
16.6,-10.6,499.727,XS
16.6,-10.4,499.731,XS
16.6,-10.2,499.735,XS
16.6,-10.0,499.744,XS
16.6,-9.8,499.765,XS
16.6,-9.6,499.787,XS
16.6,-9.4,499.815,XS
16.6,-9.2,499.895,XS
16.6,-9.0,499.942,XS
16.6,-8.8,499.995,XS
16.6,-8.6,500.055,XS
16.6,-8.4,500.185,XS
16.8,-12.2,500.018,XS
16.8,-12.0,499.964,XS
16.8,-11.8,499.917,XS
16.8,-11.6,499.87,XS
16.8,-11.4,499.829,XS
16.8,-11.2,499.756,XS
16.8,-11.0,499.744,XS
16.8,-10.8,499.737,XS
16.8,-10.6,499.727,XS
16.8,-10.4,499.724,XS
16.8,-10.2,499.727,XS
16.8,-10.0,499.737,XS
16.8,-9.8,499.76,XS
16.8,-9.6,499.81,XS
16.8,-9.4,499.844,XS
16.8,-9.2,499.885,XS
16.8,-9.0,499.937,XS
16.8,-8.8,499.991,XS
16.8,-8.6,500.116,XS
16.8,-8.4,500.181,XS
17.0,-12.2,500.018,XS
17.0,-12.0,499.96,XS
17.0,-11.8,499.909,XS
17.0,-11.6,499.861,XS
17.0,-11.4,499.775,XS
17.0,-11.2,499.756,XS
17.0,-11.0,499.734,XS
17.0,-10.8,499.728,XS
17.0,-10.6,499.718,XS
17.0,-10.4,499.708,XS
17.0,-10.2,499.718,XS
17.0,-10.0,499.753,XS
17.0,-9.8,499.775,XS
17.0,-9.6,499.803,XS
17.0,-9.4,499.838,XS
17.0,-9.2,499.879,XS
17.0,-9.0,499.932,XS
17.0,-8.8,500.045,XS
17.0,-8.6,500.172,XS
17.2,-12.4,500.151,XS
17.2,-12.2,500.012,XS
17.2,-12.0,499.956,XS
17.2,-11.8,499.901,XS
17.2,-11.6,499.801,XS
17.2,-11.4,499.775,XS
17.2,-11.2,499.745,XS
17.2,-11.0,499.728,XS
17.2,-10.8,499.718,XS
17.2,-10.6,499.693,XS
17.2,-10.4,499.705,XS
17.2,-10.2,499.718,XS
17.2,-10.0,499.744,XS
17.2,-9.8,499.766,XS
17.2,-9.6,499.794,XS
17.2,-9.4,499.829,XS
17.2,-9.2,499.926,XS
17.2,-9.0,499.98,XS
17.2,-8.8,500.04,XS
17.2,-8.6,500.168,XS
17.4,-12.4,500.146,XS
17.4,-12.2,500.009,XS
17.4,-12.0,499.949,XS
17.4,-11.8,499.893,XS
17.4,-11.6,499.801,XS
17.4,-11.4,499.764,XS
17.4,-11.2,499.735,XS
17.4,-11.0,499.723,XS
17.4,-10.8,499.685,XS
17.4,-10.6,499.693,XS
17.4,-10.4,499.697,XS
17.4,-10.2,499.706,XS
17.4,-10.0,499.734,XS
17.4,-9.8,499.756,XS
17.4,-9.6,499.785,XS
17.4,-9.4,499.861,XS
17.4,-9.2,499.909,XS
17.4,-9.0,499.97,XS
17.4,-8.8,500.03,XS
17.4,-8.6,500.164,XS
17.6,-12.4,500.142,XS
17.6,-12.2,500.006,XS
17.6,-12.0,499.942,XS
17.6,-11.8,499.827,XS
17.6,-11.6,499.791,XS
17.6,-11.4,499.754,XS
17.6,-11.2,499.724,XS
17.6,-11.0,499.684,XS
17.6,-10.8,499.685,XS
17.6,-10.6,499.682,XS
17.6,-10.4,499.685,XS
17.6,-10.2,499.695,XS
17.6,-10.0,499.711,XS
17.6,-9.8,499.745,XS
17.6,-9.6,499.81,XS
17.6,-9.4,499.852,XS
17.6,-9.2,499.901,XS
17.6,-9.0,499.964,XS
17.6,-8.8,500.024,XS
17.8,-12.4,500.142,XS
17.8,-12.2,500.0,XS
17.8,-12.0,499.935,XS
17.8,-11.8,499.827,XS
17.8,-11.6,499.783,XS
17.8,-11.4,499.745,XS
17.8,-11.2,499.691,XS
17.8,-11.0,499.684,XS
17.8,-10.8,499.674,XS
17.8,-10.6,499.671,XS
17.8,-10.4,499.674,XS
17.8,-10.2,499.684,XS
17.8,-10.0,499.735,XS
17.8,-9.8,499.764,XS
17.8,-9.6,499.801,XS
17.8,-9.4,499.843,XS
17.8,-9.2,499.949,XS
17.8,-9.0,500.018,XS
17.8,-8.8,500.155,XS
18.0,-12.4,500.138,XS
18.0,-12.2,499.994,XS
18.0,-12.0,499.929,XS
18.0,-11.8,499.82,XS
18.0,-11.6,499.776,XS
18.0,-11.4,499.738,XS
18.0,-11.2,499.691,XS
18.0,-11.0,499.674,XS
18.0,-10.8,499.664,XS
18.0,-10.6,499.656,XS
18.0,-10.4,499.664,XS
18.0,-10.2,499.691,XS
18.0,-10.0,499.724,XS
18.0,-9.8,499.754,XS
18.0,-9.6,499.791,XS
18.0,-9.4,499.885,XS
18.0,-9.2,499.942,XS
18.0,-9.0,500.012,XS
18.0,-8.8,500.151,XS
18.2,-12.4,500.133,XS
18.2,-12.2,499.985,XS
18.2,-12.0,499.859,XS
18.2,-11.8,499.813,XS
18.2,-11.6,499.769,XS
18.2,-11.4,499.701,XS
18.2,-11.2,499.683,XS
18.2,-11.0,499.666,XS
18.2,-10.8,499.647,XS
18.2,-10.6,499.653,XS
18.2,-10.4,499.666,XS
18.2,-10.2,499.683,XS
18.2,-10.0,499.715,XS
18.2,-9.8,499.745,XS
18.2,-9.6,499.827,XS
18.2,-9.4,499.878,XS
18.2,-9.2,499.935,XS
18.2,-9.0,500.073,XS
18.2,-8.8,500.146,XS
18.4,-12.4,500.129,XS
18.4,-12.2,499.981,XS
18.4,-12.0,499.859,XS
18.4,-11.8,499.808,XS
18.4,-11.6,499.764,XS
18.4,-11.4,499.701,XS
18.4,-11.2,499.677,XS
18.4,-11.0,499.66,XS
18.4,-10.8,499.647,XS
18.4,-10.6,499.65,XS
18.4,-10.4,499.66,XS
18.4,-10.2,499.677,XS
18.4,-10.0,499.738,XS
18.4,-9.8,499.776,XS
18.4,-9.6,499.82,XS
18.4,-9.4,499.871,XS
18.4,-9.2,499.994,XS
18.4,-9.0,500.138,XS
18.6,-12.4,500.125,XS
18.6,-12.2,499.976,XS
18.6,-12.0,499.855,XS
18.6,-11.8,499.805,XS
18.6,-11.6,499.761,XS
18.6,-11.4,499.697,XS
18.6,-11.2,499.673,XS
18.6,-11.0,499.643,XS
18.6,-10.8,499.643,XS
18.6,-10.6,499.646,XS
18.6,-10.4,499.656,XS
18.6,-10.2,499.673,XS
18.6,-10.0,499.731,XS
18.6,-9.8,499.769,XS
18.6,-9.6,499.813,XS
18.6,-9.4,499.921,XS
18.6,-9.2,499.985,XS
18.6,-9.0,500.133,XS
18.8,-12.4,500.121,XS
18.8,-12.2,499.971,XS
18.8,-12.0,499.852,XS
18.8,-11.8,499.802,XS
18.8,-11.6,499.76,XS
18.8,-11.4,499.694,XS
18.8,-11.2,499.67,XS
18.8,-11.0,499.643,XS
18.8,-10.8,499.64,XS
18.8,-10.6,499.643,XS
18.8,-10.4,499.654,XS
18.8,-10.2,499.694,XS
18.8,-10.0,499.724,XS
18.8,-9.8,499.764,XS
18.8,-9.6,499.859,XS
18.8,-9.4,499.916,XS
18.8,-9.2,499.981,XS
19.0,-12.4,500.116,XS
19.0,-12.2,499.967,XS
19.0,-12.0,499.849,XS
19.0,-11.8,499.8,XS
19.0,-11.6,499.72,XS
19.0,-11.4,499.692,XS
19.0,-11.2,499.669,XS
19.0,-11.0,499.642,XS
19.0,-10.8,499.639,XS
19.0,-10.6,499.642,XS
19.0,-10.4,499.669,XS
19.0,-10.2,499.692,XS
19.0,-10.0,499.722,XS
19.0,-9.8,499.805,XS
19.0,-9.6,499.855,XS
19.0,-9.4,499.912,XS
19.0,-9.2,500.125,XS
19.2,-12.4,500.112,XS
19.2,-12.2,499.963,XS
19.2,-12.0,499.847,XS
19.2,-11.8,499.799,XS
19.2,-11.6,499.72,XS
19.2,-11.4,499.691,XS
19.2,-11.2,499.65,XS
19.2,-11.0,499.641,XS
19.2,-10.8,499.638,XS
19.2,-10.6,499.641,XS
19.2,-10.4,499.667,XS
19.2,-10.2,499.691,XS
19.2,-10.0,499.756,XS
19.2,-9.8,499.802,XS
19.2,-9.6,499.852,XS
19.2,-9.4,499.971,XS
19.2,-9.2,500.121,XS
19.4,-12.4,500.108,XS
19.4,-12.2,499.958,XS
19.4,-12.0,499.845,XS
19.4,-11.8,499.796,XS
19.4,-11.6,499.718,XS
19.4,-11.4,499.689,XS
19.4,-11.2,499.65,XS
19.4,-11.0,499.64,XS
19.4,-10.8,499.637,XS
19.4,-10.6,499.64,XS
19.4,-10.4,499.666,XS
19.4,-10.2,499.689,XS
19.4,-10.0,499.754,XS
19.4,-9.8,499.796,XS
19.4,-9.6,499.849,XS
19.4,-9.4,499.967,XS
19.4,-9.2,500.116,XS
19.6,-12.4,500.103,XS
19.6,-12.2,499.897,XS
19.6,-12.0,499.842,XS
19.6,-11.8,499.748,XS
19.6,-11.6,499.716,XS
19.6,-11.4,499.687,XS
19.6,-11.2,499.648,XS
19.6,-11.0,499.638,XS
19.6,-10.8,499.635,XS
19.6,-10.6,499.648,XS
19.6,-10.4,499.664,XS
19.6,-10.2,499.687,XS
19.6,-10.0,499.751,XS
19.6,-9.8,499.793,XS
19.6,-9.6,499.901,XS
19.6,-9.4,499.963,XS
19.6,-9.2,500.112,XS
19.8,-12.4,499.949,XS
19.8,-12.2,499.892,XS
19.8,-12.0,499.838,XS
19.8,-11.8,499.748,XS
19.8,-11.6,499.712,XS
19.8,-11.4,499.657,XS
19.8,-11.2,499.645,XS
19.8,-11.0,499.635,XS
19.8,-10.8,499.632,XS
19.8,-10.6,499.645,XS
19.8,-10.4,499.661,XS
19.8,-10.2,499.683,XS
19.8,-10.0,499.748,XS
19.8,-9.8,499.79,XS
19.8,-9.6,499.892,XS
19.8,-9.4,499.958,XS
19.8,-9.2,500.108,XS
20.0,-12.4,499.949,XS
20.0,-12.2,499.888,XS
20.0,-12.0,499.779,XS
20.0,-11.8,499.743,XS
20.0,-11.6,499.708,XS
20.0,-11.4,499.657,XS
20.0,-11.2,499.641,XS
20.0,-11.0,499.631,XS
20.0,-10.8,499.628,XS
20.0,-10.6,499.641,XS
20.0,-10.4,499.657,XS
20.0,-10.2,499.679,XS
20.0,-10.0,499.743,XS
20.0,-9.8,499.785,XS
20.0,-9.6,499.826,XS
20.0,-9.4,499.949,XS
20.0,-9.2,500.103,XS
20.2,-12.6,500.095,XS
20.2,-12.4,499.94,XS
20.2,-12.2,499.821,XS
20.2,-12.0,499.779,XS
20.2,-11.8,499.737,XS
20.2,-11.6,499.669,XS
20.2,-11.4,499.652,XS
20.2,-11.2,499.636,XS
20.2,-11.0,499.627,XS
20.2,-10.8,499.623,XS
20.2,-10.6,499.636,XS
20.2,-10.4,499.652,XS
20.2,-10.2,499.674,XS
20.2,-10.0,499.737,XS
20.2,-9.8,499.779,XS
20.2,-9.6,499.826,XS
20.2,-9.4,499.94,XS
20.2,-9.2,500.095,XS
20.4,-12.6,500.09,XS
20.4,-12.4,499.87,XS
20.4,-12.2,499.821,XS
20.4,-12.0,499.773,XS
20.4,-11.8,499.732,XS
20.4,-11.6,499.669,XS
20.4,-11.4,499.647,XS
20.4,-11.2,499.631,XS
20.4,-11.0,499.621,XS
20.4,-10.8,499.618,XS
20.4,-10.6,499.631,XS
20.4,-10.4,499.647,XS
20.4,-10.2,499.669,XS
20.4,-10.0,499.732,XS
20.4,-9.8,499.773,XS
20.4,-9.6,499.821,XS
20.4,-9.4,499.87,XS
20.4,-9.2,500.09,XS
20.6,-12.6,499.925,XS
20.6,-12.4,499.87,XS
20.6,-12.2,499.816,XS
20.6,-12.0,499.768,XS
20.6,-11.8,499.688,XS
20.6,-11.6,499.664,XS
20.6,-11.4,499.642,XS
20.6,-11.2,499.626,XS
20.6,-11.0,499.616,XS
20.6,-10.8,499.613,XS
20.6,-10.6,499.626,XS
20.6,-10.4,499.642,XS
20.6,-10.2,499.664,XS
20.6,-10.0,499.688,XS
20.6,-9.8,499.768,XS
20.6,-9.6,499.816,XS
20.6,-9.4,499.87,XS
20.6,-9.2,499.925,XS
20.8,-12.8,500.082,XS
20.8,-12.6,499.925,XS
20.8,-12.4,499.865,XS
20.8,-12.2,499.811,XS
20.8,-12.0,499.764,XS
20.8,-11.8,499.688,XS
20.8,-11.6,499.66,XS
20.8,-11.4,499.637,XS
20.8,-11.2,499.622,XS
20.8,-11.0,499.612,XS
20.8,-10.8,499.609,XS
20.8,-10.6,499.622,XS
20.8,-10.4,499.637,XS
20.8,-10.2,499.66,XS
20.8,-10.0,499.688,XS
20.8,-9.8,499.764,XS
20.8,-9.6,499.811,XS
20.8,-9.4,499.865,XS
20.8,-9.2,499.925,XS
21.0,-12.8,500.077,XS
21.0,-12.6,499.92,XS
21.0,-12.4,499.86,XS
21.0,-12.2,499.807,XS
21.0,-12.0,499.716,XS
21.0,-11.8,499.684,XS
21.0,-11.6,499.656,XS
21.0,-11.4,499.634,XS
21.0,-11.2,499.618,XS
21.0,-11.0,499.609,XS
21.0,-10.8,499.606,XS
21.0,-10.6,499.618,XS
21.0,-10.4,499.634,XS
21.0,-10.2,499.656,XS
21.0,-10.0,499.684,XS
21.0,-9.8,499.716,XS
21.0,-9.6,499.807,XS
21.0,-9.4,499.86,XS
21.0,-9.2,499.92,XS
21.0,-9.0,500.077,XS
21.2,-12.8,500.073,XS
21.2,-12.6,499.916,XS
21.2,-12.4,499.856,XS
21.2,-12.2,499.803,XS
21.2,-12.0,499.716,XS
21.2,-11.8,499.682,XS
21.2,-11.6,499.653,XS
21.2,-11.4,499.632,XS
21.2,-11.2,499.616,XS
21.2,-11.0,499.607,XS
21.2,-10.8,499.603,XS
21.2,-10.6,499.616,XS
21.2,-10.4,499.632,XS
21.2,-10.2,499.653,XS
21.2,-10.0,499.682,XS
21.2,-9.8,499.716,XS
21.2,-9.6,499.803,XS
21.2,-9.4,499.856,XS
21.2,-9.2,499.916,XS
21.2,-9.0,500.073,XS
21.4,-12.8,500.069,XS
21.4,-12.6,499.911,XS
21.4,-12.4,499.853,XS
21.4,-12.2,499.8,XS
21.4,-12.0,499.714,XS
21.4,-11.8,499.68,XS
21.4,-11.6,499.652,XS
21.4,-11.4,499.63,XS
21.4,-11.2,499.615,XS
21.4,-11.0,499.605,XS
21.4,-10.8,499.602,XS
21.4,-10.6,499.615,XS
21.4,-10.4,499.63,XS
21.4,-10.2,499.652,XS
21.4,-10.0,499.68,XS
21.4,-9.8,499.714,XS
21.4,-9.6,499.751,XS
21.4,-9.4,499.853,XS
21.4,-9.2,499.911,XS
21.4,-9.0,500.069,XS
21.6,-12.8,500.064,XS
21.6,-12.6,499.907,XS
21.6,-12.4,499.849,XS
21.6,-12.2,499.797,XS
21.6,-12.0,499.712,XS
21.6,-11.8,499.678,XS
21.6,-11.6,499.651,XS
21.6,-11.4,499.629,XS
21.6,-11.2,499.614,XS
21.6,-11.0,499.605,XS
21.6,-10.8,499.602,XS
21.6,-10.6,499.614,XS
21.6,-10.4,499.629,XS
21.6,-10.2,499.651,XS
21.6,-10.0,499.678,XS
21.6,-9.8,499.712,XS
21.6,-9.6,499.751,XS
21.6,-9.4,499.849,XS
21.6,-9.2,499.907,XS
21.6,-9.0,500.064,XS
21.8,-12.8,500.06,XS
21.8,-12.6,499.903,XS
21.8,-12.4,499.843,XS
21.8,-12.2,499.792,XS
21.8,-12.0,499.747,XS
21.8,-11.8,499.676,XS
21.8,-11.6,499.649,XS
21.8,-11.4,499.628,XS
21.8,-11.2,499.613,XS
21.8,-11.0,499.604,XS
21.8,-10.8,499.601,XS
21.8,-10.6,499.603,XS
21.8,-10.4,499.628,XS
21.8,-10.2,499.649,XS
21.8,-10.0,499.676,XS
21.8,-9.8,499.709,XS
21.8,-9.6,499.747,XS
21.8,-9.4,499.843,XS
21.8,-9.2,499.895,XS
21.8,-9.0,500.056,XS
22.0,-12.8,500.06,XS
22.0,-12.6,499.899,XS
22.0,-12.4,499.841,XS
22.0,-12.2,499.789,XS
22.0,-12.0,499.744,XS
22.0,-11.8,499.674,XS
22.0,-11.6,499.647,XS
22.0,-11.4,499.627,XS
22.0,-11.2,499.612,XS
22.0,-11.0,499.603,XS
22.0,-10.8,499.6,XS
22.0,-10.6,499.603,XS
22.0,-10.4,499.627,XS
22.0,-10.2,499.647,XS
22.0,-10.0,499.674,XS
22.0,-9.8,499.706,XS
22.0,-9.6,499.744,XS
22.0,-9.4,499.834,XS
22.0,-9.2,499.89,XS
22.0,-9.0,500.051,XS
