X,Y
273.6,30.0
273.8,30.0
274.0,30.0
274.2,30.0
274.40000000000003,30.0
274.6,30.0
274.8,30.0
275.0,30.0
275.2,30.0
275.40000000000003,30.0
275.6,30.0
275.8,30.0
276.0,30.0
276.2,30.0
276.40000000000003,30.0
276.6,30.0
276.8,30.0
277.0,30.0
277.2,30.0
277.40000000000003,30.0
277.6,30.0
277.8,30.0
278.0,30.0
278.2,30.0
278.40000000000003,30.0
278.6,30.0
278.8,30.0
279.0,30.0
279.2,30.0
279.40000000000003,30.0
279.6,30.0
279.8,30.0
280.0,30.0
280.2,30.0
280.40000000000003,30.0
280.6,30.0
280.8,30.0
281.0,30.0
281.2,30.0
281.40000000000003,30.0
281.6,30.0
281.8,30.0
282.0,30.0
282.2,30.0
282.40000000000003,30.0
282.6,30.0
282.8,30.0
283.0,30.0
283.2,30.0
283.40000000000003,30.0
283.6,30.0
283.8,30.0
284.0,30.0
284.2,30.0
284.40000000000003,30.0
284.6,30.0
284.8,30.0
285.0,30.0
285.2,30.0
285.40000000000003,30.0
285.6,30.0
285.8,30.0
286.0,30.0
286.2,30.0
286.40000000000003,30.0
286.6,30.0
286.8,30.0
287.0,30.0
287.2,30.0
287.40000000000003,30.0
287.6,30.0
287.8,30.0
288.0,30.0
288.2,30.0
288.40000000000003,30.0
288.6,30.0
288.8,30.0
289.0,30.0
289.2,30.0
289.40000000000003,30.0
289.6,30.0
289.8,30.0
290.0,30.0
290.2,30.0
290.40000000000003,30.0
290.6,30.0
290.8,30.0
291.0,30.0
291.2,30.0
291.40000000000003,30.0
291.6,30.0
291.8,30.0
292.0,30.0
292.2,30.0
292.40000000000003,30.0
292.6,30.0
292.8,30.0
293.0,30.0
293.2,30.0
293.40000000000003,30.0
293.6,30.0
293.8,30.0
294.0,30.0
294.2,30.0
294.40000000000003,30.0
294.6,30.0
294.8,30.0
295.0,30.0
295.2,30.0
295.40000000000003,30.0
295.6,30.0
295.8,30.0
296.0,30.0
296.2,30.0
296.40000000000003,30.0
296.6,30.0
296.8,30.0
297.0,30.0
297.2,30.0
297.40000000000003,30.0
297.6,30.0
297.8,30.0
298.0,30.0
298.2,30.0
298.40000000000003,30.0
298.6,30.0
298.8,30.0
299.0,30.0
299.2,30.0
299.40000000000003,30.0
299.6,30.0
299.8,30.0
300.0,30.0
300.2,30.0
300.40000000000003,30.0
300.6,30.0
300.8,30.0
301.0,30.0
301.2,30.0
301.40000000000003,30.0
301.6,30.0
301.8,30.0
302.0,30.0
302.2,30.0
302.40000000000003,30.0
302.6,30.0
302.8,30.0
303.0,30.0
303.2,30.0
303.40000000000003,30.0
303.6,30.0
303.8,30.0
304.0,30.0
304.2,30.0
304.40000000000003,30.0
304.6,30.0
304.8,30.0
305.0,30.0
305.2,30.0
305.40000000000003,30.0
305.6,30.0
305.8,30.0
306.0,30.0
306.2,30.0
306.40000000000003,30.0
306.6,30.0
306.8,30.0
307.0,30.0
307.20000000000005,30.0
307.40000000000003,30.0
307.6,30.0
307.8,30.0
308.0,30.0
308.20000000000005,30.0
308.40000000000003,30.0
308.6,30.0
308.8,30.0
309.0,30.0
309.20000000000005,30.0
309.40000000000003,30.0
309.6,30.0
309.8,30.0
310.0,30.0
310.20000000000005,30.0
310.40000000000003,30.0
310.6,30.0
310.8,30.0
311.0,30.0
311.20000000000005,30.0
311.40000000000003,30.0
311.6,30.0
311.8,30.0
312.0,30.0
312.20000000000005,30.0
312.40000000000003,30.0
312.6,30.0
312.8,30.0
313.0,30.0
313.20000000000005,30.0
313.40000000000003,30.0
313.6,30.0
313.8,30.0
314.0,30.0
314.20000000000005,30.0
314.40000000000003,30.0
314.6,30.0
314.8,30.0
315.0,30.0
315.20000000000005,30.0
315.40000000000003,30.0
315.6,30.0
315.8,30.0
316.0,30.0
316.20000000000005,30.0
316.40000000000003,30.0
316.6,30.0
316.8,30.0
317.0,30.0
317.20000000000005,30.0
317.40000000000003,30.0
317.6,30.0
317.8,30.0
318.0,30.0
318.20000000000005,30.0
318.40000000000003,30.0
318.6,30.0
318.8,30.0
319.0,30.0
319.20000000000005,30.0
319.40000000000003,30.0
319.6,30.0
319.8,30.0
320.0,30.0
320.20000000000005,30.0
320.40000000000003,30.0
320.6,30.0
320.8,30.0
321.0,30.0
321.20000000000005,30.0
321.40000000000003,30.0
321.6,30.0
321.8,30.0
322.0,30.0
322.20000000000005,30.0
322.40000000000003,30.0
322.6,30.0
322.8,30.0
323.0,30.0
323.20000000000005,30.0
323.40000000000003,30.0
323.6,30.0
323.8,30.0
324.0,30.0
324.20000000000005,30.0
324.40000000000003,30.0
324.6,30.0
324.8,30.0
325.0,30.0
325.20000000000005,30.0
325.40000000000003,30.0
325.6,30.0
325.8,30.0
326.0,30.0
326.20000000000005,30.0
326.40000000000003,30.0
326.6,30.0
326.8,30.0
327.0,30.0
327.20000000000005,30.0
327.40000000000003,30.0
327.6,30.0
327.8,30.0
328.0,30.0
328.20000000000005,30.0
328.40000000000003,30.0
328.6,30.0
328.8,30.0
329.0,30.0
329.20000000000005,30.0
329.40000000000003,30.0
329.6,30.0
329.8,30.0
330.0,30.0
330.20000000000005,30.0
330.40000000000003,30.0
330.6,30.0
330.8,30.0
331.0,30.0
331.20000000000005,30.0
331.40000000000003,30.0
331.6,30.0
331.8,30.0
332.0,30.0
332.20000000000005,30.0
332.40000000000003,30.0
332.6,30.0
332.8,30.0
333.0,30.0
333.20000000000005,30.0
333.40000000000003,30.0
333.6,30.0
333.8,30.0
334.0,30.0
334.20000000000005,30.0
334.40000000000003,30.0
334.6,30.0
334.8,30.0
335.0,30.0
335.20000000000005,30.0
335.40000000000003,30.0
335.6,30.0
335.8,30.0
336.0,30.0
336.20000000000005,30.0
336.40000000000003,30.0
336.6,30.0
336.8,30.0
337.0,30.0
337.20000000000005,30.0
337.40000000000003,30.0
337.6,30.0
337.8,30.0
338.0,30.0
338.20000000000005,30.0
338.40000000000003,30.0
338.6,30.0
338.8,30.0
339.0,30.0
339.20000000000005,30.0
339.40000000000003,30.0
339.6,30.0
339.8,30.0
340.0,30.0
340.20000000000005,30.0
340.40000000000003,30.0
340.6,30.0
340.8,30.0
341.0,30.0
341.20000000000005,30.0
341.40000000000003,30.0
341.6,30.0
341.8,30.0
342.0,30.0
342.20000000000005,30.0
342.40000000000003,30.0
342.6,30.0
342.8,30.0
343.0,30.0
343.20000000000005,30.0
343.40000000000003,30.0
343.6,30.0
343.8,30.0
344.0,30.0
344.20000000000005,30.0
344.40000000000003,30.0
344.6,30.0
344.8,30.0
345.0,30.0
345.20000000000005,30.0
345.40000000000003,30.0
345.6,30.0
345.8,30.0
346.0,30.0
346.20000000000005,30.0
346.40000000000003,30.0
346.6,30.0
346.8,30.0
347.0,30.0
347.20000000000005,30.0
347.40000000000003,30.0
347.6,30.0
347.8,30.0
348.0,30.0
348.20000000000005,30.0
348.40000000000003,30.0
348.6,30.0
348.8,30.0
349.0,30.0
349.20000000000005,30.0
349.40000000000003,30.0
349.6,30.0
349.8,30.0
350.0,30.0
350.20000000000005,30.0
350.40000000000003,30.0
350.6,30.0
350.8,30.0
351.0,30.0
351.20000000000005,30.0
351.40000000000003,30.0
351.6,30.0
351.8,30.0
352.0,30.0
352.20000000000005,30.0
352.40000000000003,30.0
352.6,30.0
352.8,30.0
353.0,30.0
353.20000000000005,30.0
353.40000000000003,30.0
353.6,30.0
353.8,30.0
354.0,30.0
354.20000000000005,30.0
354.40000000000003,30.0
354.6,30.0
354.8,30.0
355.0,30.0
355.20000000000005,30.0
355.40000000000003,30.0
355.6,30.0
355.8,30.0
356.0,30.0
356.20000000000005,30.0
356.40000000000003,30.0
356.6,30.0
356.8,30.0
357.0,30.0
357.20000000000005,30.0
357.40000000000003,30.0
357.6,30.0
357.8,30.0
358.0,30.0
358.20000000000005,30.0
358.40000000000003,30.0
358.6,30.0
358.8,30.0
359.0,30.0
359.20000000000005,30.0
359.40000000000003,30.0
359.6,30.0
359.8,30.0
360.0,30.0
360.20000000000005,30.0
360.40000000000003,30.0
360.6,30.0
360.8,30.0
361.0,30.0
361.20000000000005,30.0
361.40000000000003,30.0
361.6,30.0
361.8,30.0
362.0,30.0
362.20000000000005,30.0
362.40000000000003,30.0
362.6,30.0
362.8,30.0
363.0,30.0
363.20000000000005,30.0
363.40000000000003,30.0
363.6,30.0
363.8,30.0
364.0,30.0
364.20000000000005,30.0
364.40000000000003,30.0
364.6,30.0
364.8,30.0
365.0,30.0
365.20000000000005,30.0
365.40000000000003,30.0
365.6,30.0
365.8,30.0
366.0,30.0
366.20000000000005,30.0
366.40000000000003,30.0
366.6,30.0
366.8,30.0
367.0,30.0
367.20000000000005,30.0
367.40000000000003,30.0
367.6,30.0
367.8,30.0
368.0,30.0
368.20000000000005,30.0
368.40000000000003,30.0
368.6,30.0
368.8,30.0
369.0,30.0
369.20000000000005,30.0
369.40000000000003,30.0
369.6,30.0
369.8,30.0
370.0,30.0
370.20000000000005,30.0
370.40000000000003,30.0
370.6,30.0
370.8,30.0
371.0,30.0
371.20000000000005,30.0
371.40000000000003,30.0
371.6,30.0
371.8,30.0
372.0,30.0
372.20000000000005,30.0
372.40000000000003,30.0
372.6,30.0
372.8,30.0
373.0,30.0
373.20000000000005,30.0
373.40000000000003,30.0
373.6,30.0
373.8,30.0
374.0,30.0
374.20000000000005,30.0
374.40000000000003,30.0
374.6,30.0
374.8,30.0
375.0,30.0
375.20000000000005,30.0
375.40000000000003,30.0
375.6,30.0
375.8,30.0
376.0,30.0
376.20000000000005,30.0
376.40000000000003,30.0
376.6,30.0
376.8,30.0
377.0,30.0
377.20000000000005,30.0
377.40000000000003,30.0
377.6,30.0
377.8,30.0
378.0,30.0
378.20000000000005,30.0
378.40000000000003,30.0
378.6,30.0
378.8,30.0
379.0,30.0
379.20000000000005,30.0
379.40000000000003,30.0
379.6,30.0
379.8,30.0
380.0,30.0
380.20000000000005,30.0
380.40000000000003,30.0
380.6,30.0
380.8,30.0
381.0,30.0
381.20000000000005,30.0
381.40000000000003,30.0
381.6,30.0
381.8,30.0
382.0,30.0
382.20000000000005,30.0
382.40000000000003,30.0
382.6,30.0
382.8,30.0
383.0,30.0
383.20000000000005,30.0
383.40000000000003,30.0
383.6,30.0
383.8,30.0
384.0,30.0
384.20000000000005,30.0
384.40000000000003,30.0
384.6,30.0
384.8,30.0
385.0,30.0
385.20000000000005,30.0
385.40000000000003,30.0
385.6,30.0
385.8,30.0
386.0,30.0
386.20000000000005,30.0
386.40000000000003,30.0
386.6,30.0
386.8,30.0
387.0,30.0
387.20000000000005,30.0
387.40000000000003,30.0
387.6,30.0
387.8,30.0
388.0,30.0
388.20000000000005,30.0
388.40000000000003,30.0
388.6,30.0
388.8,30.0
389.0,30.0
389.20000000000005,30.0
389.40000000000003,30.0
389.6,30.0
389.8,30.0
390.0,30.0
390.20000000000005,30.0
390.40000000000003,30.0
390.6,30.0
390.8,30.0
391.0,30.0
391.20000000000005,30.0
391.40000000000003,30.0
391.6,30.0
391.8,30.0
392.0,30.0
392.20000000000005,30.0
392.40000000000003,30.0
392.6,30.0
392.8,30.0
393.0,30.0
393.20000000000005,30.0
393.40000000000003,30.0
393.6,30.0
393.8,30.0
394.0,30.0
394.20000000000005,30.0
394.40000000000003,30.0
394.6,30.0
394.8,30.0
395.0,30.0
395.20000000000005,30.0
395.40000000000003,30.0
395.6,30.0
395.8,30.0
396.0,30.0
396.20000000000005,30.0
396.40000000000003,30.0
396.6,30.0
396.8,30.0
397.0,30.0
397.20000000000005,30.0
397.40000000000003,30.0
397.6,30.0
397.8,30.0
398.0,30.0
398.20000000000005,30.0
398.40000000000003,30.0
398.6,30.0
398.8,30.0
399.0,30.0
399.20000000000005,30.0
399.40000000000003,30.0
399.6,30.0
399.8,30.0
400.0,30.0
400.20000000000005,30.0
400.40000000000003,30.0
400.6,30.0
400.8,30.0
401.0,30.0
401.20000000000005,30.0
401.40000000000003,30.0
401.6,30.0
401.8,30.0
402.0,30.0
402.20000000000005,30.0
402.40000000000003,30.0
402.6,30.0
402.8,30.0
403.0,30.0
403.20000000000005,30.0
403.40000000000003,30.0
403.6,30.0
403.8,30.0
404.0,30.0
404.20000000000005,30.0
404.40000000000003,30.0
404.6,30.0
404.8,30.0
405.0,30.0
405.20000000000005,30.0
405.40000000000003,30.0
405.6,30.0
405.8,30.0
406.0,30.0
406.20000000000005,30.0
406.40000000000003,30.0
406.6,30.0
406.8,30.0
407.0,30.0
407.20000000000005,30.0
407.40000000000003,30.0
407.6,30.0
407.8,30.0
408.0,30.0
408.20000000000005,30.0
408.40000000000003,30.0
408.6,30.0
408.8,30.0
409.0,30.0
409.20000000000005,30.0
409.40000000000003,30.0
409.6,30.0
409.8,30.0
410.0,30.0
410.20000000000005,30.0
410.40000000000003,30.0
410.6,30.0
410.8,30.0
411.0,30.0
411.20000000000005,30.0
411.40000000000003,30.0
411.6,30.0
411.8,30.0
412.0,30.0
412.20000000000005,30.0
412.40000000000003,30.0
412.6,30.0
412.8,30.0
413.0,30.0
413.20000000000005,30.0
413.40000000000003,30.0
413.6,30.0
413.8,30.0
414.0,30.0
414.20000000000005,30.0
414.40000000000003,30.0
414.6,30.0
414.8,30.0
415.0,30.0
415.20000000000005,30.0
415.40000000000003,30.0
415.6,30.0
415.8,30.0
416.0,30.0
416.20000000000005,30.0
416.40000000000003,30.0
416.6,30.0
416.8,30.0
417.0,30.0
417.20000000000005,30.0
417.40000000000003,30.0
417.6,30.0
417.8,30.0
418.0,30.0
418.20000000000005,30.0
418.40000000000003,30.0
418.6,30.0
418.8,30.0
419.0,30.0
419.20000000000005,30.0
419.40000000000003,30.0
419.6,30.0
0.0,-30.0
0.2,-30.0
0.4,-30.0
0.6000000000000001,-30.0
0.8,-30.0
1.0,-30.0
1.2000000000000002,-30.0
1.4000000000000001,-30.0
1.6,-30.0
1.8,-30.0
2.0,-30.0
2.2,-30.0
2.4000000000000004,-30.0
2.6,-30.0
2.8000000000000003,-30.0
3.0,-30.0
3.2,-30.0
3.4000000000000004,-30.0
3.6,-30.0
3.8000000000000003,-30.0
4.0,-30.0
4.2,-30.0
4.4,-30.0
4.6000000000000005,-30.0
4.800000000000001,-30.0
5.0,-30.0
5.2,-30.0
5.4,-30.0
5.6000000000000005,-30.0
5.800000000000001,-30.0
6.0,-30.0
6.2,-30.0
6.4,-30.0
6.6000000000000005,-30.0
6.800000000000001,-30.0
7.0,-30.0
7.2,-30.0
7.4,-30.0
7.6000000000000005,-30.0
7.800000000000001,-30.0
8.0,-30.0
8.200000000000001,-30.0
8.4,-30.0
8.6,-30.0
8.8,-30.0
9.0,-30.0
9.200000000000001,-30.0
9.4,-30.0
9.600000000000001,-30.0
9.8,-30.0
10.0,-30.0
10.200000000000001,-30.0
10.4,-30.0
10.600000000000001,-30.0
10.8,-30.0
11.0,-30.0
11.200000000000001,-30.0
11.4,-30.0
11.600000000000001,-30.0
11.8,-30.0
12.0,-30.0
12.200000000000001,-30.0
12.4,-30.0
12.600000000000001,-30.0
12.8,-30.0
13.0,-30.0
13.200000000000001,-30.0
13.4,-30.0
13.600000000000001,-30.0
13.8,-30.0
14.0,-30.0
14.200000000000001,-30.0
14.4,-30.0
14.600000000000001,-30.0
14.8,-30.0
15.0,-30.0
15.200000000000001,-30.0
15.4,-30.0
15.600000000000001,-30.0
15.8,-30.0
16.0,-30.0
16.2,-30.0
16.400000000000002,-30.0
16.6,-30.0
16.8,-30.0
17.0,-30.0
17.2,-30.0
17.400000000000002,-30.0
17.6,-30.0
17.8,-30.0
18.0,-30.0
18.2,-30.0
18.400000000000002,-30.0
18.6,-30.0
18.8,-30.0
19.0,-30.0
19.200000000000003,-30.0
19.400000000000002,-30.0
19.6,-30.0
19.8,-30.0
20.0,-30.0
20.200000000000003,-30.0
20.400000000000002,-30.0
20.6,-30.0
20.8,-30.0
21.0,-30.0
21.200000000000003,-30.0
21.400000000000002,-30.0
21.6,-30.0
21.8,-30.0
22.0,-30.0
22.200000000000003,-30.0
22.400000000000002,-30.0
22.6,-30.0
22.8,-30.0
23.0,-30.0
23.200000000000003,-30.0
23.400000000000002,-30.0
23.6,-30.0
23.8,-30.0
24.0,-30.0
24.200000000000003,-30.0
24.400000000000002,-30.0
24.6,-30.0
24.8,-30.0
25.0,-30.0
25.200000000000003,-30.0
25.400000000000002,-30.0
25.6,-30.0
25.8,-30.0
26.0,-30.0
26.200000000000003,-30.0
26.400000000000002,-30.0
26.6,-30.0
26.8,-30.0
27.0,-30.0
27.200000000000003,-30.0
27.400000000000002,-30.0
27.6,-30.0
27.8,-30.0
28.0,-30.0
28.200000000000003,-30.0
28.400000000000002,-30.0
28.6,-30.0
28.8,-30.0
29.0,-30.0
29.200000000000003,-30.0
29.400000000000002,-30.0
29.6,-30.0
29.8,-30.0
30.0,-30.0
30.200000000000003,-30.0
30.400000000000002,-30.0
30.6,-30.0
30.8,-30.0
31.0,-30.0
31.200000000000003,-30.0
31.400000000000002,-30.0
31.6,-30.0
31.8,-30.0
32.0,-30.0
32.2,-30.0
32.4,-30.0
32.6,-30.0
32.800000000000004,-30.0
33.0,-30.0
33.2,-30.0
33.4,-30.0
33.6,-30.0
33.800000000000004,-30.0
34.0,-30.0
34.2,-30.0
34.4,-30.0
34.6,-30.0
34.800000000000004,-30.0
35.0,-30.0
35.2,-30.0
35.4,-30.0
35.6,-30.0
35.800000000000004,-30.0
36.0,-30.0
36.2,-30.0
36.4,-30.0
36.6,-30.0
36.800000000000004,-30.0
37.0,-30.0
37.2,-30.0
37.4,-30.0
37.6,-30.0
37.800000000000004,-30.0
38.0,-30.0
38.2,-30.0
38.400000000000006,-30.0
38.6,-30.0
38.800000000000004,-30.0
39.0,-30.0
39.2,-30.0
39.400000000000006,-30.0
39.6,-30.0
39.800000000000004,-30.0
40.0,-30.0
40.2,-30.0
40.400000000000006,-30.0
40.6,-30.0
40.800000000000004,-30.0
41.0,-30.0
41.2,-30.0
41.400000000000006,-30.0
41.6,-30.0
41.800000000000004,-30.0
42.0,-30.0
42.2,-30.0
42.400000000000006,-30.0
42.6,-30.0
42.800000000000004,-30.0
43.0,-30.0
43.2,-30.0
43.400000000000006,-30.0
43.6,-30.0
43.800000000000004,-30.0
44.0,-30.0
44.2,-30.0
44.400000000000006,-30.0
44.6,-30.0
44.800000000000004,-30.0
45.0,-30.0
45.2,-30.0
45.400000000000006,-30.0
45.6,-30.0
45.800000000000004,-30.0
46.0,-30.0
46.2,-30.0
46.400000000000006,-30.0
46.6,-30.0
46.800000000000004,-30.0
47.0,-30.0
47.2,-30.0
47.400000000000006,-30.0
47.6,-30.0
47.800000000000004,-30.0
48.0,-30.0
48.2,-30.0
48.400000000000006,-30.0
48.6,-30.0
48.800000000000004,-30.0
49.0,-30.0
49.2,-30.0
49.400000000000006,-30.0
49.6,-30.0
49.800000000000004,-30.0
50.0,-30.0
50.2,-30.0
50.400000000000006,-30.0
50.6,-30.0
50.800000000000004,-30.0
51.0,-30.0
51.2,-30.0
51.400000000000006,-30.0
51.6,-30.0
51.800000000000004,-30.0
52.0,-30.0
52.2,-30.0
52.400000000000006,-30.0
52.6,-30.0
52.800000000000004,-30.0
53.0,-30.0
53.2,-30.0
53.400000000000006,-30.0
53.6,-30.0
53.800000000000004,-30.0
54.0,-30.0
54.2,-30.0
54.400000000000006,-30.0
54.6,-30.0
54.800000000000004,-30.0
55.0,-30.0
55.2,-30.0
55.400000000000006,-30.0
55.6,-30.0
55.800000000000004,-30.0
56.0,-30.0
56.2,-30.0
56.400000000000006,-30.0
56.6,-30.0
56.800000000000004,-30.0
57.0,-30.0
57.2,-30.0
57.400000000000006,-30.0
57.6,-30.0
57.800000000000004,-30.0
58.0,-30.0
58.2,-30.0
58.400000000000006,-30.0
58.6,-30.0
58.800000000000004,-30.0
59.0,-30.0
59.2,-30.0
59.400000000000006,-30.0
59.6,-30.0
59.800000000000004,-30.0
60.0,-30.0
60.2,-30.0
60.400000000000006,-30.0
60.6,-30.0
60.800000000000004,-30.0
61.0,-30.0
61.2,-30.0
61.400000000000006,-30.0
61.6,-30.0
61.800000000000004,-30.0
62.0,-30.0
62.2,-30.0
62.400000000000006,-30.0
62.6,-30.0
62.800000000000004,-30.0
63.0,-30.0
63.2,-30.0
63.400000000000006,-30.0
63.6,-30.0
63.800000000000004,-30.0
64.0,-30.0
64.2,-30.0
64.4,-30.0
64.60000000000001,-30.0
64.8,-30.0
65.0,-30.0
65.2,-30.0
65.4,-30.0
65.60000000000001,-30.0
65.8,-30.0
66.0,-30.0
66.2,-30.0
66.4,-30.0
66.60000000000001,-30.0
66.8,-30.0
67.0,-30.0
67.2,-30.0
67.4,-30.0
67.60000000000001,-30.0
67.8,-30.0
68.0,-30.0
68.2,-30.0
68.4,-30.0
68.60000000000001,-30.0
68.8,-30.0
69.0,-30.0
69.2,-30.0
69.4,-30.0
69.60000000000001,-30.0
69.8,-30.0
70.0,-30.0
70.2,-30.0
70.4,-30.0
70.60000000000001,-30.0
70.8,-30.0
71.0,-30.0
71.2,-30.0
71.4,-30.0
71.60000000000001,-30.0
71.8,-30.0
72.0,-30.0
72.2,-30.0
72.4,-30.0
72.60000000000001,-30.0
72.8,-30.0
73.0,-30.0
73.2,-30.0
73.4,-30.0
73.60000000000001,-30.0
73.8,-30.0
74.0,-30.0
74.2,-30.0
74.4,-30.0
74.60000000000001,-30.0
74.8,-30.0
75.0,-30.0
75.2,-30.0
75.4,-30.0
75.60000000000001,-30.0
75.8,-30.0
76.0,-30.0
76.2,-30.0
76.4,-30.0
76.60000000000001,-30.0
76.80000000000001,-30.0
77.0,-30.0
77.2,-30.0
77.4,-30.0
77.60000000000001,-30.0
77.80000000000001,-30.0
78.0,-30.0
78.2,-30.0
78.4,-30.0
78.60000000000001,-30.0
78.80000000000001,-30.0
79.0,-30.0
79.2,-30.0
79.4,-30.0
79.60000000000001,-30.0
79.80000000000001,-30.0
80.0,-30.0
80.2,-30.0
80.4,-30.0
80.60000000000001,-30.0
80.80000000000001,-30.0
81.0,-30.0
81.2,-30.0
81.4,-30.0
81.60000000000001,-30.0
81.80000000000001,-30.0
82.0,-30.0
82.2,-30.0
82.4,-30.0
82.60000000000001,-30.0
82.80000000000001,-30.0
83.0,-30.0
83.2,-30.0
83.4,-30.0
83.60000000000001,-30.0
83.80000000000001,-30.0
84.0,-30.0
84.2,-30.0
84.4,-30.0
84.60000000000001,-30.0
84.80000000000001,-30.0
85.0,-30.0
85.2,-30.0
85.4,-30.0
85.60000000000001,-30.0
85.80000000000001,-30.0
86.0,-30.0
86.2,-30.0
86.4,-30.0
86.60000000000001,-30.0
86.80000000000001,-30.0
87.0,-30.0
87.2,-30.0
87.4,-30.0
87.60000000000001,-30.0
87.80000000000001,-30.0
88.0,-30.0
88.2,-30.0
88.4,-30.0
88.60000000000001,-30.0
88.80000000000001,-30.0
89.0,-30.0
89.2,-30.0
89.4,-30.0
89.60000000000001,-30.0
89.80000000000001,-30.0
90.0,-30.0
90.2,-30.0
90.4,-30.0
90.60000000000001,-30.0
90.80000000000001,-30.0
91.0,-30.0
91.2,-30.0
91.4,-30.0
91.60000000000001,-30.0
91.80000000000001,-30.0
92.0,-30.0
92.2,-30.0
92.4,-30.0
92.60000000000001,-30.0
92.80000000000001,-30.0
93.0,-30.0
93.2,-30.0
93.4,-30.0
93.60000000000001,-30.0
93.80000000000001,-30.0
94.0,-30.0
94.2,-30.0
94.4,-30.0
94.60000000000001,-30.0
94.80000000000001,-30.0
95.0,-30.0
95.2,-30.0
95.4,-30.0
95.60000000000001,-30.0
95.80000000000001,-30.0
96.0,-30.0
96.2,-30.0
96.4,-30.0
96.60000000000001,-30.0
96.80000000000001,-30.0
97.0,-30.0
97.2,-30.0
97.4,-30.0
97.60000000000001,-30.0
97.80000000000001,-30.0
98.0,-30.0
98.2,-30.0
98.4,-30.0
98.60000000000001,-30.0
98.80000000000001,-30.0
99.0,-30.0
99.2,-30.0
99.4,-30.0
99.60000000000001,-30.0
99.80000000000001,-30.0
100.0,-30.0
100.2,-30.0
100.4,-30.0
100.60000000000001,-30.0
100.80000000000001,-30.0
101.0,-30.0
101.2,-30.0
101.4,-30.0
101.60000000000001,-30.0
101.80000000000001,-30.0
102.0,-30.0
102.2,-30.0
102.4,-30.0
102.60000000000001,-30.0
102.80000000000001,-30.0
103.0,-30.0
103.2,-30.0
103.4,-30.0
103.60000000000001,-30.0
103.80000000000001,-30.0
104.0,-30.0
104.2,-30.0
104.4,-30.0
104.60000000000001,-30.0
104.80000000000001,-30.0
105.0,-30.0
105.2,-30.0
105.4,-30.0
105.60000000000001,-30.0
105.80000000000001,-30.0
106.0,-30.0
106.2,-30.0
106.4,-30.0
106.60000000000001,-30.0
106.80000000000001,-30.0
107.0,-30.0
107.2,-30.0
107.4,-30.0
107.60000000000001,-30.0
107.80000000000001,-30.0
108.0,-30.0
108.2,-30.0
108.4,-30.0
108.60000000000001,-30.0
108.80000000000001,-30.0
109.0,-30.0
109.2,-30.0
109.4,-30.0
109.60000000000001,-30.0
109.80000000000001,-30.0
110.0,-30.0
110.2,-30.0
110.4,-30.0
110.60000000000001,-30.0
110.80000000000001,-30.0
111.0,-30.0
111.2,-30.0
111.4,-30.0
111.60000000000001,-30.0
111.80000000000001,-30.0
112.0,-30.0
112.2,-30.0
112.4,-30.0
112.60000000000001,-30.0
112.80000000000001,-30.0
113.0,-30.0
113.2,-30.0
113.4,-30.0
113.60000000000001,-30.0
113.80000000000001,-30.0
114.0,-30.0
114.2,-30.0
114.4,-30.0
114.60000000000001,-30.0
114.80000000000001,-30.0
115.0,-30.0
115.2,-30.0
115.4,-30.0
115.60000000000001,-30.0
115.80000000000001,-30.0
116.0,-30.0
116.2,-30.0
116.4,-30.0
116.60000000000001,-30.0
116.80000000000001,-30.0
117.0,-30.0
117.2,-30.0
117.4,-30.0
117.60000000000001,-30.0
117.80000000000001,-30.0
118.0,-30.0
118.2,-30.0
118.4,-30.0
118.60000000000001,-30.0
118.80000000000001,-30.0
119.0,-30.0
119.2,-30.0
119.4,-30.0
119.60000000000001,-30.0
119.80000000000001,-30.0
120.0,-30.0
120.2,-30.0
120.4,-30.0
120.60000000000001,-30.0
120.80000000000001,-30.0
121.0,-30.0
121.2,-30.0
121.4,-30.0
121.60000000000001,-30.0
121.80000000000001,-30.0
122.0,-30.0
122.2,-30.0
122.4,-30.0
122.60000000000001,-30.0
122.80000000000001,-30.0
123.0,-30.0
123.2,-30.0
123.4,-30.0
123.60000000000001,-30.0
123.80000000000001,-30.0
124.0,-30.0
124.2,-30.0
124.4,-30.0
124.60000000000001,-30.0
124.80000000000001,-30.0
125.0,-30.0
125.2,-30.0
125.4,-30.0
125.60000000000001,-30.0
125.80000000000001,-30.0
126.0,-30.0
126.2,-30.0
126.4,-30.0
126.60000000000001,-30.0
126.80000000000001,-30.0
127.0,-30.0
127.2,-30.0
127.4,-30.0
127.60000000000001,-30.0
127.80000000000001,-30.0
128.0,-30.0
128.20000000000002,-30.0
128.4,-30.0
128.6,-30.0
128.8,-30.0
129.0,-30.0
129.20000000000002,-30.0
129.4,-30.0
129.6,-30.0
129.8,-30.0
130.0,-30.0
130.20000000000002,-30.0
130.4,-30.0
130.6,-30.0
130.8,-30.0
131.0,-30.0
131.20000000000002,-30.0
131.4,-30.0
131.6,-30.0
131.8,-30.0
132.0,-30.0
132.20000000000002,-30.0
132.4,-30.0
132.6,-30.0
132.8,-30.0
133.0,-30.0
133.20000000000002,-30.0
133.4,-30.0
133.6,-30.0
133.8,-30.0
134.0,-30.0
134.20000000000002,-30.0
134.4,-30.0
134.6,-30.0
134.8,-30.0
135.0,-30.0
135.20000000000002,-30.0
135.4,-30.0
135.6,-30.0
135.8,-30.0
136.0,-30.0
