X,Y,Z,Label
89.2,-9.2,500.418,XS
89.2,-9.0,500.44,XS
89.2,-8.8,500.458,XS
89.2,-8.6,500.468,XS
89.2,-8.4,500.457,XS
89.2,-8.2,500.424,XS
89.2,-8.0,500.38,XS
89.2,-7.8,500.331,XS
89.2,-7.6,500.287,XS
89.2,-7.4,500.264,XS
89.2,-7.2,500.253,XS
89.2,-7.0,500.244,XS
89.2,-6.8,500.241,XS
89.2,-6.6,500.238,XS
89.2,-6.4,500.235,XS
89.2,-6.2,500.238,XS
89.2,-6.0,500.241,XS
89.2,-5.8,500.244,XS
89.2,-5.6,500.258,XS
89.2,-5.4,500.272,XS
89.2,-5.2,500.287,XS
89.2,-5.0,500.302,XS
89.2,-4.8,500.317,XS
89.2,-4.6,500.338,XS
89.2,-4.4,500.359,XS
89.2,-4.2,500.381,XS
89.2,-4.0,500.408,XS
89.2,-3.8,500.435,XS
89.2,-3.6,500.462,XS
89.2,-3.4,500.495,XS
89.2,-3.2,500.528,XS
89.2,-3.0,500.56,XS
89.2,-2.8,500.595,XS
89.2,-2.6,500.627,XS
89.2,-2.4,500.657,XS
89.2,-2.2,500.692,XS
89.2,-2.0,500.728,XS
89.2,-1.8,500.766,XS
89.2,-1.6,500.839,XS
89.2,-1.4,500.914,XS
89.2,-1.2,500.971,XS
89.2,-1.0,501.017,XS
89.2,-0.8,501.048,XS
89.2,-0.6,501.086,XS
89.2,-0.4,501.129,XS
89.2,-0.2,501.187,XS
89.4,-12.8,501.427,XS
89.4,-12.6,501.388,XS
89.4,-12.4,501.329,XS
89.4,-12.2,501.247,XS
89.4,-12.0,501.164,XS
89.4,-11.8,501.071,XS
89.4,-11.6,500.983,XS
89.4,-11.4,500.914,XS
89.4,-11.2,500.86,XS
89.4,-11.0,500.804,XS
89.4,-10.8,500.736,XS
89.4,-10.6,500.653,XS
89.4,-10.4,500.566,XS
89.4,-10.2,500.474,XS
89.4,-10.0,500.403,XS
89.4,-9.8,500.38,XS
89.4,-9.6,500.379,XS
89.4,-9.4,500.391,XS
89.4,-9.2,500.414,XS
89.4,-9.0,500.436,XS
89.4,-8.8,500.451,XS
89.4,-8.6,500.455,XS
89.4,-8.4,500.436,XS
89.4,-8.2,500.394,XS
89.4,-8.0,500.341,XS
89.4,-7.8,500.284,XS
89.4,-7.6,500.235,XS
89.4,-7.4,500.21,XS
89.4,-7.2,500.2,XS
89.4,-7.0,500.191,XS
89.4,-6.8,500.188,XS
89.4,-6.6,500.185,XS
89.4,-6.4,500.182,XS
89.4,-6.2,500.186,XS
89.4,-6.0,500.191,XS
89.4,-5.8,500.2,XS
89.4,-5.6,500.209,XS
89.4,-5.4,500.218,XS
89.4,-5.2,500.233,XS
89.4,-5.0,500.248,XS
89.4,-4.8,500.263,XS
89.4,-4.6,500.284,XS
89.4,-4.4,500.306,XS
89.4,-4.2,500.327,XS
89.4,-4.0,500.354,XS
89.4,-3.8,500.381,XS
89.4,-3.6,500.408,XS
89.4,-3.4,500.442,XS
89.4,-3.2,500.475,XS
89.4,-3.0,500.509,XS
89.4,-2.8,500.552,XS
89.4,-2.6,500.598,XS
89.4,-2.4,500.645,XS
89.4,-2.2,500.699,XS
89.4,-2.0,500.752,XS
89.4,-1.8,500.804,XS
89.4,-1.6,500.884,XS
89.4,-1.4,500.962,XS
89.4,-1.2,501.019,XS
89.4,-1.0,501.064,XS
89.4,-0.8,501.091,XS
89.4,-0.6,501.122,XS
89.4,-0.4,501.156,XS
89.4,-0.2,501.205,XS
89.6,-12.8,501.429,XS
89.6,-12.6,501.394,XS
89.6,-12.4,501.341,XS
89.6,-12.2,501.268,XS
89.6,-12.0,501.192,XS
89.6,-11.8,501.108,XS
89.6,-11.6,501.025,XS
89.6,-11.4,500.959,XS
89.6,-11.2,500.907,XS
89.6,-11.0,500.851,XS
89.6,-10.8,500.782,XS
89.6,-10.6,500.696,XS
89.6,-10.4,500.604,XS
89.6,-10.2,500.506,XS
89.6,-10.0,500.427,XS
89.6,-9.8,500.397,XS
89.6,-9.6,500.391,XS
89.6,-9.4,500.4,XS
89.6,-9.2,500.421,XS
89.6,-9.0,500.441,XS
89.6,-8.8,500.45,XS
89.6,-8.6,500.445,XS
89.6,-8.4,500.415,XS
89.6,-8.2,500.36,XS
89.6,-8.0,500.296,XS
89.6,-7.8,500.23,XS
89.6,-7.6,500.175,XS
89.6,-7.4,500.148,XS
89.6,-7.2,500.137,XS
89.6,-7.0,500.129,XS
89.6,-6.8,500.127,XS
89.6,-6.6,500.126,XS
89.6,-6.4,500.126,XS
89.6,-6.2,500.133,XS
89.6,-6.0,500.14,XS
89.6,-5.8,500.15,XS
89.6,-5.6,500.159,XS
89.6,-5.4,500.167,XS
89.6,-5.2,500.181,XS
89.6,-5.0,500.195,XS
89.6,-4.8,500.208,XS
89.6,-4.6,500.228,XS
89.6,-4.4,500.248,XS
89.6,-4.2,500.269,XS
89.6,-4.0,500.297,XS
89.6,-3.8,500.326,XS
89.6,-3.6,500.355,XS
89.6,-3.4,500.39,XS
89.6,-3.2,500.425,XS
89.6,-3.0,500.462,XS
89.6,-2.8,500.513,XS
89.6,-2.6,500.57,XS
89.6,-2.4,500.633,XS
89.6,-2.2,500.724,XS
89.6,-2.0,500.813,XS
89.6,-1.8,500.832,XS
89.6,-1.6,500.919,XS
89.6,-1.4,500.999,XS
89.6,-1.2,501.056,XS
89.6,-1.0,501.1,XS
89.6,-0.8,501.124,XS
89.6,-0.6,501.15,XS
89.6,-0.4,501.178,XS
89.6,-0.2,501.22,XS
89.8,-12.8,501.429,XS
89.8,-12.6,501.395,XS
89.8,-12.4,501.346,XS
89.8,-12.2,501.277,XS
89.8,-12.0,501.208,XS
89.8,-11.8,501.13,XS
89.8,-11.6,501.054,XS
89.8,-11.4,500.994,XS
89.8,-11.2,500.945,XS
89.8,-11.0,500.893,XS
89.8,-10.8,500.828,XS
89.8,-10.6,500.745,XS
89.8,-10.4,500.655,XS
89.8,-10.2,500.555,XS
89.8,-10.0,500.472,XS
89.8,-9.8,500.436,XS
89.8,-9.6,500.423,XS
89.8,-9.4,500.427,XS
89.8,-9.2,500.444,XS
89.8,-9.0,500.459,XS
89.8,-8.8,500.459,XS
89.8,-8.6,500.441,XS
89.8,-8.4,500.394,XS
89.8,-8.2,500.324,XS
89.8,-8.0,500.245,XS
89.8,-7.8,500.168,XS
89.8,-7.6,500.107,XS
89.8,-7.4,500.078,XS
89.8,-7.2,500.067,XS
89.8,-7.0,500.059,XS
89.8,-6.8,500.061,XS
89.8,-6.6,500.066,XS
89.8,-6.4,500.073,XS
89.8,-6.2,500.087,XS
89.8,-6.0,500.099,XS
89.8,-5.8,500.112,XS
89.8,-5.6,500.12,XS
89.8,-5.4,500.126,XS
89.8,-5.2,500.136,XS
89.8,-5.0,500.146,XS
89.8,-4.8,500.154,XS
89.8,-4.6,500.169,XS
89.8,-4.4,500.187,XS
89.8,-4.2,500.208,XS
89.8,-4.0,500.238,XS
89.8,-3.8,500.271,XS
89.8,-3.6,500.306,XS
89.8,-3.4,500.345,XS
89.8,-3.2,500.384,XS
89.8,-3.0,500.427,XS
89.8,-2.8,500.484,XS
89.8,-2.6,500.55,XS
89.8,-2.4,500.622,XS
89.8,-2.2,500.723,XS
89.8,-2.0,500.819,XS
89.8,-1.8,500.891,XS
89.8,-1.6,500.954,XS
89.8,-1.4,501.01,XS
89.8,-1.2,501.067,XS
89.8,-1.0,501.111,XS
89.8,-0.8,501.134,XS
89.8,-0.6,501.159,XS
89.8,-0.4,501.184,XS
89.8,-0.2,501.224,XS
90.0,-12.8,501.427,XS
90.0,-12.6,501.391,XS
90.0,-12.4,501.34,XS
90.0,-12.2,501.271,XS
90.0,-12.0,501.205,XS
90.0,-11.8,501.132,XS
90.0,-11.6,501.061,XS
90.0,-11.4,501.008,XS
90.0,-11.2,500.966,XS
90.0,-11.0,500.921,XS
90.0,-10.8,500.865,XS
90.0,-10.6,500.793,XS
90.0,-10.4,500.71,XS
90.0,-10.2,500.615,XS
90.0,-10.0,500.531,XS
90.0,-9.8,500.491,XS
90.0,-9.6,500.471,XS
90.0,-9.4,500.467,XS
90.0,-9.2,500.477,XS
90.0,-9.0,500.484,XS
90.0,-8.8,500.472,XS
90.0,-8.6,500.439,XS
90.0,-8.4,500.376,XS
90.0,-8.2,500.289,XS
90.0,-8.0,500.197,XS
90.0,-7.8,500.111,XS
90.0,-7.6,500.045,XS
90.0,-7.4,500.014,XS
90.0,-7.2,500.003,XS
90.0,-7.0,499.997,XS
90.0,-6.8,500.004,XS
90.0,-6.6,500.019,XS
90.0,-6.4,500.037,XS
90.0,-6.2,500.061,XS
90.0,-6.0,500.08,XS
90.0,-5.8,500.096,XS
90.0,-5.6,500.103,XS
90.0,-5.4,500.104,XS
90.0,-5.2,500.107,XS
90.0,-5.0,500.109,XS
90.0,-4.8,500.109,XS
90.0,-4.6,500.116,XS
90.0,-4.4,500.129,XS
90.0,-4.2,500.149,XS
90.0,-4.0,500.184,XS
90.0,-3.8,500.225,XS
90.0,-3.6,500.268,XS
90.0,-3.4,500.316,XS
90.0,-3.2,500.361,XS
90.0,-3.0,500.411,XS
90.0,-2.8,500.474,XS
90.0,-2.6,500.544,XS
90.0,-2.4,500.617,XS
90.0,-2.2,500.717,XS
90.0,-2.0,500.81,XS
90.0,-1.8,500.879,XS
90.0,-1.6,500.939,XS
90.0,-1.4,500.993,XS
90.0,-1.2,501.05,XS
90.0,-1.0,501.095,XS
90.0,-0.8,501.119,XS
90.0,-0.6,501.147,XS
90.0,-0.4,501.175,XS
90.0,-0.2,501.218,XS
90.2,-12.8,501.423,XS
90.2,-12.6,501.38,XS
90.2,-12.4,501.322,XS
90.2,-12.2,501.249,XS
90.2,-12.0,501.18,XS
90.2,-11.8,501.109,XS
90.2,-11.6,501.044,XS
90.2,-11.4,500.998,XS
90.2,-11.2,500.964,XS
90.2,-11.0,500.929,XS
90.2,-10.8,500.887,XS
90.2,-10.6,500.829,XS
90.2,-10.4,500.76,XS
90.2,-10.2,500.674,XS
90.2,-10.0,500.592,XS
90.2,-9.8,500.548,XS
90.2,-9.6,500.52,XS
90.2,-9.4,500.506,XS
90.2,-9.2,500.507,XS
90.2,-9.0,500.505,XS
90.2,-8.8,500.481,XS
90.2,-8.6,500.435,XS
90.2,-8.4,500.359,XS
90.2,-8.2,500.261,XS
90.2,-8.0,500.162,XS
90.2,-7.8,500.072,XS
90.2,-7.6,500.005,XS
90.2,-7.4,499.974,XS
90.2,-7.2,499.962,XS
90.2,-7.0,499.958,XS
90.2,-6.8,499.972,XS
90.2,-6.6,499.998,XS
90.2,-6.4,500.028,XS
90.2,-6.2,500.063,XS
90.2,-6.0,500.09,XS
90.2,-5.8,500.107,XS
90.2,-5.6,500.111,XS
90.2,-5.4,500.104,XS
90.2,-5.2,500.1,XS
90.2,-5.0,500.092,XS
90.2,-4.8,500.08,XS
90.2,-4.6,500.077,XS
90.2,-4.4,500.083,XS
90.2,-4.2,500.103,XS
90.2,-4.0,500.144,XS
90.2,-3.8,500.195,XS
90.2,-3.6,500.249,XS
90.2,-3.4,500.307,XS
90.2,-3.2,500.361,XS
90.2,-3.0,500.418,XS
90.2,-2.8,500.486,XS
90.2,-2.6,500.556,XS
90.2,-2.4,500.622,XS
90.2,-2.2,500.712,XS
90.2,-2.0,500.794,XS
90.2,-1.8,500.851,XS
90.2,-1.6,500.904,XS
90.2,-1.4,500.956,XS
90.2,-1.2,501.013,XS
90.2,-1.0,501.059,XS
90.2,-0.8,501.086,XS
90.2,-0.6,501.119,XS
90.2,-0.4,501.154,XS
90.2,-0.2,501.204,XS
90.4,-12.8,501.417,XS
90.4,-12.6,501.365,XS
90.4,-12.4,501.297,XS
90.4,-12.2,501.214,XS
90.4,-12.0,501.139,XS
90.4,-11.8,501.066,XS
90.4,-11.6,501.005,XS
90.4,-11.4,500.967,XS
90.4,-11.2,500.942,XS
90.4,-11.0,500.917,XS
90.4,-10.8,500.889,XS
90.4,-10.6,500.848,XS
90.4,-10.4,500.795,XS
90.4,-10.2,500.719,XS
90.4,-10.0,500.64,XS
90.4,-9.8,500.593,XS
90.4,-9.6,500.556,XS
90.4,-9.4,500.532,XS
90.4,-9.2,500.524,XS
90.4,-9.0,500.511,XS
90.4,-8.8,500.479,XS
90.4,-8.6,500.424,XS
90.4,-8.4,500.343,XS
90.4,-8.2,500.244,XS
90.4,-8.0,500.147,XS
90.4,-7.8,500.06,XS
90.4,-7.6,499.997,XS
90.4,-7.4,499.968,XS
90.4,-7.2,499.957,XS
90.4,-7.0,499.954,XS
90.4,-6.8,499.974,XS
90.4,-6.6,500.009,XS
90.4,-6.4,500.05,XS
90.4,-6.2,500.095,XS
90.4,-6.0,500.126,XS
90.4,-5.8,500.143,XS
90.4,-5.6,500.142,XS
90.4,-5.4,500.127,XS
90.4,-5.2,500.113,XS
90.4,-5.0,500.094,XS
90.4,-4.8,500.07,XS
90.4,-4.6,500.056,XS
90.4,-4.4,500.054,XS
90.4,-4.2,500.074,XS
90.4,-4.0,500.121,XS
90.4,-3.8,500.183,XS
90.4,-3.6,500.25,XS
90.4,-3.4,500.319,XS
90.4,-3.2,500.383,XS
90.4,-3.0,500.448,XS
90.4,-2.8,500.518,XS
90.4,-2.6,500.584,XS
90.4,-2.4,500.639,XS
90.4,-2.2,500.713,XS
90.4,-2.0,500.777,XS
90.4,-1.8,500.819,XS
90.4,-1.6,500.862,XS
90.4,-1.4,500.911,XS
90.4,-1.2,500.968,XS
90.4,-1.0,501.016,XS
90.4,-0.8,501.047,XS
90.4,-0.6,501.086,XS
90.4,-0.4,501.128,XS
90.4,-0.2,501.187,XS
90.6,-12.8,501.41,XS
90.6,-12.6,501.349,XS
90.6,-12.4,501.268,XS
90.6,-12.2,501.173,XS
90.6,-12.0,501.09,XS
90.6,-11.8,501.014,XS
90.6,-11.6,500.954,XS
90.6,-11.4,500.922,XS
90.6,-11.2,500.905,XS
90.6,-11.0,500.89,XS
90.6,-10.8,500.875,XS
90.6,-10.6,500.85,XS
90.6,-10.4,500.81,XS
90.6,-10.2,500.742,XS
90.6,-10.0,500.666,XS
90.6,-9.8,500.615,XS
90.6,-9.6,500.57,XS
90.6,-9.4,500.537,XS
90.6,-9.2,500.519,XS
90.6,-9.0,500.499,XS
90.6,-8.8,500.46,XS
90.6,-8.6,500.405,XS
90.6,-8.4,500.328,XS
90.6,-8.2,500.238,XS
90.6,-8.0,500.152,XS
90.6,-7.8,500.077,XS
90.6,-7.6,500.023,XS
90.6,-7.4,499.997,XS
90.6,-7.2,499.987,XS
90.6,-7.0,499.985,XS
90.6,-6.8,500.01,XS
90.6,-6.6,500.051,XS
90.6,-6.4,500.099,XS
90.6,-6.2,500.147,XS
90.6,-6.0,500.179,XS
90.6,-5.8,500.193,XS
90.6,-5.6,500.186,XS
90.6,-5.4,500.163,XS
90.6,-5.2,500.14,XS
90.6,-5.0,500.112,XS
90.6,-4.8,500.076,XS
90.6,-4.6,500.051,XS
90.6,-4.4,500.043,XS
90.6,-4.2,500.062,XS
90.6,-4.0,500.115,XS
90.6,-3.8,500.187,XS
90.6,-3.6,500.266,XS
90.6,-3.4,500.346,XS
90.6,-3.2,500.419,XS
90.6,-3.0,500.49,XS
90.6,-2.8,500.562,XS
90.6,-2.6,500.622,XS
90.6,-2.4,500.666,XS
90.6,-2.2,500.722,XS
90.6,-2.0,500.768,XS
90.6,-1.8,500.795,XS
90.6,-1.6,500.828,XS
90.6,-1.4,500.873,XS
90.6,-1.2,500.931,XS
90.6,-1.0,500.979,XS
90.6,-0.8,501.014,XS
90.6,-0.6,501.058,XS
90.6,-0.4,501.107,XS
90.6,-0.2,501.172,XS
90.8,-12.8,501.404,XS
90.8,-12.6,501.334,XS
90.8,-12.4,501.242,XS
90.8,-12.2,501.136,XS
90.8,-12.0,501.044,XS
90.8,-11.8,500.964,XS
90.8,-11.6,500.905,XS
90.8,-11.4,500.876,XS
90.8,-11.2,500.866,XS
90.8,-11.0,500.858,XS
90.8,-10.8,500.853,XS
90.8,-10.6,500.837,XS
90.8,-10.4,500.806,XS
90.8,-10.2,500.743,XS
90.8,-10.0,500.666,XS
90.8,-9.8,500.61,XS
90.8,-9.6,500.558,XS
90.8,-9.4,500.517,XS
90.8,-9.2,500.493,XS
90.8,-9.0,500.466,XS
90.8,-8.8,500.427,XS
90.8,-8.6,500.377,XS
90.8,-8.4,500.313,XS
90.8,-8.2,500.24,XS
90.8,-8.0,500.173,XS
90.8,-7.8,500.115,XS
90.8,-7.6,500.072,XS
90.8,-7.4,500.051,XS
90.8,-7.2,500.041,XS
90.8,-7.0,500.04,XS
90.8,-6.8,500.066,XS
90.8,-6.6,500.11,XS
90.8,-6.4,500.159,XS
90.8,-6.2,500.207,XS
90.8,-6.0,500.236,XS
90.8,-5.8,500.244,XS
90.8,-5.6,500.23,XS
90.8,-5.4,500.2,XS
90.8,-5.2,500.171,XS
90.8,-5.0,500.135,XS
90.8,-4.8,500.09,XS
90.8,-4.6,500.057,XS
90.8,-4.4,500.044,XS
90.8,-4.2,500.063,XS
90.8,-4.0,500.12,XS
90.8,-3.8,500.2,XS
90.8,-3.6,500.288,XS
90.8,-3.4,500.376,XS
90.8,-3.2,500.456,XS
90.8,-3.0,500.533,XS
90.8,-2.8,500.606,XS
90.8,-2.6,500.662,XS
90.8,-2.4,500.696,XS
90.8,-2.2,500.74,XS
90.8,-2.0,500.772,XS
90.8,-1.8,500.786,XS
90.8,-1.6,500.812,XS
90.8,-1.4,500.855,XS
90.8,-1.2,500.913,XS
90.8,-1.0,500.962,XS
90.8,-0.8,500.998,XS
90.8,-0.6,501.044,XS
90.8,-0.4,501.097,XS
90.8,-0.2,501.165,XS
91.0,-12.8,501.401,XS
91.0,-12.6,501.325,XS
91.0,-12.4,501.224,XS
91.0,-12.2,501.11,XS
91.0,-12.0,501.012,XS
91.0,-11.8,500.929,XS
91.0,-11.6,500.869,XS
91.0,-11.4,500.843,XS
91.0,-11.2,500.836,XS
91.0,-11.0,500.832,XS
91.0,-10.8,500.831,XS
91.0,-10.6,500.819,XS
91.0,-10.4,500.789,XS
91.0,-10.2,500.725,XS
91.0,-10.0,500.645,XS
91.0,-9.8,500.583,XS
91.0,-9.6,500.524,XS
91.0,-9.4,500.478,XS
91.0,-9.2,500.449,XS
91.0,-9.0,500.42,XS
91.0,-8.8,500.384,XS
91.0,-8.6,500.344,XS
91.0,-8.4,500.296,XS
91.0,-8.2,500.244,XS
91.0,-8.0,500.199,XS
91.0,-7.8,500.159,XS
91.0,-7.6,500.128,XS
91.0,-7.4,500.112,XS
91.0,-7.2,500.102,XS
91.0,-7.0,500.102,XS
91.0,-6.8,500.127,XS
91.0,-6.6,500.169,XS
91.0,-6.4,500.214,XS
91.0,-6.2,500.257,XS
91.0,-6.0,500.279,XS
91.0,-5.8,500.281,XS
91.0,-5.6,500.261,XS
91.0,-5.4,500.226,XS
91.0,-5.2,500.192,XS
91.0,-5.0,500.152,XS
91.0,-4.8,500.102,XS
91.0,-4.6,500.064,XS
91.0,-4.4,500.049,XS
91.0,-4.2,500.067,XS
91.0,-4.0,500.127,XS
91.0,-3.8,500.212,XS
91.0,-3.6,500.305,XS
91.0,-3.4,500.398,XS
91.0,-3.2,500.482,XS
91.0,-3.0,500.562,XS
91.0,-2.8,500.637,XS
91.0,-2.6,500.693,XS
91.0,-2.4,500.724,XS
91.0,-2.2,500.764,XS
91.0,-2.0,500.79,XS
91.0,-1.8,500.8,XS
91.0,-1.6,500.822,XS
91.0,-1.4,500.864,XS
91.0,-1.2,500.922,XS
91.0,-1.0,500.971,XS
91.0,-0.8,501.006,XS
91.0,-0.6,501.052,XS
91.0,-0.4,501.103,XS
91.0,-0.2,501.169,XS
91.2,-12.8,501.399,XS
91.2,-12.6,501.321,XS
91.2,-12.4,501.217,XS
91.2,-12.2,501.1,XS
91.2,-12.0,501.0,XS
91.2,-11.8,500.914,XS
91.2,-11.6,500.854,XS
91.2,-11.4,500.829,XS
91.2,-11.2,500.822,XS
91.2,-11.0,500.819,XS
91.2,-10.8,500.818,XS
91.2,-10.6,500.803,XS
91.2,-10.4,500.769,XS
91.2,-10.2,500.698,XS
91.2,-10.0,500.61,XS
91.2,-9.8,500.541,XS
91.2,-9.6,500.476,XS
91.2,-9.4,500.427,XS
91.2,-9.2,500.396,XS
91.2,-9.0,500.368,XS
91.2,-8.8,500.336,XS
91.2,-8.6,500.308,XS
91.2,-8.4,500.278,XS
91.2,-8.2,500.246,XS
91.2,-8.0,500.221,XS
91.2,-7.8,500.198,XS
91.2,-7.6,500.177,XS
91.2,-7.4,500.166,XS
91.2,-7.2,500.156,XS
91.2,-7.0,500.155,XS
91.2,-6.8,500.178,XS
91.2,-6.6,500.215,XS
91.2,-6.4,500.253,XS
91.2,-6.2,500.288,XS
91.2,-6.0,500.301,XS
91.2,-5.8,500.296,XS
91.2,-5.6,500.27,XS
91.2,-5.4,500.233,XS
91.2,-5.2,500.198,XS
91.2,-5.0,500.156,XS
91.2,-4.8,500.105,XS
91.2,-4.6,500.065,XS
91.2,-4.4,500.049,XS
91.2,-4.2,500.067,XS
91.2,-4.0,500.128,XS
91.2,-3.8,500.215,XS
91.2,-3.6,500.31,XS
91.2,-3.4,500.404,XS
91.2,-3.2,500.489,XS
91.2,-3.0,500.572,XS
91.2,-2.8,500.65,XS
91.2,-2.6,500.71,XS
91.2,-2.4,500.746,XS
91.2,-2.2,500.79,XS
91.2,-2.0,500.82,XS
91.2,-1.8,500.832,XS
91.2,-1.6,500.856,XS
91.2,-1.4,500.899,XS
91.2,-1.2,500.957,XS
91.2,-1.0,501.005,XS
91.2,-0.8,501.038,XS
91.2,-0.6,501.078,XS
91.2,-0.4,501.123,XS
91.2,-0.2,501.183,XS
91.4,-12.8,501.399,XS
91.4,-12.6,501.32,XS
91.4,-12.4,501.216,XS
91.4,-12.2,501.099,XS
91.4,-12.0,500.998,XS
91.4,-11.8,500.912,XS
91.4,-11.6,500.852,XS
91.4,-11.4,500.826,XS
91.4,-11.2,500.819,XS
91.4,-11.0,500.815,XS
91.4,-10.8,500.811,XS
91.4,-10.6,500.791,XS
91.4,-10.4,500.748,XS
91.4,-10.2,500.668,XS
91.4,-10.0,500.57,XS
91.4,-9.8,500.494,XS
91.4,-9.6,500.424,XS
91.4,-9.4,500.372,XS
91.4,-9.2,500.342,XS
91.4,-9.0,500.314,XS
91.4,-8.8,500.289,XS
91.4,-8.6,500.273,XS
91.4,-8.4,500.259,XS
91.4,-8.2,500.245,XS
91.4,-8.0,500.238,XS
91.4,-7.8,500.23,XS
91.4,-7.6,500.218,XS
91.4,-7.4,500.211,XS
91.4,-7.2,500.202,XS
91.4,-7.0,500.199,XS
91.4,-6.8,500.219,XS
91.4,-6.6,500.25,XS
91.4,-6.4,500.28,XS
91.4,-6.2,500.305,XS
91.4,-6.0,500.31,XS
91.4,-5.8,500.298,XS
91.4,-5.6,500.268,XS
91.4,-5.4,500.229,XS
91.4,-5.2,500.194,XS
91.4,-5.0,500.152,XS
91.4,-4.8,500.101,XS
91.4,-4.6,500.061,XS
91.4,-4.4,500.044,XS
91.4,-4.2,500.063,XS
91.4,-4.0,500.123,XS
91.4,-3.8,500.21,XS
91.4,-3.6,500.306,XS
91.4,-3.4,500.4,XS
91.4,-3.2,500.486,XS
91.4,-3.0,500.569,XS
91.4,-2.8,500.652,XS
91.4,-2.6,500.718,XS
91.4,-2.4,500.763,XS
91.4,-2.2,500.816,XS
91.4,-2.0,500.855,XS
91.4,-1.8,500.874,XS
91.4,-1.6,500.902,XS
91.4,-1.4,500.945,XS
91.4,-1.2,501.004,XS
91.4,-1.0,501.051,XS
91.4,-0.8,501.08,XS
91.4,-0.6,501.114,XS
91.4,-0.4,501.151,XS
91.4,-0.2,501.202,XS
91.6,-12.8,501.4,XS
91.6,-12.6,501.322,XS
91.6,-12.4,501.22,XS
91.6,-12.2,501.104,XS
91.6,-12.0,501.003,XS
91.6,-11.8,500.916,XS
91.6,-11.6,500.854,XS
91.6,-11.4,500.826,XS
91.6,-11.2,500.816,XS
91.6,-11.0,500.809,XS
91.6,-10.8,500.799,XS
91.6,-10.6,500.771,XS
91.6,-10.4,500.719,XS
91.6,-10.2,500.629,XS
91.6,-10.0,500.524,XS
91.6,-9.8,500.443,XS
91.6,-9.6,500.371,XS
91.6,-9.4,500.319,XS
91.6,-9.2,500.289,XS
91.6,-9.0,500.264,XS
91.6,-8.8,500.245,XS
91.6,-8.6,500.24,XS
91.6,-8.4,500.24,XS
91.6,-8.2,500.244,XS
91.6,-8.0,500.253,XS
91.6,-7.8,500.258,XS
91.6,-7.6,500.256,XS
91.6,-7.4,500.252,XS
91.6,-7.2,500.245,XS
91.6,-7.0,500.243,XS
91.6,-6.8,500.26,XS
91.6,-6.6,500.286,XS
91.6,-6.4,500.309,XS
91.6,-6.2,500.326,XS
91.6,-6.0,500.324,XS
91.6,-5.8,500.305,XS
91.6,-5.6,500.273,XS
91.6,-5.4,500.233,XS
91.6,-5.2,500.2,XS
91.6,-5.0,500.159,XS
91.6,-4.8,500.108,XS
91.6,-4.6,500.067,XS
91.6,-4.4,500.048,XS
91.6,-4.2,500.062,XS
91.6,-4.0,500.119,XS
91.6,-3.8,500.201,XS
91.6,-3.6,500.293,XS
91.6,-3.4,500.386,XS
91.6,-3.2,500.47,XS
91.6,-3.0,500.554,XS
91.6,-2.8,500.639,XS
91.6,-2.6,500.712,XS
91.6,-2.4,500.765,XS
91.6,-2.2,500.828,XS
91.6,-2.0,500.877,XS
91.6,-1.8,500.903,XS
91.6,-1.6,500.936,XS
91.6,-1.4,500.981,XS
91.6,-1.2,501.04,XS
91.6,-1.0,501.087,XS
91.6,-0.8,501.114,XS
91.6,-0.6,501.146,XS
91.6,-0.4,501.178,XS
91.6,-0.2,501.223,XS
91.8,-12.8,501.403,XS
91.8,-12.6,501.33,XS
91.8,-12.4,501.234,XS
91.8,-12.2,501.121,XS
91.8,-12.0,501.022,XS
91.8,-11.8,500.933,XS
91.8,-11.6,500.866,XS
91.8,-11.4,500.83,XS
91.8,-11.2,500.813,XS
91.8,-11.0,500.797,XS
91.8,-10.8,500.776,XS
91.8,-10.6,500.736,XS
91.8,-10.4,500.674,XS
91.8,-10.2,500.577,XS
91.8,-10.0,500.468,XS
91.8,-9.8,500.388,XS
91.8,-9.6,500.32,XS
91.8,-9.4,500.272,XS
91.8,-9.2,500.246,XS
91.8,-9.0,500.225,XS
91.8,-8.8,500.212,XS
91.8,-8.6,500.215,XS
91.8,-8.4,500.226,XS
91.8,-8.2,500.242,XS
91.8,-8.0,500.262,XS
91.8,-7.8,500.276,XS
91.8,-7.6,500.281,XS
91.8,-7.4,500.283,XS
91.8,-7.2,500.279,XS
91.8,-7.0,500.28,XS
91.8,-6.8,500.299,XS
91.8,-6.6,500.322,XS
91.8,-6.4,500.341,XS
91.8,-6.2,500.352,XS
91.8,-6.0,500.344,XS
91.8,-5.8,500.323,XS
91.8,-5.6,500.29,XS
91.8,-5.4,500.253,XS
91.8,-5.2,500.223,XS
91.8,-5.0,500.185,XS
91.8,-4.8,500.135,XS
91.8,-4.6,500.093,XS
91.8,-4.4,500.067,XS
91.8,-4.2,500.072,XS
91.8,-4.0,500.116,XS
91.8,-3.8,500.187,XS
91.8,-3.6,500.27,XS
91.8,-3.4,500.356,XS
91.8,-3.2,500.437,XS
91.8,-3.0,500.518,XS
91.8,-2.8,500.604,XS
91.8,-2.6,500.68,XS
91.8,-2.4,500.74,XS
91.8,-2.2,500.813,XS
91.8,-2.0,500.871,XS
91.8,-1.8,500.906,XS
91.8,-1.6,500.943,XS
91.8,-1.4,500.991,XS
91.8,-1.2,501.05,XS
91.8,-1.0,501.099,XS
