X,Y,Z,Label
101.2,0.4,497.657,XS
101.2,0.6,497.591,XS
101.2,0.8,497.525,XS
101.2,1.0,497.465,XS
101.2,1.2,497.404,XS
101.2,1.4,497.351,XS
101.2,1.6,497.299,XS
101.2,1.8,497.302,XS
101.2,2.0,497.27,XS
101.2,2.2,497.239,XS
101.2,2.4,497.215,XS
101.2,2.6,497.191,XS
101.2,2.8,497.166,XS
101.2,3.0,497.121,XS
101.2,3.2,497.066,XS
101.2,3.4,497.01,XS
101.2,3.6,496.981,XS
101.2,3.8,496.974,XS
101.2,4.0,496.992,XS
101.2,4.2,497.044,XS
101.2,4.4,497.108,XS
101.2,4.6,497.182,XS
101.2,4.8,497.249,XS
101.2,5.0,497.309,XS
101.2,5.2,497.341,XS
101.2,5.4,497.317,XS
101.2,5.6,497.308,XS
101.2,5.8,497.289,XS
101.2,6.0,497.284,XS
101.2,6.2,497.3,XS
101.2,6.4,497.354,XS
101.2,6.6,497.42,XS
101.2,6.8,497.504,XS
101.2,7.0,497.609,XS
101.2,7.2,497.667,XS
101.2,7.4,497.802,XS
101.2,7.6,497.928,XS
101.2,7.8,498.045,XS
101.2,8.0,498.139,XS
101.2,8.2,498.338,XS
101.2,8.4,498.524,XS
101.2,8.6,498.708,XS
101.2,-0.2,497.926,XS
101.2,-1.4,498.671,XS
101.2,-1.2,498.383,XS
101.2,-1.0,498.097,XS
101.2,-0.8,498.051,XS
101.2,-0.6,497.992,XS
101.2,-0.4,498.011,XS
101.4,0.0,497.847,XS
101.4,0.2,497.762,XS
101.4,0.4,497.675,XS
101.4,0.6,497.603,XS
101.4,0.8,497.529,XS
101.4,1.0,497.461,XS
101.4,1.2,497.392,XS
101.4,1.4,497.335,XS
101.4,1.6,497.282,XS
101.4,1.8,497.257,XS
101.4,2.0,497.235,XS
101.4,2.2,497.215,XS
101.4,2.4,497.192,XS
101.4,2.6,497.167,XS
101.4,2.8,497.144,XS
101.4,3.0,497.1,XS
101.4,3.2,497.05,XS
101.4,3.4,497.0,XS
101.4,3.6,496.97,XS
101.4,3.8,496.963,XS
101.4,4.0,496.984,XS
101.4,4.2,497.037,XS
101.4,4.4,497.102,XS
101.4,4.6,497.176,XS
101.4,4.8,497.242,XS
101.4,5.0,497.299,XS
101.4,5.2,497.327,XS
101.4,5.4,497.327,XS
101.4,5.6,497.304,XS
101.4,5.8,497.237,XS
101.4,6.0,497.226,XS
101.4,6.2,497.237,XS
101.4,6.4,497.289,XS
101.4,6.6,497.355,XS
101.4,6.8,497.441,XS
101.4,7.0,497.546,XS
101.4,7.2,497.674,XS
101.4,7.4,497.808,XS
101.4,7.6,497.863,XS
101.4,7.8,497.992,XS
101.4,8.0,498.099,XS
101.4,8.2,498.425,XS
101.4,8.4,498.737,XS
101.4,-0.2,497.846,XS
101.4,-1.4,498.626,XS
101.4,-1.2,498.333,XS
101.4,-1.0,498.049,XS
101.4,-0.8,498.015,XS
101.4,-0.6,497.973,XS
101.4,-0.4,497.919,XS
101.6,0.0,497.801,XS
101.6,0.2,497.74,XS
101.6,0.4,497.672,XS
101.6,0.6,497.591,XS
101.6,0.8,497.509,XS
101.6,1.0,497.431,XS
101.6,1.2,497.353,XS
101.6,1.4,497.29,XS
101.6,1.6,497.235,XS
101.6,1.8,497.196,XS
101.6,2.0,497.163,XS
101.6,2.2,497.172,XS
101.6,2.4,497.149,XS
101.6,2.6,497.125,XS
101.6,2.8,497.102,XS
101.6,3.0,497.061,XS
101.6,3.2,497.016,XS
101.6,3.4,496.972,XS
101.6,3.6,496.953,XS
101.6,3.8,496.955,XS
101.6,4.0,496.987,XS
101.6,4.2,497.037,XS
101.6,4.4,497.096,XS
101.6,4.6,497.17,XS
101.6,4.8,497.235,XS
101.6,5.0,497.29,XS
101.6,5.2,497.313,XS
101.6,5.4,497.31,XS
101.6,5.6,497.284,XS
101.6,5.8,497.256,XS
101.6,6.0,497.237,XS
101.6,6.2,497.199,XS
101.6,6.4,497.251,XS
101.6,6.6,497.316,XS
101.6,6.8,497.398,XS
101.6,7.0,497.496,XS
101.6,7.2,497.618,XS
101.6,7.4,497.749,XS
101.6,7.6,497.861,XS
101.6,7.8,497.965,XS
101.6,8.0,498.054,XS
101.6,8.2,498.397,XS
101.6,8.4,498.726,XS
101.6,-0.2,497.846,XS
101.6,-1.4,498.583,XS
101.6,-1.2,498.283,XS
101.6,-1.0,497.998,XS
101.6,-0.8,497.971,XS
101.6,-0.6,497.941,XS
101.6,-0.4,497.903,XS
101.8,0.0,497.759,XS
101.8,0.2,497.67,XS
101.8,0.4,497.649,XS
101.8,0.6,497.559,XS
101.8,0.8,497.466,XS
101.8,1.0,497.379,XS
101.8,1.2,497.295,XS
101.8,1.4,497.229,XS
101.8,1.6,497.173,XS
101.8,1.8,497.141,XS
101.8,2.0,497.115,XS
101.8,2.2,497.094,XS
101.8,2.4,497.071,XS
101.8,2.6,497.076,XS
101.8,2.8,497.054,XS
101.8,3.0,497.017,XS
101.8,3.2,496.977,XS
101.8,3.4,496.941,XS
101.8,3.6,496.93,XS
101.8,3.8,496.939,XS
101.8,4.0,496.979,XS
101.8,4.2,497.036,XS
101.8,4.4,497.09,XS
101.8,4.6,497.164,XS
101.8,4.8,497.229,XS
101.8,5.0,497.284,XS
101.8,5.2,497.308,XS
101.8,5.4,497.306,XS
101.8,5.6,497.28,XS
101.8,5.8,497.255,XS
101.8,6.0,497.239,XS
101.8,6.2,497.24,XS
101.8,6.4,497.269,XS
101.8,6.6,497.313,XS
101.8,6.8,497.39,XS
101.8,7.0,497.476,XS
101.8,7.2,497.584,XS
101.8,7.4,497.701,XS
101.8,7.6,497.834,XS
101.8,7.8,497.967,XS
101.8,8.0,498.008,XS
101.8,8.2,498.367,XS
101.8,8.4,498.716,XS
101.8,-0.2,497.828,XS
101.8,-1.4,498.554,XS
101.8,-1.2,498.246,XS
101.8,-1.0,497.958,XS
101.8,-0.8,497.933,XS
101.8,-0.6,497.909,XS
101.8,-0.4,497.879,XS
102.0,0.0,497.737,XS
102.0,0.2,497.645,XS
102.0,0.4,497.572,XS
102.0,0.6,497.493,XS
102.0,0.8,497.413,XS
102.0,1.0,497.319,XS
102.0,1.2,497.231,XS
102.0,1.4,497.165,XS
102.0,1.6,497.113,XS
102.0,1.8,497.087,XS
102.0,2.0,497.067,XS
102.0,2.2,497.055,XS
102.0,2.4,497.036,XS
102.0,2.6,497.028,XS
102.0,2.8,497.011,XS
102.0,3.0,496.98,XS
102.0,3.2,496.945,XS
102.0,3.4,496.915,XS
102.0,3.6,496.91,XS
102.0,3.8,496.925,XS
102.0,4.0,496.973,XS
102.0,4.2,497.035,XS
102.0,4.4,497.106,XS
102.0,4.6,497.177,XS
102.0,4.8,497.225,XS
102.0,5.0,497.283,XS
102.0,5.2,497.311,XS
102.0,5.4,497.316,XS
102.0,5.6,497.297,XS
102.0,5.8,497.278,XS
102.0,6.0,497.267,XS
102.0,6.2,497.289,XS
102.0,6.4,497.338,XS
102.0,6.6,497.344,XS
102.0,6.8,497.415,XS
102.0,7.0,497.488,XS
102.0,7.2,497.578,XS
102.0,7.4,497.677,XS
102.0,7.6,497.8,XS
102.0,7.8,497.93,XS
102.0,8.0,498.192,XS
102.0,8.2,498.452,XS
102.0,8.4,498.705,XS
102.0,-0.2,497.805,XS
102.0,-1.4,498.547,XS
102.0,-1.2,498.232,XS
102.0,-1.0,497.938,XS
102.0,-0.8,497.91,XS
102.0,-0.6,497.885,XS
102.0,-0.4,497.856,XS
102.2,0.0,497.71,XS
102.2,0.2,497.612,XS
102.2,0.4,497.51,XS
102.2,0.6,497.402,XS
102.2,0.8,497.361,XS
102.2,1.0,497.264,XS
102.2,1.2,497.176,XS
102.2,1.4,497.114,XS
102.2,1.6,497.069,XS
102.2,1.8,497.051,XS
102.2,2.0,497.04,XS
102.2,2.2,497.033,XS
102.2,2.4,497.016,XS
102.2,2.6,497.001,XS
102.2,2.8,496.978,XS
102.2,3.0,496.961,XS
102.2,3.2,496.928,XS
102.2,3.4,496.901,XS
102.2,3.6,496.898,XS
102.2,3.8,496.916,XS
102.2,4.0,496.966,XS
102.2,4.2,497.029,XS
102.2,4.4,497.103,XS
102.2,4.6,497.177,XS
102.2,4.8,497.254,XS
102.2,5.0,497.314,XS
102.2,5.2,497.32,XS
102.2,5.4,497.336,XS
102.2,5.6,497.328,XS
102.2,5.8,497.319,XS
102.2,6.0,497.316,XS
102.2,6.2,497.345,XS
102.2,6.4,497.399,XS
102.2,6.6,497.467,XS
102.2,6.8,497.53,XS
102.2,7.0,497.525,XS
102.2,7.2,497.672,XS
102.2,7.4,497.676,XS
102.2,7.6,497.782,XS
102.2,7.8,497.903,XS
102.2,8.0,498.276,XS
102.2,8.2,498.654,XS
102.2,-0.2,497.784,XS
102.2,-1.4,498.563,XS
102.2,-1.2,498.241,XS
102.2,-1.0,497.94,XS
102.2,-0.8,497.906,XS
102.2,-0.6,497.876,XS
102.2,-0.4,497.841,XS
102.4,0.0,497.69,XS
102.4,0.2,497.587,XS
102.4,0.4,497.482,XS
102.4,0.6,497.374,XS
102.4,0.8,497.269,XS
102.4,1.0,497.169,XS
102.4,1.2,497.143,XS
102.4,1.4,497.039,XS
102.4,1.6,497.052,XS
102.4,1.8,497.044,XS
102.4,2.0,497.041,XS
102.4,2.2,497.039,XS
102.4,2.4,497.023,XS
102.4,2.6,497.012,XS
102.4,2.8,496.991,XS
102.4,3.0,496.96,XS
102.4,3.2,496.922,XS
102.4,3.4,496.903,XS
102.4,3.6,496.897,XS
102.4,3.8,496.914,XS
102.4,4.0,496.961,XS
102.4,4.2,497.023,XS
102.4,4.4,497.097,XS
102.4,4.6,497.171,XS
102.4,4.8,497.254,XS
102.4,5.0,497.322,XS
102.4,5.2,497.371,XS
102.4,5.4,497.395,XS
102.4,5.6,497.363,XS
102.4,5.8,497.366,XS
102.4,6.0,497.371,XS
102.4,6.2,497.405,XS
102.4,6.4,497.459,XS
102.4,6.6,497.53,XS
102.4,6.8,497.592,XS
102.4,7.0,497.653,XS
102.4,7.2,497.709,XS
102.4,7.4,497.753,XS
102.4,7.6,497.813,XS
102.4,7.8,497.892,XS
102.4,8.0,498.261,XS
102.4,8.2,498.641,XS
102.4,-0.2,497.772,XS
102.4,-1.6,498.595,XS
102.4,-1.4,498.371,XS
102.4,-1.2,498.157,XS
102.4,-1.0,497.963,XS
102.4,-0.8,497.922,XS
102.4,-0.6,497.882,XS
102.4,-0.4,497.838,XS
102.6,0.0,497.683,XS
102.6,0.2,497.574,XS
102.6,0.4,497.468,XS
102.6,0.6,497.358,XS
102.6,0.8,497.256,XS
102.6,1.0,497.162,XS
102.6,1.2,497.093,XS
102.6,1.4,497.045,XS
102.6,1.6,497.042,XS
102.6,1.8,497.053,XS
102.6,2.0,497.068,XS
102.6,2.2,497.07,XS
102.6,2.4,497.056,XS
102.6,2.6,497.045,XS
102.6,2.8,497.023,XS
102.6,3.0,496.992,XS
102.6,3.2,496.952,XS
102.6,3.4,496.925,XS
102.6,3.6,496.913,XS
102.6,3.8,496.928,XS
102.6,4.0,496.965,XS
102.6,4.2,497.018,XS
102.6,4.4,497.091,XS
102.6,4.6,497.166,XS
102.6,4.8,497.25,XS
102.6,5.0,497.323,XS
102.6,5.2,497.383,XS
102.6,5.4,497.42,XS
102.6,5.6,497.442,XS
102.6,5.8,497.452,XS
102.6,6.0,497.418,XS
102.6,6.2,497.456,XS
102.6,6.4,497.512,XS
102.6,6.6,497.582,XS
102.6,6.8,497.642,XS
102.6,7.0,497.696,XS
102.6,7.2,497.742,XS
102.6,7.4,497.803,XS
102.6,7.6,497.88,XS
102.6,7.8,497.893,XS
102.6,8.0,498.256,XS
102.6,8.2,498.635,XS
102.6,-0.2,497.772,XS
102.6,-1.6,498.639,XS
102.6,-1.4,498.298,XS
102.6,-1.2,497.965,XS
102.6,-1.0,497.998,XS
102.6,-0.8,497.95,XS
102.6,-0.6,497.902,XS
102.6,-0.4,497.848,XS
102.8,0.0,497.682,XS
102.8,0.2,497.57,XS
102.8,0.4,497.461,XS
102.8,0.6,497.352,XS
102.8,0.8,497.251,XS
102.8,1.0,497.161,XS
102.8,1.2,497.099,XS
102.8,1.4,497.06,XS
102.8,1.6,497.053,XS
102.8,1.8,497.059,XS
102.8,2.0,497.107,XS
102.8,2.2,497.113,XS
102.8,2.4,497.1,XS
102.8,2.6,497.089,XS
102.8,2.8,497.065,XS
102.8,3.0,497.03,XS
102.8,3.2,496.984,XS
102.8,3.4,496.949,XS
102.8,3.6,496.927,XS
102.8,3.8,496.937,XS
102.8,4.0,496.971,XS
102.8,4.2,497.015,XS
102.8,4.4,497.087,XS
102.8,4.6,497.161,XS
102.8,4.8,497.246,XS
102.8,5.0,497.323,XS
102.8,5.2,497.39,XS
102.8,5.4,497.436,XS
102.8,5.6,497.47,XS
102.8,5.8,497.491,XS
102.8,6.0,497.501,XS
102.8,6.2,497.521,XS
102.8,6.4,497.556,XS
102.8,6.6,497.627,XS
102.8,6.8,497.685,XS
102.8,7.0,497.735,XS
102.8,7.2,497.774,XS
102.8,7.4,497.829,XS
102.8,7.6,497.899,XS
102.8,7.8,498.121,XS
102.8,8.0,498.367,XS
102.8,8.2,498.63,XS
102.8,-0.2,497.778,XS
102.8,-1.6,498.684,XS
102.8,-1.4,498.346,XS
102.8,-1.2,498.014,XS
102.8,-1.0,497.979,XS
102.8,-0.8,497.953,XS
102.8,-0.6,497.926,XS
102.8,-0.4,497.862,XS
103.0,0.0,497.674,XS
103.0,0.2,497.561,XS
103.0,0.4,497.454,XS
103.0,0.6,497.347,XS
103.0,0.8,497.251,XS
103.0,1.0,497.167,XS
103.0,1.2,497.114,XS
103.0,1.4,497.084,XS
103.0,1.6,497.088,XS
103.0,1.8,497.104,XS
103.0,2.0,497.122,XS
103.0,2.2,497.126,XS
103.0,2.4,497.143,XS
103.0,2.6,497.13,XS
103.0,2.8,497.105,XS
103.0,3.0,497.067,XS
103.0,3.2,497.016,XS
103.0,3.4,496.975,XS
103.0,3.6,496.948,XS
103.0,3.8,496.956,XS
103.0,4.0,496.989,XS
103.0,4.2,497.045,XS
103.0,4.4,497.112,XS
103.0,4.6,497.166,XS
103.0,4.8,497.251,XS
103.0,5.0,497.329,XS
103.0,5.2,497.399,XS
103.0,5.4,497.45,XS
103.0,5.6,497.491,XS
103.0,5.8,497.52,XS
103.0,6.0,497.555,XS
103.0,6.2,497.598,XS
103.0,6.4,497.598,XS
103.0,6.6,497.736,XS
103.0,6.8,497.728,XS
103.0,7.0,497.774,XS
103.0,7.2,497.807,XS
103.0,7.4,497.852,XS
103.0,7.6,497.91,XS
103.0,7.8,498.234,XS
103.0,8.0,498.583,XS
103.0,-0.2,497.774,XS
103.0,-1.6,498.728,XS
103.0,-1.4,498.387,XS
103.0,-1.2,498.052,XS
103.0,-1.0,497.979,XS
103.0,-0.8,497.912,XS
103.0,-0.6,497.939,XS
103.0,-0.4,497.778,XS
103.2,0.0,497.573,XS
103.2,0.2,497.543,XS
103.2,0.4,497.444,XS
103.2,0.6,497.345,XS
103.2,0.8,497.258,XS
103.2,1.0,497.186,XS
103.2,1.2,497.144,XS
103.2,1.4,497.124,XS
103.2,1.6,497.134,XS
103.2,1.8,497.151,XS
103.2,2.0,497.169,XS
103.2,2.2,497.171,XS
103.2,2.4,497.17,XS
103.2,2.6,497.156,XS
103.2,2.8,497.132,XS
103.2,3.0,497.092,XS
103.2,3.2,497.041,XS
103.2,3.4,497.002,XS
103.2,3.6,496.977,XS
103.2,3.8,496.986,XS
103.2,4.0,497.018,XS
103.2,4.2,497.075,XS
103.2,4.4,497.142,XS
103.2,4.6,497.22,XS
103.2,4.8,497.297,XS
103.2,5.0,497.34,XS
103.2,5.2,497.407,XS
103.2,5.4,497.457,XS
103.2,5.6,497.5,XS
103.2,5.8,497.533,XS
103.2,6.0,497.577,XS
103.2,6.2,497.629,XS
103.2,6.4,497.7,XS
103.2,6.6,497.777,XS
103.2,6.8,497.844,XS
103.2,7.0,497.887,XS
103.2,7.2,497.839,XS
103.2,7.4,497.875,XS
103.2,7.6,497.921,XS
103.2,7.8,498.231,XS
103.2,8.0,498.567,XS
103.2,-0.2,497.675,XS
103.2,-1.6,498.764,XS
103.2,-1.4,498.419,XS
103.2,-1.2,498.077,XS
103.2,-1.0,497.996,XS
103.2,-0.8,497.919,XS
103.2,-0.6,497.846,XS
103.2,-0.4,497.764,XS
103.4,0.0,497.538,XS
103.4,0.2,497.475,XS
103.4,0.4,497.41,XS
103.4,0.6,497.345,XS
103.4,0.8,497.274,XS
103.4,1.0,497.217,XS
103.4,1.2,497.189,XS
103.4,1.4,497.178,XS
103.4,1.6,497.189,XS
103.4,1.8,497.199,XS
103.4,2.0,497.207,XS
103.4,2.2,497.198,XS
103.4,2.4,497.181,XS
103.4,2.6,497.154,XS
103.4,2.8,497.138,XS
103.4,3.0,497.088,XS
103.4,3.2,497.052,XS
103.4,3.4,497.021,XS
103.4,3.6,497.005,XS
103.4,3.8,497.022,XS
103.4,4.0,497.059,XS
103.4,4.2,497.115,XS
103.4,4.4,497.177,XS
103.4,4.6,497.251,XS
103.4,4.8,497.323,XS
103.4,5.0,497.389,XS
103.4,5.2,497.443,XS
103.4,5.4,497.448,XS
103.4,5.6,497.489,XS
103.4,5.8,497.524,XS
103.4,6.0,497.574,XS
103.4,6.2,497.634,XS
103.4,6.4,497.712,XS
103.4,6.6,497.795,XS
103.4,6.8,497.872,XS
103.4,7.0,497.922,XS
103.4,7.2,497.96,XS
103.4,7.4,497.986,XS
103.4,7.6,497.932,XS
103.4,7.8,498.227,XS
103.4,8.0,498.548,XS
103.4,-0.2,497.629,XS
103.4,-1.6,498.783,XS
103.4,-1.4,498.431,XS
103.4,-1.2,498.079,XS
103.4,-1.0,497.984,XS
103.4,-0.8,497.892,XS
103.4,-0.6,497.805,XS
103.4,-0.4,497.715,XS
103.6,0.0,497.485,XS
103.6,0.2,497.418,XS
103.6,0.4,497.349,XS
103.6,0.6,497.347,XS
103.6,0.8,497.236,XS
103.6,1.0,497.256,XS
103.6,1.2,497.243,XS
103.6,1.4,497.237,XS
103.6,1.6,497.244,XS
103.6,1.8,497.242,XS
103.6,2.0,497.233,XS
103.6,2.2,497.207,XS
103.6,2.4,497.18,XS
103.6,2.6,497.148,XS
103.6,2.8,497.116,XS
103.6,3.0,497.077,XS
103.6,3.2,497.045,XS
103.6,3.4,497.024,XS
103.6,3.6,497.023,XS
103.6,3.8,497.053,XS
103.6,4.0,497.097,XS
103.6,4.2,497.154,XS
103.6,4.4,497.21,XS
103.6,4.6,497.275,XS
103.6,4.8,497.335,XS
103.6,5.0,497.39,XS
103.6,5.2,497.431,XS
103.6,5.4,497.468,XS
103.6,5.6,497.5,XS
103.6,5.8,497.488,XS
103.6,6.0,497.545,XS
103.6,6.2,497.613,XS
103.6,6.4,497.701,XS
103.6,6.6,497.793,XS
103.6,6.8,497.879,XS
103.6,7.0,497.938,XS
103.6,7.2,497.984,XS
103.6,7.4,498.013,XS
103.6,7.6,498.171,XS
103.6,7.8,498.341,XS
103.6,8.0,498.535,XS
103.6,-0.2,497.562,XS
103.6,-1.6,498.782,XS
103.6,-1.4,498.42,XS
103.6,-1.2,498.056,XS
103.6,-1.0,497.946,XS
103.6,-0.8,497.836,XS
103.6,-0.6,497.737,XS
103.6,-0.4,497.643,XS
103.8,0.0,497.426,XS
103.8,0.2,497.384,XS
103.8,0.4,497.339,XS
103.8,0.6,497.297,XS
103.8,0.8,497.263,XS
103.8,1.0,497.268,XS
103.8,1.2,497.281,XS
103.8,1.4,497.293,XS
103.8,1.6,497.291,XS
103.8,1.8,497.273,XS
103.8,2.0,497.242,XS
103.8,2.2,497.197,XS
103.8,2.4,497.157,XS
103.8,2.6,497.114,XS
103.8,2.8,497.077,XS
103.8,3.0,497.039,XS
103.8,3.2,497.019,XS
103.8,3.4,497.015,XS
103.8,3.6,497.039,XS
103.8,3.8,497.08,XS
103.8,4.0,497.121,XS
103.8,4.2,497.179,XS
103.8,4.4,497.228,XS
103.8,4.6,497.284,XS
103.8,4.8,497.332,XS
103.8,5.0,497.37,XS
103.8,5.2,497.395,XS
103.8,5.4,497.421,XS
103.8,5.6,497.448,XS
103.8,5.8,497.493,XS
103.8,6.0,497.553,XS
103.8,6.2,497.571,XS
103.8,6.4,497.669,XS
103.8,6.6,497.77,XS
103.8,6.8,497.868,XS
103.8,7.0,497.94,XS
103.8,7.2,497.996,XS
103.8,7.4,498.032,XS
103.8,7.6,498.302,XS
103.8,7.8,498.579,XS
103.8,-0.2,497.486,XS
103.8,-1.6,498.76,XS
103.8,-1.4,498.388,XS
103.8,-1.2,498.012,XS
103.8,-1.0,497.886,XS
103.8,-0.8,497.761,XS
103.8,-0.6,497.652,XS
103.8,-0.4,497.556,XS
104.0,0.0,497.371,XS
104.0,0.2,497.349,XS
104.0,0.4,497.323,XS
104.0,0.6,497.299,XS
104.0,0.8,497.282,XS
104.0,1.0,497.289,XS
104.0,1.2,497.299,XS
104.0,1.4,497.304,XS
104.0,1.6,497.289,XS
104.0,1.8,497.288,XS
104.0,2.0,497.236,XS
104.0,2.2,497.172,XS
104.0,2.4,497.119,XS
104.0,2.6,497.068,XS
104.0,2.8,497.025,XS
104.0,3.0,496.988,XS
104.0,3.2,496.976,XS
104.0,3.4,496.984,XS
104.0,3.6,497.025,XS
104.0,3.8,497.08,XS
104.0,4.0,497.144,XS
104.0,4.2,497.199,XS
104.0,4.4,497.225,XS
104.0,4.6,497.272,XS
104.0,4.8,497.308,XS
104.0,5.0,497.333,XS
104.0,5.2,497.343,XS
104.0,5.4,497.358,XS
104.0,5.6,497.379,XS
104.0,5.8,497.427,XS
104.0,6.0,497.495,XS
104.0,6.2,497.586,XS
104.0,6.4,497.69,XS
104.0,6.6,497.734,XS
104.0,6.8,497.919,XS
104.0,7.0,497.93,XS
104.0,7.2,498.001,XS
104.0,7.4,498.048,XS
104.0,7.6,498.325,XS
104.0,7.8,498.602,XS
104.0,-0.2,497.412,XS
104.0,-1.6,498.724,XS
104.0,-1.4,498.344,XS
104.0,-1.2,497.956,XS
104.0,-1.0,497.817,XS
104.0,-0.8,497.68,XS
104.0,-0.6,497.564,XS
104.0,-0.4,497.471,XS
104.2,0.0,497.326,XS
104.2,0.2,497.321,XS
104.2,0.4,497.31,XS
104.2,0.6,497.299,XS
104.2,0.8,497.295,XS
104.2,1.0,497.314,XS
104.2,1.2,497.331,XS
104.2,1.4,497.336,XS
104.2,1.6,497.313,XS
104.2,1.8,497.264,XS
104.2,2.0,497.192,XS
104.2,2.2,497.143,XS
104.2,2.4,497.079,XS
104.2,2.6,497.022,XS
104.2,2.8,496.974,XS
104.2,3.0,496.937,XS
104.2,3.2,496.929,XS
104.2,3.4,496.944,XS
104.2,3.6,496.993,XS
104.2,3.8,497.056,XS
104.2,4.0,497.125,XS
104.2,4.2,497.183,XS
104.2,4.4,497.232,XS
104.2,4.6,497.27,XS
104.2,4.8,497.267,XS
104.2,5.0,497.282,XS
104.2,5.2,497.283,XS
104.2,5.4,497.291,XS
104.2,5.6,497.31,XS
104.2,5.8,497.361,XS
104.2,6.0,497.435,XS
104.2,6.2,497.536,XS
104.2,6.4,497.65,XS
104.2,6.6,497.777,XS
104.2,6.8,497.896,XS
104.2,7.0,498.006,XS
104.2,7.2,498.09,XS
104.2,7.4,498.063,XS
104.2,7.6,498.351,XS
104.2,7.8,498.633,XS
104.2,-0.2,497.352,XS
104.2,-1.8,498.715,XS
104.2,-1.6,498.34,XS
104.2,-1.4,497.95,XS
104.2,-1.2,497.903,XS
104.2,-1.0,497.754,XS
104.2,-0.8,497.609,XS
104.2,-0.6,497.49,XS
104.2,-0.4,497.401,XS
104.4,0.0,497.298,XS
104.4,0.2,497.302,XS
104.4,0.4,497.3,XS
104.4,0.6,497.296,XS
104.4,0.8,497.3,XS
104.4,1.0,497.324,XS
104.4,1.2,497.344,XS
104.4,1.4,497.348,XS
104.4,1.6,497.317,XS
104.4,1.8,497.262,XS
104.4,2.0,497.182,XS
104.4,2.2,497.104,XS
104.4,2.4,497.032,XS
104.4,2.6,496.988,XS
104.4,2.8,496.938,XS
104.4,3.0,496.899,XS
104.4,3.2,496.889,XS
104.4,3.4,496.905,XS
104.4,3.6,496.954,XS
104.4,3.8,497.017,XS
104.4,4.0,497.086,XS
104.4,4.2,497.142,XS
104.4,4.4,497.19,XS
104.4,4.6,497.228,XS
104.4,4.8,497.256,XS
104.4,5.0,497.264,XS
104.4,5.2,497.225,XS
104.4,5.4,497.28,XS
104.4,5.6,497.255,XS
104.4,5.8,497.311,XS
104.4,6.0,497.391,XS
104.4,6.2,497.498,XS
104.4,6.4,497.617,XS
104.4,6.6,497.747,XS
104.4,6.8,497.873,XS
104.4,7.0,497.996,XS
104.4,7.2,498.097,XS
104.4,7.4,498.305,XS
104.4,7.6,498.492,XS
104.4,7.8,498.669,XS
104.4,-0.2,497.315,XS
104.4,-1.8,498.691,XS
104.4,-1.6,498.314,XS
104.4,-1.4,497.922,XS
104.4,-1.2,497.774,XS
104.4,-1.0,497.618,XS
104.4,-0.8,497.563,XS
104.4,-0.6,497.443,XS
104.4,-0.4,497.357,XS
104.6,0.0,497.285,XS
104.6,0.2,497.292,XS
104.6,0.4,497.293,XS
104.6,0.6,497.291,XS
104.6,0.8,497.297,XS
104.6,1.0,497.323,XS
104.6,1.2,497.344,XS
104.6,1.4,497.346,XS
104.6,1.6,497.314,XS
104.6,1.8,497.256,XS
104.6,2.0,497.172,XS
104.6,2.2,497.094,XS
104.6,2.4,497.023,XS
104.6,2.6,496.965,XS
104.6,2.8,496.909,XS
104.6,3.0,496.878,XS
104.6,3.2,496.863,XS
104.6,3.4,496.873,XS
104.6,3.6,496.916,XS
104.6,3.8,496.973,XS
104.6,4.0,497.037,XS
104.6,4.2,497.09,XS
104.6,4.4,497.137,XS
104.6,4.6,497.173,XS
104.6,4.8,497.204,XS
104.6,5.0,497.216,XS
104.6,5.2,497.228,XS
104.6,5.4,497.243,XS
104.6,5.6,497.262,XS
104.6,5.8,497.304,XS
104.6,6.0,497.369,XS
104.6,6.2,497.481,XS
104.6,6.4,497.601,XS
104.6,6.6,497.733,XS
104.6,6.8,497.861,XS
104.6,7.0,497.991,XS
104.6,7.2,498.101,XS
104.6,7.4,498.434,XS
104.6,7.6,498.746,XS
104.6,-0.2,497.221,XS
104.6,-1.8,498.679,XS
104.6,-1.6,498.3,XS
104.6,-1.4,497.906,XS
104.6,-1.2,497.76,XS
104.6,-1.0,497.605,XS
104.6,-0.8,497.459,XS
104.6,-0.6,497.336,XS
104.6,-0.4,497.339,XS
104.8,0.0,497.217,XS
104.8,0.2,497.222,XS
104.8,0.4,497.287,XS
104.8,0.6,497.286,XS
104.8,0.8,497.291,XS
104.8,1.0,497.317,XS
104.8,1.2,497.338,XS
104.8,1.4,497.34,XS
104.8,1.6,497.308,XS
104.8,1.8,497.25,XS
104.8,2.0,497.167,XS
104.8,2.2,497.089,XS
104.8,2.4,497.018,XS
104.8,2.6,496.962,XS
104.8,2.8,496.909,XS
104.8,3.0,496.872,XS
104.8,3.2,496.851,XS
104.8,3.4,496.859,XS
104.8,3.6,496.887,XS
104.8,3.8,496.929,XS
104.8,4.0,496.987,XS
104.8,4.2,497.035,XS
104.8,4.4,497.078,XS
104.8,4.6,497.111,XS
104.8,4.8,497.146,XS
104.8,5.0,497.166,XS
104.8,5.2,497.184,XS
104.8,5.4,497.207,XS
104.8,5.6,497.255,XS
104.8,5.8,497.324,XS
104.8,6.0,497.358,XS
104.8,6.2,497.539,XS
104.8,6.4,497.594,XS
104.8,6.6,497.802,XS
104.8,6.8,497.856,XS
104.8,7.0,497.99,XS
104.8,7.2,498.107,XS
