X,Y,Z,Label
11.6,-6.6,499.924,XS
11.6,-6.4,499.979,XS
11.6,-6.2,500.046,XS
11.6,-6.0,500.142,XS
11.8,-10.8,500.095,XS
11.8,-10.6,499.994,XS
11.8,-10.4,499.932,XS
11.8,-10.2,499.882,XS
11.8,-10.0,499.834,XS
11.8,-9.8,499.797,XS
11.8,-9.6,499.761,XS
11.8,-9.4,499.732,XS
11.8,-9.2,499.709,XS
11.8,-9.0,499.693,XS
11.8,-8.8,499.688,XS
11.8,-8.6,499.685,XS
11.8,-8.4,499.688,XS
11.8,-8.2,499.694,XS
11.8,-8.0,499.708,XS
11.8,-7.8,499.725,XS
11.8,-7.6,499.753,XS
11.8,-7.4,499.782,XS
11.8,-7.2,499.824,XS
11.8,-7.0,499.867,XS
11.8,-6.8,499.916,XS
11.8,-6.6,499.919,XS
11.8,-6.4,500.035,XS
11.8,-6.2,500.041,XS
11.8,-6.0,500.138,XS
12.0,-10.8,499.984,XS
12.0,-10.6,499.922,XS
12.0,-10.4,499.872,XS
12.0,-10.2,499.823,XS
12.0,-10.0,499.829,XS
12.0,-9.8,499.751,XS
12.0,-9.6,499.722,XS
12.0,-9.4,499.727,XS
12.0,-9.2,499.709,XS
12.0,-9.0,499.693,XS
12.0,-8.8,499.688,XS
12.0,-8.6,499.685,XS
12.0,-8.4,499.688,XS
12.0,-8.2,499.703,XS
12.0,-8.0,499.719,XS
12.0,-7.8,499.742,XS
12.0,-7.6,499.747,XS
12.0,-7.4,499.812,XS
12.0,-7.2,499.817,XS
12.0,-7.0,499.86,XS
12.0,-6.8,499.916,XS
12.0,-6.6,499.972,XS
12.0,-6.4,500.035,XS
12.0,-6.2,500.084,XS
12.0,-6.0,500.133,XS
12.2,-11.0,500.09,XS
12.2,-10.8,499.984,XS
12.2,-10.6,499.922,XS
12.2,-10.4,499.872,XS
12.2,-10.2,499.823,XS
12.2,-10.0,499.781,XS
12.2,-9.8,499.751,XS
12.2,-9.6,499.722,XS
12.2,-9.4,499.699,XS
12.2,-9.2,499.683,XS
12.2,-9.0,499.678,XS
12.2,-8.8,499.675,XS
12.2,-8.6,499.678,XS
12.2,-8.4,499.683,XS
12.2,-8.2,499.698,XS
12.2,-8.0,499.714,XS
12.2,-7.8,499.742,XS
12.2,-7.6,499.771,XS
12.2,-7.4,499.812,XS
12.2,-7.2,499.854,XS
12.2,-7.0,499.908,XS
12.2,-6.8,499.963,XS
12.2,-6.6,500.025,XS
12.2,-6.4,500.034,XS
12.2,-6.2,500.129,XS
12.4,-11.2,500.086,XS
12.4,-11.0,499.974,XS
12.4,-10.8,499.979,XS
12.4,-10.6,499.862,XS
12.4,-10.4,499.813,XS
12.4,-10.2,499.818,XS
12.4,-10.0,499.781,XS
12.4,-9.8,499.711,XS
12.4,-9.6,499.716,XS
12.4,-9.4,499.699,XS
12.4,-9.2,499.683,XS
12.4,-9.0,499.678,XS
12.4,-8.8,499.675,XS
12.4,-8.6,499.678,XS
12.4,-8.4,499.693,XS
12.4,-8.2,499.709,XS
12.4,-8.0,499.732,XS
12.4,-7.8,499.737,XS
12.4,-7.6,499.802,XS
12.4,-7.4,499.807,XS
12.4,-7.2,499.849,XS
12.4,-7.0,499.903,XS
12.4,-6.8,499.958,XS
12.4,-6.6,500.02,XS
12.4,-6.4,500.125,XS
12.6,-11.2,500.082,XS
12.6,-11.0,499.974,XS
12.6,-10.8,499.912,XS
12.6,-10.6,499.862,XS
12.6,-10.4,499.813,XS
12.6,-10.2,499.771,XS
12.6,-10.0,499.735,XS
12.6,-9.8,499.711,XS
12.6,-9.6,499.689,XS
12.6,-9.4,499.672,XS
12.6,-9.2,499.668,XS
12.6,-9.0,499.664,XS
12.6,-8.8,499.668,XS
12.6,-8.6,499.673,XS
12.6,-8.4,499.688,XS
12.6,-8.2,499.704,XS
12.6,-8.0,499.732,XS
12.6,-7.8,499.761,XS
12.6,-7.6,499.802,XS
12.6,-7.4,499.844,XS
12.6,-7.2,499.893,XS
12.6,-7.0,499.953,XS
12.6,-6.8,500.015,XS
12.6,-6.6,500.068,XS
12.6,-6.4,500.12,XS
12.8,-11.2,499.96,XS
12.8,-11.0,499.965,XS
12.8,-10.8,499.912,XS
12.8,-10.6,499.801,XS
12.8,-10.4,499.808,XS
12.8,-10.2,499.771,XS
12.8,-10.0,499.701,XS
12.8,-9.8,499.706,XS
12.8,-9.6,499.689,XS
12.8,-9.4,499.672,XS
12.8,-9.2,499.668,XS
12.8,-9.0,499.664,XS
12.8,-8.8,499.668,XS
12.8,-8.6,499.683,XS
12.8,-8.4,499.699,XS
12.8,-8.2,499.722,XS
12.8,-8.0,499.727,XS
12.8,-7.8,499.756,XS
12.8,-7.6,499.797,XS
12.8,-7.4,499.839,XS
12.8,-7.2,499.888,XS
12.8,-7.0,499.948,XS
12.8,-6.8,500.01,XS
12.8,-6.6,500.063,XS
12.8,-6.4,500.116,XS
13.0,-11.4,500.073,XS
13.0,-11.2,499.96,XS
13.0,-11.0,499.899,XS
13.0,-10.8,499.844,XS
13.0,-10.6,499.801,XS
13.0,-10.4,499.759,XS
13.0,-10.2,499.724,XS
13.0,-10.0,499.701,XS
13.0,-9.8,499.678,XS
13.0,-9.6,499.662,XS
13.0,-9.4,499.667,XS
13.0,-9.2,499.654,XS
13.0,-9.0,499.657,XS
13.0,-8.8,499.663,XS
13.0,-8.6,499.677,XS
13.0,-8.4,499.694,XS
13.0,-8.2,499.722,XS
13.0,-8.0,499.751,XS
13.0,-7.8,499.786,XS
13.0,-7.6,499.834,XS
13.0,-7.4,499.882,XS
13.0,-7.2,499.943,XS
13.0,-7.0,500.004,XS
13.0,-6.8,500.058,XS
13.0,-6.6,500.112,XS
13.2,-11.4,500.069,XS
13.2,-11.2,499.955,XS
13.2,-11.0,499.899,XS
13.2,-10.8,499.844,XS
13.2,-10.6,499.796,XS
13.2,-10.4,499.759,XS
13.2,-10.2,499.724,XS
13.2,-10.0,499.698,XS
13.2,-9.8,499.678,XS
13.2,-9.6,499.662,XS
13.2,-9.4,499.652,XS
13.2,-9.2,499.654,XS
13.2,-9.0,499.657,XS
13.2,-8.8,499.667,XS
13.2,-8.6,499.672,XS
13.2,-8.4,499.711,XS
13.2,-8.2,499.716,XS
13.2,-8.0,499.746,XS
13.2,-7.8,499.823,XS
13.2,-7.6,499.829,XS
13.2,-7.4,499.877,XS
13.2,-7.2,499.938,XS
13.2,-7.0,499.999,XS
13.2,-6.8,500.107,XS
13.4,-11.4,500.064,XS
13.4,-11.2,499.888,XS
13.4,-11.0,499.834,XS
13.4,-10.8,499.839,XS
13.4,-10.6,499.749,XS
13.4,-10.4,499.714,XS
13.4,-10.2,499.719,XS
13.4,-10.0,499.668,XS
13.4,-9.8,499.652,XS
13.4,-9.6,499.657,XS
13.4,-9.4,499.644,XS
13.4,-9.2,499.647,XS
13.4,-9.0,499.652,XS
13.4,-8.8,499.667,XS
13.4,-8.6,499.683,XS
13.4,-8.4,499.711,XS
13.4,-8.2,499.74,XS
13.4,-8.0,499.776,XS
13.4,-7.8,499.823,XS
13.4,-7.6,499.872,XS
13.4,-7.4,499.932,XS
13.4,-7.2,499.994,XS
13.4,-7.0,500.049,XS
13.4,-6.8,500.103,XS
13.6,-11.6,500.06,XS
13.6,-11.4,499.949,XS
13.6,-11.2,499.888,XS
13.6,-11.0,499.834,XS
13.6,-10.8,499.786,XS
13.6,-10.6,499.749,XS
13.6,-10.4,499.714,XS
13.6,-10.2,499.685,XS
13.6,-10.0,499.668,XS
13.6,-9.8,499.652,XS
13.6,-9.6,499.642,XS
13.6,-9.4,499.644,XS
13.6,-9.2,499.647,XS
13.6,-9.0,499.657,XS
13.6,-8.8,499.662,XS
13.6,-8.6,499.678,XS
13.6,-8.4,499.706,XS
13.6,-8.2,499.735,XS
13.6,-8.0,499.771,XS
13.6,-7.8,499.818,XS
13.6,-7.6,499.867,XS
13.6,-7.4,499.927,XS
13.6,-7.2,499.989,XS
13.6,-7.0,500.095,XS
13.8,-11.6,500.056,XS
13.8,-11.4,499.878,XS
13.8,-11.2,499.824,XS
13.8,-11.0,499.829,XS
13.8,-10.8,499.786,XS
13.8,-10.6,499.704,XS
13.8,-10.4,499.709,XS
13.8,-10.2,499.685,XS
13.8,-10.0,499.663,XS
13.8,-9.8,499.646,XS
13.8,-9.6,499.642,XS
13.8,-9.4,499.639,XS
13.8,-9.2,499.642,XS
13.8,-9.0,499.657,XS
13.8,-8.8,499.673,XS
13.8,-8.6,499.701,XS
13.8,-8.4,499.73,XS
13.8,-8.2,499.766,XS
13.8,-8.0,499.813,XS
13.8,-7.8,499.862,XS
13.8,-7.6,499.917,XS
13.8,-7.4,499.922,XS
13.8,-7.2,500.09,XS
14.0,-11.8,500.051,XS
14.0,-11.6,499.934,XS
14.0,-11.4,499.878,XS
14.0,-11.2,499.824,XS
14.0,-11.0,499.775,XS
14.0,-10.8,499.734,XS
14.0,-10.6,499.704,XS
14.0,-10.4,499.675,XS
14.0,-10.2,499.652,XS
14.0,-10.0,499.636,XS
14.0,-9.8,499.632,XS
14.0,-9.6,499.628,XS
14.0,-9.4,499.632,XS
14.0,-9.2,499.637,XS
14.0,-9.0,499.652,XS
14.0,-8.8,499.668,XS
14.0,-8.6,499.69,XS
14.0,-8.4,499.724,XS
14.0,-8.2,499.759,XS
14.0,-8.0,499.808,XS
14.0,-7.8,499.857,XS
14.0,-7.6,499.912,XS
14.0,-7.4,499.979,XS
14.0,-7.2,500.086,XS
14.2,-11.8,500.047,XS
14.2,-11.6,499.934,XS
14.2,-11.4,499.873,XS
14.2,-11.2,499.818,XS
14.2,-11.0,499.775,XS
14.2,-10.8,499.734,XS
14.2,-10.6,499.698,XS
14.2,-10.4,499.675,XS
14.2,-10.2,499.652,XS
14.2,-10.0,499.636,XS
14.2,-9.8,499.632,XS
14.2,-9.6,499.628,XS
14.2,-9.4,499.632,XS
14.2,-9.2,499.646,XS
14.2,-9.0,499.663,XS
14.2,-8.8,499.685,XS
14.2,-8.6,499.719,XS
14.2,-8.4,499.754,XS
14.2,-8.2,499.796,XS
14.2,-8.0,499.801,XS
14.2,-7.8,499.904,XS
14.2,-7.6,499.965,XS
14.2,-7.4,499.974,XS
14.4,-11.8,499.924,XS
14.4,-11.6,499.863,XS
14.4,-11.4,499.868,XS
14.4,-11.2,499.816,XS
14.4,-11.0,499.724,XS
14.4,-10.8,499.688,XS
14.4,-10.6,499.693,XS
14.4,-10.4,499.642,XS
14.4,-10.2,499.626,XS
14.4,-10.0,499.631,XS
14.4,-9.8,499.618,XS
14.4,-9.6,499.621,XS
14.4,-9.4,499.627,XS
14.4,-9.2,499.641,XS
14.4,-9.0,499.657,XS
14.4,-8.8,499.68,XS
14.4,-8.6,499.714,XS
14.4,-8.4,499.749,XS
14.4,-8.2,499.796,XS
14.4,-8.0,499.844,XS
14.4,-7.8,499.899,XS
14.4,-7.6,499.965,XS
14.4,-7.4,500.077,XS
14.6,-11.8,499.924,XS
14.6,-11.6,499.863,XS
14.6,-11.4,499.808,XS
14.6,-11.2,499.76,XS
14.6,-11.0,499.724,XS
14.6,-10.8,499.688,XS
14.6,-10.6,499.659,XS
14.6,-10.4,499.642,XS
14.6,-10.2,499.626,XS
14.6,-10.0,499.616,XS
14.6,-9.8,499.618,XS
14.6,-9.6,499.621,XS
14.6,-9.4,499.631,XS
14.6,-9.2,499.636,XS
14.6,-9.0,499.652,XS
14.6,-8.8,499.704,XS
14.6,-8.6,499.709,XS
14.6,-8.4,499.744,XS
14.6,-8.2,499.834,XS
14.6,-8.0,499.839,XS
14.6,-7.8,499.894,XS
14.6,-7.6,499.96,XS
14.6,-7.4,500.073,XS
14.8,-12.0,500.038,XS
14.8,-11.8,499.919,XS
14.8,-11.6,499.858,XS
14.8,-11.4,499.808,XS
14.8,-11.2,499.76,XS
14.8,-11.0,499.718,XS
14.8,-10.8,499.683,XS
14.8,-10.6,499.659,XS
14.8,-10.4,499.637,XS
14.8,-10.2,499.621,XS
14.8,-10.0,499.616,XS
14.8,-9.8,499.613,XS
14.8,-9.6,499.616,XS
14.8,-9.4,499.631,XS
14.8,-9.2,499.647,XS
14.8,-9.0,499.67,XS
14.8,-8.8,499.704,XS
14.8,-8.6,499.739,XS
14.8,-8.4,499.781,XS
14.8,-8.2,499.834,XS
14.8,-8.0,499.888,XS
14.8,-7.8,499.955,XS
14.8,-7.6,500.069,XS
15.0,-12.0,499.905,XS
15.0,-11.8,499.914,XS
15.0,-11.6,499.853,XS
15.0,-11.4,499.75,XS
15.0,-11.2,499.708,XS
15.0,-11.0,499.713,XS
15.0,-10.8,499.649,XS
15.0,-10.6,499.627,XS
15.0,-10.4,499.611,XS
15.0,-10.2,499.616,XS
15.0,-10.0,499.603,XS
15.0,-9.8,499.606,XS
15.0,-9.6,499.611,XS
15.0,-9.4,499.626,XS
15.0,-9.2,499.642,XS
15.0,-9.0,499.664,XS
15.0,-8.8,499.698,XS
15.0,-8.6,499.734,XS
15.0,-8.4,499.775,XS
15.0,-8.2,499.829,XS
15.0,-8.0,499.883,XS
15.0,-7.8,499.944,XS
15.0,-7.6,500.064,XS
15.2,-12.2,500.03,XS
15.2,-12.0,499.905,XS
15.2,-11.8,499.848,XS
15.2,-11.6,499.791,XS
15.2,-11.4,499.75,XS
15.2,-11.2,499.708,XS
15.2,-11.0,499.673,XS
15.2,-10.8,499.649,XS
15.2,-10.6,499.627,XS
15.2,-10.4,499.611,XS
15.2,-10.2,499.601,XS
15.2,-10.0,499.603,XS
15.2,-9.8,499.606,XS
15.2,-9.6,499.616,XS
15.2,-9.4,499.621,XS
15.2,-9.2,499.659,XS
15.2,-9.0,499.688,XS
15.2,-8.8,499.693,XS
15.2,-8.6,499.77,XS
15.2,-8.4,499.818,XS
15.2,-8.2,499.824,XS
15.2,-8.0,499.939,XS
15.2,-7.8,500.0,XS
15.2,-7.6,500.06,XS
15.4,-12.2,500.025,XS
15.4,-12.0,499.9,XS
15.4,-11.8,499.845,XS
15.4,-11.6,499.791,XS
15.4,-11.4,499.743,XS
15.4,-11.2,499.702,XS
15.4,-11.0,499.673,XS
15.4,-10.8,499.644,XS
15.4,-10.6,499.622,XS
15.4,-10.4,499.605,XS
15.4,-10.2,499.601,XS
15.4,-10.0,499.598,XS
15.4,-9.8,499.601,XS
15.4,-9.6,499.616,XS
15.4,-9.4,499.632,XS
15.4,-9.2,499.654,XS
15.4,-9.0,499.688,XS
15.4,-8.8,499.724,XS
15.4,-8.6,499.765,XS
15.4,-8.4,499.818,XS
15.4,-8.2,499.873,XS
15.4,-8.0,499.934,XS
15.4,-7.8,500.056,XS
15.6,-12.2,500.021,XS
15.6,-12.0,499.895,XS
15.6,-11.8,499.839,XS
15.6,-11.6,499.733,XS
15.6,-11.4,499.692,XS
15.6,-11.2,499.697,XS
15.6,-11.0,499.667,XS
15.6,-10.8,499.611,XS
15.6,-10.6,499.595,XS
15.6,-10.4,499.6,XS
15.6,-10.2,499.588,XS
15.6,-10.0,499.591,XS
15.6,-9.8,499.596,XS
15.6,-9.6,499.611,XS
15.6,-9.4,499.627,XS
15.6,-9.2,499.649,XS
15.6,-9.0,499.683,XS
15.6,-8.8,499.718,XS
15.6,-8.6,499.76,XS
15.6,-8.4,499.808,XS
15.6,-8.2,499.868,XS
15.6,-8.0,499.929,XS
15.6,-7.8,500.051,XS
15.8,-12.2,500.017,XS
15.8,-12.0,499.829,XS
15.8,-11.8,499.775,XS
15.8,-11.6,499.733,XS
15.8,-11.4,499.692,XS
15.8,-11.2,499.657,XS
15.8,-11.0,499.628,XS
15.8,-10.8,499.611,XS
15.8,-10.6,499.595,XS
15.8,-10.4,499.586,XS
15.8,-10.2,499.588,XS
15.8,-10.0,499.591,XS
15.8,-9.8,499.6,XS
15.8,-9.6,499.605,XS
15.8,-9.4,499.644,XS
15.8,-9.2,499.673,XS
15.8,-9.0,499.713,XS
15.8,-8.8,499.755,XS
15.8,-8.6,499.803,XS
15.8,-8.4,499.858,XS
15.8,-8.2,499.863,XS
15.8,-8.0,500.043,XS
16.0,-12.4,500.012,XS
16.0,-12.2,499.89,XS
16.0,-12.0,499.829,XS
16.0,-11.8,499.775,XS
16.0,-11.6,499.728,XS
16.0,-11.4,499.689,XS
16.0,-11.2,499.657,XS
16.0,-11.0,499.628,XS
16.0,-10.8,499.606,XS
16.0,-10.6,499.59,XS
16.0,-10.4,499.586,XS
16.0,-10.2,499.582,XS
16.0,-10.0,499.586,XS
16.0,-9.8,499.6,XS
16.0,-9.6,499.616,XS
16.0,-9.4,499.638,XS
16.0,-9.2,499.667,XS
16.0,-9.0,499.708,XS
16.0,-8.8,499.75,XS
16.0,-8.6,499.798,XS
16.0,-8.4,499.858,XS
16.0,-8.2,499.919,XS
16.0,-8.0,500.038,XS
16.2,-12.4,500.008,XS
16.2,-12.2,499.884,XS
16.2,-12.0,499.824,XS
16.2,-11.8,499.77,XS
16.2,-11.6,499.723,XS
16.2,-11.4,499.686,XS
16.2,-11.2,499.652,XS
16.2,-11.0,499.623,XS
16.2,-10.8,499.601,XS
16.2,-10.6,499.587,XS
16.2,-10.4,499.58,XS
16.2,-10.2,499.577,XS
16.2,-10.0,499.58,XS
16.2,-9.8,499.595,XS
16.2,-9.6,499.611,XS
16.2,-9.4,499.633,XS
16.2,-9.2,499.662,XS
16.2,-9.0,499.702,XS
16.2,-8.8,499.743,XS
16.2,-8.6,499.791,XS
16.2,-8.4,499.853,XS
16.2,-8.2,499.914,XS
16.2,-8.0,500.034,XS
16.4,-12.4,500.008,XS
16.4,-12.2,499.879,XS
16.4,-12.0,499.76,XS
16.4,-11.8,499.765,XS
16.4,-11.6,499.718,XS
16.4,-11.4,499.641,XS
16.4,-11.2,499.613,XS
16.4,-11.0,499.591,XS
16.4,-10.8,499.58,XS
16.4,-10.6,499.57,XS
16.4,-10.4,499.567,XS
16.4,-10.2,499.57,XS
16.4,-10.0,499.575,XS
16.4,-9.8,499.59,XS
16.4,-9.6,499.606,XS
16.4,-9.4,499.628,XS
16.4,-9.2,499.692,XS
16.4,-9.0,499.697,XS
16.4,-8.8,499.738,XS
16.4,-8.6,499.839,XS
16.4,-8.4,499.9,XS
16.4,-8.2,499.905,XS
16.4,-8.0,500.03,XS
16.6,-12.4,499.866,XS
16.6,-12.2,499.806,XS
16.6,-12.0,499.76,XS
16.6,-11.8,499.743,XS
16.6,-11.6,499.671,XS
16.6,-11.4,499.641,XS
16.6,-11.2,499.613,XS
16.6,-11.0,499.591,XS
16.6,-10.8,499.58,XS
16.6,-10.6,499.57,XS
16.6,-10.4,499.567,XS
16.6,-10.2,499.57,XS
16.6,-10.0,499.58,XS
16.6,-9.8,499.601,XS
16.6,-9.6,499.623,XS
16.6,-9.4,499.652,XS
16.6,-9.2,499.692,XS
16.6,-9.0,499.733,XS
16.6,-8.8,499.78,XS
16.6,-8.6,499.834,XS
16.6,-8.4,499.9,XS
16.6,-8.2,500.025,XS
16.8,-12.6,499.999,XS
16.8,-12.4,499.866,XS
16.8,-12.2,499.806,XS
16.8,-12.0,499.753,XS
16.8,-11.8,499.712,XS
16.8,-11.6,499.671,XS
16.8,-11.4,499.636,XS
16.8,-11.2,499.608,XS
16.8,-11.0,499.585,XS
16.8,-10.8,499.575,XS
16.8,-10.6,499.565,XS
16.8,-10.4,499.562,XS
16.8,-10.2,499.565,XS
16.8,-10.0,499.575,XS
16.8,-9.8,499.596,XS
16.8,-9.6,499.618,XS
16.8,-9.4,499.646,XS
16.8,-9.2,499.681,XS
16.8,-9.0,499.728,XS
16.8,-8.8,499.775,XS
16.8,-8.6,499.829,XS
16.8,-8.4,499.895,XS
16.8,-8.2,500.021,XS
17.0,-12.6,499.995,XS
17.0,-12.4,499.86,XS
17.0,-12.2,499.801,XS
17.0,-12.0,499.748,XS
17.0,-11.8,499.706,XS
17.0,-11.6,499.665,XS
17.0,-11.4,499.63,XS
17.0,-11.2,499.602,XS
17.0,-11.0,499.58,XS
17.0,-10.8,499.57,XS
17.0,-10.6,499.56,XS
17.0,-10.4,499.557,XS
17.0,-10.2,499.56,XS
17.0,-10.0,499.57,XS
17.0,-9.8,499.591,XS
17.0,-9.6,499.613,XS
17.0,-9.4,499.641,XS
17.0,-9.2,499.676,XS
17.0,-9.0,499.723,XS
17.0,-8.8,499.77,XS
17.0,-8.6,499.824,XS
17.0,-8.4,499.951,XS
17.0,-8.2,500.017,XS
17.2,-12.6,499.991,XS
17.2,-12.4,499.855,XS
17.2,-12.2,499.796,XS
17.2,-12.0,499.745,XS
17.2,-11.8,499.7,XS
17.2,-11.6,499.66,XS
17.2,-11.4,499.592,XS
17.2,-11.2,499.57,XS
17.2,-11.0,499.575,XS
17.2,-10.8,499.55,XS
17.2,-10.6,499.547,XS
17.2,-10.4,499.55,XS
17.2,-10.2,499.555,XS
17.2,-10.0,499.58,XS
17.2,-9.8,499.585,XS
17.2,-9.6,499.608,XS
17.2,-9.4,499.671,XS
17.2,-9.2,499.712,XS
17.2,-9.0,499.718,XS
17.2,-8.8,499.819,XS
17.2,-8.6,499.879,XS
17.2,-8.4,500.008,XS
17.4,-12.6,499.845,XS
17.4,-12.4,499.85,XS
17.4,-12.2,499.791,XS
17.4,-12.0,499.69,XS
17.4,-11.8,499.65,XS
17.4,-11.6,499.615,XS
17.4,-11.4,499.592,XS
17.4,-11.2,499.57,XS
17.4,-11.0,499.554,XS
17.4,-10.8,499.55,XS
17.4,-10.6,499.547,XS
17.4,-10.4,499.55,XS
17.4,-10.2,499.559,XS
17.4,-10.0,499.58,XS
17.4,-9.8,499.602,XS
17.4,-9.6,499.63,XS
17.4,-9.4,499.665,XS
17.4,-9.2,499.706,XS
17.4,-9.0,499.76,XS
17.4,-8.8,499.814,XS
17.4,-8.6,499.874,XS
17.4,-8.4,500.004,XS
17.6,-12.8,499.982,XS
17.6,-12.6,499.845,XS
17.6,-12.4,499.788,XS
17.6,-12.2,499.732,XS
17.6,-12.0,499.69,XS
17.6,-11.8,499.65,XS
17.6,-11.6,499.615,XS
17.6,-11.4,499.587,XS
17.6,-11.2,499.565,XS
17.6,-11.0,499.554,XS
17.6,-10.8,499.545,XS
17.6,-10.6,499.542,XS
17.6,-10.4,499.545,XS
17.6,-10.2,499.554,XS
17.6,-10.0,499.575,XS
17.6,-9.8,499.597,XS
17.6,-9.6,499.625,XS
17.6,-9.4,499.66,XS
17.6,-9.2,499.7,XS
17.6,-9.0,499.753,XS
17.6,-8.8,499.806,XS
17.6,-8.6,499.866,XS
17.6,-8.4,499.999,XS
17.8,-12.8,499.978,XS
17.8,-12.6,499.843,XS
17.8,-12.4,499.786,XS
17.8,-12.2,499.732,XS
17.8,-12.0,499.685,XS
17.8,-11.8,499.644,XS
17.8,-11.6,499.61,XS
17.8,-11.4,499.582,XS
17.8,-11.2,499.562,XS
17.8,-11.0,499.549,XS
17.8,-10.8,499.54,XS
17.8,-10.6,499.537,XS
17.8,-10.4,499.54,XS
17.8,-10.2,499.549,XS
17.8,-10.0,499.57,XS
17.8,-9.8,499.592,XS
17.8,-9.6,499.62,XS
17.8,-9.4,499.655,XS
17.8,-9.2,499.695,XS
17.8,-9.0,499.748,XS
17.8,-8.8,499.801,XS
17.8,-8.6,499.86,XS
17.8,-8.4,499.995,XS
18.0,-12.8,499.974,XS
18.0,-12.6,499.84,XS
18.0,-12.4,499.781,XS
18.0,-12.2,499.727,XS
18.0,-12.0,499.68,XS
18.0,-11.8,499.639,XS
18.0,-11.6,499.605,XS
18.0,-11.4,499.577,XS
18.0,-11.2,499.56,XS
18.0,-11.0,499.544,XS
18.0,-10.8,499.535,XS
18.0,-10.6,499.531,XS
18.0,-10.4,499.535,XS
18.0,-10.2,499.544,XS
18.0,-10.0,499.565,XS
18.0,-9.8,499.587,XS
18.0,-9.6,499.615,XS
18.0,-9.4,499.65,XS
18.0,-9.2,499.737,XS
18.0,-9.0,499.791,XS
18.0,-8.8,499.796,XS
18.0,-8.6,499.923,XS
18.0,-8.4,499.991,XS
18.2,-12.8,499.969,XS
18.2,-12.6,499.835,XS
18.2,-12.4,499.775,XS
18.2,-12.2,499.722,XS
18.2,-12.0,499.675,XS
18.2,-11.8,499.634,XS
18.2,-11.6,499.6,XS
18.2,-11.4,499.572,XS
18.2,-11.2,499.555,XS
18.2,-11.0,499.539,XS
18.2,-10.8,499.521,XS
18.2,-10.6,499.524,XS
18.2,-10.4,499.53,XS
18.2,-10.2,499.555,XS
18.2,-10.0,499.577,XS
18.2,-9.8,499.582,XS
18.2,-9.6,499.644,XS
18.2,-9.4,499.685,XS
18.2,-9.2,499.732,XS
18.2,-9.0,499.791,XS
18.2,-8.8,499.85,XS
18.2,-8.6,499.987,XS
18.4,-12.8,499.969,XS
18.4,-12.6,499.83,XS
18.4,-12.4,499.77,XS
18.4,-12.2,499.717,XS
18.4,-12.0,499.67,XS
18.4,-11.8,499.59,XS
18.4,-11.6,499.595,XS
18.4,-11.4,499.544,XS
18.4,-11.2,499.529,XS
18.4,-11.0,499.519,XS
18.4,-10.8,499.521,XS
18.4,-10.6,499.524,XS
18.4,-10.4,499.534,XS
18.4,-10.2,499.55,XS
18.4,-10.0,499.577,XS
18.4,-9.8,499.605,XS
18.4,-9.6,499.639,XS
18.4,-9.4,499.68,XS
18.4,-9.2,499.727,XS
18.4,-9.0,499.781,XS
18.4,-8.8,499.845,XS
18.4,-8.6,499.982,XS
18.6,-12.8,499.965,XS
18.6,-12.6,499.825,XS
18.6,-12.4,499.765,XS
18.6,-12.2,499.658,XS
18.6,-12.0,499.618,XS
18.6,-11.8,499.59,XS
18.6,-11.6,499.564,XS
18.6,-11.4,499.544,XS
18.6,-11.2,499.529,XS
18.6,-11.0,499.519,XS
18.6,-10.8,499.516,XS
18.6,-10.6,499.519,XS
18.6,-10.4,499.529,XS
18.6,-10.2,499.544,XS
18.6,-10.0,499.572,XS
18.6,-9.8,499.6,XS
18.6,-9.6,499.634,XS
18.6,-9.4,499.675,XS
18.6,-9.2,499.722,XS
18.6,-9.0,499.775,XS
18.6,-8.8,499.835,XS
18.6,-8.6,499.978,XS
18.8,-12.8,499.961,XS
18.8,-12.6,499.752,XS
18.8,-12.4,499.699,XS
18.8,-12.2,499.658,XS
18.8,-12.0,499.618,XS
18.8,-11.8,499.584,XS
18.8,-11.6,499.561,XS
18.8,-11.4,499.539,XS
18.8,-11.2,499.524,XS
18.8,-11.0,499.514,XS
18.8,-10.8,499.511,XS
18.8,-10.6,499.514,XS
18.8,-10.4,499.524,XS
18.8,-10.2,499.539,XS
18.8,-10.0,499.566,XS
18.8,-9.8,499.595,XS
18.8,-9.6,499.629,XS
18.8,-9.4,499.67,XS
18.8,-9.2,499.717,XS
18.8,-9.0,499.77,XS
18.8,-8.8,499.83,XS
18.8,-8.6,499.974,XS
19.0,-12.8,499.806,XS
19.0,-12.6,499.752,XS
19.0,-12.4,499.699,XS
19.0,-12.2,499.653,XS
19.0,-12.0,499.613,XS
19.0,-11.8,499.581,XS
19.0,-11.6,499.556,XS
19.0,-11.4,499.534,XS
19.0,-11.2,499.518,XS
19.0,-11.0,499.509,XS
19.0,-10.8,499.506,XS
19.0,-10.6,499.509,XS
19.0,-10.4,499.518,XS
19.0,-10.2,499.534,XS
19.0,-10.0,499.556,XS
19.0,-9.8,499.59,XS
19.0,-9.6,499.624,XS
19.0,-9.4,499.665,XS
19.0,-9.2,499.712,XS
19.0,-9.0,499.765,XS
19.0,-8.8,499.825,XS
19.0,-8.6,499.965,XS
19.2,-12.8,499.806,XS
19.2,-12.6,499.747,XS
19.2,-12.4,499.694,XS
19.2,-12.2,499.648,XS
19.2,-12.0,499.61,XS
19.2,-11.8,499.579,XS
19.2,-11.6,499.551,XS
19.2,-11.4,499.529,XS
19.2,-11.2,499.513,XS
