X,Y,Z,Label
103.0,-2.4,500.786,XS
103.0,-2.2,500.861,XS
103.0,-2.0,500.927,XS
103.0,-1.8,500.983,XS
103.0,-1.6,501.018,XS
103.0,-1.4,501.05,XS
103.0,-1.2,501.094,XS
103.2,-11.6,501.221,XS
103.2,-11.4,501.076,XS
103.2,-11.2,500.922,XS
103.2,-11.0,500.83,XS
103.2,-10.8,500.748,XS
103.2,-10.6,500.685,XS
103.2,-10.4,500.618,XS
103.2,-10.2,500.565,XS
103.2,-10.0,500.531,XS
103.2,-9.8,500.498,XS
103.2,-9.6,500.504,XS
103.2,-9.4,500.519,XS
103.2,-9.2,500.534,XS
103.2,-9.0,500.517,XS
103.2,-8.8,500.468,XS
103.2,-8.6,500.394,XS
103.2,-8.4,500.292,XS
103.2,-8.2,500.201,XS
103.2,-8.0,500.115,XS
103.2,-7.8,500.038,XS
103.2,-7.6,499.962,XS
103.2,-7.4,499.889,XS
103.2,-7.2,499.837,XS
103.2,-7.0,499.804,XS
103.2,-6.8,499.804,XS
103.2,-6.6,499.821,XS
103.2,-6.4,499.845,XS
103.2,-6.2,499.874,XS
103.2,-6.0,499.89,XS
103.2,-5.8,499.908,XS
103.2,-5.6,499.934,XS
103.2,-5.4,499.961,XS
103.2,-5.2,500.038,XS
103.2,-5.0,500.119,XS
103.2,-4.8,500.198,XS
103.2,-4.6,500.255,XS
103.2,-4.4,500.28,XS
103.2,-4.2,500.283,XS
103.2,-4.0,500.271,XS
103.2,-3.8,500.282,XS
103.2,-3.6,500.303,XS
103.2,-3.4,500.36,XS
103.2,-3.2,500.442,XS
103.2,-3.0,500.528,XS
103.2,-2.8,500.621,XS
103.2,-2.6,500.706,XS
103.2,-2.4,500.811,XS
103.2,-2.2,500.889,XS
103.2,-2.0,500.954,XS
103.2,-1.8,501.007,XS
103.2,-1.6,501.036,XS
103.2,-1.4,501.059,XS
103.2,-1.2,501.091,XS
103.4,-11.6,501.279,XS
103.4,-11.4,501.129,XS
103.4,-11.2,500.967,XS
103.4,-11.0,500.863,XS
103.4,-10.8,500.769,XS
103.4,-10.6,500.694,XS
103.4,-10.4,500.618,XS
103.4,-10.2,500.561,XS
103.4,-10.0,500.527,XS
103.4,-9.8,500.496,XS
103.4,-9.6,500.504,XS
103.4,-9.4,500.522,XS
103.4,-9.2,500.54,XS
103.4,-9.0,500.525,XS
103.4,-8.8,500.478,XS
103.4,-8.6,500.404,XS
103.4,-8.4,500.302,XS
103.4,-8.2,500.209,XS
103.4,-8.0,500.121,XS
103.4,-7.8,500.043,XS
103.4,-7.6,499.966,XS
103.4,-7.4,499.895,XS
103.4,-7.2,499.849,XS
103.4,-7.0,499.824,XS
103.4,-6.8,499.833,XS
103.4,-6.6,499.859,XS
103.4,-6.4,499.891,XS
103.4,-6.2,499.925,XS
103.4,-6.0,499.944,XS
103.4,-5.8,499.956,XS
103.4,-5.6,499.976,XS
103.4,-5.4,500.014,XS
103.4,-5.2,500.081,XS
103.4,-5.0,500.149,XS
103.4,-4.8,500.215,XS
103.4,-4.6,500.26,XS
103.4,-4.4,500.276,XS
103.4,-4.2,500.272,XS
103.4,-4.0,500.257,XS
103.4,-3.8,500.267,XS
103.4,-3.6,500.288,XS
103.4,-3.4,500.346,XS
103.4,-3.2,500.432,XS
103.4,-3.0,500.523,XS
103.4,-2.8,500.62,XS
103.4,-2.6,500.711,XS
103.4,-2.4,500.818,XS
103.4,-2.2,500.898,XS
103.4,-2.0,500.963,XS
103.4,-1.8,501.015,XS
103.4,-1.6,501.042,XS
103.4,-1.4,501.062,XS
103.4,-1.2,501.091,XS
103.6,-11.6,501.328,XS
103.6,-11.4,501.175,XS
103.6,-11.2,501.007,XS
103.6,-11.0,500.895,XS
103.6,-10.8,500.792,XS
103.6,-10.6,500.708,XS
103.6,-10.4,500.624,XS
103.6,-10.2,500.561,XS
103.6,-10.0,500.524,XS
103.6,-9.8,500.492,XS
103.6,-9.6,500.5,XS
103.6,-9.4,500.518,XS
103.6,-9.2,500.536,XS
103.6,-9.0,500.522,XS
103.6,-8.8,500.474,XS
103.6,-8.6,500.401,XS
103.6,-8.4,500.298,XS
103.6,-8.2,500.206,XS
103.6,-8.0,500.118,XS
103.6,-7.8,500.04,XS
103.6,-7.6,499.963,XS
103.6,-7.4,499.895,XS
103.6,-7.2,499.855,XS
103.6,-7.0,499.838,XS
103.6,-6.8,499.855,XS
103.6,-6.6,499.89,XS
103.6,-6.4,499.93,XS
103.6,-6.2,499.968,XS
103.6,-6.0,499.989,XS
103.6,-5.8,500.001,XS
103.6,-5.6,500.02,XS
103.6,-5.4,500.055,XS
103.6,-5.2,500.116,XS
103.6,-5.0,500.175,XS
103.6,-4.8,500.232,XS
103.6,-4.6,500.268,XS
103.6,-4.4,500.277,XS
103.6,-4.2,500.269,XS
103.6,-4.0,500.253,XS
103.6,-3.8,500.263,XS
103.6,-3.6,500.284,XS
103.6,-3.4,500.343,XS
103.6,-3.2,500.429,XS
103.6,-3.0,500.52,XS
103.6,-2.8,500.618,XS
103.6,-2.6,500.709,XS
103.6,-2.4,500.817,XS
103.6,-2.2,500.897,XS
103.6,-2.0,500.962,XS
103.6,-1.8,501.014,XS
103.6,-1.6,501.042,XS
103.6,-1.4,501.062,XS
103.6,-1.2,501.091,XS
103.8,-11.6,501.364,XS
103.8,-11.4,501.21,XS
103.8,-11.2,501.039,XS
103.8,-11.0,500.924,XS
103.8,-10.8,500.815,XS
103.8,-10.6,500.724,XS
103.8,-10.4,500.634,XS
103.8,-10.2,500.566,XS
103.8,-10.0,500.524,XS
103.8,-9.8,500.489,XS
103.8,-9.6,500.494,XS
103.8,-9.4,500.509,XS
103.8,-9.2,500.525,XS
103.8,-9.0,500.511,XS
103.8,-8.8,500.466,XS
103.8,-8.6,500.396,XS
103.8,-8.4,500.297,XS
103.8,-8.2,500.229,XS
103.8,-8.0,500.133,XS
103.8,-7.8,500.047,XS
103.8,-7.6,499.972,XS
103.8,-7.4,499.906,XS
103.8,-7.2,499.876,XS
103.8,-7.0,499.869,XS
103.8,-6.8,499.886,XS
103.8,-6.6,499.925,XS
103.8,-6.4,499.966,XS
103.8,-6.2,500.008,XS
103.8,-6.0,500.03,XS
103.8,-5.8,500.044,XS
103.8,-5.6,500.063,XS
103.8,-5.4,500.094,XS
103.8,-5.2,500.148,XS
103.8,-5.0,500.197,XS
103.8,-4.8,500.243,XS
103.8,-4.6,500.27,XS
103.8,-4.4,500.273,XS
103.8,-4.2,500.262,XS
103.8,-4.0,500.247,XS
103.8,-3.8,500.26,XS
103.8,-3.6,500.285,XS
103.8,-3.4,500.345,XS
103.8,-3.2,500.433,XS
103.8,-3.0,500.524,XS
103.8,-2.8,500.621,XS
103.8,-2.6,500.71,XS
103.8,-2.4,500.816,XS
103.8,-2.2,500.895,XS
103.8,-2.0,500.96,XS
103.8,-1.8,501.013,XS
103.8,-1.6,501.041,XS
103.8,-1.4,501.061,XS
103.8,-1.2,501.09,XS
104.0,-11.6,501.374,XS
104.0,-11.4,501.223,XS
104.0,-11.2,501.056,XS
104.0,-11.0,500.945,XS
104.0,-10.8,500.838,XS
104.0,-10.6,500.747,XS
104.0,-10.4,500.653,XS
104.0,-10.2,500.578,XS
104.0,-10.0,500.528,XS
104.0,-9.8,500.484,XS
104.0,-9.6,500.481,XS
104.0,-9.4,500.49,XS
104.0,-9.2,500.501,XS
104.0,-9.0,500.487,XS
104.0,-8.8,500.447,XS
104.0,-8.6,500.403,XS
104.0,-8.4,500.332,XS
104.0,-8.2,500.247,XS
104.0,-8.0,500.155,XS
104.0,-7.8,500.071,XS
104.0,-7.6,499.999,XS
104.0,-7.4,499.936,XS
104.0,-7.2,499.906,XS
104.0,-7.0,499.898,XS
104.0,-6.8,499.914,XS
104.0,-6.6,499.951,XS
104.0,-6.4,499.992,XS
104.0,-6.2,500.035,XS
104.0,-6.0,500.061,XS
104.0,-5.8,500.079,XS
104.0,-5.6,500.099,XS
104.0,-5.4,500.127,XS
104.0,-5.2,500.172,XS
104.0,-5.0,500.209,XS
104.0,-4.8,500.243,XS
104.0,-4.6,500.26,XS
104.0,-4.4,500.257,XS
104.0,-4.2,500.248,XS
104.0,-4.0,500.238,XS
104.0,-3.8,500.259,XS
104.0,-3.6,500.292,XS
104.0,-3.4,500.359,XS
104.0,-3.2,500.451,XS
104.0,-3.0,500.542,XS
104.0,-2.8,500.636,XS
104.0,-2.6,500.719,XS
104.0,-2.4,500.82,XS
104.0,-2.2,500.895,XS
104.0,-2.0,500.958,XS
104.0,-1.8,501.012,XS
104.0,-1.6,501.04,XS
104.0,-1.4,501.06,XS
104.0,-1.2,501.09,XS
104.2,-11.6,501.358,XS
104.2,-11.4,501.213,XS
104.2,-11.2,501.056,XS
104.2,-11.0,500.957,XS
104.2,-10.8,500.862,XS
104.2,-10.6,500.777,XS
104.2,-10.4,500.681,XS
104.2,-10.2,500.598,XS
104.2,-10.0,500.537,XS
104.2,-9.8,500.479,XS
104.2,-9.6,500.462,XS
104.2,-9.4,500.458,XS
104.2,-9.2,500.461,XS
104.2,-9.0,500.446,XS
104.2,-8.8,500.413,XS
104.2,-8.6,500.383,XS
104.2,-8.4,500.33,XS
104.2,-8.2,500.261,XS
104.2,-8.0,500.182,XS
104.2,-7.8,500.105,XS
104.2,-7.6,500.039,XS
104.2,-7.4,499.977,XS
104.2,-7.2,499.943,XS
104.2,-7.0,499.928,XS
104.2,-6.8,499.935,XS
104.2,-6.6,499.964,XS
104.2,-6.4,500.0,XS
104.2,-6.2,500.042,XS
104.2,-6.0,500.072,XS
104.2,-5.8,500.096,XS
104.2,-5.6,500.121,XS
104.2,-5.4,500.146,XS
104.2,-5.2,500.182,XS
104.2,-5.0,500.206,XS
104.2,-4.8,500.227,XS
104.2,-4.6,500.235,XS
104.2,-4.4,500.23,XS
104.2,-4.2,500.225,XS
104.2,-4.0,500.227,XS
104.2,-3.8,500.261,XS
104.2,-3.6,500.307,XS
104.2,-3.4,500.385,XS
104.2,-3.2,500.483,XS
104.2,-3.0,500.575,XS
104.2,-2.8,500.663,XS
104.2,-2.6,500.737,XS
104.2,-2.4,500.828,XS
104.2,-2.2,500.896,XS
104.2,-2.0,500.957,XS
104.2,-1.8,501.011,XS
104.2,-1.6,501.039,XS
104.2,-1.4,501.06,XS
104.2,-1.2,501.09,XS
104.4,-11.6,501.323,XS
104.4,-11.4,501.186,XS
104.4,-11.2,501.045,XS
104.4,-11.0,500.965,XS
104.4,-10.8,500.886,XS
104.4,-10.6,500.811,XS
104.4,-10.4,500.715,XS
104.4,-10.2,500.625,XS
104.4,-10.0,500.549,XS
104.4,-9.8,500.474,XS
104.4,-9.6,500.439,XS
104.4,-9.4,500.417,XS
104.4,-9.2,500.408,XS
104.4,-9.0,500.389,XS
104.4,-8.8,500.363,XS
104.4,-8.6,500.349,XS
104.4,-8.4,500.317,XS
104.4,-8.2,500.269,XS
104.4,-8.0,500.205,XS
104.4,-7.8,500.136,XS
104.4,-7.6,500.077,XS
104.4,-7.4,500.016,XS
104.4,-7.2,499.976,XS
104.4,-7.0,499.95,XS
104.4,-6.8,499.942,XS
104.4,-6.6,499.958,XS
104.4,-6.4,499.985,XS
104.4,-6.2,500.025,XS
104.4,-6.0,500.059,XS
104.4,-5.8,500.092,XS
104.4,-5.6,500.122,XS
104.4,-5.4,500.146,XS
104.4,-5.2,500.173,XS
104.4,-5.0,500.186,XS
104.4,-4.8,500.195,XS
104.4,-4.6,500.197,XS
104.4,-4.4,500.192,XS
104.4,-4.2,500.196,XS
104.4,-4.0,500.212,XS
104.4,-3.8,500.265,XS
104.4,-3.6,500.327,XS
104.4,-3.4,500.42,XS
104.4,-3.2,500.526,XS
104.4,-3.0,500.618,XS
104.4,-2.8,500.698,XS
104.4,-2.6,500.76,XS
104.4,-2.4,500.838,XS
104.4,-2.2,500.897,XS
104.4,-2.0,500.955,XS
104.4,-1.8,501.009,XS
104.4,-1.6,501.038,XS
104.4,-1.4,501.059,XS
104.4,-1.2,501.089,XS
104.6,-11.6,501.281,XS
104.6,-11.4,501.153,XS
104.6,-11.2,501.029,XS
104.6,-11.0,500.97,XS
104.6,-10.8,500.91,XS
104.6,-10.6,500.846,XS
104.6,-10.4,500.752,XS
104.6,-10.2,500.654,XS
104.6,-10.0,500.562,XS
104.6,-9.8,500.468,XS
104.6,-9.6,500.414,XS
104.6,-9.4,500.373,XS
104.6,-9.2,500.348,XS
104.6,-9.0,500.322,XS
104.6,-8.8,500.3,XS
104.6,-8.6,500.301,XS
104.6,-8.4,500.289,XS
104.6,-8.2,500.261,XS
104.6,-8.0,500.212,XS
104.6,-7.8,500.154,XS
104.6,-7.6,500.102,XS
104.6,-7.4,500.041,XS
104.6,-7.2,499.995,XS
104.6,-7.0,499.955,XS
104.6,-6.8,499.931,XS
104.6,-6.6,499.931,XS
104.6,-6.4,499.948,XS
104.6,-6.2,499.986,XS
104.6,-6.0,500.025,XS
104.6,-5.8,500.067,XS
104.6,-5.6,500.104,XS
104.6,-5.4,500.127,XS
104.6,-5.2,500.148,XS
104.6,-5.0,500.151,XS
104.6,-4.8,500.153,XS
104.6,-4.6,500.151,XS
104.6,-4.4,500.15,XS
104.6,-4.2,500.165,XS
104.6,-4.0,500.197,XS
104.6,-3.8,500.269,XS
104.6,-3.6,500.35,XS
104.6,-3.4,500.458,XS
104.6,-3.2,500.572,XS
104.6,-3.0,500.664,XS
104.6,-2.8,500.737,XS
104.6,-2.6,500.785,XS
104.6,-2.4,500.85,XS
104.6,-2.2,500.899,XS
104.6,-2.0,500.954,XS
104.6,-1.8,501.008,XS
104.6,-1.6,501.037,XS
104.6,-1.4,501.058,XS
104.6,-1.2,501.089,XS
104.8,-11.6,501.248,XS
104.8,-11.4,501.127,XS
104.8,-11.2,501.018,XS
104.8,-11.0,500.978,XS
104.8,-10.8,500.934,XS
104.8,-10.6,500.88,XS
104.8,-10.4,500.787,XS
104.8,-10.2,500.68,XS
104.8,-10.0,500.573,XS
104.8,-9.8,500.463,XS
104.8,-9.6,500.39,XS
104.8,-9.4,500.33,XS
104.8,-9.2,500.289,XS
104.8,-9.0,500.254,XS
104.8,-8.8,500.232,XS
104.8,-8.6,500.242,XS
104.8,-8.4,500.246,XS
104.8,-8.2,500.234,XS
104.8,-8.0,500.198,XS
104.8,-7.8,500.15,XS
104.8,-7.6,500.104,XS
104.8,-7.4,500.045,XS
104.8,-7.2,499.992,XS
104.8,-7.0,499.941,XS
104.8,-6.8,499.903,XS
104.8,-6.6,499.89,XS
104.8,-6.4,499.899,XS
104.8,-6.2,499.934,XS
104.8,-6.0,499.978,XS
104.8,-5.8,500.028,XS
104.8,-5.6,500.071,XS
104.8,-5.4,500.095,XS
104.8,-5.2,500.113,XS
104.8,-5.0,500.11,XS
104.8,-4.8,500.107,XS
104.8,-4.6,500.104,XS
104.8,-4.4,500.109,XS
104.8,-4.2,500.135,XS
104.8,-4.0,500.183,XS
104.8,-3.8,500.272,XS
104.8,-3.6,500.37,XS
104.8,-3.4,500.491,XS
104.8,-3.2,500.614,XS
104.8,-3.0,500.706,XS
104.8,-2.8,500.772,XS
104.8,-2.6,500.808,XS
104.8,-2.4,500.86,XS
104.8,-2.2,500.9,XS
104.8,-2.0,500.952,XS
104.8,-1.8,501.007,XS
104.8,-1.6,501.036,XS
104.8,-1.4,501.058,XS
104.8,-1.2,501.089,XS
105.0,-11.6,501.234,XS
105.0,-11.4,501.119,XS
105.0,-11.2,501.02,XS
105.0,-11.0,500.991,XS
105.0,-10.8,500.957,XS
105.0,-10.6,500.908,XS
105.0,-10.4,500.814,XS
105.0,-10.2,500.699,XS
105.0,-10.0,500.582,XS
105.0,-9.8,500.457,XS
105.0,-9.6,500.371,XS
105.0,-9.4,500.295,XS
105.0,-9.2,500.239,XS
105.0,-9.0,500.193,XS
105.0,-8.8,500.167,XS
105.0,-8.6,500.18,XS
105.0,-8.4,500.192,XS
105.0,-8.2,500.192,XS
105.0,-8.0,500.165,XS
105.0,-7.8,500.123,XS
105.0,-7.6,500.082,XS
105.0,-7.4,500.024,XS
105.0,-7.2,499.969,XS
105.0,-7.0,499.911,XS
105.0,-6.8,499.864,XS
105.0,-6.6,499.844,XS
105.0,-6.4,499.848,XS
105.0,-6.2,499.883,XS
105.0,-6.0,499.93,XS
105.0,-5.8,499.987,XS
105.0,-5.6,500.035,XS
105.0,-5.4,500.06,XS
105.0,-5.2,500.076,XS
105.0,-5.0,500.071,XS
105.0,-4.8,500.066,XS
105.0,-4.6,500.065,XS
105.0,-4.4,500.075,XS
105.0,-4.2,500.11,XS
105.0,-4.0,500.171,XS
105.0,-3.8,500.273,XS
105.0,-3.6,500.384,XS
105.0,-3.4,500.516,XS
105.0,-3.2,500.645,XS
105.0,-3.0,500.737,XS
105.0,-2.8,500.797,XS
105.0,-2.6,500.825,XS
105.0,-2.4,500.867,XS
105.0,-2.2,500.901,XS
105.0,-2.0,500.95,XS
105.0,-1.8,501.005,XS
105.0,-1.6,500.944,XS
105.0,-1.4,501.012,XS
105.0,-1.2,501.088,XS
105.2,-11.6,501.247,XS
105.2,-11.4,501.134,XS
105.2,-11.2,501.038,XS
105.2,-11.0,501.013,XS
105.2,-10.8,500.981,XS
105.2,-10.6,500.93,XS
105.2,-10.4,500.831,XS
105.2,-10.2,500.71,XS
105.2,-10.0,500.585,XS
105.2,-9.8,500.453,XS
105.2,-9.6,500.358,XS
105.2,-9.4,500.271,XS
105.2,-9.2,500.204,XS
105.2,-9.0,500.147,XS
105.2,-8.8,500.113,XS
105.2,-8.6,500.123,XS
105.2,-8.4,500.137,XS
105.2,-8.2,500.139,XS
105.2,-8.0,500.116,XS
105.2,-7.8,500.078,XS
105.2,-7.6,500.041,XS
105.2,-7.4,499.985,XS
105.2,-7.2,499.93,XS
105.2,-7.0,499.872,XS
105.2,-6.8,499.825,XS
105.2,-6.6,499.804,XS
105.2,-6.4,499.808,XS
105.2,-6.2,499.845,XS
105.2,-6.0,499.895,XS
105.2,-5.8,499.955,XS
105.2,-5.6,500.006,XS
105.2,-5.4,500.033,XS
105.2,-5.2,500.049,XS
105.2,-5.0,500.042,XS
105.2,-4.8,500.038,XS
105.2,-4.6,500.039,XS
105.2,-4.4,500.053,XS
105.2,-4.2,500.094,XS
105.2,-4.0,500.162,XS
105.2,-3.8,500.272,XS
105.2,-3.6,500.39,XS
105.2,-3.4,500.529,XS
105.2,-3.2,500.661,XS
105.2,-3.0,500.693,XS
105.2,-2.8,500.781,XS
105.2,-2.6,500.833,XS
105.2,-2.4,500.87,XS
105.2,-2.2,500.9,XS
105.2,-2.0,500.913,XS
105.2,-1.8,500.933,XS
105.2,-1.6,500.944,XS
105.2,-1.4,501.011,XS
105.2,-1.2,501.088,XS
105.4,-11.6,501.285,XS
105.4,-11.4,501.17,XS
105.4,-11.2,501.071,XS
105.4,-11.0,501.042,XS
105.4,-10.8,501.003,XS
105.4,-10.6,500.946,XS
105.4,-10.4,500.84,XS
105.4,-10.2,500.713,XS
105.4,-10.0,500.584,XS
105.4,-9.8,500.449,XS
105.4,-9.6,500.35,XS
105.4,-9.4,500.259,XS
105.4,-9.2,500.183,XS
105.4,-9.0,500.117,XS
105.4,-8.8,500.074,XS
105.4,-8.6,500.076,XS
105.4,-8.4,500.085,XS
105.4,-8.2,500.085,XS
105.4,-8.0,500.062,XS
105.4,-7.8,500.024,XS
105.4,-7.6,499.989,XS
105.4,-7.4,499.935,XS
105.4,-7.2,499.885,XS
105.4,-7.0,499.832,XS
105.4,-6.8,499.791,XS
105.4,-6.6,499.776,XS
105.4,-6.4,499.785,XS
105.4,-6.2,499.826,XS
105.4,-6.0,499.878,XS
105.4,-5.8,499.94,XS
105.4,-5.6,499.992,XS
105.4,-5.4,500.019,XS
105.4,-5.2,500.035,XS
105.4,-5.0,500.029,XS
105.4,-4.8,500.025,XS
105.4,-4.6,500.027,XS
105.4,-4.4,500.042,XS
105.4,-4.2,500.086,XS
105.4,-4.0,500.156,XS
105.4,-3.8,500.268,XS
105.4,-3.6,500.389,XS
105.4,-3.4,500.505,XS
105.4,-3.2,500.615,XS
105.4,-3.0,500.699,XS
105.4,-2.8,500.784,XS
105.4,-2.6,500.833,XS
105.4,-2.4,500.869,XS
105.4,-2.2,500.898,XS
105.4,-2.0,500.911,XS
105.4,-1.8,500.931,XS
105.4,-1.6,500.942,XS
105.4,-1.4,501.011,XS
105.4,-1.2,501.088,XS
105.6,-11.6,501.334,XS
105.6,-11.4,501.216,XS
105.6,-11.2,501.111,XS
105.6,-11.0,501.073,XS
105.6,-10.8,501.026,XS
105.6,-10.6,500.959,XS
105.6,-10.4,500.845,XS
105.6,-10.2,500.713,XS
105.6,-10.0,500.58,XS
105.6,-9.8,500.445,XS
105.6,-9.6,500.346,XS
105.6,-9.4,500.251,XS
105.6,-9.2,500.17,XS
105.6,-9.0,500.095,XS
105.6,-8.8,500.043,XS
105.6,-8.6,500.036,XS
105.6,-8.4,500.036,XS
105.6,-8.2,500.031,XS
105.6,-8.0,500.006,XS
105.6,-7.8,499.968,XS
105.6,-7.6,499.934,XS
105.6,-7.4,499.883,XS
105.6,-7.2,499.838,XS
105.6,-7.0,499.794,XS
105.6,-6.8,499.762,XS
105.6,-6.6,499.756,XS
105.6,-6.4,499.772,XS
105.6,-6.2,499.817,XS
105.6,-6.0,499.871,XS
105.6,-5.8,499.933,XS
105.6,-5.6,499.985,XS
105.6,-5.4,500.013,XS
105.6,-5.2,500.028,XS
105.6,-5.0,500.022,XS
105.6,-4.8,500.019,XS
105.6,-4.6,500.021,XS
105.6,-4.4,499.997,XS
105.6,-4.2,500.06,XS
105.6,-4.0,500.15,XS
105.6,-3.8,500.262,XS
105.6,-3.6,500.384,XS
105.6,-3.4,500.5,XS
105.6,-3.2,500.61,XS
105.6,-3.0,500.695,XS
105.6,-2.8,500.781,XS
105.6,-2.6,500.83,XS
105.6,-2.4,500.867,XS
105.6,-2.2,500.896,XS
105.6,-2.0,500.91,XS
105.6,-1.8,500.93,XS
105.6,-1.6,500.942,XS
105.6,-1.4,501.011,XS
105.6,-1.2,501.088,XS
105.8,-11.6,501.382,XS
105.8,-11.4,501.261,XS
105.8,-11.2,501.15,XS
105.8,-11.0,501.102,XS
105.8,-10.8,501.043,XS
105.8,-10.6,500.966,XS
105.8,-10.4,500.844,XS
105.8,-10.2,500.707,XS
105.8,-10.0,500.575,XS
105.8,-9.8,500.441,XS
105.8,-9.6,500.344,XS
105.8,-9.4,500.25,XS
105.8,-9.2,500.165,XS
105.8,-9.0,500.084,XS
105.8,-8.8,500.022,XS
105.8,-8.6,500.005,XS
105.8,-8.4,499.996,XS
105.8,-8.2,499.984,XS
105.8,-8.0,499.954,XS
105.8,-7.8,499.914,XS
105.8,-7.6,499.879,XS
105.8,-7.4,499.83,XS
105.8,-7.2,499.79,XS
105.8,-7.0,499.754,XS
105.8,-6.8,499.731,XS
105.8,-6.6,499.735,XS
105.8,-6.4,499.759,XS
105.8,-6.2,499.809,XS
105.8,-6.0,499.865,XS
105.8,-5.8,499.927,XS
105.8,-5.6,499.979,XS
105.8,-5.4,500.006,XS
105.8,-5.2,500.022,XS
105.8,-5.0,500.015,XS
105.8,-4.8,499.996,XS
105.8,-4.6,499.983,XS
105.8,-4.4,499.989,XS
105.8,-4.2,500.048,XS
105.8,-4.0,500.134,XS
105.8,-3.8,500.245,XS
105.8,-3.6,500.366,XS
105.8,-3.4,500.482,XS
105.8,-3.2,500.594,XS
105.8,-3.0,500.682,XS
105.8,-2.8,500.772,XS
105.8,-2.6,500.827,XS
105.8,-2.4,500.869,XS
105.8,-2.2,500.903,XS
105.8,-2.0,500.918,XS
105.8,-1.8,500.94,XS
105.8,-1.6,500.954,XS
105.8,-1.4,501.026,XS
105.8,-1.2,501.105,XS
106.0,-11.6,501.423,XS
106.0,-11.4,501.3,XS
106.0,-11.2,501.181,XS
106.0,-11.0,501.122,XS
106.0,-10.8,501.05,XS
106.0,-10.6,500.961,XS
106.0,-10.4,500.832,XS
106.0,-10.2,500.693,XS
106.0,-10.0,500.564,XS
106.0,-9.8,500.438,XS
106.0,-9.6,500.349,XS
106.0,-9.4,500.261,XS
106.0,-9.2,500.179,XS
106.0,-9.0,500.096,XS
106.0,-8.8,500.027,XS
106.0,-8.6,499.998,XS
106.0,-8.4,499.975,XS
106.0,-8.2,499.951,XS
106.0,-8.0,499.914,XS
106.0,-7.8,499.869,XS
106.0,-7.6,499.83,XS
106.0,-7.4,499.78,XS
106.0,-7.2,499.743,XS
106.0,-7.0,499.712,XS
106.0,-6.8,499.698,XS
106.0,-6.6,499.711,XS
106.0,-6.4,499.744,XS
106.0,-6.2,499.8,XS
106.0,-6.0,499.859,XS
106.0,-5.8,499.921,XS
106.0,-5.6,499.973,XS
106.0,-5.4,500.0,XS
106.0,-5.2,500.015,XS
106.0,-5.0,500.007,XS
106.0,-4.8,499.985,XS
106.0,-4.6,499.967,XS
106.0,-4.4,499.968,XS
106.0,-4.2,500.021,XS
106.0,-4.0,500.103,XS
106.0,-3.8,500.21,XS
106.0,-3.6,500.328,XS
106.0,-3.4,500.443,XS
106.0,-3.2,500.558,XS
106.0,-3.0,500.653,XS
106.0,-2.8,500.755,XS
106.0,-2.6,500.823,XS
106.0,-2.4,500.877,XS
106.0,-2.2,500.921,XS
106.0,-2.0,500.868,XS
106.0,-1.8,500.932,XS
106.0,-1.6,500.988,XS
106.0,-1.4,501.066,XS
106.0,-1.2,501.151,XS
106.2,-11.6,501.449,XS
106.2,-11.4,501.325,XS
106.2,-11.2,501.198,XS
106.2,-11.0,501.126,XS
106.2,-10.8,501.04,XS
106.2,-10.6,500.94,XS
106.2,-10.4,500.806,XS
106.2,-10.2,500.67,XS
106.2,-10.0,500.549,XS
106.2,-9.8,500.436,XS
106.2,-9.6,500.36,XS
106.2,-9.4,500.285,XS
106.2,-9.2,500.214,XS
106.2,-9.0,500.134,XS
106.2,-8.8,500.06,XS
106.2,-8.6,500.02,XS
106.2,-8.4,499.982,XS
106.2,-8.2,499.942,XS
106.2,-8.0,499.893,XS
106.2,-7.8,499.841,XS
106.2,-7.6,499.796,XS
106.2,-7.4,499.741,XS
106.2,-7.2,499.703,XS
106.2,-7.0,499.675,XS
106.2,-6.8,499.667,XS
106.2,-6.6,499.688,XS
106.2,-6.4,499.729,XS
106.2,-6.2,499.791,XS
106.2,-6.0,499.852,XS
106.2,-5.8,499.915,XS
106.2,-5.6,499.967,XS
106.2,-5.4,499.995,XS
106.2,-5.2,500.011,XS
106.2,-5.0,500.001,XS
106.2,-4.8,499.975,XS
106.2,-4.6,499.951,XS
106.2,-4.4,499.944,XS
106.2,-4.2,499.99,XS
106.2,-4.0,500.064,XS
106.2,-3.8,500.165,XS
106.2,-3.6,500.276,XS
106.2,-3.4,500.389,XS
106.2,-3.2,500.505,XS
106.2,-3.0,500.609,XS
106.2,-2.8,500.725,XS
106.2,-2.6,500.812,XS
106.2,-2.4,500.852,XS
106.2,-2.2,500.878,XS
106.2,-2.0,500.903,XS
106.2,-1.8,500.973,XS
106.2,-1.6,501.037,XS
106.2,-1.4,501.124,XS
106.2,-1.2,501.217,XS
106.4,-11.6,501.455,XS
106.4,-11.4,501.331,XS
106.4,-11.2,501.197,XS
106.4,-11.0,501.113,XS
106.4,-10.8,501.015,XS
106.4,-10.6,500.906,XS
106.4,-10.4,500.77,XS
106.4,-10.2,500.638,XS
106.4,-10.0,500.531,XS
106.4,-9.8,500.434,XS
106.4,-9.6,500.376,XS
106.4,-9.4,500.32,XS
106.4,-9.2,500.265,XS
106.4,-9.0,500.195,XS
106.4,-8.8,500.12,XS
106.4,-8.6,500.07,XS
106.4,-8.4,500.016,XS
106.4,-8.2,499.959,XS
106.4,-8.0,499.897,XS
