X,Y,Z,Label
80.2,-6.0,500.204,XS
80.2,-5.8,500.206,XS
80.2,-5.6,500.209,XS
80.2,-5.4,500.216,XS
80.2,-5.2,500.222,XS
80.2,-5.0,500.229,XS
80.2,-4.8,500.236,XS
80.2,-4.6,500.248,XS
80.2,-4.4,500.259,XS
80.2,-4.2,500.271,XS
80.2,-4.0,500.283,XS
80.2,-3.8,500.304,XS
80.2,-3.6,500.326,XS
80.2,-3.4,500.347,XS
80.2,-3.2,500.368,XS
80.2,-3.0,500.389,XS
80.2,-2.8,500.41,XS
80.2,-2.6,500.43,XS
80.2,-2.4,500.456,XS
80.2,-2.2,500.482,XS
80.2,-2.0,500.508,XS
80.2,-1.8,500.534,XS
80.2,-1.6,500.574,XS
80.2,-1.4,500.614,XS
80.2,-1.2,500.654,XS
80.2,-1.0,500.688,XS
80.2,-0.8,500.723,XS
80.2,-0.6,500.758,XS
80.2,-0.4,500.792,XS
80.2,-0.2,500.831,XS
80.4,0.0,500.869,XS
80.4,0.2,500.909,XS
80.4,0.4,500.948,XS
80.4,0.6,501.006,XS
80.4,0.8,501.065,XS
80.4,1.0,501.124,XS
80.4,1.2,501.178,XS
80.4,1.4,501.233,XS
80.4,1.6,501.288,XS
80.4,1.8,501.343,XS
80.4,-14.4,501.342,XS
80.4,-14.2,501.269,XS
80.4,-14.0,501.195,XS
80.4,-13.8,501.122,XS
80.4,-13.6,501.078,XS
80.4,-13.4,501.034,XS
80.4,-13.2,500.99,XS
80.4,-13.0,500.946,XS
80.4,-12.8,500.906,XS
80.4,-12.6,500.867,XS
80.4,-12.4,500.828,XS
80.4,-12.2,500.788,XS
80.4,-12.0,500.753,XS
80.4,-11.8,500.719,XS
80.4,-11.6,500.684,XS
80.4,-11.4,500.649,XS
80.4,-11.2,500.609,XS
80.4,-11.0,500.569,XS
80.4,-10.8,500.529,XS
80.4,-10.6,500.503,XS
80.4,-10.4,500.478,XS
80.4,-10.2,500.453,XS
80.4,-10.0,500.428,XS
80.4,-9.8,500.408,XS
80.4,-9.6,500.387,XS
80.4,-9.4,500.366,XS
80.4,-9.2,500.345,XS
80.4,-9.0,500.324,XS
80.4,-8.8,500.302,XS
80.4,-8.6,500.28,XS
80.4,-8.4,500.269,XS
80.4,-8.2,500.257,XS
80.4,-8.0,500.246,XS
80.4,-7.8,500.234,XS
80.4,-7.6,500.227,XS
80.4,-7.4,500.22,XS
80.4,-7.2,500.213,XS
80.4,-7.0,500.206,XS
80.4,-6.8,500.203,XS
80.4,-6.6,500.2,XS
80.4,-6.4,500.197,XS
80.4,-6.2,500.199,XS
80.4,-6.0,500.202,XS
80.4,-5.8,500.204,XS
80.4,-5.6,500.206,XS
80.4,-5.4,500.213,XS
80.4,-5.2,500.22,XS
80.4,-5.0,500.227,XS
80.4,-4.8,500.234,XS
80.4,-4.6,500.249,XS
80.4,-4.4,500.263,XS
80.4,-4.2,500.278,XS
80.4,-4.0,500.28,XS
80.4,-3.8,500.302,XS
80.4,-3.6,500.324,XS
80.4,-3.4,500.345,XS
80.4,-3.2,500.366,XS
80.4,-3.0,500.387,XS
80.4,-2.8,500.408,XS
80.4,-2.6,500.428,XS
80.4,-2.4,500.454,XS
80.4,-2.2,500.48,XS
80.4,-2.0,500.506,XS
80.4,-1.8,500.532,XS
80.4,-1.6,500.572,XS
80.4,-1.4,500.612,XS
80.4,-1.2,500.652,XS
80.4,-1.0,500.687,XS
80.4,-0.8,500.722,XS
80.4,-0.6,500.756,XS
80.4,-0.4,500.791,XS
80.4,-0.2,500.83,XS
80.6,0.0,500.868,XS
80.6,0.2,500.908,XS
80.6,0.4,500.947,XS
80.6,0.6,501.006,XS
80.6,0.8,501.064,XS
80.6,1.0,501.123,XS
80.6,1.2,501.178,XS
80.6,1.4,501.233,XS
80.6,1.6,501.288,XS
80.6,1.8,501.343,XS
80.6,-14.4,501.342,XS
80.6,-14.2,501.268,XS
80.6,-14.0,501.195,XS
80.6,-13.8,501.121,XS
80.6,-13.6,501.077,XS
80.6,-13.4,501.033,XS
80.6,-13.2,500.989,XS
80.6,-13.0,500.945,XS
80.6,-12.8,500.905,XS
80.6,-12.6,500.866,XS
80.6,-12.4,500.826,XS
80.6,-12.2,500.787,XS
80.6,-12.0,500.74,XS
80.6,-11.8,500.693,XS
80.6,-11.6,500.646,XS
80.6,-11.4,500.648,XS
80.6,-11.2,500.607,XS
80.6,-11.0,500.567,XS
80.6,-10.8,500.527,XS
80.6,-10.6,500.502,XS
80.6,-10.4,500.477,XS
80.6,-10.2,500.452,XS
80.6,-10.0,500.426,XS
80.6,-9.8,500.406,XS
80.6,-9.6,500.385,XS
80.6,-9.4,500.364,XS
80.6,-9.2,500.343,XS
80.6,-9.0,500.321,XS
80.6,-8.8,500.3,XS
80.6,-8.6,500.278,XS
80.6,-8.4,500.267,XS
80.6,-8.2,500.255,XS
80.6,-8.0,500.243,XS
80.6,-7.8,500.232,XS
80.6,-7.6,500.225,XS
80.6,-7.4,500.218,XS
80.6,-7.2,500.211,XS
80.6,-7.0,500.204,XS
80.6,-6.8,500.201,XS
80.6,-6.6,500.198,XS
80.6,-6.4,500.195,XS
80.6,-6.2,500.197,XS
80.6,-6.0,500.199,XS
80.6,-5.8,500.202,XS
80.6,-5.6,500.204,XS
80.6,-5.4,500.211,XS
80.6,-5.2,500.218,XS
80.6,-5.0,500.225,XS
80.6,-4.8,500.232,XS
80.6,-4.6,500.247,XS
80.6,-4.4,500.263,XS
80.6,-4.2,500.278,XS
80.6,-4.0,500.294,XS
80.6,-3.8,500.311,XS
80.6,-3.6,500.327,XS
80.6,-3.4,500.343,XS
80.6,-3.2,500.364,XS
80.6,-3.0,500.385,XS
80.6,-2.8,500.406,XS
80.6,-2.6,500.426,XS
80.6,-2.4,500.452,XS
80.6,-2.2,500.478,XS
80.6,-2.0,500.504,XS
80.6,-1.8,500.53,XS
80.6,-1.6,500.57,XS
80.6,-1.4,500.611,XS
80.6,-1.2,500.651,XS
80.6,-1.0,500.685,XS
80.6,-0.8,500.72,XS
80.6,-0.6,500.755,XS
80.6,-0.4,500.789,XS
80.6,-0.2,500.829,XS
80.8,0.0,500.867,XS
80.8,0.2,500.906,XS
80.8,0.4,500.946,XS
80.8,0.6,501.005,XS
80.8,0.8,501.063,XS
80.8,1.0,501.122,XS
80.8,1.2,501.177,XS
80.8,1.4,501.232,XS
80.8,1.6,501.287,XS
80.8,1.8,501.342,XS
80.8,-14.4,501.342,XS
80.8,-14.2,501.268,XS
80.8,-14.0,501.194,XS
80.8,-13.8,501.121,XS
80.8,-13.6,501.076,XS
80.8,-13.4,501.032,XS
80.8,-13.2,500.988,XS
80.8,-13.0,500.944,XS
80.8,-12.8,500.904,XS
80.8,-12.6,500.865,XS
80.8,-12.4,500.825,XS
80.8,-12.2,500.786,XS
80.8,-12.0,500.739,XS
80.8,-11.8,500.693,XS
80.8,-11.6,500.646,XS
80.8,-11.4,500.616,XS
80.8,-11.2,500.586,XS
80.8,-11.0,500.555,XS
80.8,-10.8,500.525,XS
80.8,-10.6,500.5,XS
80.8,-10.4,500.475,XS
80.8,-10.2,500.45,XS
80.8,-10.0,500.425,XS
80.8,-9.8,500.404,XS
80.8,-9.6,500.383,XS
80.8,-9.4,500.362,XS
80.8,-9.2,500.341,XS
80.8,-9.0,500.319,XS
80.8,-8.8,500.298,XS
80.8,-8.6,500.276,XS
80.8,-8.4,500.264,XS
80.8,-8.2,500.253,XS
80.8,-8.0,500.241,XS
80.8,-7.8,500.229,XS
80.8,-7.6,500.223,XS
80.8,-7.4,500.216,XS
80.8,-7.2,500.209,XS
80.8,-7.0,500.202,XS
80.8,-6.8,500.199,XS
80.8,-6.6,500.195,XS
80.8,-6.4,500.192,XS
80.8,-6.2,500.195,XS
80.8,-6.0,500.197,XS
80.8,-5.8,500.199,XS
80.8,-5.6,500.202,XS
80.8,-5.4,500.209,XS
80.8,-5.2,500.216,XS
80.8,-5.0,500.223,XS
80.8,-4.8,500.229,XS
80.8,-4.6,500.245,XS
80.8,-4.4,500.26,XS
80.8,-4.2,500.276,XS
80.8,-4.0,500.292,XS
80.8,-3.8,500.308,XS
80.8,-3.6,500.325,XS
80.8,-3.4,500.341,XS
80.8,-3.2,500.362,XS
80.8,-3.0,500.383,XS
80.8,-2.8,500.404,XS
80.8,-2.6,500.425,XS
80.8,-2.4,500.451,XS
80.8,-2.2,500.477,XS
80.8,-2.0,500.503,XS
80.8,-1.8,500.529,XS
80.8,-1.6,500.569,XS
80.8,-1.4,500.609,XS
80.8,-1.2,500.649,XS
80.8,-1.0,500.684,XS
80.8,-0.8,500.719,XS
80.8,-0.6,500.753,XS
80.8,-0.4,500.788,XS
80.8,-0.2,500.828,XS
81.0,0.0,500.866,XS
81.0,0.2,500.905,XS
81.0,0.4,500.945,XS
81.0,0.6,501.004,XS
81.0,0.8,501.063,XS
81.0,1.0,501.121,XS
81.0,1.2,501.177,XS
81.0,1.4,501.232,XS
81.0,1.6,501.287,XS
81.0,1.8,501.342,XS
81.0,-14.4,501.341,XS
81.0,-14.2,501.268,XS
81.0,-14.0,501.194,XS
81.0,-13.8,501.12,XS
81.0,-13.6,501.076,XS
81.0,-13.4,501.031,XS
81.0,-13.2,500.987,XS
81.0,-13.0,500.943,XS
81.0,-12.8,500.903,XS
81.0,-12.6,500.864,XS
81.0,-12.4,500.824,XS
81.0,-12.2,500.784,XS
81.0,-12.0,500.738,XS
81.0,-11.8,500.691,XS
81.0,-11.6,500.645,XS
81.0,-11.4,500.614,XS
81.0,-11.2,500.584,XS
81.0,-11.0,500.554,XS
81.0,-10.8,500.523,XS
81.0,-10.6,500.498,XS
81.0,-10.4,500.473,XS
81.0,-10.2,500.448,XS
81.0,-10.0,500.423,XS
81.0,-9.8,500.402,XS
81.0,-9.6,500.381,XS
81.0,-9.4,500.36,XS
81.0,-9.2,500.339,XS
81.0,-9.0,500.317,XS
81.0,-8.8,500.295,XS
81.0,-8.6,500.274,XS
81.0,-8.4,500.262,XS
81.0,-8.2,500.251,XS
81.0,-8.0,500.239,XS
81.0,-7.8,500.227,XS
81.0,-7.6,500.22,XS
81.0,-7.4,500.213,XS
81.0,-7.2,500.206,XS
81.0,-7.0,500.199,XS
81.0,-6.8,500.196,XS
81.0,-6.6,500.193,XS
81.0,-6.4,500.19,XS
81.0,-6.2,500.192,XS
81.0,-6.0,500.195,XS
81.0,-5.8,500.197,XS
81.0,-5.6,500.199,XS
81.0,-5.4,500.206,XS
81.0,-5.2,500.213,XS
81.0,-5.0,500.22,XS
81.0,-4.8,500.227,XS
81.0,-4.6,500.243,XS
81.0,-4.4,500.258,XS
81.0,-4.2,500.274,XS
81.0,-4.0,500.29,XS
81.0,-3.8,500.306,XS
81.0,-3.6,500.323,XS
81.0,-3.4,500.339,XS
81.0,-3.2,500.36,XS
81.0,-3.0,500.381,XS
81.0,-2.8,500.402,XS
81.0,-2.6,500.423,XS
81.0,-2.4,500.449,XS
81.0,-2.2,500.475,XS
81.0,-2.0,500.501,XS
81.0,-1.8,500.527,XS
81.0,-1.6,500.567,XS
81.0,-1.4,500.607,XS
81.0,-1.2,500.648,XS
81.0,-1.0,500.682,XS
81.0,-0.8,500.717,XS
81.0,-0.6,500.752,XS
81.0,-0.4,500.787,XS
81.0,-0.2,500.826,XS
81.2,0.0,500.865,XS
81.2,0.2,500.904,XS
81.2,0.4,500.944,XS
81.2,0.6,501.003,XS
81.2,0.8,501.062,XS
81.2,1.0,501.121,XS
81.2,1.2,501.176,XS
81.2,1.4,501.231,XS
81.2,1.6,501.286,XS
81.2,1.8,501.342,XS
81.2,-14.4,501.341,XS
81.2,-14.2,501.267,XS
81.2,-14.0,501.193,XS
81.2,-13.8,501.119,XS
81.2,-13.6,501.075,XS
81.2,-13.4,501.031,XS
81.2,-13.2,500.986,XS
81.2,-13.0,500.942,XS
81.2,-12.8,500.902,XS
81.2,-12.6,500.862,XS
81.2,-12.4,500.823,XS
81.2,-12.2,500.783,XS
81.2,-12.0,500.736,XS
81.2,-11.8,500.69,XS
81.2,-11.6,500.643,XS
81.2,-11.4,500.613,XS
81.2,-11.2,500.582,XS
81.2,-11.0,500.552,XS
81.2,-10.8,500.522,XS
81.2,-10.6,500.496,XS
81.2,-10.4,500.471,XS
81.2,-10.2,500.446,XS
81.2,-10.0,500.421,XS
81.2,-9.8,500.4,XS
81.2,-9.6,500.379,XS
81.2,-9.4,500.358,XS
81.2,-9.2,500.337,XS
81.2,-9.0,500.315,XS
81.2,-8.8,500.293,XS
81.2,-8.6,500.272,XS
81.2,-8.4,500.26,XS
81.2,-8.2,500.248,XS
81.2,-8.0,500.237,XS
81.2,-7.8,500.225,XS
81.2,-7.6,500.218,XS
81.2,-7.4,500.211,XS
81.2,-7.2,500.204,XS
81.2,-7.0,500.197,XS
81.2,-6.8,500.194,XS
81.2,-6.6,500.191,XS
81.2,-6.4,500.188,XS
81.2,-6.2,500.19,XS
81.2,-6.0,500.192,XS
81.2,-5.8,500.195,XS
81.2,-5.6,500.197,XS
81.2,-5.4,500.204,XS
81.2,-5.2,500.211,XS
81.2,-5.0,500.218,XS
81.2,-4.8,500.225,XS
81.2,-4.6,500.241,XS
81.2,-4.4,500.256,XS
81.2,-4.2,500.272,XS
81.2,-4.0,500.288,XS
81.2,-3.8,500.304,XS
81.2,-3.6,500.321,XS
81.2,-3.4,500.337,XS
81.2,-3.2,500.358,XS
81.2,-3.0,500.379,XS
81.2,-2.8,500.4,XS
81.2,-2.6,500.421,XS
81.2,-2.4,500.447,XS
81.2,-2.2,500.473,XS
81.2,-2.0,500.499,XS
81.2,-1.8,500.525,XS
81.2,-1.6,500.565,XS
81.2,-1.4,500.606,XS
81.2,-1.2,500.646,XS
81.2,-1.0,500.681,XS
81.2,-0.8,500.716,XS
81.2,-0.6,500.751,XS
81.2,-0.4,500.786,XS
81.2,-0.2,500.825,XS
81.4,0.0,500.864,XS
81.4,0.2,500.903,XS
81.4,0.4,500.943,XS
81.4,0.6,501.002,XS
81.4,0.8,501.061,XS
81.4,1.0,501.12,XS
81.4,1.2,501.175,XS
81.4,1.4,501.231,XS
81.4,1.6,501.286,XS
81.4,1.8,501.341,XS
81.4,-14.4,501.341,XS
81.4,-14.2,501.267,XS
81.4,-14.0,501.193,XS
81.4,-13.8,501.119,XS
81.4,-13.6,501.074,XS
81.4,-13.4,501.03,XS
81.4,-13.2,500.985,XS
81.4,-13.0,500.941,XS
81.4,-12.8,500.901,XS
81.4,-12.6,500.861,XS
81.4,-12.4,500.822,XS
81.4,-12.2,500.782,XS
81.4,-12.0,500.735,XS
81.4,-11.8,500.688,XS
81.4,-11.6,500.642,XS
81.4,-11.4,500.611,XS
81.4,-11.2,500.581,XS
81.4,-11.0,500.55,XS
81.4,-10.8,500.52,XS
81.4,-10.6,500.495,XS
81.4,-10.4,500.47,XS
81.4,-10.2,500.444,XS
81.4,-10.0,500.419,XS
81.4,-9.8,500.398,XS
81.4,-9.6,500.377,XS
81.4,-9.4,500.356,XS
81.4,-9.2,500.335,XS
81.4,-9.0,500.313,XS
81.4,-8.8,500.291,XS
81.4,-8.6,500.27,XS
81.4,-8.4,500.258,XS
81.4,-8.2,500.246,XS
81.4,-8.0,500.235,XS
81.4,-7.8,500.223,XS
81.4,-7.6,500.216,XS
81.4,-7.4,500.209,XS
81.4,-7.2,500.202,XS
81.4,-7.0,500.195,XS
81.4,-6.8,500.192,XS
81.4,-6.6,500.189,XS
81.4,-6.4,500.186,XS
81.4,-6.2,500.188,XS
81.4,-6.0,500.19,XS
81.4,-5.8,500.193,XS
81.4,-5.6,500.195,XS
81.4,-5.4,500.202,XS
81.4,-5.2,500.209,XS
81.4,-5.0,500.216,XS
81.4,-4.8,500.223,XS
81.4,-4.6,500.238,XS
81.4,-4.4,500.254,XS
81.4,-4.2,500.27,XS
81.4,-4.0,500.286,XS
81.4,-3.8,500.302,XS
81.4,-3.6,500.319,XS
81.4,-3.4,500.335,XS
81.4,-3.2,500.356,XS
81.4,-3.0,500.377,XS
81.4,-2.8,500.398,XS
81.4,-2.6,500.419,XS
81.4,-2.4,500.453,XS
81.4,-2.2,500.487,XS
81.4,-2.0,500.522,XS
81.4,-1.8,500.523,XS
81.4,-1.6,500.564,XS
81.4,-1.4,500.604,XS
81.4,-1.2,500.645,XS
81.4,-1.0,500.679,XS
81.4,-0.8,500.714,XS
81.4,-0.6,500.749,XS
81.4,-0.4,500.784,XS
81.4,-0.2,500.824,XS
81.6,0.0,500.862,XS
81.6,0.2,500.902,XS
81.6,0.4,500.942,XS
81.6,0.6,501.001,XS
81.6,0.8,501.06,XS
81.6,1.0,501.119,XS
81.6,1.2,501.175,XS
81.6,1.4,501.23,XS
81.6,1.6,501.286,XS
81.6,1.8,501.341,XS
81.6,-14.4,501.34,XS
81.6,-14.2,501.266,XS
81.6,-14.0,501.192,XS
81.6,-13.8,501.118,XS
81.6,-13.6,501.073,XS
81.6,-13.4,501.029,XS
81.6,-13.2,500.984,XS
81.6,-13.0,500.94,XS
81.6,-12.8,500.9,XS
81.6,-12.6,500.86,XS
81.6,-12.4,500.82,XS
81.6,-12.2,500.781,XS
81.6,-12.0,500.734,XS
81.6,-11.8,500.687,XS
81.6,-11.6,500.64,XS
81.6,-11.4,500.61,XS
81.6,-11.2,500.579,XS
81.6,-11.0,500.549,XS
81.6,-10.8,500.518,XS
81.6,-10.6,500.493,XS
81.6,-10.4,500.468,XS
81.6,-10.2,500.442,XS
81.6,-10.0,500.417,XS
81.6,-9.8,500.388,XS
81.6,-9.6,500.36,XS
81.6,-9.4,500.331,XS
81.6,-9.2,500.333,XS
81.6,-9.0,500.311,XS
81.6,-8.8,500.289,XS
81.6,-8.6,500.268,XS
81.6,-8.4,500.256,XS
81.6,-8.2,500.244,XS
81.6,-8.0,500.232,XS
81.6,-7.8,500.221,XS
81.6,-7.6,500.214,XS
81.6,-7.4,500.207,XS
81.6,-7.2,500.2,XS
81.6,-7.0,500.193,XS
81.6,-6.8,500.19,XS
81.6,-6.6,500.187,XS
81.6,-6.4,500.183,XS
81.6,-6.2,500.186,XS
81.6,-6.0,500.188,XS
81.6,-5.8,500.19,XS
81.6,-5.6,500.193,XS
81.6,-5.4,500.2,XS
81.6,-5.2,500.207,XS
81.6,-5.0,500.214,XS
81.6,-4.8,500.221,XS
81.6,-4.6,500.236,XS
81.6,-4.4,500.252,XS
81.6,-4.2,500.268,XS
81.6,-4.0,500.284,XS
81.6,-3.8,500.3,XS
81.6,-3.6,500.317,XS
81.6,-3.4,500.333,XS
81.6,-3.2,500.354,XS
81.6,-3.0,500.375,XS
81.6,-2.8,500.396,XS
81.6,-2.6,500.417,XS
81.6,-2.4,500.452,XS
81.6,-2.2,500.487,XS
81.6,-2.0,500.522,XS
81.6,-1.8,500.552,XS
81.6,-1.6,500.582,XS
81.6,-1.4,500.613,XS
81.6,-1.2,500.643,XS
81.6,-1.0,500.678,XS
81.6,-0.8,500.713,XS
81.6,-0.6,500.748,XS
81.6,-0.4,500.783,XS
81.6,-0.2,500.823,XS
81.8,0.0,500.861,XS
81.8,0.2,500.901,XS
81.8,0.4,500.941,XS
81.8,0.6,501.0,XS
81.8,0.8,501.059,XS
81.8,1.0,501.119,XS
81.8,1.2,501.174,XS
81.8,1.4,501.23,XS
81.8,1.6,501.285,XS
81.8,1.8,501.341,XS
81.8,-14.4,501.34,XS
81.8,-14.2,501.266,XS
81.8,-14.0,501.191,XS
81.8,-13.8,501.117,XS
81.8,-13.6,501.073,XS
81.8,-13.4,501.028,XS
81.8,-13.2,500.983,XS
81.8,-13.0,500.939,XS
81.8,-12.8,500.899,XS
81.8,-12.6,500.859,XS
81.8,-12.4,500.819,XS
81.8,-12.2,500.779,XS
81.8,-12.0,500.733,XS
81.8,-11.8,500.686,XS
81.8,-11.6,500.639,XS
81.8,-11.4,500.608,XS
81.8,-11.2,500.578,XS
81.8,-11.0,500.547,XS
81.8,-10.8,500.517,XS
81.8,-10.6,500.491,XS
81.8,-10.4,500.466,XS
81.8,-10.2,500.441,XS
81.8,-10.0,500.415,XS
81.8,-9.8,500.387,XS
81.8,-9.6,500.359,XS
81.8,-9.4,500.331,XS
81.8,-9.2,500.315,XS
81.8,-9.0,500.298,XS
81.8,-8.8,500.282,XS
81.8,-8.6,500.266,XS
81.8,-8.4,500.254,XS
81.8,-8.2,500.242,XS
81.8,-8.0,500.23,XS
81.8,-7.8,500.219,XS
81.8,-7.6,500.212,XS
81.8,-7.4,500.205,XS
81.8,-7.2,500.198,XS
81.8,-7.0,500.191,XS
81.8,-6.8,500.187,XS
81.8,-6.6,500.184,XS
81.8,-6.4,500.181,XS
81.8,-6.2,500.184,XS
81.8,-6.0,500.186,XS
81.8,-5.8,500.188,XS
81.8,-5.6,500.191,XS
81.8,-5.4,500.198,XS
81.8,-5.2,500.205,XS
81.8,-5.0,500.212,XS
81.8,-4.8,500.219,XS
81.8,-4.6,500.234,XS
81.8,-4.4,500.25,XS
81.8,-4.2,500.266,XS
81.8,-4.0,500.282,XS
81.8,-3.8,500.298,XS
81.8,-3.6,500.315,XS
81.8,-3.4,500.331,XS
81.8,-3.2,500.352,XS
81.8,-3.0,500.373,XS
81.8,-2.8,500.394,XS
81.8,-2.6,500.415,XS
81.8,-2.4,500.45,XS
81.8,-2.2,500.485,XS
81.8,-2.0,500.52,XS
81.8,-1.8,500.55,XS
81.8,-1.6,500.581,XS
81.8,-1.4,500.611,XS
81.8,-1.2,500.642,XS
81.8,-1.0,500.677,XS
81.8,-0.8,500.712,XS
81.8,-0.6,500.747,XS
81.8,-0.4,500.782,XS
81.8,-0.2,500.822,XS
82.0,0.0,500.86,XS
82.0,0.2,500.9,XS
82.0,0.4,500.94,XS
82.0,0.6,500.999,XS
82.0,0.8,501.059,XS
82.0,1.0,501.118,XS
82.0,1.2,501.173,XS
82.0,1.4,501.229,XS
82.0,1.6,501.285,XS
82.0,1.8,501.34,XS
82.0,-14.4,501.34,XS
82.0,-14.2,501.265,XS
82.0,-14.0,501.191,XS
82.0,-13.8,501.116,XS
82.0,-13.6,501.072,XS
82.0,-13.4,501.027,XS
82.0,-13.2,500.983,XS
82.0,-13.0,500.938,XS
82.0,-12.8,500.898,XS
82.0,-12.6,500.858,XS
82.0,-12.4,500.818,XS
82.0,-12.2,500.778,XS
82.0,-12.0,500.731,XS
82.0,-11.8,500.684,XS
82.0,-11.6,500.637,XS
82.0,-11.4,500.607,XS
82.0,-11.2,500.577,XS
82.0,-11.0,500.546,XS
82.0,-10.8,500.516,XS
82.0,-10.6,500.49,XS
82.0,-10.4,500.465,XS
82.0,-10.2,500.439,XS
82.0,-10.0,500.414,XS
82.0,-9.8,500.386,XS
82.0,-9.6,500.357,XS
82.0,-9.4,500.329,XS
82.0,-9.2,500.313,XS
82.0,-9.0,500.296,XS
82.0,-8.8,500.28,XS
82.0,-8.6,500.264,XS
82.0,-8.4,500.252,XS
82.0,-8.2,500.24,XS
82.0,-8.0,500.228,XS
82.0,-7.8,500.217,XS
82.0,-7.6,500.21,XS
82.0,-7.4,500.203,XS
82.0,-7.2,500.196,XS
82.0,-7.0,500.189,XS
82.0,-6.8,500.185,XS
82.0,-6.6,500.182,XS
82.0,-6.4,500.179,XS
82.0,-6.2,500.182,XS
82.0,-6.0,500.184,XS
82.0,-5.8,500.186,XS
82.0,-5.6,500.189,XS
82.0,-5.4,500.196,XS
82.0,-5.2,500.203,XS
82.0,-5.0,500.21,XS
82.0,-4.8,500.217,XS
82.0,-4.6,500.232,XS
82.0,-4.4,500.248,XS
82.0,-4.2,500.264,XS
82.0,-4.0,500.28,XS
82.0,-3.8,500.296,XS
82.0,-3.6,500.313,XS
82.0,-3.4,500.329,XS
82.0,-3.2,500.35,XS
82.0,-3.0,500.371,XS
82.0,-2.8,500.393,XS
82.0,-2.6,500.414,XS
82.0,-2.4,500.449,XS
82.0,-2.2,500.484,XS
82.0,-2.0,500.518,XS
82.0,-1.8,500.549,XS
82.0,-1.6,500.579,XS
82.0,-1.4,500.61,XS
82.0,-1.2,500.64,XS
82.0,-1.0,500.675,XS
82.0,-0.8,500.71,XS
82.0,-0.6,500.746,XS
82.0,-0.4,500.781,XS
82.0,-0.2,500.82,XS
82.2,0.0,500.885,XS
82.2,0.2,500.938,XS
82.2,0.4,500.939,XS
82.2,0.6,500.998,XS
82.2,0.8,501.058,XS
82.2,1.0,501.117,XS
82.2,1.2,501.173,XS
82.2,1.4,501.229,XS
82.2,1.6,501.284,XS
82.2,1.8,501.34,XS
82.2,-14.4,501.339,XS
82.2,-14.2,501.265,XS
82.2,-14.0,501.19,XS
82.2,-13.8,501.116,XS
82.2,-13.6,501.071,XS
82.2,-13.4,501.026,XS
82.2,-13.2,500.982,XS
82.2,-13.0,500.937,XS
82.2,-12.8,500.897,XS
82.2,-12.6,500.857,XS
82.2,-12.4,500.817,XS
82.2,-12.2,500.777,XS
82.2,-12.0,500.73,XS
82.2,-11.8,500.683,XS
82.2,-11.6,500.636,XS
82.2,-11.4,500.606,XS
82.2,-11.2,500.576,XS
82.2,-11.0,500.545,XS
82.2,-10.8,500.515,XS
82.2,-10.6,500.489,XS
82.2,-10.4,500.464,XS
82.2,-10.2,500.438,XS
82.2,-10.0,500.412,XS
82.2,-9.8,500.384,XS
82.2,-9.6,500.356,XS
82.2,-9.4,500.327,XS
82.2,-9.2,500.311,XS
82.2,-9.0,500.295,XS
82.2,-8.8,500.278,XS
82.2,-8.6,500.262,XS
82.2,-8.4,500.25,XS
82.2,-8.2,500.238,XS
82.2,-8.0,500.226,XS
82.2,-7.8,500.215,XS
82.2,-7.6,500.205,XS
82.2,-7.4,500.195,XS
82.2,-7.2,500.185,XS
82.2,-7.0,500.187,XS
82.2,-6.8,500.183,XS
82.2,-6.6,500.18,XS
82.2,-6.4,500.177,XS
82.2,-6.2,500.179,XS
82.2,-6.0,500.182,XS
82.2,-5.8,500.184,XS
82.2,-5.6,500.187,XS
82.2,-5.4,500.194,XS
82.2,-5.2,500.201,XS
82.2,-5.0,500.208,XS
82.2,-4.8,500.215,XS
82.2,-4.6,500.23,XS
82.2,-4.4,500.246,XS
82.2,-4.2,500.262,XS
82.2,-4.0,500.278,XS
82.2,-3.8,500.295,XS
82.2,-3.6,500.311,XS
82.2,-3.4,500.327,XS
82.2,-3.2,500.349,XS
82.2,-3.0,500.37,XS
82.2,-2.8,500.391,XS
82.2,-2.6,500.412,XS
82.2,-2.4,500.447,XS
82.2,-2.2,500.482,XS
82.2,-2.0,500.517,XS
82.2,-1.8,500.547,XS
82.2,-1.6,500.578,XS
82.2,-1.4,500.608,XS
82.2,-1.2,500.639,XS
82.2,-1.0,500.674,XS
82.2,-0.8,500.709,XS
82.2,-0.6,500.744,XS
82.2,-0.4,500.779,XS
82.2,-0.2,500.832,XS
82.4,0.0,500.885,XS
82.4,0.2,500.938,XS
82.4,0.4,500.983,XS
82.4,0.6,501.027,XS
82.4,0.8,501.072,XS
82.4,1.0,501.116,XS
82.4,1.2,501.172,XS
82.4,1.4,501.228,XS
82.4,1.6,501.284,XS
82.4,1.8,501.34,XS
82.4,-14.4,501.339,XS
82.4,-14.2,501.264,XS
82.4,-14.0,501.19,XS
82.4,-13.8,501.115,XS
82.4,-13.6,501.07,XS
82.4,-13.4,501.026,XS
82.4,-13.2,500.981,XS
82.4,-13.0,500.936,XS
82.4,-12.8,500.896,XS
82.4,-12.6,500.856,XS
82.4,-12.4,500.816,XS
82.4,-12.2,500.776,XS
82.4,-12.0,500.729,XS
82.4,-11.8,500.682,XS
82.4,-11.6,500.635,XS
82.4,-11.4,500.605,XS
82.4,-11.2,500.574,XS
82.4,-11.0,500.544,XS
82.4,-10.8,500.514,XS
82.4,-10.6,500.488,XS
82.4,-10.4,500.462,XS
