X,Y,Z,Label
22.0,8.8,499.084,XS
22.2,0.6,499.268,XS
22.2,0.8,498.924,XS
22.2,1.0,498.602,XS
22.2,1.2,498.542,XS
22.2,1.4,498.506,XS
22.2,1.6,498.482,XS
22.2,1.8,498.459,XS
22.2,2.0,498.453,XS
22.2,2.2,498.451,XS
22.2,2.4,498.393,XS
22.2,2.6,498.44,XS
22.2,2.8,498.361,XS
22.2,3.0,498.341,XS
22.2,3.2,498.233,XS
22.2,3.4,498.141,XS
22.2,3.6,498.05,XS
22.2,3.8,497.983,XS
22.2,4.0,497.927,XS
22.2,4.2,497.846,XS
22.2,4.4,497.722,XS
22.2,4.6,497.59,XS
22.2,4.8,497.456,XS
22.2,5.0,497.366,XS
22.2,5.2,497.291,XS
22.2,5.4,497.321,XS
22.2,5.6,497.342,XS
22.2,5.8,497.485,XS
22.2,6.0,497.596,XS
22.2,6.2,497.695,XS
22.2,6.4,497.774,XS
22.2,6.6,497.811,XS
22.2,6.8,497.804,XS
22.2,7.0,497.765,XS
22.2,7.2,497.734,XS
22.2,7.4,497.717,XS
22.2,7.6,497.745,XS
22.2,7.8,497.81,XS
22.2,8.0,497.996,XS
22.2,8.2,498.008,XS
22.2,8.4,498.284,XS
22.2,8.6,498.359,XS
22.2,8.8,499.17,XS
22.4,0.6,499.182,XS
22.4,0.8,498.819,XS
22.4,1.0,498.482,XS
22.4,1.2,498.415,XS
22.4,1.4,498.379,XS
22.4,1.6,498.362,XS
22.4,1.8,498.351,XS
22.4,2.0,498.36,XS
22.4,2.2,498.371,XS
22.4,2.4,498.389,XS
22.4,2.6,498.389,XS
22.4,2.8,498.356,XS
22.4,3.0,498.283,XS
22.4,3.2,498.15,XS
22.4,3.4,498.06,XS
22.4,3.6,497.974,XS
22.4,3.8,497.92,XS
22.4,4.0,497.878,XS
22.4,4.2,497.811,XS
22.4,4.4,497.698,XS
22.4,4.6,497.576,XS
22.4,4.8,497.452,XS
22.4,5.0,497.365,XS
22.4,5.2,497.326,XS
22.4,5.4,497.34,XS
22.4,5.6,497.4,XS
22.4,5.8,497.535,XS
22.4,6.0,497.601,XS
22.4,6.2,497.773,XS
22.4,6.4,497.867,XS
22.4,6.6,497.914,XS
22.4,6.8,497.912,XS
22.4,7.0,497.872,XS
22.4,7.2,497.837,XS
22.4,7.4,497.813,XS
22.4,7.6,497.836,XS
22.4,7.8,497.9,XS
22.4,8.0,497.995,XS
22.4,8.2,498.123,XS
22.4,8.4,498.292,XS
22.4,8.6,498.485,XS
22.4,8.8,499.282,XS
22.6,0.6,499.149,XS
22.6,0.8,498.765,XS
22.6,1.0,498.408,XS
22.6,1.2,498.316,XS
22.6,1.4,498.263,XS
22.6,1.6,498.257,XS
22.6,1.8,498.264,XS
22.6,2.0,498.281,XS
22.6,2.2,498.298,XS
22.6,2.4,498.319,XS
22.6,2.6,498.315,XS
22.6,2.8,498.273,XS
22.6,3.0,498.19,XS
22.6,3.2,498.049,XS
22.6,3.4,497.97,XS
22.6,3.6,497.87,XS
22.6,3.8,497.821,XS
22.6,4.0,497.788,XS
22.6,4.2,497.731,XS
22.6,4.4,497.632,XS
22.6,4.6,497.525,XS
22.6,4.8,497.417,XS
22.6,5.0,497.348,XS
22.6,5.2,497.325,XS
22.6,5.4,497.354,XS
22.6,5.6,497.426,XS
22.6,5.8,497.544,XS
22.6,6.0,497.667,XS
22.6,6.2,497.829,XS
22.6,6.4,497.866,XS
22.6,6.6,497.996,XS
22.6,6.8,498.007,XS
22.6,7.0,497.976,XS
22.6,7.2,497.946,XS
22.6,7.4,497.925,XS
22.6,7.6,497.948,XS
22.6,7.8,498.012,XS
22.6,8.0,498.107,XS
22.6,8.2,498.235,XS
22.6,8.4,498.402,XS
22.6,8.6,498.592,XS
22.6,8.8,499.035,XS
22.6,9.0,499.445,XS
22.8,0.8,499.11,XS
22.8,1.0,498.391,XS
22.8,1.2,498.282,XS
22.8,1.4,498.216,XS
22.8,1.6,498.205,XS
22.8,1.8,498.212,XS
22.8,2.0,498.232,XS
22.8,2.2,498.251,XS
22.8,2.4,498.268,XS
22.8,2.6,498.254,XS
22.8,2.8,498.199,XS
22.8,3.0,498.101,XS
22.8,3.2,497.994,XS
22.8,3.4,497.878,XS
22.8,3.6,497.752,XS
22.8,3.8,497.709,XS
22.8,4.0,497.675,XS
22.8,4.2,497.623,XS
22.8,4.4,497.534,XS
22.8,4.6,497.443,XS
22.8,4.8,497.354,XS
22.8,5.0,497.305,XS
22.8,5.2,497.3,XS
22.8,5.4,497.344,XS
22.8,5.6,497.426,XS
22.8,5.8,497.549,XS
22.8,6.0,497.677,XS
22.8,6.2,497.807,XS
22.8,6.4,497.914,XS
22.8,6.6,498.037,XS
22.8,6.8,497.994,XS
22.8,7.0,498.049,XS
22.8,7.2,497.941,XS
22.8,7.4,498.02,XS
22.8,7.6,498.048,XS
22.8,7.8,498.113,XS
22.8,8.0,498.208,XS
22.8,8.2,498.333,XS
22.8,8.4,498.494,XS
22.8,8.6,498.673,XS
22.8,8.8,499.102,XS
22.8,9.0,499.498,XS
23.0,0.8,499.151,XS
23.0,1.0,498.41,XS
23.0,1.2,498.374,XS
23.0,1.4,498.203,XS
23.0,1.6,498.254,XS
23.0,1.8,498.188,XS
23.0,2.0,498.208,XS
23.0,2.2,498.225,XS
23.0,2.4,498.235,XS
23.0,2.6,498.209,XS
23.0,2.8,498.137,XS
23.0,3.0,498.02,XS
23.0,3.2,497.895,XS
23.0,3.4,497.767,XS
23.0,3.6,497.67,XS
23.0,3.8,497.61,XS
23.0,4.0,497.554,XS
23.0,4.2,497.511,XS
23.0,4.4,497.424,XS
23.0,4.6,497.331,XS
23.0,4.8,497.276,XS
23.0,5.0,497.246,XS
23.0,5.2,497.259,XS
23.0,5.4,497.316,XS
23.0,5.6,497.405,XS
23.0,5.8,497.531,XS
23.0,6.0,497.659,XS
23.0,6.2,497.793,XS
23.0,6.4,497.908,XS
23.0,6.6,497.998,XS
23.0,6.8,498.042,XS
23.0,7.0,498.046,XS
23.0,7.2,498.024,XS
23.0,7.4,498.094,XS
23.0,7.6,498.128,XS
23.0,7.8,498.195,XS
23.0,8.0,498.289,XS
23.0,8.2,498.41,XS
23.0,8.4,498.562,XS
23.0,8.6,498.726,XS
23.0,8.8,499.14,XS
23.0,9.0,499.519,XS
23.2,0.8,499.2,XS
23.2,1.0,498.785,XS
23.2,1.2,498.413,XS
23.2,1.4,498.322,XS
23.2,1.6,498.274,XS
23.2,1.8,498.183,XS
23.2,2.0,498.26,XS
23.2,2.2,498.214,XS
23.2,2.4,498.216,XS
23.2,2.6,498.176,XS
23.2,2.8,498.087,XS
23.2,3.0,497.953,XS
23.2,3.2,497.812,XS
23.2,3.4,497.672,XS
23.2,3.6,497.569,XS
23.2,3.8,497.506,XS
23.2,4.0,497.477,XS
23.2,4.2,497.431,XS
23.2,4.4,497.359,XS
23.2,4.6,497.275,XS
23.2,4.8,497.217,XS
23.2,5.0,497.179,XS
23.2,5.2,497.236,XS
23.2,5.4,497.304,XS
23.2,5.6,497.399,XS
23.2,5.8,497.525,XS
23.2,6.0,497.652,XS
23.2,6.2,497.787,XS
23.2,6.4,497.91,XS
23.2,6.6,498.012,XS
23.2,6.8,498.075,XS
23.2,7.0,498.098,XS
23.2,7.2,498.094,XS
23.2,7.4,498.177,XS
23.2,7.6,498.116,XS
23.2,7.8,498.287,XS
23.2,8.0,498.381,XS
23.2,8.2,498.496,XS
23.2,8.4,498.635,XS
23.2,8.6,498.779,XS
23.2,8.8,499.169,XS
23.2,9.0,499.525,XS
23.4,0.8,499.248,XS
23.4,1.0,498.831,XS
23.4,1.2,498.456,XS
23.4,1.4,498.364,XS
23.4,1.6,498.312,XS
23.4,1.8,498.306,XS
23.4,2.0,498.307,XS
23.4,2.2,498.231,XS
23.4,2.4,498.269,XS
23.4,2.6,498.168,XS
23.4,2.8,498.064,XS
23.4,3.0,497.917,XS
23.4,3.2,497.767,XS
23.4,3.4,497.62,XS
23.4,3.6,497.514,XS
23.4,3.8,497.45,XS
23.4,4.0,497.421,XS
23.4,4.2,497.38,XS
23.4,4.4,497.318,XS
23.4,4.6,497.249,XS
23.4,4.8,497.216,XS
23.4,5.0,497.213,XS
23.4,5.2,497.262,XS
23.4,5.4,497.312,XS
23.4,5.6,497.434,XS
23.4,5.8,497.555,XS
23.4,6.0,497.675,XS
23.4,6.2,497.807,XS
23.4,6.4,497.932,XS
23.4,6.6,498.044,XS
23.4,6.8,498.122,XS
23.4,7.0,498.163,XS
23.4,7.2,498.179,XS
23.4,7.4,498.207,XS
23.4,7.6,498.246,XS
23.4,7.8,498.397,XS
23.4,8.0,498.378,XS
23.4,8.2,498.597,XS
23.4,8.4,498.72,XS
23.4,8.6,498.837,XS
23.4,8.8,499.187,XS
23.4,9.0,499.503,XS
23.6,0.8,499.283,XS
23.6,1.0,498.879,XS
23.6,1.2,498.515,XS
23.6,1.4,498.43,XS
23.6,1.6,498.379,XS
23.6,1.8,498.365,XS
23.6,2.0,498.354,XS
23.6,2.2,498.346,XS
23.6,2.4,498.311,XS
23.6,2.6,498.176,XS
23.6,2.8,498.111,XS
23.6,3.0,497.911,XS
23.6,3.2,497.787,XS
23.6,3.4,497.616,XS
23.6,3.6,497.512,XS
23.6,3.8,497.45,XS
23.6,4.0,497.422,XS
23.6,4.2,497.384,XS
23.6,4.4,497.333,XS
23.6,4.6,497.281,XS
23.6,4.8,497.266,XS
23.6,5.0,497.277,XS
23.6,5.2,497.33,XS
23.6,5.4,497.407,XS
23.6,5.6,497.501,XS
23.6,5.8,497.612,XS
23.6,6.0,497.719,XS
23.6,6.2,497.841,XS
23.6,6.4,497.961,XS
23.6,6.6,498.076,XS
23.6,6.8,498.164,XS
23.6,7.0,498.227,XS
23.6,7.2,498.265,XS
23.6,7.4,498.303,XS
23.6,7.6,498.346,XS
23.6,7.8,498.42,XS
23.6,8.0,498.501,XS
23.6,8.2,498.688,XS
23.6,8.4,498.666,XS
23.6,8.6,498.874,XS
23.6,8.8,499.176,XS
23.6,9.0,499.448,XS
23.8,0.8,499.287,XS
23.8,1.0,498.908,XS
23.8,1.2,498.568,XS
23.8,1.4,498.499,XS
23.8,1.6,498.45,XS
23.8,1.8,498.427,XS
23.8,2.0,498.4,XS
23.8,2.2,498.375,XS
23.8,2.4,498.327,XS
23.8,2.6,498.252,XS
23.8,2.8,498.137,XS
23.8,3.0,497.991,XS
23.8,3.2,497.829,XS
23.8,3.4,497.648,XS
23.8,3.6,497.553,XS
23.8,3.8,497.495,XS
23.8,4.0,497.466,XS
23.8,4.2,497.433,XS
23.8,4.4,497.392,XS
23.8,4.6,497.354,XS
23.8,4.8,497.351,XS
23.8,5.0,497.371,XS
23.8,5.2,497.424,XS
23.8,5.4,497.495,XS
23.8,5.6,497.587,XS
23.8,5.8,497.676,XS
23.8,6.0,497.761,XS
23.8,6.2,497.809,XS
23.8,6.4,497.976,XS
23.8,6.6,498.085,XS
23.8,6.8,498.176,XS
23.8,7.0,498.255,XS
23.8,7.2,498.312,XS
23.8,7.4,498.358,XS
23.8,7.6,498.404,XS
23.8,7.8,498.48,XS
23.8,8.0,498.56,XS
23.8,8.2,498.644,XS
23.8,8.4,498.71,XS
23.8,8.6,498.861,XS
23.8,8.8,498.754,XS
23.8,9.0,499.365,XS
24.0,0.8,499.254,XS
24.0,1.0,498.906,XS
24.0,1.2,498.593,XS
24.0,1.4,498.544,XS
24.0,1.6,498.5,XS
24.0,1.8,498.467,XS
24.0,2.0,498.421,XS
24.0,2.2,498.379,XS
24.0,2.4,498.318,XS
24.0,2.6,498.239,XS
24.0,2.8,498.13,XS
24.0,3.0,497.998,XS
24.0,3.2,497.856,XS
24.0,3.4,497.693,XS
24.0,3.6,497.628,XS
24.0,3.8,497.559,XS
24.0,4.0,497.531,XS
24.0,4.2,497.5,XS
24.0,4.4,497.467,XS
24.0,4.6,497.438,XS
24.0,4.8,497.443,XS
24.0,5.0,497.463,XS
24.0,5.2,497.51,XS
24.0,5.4,497.567,XS
24.0,5.6,497.636,XS
24.0,5.8,497.7,XS
24.0,6.0,497.762,XS
24.0,6.2,497.828,XS
24.0,6.4,497.956,XS
24.0,6.6,497.984,XS
24.0,6.8,498.14,XS
24.0,7.0,498.221,XS
24.0,7.2,498.286,XS
24.0,7.4,498.342,XS
24.0,7.6,498.394,XS
24.0,7.8,498.473,XS
24.0,8.0,498.552,XS
24.0,8.2,498.628,XS
24.0,8.4,498.676,XS
24.0,8.6,498.7,XS
24.0,8.8,498.694,XS
24.0,9.0,498.917,XS
24.0,9.2,499.139,XS
24.2,1.0,499.22,XS
24.2,1.2,498.579,XS
24.2,1.4,498.548,XS
24.2,1.6,498.508,XS
24.2,1.8,498.465,XS
24.2,2.0,498.402,XS
24.2,2.2,498.344,XS
24.2,2.4,498.273,XS
24.2,2.6,498.194,XS
24.2,2.8,498.097,XS
24.2,3.0,497.985,XS
24.2,3.2,497.867,XS
24.2,3.4,497.776,XS
24.2,3.6,497.699,XS
24.2,3.8,497.614,XS
24.2,4.0,497.592,XS
24.2,4.2,497.536,XS
24.2,4.4,497.513,XS
24.2,4.6,497.505,XS
24.2,4.8,497.51,XS
24.2,5.0,497.525,XS
24.2,5.2,497.56,XS
24.2,5.4,497.599,XS
24.2,5.6,497.649,XS
24.2,5.8,497.695,XS
24.2,6.0,497.738,XS
24.2,6.2,497.785,XS
24.2,6.4,497.857,XS
24.2,6.6,497.928,XS
24.2,6.8,498.052,XS
24.2,7.0,498.048,XS
24.2,7.2,498.196,XS
24.2,7.4,498.256,XS
24.2,7.6,498.313,XS
24.2,7.8,498.393,XS
24.2,8.0,498.471,XS
24.2,8.2,498.544,XS
24.2,8.4,498.585,XS
24.2,8.6,498.603,XS
24.2,8.8,498.594,XS
24.2,9.0,498.823,XS
24.2,9.2,499.057,XS
24.4,1.0,499.152,XS
24.4,1.2,498.526,XS
24.4,1.4,498.597,XS
24.4,1.6,498.468,XS
24.4,1.8,498.486,XS
24.4,2.0,498.339,XS
24.4,2.2,498.269,XS
24.4,2.4,498.192,XS
24.4,2.6,498.106,XS
24.4,2.8,498.01,XS
24.4,3.0,497.929,XS
24.4,3.2,497.845,XS
24.4,3.4,497.775,XS
24.4,3.6,497.713,XS
24.4,3.8,497.67,XS
24.4,4.0,497.632,XS
24.4,4.2,497.594,XS
24.4,4.4,497.557,XS
24.4,4.6,497.527,XS
24.4,4.8,497.513,XS
24.4,5.0,497.536,XS
24.4,5.2,497.557,XS
24.4,5.4,497.58,XS
24.4,5.6,497.613,XS
24.4,5.8,497.643,XS
24.4,6.0,497.672,XS
24.4,6.2,497.702,XS
24.4,6.4,497.757,XS
24.4,6.6,497.812,XS
24.4,6.8,497.875,XS
24.4,7.0,497.934,XS
24.4,7.2,498.058,XS
24.4,7.4,498.119,XS
24.4,7.6,498.178,XS
24.4,7.8,498.259,XS
24.4,8.0,498.337,XS
24.4,8.2,498.411,XS
24.4,8.4,498.458,XS
24.4,8.6,498.487,XS
24.4,8.8,498.495,XS
24.4,9.0,498.749,XS
24.4,9.2,499.011,XS
24.6,1.0,499.069,XS
24.6,1.2,498.79,XS
24.6,1.4,498.517,XS
24.6,1.6,498.487,XS
24.6,1.8,498.418,XS
24.6,2.0,498.241,XS
24.6,2.2,498.223,XS
24.6,2.4,498.084,XS
24.6,2.6,498.001,XS
24.6,2.8,497.916,XS
24.6,3.0,497.849,XS
24.6,3.2,497.783,XS
24.6,3.4,497.727,XS
24.6,3.6,497.675,XS
24.6,3.8,497.635,XS
24.6,4.0,497.598,XS
24.6,4.2,497.56,XS
24.6,4.4,497.523,XS
24.6,4.6,497.508,XS
24.6,4.8,497.495,XS
24.6,5.0,497.488,XS
24.6,5.2,497.499,XS
24.6,5.4,497.51,XS
24.6,5.6,497.531,XS
24.6,5.8,497.551,XS
24.6,6.0,497.571,XS
24.6,6.2,497.592,XS
24.6,6.4,497.635,XS
24.6,6.6,497.678,XS
24.6,6.8,497.731,XS
24.6,7.0,497.783,XS
24.6,7.2,497.904,XS
24.6,7.4,497.889,XS
24.6,7.6,498.03,XS
24.6,7.8,498.009,XS
24.6,8.0,498.192,XS
24.6,8.2,498.273,XS
24.6,8.4,498.334,XS
24.6,8.6,498.388,XS
24.6,8.8,498.43,XS
24.6,9.0,498.714,XS
24.6,9.2,499.006,XS
24.8,1.0,498.987,XS
24.8,1.2,498.697,XS
24.8,1.4,498.414,XS
24.8,1.6,498.377,XS
24.8,1.8,498.304,XS
24.8,2.0,498.216,XS
24.8,2.2,498.124,XS
24.8,2.4,497.963,XS
24.8,2.6,497.942,XS
24.8,2.8,497.802,XS
24.8,3.0,497.742,XS
24.8,3.2,497.682,XS
24.8,3.4,497.633,XS
24.8,3.6,497.585,XS
24.8,3.8,497.547,XS
24.8,4.0,497.51,XS
24.8,4.2,497.472,XS
24.8,4.4,497.434,XS
24.8,4.6,497.418,XS
24.8,4.8,497.403,XS
24.8,5.0,497.392,XS
24.8,5.2,497.371,XS
24.8,5.4,497.404,XS
24.8,5.6,497.42,XS
24.8,5.8,497.437,XS
24.8,6.0,497.454,XS
24.8,6.2,497.471,XS
24.8,6.4,497.509,XS
24.8,6.6,497.548,XS
24.8,6.8,497.597,XS
24.8,7.0,497.647,XS
24.8,7.2,497.707,XS
24.8,7.4,497.767,XS
24.8,7.6,497.827,XS
24.8,7.8,497.887,XS
24.8,8.0,498.05,XS
24.8,8.2,498.023,XS
24.8,8.4,498.217,XS
24.8,8.6,498.3,XS
24.8,8.8,498.379,XS
24.8,9.0,498.705,XS
24.8,9.2,499.033,XS
25.0,1.0,498.912,XS
25.0,1.2,498.603,XS
25.0,1.4,498.305,XS
25.0,1.6,498.26,XS
25.0,1.8,498.183,XS
25.0,2.0,498.094,XS
25.0,2.2,498.003,XS
25.0,2.4,497.922,XS
25.0,2.6,497.842,XS
25.0,2.8,497.681,XS
25.0,3.0,497.664,XS
25.0,3.2,497.562,XS
25.0,3.4,497.514,XS
25.0,3.6,497.466,XS
25.0,3.8,497.428,XS
25.0,4.0,497.391,XS
25.0,4.2,497.353,XS
25.0,4.4,497.316,XS
25.0,4.6,497.3,XS
25.0,4.8,497.283,XS
25.0,5.0,497.278,XS
25.0,5.2,497.273,XS
25.0,5.4,497.283,XS
25.0,5.6,497.262,XS
25.0,5.8,497.316,XS
25.0,6.0,497.332,XS
25.0,6.2,497.349,XS
25.0,6.4,497.387,XS
25.0,6.6,497.425,XS
25.0,6.8,497.474,XS
25.0,7.0,497.523,XS
25.0,7.2,497.583,XS
25.0,7.4,497.643,XS
25.0,7.6,497.703,XS
25.0,7.8,497.763,XS
25.0,8.0,497.845,XS
25.0,8.2,497.929,XS
25.0,8.4,498.12,XS
25.0,8.6,498.108,XS
25.0,8.8,498.348,XS
25.0,9.0,498.723,XS
25.0,9.2,499.095,XS
25.2,1.0,498.848,XS
25.2,1.2,498.523,XS
25.2,1.4,498.211,XS
25.2,1.6,498.16,XS
25.2,1.8,498.08,XS
25.2,2.0,497.991,XS
25.2,2.2,497.899,XS
25.2,2.4,497.816,XS
25.2,2.6,497.732,XS
25.2,2.8,497.65,XS
25.2,3.0,497.568,XS
25.2,3.2,497.446,XS
25.2,3.4,497.423,XS
25.2,3.6,497.346,XS
25.2,3.8,497.31,XS
25.2,4.0,497.274,XS
25.2,4.2,497.238,XS
25.2,4.4,497.203,XS
25.2,4.6,497.188,XS
25.2,4.8,497.173,XS
25.2,5.0,497.168,XS
25.2,5.2,497.161,XS
25.2,5.4,497.164,XS
25.2,5.6,497.167,XS
25.2,5.8,497.197,XS
25.2,6.0,497.174,XS
25.2,6.2,497.227,XS
25.2,6.4,497.265,XS
25.2,6.6,497.305,XS
25.2,6.8,497.357,XS
25.2,7.0,497.41,XS
25.2,7.2,497.474,XS
25.2,7.4,497.537,XS
25.2,7.6,497.599,XS
25.2,7.8,497.66,XS
25.2,8.0,497.743,XS
25.2,8.2,497.834,XS
25.2,8.4,497.951,XS
25.2,8.6,498.081,XS
25.2,8.8,498.333,XS
25.2,9.0,498.743,XS
25.2,9.2,499.147,XS
25.4,1.0,498.812,XS
25.4,1.2,498.487,XS
25.4,1.4,498.176,XS
25.4,1.6,498.12,XS
25.4,1.8,498.038,XS
25.4,2.0,497.947,XS
25.4,2.2,497.852,XS
25.4,2.4,497.761,XS
25.4,2.6,497.664,XS
25.4,2.8,497.565,XS
25.4,3.0,497.467,XS
25.4,3.2,497.395,XS
25.4,3.4,497.33,XS
25.4,3.6,497.234,XS
25.4,3.8,497.219,XS
25.4,4.0,497.173,XS
25.4,4.2,497.145,XS
25.4,4.4,497.119,XS
25.4,4.6,497.113,XS
25.4,4.8,497.103,XS
25.4,5.0,497.097,XS
25.4,5.2,497.085,XS
25.4,5.4,497.079,XS
25.4,5.6,497.073,XS
25.4,5.8,497.08,XS
25.4,6.0,497.087,XS
25.4,6.2,497.114,XS
25.4,6.4,497.092,XS
25.4,6.6,497.196,XS
25.4,6.8,497.257,XS
25.4,7.0,497.323,XS
25.4,7.2,497.401,XS
25.4,7.4,497.475,XS
25.4,7.6,497.543,XS
25.4,7.8,497.606,XS
25.4,8.0,497.689,XS
25.4,8.2,497.787,XS
25.4,8.4,497.919,XS
25.4,8.6,498.071,XS
25.4,8.8,498.349,XS
25.4,9.0,498.397,XS
25.4,9.2,499.207,XS
25.6,1.0,498.807,XS
25.6,1.2,498.484,XS
25.6,1.4,498.175,XS
25.6,1.6,498.121,XS
25.6,1.8,498.04,XS
25.6,2.0,497.949,XS
25.6,2.2,497.85,XS
25.6,2.4,497.747,XS
25.6,2.6,497.631,XS
25.6,2.8,497.511,XS
25.6,3.0,497.393,XS
25.6,3.2,497.308,XS
25.6,3.4,497.238,XS
25.6,3.6,497.195,XS
25.6,3.8,497.162,XS
25.6,4.0,497.107,XS
25.6,4.2,497.094,XS
25.6,4.4,497.085,XS
25.6,4.6,497.093,XS
25.6,4.8,497.091,XS
25.6,5.0,497.085,XS
25.6,5.2,497.064,XS
25.6,5.4,497.043,XS
25.6,5.6,497.02,XS
25.6,5.8,497.012,XS
25.6,6.0,497.008,XS
25.6,6.2,497.009,XS
25.6,6.4,497.021,XS
25.6,6.6,497.11,XS
25.6,6.8,497.115,XS
25.6,7.0,497.271,XS
25.6,7.2,497.37,XS
25.6,7.4,497.463,XS
25.6,7.6,497.542,XS
25.6,7.8,497.607,XS
25.6,8.0,497.691,XS
25.6,8.2,497.794,XS
25.6,8.4,497.936,XS
25.6,8.6,498.102,XS
25.6,8.8,498.289,XS
25.6,9.0,498.472,XS
25.6,9.2,499.267,XS
25.8,1.2,498.867,XS
25.8,1.4,498.212,XS
25.8,1.6,498.246,XS
25.8,1.8,498.085,XS
25.8,2.0,497.994,XS
25.8,2.2,497.89,XS
25.8,2.4,497.773,XS
25.8,2.6,497.636,XS
25.8,2.8,497.49,XS
25.8,3.0,497.351,XS
25.8,3.2,497.253,XS
25.8,3.4,497.18,XS
25.8,3.6,497.144,XS
25.8,3.8,497.126,XS
25.8,4.0,497.088,XS
25.8,4.2,497.111,XS
25.8,4.4,497.108,XS
25.8,4.6,497.131,XS
25.8,4.8,497.145,XS
25.8,5.0,497.138,XS
25.8,5.2,497.104,XS
25.8,5.4,497.063,XS
25.8,5.6,497.018,XS
25.8,5.8,496.99,XS
25.8,6.0,496.969,XS
25.8,6.2,496.956,XS
25.8,6.4,496.963,XS
25.8,6.6,497.017,XS
25.8,6.8,497.097,XS
25.8,7.0,497.254,XS
25.8,7.2,497.296,XS
25.8,7.4,497.491,XS
25.8,7.6,497.589,XS
25.8,7.8,497.663,XS
25.8,8.0,497.742,XS
25.8,8.2,497.843,XS
25.8,8.4,497.99,XS
25.8,8.6,498.16,XS
25.8,8.8,498.347,XS
25.8,9.0,498.523,XS
25.8,9.2,498.94,XS
25.8,9.4,499.325,XS
26.0,1.2,498.912,XS
26.0,1.4,498.63,XS
26.0,1.6,498.329,XS
26.0,1.8,498.149,XS
26.0,2.0,498.13,XS
26.0,2.2,497.95,XS
26.0,2.4,497.82,XS
26.0,2.6,497.662,XS
26.0,2.8,497.495,XS
26.0,3.0,497.338,XS
26.0,3.2,497.23,XS
26.0,3.4,497.159,XS
26.0,3.6,497.133,XS
26.0,3.8,497.132,XS
26.0,4.0,497.151,XS
26.0,4.2,497.18,XS
26.0,4.4,497.218,XS
26.0,4.6,497.247,XS
26.0,4.8,497.253,XS
26.0,5.0,497.228,XS
26.0,5.2,497.196,XS
26.0,5.4,497.133,XS
26.0,5.6,497.062,XS
26.0,5.8,497.013,XS
26.0,6.0,496.973,XS
26.0,6.2,496.944,XS
26.0,6.4,496.941,XS
26.0,6.6,496.995,XS
26.0,6.8,497.085,XS
26.0,7.0,497.212,XS
26.0,7.2,497.347,XS
26.0,7.4,497.54,XS
26.0,7.6,497.655,XS
26.0,7.8,497.739,XS
26.0,8.0,497.812,XS
26.0,8.2,497.908,XS
26.0,8.4,498.056,XS
26.0,8.6,498.222,XS
26.0,8.8,498.399,XS
26.0,9.0,498.558,XS
26.0,9.2,498.954,XS
26.0,9.4,499.316,XS
26.2,1.2,498.951,XS
26.2,1.4,498.677,XS
26.2,1.6,498.381,XS
26.2,1.8,498.307,XS
26.2,2.0,498.206,XS
26.2,2.2,498.001,XS
26.2,2.4,497.922,XS
26.2,2.6,497.689,XS
26.2,2.8,497.507,XS
26.2,3.0,497.341,XS
26.2,3.2,497.231,XS
26.2,3.4,497.166,XS
26.2,3.6,497.154,XS
26.2,3.8,497.169,XS
26.2,4.0,497.207,XS
26.2,4.2,497.257,XS
26.2,4.4,497.319,XS
26.2,4.6,497.369,XS
26.2,4.8,497.402,XS
26.2,5.0,497.383,XS
26.2,5.2,497.316,XS
26.2,5.4,497.23,XS
26.2,5.6,497.136,XS
26.2,5.8,497.066,XS
26.2,6.0,497.008,XS
26.2,6.2,496.963,XS
26.2,6.4,496.947,XS
26.2,6.6,496.996,XS
26.2,6.8,497.089,XS
26.2,7.0,497.226,XS
26.2,7.2,497.376,XS
26.2,7.4,497.583,XS
26.2,7.6,497.615,XS
26.2,7.8,497.793,XS
26.2,8.0,497.867,XS
26.2,8.2,497.963,XS
26.2,8.4,498.108,XS
26.2,8.6,498.267,XS
26.2,8.8,498.429,XS
26.2,9.0,498.567,XS
26.2,9.2,498.939,XS
26.2,9.4,499.276,XS
26.4,1.2,498.962,XS
26.4,1.4,498.692,XS
26.4,1.6,498.397,XS
26.4,1.8,498.325,XS
26.4,2.0,498.224,XS
26.4,2.2,498.11,XS
26.4,2.4,497.954,XS
26.4,2.6,497.695,XS
26.4,2.8,497.548,XS
26.4,3.0,497.343,XS
26.4,3.2,497.24,XS
26.4,3.4,497.186,XS
26.4,3.6,497.187,XS
26.4,3.8,497.217,XS
26.4,4.0,497.269,XS
26.4,4.2,497.336,XS
26.4,4.4,497.416,XS
26.4,4.6,497.483,XS
26.4,4.8,497.526,XS
26.4,5.0,497.506,XS
26.4,5.2,497.428,XS
26.4,5.4,497.298,XS
26.4,5.6,497.213,XS
26.4,5.8,497.127,XS
26.4,6.0,497.054,XS
26.4,6.2,496.994,XS
26.4,6.4,496.965,XS
26.4,6.6,497.003,XS
26.4,6.8,497.091,XS
26.4,7.0,497.228,XS
26.4,7.2,497.382,XS
26.4,7.4,497.535,XS
26.4,7.6,497.653,XS
26.4,7.8,497.811,XS
26.4,8.0,497.793,XS
26.4,8.2,497.981,XS
26.4,8.4,498.01,XS
26.4,8.6,498.276,XS
26.4,8.8,498.427,XS
26.4,9.0,498.547,XS
26.4,9.2,498.9,XS
26.4,9.4,499.218,XS
26.6,1.2,498.933,XS
26.6,1.4,498.66,XS
26.6,1.6,498.362,XS
26.6,1.8,498.289,XS
26.6,2.0,498.188,XS
