X,Y,Z,Label
145.8,86.0,500.982,XS
145.8,86.2,501.047,XS
145.8,86.4,501.104,XS
145.8,86.6,501.226,XS
145.8,86.8,501.331,XS
145.8,87.0,501.42,XS
145.8,87.2,501.503,XS
145.8,87.4,501.583,XS
145.8,87.6,501.655,XS
145.8,76.2,501.42,XS
145.8,76.4,501.252,XS
145.8,76.6,501.075,XS
146.0,76.8,500.927,XS
146.0,77.0,500.764,XS
146.0,77.2,500.779,XS
146.0,77.4,500.786,XS
146.0,77.6,500.793,XS
146.0,77.8,500.798,XS
146.0,78.0,500.803,XS
146.0,78.2,500.808,XS
146.0,78.4,500.808,XS
146.0,78.6,500.808,XS
146.0,78.8,500.812,XS
146.0,79.0,500.817,XS
146.0,79.2,500.822,XS
146.0,79.4,500.82,XS
146.0,79.6,500.804,XS
146.0,79.8,500.785,XS
146.0,80.0,500.749,XS
146.0,80.2,500.712,XS
146.0,80.4,500.672,XS
146.0,80.6,500.648,XS
146.0,80.8,500.664,XS
146.0,81.0,500.689,XS
146.0,81.2,500.725,XS
146.0,81.4,500.759,XS
146.0,81.6,500.786,XS
146.0,81.8,500.798,XS
146.0,82.0,500.786,XS
146.0,82.2,500.757,XS
146.0,82.4,500.728,XS
146.0,82.6,500.684,XS
146.0,82.8,500.647,XS
146.0,83.0,500.626,XS
146.0,83.2,500.622,XS
146.0,83.4,500.634,XS
146.0,83.6,500.636,XS
146.0,83.8,500.636,XS
146.0,84.0,500.637,XS
146.0,84.2,500.646,XS
146.0,84.4,500.667,XS
146.0,84.6,500.693,XS
146.0,84.8,500.726,XS
146.0,85.0,500.765,XS
146.0,85.2,500.801,XS
146.0,85.4,500.838,XS
146.0,85.6,500.881,XS
146.0,85.8,500.936,XS
146.0,86.0,501.01,XS
146.0,86.2,501.068,XS
146.0,86.4,501.116,XS
146.0,86.6,501.265,XS
146.0,86.8,501.399,XS
146.0,87.0,501.412,XS
146.0,87.2,501.496,XS
146.0,87.4,501.576,XS
146.0,87.6,501.644,XS
146.0,76.0,501.379,XS
146.0,76.2,501.289,XS
146.0,76.4,501.192,XS
146.0,76.6,501.087,XS
146.2,76.8,500.951,XS
146.2,77.0,500.797,XS
146.2,77.2,500.804,XS
146.2,77.4,500.809,XS
146.2,77.6,500.813,XS
146.2,77.8,500.813,XS
146.2,78.0,500.813,XS
146.2,78.2,500.828,XS
146.2,78.4,500.828,XS
146.2,78.6,500.828,XS
146.2,78.8,500.828,XS
146.2,79.0,500.828,XS
146.2,79.2,500.842,XS
146.2,79.4,500.847,XS
146.2,79.6,500.835,XS
146.2,79.8,500.802,XS
146.2,80.0,500.757,XS
146.2,80.2,500.713,XS
146.2,80.4,500.677,XS
146.2,80.6,500.662,XS
146.2,80.8,500.674,XS
146.2,81.0,500.705,XS
146.2,81.2,500.746,XS
146.2,81.4,500.784,XS
146.2,81.6,500.814,XS
146.2,81.8,500.841,XS
146.2,82.0,500.839,XS
146.2,82.2,500.815,XS
146.2,82.4,500.769,XS
146.2,82.6,500.718,XS
146.2,82.8,500.676,XS
146.2,83.0,500.659,XS
146.2,83.2,500.66,XS
146.2,83.4,500.663,XS
146.2,83.6,500.659,XS
146.2,83.8,500.651,XS
146.2,84.0,500.641,XS
146.2,84.2,500.641,XS
146.2,84.4,500.668,XS
146.2,84.6,500.695,XS
146.2,84.8,500.733,XS
146.2,85.0,500.775,XS
146.2,85.2,500.815,XS
146.2,85.4,500.868,XS
146.2,85.6,500.922,XS
146.2,85.8,500.982,XS
146.2,86.0,501.028,XS
146.2,86.2,501.065,XS
146.2,86.4,501.107,XS
146.2,86.6,501.244,XS
146.2,86.8,501.37,XS
146.2,87.0,501.454,XS
146.2,87.2,501.538,XS
146.2,87.4,501.62,XS
146.2,76.0,501.367,XS
146.2,76.2,501.218,XS
146.2,76.4,501.066,XS
146.2,76.6,501.097,XS
146.4,76.8,500.896,XS
146.4,77.0,500.796,XS
146.4,77.2,500.798,XS
146.4,77.4,500.798,XS
146.4,77.6,500.812,XS
146.4,77.8,500.812,XS
146.4,78.0,500.812,XS
146.4,78.2,500.812,XS
146.4,78.4,500.812,XS
146.4,78.6,500.827,XS
146.4,78.8,500.834,XS
146.4,79.0,500.841,XS
146.4,79.2,500.846,XS
146.4,79.4,500.848,XS
146.4,79.6,500.833,XS
146.4,79.8,500.794,XS
146.4,80.0,500.743,XS
146.4,80.2,500.708,XS
146.4,80.4,500.675,XS
146.4,80.6,500.664,XS
146.4,80.8,500.678,XS
146.4,81.0,500.711,XS
146.4,81.2,500.768,XS
146.4,81.4,500.82,XS
146.4,81.6,500.864,XS
146.4,81.8,500.888,XS
146.4,82.0,500.889,XS
146.4,82.2,500.866,XS
146.4,82.4,500.823,XS
146.4,82.6,500.774,XS
146.4,82.8,500.732,XS
146.4,83.0,500.71,XS
146.4,83.2,500.707,XS
146.4,83.4,500.705,XS
146.4,83.6,500.694,XS
146.4,83.8,500.689,XS
146.4,84.0,500.677,XS
146.4,84.2,500.675,XS
146.4,84.4,500.676,XS
146.4,84.6,500.694,XS
146.4,84.8,500.746,XS
146.4,85.0,500.799,XS
146.4,85.2,500.851,XS
146.4,85.4,500.902,XS
146.4,85.6,500.955,XS
146.4,85.8,501.008,XS
146.4,86.0,501.047,XS
146.4,86.2,501.071,XS
146.4,86.4,501.162,XS
146.4,86.6,501.24,XS
146.4,86.8,501.313,XS
146.4,87.0,501.391,XS
146.4,87.2,501.475,XS
146.4,87.4,501.559,XS
146.4,76.0,501.37,XS
146.4,76.2,501.221,XS
146.4,76.4,501.07,XS
146.4,76.6,500.987,XS
146.6,76.8,500.745,XS
146.6,77.0,500.767,XS
146.6,77.2,500.776,XS
146.6,77.4,500.783,XS
146.6,77.6,500.776,XS
146.6,77.8,500.768,XS
146.6,78.0,500.783,XS
146.6,78.2,500.791,XS
146.6,78.4,500.798,XS
146.6,78.6,500.803,XS
146.6,78.8,500.808,XS
146.6,79.0,500.813,XS
146.6,79.2,500.813,XS
146.6,79.4,500.81,XS
146.6,79.6,500.805,XS
146.6,79.8,500.774,XS
146.6,80.0,500.734,XS
146.6,80.2,500.683,XS
146.6,80.4,500.649,XS
146.6,80.6,500.66,XS
146.6,80.8,500.687,XS
146.6,81.0,500.732,XS
146.6,81.2,500.785,XS
146.6,81.4,500.838,XS
146.6,81.6,500.884,XS
146.6,81.8,500.911,XS
146.6,82.0,500.914,XS
146.6,82.2,500.907,XS
146.6,82.4,500.874,XS
146.6,82.6,500.833,XS
146.6,82.8,500.784,XS
146.6,83.0,500.752,XS
146.6,83.2,500.76,XS
146.6,83.4,500.764,XS
146.6,83.6,500.757,XS
146.6,83.8,500.737,XS
146.6,84.0,500.714,XS
146.6,84.2,500.7,XS
146.6,84.4,500.699,XS
146.6,84.6,500.718,XS
146.6,84.8,500.759,XS
146.6,85.0,500.81,XS
146.6,85.2,500.864,XS
146.6,85.4,500.913,XS
146.6,85.6,500.961,XS
146.6,85.8,501.016,XS
146.6,86.0,501.045,XS
146.6,86.2,501.055,XS
146.6,86.4,501.166,XS
146.6,86.6,501.266,XS
146.6,86.8,501.248,XS
146.6,87.0,501.366,XS
146.6,87.2,501.496,XS
146.6,75.8,501.366,XS
146.6,76.0,501.262,XS
146.6,76.2,501.161,XS
146.6,76.4,501.06,XS
146.6,76.6,500.905,XS
146.8,76.8,500.711,XS
146.8,77.0,500.706,XS
146.8,77.2,500.699,XS
146.8,77.4,500.729,XS
146.8,77.6,500.729,XS
146.8,77.8,500.729,XS
146.8,78.0,500.734,XS
146.8,78.2,500.739,XS
146.8,78.4,500.744,XS
146.8,78.6,500.744,XS
146.8,78.8,500.744,XS
146.8,79.0,500.759,XS
146.8,79.2,500.766,XS
146.8,79.4,500.771,XS
146.8,79.6,500.758,XS
146.8,79.8,500.729,XS
146.8,80.0,500.693,XS
146.8,80.2,500.657,XS
146.8,80.4,500.639,XS
146.8,80.6,500.648,XS
146.8,80.8,500.679,XS
146.8,81.0,500.726,XS
146.8,81.2,500.775,XS
146.8,81.4,500.825,XS
146.8,81.6,500.884,XS
146.8,81.8,500.922,XS
146.8,82.0,500.941,XS
146.8,82.2,500.933,XS
146.8,82.4,500.906,XS
146.8,82.6,500.869,XS
146.8,82.8,500.832,XS
146.8,83.0,500.809,XS
146.8,83.2,500.808,XS
146.8,83.4,500.81,XS
146.8,83.6,500.799,XS
146.8,83.8,500.768,XS
146.8,84.0,500.733,XS
146.8,84.2,500.718,XS
146.8,84.4,500.708,XS
146.8,84.6,500.72,XS
146.8,84.8,500.752,XS
146.8,85.0,500.797,XS
146.8,85.2,500.86,XS
146.8,85.4,500.916,XS
146.8,85.6,500.969,XS
146.8,85.8,501.009,XS
146.8,86.0,501.029,XS
146.8,86.2,501.028,XS
146.8,86.4,501.129,XS
146.8,86.6,501.221,XS
146.8,86.8,501.28,XS
146.8,87.0,501.351,XS
146.8,87.2,501.438,XS
146.8,75.6,501.396,XS
146.8,75.8,501.271,XS
146.8,76.0,501.148,XS
146.8,76.2,501.027,XS
146.8,76.4,501.042,XS
146.8,76.6,500.878,XS
147.0,76.8,500.655,XS
147.0,77.0,500.651,XS
147.0,77.2,500.65,XS
147.0,77.4,500.655,XS
147.0,77.6,500.66,XS
147.0,77.8,500.665,XS
147.0,78.0,500.665,XS
147.0,78.2,500.665,XS
147.0,78.4,500.68,XS
147.0,78.6,500.687,XS
147.0,78.8,500.694,XS
147.0,79.0,500.699,XS
147.0,79.2,500.704,XS
147.0,79.4,500.707,XS
147.0,79.6,500.692,XS
147.0,79.8,500.663,XS
147.0,80.0,500.643,XS
147.0,80.2,500.617,XS
147.0,80.4,500.607,XS
147.0,80.6,500.62,XS
147.0,80.8,500.652,XS
147.0,81.0,500.711,XS
147.0,81.2,500.768,XS
147.0,81.4,500.825,XS
147.0,81.6,500.877,XS
147.0,81.8,500.918,XS
147.0,82.0,500.942,XS
147.0,82.2,500.939,XS
147.0,82.4,500.916,XS
147.0,82.6,500.897,XS
147.0,82.8,500.865,XS
147.0,83.0,500.845,XS
147.0,83.2,500.84,XS
147.0,83.4,500.837,XS
147.0,83.6,500.832,XS
147.0,83.8,500.804,XS
147.0,84.0,500.768,XS
147.0,84.2,500.733,XS
147.0,84.4,500.716,XS
147.0,84.6,500.722,XS
147.0,84.8,500.751,XS
147.0,85.0,500.797,XS
147.0,85.2,500.85,XS
147.0,85.4,500.904,XS
147.0,85.6,500.953,XS
147.0,85.8,500.983,XS
147.0,86.0,500.991,XS
147.0,86.2,500.99,XS
147.0,86.4,501.085,XS
147.0,86.6,501.172,XS
147.0,86.8,501.227,XS
147.0,87.0,501.298,XS
147.0,87.2,501.386,XS
147.0,75.6,501.442,XS
147.0,75.8,501.308,XS
147.0,76.0,501.171,XS
147.0,76.2,501.031,XS
147.0,76.4,500.904,XS
147.0,76.6,500.778,XS
147.2,76.8,500.611,XS
147.2,77.0,500.602,XS
147.2,77.2,500.6,XS
147.2,77.4,500.6,XS
147.2,77.6,500.599,XS
147.2,77.8,500.612,XS
147.2,78.0,500.616,XS
147.2,78.2,500.62,XS
147.2,78.4,500.622,XS
147.2,78.6,500.625,XS
147.2,78.8,500.63,XS
147.2,79.0,500.63,XS
147.2,79.2,500.632,XS
147.2,79.4,500.646,XS
147.2,79.6,500.642,XS
147.2,79.8,500.625,XS
147.2,80.0,500.592,XS
147.2,80.2,500.566,XS
147.2,80.4,500.579,XS
147.2,80.6,500.605,XS
147.2,80.8,500.649,XS
147.2,81.0,500.701,XS
147.2,81.2,500.756,XS
147.2,81.4,500.811,XS
147.2,81.6,500.861,XS
147.2,81.8,500.903,XS
147.2,82.0,500.944,XS
147.2,82.2,500.958,XS
147.2,82.4,500.952,XS
147.2,82.6,500.919,XS
147.2,82.8,500.884,XS
147.2,83.0,500.88,XS
147.2,83.2,500.881,XS
147.2,83.4,500.883,XS
147.2,83.6,500.866,XS
147.2,83.8,500.829,XS
147.2,84.0,500.782,XS
147.2,84.2,500.736,XS
147.2,84.4,500.706,XS
147.2,84.6,500.715,XS
147.2,84.8,500.735,XS
147.2,85.0,500.773,XS
147.2,85.2,500.82,XS
147.2,85.4,500.868,XS
147.2,85.6,500.922,XS
147.2,85.8,500.953,XS
147.2,86.0,500.961,XS
147.2,86.2,501.067,XS
147.2,86.4,501.154,XS
147.2,86.6,501.112,XS
147.2,86.8,501.165,XS
147.2,87.0,501.236,XS
147.2,87.2,501.326,XS
147.2,75.6,501.498,XS
147.2,75.8,501.283,XS
147.2,76.0,501.06,XS
147.2,76.2,501.04,XS
147.2,76.4,500.825,XS
147.2,76.6,500.614,XS
147.4,76.8,500.577,XS
147.4,77.0,500.563,XS
147.4,77.2,500.576,XS
147.4,77.4,500.583,XS
147.4,77.6,500.587,XS
147.4,77.8,500.585,XS
147.4,78.0,500.579,XS
147.4,78.2,500.573,XS
147.4,78.4,500.563,XS
147.4,78.6,500.557,XS
147.4,78.8,500.571,XS
147.4,79.0,500.581,XS
147.4,79.2,500.593,XS
147.4,79.4,500.602,XS
147.4,79.6,500.601,XS
147.4,79.8,500.588,XS
147.4,80.0,500.569,XS
147.4,80.2,500.557,XS
147.4,80.4,500.565,XS
147.4,80.6,500.591,XS
147.4,80.8,500.634,XS
147.4,81.0,500.682,XS
147.4,81.2,500.732,XS
147.4,81.4,500.797,XS
147.4,81.6,500.857,XS
147.4,81.8,500.913,XS
147.4,82.0,500.953,XS
147.4,82.2,500.974,XS
147.4,82.4,500.974,XS
147.4,82.6,500.953,XS
147.4,82.8,500.928,XS
147.4,83.0,500.912,XS
147.4,83.2,500.908,XS
147.4,83.4,500.903,XS
147.4,83.6,500.876,XS
147.4,83.8,500.828,XS
147.4,84.0,500.782,XS
147.4,84.2,500.734,XS
147.4,84.4,500.703,XS
147.4,84.6,500.683,XS
147.4,84.8,500.689,XS
147.4,85.0,500.735,XS
147.4,85.2,500.784,XS
147.4,85.4,500.835,XS
147.4,85.6,500.875,XS
147.4,85.8,500.897,XS
147.4,86.0,500.896,XS
147.4,86.2,501.002,XS
147.4,86.4,501.092,XS
147.4,86.6,501.138,XS
147.4,86.8,501.192,XS
147.4,87.0,501.265,XS
147.4,75.6,501.561,XS
147.4,75.8,501.339,XS
147.4,76.0,501.105,XS
147.4,76.2,500.866,XS
147.4,76.4,500.626,XS
147.4,76.6,500.604,XS
147.6,76.8,500.593,XS
147.6,77.0,500.582,XS
147.6,77.2,500.579,XS
147.6,77.4,500.578,XS
147.6,77.6,500.586,XS
147.6,77.8,500.57,XS
147.6,78.0,500.549,XS
147.6,78.2,500.542,XS
147.6,78.4,500.531,XS
147.6,78.6,500.527,XS
147.6,78.8,500.53,XS
147.6,79.0,500.541,XS
147.6,79.2,500.557,XS
147.6,79.4,500.568,XS
147.6,79.6,500.569,XS
147.6,79.8,500.573,XS
147.6,80.0,500.558,XS
147.6,80.2,500.549,XS
147.6,80.4,500.552,XS
147.6,80.6,500.572,XS
147.6,80.8,500.622,XS
147.6,81.0,500.675,XS
147.6,81.2,500.732,XS
147.6,81.4,500.788,XS
147.6,81.6,500.849,XS
147.6,81.8,500.908,XS
147.6,82.0,500.952,XS
147.6,82.2,500.976,XS
147.6,82.4,500.991,XS
147.6,82.6,500.973,XS
147.6,82.8,500.945,XS
147.6,83.0,500.92,XS
147.6,83.2,500.904,XS
147.6,83.4,500.903,XS
147.6,83.6,500.876,XS
147.6,83.8,500.829,XS
147.6,84.0,500.769,XS
147.6,84.2,500.714,XS
147.6,84.4,500.676,XS
147.6,84.6,500.657,XS
147.6,84.8,500.664,XS
147.6,85.0,500.695,XS
147.6,85.2,500.736,XS
147.6,85.4,500.777,XS
147.6,85.6,500.805,XS
147.6,85.8,500.816,XS
147.6,86.0,500.82,XS
147.6,86.2,500.929,XS
147.6,86.4,501.024,XS
147.6,86.6,501.073,XS
147.6,86.8,501.131,XS
147.6,87.0,501.207,XS
147.6,75.4,501.628,XS
147.6,75.6,501.405,XS
147.6,75.8,501.167,XS
147.6,76.0,501.135,XS
147.6,76.2,500.897,XS
147.6,76.4,500.658,XS
147.6,76.6,500.619,XS
147.8,76.8,500.604,XS
147.8,77.0,500.604,XS
147.8,77.2,500.608,XS
147.8,77.4,500.614,XS
147.8,77.6,500.608,XS
147.8,77.8,500.589,XS
147.8,78.0,500.56,XS
147.8,78.2,500.531,XS
147.8,78.4,500.509,XS
147.8,78.6,500.498,XS
147.8,78.8,500.497,XS
147.8,79.0,500.509,XS
147.8,79.2,500.544,XS
147.8,79.4,500.571,XS
147.8,79.6,500.587,XS
147.8,79.8,500.574,XS
147.8,80.0,500.554,XS
147.8,80.2,500.557,XS
147.8,80.4,500.563,XS
147.8,80.6,500.583,XS
147.8,80.8,500.617,XS
147.8,81.0,500.663,XS
147.8,81.2,500.717,XS
147.8,81.4,500.769,XS
147.8,81.6,500.827,XS
147.8,81.8,500.903,XS
147.8,82.0,500.96,XS
147.8,82.2,500.996,XS
147.8,82.4,500.991,XS
147.8,82.6,500.964,XS
147.8,82.8,500.946,XS
147.8,83.0,500.92,XS
147.8,83.2,500.903,XS
147.8,83.4,500.883,XS
147.8,83.6,500.848,XS
147.8,83.8,500.795,XS
147.8,84.0,500.731,XS
147.8,84.2,500.672,XS
147.8,84.4,500.644,XS
147.8,84.6,500.626,XS
147.8,84.8,500.63,XS
147.8,85.0,500.651,XS
147.8,85.2,500.679,XS
147.8,85.4,500.721,XS
147.8,85.6,500.748,XS
147.8,85.8,500.761,XS
147.8,86.0,500.846,XS
147.8,86.2,500.914,XS
147.8,86.4,500.97,XS
147.8,86.6,501.077,XS
147.8,86.8,501.193,XS
147.8,75.4,501.66,XS
147.8,75.6,501.437,XS
147.8,75.8,501.2,XS
147.8,76.0,501.032,XS
147.8,76.2,500.855,XS
147.8,76.4,500.677,XS
147.8,76.6,500.634,XS
148.0,76.8,500.644,XS
148.0,77.0,500.636,XS
148.0,77.2,500.638,XS
148.0,77.4,500.641,XS
148.0,77.6,500.626,XS
148.0,77.8,500.594,XS
148.0,78.0,500.566,XS
148.0,78.2,500.522,XS
148.0,78.4,500.488,XS
148.0,78.6,500.486,XS
148.0,78.8,500.496,XS
148.0,79.0,500.522,XS
148.0,79.2,500.555,XS
148.0,79.4,500.589,XS
148.0,79.6,500.61,XS
148.0,79.8,500.609,XS
148.0,80.0,500.596,XS
148.0,80.2,500.584,XS
148.0,80.4,500.577,XS
148.0,80.6,500.584,XS
148.0,80.8,500.604,XS
148.0,81.0,500.64,XS
148.0,81.2,500.702,XS
148.0,81.4,500.762,XS
148.0,81.6,500.83,XS
148.0,81.8,500.899,XS
148.0,82.0,500.958,XS
148.0,82.2,500.993,XS
148.0,82.4,500.994,XS
148.0,82.6,500.968,XS
148.0,82.8,500.933,XS
148.0,83.0,500.895,XS
148.0,83.2,500.866,XS
148.0,83.4,500.833,XS
148.0,83.6,500.788,XS
148.0,83.8,500.745,XS
148.0,84.0,500.693,XS
148.0,84.2,500.649,XS
148.0,84.4,500.609,XS
148.0,84.6,500.59,XS
148.0,84.8,500.61,XS
148.0,85.0,500.633,XS
148.0,85.2,500.66,XS
148.0,85.4,500.683,XS
148.0,85.6,500.701,XS
148.0,85.8,500.708,XS
148.0,86.0,500.842,XS
148.0,86.2,500.965,XS
148.0,86.4,500.941,XS
148.0,86.6,501.062,XS
148.0,86.8,501.19,XS
148.0,75.2,501.657,XS
148.0,75.4,501.435,XS
148.0,75.6,501.207,XS
148.0,75.8,501.194,XS
148.0,76.0,500.957,XS
148.0,76.2,500.713,XS
148.0,76.4,500.688,XS
148.0,76.6,500.661,XS
148.2,76.8,500.657,XS
148.2,77.0,500.648,XS
148.2,77.2,500.646,XS
148.2,77.4,500.66,XS
148.2,77.6,500.649,XS
148.2,77.8,500.62,XS
148.2,78.0,500.575,XS
148.2,78.2,500.532,XS
148.2,78.4,500.501,XS
148.2,78.6,500.49,XS
148.2,78.8,500.502,XS
148.2,79.0,500.533,XS
148.2,79.2,500.57,XS
148.2,79.4,500.607,XS
148.2,79.6,500.644,XS
148.2,79.8,500.646,XS
148.2,80.0,500.629,XS
148.2,80.2,500.604,XS
148.2,80.4,500.581,XS
148.2,80.6,500.586,XS
148.2,80.8,500.603,XS
148.2,81.0,500.641,XS
148.2,81.2,500.692,XS
148.2,81.4,500.749,XS
148.2,81.6,500.817,XS
148.2,81.8,500.883,XS
148.2,82.0,500.937,XS
148.2,82.2,500.982,XS
148.2,82.4,500.978,XS
148.2,82.6,500.946,XS
148.2,82.8,500.896,XS
148.2,83.0,500.845,XS
148.2,83.2,500.816,XS
148.2,83.4,500.783,XS
148.2,83.6,500.742,XS
148.2,83.8,500.693,XS
148.2,84.0,500.648,XS
148.2,84.2,500.616,XS
148.2,84.4,500.597,XS
148.2,84.6,500.596,XS
148.2,84.8,500.612,XS
148.2,85.0,500.631,XS
148.2,85.2,500.649,XS
148.2,85.4,500.659,XS
148.2,85.6,500.666,XS
148.2,85.8,500.68,XS
148.2,86.0,500.825,XS
148.2,86.2,500.963,XS
148.2,86.4,501.048,XS
148.2,86.6,501.132,XS
148.2,86.8,501.221,XS
148.2,75.2,501.618,XS
148.2,75.4,501.398,XS
148.2,75.6,501.172,XS
148.2,75.8,501.024,XS
148.2,76.0,500.868,XS
148.2,76.2,500.708,XS
148.2,76.4,500.686,XS
148.2,76.6,500.668,XS
148.4,76.8,500.649,XS
148.4,77.0,500.652,XS
148.4,77.2,500.659,XS
148.4,77.4,500.662,XS
148.4,77.6,500.648,XS
148.4,77.8,500.614,XS
148.4,78.0,500.563,XS
148.4,78.2,500.515,XS
148.4,78.4,500.497,XS
148.4,78.6,500.485,XS
148.4,78.8,500.499,XS
148.4,79.0,500.547,XS
148.4,79.2,500.59,XS
148.4,79.4,500.633,XS
148.4,79.6,500.66,XS
148.4,79.8,500.662,XS
148.4,80.0,500.658,XS
148.4,80.2,500.632,XS
148.4,80.4,500.607,XS
148.4,80.6,500.591,XS
148.4,80.8,500.597,XS
148.4,81.0,500.627,XS
148.4,81.2,500.672,XS
148.4,81.4,500.724,XS
148.4,81.6,500.802,XS
148.4,81.8,500.876,XS
148.4,82.0,500.938,XS
148.4,82.2,500.957,XS
148.4,82.4,500.941,XS
148.4,82.6,500.917,XS
148.4,82.8,500.866,XS
148.4,83.0,500.815,XS
148.4,83.2,500.77,XS
148.4,83.4,500.729,XS
148.4,83.6,500.684,XS
148.4,83.8,500.637,XS
148.4,84.0,500.599,XS
148.4,84.2,500.593,XS
148.4,84.4,500.594,XS
148.4,84.6,500.61,XS
148.4,84.8,500.625,XS
148.4,85.0,500.637,XS
148.4,85.2,500.659,XS
148.4,85.4,500.67,XS
148.4,85.6,500.68,XS
148.4,85.8,500.784,XS
148.4,86.0,500.884,XS
148.4,86.2,500.981,XS
148.4,86.4,501.079,XS
148.4,86.6,501.177,XS
148.4,86.8,501.277,XS
148.4,75.0,501.55,XS
148.4,75.2,501.408,XS
148.4,75.4,501.258,XS
148.4,75.6,501.106,XS
148.4,75.8,500.886,XS
148.4,76.0,500.662,XS
148.4,76.2,500.665,XS
148.4,76.4,500.652,XS
148.4,76.6,500.641,XS
148.6,76.8,500.62,XS
148.6,77.0,500.624,XS
148.6,77.2,500.629,XS
148.6,77.4,500.627,XS
148.6,77.6,500.608,XS
148.6,77.8,500.586,XS
148.6,78.0,500.546,XS
148.6,78.2,500.511,XS
148.6,78.4,500.488,XS
148.6,78.6,500.489,XS
148.6,78.8,500.515,XS
148.6,79.0,500.545,XS
148.6,79.2,500.584,XS
148.6,79.4,500.647,XS
148.6,79.6,500.683,XS
148.6,79.8,500.693,XS
148.6,80.0,500.675,XS
148.6,80.2,500.642,XS
148.6,80.4,500.608,XS
148.6,80.6,500.58,XS
148.6,80.8,500.575,XS
148.6,81.0,500.613,XS
148.6,81.2,500.664,XS
148.6,81.4,500.724,XS
148.6,81.6,500.792,XS
148.6,81.8,500.864,XS
148.6,82.0,500.922,XS
148.6,82.2,500.946,XS
148.6,82.4,500.934,XS
148.6,82.6,500.894,XS
148.6,82.8,500.837,XS
148.6,83.0,500.778,XS
148.6,83.2,500.725,XS
148.6,83.4,500.675,XS
148.6,83.6,500.642,XS
148.6,83.8,500.608,XS
148.6,84.0,500.59,XS
148.6,84.2,500.589,XS
148.6,84.4,500.607,XS
148.6,84.6,500.636,XS
148.6,84.8,500.663,XS
148.6,85.0,500.68,XS
148.6,85.2,500.69,XS
148.6,85.4,500.696,XS
148.6,85.6,500.701,XS
148.6,85.8,500.857,XS
148.6,86.0,501.013,XS
148.6,86.2,501.018,XS
148.6,86.4,501.18,XS
148.6,86.6,501.341,XS
148.6,75.0,501.484,XS
148.6,75.2,501.258,XS
148.6,75.4,501.026,XS
148.6,75.6,501.033,XS
148.6,75.8,500.822,XS
148.6,76.0,500.61,XS
148.6,76.2,500.612,XS
148.6,76.4,500.614,XS
148.6,76.6,500.617,XS
148.8,76.8,500.558,XS
148.8,77.0,500.558,XS
148.8,77.2,500.574,XS
148.8,77.4,500.579,XS
148.8,77.6,500.57,XS
148.8,77.8,500.542,XS
148.8,78.0,500.506,XS
148.8,78.2,500.475,XS
148.8,78.4,500.457,XS
148.8,78.6,500.461,XS
148.8,78.8,500.502,XS
148.8,79.0,500.544,XS
148.8,79.2,500.593,XS
148.8,79.4,500.646,XS
148.8,79.6,500.681,XS
148.8,79.8,500.688,XS
148.8,80.0,500.664,XS
148.8,80.2,500.624,XS
148.8,80.4,500.597,XS
148.8,80.6,500.575,XS
148.8,80.8,500.576,XS
148.8,81.0,500.603,XS
148.8,81.2,500.652,XS
148.8,81.4,500.709,XS
148.8,81.6,500.772,XS
148.8,81.8,500.838,XS
148.8,82.0,500.906,XS
148.8,82.2,500.929,XS
148.8,82.4,500.915,XS
148.8,82.6,500.87,XS
148.8,82.8,500.805,XS
148.8,83.0,500.755,XS
148.8,83.2,500.708,XS
148.8,83.4,500.666,XS
148.8,83.6,500.624,XS
148.8,83.8,500.594,XS
148.8,84.0,500.582,XS
148.8,84.2,500.587,XS
148.8,84.4,500.612,XS
148.8,84.6,500.661,XS
148.8,84.8,500.694,XS
148.8,85.0,500.714,XS
148.8,85.2,500.719,XS
148.8,85.4,500.719,XS
148.8,85.6,500.734,XS
148.8,85.8,500.897,XS
148.8,86.0,501.061,XS
148.8,86.2,501.173,XS
148.8,86.4,501.284,XS
148.8,86.6,501.396,XS
148.8,74.8,501.402,XS
148.8,75.0,501.271,XS
148.8,75.2,501.123,XS
148.8,75.4,500.968,XS
148.8,75.6,500.826,XS
148.8,75.8,500.684,XS
148.8,76.0,500.542,XS
148.8,76.2,500.542,XS
148.8,76.4,500.541,XS
148.8,76.6,500.558,XS
149.0,76.8,500.503,XS
149.0,77.0,500.509,XS
149.0,77.2,500.514,XS
149.0,77.4,500.517,XS
149.0,77.6,500.508,XS
149.0,77.8,500.479,XS
149.0,78.0,500.445,XS
149.0,78.2,500.434,XS
149.0,78.4,500.433,XS
149.0,78.6,500.453,XS
149.0,78.8,500.476,XS
149.0,79.0,500.513,XS
149.0,79.2,500.579,XS
149.0,79.4,500.626,XS
149.0,79.6,500.656,XS
149.0,79.8,500.673,XS
149.0,80.0,500.657,XS
149.0,80.2,500.624,XS
149.0,80.4,500.587,XS
149.0,80.6,500.562,XS
149.0,80.8,500.56,XS
149.0,81.0,500.581,XS
149.0,81.2,500.625,XS
149.0,81.4,500.693,XS
149.0,81.6,500.763,XS
149.0,81.8,500.837,XS
149.0,82.0,500.89,XS
149.0,82.2,500.913,XS
149.0,82.4,500.9,XS
149.0,82.6,500.862,XS
149.0,82.8,500.805,XS
149.0,83.0,500.745,XS
149.0,83.2,500.695,XS
149.0,83.4,500.651,XS
149.0,83.6,500.606,XS
149.0,83.8,500.576,XS
149.0,84.0,500.582,XS
149.0,84.2,500.604,XS
