X,Y,Z,Label
82.0,75.2,498.843,XS
82.0,75.4,498.862,XS
82.0,75.6,498.899,XS
82.0,75.8,498.963,XS
82.0,76.0,499.041,XS
82.0,76.2,499.162,XS
82.0,76.4,499.286,XS
82.0,76.6,499.399,XS
82.0,76.8,499.461,XS
82.0,77.0,499.526,XS
82.0,77.2,499.568,XS
82.0,77.4,499.603,XS
82.0,77.6,499.64,XS
82.0,77.8,499.689,XS
82.0,78.0,499.734,XS
82.0,78.2,499.773,XS
82.0,78.4,499.803,XS
82.0,78.6,499.786,XS
82.0,78.8,499.814,XS
82.0,79.0,499.842,XS
82.0,79.2,499.872,XS
82.0,79.4,499.903,XS
82.0,79.6,499.959,XS
82.0,79.8,500.011,XS
82.0,80.0,500.064,XS
82.0,80.2,500.043,XS
82.0,80.4,500.101,XS
82.0,80.6,500.169,XS
82.0,80.8,500.245,XS
82.0,81.0,500.324,XS
82.0,81.2,500.411,XS
82.0,81.4,500.496,XS
82.0,81.6,500.565,XS
82.0,81.8,500.617,XS
82.0,82.0,500.671,XS
82.0,82.2,500.728,XS
82.0,82.4,500.799,XS
82.0,82.6,500.892,XS
82.0,82.8,500.918,XS
82.0,83.0,501.098,XS
82.0,83.2,501.286,XS
82.0,83.4,501.473,XS
82.2,64.2,501.453,XS
82.2,64.4,501.323,XS
82.2,64.6,501.197,XS
82.2,64.8,501.077,XS
82.2,65.0,500.965,XS
82.2,65.2,500.859,XS
82.2,65.4,500.75,XS
82.2,65.6,500.634,XS
82.2,65.8,500.511,XS
82.2,66.0,500.39,XS
82.2,66.2,500.376,XS
82.2,66.4,500.294,XS
82.2,66.6,500.231,XS
82.2,66.8,500.181,XS
82.2,67.0,500.136,XS
82.2,67.2,500.101,XS
82.2,67.4,500.065,XS
82.2,67.6,500.035,XS
82.2,67.8,500.014,XS
82.2,68.0,500.072,XS
82.2,68.2,500.057,XS
82.2,68.4,500.029,XS
82.2,68.6,499.987,XS
82.2,68.8,499.932,XS
82.2,69.0,499.88,XS
82.2,69.2,499.826,XS
82.2,69.4,499.771,XS
82.2,69.6,499.702,XS
82.2,69.8,499.665,XS
82.2,70.0,499.559,XS
82.2,70.2,499.438,XS
82.2,70.4,499.313,XS
82.2,70.6,499.197,XS
82.2,70.8,499.113,XS
82.2,71.0,499.053,XS
82.2,71.2,499.013,XS
82.2,71.4,498.98,XS
82.2,71.6,498.983,XS
82.2,71.8,498.959,XS
82.2,72.0,498.937,XS
82.2,72.2,498.92,XS
82.2,72.4,498.908,XS
82.2,72.6,498.91,XS
82.2,72.8,498.915,XS
82.2,73.0,498.919,XS
82.2,73.2,498.92,XS
82.2,73.4,498.938,XS
82.2,73.6,498.943,XS
82.2,73.8,498.941,XS
82.2,74.0,498.93,XS
82.2,74.2,498.909,XS
82.2,74.4,498.895,XS
82.2,74.6,498.879,XS
82.2,74.8,498.867,XS
82.2,75.0,498.864,XS
82.2,75.2,498.866,XS
82.2,75.4,498.884,XS
82.2,75.6,498.917,XS
82.2,75.8,498.974,XS
82.2,76.0,499.054,XS
82.2,76.2,499.157,XS
82.2,76.4,499.264,XS
82.2,76.6,499.36,XS
82.2,76.8,499.436,XS
82.2,77.0,499.498,XS
82.2,77.2,499.54,XS
82.2,77.4,499.577,XS
82.2,77.6,499.614,XS
82.2,77.8,499.619,XS
82.2,78.0,499.661,XS
82.2,78.2,499.699,XS
82.2,78.4,499.732,XS
82.2,78.6,499.761,XS
82.2,78.8,499.798,XS
82.2,79.0,499.836,XS
82.2,79.2,499.876,XS
82.2,79.4,499.915,XS
82.2,79.6,499.953,XS
82.2,79.8,499.979,XS
82.2,80.0,500.0,XS
82.2,80.2,500.025,XS
82.2,80.4,500.073,XS
82.2,80.6,500.137,XS
82.2,80.8,500.217,XS
82.2,81.0,500.308,XS
82.2,81.2,500.334,XS
82.2,81.4,500.462,XS
82.2,81.6,500.573,XS
82.2,81.8,500.663,XS
82.2,82.0,500.633,XS
82.2,82.2,500.686,XS
82.2,82.4,500.747,XS
82.2,82.6,500.826,XS
82.2,82.8,500.927,XS
82.2,83.0,501.1,XS
82.2,83.2,501.285,XS
82.2,83.4,501.473,XS
82.4,64.4,501.414,XS
82.4,64.6,501.267,XS
82.4,64.8,501.127,XS
82.4,65.0,500.997,XS
82.4,65.2,500.876,XS
82.4,65.4,500.869,XS
82.4,65.6,500.758,XS
82.4,65.8,500.638,XS
82.4,66.0,500.517,XS
82.4,66.2,500.405,XS
82.4,66.4,500.321,XS
82.4,66.6,500.257,XS
82.4,66.8,500.208,XS
82.4,67.0,500.168,XS
82.4,67.2,500.214,XS
82.4,67.4,500.184,XS
82.4,67.6,500.158,XS
82.4,67.8,500.133,XS
82.4,68.0,500.103,XS
82.4,68.2,500.071,XS
82.4,68.4,500.023,XS
82.4,68.6,499.961,XS
82.4,68.8,499.89,XS
82.4,69.0,499.885,XS
82.4,69.2,499.828,XS
82.4,69.4,499.773,XS
82.4,69.6,499.707,XS
82.4,69.8,499.624,XS
82.4,70.0,499.534,XS
82.4,70.2,499.434,XS
82.4,70.4,499.331,XS
82.4,70.6,499.235,XS
82.4,70.8,499.2,XS
82.4,71.0,499.147,XS
82.4,71.2,499.108,XS
82.4,71.4,499.074,XS
82.4,71.6,499.041,XS
82.4,71.8,499.045,XS
82.4,72.0,499.016,XS
82.4,72.2,498.988,XS
82.4,72.4,498.963,XS
82.4,72.6,498.976,XS
82.4,72.8,498.971,XS
82.4,73.0,498.965,XS
82.4,73.2,498.959,XS
82.4,73.4,498.951,XS
82.4,73.6,498.96,XS
82.4,73.8,498.955,XS
82.4,74.0,498.946,XS
82.4,74.2,498.933,XS
82.4,74.4,498.926,XS
82.4,74.6,498.921,XS
82.4,74.8,498.918,XS
82.4,75.0,498.918,XS
82.4,75.2,498.923,XS
82.4,75.4,498.93,XS
82.4,75.6,498.964,XS
82.4,75.8,499.015,XS
82.4,76.0,499.084,XS
82.4,76.2,499.147,XS
82.4,76.4,499.239,XS
82.4,76.6,499.323,XS
82.4,76.8,499.393,XS
82.4,77.0,499.417,XS
82.4,77.2,499.457,XS
82.4,77.4,499.492,XS
82.4,77.6,499.527,XS
82.4,77.8,499.561,XS
82.4,78.0,499.605,XS
82.4,78.2,499.646,XS
82.4,78.4,499.685,XS
82.4,78.6,499.722,XS
82.4,78.8,499.719,XS
82.4,79.0,499.781,XS
82.4,79.2,499.843,XS
82.4,79.4,499.904,XS
82.4,79.6,499.886,XS
82.4,79.8,499.929,XS
82.4,80.0,499.964,XS
82.4,80.2,500.003,XS
82.4,80.4,499.978,XS
82.4,80.6,500.04,XS
82.4,80.8,500.124,XS
82.4,81.0,500.224,XS
82.4,81.2,500.332,XS
82.4,81.4,500.447,XS
82.4,81.6,500.545,XS
82.4,81.8,500.619,XS
82.4,82.0,500.671,XS
82.4,82.2,500.722,XS
82.4,82.4,500.776,XS
82.4,82.6,500.844,XS
82.4,82.8,500.936,XS
82.4,83.0,500.964,XS
82.4,83.2,501.148,XS
82.4,83.4,501.335,XS
82.4,83.6,501.512,XS
82.6,64.4,501.42,XS
82.6,64.6,501.305,XS
82.6,64.8,501.196,XS
82.6,65.0,501.095,XS
82.6,65.2,501.001,XS
82.6,65.4,500.909,XS
82.6,65.6,500.8,XS
82.6,65.8,500.68,XS
82.6,66.0,500.557,XS
82.6,66.2,500.441,XS
82.6,66.4,500.438,XS
82.6,66.6,500.369,XS
82.6,66.8,500.319,XS
82.6,67.0,500.279,XS
82.6,67.2,500.243,XS
82.6,67.4,500.217,XS
82.6,67.6,500.192,XS
82.6,67.8,500.163,XS
82.6,68.0,500.121,XS
82.6,68.2,500.137,XS
82.6,68.4,500.068,XS
82.6,68.6,499.986,XS
82.6,68.8,499.9,XS
82.6,69.0,499.82,XS
82.6,69.2,499.818,XS
82.6,69.4,499.745,XS
82.6,69.6,499.667,XS
82.6,69.8,499.578,XS
82.6,70.0,499.554,XS
82.6,70.2,499.476,XS
82.6,70.4,499.397,XS
82.6,70.6,499.323,XS
82.6,70.8,499.257,XS
82.6,71.0,499.248,XS
82.6,71.2,499.212,XS
82.6,71.4,499.179,XS
82.6,71.6,499.145,XS
82.6,71.8,499.112,XS
82.6,72.0,499.09,XS
82.6,72.2,499.07,XS
82.6,72.4,499.049,XS
82.6,72.6,499.03,XS
82.6,72.8,499.037,XS
82.6,73.0,499.026,XS
82.6,73.2,499.015,XS
82.6,73.4,499.003,XS
82.6,73.6,498.991,XS
82.6,73.8,498.988,XS
82.6,74.0,498.985,XS
82.6,74.2,498.98,XS
82.6,74.4,498.974,XS
82.6,74.6,498.975,XS
82.6,74.8,498.979,XS
82.6,75.0,498.983,XS
82.6,75.2,498.989,XS
82.6,75.4,498.996,XS
82.6,75.6,499.021,XS
82.6,75.8,499.056,XS
82.6,76.0,499.101,XS
82.6,76.2,499.152,XS
82.6,76.4,499.213,XS
82.6,76.6,499.269,XS
82.6,76.8,499.316,XS
82.6,77.0,499.353,XS
82.6,77.2,499.391,XS
82.6,77.4,499.428,XS
82.6,77.6,499.464,XS
82.6,77.8,499.5,XS
82.6,78.0,499.504,XS
82.6,78.2,499.547,XS
82.6,78.4,499.588,XS
82.6,78.6,499.63,XS
82.6,78.8,499.671,XS
82.6,79.0,499.722,XS
82.6,79.2,499.773,XS
82.6,79.4,499.822,XS
82.6,79.6,499.855,XS
82.6,79.8,499.88,XS
82.6,80.0,499.895,XS
82.6,80.2,499.914,XS
82.6,80.4,499.95,XS
82.6,80.6,500.018,XS
82.6,80.8,500.108,XS
82.6,81.0,500.217,XS
82.6,81.2,500.334,XS
82.6,81.4,500.381,XS
82.6,81.6,500.512,XS
82.6,81.8,500.616,XS
82.6,82.0,500.696,XS
82.6,82.2,500.659,XS
82.6,82.4,500.707,XS
82.6,82.6,500.768,XS
82.6,82.8,500.853,XS
82.6,83.0,500.965,XS
82.6,83.2,501.148,XS
82.6,83.4,501.335,XS
82.6,83.6,501.515,XS
82.8,64.4,501.431,XS
82.8,64.6,501.331,XS
82.8,64.8,501.233,XS
82.8,65.0,501.139,XS
82.8,65.2,501.048,XS
82.8,65.4,500.957,XS
82.8,65.6,500.944,XS
82.8,65.8,500.821,XS
82.8,66.0,500.692,XS
82.8,66.2,500.569,XS
82.8,66.4,500.463,XS
82.8,66.6,500.388,XS
82.8,66.8,500.333,XS
82.8,67.0,500.292,XS
82.8,67.2,500.257,XS
82.8,67.4,500.309,XS
82.8,67.6,500.282,XS
82.8,67.8,500.247,XS
82.8,68.0,500.195,XS
82.8,68.2,500.121,XS
82.8,68.4,500.105,XS
82.8,68.6,500.009,XS
82.8,68.8,499.913,XS
82.8,69.0,499.828,XS
82.8,69.2,499.757,XS
82.8,69.4,499.762,XS
82.8,69.6,499.687,XS
82.8,69.8,499.609,XS
82.8,70.0,499.526,XS
82.8,70.2,499.517,XS
82.8,70.4,499.461,XS
82.8,70.6,499.407,XS
82.8,70.8,499.355,XS
82.8,71.0,499.307,XS
82.8,71.2,499.274,XS
82.8,71.4,499.241,XS
82.8,71.6,499.209,XS
82.8,71.8,499.177,XS
82.8,72.0,499.181,XS
82.8,72.2,499.158,XS
82.8,72.4,499.135,XS
82.8,72.6,499.112,XS
82.8,72.8,499.089,XS
82.8,73.0,499.077,XS
82.8,73.2,499.065,XS
82.8,73.4,499.053,XS
82.8,73.6,499.041,XS
82.8,73.8,499.046,XS
82.8,74.0,499.043,XS
82.8,74.2,499.039,XS
82.8,74.4,499.035,XS
82.8,74.6,499.031,XS
82.8,74.8,499.039,XS
82.8,75.0,499.046,XS
82.8,75.2,499.054,XS
82.8,75.4,499.062,XS
82.8,75.6,499.07,XS
82.8,75.8,499.098,XS
82.8,76.0,499.129,XS
82.8,76.2,499.162,XS
82.8,76.4,499.181,XS
82.8,76.6,499.224,XS
82.8,76.8,499.263,XS
82.8,77.0,499.299,XS
82.8,77.2,499.306,XS
82.8,77.4,499.34,XS
82.8,77.6,499.375,XS
82.8,77.8,499.41,XS
82.8,78.0,499.444,XS
82.8,78.2,499.49,XS
82.8,78.4,499.535,XS
82.8,78.6,499.58,XS
82.8,78.8,499.625,XS
82.8,79.0,499.63,XS
82.8,79.2,499.699,XS
82.8,79.4,499.765,XS
82.8,79.6,499.816,XS
82.8,79.8,499.785,XS
82.8,80.0,499.825,XS
82.8,80.2,499.87,XS
82.8,80.4,499.932,XS
82.8,80.6,499.938,XS
82.8,80.8,500.034,XS
82.8,81.0,500.146,XS
82.8,81.2,500.266,XS
82.8,81.4,500.384,XS
82.8,81.6,500.492,XS
82.8,81.8,500.573,XS
82.8,82.0,500.628,XS
82.8,82.2,500.667,XS
82.8,82.4,500.714,XS
82.8,82.6,500.773,XS
82.8,82.8,500.856,XS
82.8,83.0,500.966,XS
82.8,83.2,501.114,XS
82.8,83.4,501.267,XS
82.8,83.6,501.414,XS
82.8,83.8,501.548,XS
83.0,64.6,501.449,XS
83.0,64.8,501.364,XS
83.0,65.0,501.277,XS
83.0,65.2,501.188,XS
83.0,65.4,501.097,XS
83.0,65.6,500.992,XS
83.0,65.8,500.961,XS
83.0,66.0,500.793,XS
83.0,66.2,500.63,XS
83.0,66.4,500.483,XS
83.0,66.6,500.485,XS
83.0,66.8,500.424,XS
83.0,67.0,500.38,XS
83.0,67.2,500.344,XS
83.0,67.4,500.31,XS
83.0,67.6,500.357,XS
83.0,67.8,500.318,XS
83.0,68.0,500.258,XS
83.0,68.2,500.176,XS
83.0,68.4,500.073,XS
83.0,68.6,500.037,XS
83.0,68.8,499.935,XS
83.0,69.0,499.846,XS
83.0,69.2,499.775,XS
83.0,69.4,499.712,XS
83.0,69.6,499.66,XS
83.0,69.8,499.61,XS
83.0,70.0,499.563,XS
83.0,70.2,499.516,XS
83.0,70.4,499.526,XS
83.0,70.6,499.472,XS
83.0,70.8,499.417,XS
83.0,71.0,499.36,XS
83.0,71.2,499.365,XS
83.0,71.4,499.332,XS
83.0,71.6,499.299,XS
83.0,71.8,499.265,XS
83.0,72.0,499.232,XS
83.0,72.2,499.21,XS
83.0,72.4,499.188,XS
83.0,72.6,499.166,XS
83.0,72.8,499.144,XS
83.0,73.0,499.149,XS
83.0,73.2,499.136,XS
83.0,73.4,499.123,XS
83.0,73.6,499.109,XS
83.0,73.8,499.096,XS
83.0,74.0,499.094,XS
83.0,74.2,499.092,XS
83.0,74.4,499.09,XS
83.0,74.6,499.088,XS
83.0,74.8,499.094,XS
83.0,75.0,499.1,XS
83.0,75.2,499.106,XS
83.0,75.4,499.112,XS
83.0,75.6,499.117,XS
83.0,75.8,499.131,XS
83.0,76.0,499.143,XS
83.0,76.2,499.155,XS
83.0,76.4,499.166,XS
83.0,76.6,499.166,XS
83.0,76.8,499.194,XS
83.0,77.0,499.223,XS
83.0,77.2,499.255,XS
83.0,77.4,499.291,XS
83.0,77.6,499.327,XS
83.0,77.8,499.363,XS
83.0,78.0,499.399,XS
83.0,78.2,499.404,XS
83.0,78.4,499.448,XS
83.0,78.6,499.492,XS
83.0,78.8,499.536,XS
83.0,79.0,499.58,XS
83.0,79.2,499.633,XS
83.0,79.4,499.683,XS
83.0,79.6,499.72,XS
83.0,79.8,499.743,XS
83.0,80.0,499.77,XS
83.0,80.2,499.804,XS
83.0,80.4,499.855,XS
83.0,80.6,499.929,XS
83.0,80.8,500.031,XS
83.0,81.0,500.146,XS
83.0,81.2,500.267,XS
83.0,81.4,500.385,XS
83.0,81.6,500.494,XS
83.0,81.8,500.575,XS
83.0,82.0,500.631,XS
83.0,82.2,500.67,XS
83.0,82.4,500.63,XS
83.0,82.6,500.717,XS
83.0,82.8,500.828,XS
83.0,83.0,500.968,XS
83.0,83.2,501.115,XS
83.0,83.4,501.267,XS
83.0,83.6,501.417,XS
83.0,83.8,501.555,XS
83.2,64.8,501.495,XS
83.2,65.0,501.414,XS
83.2,65.2,501.326,XS
83.2,65.4,501.234,XS
83.2,65.6,501.128,XS
83.2,65.8,501.001,XS
83.2,66.0,500.858,XS
83.2,66.2,500.717,XS
83.2,66.4,500.592,XS
83.2,66.6,500.489,XS
83.2,66.8,500.508,XS
83.2,67.0,500.46,XS
83.2,67.2,500.423,XS
83.2,67.4,500.388,XS
83.2,67.6,500.348,XS
83.2,67.8,500.38,XS
83.2,68.0,500.316,XS
83.2,68.2,500.227,XS
83.2,68.4,500.118,XS
83.2,68.6,499.998,XS
83.2,68.8,499.892,XS
83.2,69.0,499.801,XS
83.2,69.2,499.729,XS
83.2,69.4,499.665,XS
83.2,69.6,499.672,XS
83.2,69.8,499.629,XS
83.2,70.0,499.593,XS
83.2,70.2,499.562,XS
83.2,70.4,499.532,XS
83.2,70.6,499.511,XS
83.2,70.8,499.484,XS
83.2,71.0,499.45,XS
83.2,71.2,499.41,XS
83.2,71.4,499.414,XS
83.2,71.6,499.368,XS
83.2,71.8,499.323,XS
83.2,72.0,499.278,XS
83.2,72.2,499.283,XS
83.2,72.4,499.262,XS
83.2,72.6,499.24,XS
83.2,72.8,499.218,XS
83.2,73.0,499.197,XS
83.2,73.2,499.186,XS
83.2,73.4,499.175,XS
83.2,73.6,499.164,XS
83.2,73.8,499.154,XS
83.2,74.0,499.161,XS
83.2,74.2,499.159,XS
83.2,74.4,499.156,XS
83.2,74.6,499.154,XS
83.2,74.8,499.151,XS
83.2,75.0,499.158,XS
83.2,75.2,499.166,XS
83.2,75.4,499.173,XS
83.2,75.6,499.176,XS
83.2,75.8,499.169,XS
83.2,76.0,499.165,XS
83.2,76.2,499.156,XS
83.2,76.4,499.147,XS
83.2,76.6,499.14,XS
83.2,76.8,499.157,XS
83.2,77.0,499.181,XS
83.2,77.2,499.212,XS
83.2,77.4,499.217,XS
83.2,77.6,499.251,XS
83.2,77.8,499.285,XS
83.2,78.0,499.321,XS
83.2,78.2,499.357,XS
83.2,78.4,499.404,XS
83.2,78.6,499.451,XS
83.2,78.8,499.498,XS
83.2,79.0,499.544,XS
83.2,79.2,499.55,XS
83.2,79.4,499.616,XS
83.2,79.6,499.671,XS
83.2,79.8,499.713,XS
83.2,80.0,499.687,XS
83.2,80.2,499.748,XS
83.2,80.4,499.826,XS
83.2,80.6,499.925,XS
83.2,80.8,499.964,XS
83.2,81.0,500.104,XS
83.2,81.2,500.247,XS
83.2,81.4,500.387,XS
83.2,81.6,500.419,XS
83.2,81.8,500.499,XS
83.2,82.0,500.554,XS
83.2,82.2,500.593,XS
83.2,82.4,500.63,XS
83.2,82.6,500.688,XS
83.2,82.8,500.77,XS
83.2,83.0,500.88,XS
83.2,83.2,501.012,XS
83.2,83.4,501.165,XS
83.2,83.6,501.317,XS
83.2,83.8,501.46,XS
83.2,84.0,501.588,XS
83.4,65.0,501.547,XS
83.4,65.2,501.435,XS
83.4,65.4,501.318,XS
83.4,65.6,501.184,XS
83.4,65.8,501.029,XS
83.4,66.0,500.973,XS
83.4,66.2,500.823,XS
83.4,66.4,500.689,XS
83.4,66.6,500.578,XS
83.4,66.8,500.493,XS
83.4,67.0,500.526,XS
83.4,67.2,500.485,XS
83.4,67.4,500.446,XS
83.4,67.6,500.404,XS
83.4,67.8,500.348,XS
83.4,68.0,500.284,XS
83.4,68.2,500.195,XS
83.4,68.4,500.086,XS
83.4,68.6,499.967,XS
83.4,68.8,499.925,XS
83.4,69.0,499.831,XS
83.4,69.2,499.756,XS
83.4,69.4,499.688,XS
83.4,69.6,499.627,XS
83.4,69.8,499.588,XS
83.4,70.0,499.56,XS
83.4,70.2,499.541,XS
83.4,70.4,499.524,XS
83.4,70.6,499.561,XS
83.4,70.8,499.542,XS
83.4,71.0,499.513,XS
83.4,71.2,499.473,XS
83.4,71.4,499.43,XS
83.4,71.6,499.397,XS
83.4,71.8,499.364,XS
83.4,72.0,499.333,XS
83.4,72.2,499.303,XS
83.4,72.4,499.286,XS
83.4,72.6,499.27,XS
83.4,72.8,499.254,XS
83.4,73.0,499.238,XS
83.4,73.2,499.248,XS
83.4,73.4,499.24,XS
83.4,73.6,499.232,XS
83.4,73.8,499.225,XS
83.4,74.0,499.218,XS
83.4,74.2,499.222,XS
83.4,74.4,499.224,XS
83.4,74.6,499.224,XS
83.4,74.8,499.223,XS
83.4,75.0,499.229,XS
83.4,75.2,499.235,XS
83.4,75.4,499.24,XS
83.4,75.6,499.238,XS
83.4,75.8,499.224,XS
83.4,76.0,499.208,XS
83.4,76.2,499.184,XS
83.4,76.4,499.157,XS
83.4,76.6,499.134,XS
83.4,76.8,499.128,XS
83.4,77.0,499.134,XS
83.4,77.2,499.152,XS
83.4,77.4,499.173,XS
83.4,77.6,499.206,XS
83.4,77.8,499.242,XS
83.4,78.0,499.282,XS
83.4,78.2,499.325,XS
83.4,78.4,499.339,XS
83.4,78.6,499.391,XS
83.4,78.8,499.442,XS
83.4,79.0,499.489,XS
83.4,79.2,499.534,XS
83.4,79.4,499.584,XS
83.4,79.6,499.623,XS
83.4,79.8,499.651,XS
83.4,80.0,499.676,XS
83.4,80.2,499.72,XS
83.4,80.4,499.782,XS
83.4,80.6,499.864,XS
83.4,80.8,499.963,XS
83.4,81.0,500.081,XS
83.4,81.2,500.202,XS
83.4,81.4,500.32,XS
83.4,81.6,500.419,XS
83.4,81.8,500.5,XS
83.4,82.0,500.555,XS
83.4,82.2,500.595,XS
83.4,82.4,500.632,XS
83.4,82.6,500.605,XS
83.4,82.8,500.715,XS
83.4,83.0,500.853,XS
83.4,83.2,501.013,XS
83.4,83.4,501.166,XS
83.4,83.6,501.32,XS
83.4,83.8,501.47,XS
83.4,84.0,501.607,XS
83.6,65.0,501.577,XS
83.6,65.2,501.484,XS
83.6,65.4,501.383,XS
83.6,65.6,501.266,XS
83.6,65.8,501.127,XS
83.6,66.0,500.975,XS
83.6,66.2,500.915,XS
83.6,66.4,500.774,XS
83.6,66.6,500.658,XS
83.6,66.8,500.567,XS
83.6,67.0,500.497,XS
83.6,67.2,500.45,XS
83.6,67.4,500.406,XS
83.6,67.6,500.36,XS
83.6,67.8,500.306,XS
83.6,68.0,500.321,XS
83.6,68.2,500.239,XS
83.6,68.4,500.137,XS
83.6,68.6,500.023,XS
83.6,68.8,499.908,XS
83.6,69.0,499.814,XS
83.6,69.2,499.734,XS
83.6,69.4,499.661,XS
83.6,69.6,499.596,XS
83.6,69.8,499.609,XS
83.6,70.0,499.58,XS
83.6,70.2,499.563,XS
83.6,70.4,499.551,XS
83.6,70.6,499.538,XS
83.6,70.8,499.527,XS
83.6,71.0,499.502,XS
83.6,71.2,499.464,XS
83.6,71.4,499.422,XS
83.6,71.6,499.426,XS
83.6,71.8,499.381,XS
83.6,72.0,499.337,XS
83.6,72.2,499.298,XS
83.6,72.4,499.312,XS
83.6,72.6,499.302,XS
83.6,72.8,499.293,XS
83.6,73.0,499.283,XS
83.6,73.2,499.272,XS
83.6,73.4,499.271,XS
83.6,73.6,499.272,XS
83.6,73.8,499.274,XS
83.6,74.0,499.276,XS
83.6,74.2,499.293,XS
83.6,74.4,499.297,XS
83.6,74.6,499.297,XS
83.6,74.8,499.294,XS
83.6,75.0,499.291,XS
83.6,75.2,499.298,XS
83.6,75.4,499.305,XS
83.6,75.6,499.303,XS
83.6,75.8,499.286,XS
83.6,76.0,499.251,XS
83.6,76.2,499.213,XS
83.6,76.4,499.17,XS
83.6,76.6,499.129,XS
83.6,76.8,499.1,XS
83.6,77.0,499.105,XS
83.6,77.2,499.125,XS
83.6,77.4,499.149,XS
83.6,77.6,499.148,XS
83.6,77.8,499.182,XS
83.6,78.0,499.223,XS
83.6,78.2,499.272,XS
83.6,78.4,499.325,XS
83.6,78.6,499.389,XS
83.6,78.8,499.449,XS
83.6,79.0,499.502,XS
83.6,79.2,499.548,XS
83.6,79.4,499.599,XS
83.6,79.6,499.638,XS
83.6,79.8,499.665,XS
83.6,80.0,499.689,XS
83.6,80.2,499.673,XS
83.6,80.4,499.752,XS
83.6,80.6,499.851,XS
83.6,80.8,499.968,XS
83.6,81.0,500.019,XS
83.6,81.2,500.161,XS
83.6,81.4,500.301,XS
83.6,81.6,500.422,XS
83.6,81.8,500.427,XS
83.6,82.0,500.481,XS
83.6,82.2,500.519,XS
83.6,82.4,500.556,XS
83.6,82.6,500.605,XS
83.6,82.8,500.715,XS
83.6,83.0,500.853,XS
83.6,83.2,501.014,XS
83.6,83.4,501.066,XS
83.6,83.6,501.222,XS
83.6,83.8,501.378,XS
83.6,84.0,501.523,XS
83.6,84.2,501.653,XS
83.8,65.2,501.579,XS
83.8,65.4,501.469,XS
83.8,65.6,501.346,XS
83.8,65.8,501.203,XS
83.8,66.0,501.049,XS
83.8,66.2,500.898,XS
83.8,66.4,500.757,XS
83.8,66.6,500.64,XS
83.8,66.8,500.547,XS
83.8,67.0,500.472,XS
83.8,67.2,500.502,XS
83.8,67.4,500.45,XS
83.8,67.6,500.4,XS
83.8,67.8,500.347,XS
83.8,68.0,500.285,XS
83.8,68.2,500.216,XS
83.8,68.4,500.128,XS
83.8,68.6,500.026,XS
83.8,68.8,499.917,XS
83.8,69.0,499.887,XS
83.8,69.2,499.8,XS
83.8,69.4,499.719,XS
83.8,69.6,499.644,XS
83.8,69.8,499.582,XS
83.8,70.0,499.547,XS
83.8,70.2,499.526,XS
83.8,70.4,499.514,XS
83.8,70.6,499.503,XS
83.8,70.8,499.54,XS
83.8,71.0,499.517,XS
83.8,71.2,499.479,XS
83.8,71.4,499.436,XS
83.8,71.6,499.392,XS
83.8,71.8,499.358,XS
83.8,72.0,499.327,XS
83.8,72.2,499.302,XS
83.8,72.4,499.285,XS
83.8,72.6,499.309,XS
83.8,72.8,499.3,XS
83.8,73.0,499.291,XS
83.8,73.2,499.279,XS
83.8,73.4,499.303,XS
83.8,73.6,499.312,XS
83.8,73.8,499.322,XS
83.8,74.0,499.331,XS
83.8,74.2,499.334,XS
83.8,74.4,499.342,XS
83.8,74.6,499.344,XS
83.8,74.8,499.341,XS
83.8,75.0,499.337,XS
83.8,75.2,499.342,XS
83.8,75.4,499.348,XS
83.8,75.6,499.345,XS
83.8,75.8,499.328,XS
83.8,76.0,499.294,XS
83.8,76.2,499.254,XS
83.8,76.4,499.206,XS
83.8,76.6,499.158,XS
83.8,76.8,499.119,XS
83.8,77.0,499.107,XS
83.8,77.2,499.11,XS
83.8,77.4,499.119,XS
83.8,77.6,499.132,XS
83.8,77.8,499.165,XS
83.8,78.0,499.211,XS
83.8,78.2,499.269,XS
83.8,78.4,499.335,XS
83.8,78.6,499.372,XS
83.8,78.8,499.454,XS
83.8,79.0,499.525,XS
83.8,79.2,499.584,XS
83.8,79.4,499.587,XS
83.8,79.6,499.624,XS
83.8,79.8,499.647,XS
83.8,80.0,499.665,XS
83.8,80.2,499.691,XS
83.8,80.4,499.744,XS
83.8,80.6,499.818,XS
83.8,80.8,499.912,XS
83.8,81.0,500.02,XS
83.8,81.2,500.139,XS
83.8,81.4,500.257,XS
83.8,81.6,500.356,XS
83.8,81.8,500.427,XS
83.8,82.0,500.482,XS
83.8,82.2,500.521,XS
83.8,82.4,500.558,XS
83.8,82.6,500.607,XS
83.8,82.8,500.603,XS
83.8,83.0,500.74,XS
83.8,83.2,500.9,XS
83.8,83.4,501.066,XS
83.8,83.6,501.224,XS
83.8,83.8,501.383,XS
83.8,84.0,501.535,XS
83.8,84.2,501.672,XS
84.0,65.2,501.563,XS
84.0,65.4,501.445,XS
84.0,65.6,501.315,XS
84.0,65.8,501.17,XS
84.0,66.0,501.02,XS
84.0,66.2,500.875,XS
84.0,66.4,500.836,XS
84.0,66.6,500.724,XS
84.0,66.8,500.631,XS
84.0,67.0,500.553,XS
84.0,67.2,500.48,XS
84.0,67.4,500.42,XS
84.0,67.6,500.365,XS
84.0,67.8,500.316,XS
84.0,68.0,500.264,XS
84.0,68.2,500.285,XS
84.0,68.4,500.214,XS
84.0,68.6,500.124,XS
