X,Y,Z,Label
132.2,-1.0,498.967,XS
132.2,-0.8,499.032,XS
132.2,-0.6,499.063,XS
132.2,-0.2,499.142,XS
132.2,-2.0,498.841,XS
132.4,0.0,499.176,XS
132.4,0.2,499.189,XS
132.4,0.4,499.204,XS
132.4,0.6,499.436,XS
132.4,-4.4,499.192,XS
132.4,-4.2,498.907,XS
132.4,-4.0,498.856,XS
132.4,-3.8,498.833,XS
132.4,-3.6,498.85,XS
132.4,-3.4,498.879,XS
132.4,-3.2,498.9,XS
132.4,-3.0,498.921,XS
132.4,-2.8,498.937,XS
132.4,-2.6,498.94,XS
132.4,-2.4,498.927,XS
132.4,-2.2,498.914,XS
132.4,-0.4,499.126,XS
132.4,-1.8,498.881,XS
132.4,-1.6,498.884,XS
132.4,-1.4,498.909,XS
132.4,-1.2,498.944,XS
132.4,-1.0,498.992,XS
132.4,-0.8,499.049,XS
132.4,-0.6,499.109,XS
132.4,-0.2,499.158,XS
132.4,-2.0,498.894,XS
132.6,0.0,499.173,XS
132.6,0.2,499.182,XS
132.6,0.4,499.19,XS
132.6,0.6,499.414,XS
132.6,-4.4,499.163,XS
132.6,-4.2,498.886,XS
132.6,-4.0,498.844,XS
132.6,-3.8,498.828,XS
132.6,-3.6,498.835,XS
132.6,-3.4,498.854,XS
132.6,-3.2,498.902,XS
132.6,-3.0,498.926,XS
132.6,-2.8,498.948,XS
132.6,-2.6,498.961,XS
132.6,-2.4,498.958,XS
132.6,-2.2,498.949,XS
132.6,-2.0,498.935,XS
132.6,-1.8,498.929,XS
132.6,-1.6,498.92,XS
132.6,-1.4,498.936,XS
132.6,-1.2,498.962,XS
132.6,-1.0,499.001,XS
132.6,-0.8,499.052,XS
132.6,-0.6,499.106,XS
132.6,-0.2,499.173,XS
132.6,-0.4,499.155,XS
132.8,0.0,499.154,XS
132.8,0.2,499.161,XS
132.8,0.4,499.163,XS
132.8,0.6,499.379,XS
132.8,-4.4,499.141,XS
132.8,-4.2,498.871,XS
132.8,-4.0,498.836,XS
132.8,-3.8,498.825,XS
132.8,-3.6,498.833,XS
132.8,-3.4,498.854,XS
132.8,-3.2,498.884,XS
132.8,-3.0,498.931,XS
132.8,-2.8,498.957,XS
132.8,-2.6,498.975,XS
132.8,-2.4,498.978,XS
132.8,-2.2,498.972,XS
132.8,-2.0,498.958,XS
132.8,-1.8,498.944,XS
132.8,-1.6,498.944,XS
132.8,-1.4,498.941,XS
132.8,-1.2,498.958,XS
132.8,-1.0,498.99,XS
132.8,-0.8,499.035,XS
132.8,-0.6,499.087,XS
132.8,-0.2,499.172,XS
132.8,-0.4,499.135,XS
133.0,0.0,499.167,XS
133.0,0.2,499.134,XS
133.0,0.4,499.134,XS
133.0,0.6,499.344,XS
133.0,-4.4,499.132,XS
133.0,-4.2,498.865,XS
133.0,-4.0,498.833,XS
133.0,-3.8,498.825,XS
133.0,-3.6,498.835,XS
133.0,-3.4,498.857,XS
133.0,-3.2,498.884,XS
133.0,-3.0,498.919,XS
133.0,-2.8,498.951,XS
133.0,-2.6,498.982,XS
133.0,-2.4,498.985,XS
133.0,-2.2,498.978,XS
133.0,-2.0,498.959,XS
133.0,-1.8,498.939,XS
133.0,-1.6,498.928,XS
133.0,-1.4,498.933,XS
133.0,-1.2,498.933,XS
133.0,-1.0,498.96,XS
133.0,-0.8,499.002,XS
133.0,-0.6,499.054,XS
133.0,-0.2,499.142,XS
133.0,-0.4,499.104,XS
133.2,0.0,499.142,XS
133.2,0.2,499.156,XS
133.2,0.4,499.369,XS
133.2,-4.4,499.142,XS
133.2,-4.2,498.873,XS
133.2,-4.0,498.838,XS
133.2,-3.8,498.828,XS
133.2,-3.6,498.837,XS
133.2,-3.4,498.859,XS
133.2,-3.2,498.887,XS
133.2,-3.0,498.918,XS
133.2,-2.8,498.949,XS
133.2,-2.6,498.975,XS
133.2,-2.4,498.981,XS
133.2,-2.2,498.967,XS
133.2,-2.0,498.941,XS
133.2,-1.8,498.914,XS
133.2,-1.6,498.897,XS
133.2,-1.4,498.894,XS
133.2,-1.2,498.913,XS
133.2,-1.0,498.918,XS
133.2,-0.8,498.961,XS
133.2,-0.6,499.015,XS
133.2,-0.4,499.07,XS
133.2,-0.2,499.113,XS
133.4,0.0,499.126,XS
133.4,0.2,499.145,XS
133.4,0.4,499.36,XS
133.4,-4.4,499.167,XS
133.4,-4.2,498.891,XS
133.4,-4.0,498.849,XS
133.4,-3.8,498.835,XS
133.4,-3.6,498.841,XS
133.4,-3.4,498.862,XS
133.4,-3.2,498.89,XS
133.4,-3.0,498.921,XS
133.4,-2.8,498.95,XS
133.4,-2.6,498.967,XS
133.4,-2.4,498.966,XS
133.4,-2.2,498.946,XS
133.4,-2.0,498.912,XS
133.4,-1.8,498.877,XS
133.4,-1.6,498.855,XS
133.4,-1.4,498.849,XS
133.4,-1.2,498.864,XS
133.4,-1.0,498.892,XS
133.4,-0.8,498.941,XS
133.4,-0.6,499.007,XS
133.4,-0.4,499.039,XS
133.4,-0.2,499.09,XS
133.6,0.0,499.114,XS
133.6,0.2,499.138,XS
133.6,0.4,499.357,XS
133.6,-4.4,498.945,XS
133.6,-4.2,498.913,XS
133.6,-4.0,498.864,XS
133.6,-3.8,498.843,XS
133.6,-3.6,498.845,XS
133.6,-3.4,498.865,XS
133.6,-3.2,498.893,XS
133.6,-3.0,498.923,XS
133.6,-2.8,498.949,XS
133.6,-2.6,498.956,XS
133.6,-2.4,498.947,XS
133.6,-2.2,498.924,XS
133.6,-2.0,498.879,XS
133.6,-1.8,498.839,XS
133.6,-1.6,498.812,XS
133.6,-1.4,498.805,XS
133.6,-1.2,498.819,XS
133.6,-1.0,498.848,XS
133.6,-0.8,498.9,XS
133.6,-0.6,498.969,XS
133.6,-0.4,499.042,XS
133.6,-0.2,499.07,XS
133.8,0.0,499.097,XS
133.8,0.2,499.125,XS
133.8,0.4,499.349,XS
133.8,-4.6,499.277,XS
133.8,-4.4,498.977,XS
133.8,-4.2,498.902,XS
133.8,-4.0,498.852,XS
133.8,-3.8,498.857,XS
133.8,-3.6,498.854,XS
133.8,-3.4,498.87,XS
133.8,-3.2,498.895,XS
133.8,-3.0,498.922,XS
133.8,-2.8,498.942,XS
133.8,-2.6,498.944,XS
133.8,-2.4,498.929,XS
133.8,-2.2,498.898,XS
133.8,-2.0,498.856,XS
133.8,-1.8,498.817,XS
133.8,-1.6,498.787,XS
133.8,-1.4,498.777,XS
133.8,-1.2,498.79,XS
133.8,-1.0,498.819,XS
133.8,-0.8,498.87,XS
133.8,-0.6,498.94,XS
133.8,-0.4,499.015,XS
133.8,-0.2,499.084,XS
134.0,0.0,499.11,XS
134.0,0.2,499.231,XS
134.0,0.4,499.334,XS
134.0,-4.6,499.305,XS
134.0,-4.4,499.006,XS
134.0,-4.2,498.931,XS
134.0,-4.0,498.879,XS
134.0,-3.8,498.852,XS
134.0,-3.6,498.87,XS
134.0,-3.4,498.879,XS
134.0,-3.2,498.895,XS
134.0,-3.0,498.913,XS
134.0,-2.8,498.926,XS
134.0,-2.6,498.923,XS
134.0,-2.4,498.908,XS
134.0,-2.2,498.878,XS
134.0,-2.0,498.842,XS
134.0,-1.8,498.809,XS
134.0,-1.6,498.79,XS
134.0,-1.4,498.775,XS
134.0,-1.2,498.788,XS
134.0,-1.0,498.815,XS
134.0,-0.8,498.862,XS
134.0,-0.6,498.925,XS
134.0,-0.2,499.058,XS
134.0,-0.4,498.993,XS
134.2,0.0,499.076,XS
134.2,0.2,499.326,XS
134.2,-4.6,499.317,XS
134.2,-4.4,499.026,XS
134.2,-4.2,498.959,XS
134.2,-4.0,498.911,XS
134.2,-3.8,498.881,XS
134.2,-3.6,498.872,XS
134.2,-3.4,498.874,XS
134.2,-3.2,498.881,XS
134.2,-3.0,498.899,XS
134.2,-2.8,498.902,XS
134.2,-2.6,498.894,XS
134.2,-2.4,498.881,XS
134.2,-2.2,498.861,XS
134.2,-2.0,498.838,XS
134.2,-1.8,498.819,XS
134.2,-1.6,498.807,XS
134.2,-1.4,498.813,XS
134.2,-1.2,498.83,XS
134.2,-1.0,498.859,XS
134.2,-0.8,498.873,XS
134.2,-0.6,498.922,XS
134.2,-0.2,499.029,XS
134.2,-0.4,498.975,XS
134.4,0.0,499.037,XS
134.4,0.2,499.289,XS
134.4,-4.6,499.311,XS
134.4,-4.4,499.034,XS
134.4,-4.2,498.982,XS
134.4,-4.0,498.943,XS
134.4,-3.8,498.916,XS
134.4,-3.6,498.899,XS
134.4,-3.4,498.886,XS
134.4,-3.2,498.875,XS
134.4,-3.0,498.871,XS
134.4,-2.8,498.871,XS
134.4,-2.6,498.859,XS
134.4,-2.4,498.852,XS
134.4,-2.2,498.846,XS
134.4,-2.0,498.842,XS
134.4,-1.8,498.842,XS
134.4,-1.6,498.844,XS
134.4,-1.4,498.855,XS
134.4,-1.2,498.872,XS
134.4,-1.0,498.894,XS
134.4,-0.8,498.922,XS
134.4,-0.6,498.956,XS
134.4,-0.2,498.998,XS
134.4,-0.4,498.96,XS
134.6,0.0,498.996,XS
134.6,0.2,499.25,XS
134.6,-4.6,499.29,XS
134.6,-4.4,499.03,XS
134.6,-4.2,498.997,XS
134.6,-4.0,498.972,XS
134.6,-3.8,498.95,XS
134.6,-3.6,498.928,XS
134.6,-3.4,498.901,XS
134.6,-3.2,498.873,XS
134.6,-3.0,498.848,XS
134.6,-2.8,498.83,XS
134.6,-2.6,498.822,XS
134.6,-2.4,498.822,XS
134.6,-2.2,498.831,XS
134.6,-2.0,498.848,XS
134.6,-1.8,498.868,XS
134.6,-1.6,498.884,XS
134.6,-1.4,498.901,XS
134.6,-1.2,498.918,XS
134.6,-1.0,498.934,XS
134.6,-0.8,498.949,XS
134.6,-0.6,498.961,XS
134.6,-0.2,499.001,XS
134.6,-0.4,498.978,XS
134.8,0.0,499.21,XS
134.8,-4.8,499.267,XS
134.8,-4.6,499.01,XS
134.8,-4.4,499.018,XS
134.8,-4.2,499.003,XS
134.8,-4.0,498.993,XS
134.8,-3.8,498.978,XS
134.8,-3.6,498.953,XS
134.8,-3.4,498.916,XS
134.8,-3.2,498.871,XS
134.8,-3.0,498.831,XS
134.8,-2.8,498.798,XS
134.8,-2.6,498.785,XS
134.8,-2.4,498.792,XS
134.8,-2.2,498.817,XS
134.8,-2.0,498.858,XS
134.8,-1.8,498.886,XS
134.8,-1.6,498.914,XS
134.8,-1.4,498.936,XS
134.8,-1.2,498.953,XS
134.8,-1.0,498.965,XS
134.8,-0.8,498.968,XS
134.8,-0.6,498.963,XS
134.8,-0.2,498.971,XS
134.8,-0.4,498.962,XS
135.0,0.0,499.178,XS
135.0,-4.8,499.226,XS
135.0,-4.6,498.981,XS
135.0,-4.4,498.972,XS
135.0,-4.2,498.977,XS
135.0,-4.0,499.007,XS
135.0,-3.8,498.998,XS
135.0,-3.6,498.972,XS
135.0,-3.4,498.927,XS
135.0,-3.2,498.871,XS
135.0,-3.0,498.819,XS
135.0,-2.8,498.777,XS
135.0,-2.6,498.76,XS
135.0,-2.4,498.768,XS
135.0,-2.2,498.799,XS
135.0,-2.0,498.846,XS
135.0,-1.8,498.897,XS
135.0,-1.6,498.924,XS
135.0,-1.4,498.949,XS
135.0,-1.2,498.965,XS
135.0,-1.0,498.975,XS
135.0,-0.8,498.97,XS
135.0,-0.6,498.954,XS
135.0,-0.2,498.942,XS
135.0,-0.4,498.941,XS
135.2,0.0,499.155,XS
135.2,-4.8,499.2,XS
135.2,-4.6,498.961,XS
135.2,-4.4,498.961,XS
135.2,-4.2,498.976,XS
135.2,-4.0,498.99,XS
135.2,-3.8,498.99,XS
135.2,-3.6,498.968,XS
135.2,-3.4,498.934,XS
135.2,-3.2,498.872,XS
135.2,-3.0,498.814,XS
135.2,-2.8,498.766,XS
135.2,-2.6,498.743,XS
135.2,-2.4,498.748,XS
135.2,-2.2,498.778,XS
135.2,-2.0,498.826,XS
135.2,-1.8,498.875,XS
135.2,-1.6,498.92,XS
135.2,-1.4,498.95,XS
135.2,-1.2,498.969,XS
135.2,-1.0,498.982,XS
135.2,-0.8,498.951,XS
135.2,-0.6,498.931,XS
135.2,-0.2,498.917,XS
135.2,-0.4,498.916,XS
135.4,0.0,499.139,XS
135.4,-4.8,499.191,XS
135.4,-4.6,498.954,XS
135.4,-4.4,498.958,XS
135.4,-4.2,498.975,XS
135.4,-4.0,498.991,XS
135.4,-3.8,498.992,XS
135.4,-3.6,498.97,XS
135.4,-3.4,498.927,XS
135.4,-3.2,498.867,XS
135.4,-3.0,498.815,XS
135.4,-2.8,498.763,XS
135.4,-2.6,498.734,XS
135.4,-2.4,498.731,XS
135.4,-2.2,498.754,XS
135.4,-2.0,498.796,XS
135.4,-1.8,498.841,XS
135.4,-1.6,498.883,XS
135.4,-1.4,498.911,XS
135.4,-1.2,498.929,XS
135.4,-1.0,498.941,XS
135.4,-0.8,498.938,XS
135.4,-0.6,498.898,XS
135.4,-0.2,498.894,XS
135.4,-0.4,498.888,XS
135.6,0.0,499.125,XS
135.6,-4.8,498.944,XS
135.6,-4.6,498.954,XS
135.6,-4.4,498.959,XS
135.6,-4.2,498.977,XS
135.6,-4.0,498.994,XS
135.6,-3.8,498.996,XS
135.6,-3.6,498.974,XS
135.6,-3.4,498.928,XS
135.6,-3.2,498.869,XS
135.6,-3.0,498.812,XS
135.6,-2.8,498.763,XS
135.6,-2.6,498.729,XS
135.6,-2.4,498.718,XS
135.6,-2.2,498.731,XS
135.6,-0.4,498.889,XS
135.6,-1.8,498.8,XS
135.6,-1.6,498.838,XS
135.6,-1.4,498.864,XS
135.6,-1.2,498.882,XS
135.6,-1.0,498.894,XS
135.6,-0.8,498.893,XS
135.6,-0.6,498.888,XS
135.6,-0.2,498.997,XS
135.6,-2.0,498.763,XS
135.8,-5.0,499.212,XS
135.8,-4.8,498.951,XS
135.8,-4.6,498.936,XS
135.8,-4.4,498.947,XS
135.8,-4.2,498.99,XS
135.8,-4.0,499.007,XS
135.8,-3.8,499.01,XS
135.8,-3.6,498.989,XS
135.8,-3.4,498.945,XS
135.8,-3.2,498.888,XS
135.8,-3.0,498.827,XS
135.8,-2.8,498.775,XS
135.8,-2.6,498.739,XS
135.8,-2.4,498.714,XS
135.8,-2.2,498.714,XS
135.8,-2.0,498.734,XS
135.8,-1.8,498.761,XS
135.8,-1.6,498.794,XS
135.8,-1.4,498.819,XS
135.8,-1.2,498.838,XS
135.8,-1.0,498.852,XS
135.8,-0.8,498.855,XS
135.8,-0.6,498.856,XS
135.8,-0.2,499.1,XS
135.8,-0.4,498.863,XS
136.0,-5.0,499.221,XS
136.0,-4.8,498.969,XS
136.0,-4.6,498.96,XS
136.0,-4.4,498.973,XS
136.0,-4.2,498.997,XS
136.0,-4.0,499.034,XS
136.0,-3.8,499.037,XS
136.0,-3.6,499.017,XS
136.0,-3.4,498.975,XS
136.0,-3.2,498.923,XS
136.0,-3.0,498.866,XS
136.0,-2.8,498.81,XS
136.0,-2.6,498.761,XS
136.0,-2.4,498.727,XS
136.0,-2.2,498.714,XS
136.0,-0.4,498.85,XS
136.0,-1.8,498.73,XS
136.0,-1.6,498.757,XS
136.0,-1.4,498.783,XS
136.0,-1.2,498.806,XS
136.0,-1.0,498.825,XS
136.0,-0.8,498.834,XS
136.0,-0.6,498.84,XS
136.0,-0.2,499.087,XS
136.0,-2.0,498.716,XS
136.2,-5.0,499.236,XS
136.2,-4.8,498.996,XS
136.2,-4.6,498.995,XS
136.2,-4.4,499.012,XS
136.2,-4.2,499.034,XS
136.2,-4.0,499.053,XS
136.2,-3.8,499.056,XS
136.2,-3.6,499.04,XS
136.2,-3.4,499.012,XS
136.2,-3.2,498.967,XS
136.2,-3.0,498.914,XS
136.2,-2.8,498.858,XS
136.2,-2.6,498.801,XS
136.2,-2.4,498.752,XS
136.2,-2.2,498.722,XS
136.2,-0.4,498.859,XS
136.2,-1.8,498.713,XS
136.2,-1.6,498.736,XS
136.2,-1.4,498.765,XS
136.2,-1.2,498.794,XS
136.2,-1.0,498.821,XS
136.2,-0.8,498.837,XS
136.2,-0.6,498.848,XS
136.2,-0.2,499.092,XS
136.2,-2.0,498.714,XS
136.4,-5.2,499.255,XS
136.4,-5.0,499.012,XS
136.4,-4.8,499.004,XS
136.4,-4.6,499.036,XS
136.4,-4.4,499.054,XS
136.4,-4.2,499.072,XS
136.4,-4.0,499.083,XS
136.4,-3.8,499.08,XS
136.4,-3.6,499.062,XS
136.4,-3.4,499.036,XS
136.4,-3.2,499.006,XS
136.4,-3.0,498.961,XS
136.4,-2.8,498.906,XS
136.4,-2.6,498.843,XS
136.4,-2.4,498.784,XS
136.4,-2.2,498.74,XS
136.4,-0.4,498.891,XS
136.4,-1.8,498.722,XS
136.4,-1.6,498.749,XS
136.4,-1.4,498.768,XS
136.4,-1.2,498.806,XS
136.4,-1.0,498.841,XS
136.4,-0.8,498.866,XS
136.4,-0.6,498.882,XS
136.4,-0.2,499.117,XS
136.4,-2.0,498.717,XS
136.6,-5.2,499.257,XS
136.6,-5.0,499.033,XS
136.6,-4.8,499.038,XS
136.6,-4.6,499.055,XS
136.6,-4.4,499.092,XS
136.6,-4.2,499.103,XS
136.6,-4.0,499.104,XS
136.6,-3.8,499.093,XS
136.6,-3.6,499.072,XS
136.6,-3.4,499.047,XS
136.6,-3.2,499.022,XS
136.6,-3.0,498.992,XS
136.6,-2.8,498.941,XS
136.6,-2.6,498.877,XS
136.6,-2.4,498.813,XS
136.6,-2.2,498.763,XS
136.6,-0.4,498.945,XS
136.6,-1.8,498.736,XS
136.6,-1.6,498.763,XS
136.6,-1.4,498.805,XS
136.6,-1.2,498.856,XS
136.6,-1.0,498.882,XS
136.6,-0.8,498.915,XS
136.6,-0.6,498.936,XS
136.6,-0.2,499.162,XS
136.6,-2.0,498.734,XS
136.8,-5.2,499.259,XS
136.8,-5.0,499.05,XS
136.8,-4.8,499.067,XS
136.8,-4.6,499.086,XS
136.8,-4.4,499.101,XS
136.8,-4.2,499.119,XS
136.8,-4.0,499.108,XS
136.8,-3.8,499.087,XS
136.8,-3.6,499.062,XS
136.8,-3.4,499.04,XS
136.8,-3.2,499.02,XS
136.8,-3.0,499.0,XS
136.8,-2.8,498.955,XS
136.8,-2.6,498.894,XS
136.8,-2.4,498.832,XS
136.8,-2.2,498.782,XS
136.8,-0.4,499.008,XS
136.8,-1.8,498.759,XS
136.8,-1.6,498.79,XS
136.8,-1.4,498.84,XS
136.8,-1.2,498.897,XS
136.8,-1.0,498.942,XS
136.8,-0.8,498.974,XS
136.8,-0.6,499.0,XS
136.8,-0.2,499.219,XS
136.8,-2.0,498.755,XS
137.0,-5.2,499.018,XS
137.0,-5.0,499.062,XS
137.0,-4.8,499.085,XS
137.0,-4.6,499.104,XS
137.0,-4.4,499.111,XS
137.0,-4.2,499.105,XS
137.0,-4.0,499.084,XS
137.0,-3.8,499.063,XS
137.0,-3.6,499.033,XS
137.0,-3.4,499.012,XS
137.0,-3.2,498.998,XS
137.0,-3.0,498.981,XS
137.0,-2.8,498.944,XS
137.0,-2.6,498.896,XS
137.0,-2.4,498.836,XS
137.0,-2.2,498.793,XS
137.0,-0.4,499.069,XS
137.0,-1.8,498.782,XS
137.0,-1.6,498.819,XS
137.0,-1.4,498.874,XS
137.0,-1.2,498.937,XS
137.0,-1.0,498.998,XS
137.0,-0.8,499.027,XS
137.0,-0.6,499.059,XS
137.0,-0.2,499.277,XS
137.0,-2.0,498.771,XS
137.2,-5.4,499.21,XS
137.2,-5.2,499.019,XS
137.2,-5.0,499.047,XS
137.2,-4.8,499.075,XS
137.2,-4.6,499.109,XS
137.2,-4.4,499.108,XS
137.2,-4.2,499.089,XS
137.2,-4.0,499.055,XS
137.2,-3.8,499.019,XS
137.2,-3.6,498.986,XS
137.2,-3.4,498.971,XS
137.2,-3.2,498.96,XS
137.2,-3.0,498.947,XS
137.2,-2.8,498.916,XS
137.2,-2.6,498.872,XS
137.2,-2.4,498.83,XS
137.2,-2.2,498.79,XS
137.2,-2.0,498.778,XS
137.2,-1.8,498.796,XS
137.2,-1.6,498.839,XS
137.2,-1.4,498.898,XS
137.2,-1.2,498.963,XS
137.2,-1.0,499.027,XS
137.2,-0.8,499.084,XS
137.2,-0.6,499.099,XS
137.2,-0.2,499.326,XS
137.2,-0.4,499.114,XS
137.4,-5.4,499.208,XS
137.4,-5.2,499.018,XS
137.4,-5.0,499.048,XS
137.4,-4.8,499.074,XS
137.4,-4.6,499.095,XS
137.4,-4.4,499.094,XS
137.4,-4.2,499.065,XS
137.4,-4.0,499.022,XS
137.4,-3.8,498.976,XS
137.4,-3.6,498.938,XS
137.4,-3.4,498.92,XS
137.4,-3.2,498.914,XS
137.4,-3.0,498.903,XS
137.4,-2.8,498.876,XS
137.4,-2.6,498.839,XS
137.4,-2.4,498.803,XS
137.4,-2.2,498.777,XS
137.4,-2.0,498.773,XS
137.4,-1.8,498.798,XS
137.4,-1.6,498.845,XS
137.4,-1.4,498.906,XS
137.4,-1.2,498.972,XS
137.4,-1.0,499.037,XS
137.4,-0.8,499.097,XS
137.4,-0.6,499.131,XS
137.4,-0.2,499.36,XS
137.4,-0.4,499.141,XS
137.6,-5.6,499.161,XS
137.6,-5.4,499.087,XS
137.6,-5.2,499.017,XS
137.6,-5.0,499.047,XS
137.6,-4.8,499.071,XS
137.6,-4.6,499.079,XS
137.6,-4.4,499.077,XS
137.6,-4.2,499.04,XS
137.6,-4.0,498.989,XS
137.6,-3.8,498.935,XS
137.6,-3.6,498.893,XS
137.6,-3.4,498.872,XS
137.6,-3.2,498.868,XS
137.6,-3.0,498.857,XS
137.6,-2.8,498.833,XS
137.6,-2.6,498.802,XS
137.6,-2.4,498.775,XS
137.6,-2.2,498.764,XS
137.6,-2.0,498.764,XS
137.6,-1.8,498.797,XS
137.6,-1.6,498.848,XS
137.6,-1.4,498.909,XS
137.6,-1.2,498.974,XS
137.6,-1.0,499.04,XS
137.6,-0.8,499.103,XS
137.6,-0.6,499.153,XS
137.6,-0.2,499.388,XS
137.6,-0.4,499.161,XS
137.8,-5.6,499.161,XS
137.8,-5.4,498.965,XS
137.8,-5.2,498.997,XS
137.8,-5.0,499.046,XS
137.8,-4.8,499.069,XS
137.8,-4.6,499.072,XS
137.8,-4.4,499.054,XS
137.8,-4.2,499.012,XS
137.8,-4.0,498.962,XS
137.8,-3.8,498.901,XS
137.8,-3.6,498.854,XS
137.8,-3.4,498.827,XS
137.8,-3.2,498.823,XS
137.8,-3.0,498.812,XS
137.8,-2.8,498.792,XS
137.8,-2.6,498.769,XS
137.8,-2.4,498.754,XS
137.8,-2.2,498.752,XS
137.8,-2.0,498.778,XS
137.8,-1.8,498.81,XS
137.8,-1.6,498.865,XS
137.8,-1.4,498.927,XS
137.8,-1.2,498.99,XS
137.8,-1.0,499.054,XS
137.8,-0.8,499.118,XS
137.8,-0.6,499.173,XS
137.8,-0.2,499.421,XS
137.8,-0.4,499.307,XS
138.0,-5.6,499.159,XS
138.0,-5.4,498.965,XS
138.0,-5.2,498.997,XS
138.0,-5.0,499.03,XS
138.0,-4.8,499.069,XS
138.0,-4.6,499.072,XS
138.0,-4.4,499.05,XS
138.0,-4.2,499.004,XS
138.0,-4.0,498.943,XS
138.0,-3.8,498.883,XS
138.0,-3.6,498.83,XS
138.0,-3.4,498.798,XS
138.0,-3.2,498.786,XS
138.0,-3.0,498.778,XS
138.0,-2.8,498.759,XS
138.0,-2.6,498.745,XS
138.0,-2.4,498.744,XS
138.0,-2.2,498.758,XS
138.0,-2.0,498.797,XS
138.0,-1.8,498.853,XS
138.0,-1.6,498.902,XS
138.0,-1.4,498.962,XS
138.0,-1.2,499.02,XS
138.0,-1.0,499.08,XS
138.0,-0.8,499.143,XS
138.0,-0.6,499.198,XS
138.0,-0.2,499.455,XS
138.0,-0.4,499.336,XS
138.2,-5.6,499.157,XS
138.2,-5.4,498.964,XS
138.2,-5.2,498.997,XS
138.2,-5.0,499.031,XS
138.2,-4.8,499.065,XS
138.2,-4.6,499.079,XS
138.2,-4.4,499.061,XS
138.2,-4.2,499.015,XS
138.2,-4.0,498.951,XS
138.2,-3.8,498.884,XS
138.2,-3.6,498.828,XS
138.2,-3.4,498.789,XS
138.2,-3.2,498.77,XS
138.2,-3.0,498.754,XS
138.2,-2.8,498.743,XS
138.2,-2.6,498.734,XS
138.2,-2.4,498.746,XS
138.2,-2.2,498.778,XS
138.2,-2.0,498.831,XS
138.2,-1.8,498.895,XS
138.2,-1.6,498.962,XS
138.2,-1.4,499.006,XS
138.2,-1.2,499.056,XS
138.2,-1.0,499.11,XS
138.2,-0.8,499.168,XS
138.2,-0.6,499.222,XS
138.2,-0.2,499.482,XS
138.2,-0.4,499.361,XS
138.4,-5.6,499.153,XS
138.4,-5.4,498.962,XS
138.4,-5.2,498.996,XS
138.4,-5.0,499.033,XS
138.4,-4.8,499.065,XS
138.4,-4.6,499.093,XS
138.4,-4.4,499.083,XS
138.4,-4.2,499.043,XS
138.4,-4.0,498.981,XS
138.4,-3.8,498.91,XS
138.4,-3.6,498.848,XS
138.4,-3.4,498.804,XS
138.4,-3.2,498.776,XS
138.4,-3.0,498.753,XS
138.4,-2.8,498.738,XS
138.4,-2.6,498.743,XS
138.4,-2.4,498.76,XS
138.4,-2.2,498.804,XS
138.4,-2.0,498.869,XS
138.4,-1.8,498.94,XS
138.4,-1.6,499.006,XS
138.4,-1.4,499.052,XS
138.4,-1.2,499.087,XS
138.4,-1.0,499.132,XS
138.4,-0.8,499.184,XS
138.4,-0.6,499.235,XS
138.4,-0.4,499.493,XS
138.6,-5.8,499.112,XS
138.6,-5.6,498.912,XS
138.6,-5.4,498.961,XS
138.6,-5.2,498.996,XS
138.6,-5.0,499.034,XS
138.6,-4.8,499.073,XS
138.6,-4.6,499.101,XS
138.6,-4.4,499.112,XS
138.6,-4.2,499.083,XS
138.6,-4.0,499.027,XS
138.6,-3.8,498.957,XS
138.6,-3.6,498.889,XS
138.6,-3.4,498.839,XS
138.6,-3.2,498.802,XS
138.6,-3.0,498.771,XS
138.6,-2.8,498.752,XS
138.6,-2.6,498.755,XS
138.6,-2.4,498.781,XS
138.6,-2.2,498.83,XS
138.6,-2.0,498.9,XS
138.6,-1.8,498.973,XS
138.6,-1.6,499.036,XS
138.6,-1.4,499.082,XS
138.6,-1.2,499.101,XS
138.6,-1.0,499.137,XS
138.6,-0.8,499.183,XS
138.6,-0.6,499.23,XS
138.6,-0.4,499.487,XS
138.8,-5.8,499.106,XS
138.8,-5.6,498.911,XS
138.8,-5.4,498.944,XS
138.8,-5.2,498.995,XS
138.8,-5.0,499.036,XS
138.8,-4.8,499.081,XS
138.8,-4.6,499.119,XS
138.8,-4.4,499.136,XS
138.8,-4.2,499.127,XS
138.8,-4.0,499.079,XS
138.8,-3.8,499.011,XS
138.8,-3.6,498.939,XS
138.8,-3.4,498.884,XS
138.8,-3.2,498.839,XS
138.8,-3.0,498.801,XS
138.8,-2.8,498.776,XS
138.8,-2.6,498.776,XS
138.8,-2.4,498.8,XS
138.8,-2.2,498.848,XS
138.8,-2.0,498.916,XS
138.8,-1.8,498.987,XS
138.8,-1.6,499.044,XS
138.8,-1.4,499.082,XS
138.8,-1.2,499.099,XS
138.8,-1.0,499.122,XS
138.8,-0.8,499.162,XS
138.8,-0.6,499.206,XS
138.8,-0.4,499.463,XS
139.0,-5.8,499.103,XS
139.0,-5.6,498.909,XS
139.0,-5.4,498.944,XS
139.0,-5.2,498.982,XS
139.0,-5.0,499.037,XS
139.0,-4.8,499.088,XS
139.0,-4.6,499.135,XS
139.0,-4.4,499.162,XS
139.0,-4.2,499.158,XS
139.0,-4.0,499.123,XS
139.0,-3.8,499.059,XS
139.0,-3.6,498.986,XS
