X,Y,Z,Label
45.2,7.0,495.366,XS
45.2,7.2,495.565,XS
45.2,7.4,495.74,XS
45.2,7.6,495.852,XS
45.2,7.8,495.89,XS
45.2,8.0,495.943,XS
45.2,8.2,495.896,XS
45.2,8.4,495.845,XS
45.2,8.6,495.92,XS
45.2,8.8,495.923,XS
45.2,9.0,495.936,XS
45.2,9.2,496.385,XS
45.2,9.4,496.877,XS
45.4,2.2,496.869,XS
45.4,2.4,496.393,XS
45.4,2.6,495.892,XS
45.4,2.8,495.679,XS
45.4,3.0,495.566,XS
45.4,3.2,495.43,XS
45.4,3.4,495.192,XS
45.4,3.6,495.173,XS
45.4,3.8,495.022,XS
45.4,4.0,494.994,XS
45.4,4.2,495.003,XS
45.4,4.4,495.021,XS
45.4,4.6,495.082,XS
45.4,4.8,495.14,XS
45.4,5.0,495.182,XS
45.4,5.2,495.171,XS
45.4,5.4,495.101,XS
45.4,5.6,495.022,XS
45.4,5.8,494.932,XS
45.4,6.0,494.877,XS
45.4,6.2,494.871,XS
45.4,6.4,494.921,XS
45.4,6.6,495.03,XS
45.4,6.8,495.158,XS
45.4,7.0,495.356,XS
45.4,7.2,495.55,XS
45.4,7.4,495.72,XS
45.4,7.6,495.862,XS
45.4,7.8,495.865,XS
45.4,8.0,495.916,XS
45.4,8.2,495.869,XS
45.4,8.4,495.819,XS
45.4,8.6,495.895,XS
45.4,8.8,495.899,XS
45.4,9.0,495.919,XS
45.4,9.2,496.382,XS
45.4,9.4,496.895,XS
45.6,2.2,496.817,XS
45.6,2.4,496.316,XS
45.6,2.6,495.8,XS
45.6,2.8,495.578,XS
45.6,3.0,495.463,XS
45.6,3.2,495.335,XS
45.6,3.4,495.137,XS
45.6,3.6,495.056,XS
45.6,3.8,495.009,XS
45.6,4.0,495.01,XS
45.6,4.2,495.039,XS
45.6,4.4,495.06,XS
45.6,4.6,495.118,XS
45.6,4.8,495.168,XS
45.6,5.0,495.157,XS
45.6,5.2,495.192,XS
45.6,5.4,495.125,XS
45.6,5.6,495.052,XS
45.6,5.8,494.969,XS
45.6,6.0,494.92,XS
45.6,6.2,494.916,XS
45.6,6.4,494.963,XS
45.6,6.6,495.073,XS
45.6,6.8,495.185,XS
45.6,7.0,495.373,XS
45.6,7.2,495.555,XS
45.6,7.4,495.711,XS
45.6,7.6,495.872,XS
45.6,7.8,495.913,XS
45.6,8.0,495.891,XS
45.6,8.2,495.843,XS
45.6,8.4,495.794,XS
45.6,8.6,495.871,XS
45.6,8.8,495.877,XS
45.6,9.0,495.903,XS
45.6,9.2,496.896,XS
45.8,2.2,496.818,XS
45.8,2.4,496.287,XS
45.8,2.6,495.748,XS
45.8,2.8,495.514,XS
45.8,3.0,495.391,XS
45.8,3.2,495.269,XS
45.8,3.4,495.092,XS
45.8,3.6,495.041,XS
45.8,3.8,495.028,XS
45.8,4.0,495.06,XS
45.8,4.2,495.109,XS
45.8,4.4,495.13,XS
45.8,4.6,495.18,XS
45.8,4.8,495.217,XS
45.8,5.0,495.215,XS
45.8,5.2,495.212,XS
45.8,5.4,495.167,XS
45.8,5.6,495.104,XS
45.8,5.8,495.033,XS
45.8,6.0,494.993,XS
45.8,6.2,494.992,XS
45.8,6.4,495.035,XS
45.8,6.6,495.153,XS
45.8,6.8,495.27,XS
45.8,7.0,495.404,XS
45.8,7.2,495.566,XS
45.8,7.4,495.705,XS
45.8,7.6,495.854,XS
45.8,7.8,495.888,XS
45.8,8.0,495.864,XS
45.8,8.2,495.88,XS
45.8,8.4,495.77,XS
45.8,8.6,495.848,XS
45.8,8.8,495.855,XS
45.8,9.0,495.886,XS
45.8,9.2,496.896,XS
46.0,2.2,496.874,XS
46.0,2.4,496.309,XS
46.0,2.6,495.744,XS
46.0,2.8,495.495,XS
46.0,3.0,495.361,XS
46.0,3.2,495.24,XS
46.0,3.4,495.079,XS
46.0,3.6,495.053,XS
46.0,3.8,495.068,XS
46.0,4.0,495.125,XS
46.0,4.2,495.189,XS
46.0,4.4,495.205,XS
46.0,4.6,495.243,XS
46.0,4.8,495.263,XS
46.0,5.0,495.25,XS
46.0,5.2,495.243,XS
46.0,5.4,495.205,XS
46.0,5.6,495.144,XS
46.0,5.8,495.1,XS
46.0,6.0,495.071,XS
46.0,6.2,495.075,XS
46.0,6.4,495.111,XS
46.0,6.6,495.214,XS
46.0,6.8,495.313,XS
46.0,7.0,495.428,XS
46.0,7.2,495.568,XS
46.0,7.4,495.688,XS
46.0,7.6,495.827,XS
46.0,7.8,495.857,XS
46.0,8.0,495.834,XS
46.0,8.2,495.875,XS
46.0,8.4,495.843,XS
46.0,8.6,495.827,XS
46.0,8.8,495.92,XS
46.0,9.0,495.869,XS
46.0,9.2,496.887,XS
46.2,2.2,496.972,XS
46.2,2.4,496.375,XS
46.2,2.6,495.784,XS
46.2,2.8,495.519,XS
46.2,3.0,495.372,XS
46.2,3.2,495.247,XS
46.2,3.4,495.094,XS
46.2,3.6,495.081,XS
46.2,3.8,495.113,XS
46.2,4.0,495.124,XS
46.2,4.2,495.252,XS
46.2,4.4,495.26,XS
46.2,4.6,495.284,XS
46.2,4.8,495.285,XS
46.2,5.0,495.259,XS
46.2,5.2,495.25,XS
46.2,5.4,495.219,XS
46.2,5.6,495.178,XS
46.2,5.8,495.149,XS
46.2,6.0,495.128,XS
46.2,6.2,495.136,XS
46.2,6.4,495.165,XS
46.2,6.6,495.252,XS
46.2,6.8,495.332,XS
46.2,7.0,495.427,XS
46.2,7.2,495.591,XS
46.2,7.4,495.652,XS
46.2,7.6,495.785,XS
46.2,7.8,495.817,XS
46.2,8.0,495.802,XS
46.2,8.2,495.85,XS
46.2,8.4,495.823,XS
46.2,8.6,495.809,XS
46.2,8.8,495.92,XS
46.2,9.0,496.368,XS
46.2,9.2,496.869,XS
46.4,2.2,497.086,XS
46.4,2.4,496.463,XS
46.4,2.6,495.85,XS
46.4,2.8,495.571,XS
46.4,3.0,495.411,XS
46.4,3.2,495.279,XS
46.4,3.4,495.124,XS
46.4,3.6,495.111,XS
46.4,3.8,495.145,XS
46.4,4.0,495.157,XS
46.4,4.2,495.234,XS
46.4,4.4,495.278,XS
46.4,4.6,495.287,XS
46.4,4.8,495.271,XS
46.4,5.0,495.234,XS
46.4,5.2,495.221,XS
46.4,5.4,495.197,XS
46.4,5.6,495.169,XS
46.4,5.8,495.156,XS
46.4,6.0,495.146,XS
46.4,6.2,495.177,XS
46.4,6.4,495.18,XS
46.4,6.6,495.252,XS
46.4,6.8,495.315,XS
46.4,7.0,495.394,XS
46.4,7.2,495.548,XS
46.4,7.4,495.654,XS
46.4,7.6,495.729,XS
46.4,7.8,495.832,XS
46.4,8.0,495.767,XS
46.4,8.2,495.826,XS
46.4,8.4,495.806,XS
46.4,8.6,495.792,XS
46.4,8.8,495.9,XS
46.4,9.0,496.345,XS
46.4,9.2,496.839,XS
46.6,2.2,497.185,XS
46.6,2.4,496.544,XS
46.6,2.6,495.916,XS
46.6,2.8,495.629,XS
46.6,3.0,495.458,XS
46.6,3.2,495.315,XS
46.6,3.4,495.151,XS
46.6,3.6,495.129,XS
46.6,3.8,495.152,XS
46.6,4.0,495.155,XS
46.6,4.2,495.221,XS
46.6,4.4,495.253,XS
46.6,4.6,495.249,XS
46.6,4.8,495.22,XS
46.6,5.0,495.174,XS
46.6,5.2,495.16,XS
46.6,5.4,495.141,XS
46.6,5.6,495.123,XS
46.6,5.8,495.12,XS
46.6,6.0,495.119,XS
46.6,6.2,495.148,XS
46.6,6.4,495.178,XS
46.6,6.6,495.212,XS
46.6,6.8,495.26,XS
46.6,7.0,495.326,XS
46.6,7.2,495.472,XS
46.6,7.4,495.58,XS
46.6,7.6,495.664,XS
46.6,7.8,495.789,XS
46.6,8.0,495.813,XS
46.6,8.2,495.804,XS
46.6,8.4,495.869,XS
46.6,8.6,495.778,XS
46.6,8.8,495.882,XS
46.6,9.0,496.322,XS
46.6,9.2,496.803,XS
46.8,2.2,497.243,XS
46.8,2.4,496.059,XS
46.8,2.6,495.957,XS
46.8,2.8,495.667,XS
46.8,3.0,495.489,XS
46.8,3.2,495.337,XS
46.8,3.4,495.162,XS
46.8,3.6,495.123,XS
46.8,3.8,495.129,XS
46.8,4.0,495.117,XS
46.8,4.2,495.168,XS
46.8,4.4,495.19,XS
46.8,4.6,495.146,XS
46.8,4.8,495.141,XS
46.8,5.0,495.092,XS
46.8,5.2,495.077,XS
46.8,5.4,495.061,XS
46.8,5.6,495.049,XS
46.8,5.8,495.052,XS
46.8,6.0,495.055,XS
46.8,6.2,495.086,XS
46.8,6.4,495.112,XS
46.8,6.6,495.139,XS
46.8,6.8,495.178,XS
46.8,7.0,495.238,XS
46.8,7.2,495.384,XS
46.8,7.4,495.5,XS
46.8,7.6,495.599,XS
46.8,7.8,495.74,XS
46.8,8.0,495.782,XS
46.8,8.2,495.786,XS
46.8,8.4,495.867,XS
46.8,8.6,495.865,XS
46.8,8.8,495.864,XS
46.8,9.0,496.298,XS
46.8,9.2,496.765,XS
47.0,2.2,497.25,XS
47.0,2.4,496.082,XS
47.0,2.6,495.868,XS
47.0,2.8,495.673,XS
47.0,3.0,495.494,XS
47.0,3.2,495.334,XS
47.0,3.4,495.148,XS
47.0,3.6,495.092,XS
47.0,3.8,495.081,XS
47.0,4.0,495.053,XS
47.0,4.2,495.091,XS
47.0,4.4,495.105,XS
47.0,4.6,495.05,XS
47.0,4.8,495.026,XS
47.0,5.0,495.001,XS
47.0,5.2,494.986,XS
47.0,5.4,494.971,XS
47.0,5.6,494.961,XS
47.0,5.8,494.966,XS
47.0,6.0,494.971,XS
47.0,6.2,495.001,XS
47.0,6.4,495.026,XS
47.0,6.6,495.051,XS
47.0,6.8,495.124,XS
47.0,7.0,495.146,XS
47.0,7.2,495.297,XS
47.0,7.4,495.425,XS
47.0,7.6,495.54,XS
47.0,7.8,495.698,XS
47.0,8.0,495.755,XS
47.0,8.2,495.77,XS
47.0,8.4,495.854,XS
47.0,8.6,495.851,XS
47.0,8.8,495.847,XS
47.0,9.0,496.275,XS
47.0,9.2,496.73,XS
47.2,2.2,497.212,XS
47.2,2.4,496.064,XS
47.2,2.6,495.853,XS
47.2,2.8,495.66,XS
47.2,3.0,495.393,XS
47.2,3.2,495.316,XS
47.2,3.4,495.121,XS
47.2,3.6,495.049,XS
47.2,3.8,495.02,XS
47.2,4.0,494.977,XS
47.2,4.2,495.003,XS
47.2,4.4,495.01,XS
47.2,4.6,494.956,XS
47.2,4.8,494.932,XS
47.2,5.0,494.908,XS
47.2,5.2,494.888,XS
47.2,5.4,494.88,XS
47.2,5.6,494.871,XS
47.2,5.8,494.876,XS
47.2,6.0,494.882,XS
47.2,6.2,494.911,XS
47.2,6.4,494.936,XS
47.2,6.6,494.96,XS
47.2,6.8,495.026,XS
47.2,7.0,495.102,XS
47.2,7.2,495.215,XS
47.2,7.4,495.412,XS
47.2,7.6,495.488,XS
47.2,7.8,495.661,XS
47.2,8.0,495.732,XS
47.2,8.2,495.756,XS
47.2,8.4,495.842,XS
47.2,8.6,495.837,XS
47.2,8.8,495.831,XS
47.2,9.0,496.253,XS
47.2,9.2,496.697,XS
47.4,2.2,497.165,XS
47.4,2.4,496.019,XS
47.4,2.6,495.812,XS
47.4,2.8,495.625,XS
47.4,3.0,495.37,XS
47.4,3.2,495.211,XS
47.4,3.4,495.077,XS
47.4,3.6,494.933,XS
47.4,3.8,494.944,XS
47.4,4.0,494.885,XS
47.4,4.2,494.897,XS
47.4,4.4,494.896,XS
47.4,4.6,494.842,XS
47.4,4.8,494.819,XS
47.4,5.0,494.797,XS
47.4,5.2,494.774,XS
47.4,5.4,494.776,XS
47.4,5.6,494.781,XS
47.4,5.8,494.808,XS
47.4,6.0,494.81,XS
47.4,6.2,494.845,XS
47.4,6.4,494.872,XS
47.4,6.6,494.897,XS
47.4,6.8,494.961,XS
47.4,7.0,495.04,XS
47.4,7.2,495.158,XS
47.4,7.4,495.361,XS
47.4,7.6,495.514,XS
47.4,7.8,495.633,XS
47.4,8.0,495.779,XS
47.4,8.2,495.745,XS
47.4,8.4,495.83,XS
47.4,8.6,495.824,XS
47.4,8.8,495.814,XS
47.4,9.0,496.746,XS
47.6,2.2,497.077,XS
47.6,2.4,495.947,XS
47.6,2.6,495.748,XS
47.6,2.8,495.569,XS
47.6,3.0,495.322,XS
47.6,3.2,495.165,XS
47.6,3.4,495.025,XS
47.6,3.6,494.867,XS
47.6,3.8,494.811,XS
47.6,4.0,494.785,XS
47.6,4.2,494.781,XS
47.6,4.4,494.77,XS
47.6,4.6,494.714,XS
47.6,4.8,494.692,XS
47.6,5.0,494.674,XS
47.6,5.2,494.66,XS
47.6,5.4,494.679,XS
47.6,5.6,494.705,XS
47.6,5.8,494.746,XS
47.6,6.0,494.789,XS
47.6,6.2,494.824,XS
47.6,6.4,494.886,XS
47.6,6.6,494.884,XS
47.6,6.8,494.949,XS
47.6,7.0,495.027,XS
47.6,7.2,495.146,XS
47.6,7.4,495.349,XS
47.6,7.6,495.503,XS
47.6,7.8,495.624,XS
47.6,8.0,495.776,XS
47.6,8.2,495.817,XS
47.6,8.4,495.818,XS
47.6,8.6,495.883,XS
47.6,8.8,495.797,XS
47.6,9.0,496.721,XS
47.8,2.2,496.96,XS
47.8,2.4,495.835,XS
47.8,2.6,495.649,XS
47.8,2.8,495.486,XS
47.8,3.0,495.254,XS
47.8,3.2,495.107,XS
47.8,3.4,494.97,XS
47.8,3.6,494.807,XS
47.8,3.8,494.74,XS
47.8,4.0,494.698,XS
47.8,4.2,494.638,XS
47.8,4.4,494.659,XS
47.8,4.6,494.603,XS
47.8,4.8,494.581,XS
47.8,5.0,494.568,XS
47.8,5.2,494.568,XS
47.8,5.4,494.608,XS
47.8,5.6,494.661,XS
47.8,5.8,494.731,XS
47.8,6.0,494.799,XS
47.8,6.2,494.853,XS
47.8,6.4,494.92,XS
47.8,6.6,494.956,XS
47.8,6.8,494.99,XS
47.8,7.0,495.065,XS
47.8,7.2,495.179,XS
47.8,7.4,495.374,XS
47.8,7.6,495.52,XS
47.8,7.8,495.632,XS
47.8,8.0,495.775,XS
47.8,8.2,495.809,XS
47.8,8.4,495.807,XS
47.8,8.6,495.883,XS
47.8,8.8,496.303,XS
47.8,9.0,496.714,XS
48.0,2.0,496.972,XS
48.0,2.2,496.334,XS
48.0,2.4,495.707,XS
48.0,2.6,495.546,XS
48.0,2.8,495.411,XS
48.0,3.0,495.2,XS
48.0,3.2,495.069,XS
48.0,3.4,494.942,XS
48.0,3.6,494.783,XS
48.0,3.8,494.71,XS
48.0,4.0,494.657,XS
48.0,4.2,494.588,XS
48.0,4.4,494.568,XS
48.0,4.6,494.542,XS
48.0,4.8,494.521,XS
48.0,5.0,494.512,XS
48.0,5.2,494.524,XS
48.0,5.4,494.583,XS
48.0,5.6,494.661,XS
48.0,5.8,494.757,XS
48.0,6.0,494.848,XS
48.0,6.2,494.919,XS
48.0,6.4,494.994,XS
48.0,6.6,495.034,XS
48.0,6.8,495.068,XS
48.0,7.0,495.18,XS
48.0,7.2,495.247,XS
48.0,7.4,495.431,XS
48.0,7.6,495.562,XS
48.0,7.8,495.66,XS
48.0,8.0,495.79,XS
48.0,8.2,495.815,XS
48.0,8.4,495.807,XS
48.0,8.6,495.881,XS
48.0,8.8,496.292,XS
48.0,9.0,496.689,XS
48.2,2.0,496.875,XS
48.2,2.2,496.239,XS
48.2,2.4,495.623,XS
48.2,2.6,495.395,XS
48.2,2.8,495.367,XS
48.2,3.0,495.179,XS
48.2,3.2,495.067,XS
48.2,3.4,494.957,XS
48.2,3.6,494.808,XS
48.2,3.8,494.737,XS
48.2,4.0,494.681,XS
48.2,4.2,494.605,XS
48.2,4.4,494.579,XS
48.2,4.6,494.551,XS
48.2,4.8,494.51,XS
48.2,5.0,494.525,XS
48.2,5.2,494.544,XS
48.2,5.4,494.614,XS
48.2,5.6,494.706,XS
48.2,5.8,494.816,XS
48.2,6.0,494.92,XS
48.2,6.2,495.0,XS
48.2,6.4,495.08,XS
48.2,6.6,495.121,XS
48.2,6.8,495.155,XS
48.2,7.0,495.263,XS
48.2,7.2,495.37,XS
48.2,7.4,495.489,XS
48.2,7.6,495.655,XS
48.2,7.8,495.684,XS
48.2,8.0,495.797,XS
48.2,8.2,495.809,XS
48.2,8.4,495.795,XS
48.2,8.6,495.864,XS
48.2,8.8,496.274,XS
48.2,9.0,496.666,XS
48.4,2.0,496.814,XS
48.4,2.2,496.187,XS
48.4,2.4,495.584,XS
48.4,2.6,495.389,XS
48.4,2.8,495.294,XS
48.4,3.0,495.199,XS
48.4,3.2,495.039,XS
48.4,3.4,495.016,XS
48.4,3.6,494.883,XS
48.4,3.8,494.82,XS
48.4,4.0,494.765,XS
48.4,4.2,494.687,XS
48.4,4.4,494.658,XS
48.4,4.6,494.63,XS
48.4,4.8,494.588,XS
48.4,5.0,494.591,XS
48.4,5.2,494.622,XS
48.4,5.4,494.69,XS
48.4,5.6,494.782,XS
48.4,5.8,494.89,XS
48.4,6.0,494.993,XS
48.4,6.2,495.071,XS
48.4,6.4,495.15,XS
48.4,6.6,495.189,XS
48.4,6.8,495.222,XS
48.4,7.0,495.326,XS
48.4,7.2,495.426,XS
48.4,7.4,495.534,XS
48.4,7.6,495.692,XS
48.4,7.8,495.767,XS
48.4,8.0,495.799,XS
48.4,8.2,495.803,XS
48.4,8.4,495.782,XS
48.4,8.6,495.856,XS
48.4,8.8,496.26,XS
48.4,9.0,496.645,XS
48.6,2.0,496.799,XS
48.6,2.2,495.661,XS
48.6,2.4,495.594,XS
48.6,2.6,495.417,XS
48.6,2.8,495.337,XS
48.6,3.0,495.257,XS
48.6,3.2,495.122,XS
48.6,3.4,495.056,XS
48.6,3.6,494.991,XS
48.6,3.8,494.891,XS
48.6,4.0,494.887,XS
48.6,4.2,494.812,XS
48.6,4.4,494.782,XS
48.6,4.6,494.753,XS
48.6,4.8,494.712,XS
48.6,5.0,494.713,XS
48.6,5.2,494.737,XS
48.6,5.4,494.788,XS
48.6,5.6,494.87,XS
48.6,5.8,494.955,XS
48.6,6.0,495.056,XS
48.6,6.2,495.107,XS
48.6,6.4,495.178,XS
48.6,6.6,495.215,XS
48.6,6.8,495.247,XS
48.6,7.0,495.349,XS
48.6,7.2,495.445,XS
48.6,7.4,495.548,XS
48.6,7.6,495.699,XS
48.6,7.8,495.767,XS
48.6,8.0,495.794,XS
48.6,8.2,495.852,XS
48.6,8.4,495.769,XS
48.6,8.6,495.847,XS
48.6,8.8,496.247,XS
48.6,9.0,496.626,XS
48.8,2.0,496.822,XS
48.8,2.2,495.717,XS
48.8,2.4,495.579,XS
48.8,2.6,495.481,XS
48.8,2.8,495.41,XS
48.8,3.0,495.34,XS
48.8,3.2,495.218,XS
48.8,3.4,495.163,XS
48.8,3.6,495.108,XS
48.8,3.8,495.019,XS
48.8,4.0,494.982,XS
48.8,4.2,494.945,XS
48.8,4.4,494.916,XS
48.8,4.6,494.888,XS
48.8,4.8,494.848,XS
48.8,5.0,494.843,XS
48.8,5.2,494.854,XS
48.8,5.4,494.883,XS
48.8,5.6,494.935,XS
48.8,5.8,494.99,XS
48.8,6.0,495.06,XS
48.8,6.2,495.114,XS
48.8,6.4,495.153,XS
48.8,6.6,495.186,XS
48.8,6.8,495.217,XS
48.8,7.0,495.318,XS
48.8,7.2,495.416,XS
48.8,7.4,495.522,XS
48.8,7.6,495.675,XS
48.8,7.8,495.748,XS
48.8,8.0,495.778,XS
48.8,8.2,495.85,XS
48.8,8.4,495.843,XS
48.8,8.6,495.83,XS
48.8,8.8,496.229,XS
48.8,9.0,496.607,XS
49.0,2.0,496.871,XS
49.0,2.2,495.781,XS
49.0,2.4,495.654,XS
49.0,2.6,495.564,XS
49.0,2.8,495.42,XS
49.0,3.0,495.431,XS
49.0,3.2,495.315,XS
49.0,3.4,495.265,XS
49.0,3.6,495.214,XS
49.0,3.8,495.129,XS
49.0,4.0,495.095,XS
49.0,4.2,495.06,XS
49.0,4.4,495.006,XS
49.0,4.6,495.004,XS
49.0,4.8,494.965,XS
49.0,5.0,494.955,XS
49.0,5.2,494.95,XS
49.0,5.4,494.952,XS
49.0,5.6,494.97,XS
49.0,5.8,494.988,XS
49.0,6.0,495.024,XS
49.0,6.2,495.053,XS
49.0,6.4,495.078,XS
49.0,6.6,495.135,XS
49.0,6.8,495.138,XS
49.0,7.0,495.239,XS
49.0,7.2,495.343,XS
49.0,7.4,495.46,XS
49.0,7.6,495.626,XS
49.0,7.8,495.712,XS
49.0,8.0,495.754,XS
49.0,8.2,495.831,XS
49.0,8.4,495.827,XS
49.0,8.6,495.812,XS
49.0,8.8,496.212,XS
49.0,9.0,496.59,XS
49.2,2.0,496.926,XS
49.2,2.2,495.849,XS
49.2,2.4,495.726,XS
49.2,2.6,495.633,XS
49.2,2.8,495.518,XS
49.2,3.0,495.462,XS
49.2,3.2,495.406,XS
49.2,3.4,495.302,XS
49.2,3.6,495.309,XS
49.2,3.8,495.227,XS
49.2,4.0,495.194,XS
49.2,4.2,495.161,XS
49.2,4.4,495.108,XS
49.2,4.6,495.089,XS
49.2,4.8,495.07,XS
49.2,5.0,495.044,XS
49.2,5.2,495.032,XS
49.2,5.4,495.007,XS
49.2,5.6,494.988,XS
49.2,5.8,494.968,XS
49.2,6.0,494.97,XS
49.2,6.2,494.973,XS
49.2,6.4,494.984,XS
49.2,6.6,495.036,XS
49.2,6.8,495.074,XS
49.2,7.0,495.142,XS
49.2,7.2,495.254,XS
49.2,7.4,495.384,XS
49.2,7.6,495.565,XS
49.2,7.8,495.669,XS
49.2,8.0,495.726,XS
49.2,8.2,495.811,XS
49.2,8.4,495.812,XS
49.2,8.6,495.797,XS
49.2,8.8,496.701,XS
49.4,1.8,496.987,XS
49.4,2.0,496.443,XS
49.4,2.2,495.886,XS
49.4,2.4,495.688,XS
49.4,2.6,495.686,XS
49.4,2.8,495.576,XS
49.4,3.0,495.522,XS
49.4,3.2,495.471,XS
49.4,3.4,495.383,XS
49.4,3.6,495.352,XS
49.4,3.8,495.322,XS
49.4,4.0,495.259,XS
49.4,4.2,495.273,XS
49.4,4.4,495.226,XS
49.4,4.6,495.209,XS
49.4,4.8,495.191,XS
49.4,5.0,495.159,XS
49.4,5.2,495.129,XS
49.4,5.4,495.08,XS
49.4,5.6,495.028,XS
49.4,5.8,494.965,XS
49.4,6.0,494.93,XS
49.4,6.2,494.904,XS
49.4,6.4,494.897,XS
49.4,6.6,494.941,XS
49.4,6.8,494.976,XS
49.4,7.0,495.043,XS
49.4,7.2,495.199,XS
49.4,7.4,495.305,XS
49.4,7.6,495.503,XS
49.4,7.8,495.629,XS
49.4,8.0,495.707,XS
49.4,8.2,495.807,XS
49.4,8.4,495.817,XS
49.4,8.6,495.805,XS
49.4,8.8,496.712,XS
49.6,1.8,496.933,XS
49.6,2.0,496.408,XS
49.6,2.2,495.867,XS
49.6,2.4,495.7,XS
49.6,2.6,495.632,XS
49.6,2.8,495.578,XS
49.6,3.0,495.528,XS
49.6,3.2,495.487,XS
49.6,3.4,495.417,XS
49.6,3.6,495.407,XS
49.6,3.8,495.4,XS
49.6,4.0,495.366,XS
49.6,4.2,495.363,XS
49.6,4.4,495.351,XS
49.6,4.6,495.34,XS
49.6,4.8,495.323,XS
49.6,5.0,495.288,XS
49.6,5.2,495.245,XS
49.6,5.4,495.173,XS
49.6,5.6,495.091,XS
49.6,5.8,495.003,XS
49.6,6.0,494.92,XS
49.6,6.2,494.864,XS
49.6,6.4,494.837,XS
49.6,6.6,494.868,XS
49.6,6.8,494.894,XS
49.6,7.0,494.954,XS
49.6,7.2,495.113,XS
49.6,7.4,495.274,XS
49.6,7.6,495.44,XS
49.6,7.8,495.591,XS
49.6,8.0,495.697,XS
49.6,8.2,495.828,XS
49.6,8.4,495.852,XS
49.6,8.6,495.846,XS
49.6,8.8,496.76,XS
49.8,1.8,496.828,XS
49.8,2.0,495.791,XS
49.8,2.2,495.792,XS
49.8,2.4,495.638,XS
49.8,2.6,495.576,XS
49.8,2.8,495.525,XS
49.8,3.0,495.409,XS
49.8,3.2,495.451,XS
49.8,3.4,495.402,XS
49.8,3.6,495.419,XS
49.8,3.8,495.442,XS
49.8,4.0,495.435,XS
49.8,4.2,495.453,XS
49.8,4.4,495.453,XS
49.8,4.6,495.425,XS
49.8,4.8,495.433,XS
49.8,5.0,495.397,XS
49.8,5.2,495.349,XS
49.8,5.4,495.267,XS
49.8,5.6,495.167,XS
49.8,5.8,495.055,XS
49.8,6.0,494.945,XS
49.8,6.2,494.865,XS
49.8,6.4,494.817,XS
49.8,6.6,494.831,XS
49.8,6.8,494.841,XS
49.8,7.0,494.888,XS
49.8,7.2,495.037,XS
49.8,7.4,495.198,XS
49.8,7.6,495.377,XS
49.8,7.8,495.551,XS
49.8,8.0,495.687,XS
49.8,8.2,495.853,XS
49.8,8.4,495.897,XS
49.8,8.6,495.903,XS
49.8,8.8,496.83,XS
50.0,1.6,496.669,XS
50.0,1.8,496.189,XS
50.0,2.0,495.689,XS
50.0,2.2,495.615,XS
50.0,2.4,495.537,XS
50.0,2.6,495.39,XS
50.0,2.8,495.432,XS
50.0,3.0,495.337,XS
50.0,3.2,495.327,XS
50.0,3.4,495.342,XS
50.0,3.6,495.326,XS
50.0,3.8,495.433,XS
50.0,4.0,495.45,XS
50.0,4.2,495.487,XS
50.0,4.4,495.497,XS
50.0,4.6,495.486,XS
50.0,4.8,495.475,XS
50.0,5.0,495.453,XS
50.0,5.2,495.411,XS
50.0,5.4,495.335,XS
50.0,5.6,495.238,XS
50.0,5.8,495.122,XS
50.0,6.0,495.001,XS
50.0,6.2,494.92,XS
50.0,6.4,494.842,XS
50.0,6.6,494.836,XS
50.0,6.8,494.828,XS
50.0,7.0,494.855,XS
50.0,7.2,494.984,XS
50.0,7.4,495.133,XS
50.0,7.6,495.313,XS
50.0,7.8,495.541,XS
50.0,8.0,495.662,XS
50.0,8.2,495.857,XS
50.0,8.4,495.926,XS
50.0,8.6,495.951,XS
50.0,8.8,496.896,XS
50.2,1.6,496.544,XS
50.2,1.8,496.061,XS
50.2,2.0,495.563,XS
50.2,2.2,495.497,XS
50.2,2.4,495.426,XS
50.2,2.6,495.303,XS
50.2,2.8,495.262,XS
50.2,3.0,495.233,XS
50.2,3.2,495.228,XS
50.2,3.4,495.254,XS
50.2,3.6,495.271,XS
50.2,3.8,495.341,XS
50.2,4.0,495.403,XS
50.2,4.2,495.402,XS
50.2,4.4,495.466,XS
50.2,4.6,495.463,XS
50.2,4.8,495.452,XS
50.2,5.0,495.436,XS
50.2,5.2,495.388,XS
50.2,5.4,495.357,XS
50.2,5.6,495.283,XS
50.2,5.8,495.185,XS
50.2,6.0,495.073,XS
50.2,6.2,495.003,XS
50.2,6.4,494.929,XS
50.2,6.6,494.88,XS
50.2,6.8,494.852,XS
50.2,7.0,494.854,XS
50.2,7.2,494.956,XS
50.2,7.4,495.083,XS
50.2,7.6,495.25,XS
50.2,7.8,495.493,XS
50.2,8.0,495.684,XS
50.2,8.2,495.832,XS
50.2,8.4,495.924,XS
50.2,8.6,495.968,XS
50.2,8.8,496.933,XS
50.4,1.6,496.459,XS
50.4,1.8,495.965,XS
50.4,2.0,495.464,XS
50.4,2.2,495.308,XS
50.4,2.4,495.332,XS
50.4,2.6,495.211,XS
50.4,2.8,495.171,XS
50.4,3.0,495.143,XS
50.4,3.2,495.065,XS
50.4,3.4,495.161,XS
50.4,3.6,495.176,XS
50.4,3.8,495.244,XS
50.4,4.0,495.304,XS
50.4,4.2,495.325,XS
50.4,4.4,495.359,XS
50.4,4.6,495.365,XS
50.4,4.8,495.355,XS
50.4,5.0,495.348,XS
50.4,5.2,495.341,XS
50.4,5.4,495.329,XS
