X,Y,Z,Label
93.6,-1.0,500.432,XS
93.6,-0.8,500.394,XS
93.6,-0.6,500.357,XS
93.6,-0.4,500.309,XS
93.6,-0.2,500.262,XS
93.8,0.0,500.214,XS
93.8,0.2,500.186,XS
93.8,0.4,500.157,XS
93.8,0.6,500.128,XS
93.8,0.8,500.1,XS
93.8,1.0,500.064,XS
93.8,1.2,500.028,XS
93.8,1.4,499.992,XS
93.8,1.6,499.996,XS
93.8,1.8,499.976,XS
93.8,2.0,499.955,XS
93.8,2.2,499.934,XS
93.8,2.4,499.914,XS
93.8,2.6,499.89,XS
93.8,2.8,499.865,XS
93.8,3.0,499.841,XS
93.8,3.2,499.844,XS
93.8,3.4,499.826,XS
93.8,3.6,499.809,XS
93.8,3.8,499.791,XS
93.8,4.0,499.792,XS
93.8,4.2,499.783,XS
93.8,4.4,499.774,XS
93.8,4.6,499.765,XS
93.8,4.8,499.756,XS
93.8,5.0,499.751,XS
93.8,5.2,499.747,XS
93.8,5.4,499.742,XS
93.8,5.6,499.738,XS
93.8,5.8,499.738,XS
93.8,6.0,499.738,XS
93.8,6.2,499.737,XS
93.8,6.4,499.737,XS
93.8,6.6,499.743,XS
93.8,6.8,499.749,XS
93.8,7.0,499.755,XS
93.8,7.2,499.761,XS
93.8,7.4,499.756,XS
93.8,7.6,499.773,XS
93.8,7.8,499.791,XS
93.8,8.0,499.809,XS
93.8,8.2,499.803,XS
93.8,8.4,499.82,XS
93.8,8.6,499.837,XS
93.8,8.8,499.854,XS
93.8,9.0,499.871,XS
93.8,9.2,499.899,XS
93.8,9.4,499.926,XS
93.8,9.6,499.953,XS
93.8,9.8,499.981,XS
93.8,10.0,499.972,XS
93.8,10.2,500.027,XS
93.8,10.4,500.081,XS
93.8,10.6,500.135,XS
93.8,10.8,500.125,XS
93.8,11.0,500.179,XS
93.8,11.2,500.233,XS
93.8,11.4,500.287,XS
93.8,11.6,500.341,XS
93.8,11.8,500.33,XS
93.8,12.0,500.408,XS
93.8,12.2,500.485,XS
93.8,12.4,500.562,XS
93.8,12.6,500.639,XS
93.8,12.8,500.789,XS
93.8,13.0,500.938,XS
93.8,13.2,501.088,XS
93.8,13.4,501.237,XS
93.8,13.6,501.387,XS
93.8,-4.4,501.363,XS
93.8,-4.2,501.291,XS
93.8,-4.0,501.219,XS
93.8,-3.8,501.148,XS
93.8,-3.6,501.076,XS
93.8,-3.4,501.005,XS
93.8,-3.2,500.933,XS
93.8,-3.0,500.862,XS
93.8,-2.8,500.815,XS
93.8,-2.6,500.768,XS
93.8,-2.4,500.721,XS
93.8,-2.2,500.674,XS
93.8,-0.2,500.26,XS
93.8,-1.8,500.554,XS
93.8,-1.6,500.494,XS
93.8,-1.4,500.5,XS
93.8,-1.2,500.449,XS
93.8,-1.0,500.397,XS
93.8,-0.8,500.345,XS
93.8,-0.6,500.351,XS
93.8,-0.4,500.306,XS
93.8,-2.0,500.614,XS
94.0,0.0,500.208,XS
94.0,0.2,500.169,XS
94.0,0.4,500.129,XS
94.0,0.6,500.089,XS
94.0,0.8,500.095,XS
94.0,1.0,500.06,XS
94.0,1.2,500.026,XS
94.0,1.4,499.992,XS
94.0,1.6,499.971,XS
94.0,1.8,499.949,XS
94.0,2.0,499.928,XS
94.0,2.2,499.907,XS
94.0,2.4,499.91,XS
94.0,2.6,499.887,XS
94.0,2.8,499.864,XS
94.0,3.0,499.841,XS
94.0,3.2,499.829,XS
94.0,3.4,499.816,XS
94.0,3.6,499.804,XS
94.0,3.8,499.791,XS
94.0,4.0,499.783,XS
94.0,4.2,499.774,XS
94.0,4.4,499.765,XS
94.0,4.6,499.757,XS
94.0,4.8,499.756,XS
94.0,5.0,499.751,XS
94.0,5.2,499.747,XS
94.0,5.4,499.742,XS
94.0,5.6,499.74,XS
94.0,5.8,499.741,XS
94.0,6.0,499.742,XS
94.0,6.2,499.744,XS
94.0,6.4,499.74,XS
94.0,6.6,499.745,XS
94.0,6.8,499.75,XS
94.0,7.0,499.756,XS
94.0,7.2,499.761,XS
94.0,7.4,499.773,XS
94.0,7.6,499.785,XS
94.0,7.8,499.797,XS
94.0,8.0,499.809,XS
94.0,8.2,499.828,XS
94.0,8.4,499.848,XS
94.0,8.6,499.867,XS
94.0,8.8,499.886,XS
94.0,9.0,499.879,XS
94.0,9.2,499.904,XS
94.0,9.4,499.93,XS
94.0,9.6,499.955,XS
94.0,9.8,499.981,XS
94.0,10.0,500.019,XS
94.0,10.2,500.058,XS
94.0,10.4,500.097,XS
94.0,10.6,500.135,XS
94.0,10.8,500.189,XS
94.0,11.0,500.243,XS
94.0,11.2,500.297,XS
94.0,11.4,500.351,XS
94.0,11.6,500.341,XS
94.0,11.8,500.42,XS
94.0,12.0,500.499,XS
94.0,12.2,500.579,XS
94.0,12.4,500.658,XS
94.0,12.6,500.649,XS
94.0,12.8,500.833,XS
94.0,13.0,501.017,XS
94.0,13.2,501.201,XS
94.0,13.4,501.385,XS
94.0,13.6,501.386,XS
94.0,-4.4,501.362,XS
94.0,-4.2,501.265,XS
94.0,-4.0,501.167,XS
94.0,-3.8,501.07,XS
94.0,-3.6,501.073,XS
94.0,-3.4,501.001,XS
94.0,-3.2,500.929,XS
94.0,-3.0,500.858,XS
94.0,-2.8,500.81,XS
94.0,-2.6,500.763,XS
94.0,-2.4,500.716,XS
94.0,-2.2,500.669,XS
94.0,-0.2,500.202,XS
94.0,-1.8,500.552,XS
94.0,-1.6,500.494,XS
94.0,-1.4,500.457,XS
94.0,-1.2,500.42,XS
94.0,-1.0,500.383,XS
94.0,-0.8,500.345,XS
94.0,-0.6,500.298,XS
94.0,-0.4,500.25,XS
94.0,-2.0,500.61,XS
94.2,0.0,500.174,XS
94.2,0.2,500.146,XS
94.2,0.4,500.117,XS
94.2,0.6,500.089,XS
94.2,0.8,500.064,XS
94.2,1.0,500.038,XS
94.2,1.2,500.013,XS
94.2,1.4,499.987,XS
94.2,1.6,499.967,XS
94.2,1.8,499.947,XS
94.2,2.0,499.927,XS
94.2,2.2,499.907,XS
94.2,2.4,499.883,XS
94.2,2.6,499.859,XS
94.2,2.8,499.836,XS
94.2,3.0,499.839,XS
94.2,3.2,499.822,XS
94.2,3.4,499.805,XS
94.2,3.6,499.789,XS
94.2,3.8,499.79,XS
94.2,4.0,499.782,XS
94.2,4.2,499.773,XS
94.2,4.4,499.765,XS
94.2,4.6,499.757,XS
94.2,4.8,499.752,XS
94.2,5.0,499.748,XS
94.2,5.2,499.743,XS
94.2,5.4,499.742,XS
94.2,5.6,499.742,XS
94.2,5.8,499.743,XS
94.2,6.0,499.743,XS
94.2,6.2,499.744,XS
94.2,6.4,499.75,XS
94.2,6.6,499.757,XS
94.2,6.8,499.763,XS
94.2,7.0,499.77,XS
94.2,7.2,499.765,XS
94.2,7.4,499.784,XS
94.2,7.6,499.803,XS
94.2,7.8,499.821,XS
94.2,8.0,499.815,XS
94.2,8.2,499.833,XS
94.2,8.4,499.851,XS
94.2,8.6,499.869,XS
94.2,8.8,499.886,XS
94.2,9.0,499.914,XS
94.2,9.2,499.942,XS
94.2,9.4,499.97,XS
94.2,9.6,499.998,XS
94.2,9.8,499.99,XS
94.2,10.0,500.045,XS
94.2,10.2,500.1,XS
94.2,10.4,500.155,XS
94.2,10.6,500.145,XS
94.2,10.8,500.196,XS
94.2,11.0,500.248,XS
94.2,11.2,500.299,XS
94.2,11.4,500.351,XS
94.2,11.6,500.412,XS
94.2,11.8,500.474,XS
94.2,12.0,500.535,XS
94.2,12.2,500.597,XS
94.2,12.4,500.658,XS
94.2,12.6,500.84,XS
94.2,12.8,501.021,XS
94.2,13.0,501.203,XS
94.2,13.2,501.385,XS
94.2,-4.4,501.362,XS
94.2,-4.2,501.265,XS
94.2,-4.0,501.167,XS
94.2,-3.8,501.07,XS
94.2,-3.6,500.996,XS
94.2,-3.4,500.922,XS
94.2,-3.2,500.848,XS
94.2,-3.0,500.853,XS
94.2,-2.8,500.788,XS
94.2,-2.6,500.722,XS
94.2,-2.4,500.657,XS
94.2,-2.2,500.663,XS
94.2,-0.4,500.248,XS
94.2,-1.8,500.546,XS
94.2,-1.6,500.488,XS
94.2,-1.4,500.436,XS
94.2,-1.2,500.384,XS
94.2,-1.0,500.333,XS
94.2,-0.8,500.339,XS
94.2,-0.6,500.294,XS
94.2,-0.2,500.202,XS
94.2,-2.0,500.605,XS
94.4,0.0,500.156,XS
94.4,0.2,500.117,XS
94.4,0.4,500.077,XS
94.4,0.6,500.083,XS
94.4,0.8,500.048,XS
94.4,1.0,500.012,XS
94.4,1.2,499.977,XS
94.4,1.4,499.982,XS
94.4,1.6,499.954,XS
94.4,1.8,499.926,XS
94.4,2.0,499.899,XS
94.4,2.2,499.903,XS
94.4,2.4,499.88,XS
94.4,2.6,499.858,XS
94.4,2.8,499.836,XS
94.4,3.0,499.824,XS
94.4,3.2,499.812,XS
94.4,3.4,499.8,XS
94.4,3.6,499.789,XS
94.4,3.8,499.781,XS
94.4,4.0,499.773,XS
94.4,4.2,499.765,XS
94.4,4.4,499.757,XS
94.4,4.6,499.757,XS
94.4,4.8,499.752,XS
94.4,5.0,499.748,XS
94.4,5.2,499.743,XS
94.4,5.4,499.745,XS
94.4,5.6,499.746,XS
94.4,5.8,499.748,XS
94.4,6.0,499.75,XS
94.4,6.2,499.747,XS
94.4,6.4,499.753,XS
94.4,6.6,499.758,XS
94.4,6.8,499.764,XS
94.4,7.0,499.77,XS
94.4,7.2,499.783,XS
94.4,7.4,499.796,XS
94.4,7.6,499.808,XS
94.4,7.8,499.821,XS
94.4,8.0,499.841,XS
94.4,8.2,499.861,XS
94.4,8.4,499.881,XS
94.4,8.6,499.901,XS
94.4,8.8,499.894,XS
94.4,9.0,499.92,XS
94.4,9.2,499.946,XS
94.4,9.4,499.972,XS
94.4,9.6,499.998,XS
94.4,9.8,500.037,XS
94.4,10.0,500.077,XS
94.4,10.2,500.116,XS
94.4,10.4,500.155,XS
94.4,10.6,500.209,XS
94.4,10.8,500.263,XS
94.4,11.0,500.317,XS
94.4,11.2,500.371,XS
94.4,11.4,500.361,XS
94.4,11.6,500.44,XS
94.4,11.8,500.519,XS
94.4,12.0,500.598,XS
94.4,12.2,500.676,XS
94.4,12.4,500.667,XS
94.4,12.6,500.846,XS
94.4,12.8,501.026,XS
94.4,13.0,501.205,XS
94.4,13.2,501.384,XS
94.4,-4.6,501.361,XS
94.4,-4.4,501.287,XS
94.4,-4.2,501.214,XS
94.4,-4.0,501.14,XS
94.4,-3.8,501.067,XS
94.4,-3.6,500.994,XS
94.4,-3.4,500.921,XS
94.4,-3.2,500.848,XS
94.4,-3.0,500.8,XS
94.4,-2.8,500.752,XS
94.4,-2.6,500.705,XS
94.4,-2.4,500.657,XS
94.4,-2.2,500.596,XS
94.4,-2.0,500.535,XS
94.4,-1.8,500.474,XS
94.4,-1.6,500.481,XS
94.4,-1.4,500.432,XS
94.4,-1.2,500.382,XS
94.4,-1.0,500.333,XS
94.4,-0.8,500.298,XS
94.4,-0.6,500.264,XS
94.4,-0.2,500.196,XS
94.4,-0.4,500.23,XS
94.6,0.0,500.152,XS
94.6,0.2,500.114,XS
94.6,0.4,500.077,XS
94.6,0.6,500.052,XS
94.6,0.8,500.027,XS
94.6,1.0,500.002,XS
94.6,1.2,499.977,XS
94.6,1.4,499.957,XS
94.6,1.6,499.938,XS
94.6,1.8,499.918,XS
94.6,2.0,499.899,XS
94.6,2.2,499.875,XS
94.6,2.4,499.852,XS
94.6,2.6,499.829,XS
94.6,2.8,499.833,XS
94.6,3.0,499.817,XS
94.6,3.2,499.801,XS
94.6,3.4,499.785,XS
94.6,3.6,499.787,XS
94.6,3.8,499.779,XS
94.6,4.0,499.772,XS
94.6,4.2,499.764,XS
94.6,4.4,499.757,XS
94.6,4.6,499.753,XS
94.6,4.8,499.749,XS
94.6,5.0,499.746,XS
94.6,5.2,499.744,XS
94.6,5.4,499.746,XS
94.6,5.6,499.747,XS
94.6,5.8,499.749,XS
94.6,6.0,499.75,XS
94.6,6.2,499.757,XS
94.6,6.4,499.764,XS
94.6,6.6,499.772,XS
94.6,6.8,499.779,XS
94.6,7.0,499.775,XS
94.6,7.2,499.794,XS
94.6,7.4,499.814,XS
94.6,7.6,499.833,XS
94.6,7.8,499.827,XS
94.6,8.0,499.846,XS
94.6,8.2,499.864,XS
94.6,8.4,499.883,XS
94.6,8.6,499.901,XS
94.6,8.8,499.93,XS
94.6,9.0,499.959,XS
94.6,9.2,499.987,XS
94.6,9.4,500.016,XS
94.6,9.6,500.007,XS
94.6,9.8,500.063,XS
94.6,10.0,500.118,XS
94.6,10.2,500.174,XS
94.6,10.4,500.164,XS
94.6,10.6,500.216,XS
94.6,10.8,500.268,XS
94.6,11.0,500.319,XS
94.6,11.2,500.371,XS
94.6,11.4,500.45,XS
94.6,11.6,500.528,XS
94.6,11.8,500.607,XS
94.6,12.0,500.686,XS
94.6,12.2,500.676,XS
94.6,12.4,500.853,XS
94.6,12.6,501.03,XS
94.6,12.8,501.207,XS
94.6,13.0,501.383,XS
94.6,-4.6,501.361,XS
94.6,-4.4,501.261,XS
94.6,-4.2,501.16,XS
94.6,-4.0,501.06,XS
94.6,-3.8,501.064,XS
94.6,-3.6,500.99,XS
94.6,-3.4,500.916,XS
94.6,-3.2,500.843,XS
94.6,-3.0,500.777,XS
94.6,-2.8,500.71,XS
94.6,-2.6,500.644,XS
94.6,-2.4,500.651,XS
94.6,-2.2,500.592,XS
94.6,-2.0,500.533,XS
94.6,-1.8,500.474,XS
94.6,-1.6,500.437,XS
94.6,-1.4,500.4,XS
94.6,-1.2,500.363,XS
94.6,-1.0,500.326,XS
94.6,-0.8,500.278,XS
94.6,-0.6,500.23,XS
94.6,-0.4,500.182,XS
94.6,-0.2,500.189,XS
94.8,0.0,500.126,XS
94.8,0.2,500.098,XS
94.8,0.4,500.071,XS
94.8,0.6,500.035,XS
94.8,0.8,500.0,XS
94.8,1.0,499.964,XS
94.8,1.2,499.971,XS
94.8,1.4,499.943,XS
94.8,1.6,499.916,XS
94.8,1.8,499.889,XS
94.8,2.0,499.894,XS
94.8,2.2,499.872,XS
94.8,2.4,499.851,XS
94.8,2.6,499.829,XS
94.8,2.8,499.818,XS
94.8,3.0,499.807,XS
94.8,3.2,499.796,XS
94.8,3.4,499.785,XS
94.8,3.6,499.778,XS
94.8,3.8,499.771,XS
94.8,4.0,499.763,XS
94.8,4.2,499.756,XS
94.8,4.4,499.757,XS
94.8,4.6,499.753,XS
94.8,4.8,499.749,XS
94.8,5.0,499.746,XS
94.8,5.2,499.748,XS
94.8,5.4,499.751,XS
94.8,5.6,499.753,XS
94.8,5.8,499.755,XS
94.8,6.0,499.753,XS
94.8,6.2,499.764,XS
94.8,6.4,499.776,XS
94.8,6.6,499.788,XS
94.8,6.8,499.783,XS
94.8,7.0,499.802,XS
94.8,7.2,499.821,XS
94.8,7.4,499.839,XS
94.8,7.6,499.833,XS
94.8,7.8,499.854,XS
94.8,8.0,499.875,XS
94.8,8.2,499.895,XS
94.8,8.4,499.916,XS
94.8,8.6,499.909,XS
94.8,8.8,499.947,XS
94.8,9.0,499.986,XS
94.8,9.2,500.025,XS
94.8,9.4,500.016,XS
94.8,9.6,500.072,XS
94.8,9.8,500.128,XS
94.8,10.0,500.184,XS
94.8,10.2,500.174,XS
94.8,10.4,500.228,XS
94.8,10.6,500.283,XS
94.8,10.8,500.337,XS
94.8,11.0,500.391,XS
94.8,11.2,500.381,XS
94.8,11.4,500.457,XS
94.8,11.6,500.534,XS
94.8,11.8,500.61,XS
94.8,12.0,500.686,XS
94.8,12.2,500.86,XS
94.8,12.4,501.034,XS
94.8,12.6,501.208,XS
94.8,12.8,501.383,XS
94.8,-4.8,501.359,XS
94.8,-4.6,501.285,XS
94.8,-4.4,501.21,XS
94.8,-4.2,501.135,XS
94.8,-4.0,501.06,XS
94.8,-3.8,501.005,XS
94.8,-3.6,500.949,XS
94.8,-3.4,500.893,XS
94.8,-3.2,500.837,XS
94.8,-3.0,500.773,XS
94.8,-2.8,500.709,XS
94.8,-2.6,500.644,XS
94.8,-2.4,500.583,XS
94.8,-2.2,500.521,XS
94.8,-2.0,500.46,XS
94.8,-1.8,500.467,XS
94.8,-1.6,500.415,XS
94.8,-1.4,500.363,XS
94.8,-1.2,500.311,XS
94.8,-1.0,500.318,XS
94.8,-0.8,500.273,XS
94.8,-0.6,500.227,XS
94.8,-0.4,500.182,XS
94.8,-0.2,500.154,XS
95.0,0.0,500.095,XS
95.0,0.2,500.056,XS
95.0,0.4,500.064,XS
95.0,0.6,500.031,XS
95.0,0.8,499.998,XS
95.0,1.0,499.964,XS
95.0,1.2,499.946,XS
95.0,1.4,499.927,XS
95.0,1.6,499.908,XS
95.0,1.8,499.889,XS
95.0,2.0,499.866,XS
95.0,2.2,499.844,XS
95.0,2.4,499.821,XS
95.0,2.6,499.825,XS
95.0,2.8,499.81,XS
95.0,3.0,499.795,XS
95.0,3.2,499.78,XS
95.0,3.4,499.783,XS
95.0,3.6,499.776,XS
95.0,3.8,499.769,XS
95.0,4.0,499.763,XS
95.0,4.2,499.756,XS
95.0,4.4,499.753,XS
95.0,4.6,499.75,XS
95.0,4.8,499.747,XS
95.0,5.0,499.747,XS
95.0,5.2,499.749,XS
95.0,5.4,499.751,XS
95.0,5.6,499.753,XS
95.0,5.8,499.755,XS
95.0,6.0,499.768,XS
95.0,6.2,499.78,XS
95.0,6.4,499.792,XS
95.0,6.6,499.788,XS
95.0,6.8,499.801,XS
95.0,7.0,499.813,XS
95.0,7.2,499.826,XS
95.0,7.4,499.839,XS
95.0,7.6,499.86,XS
95.0,7.8,499.881,XS
95.0,8.0,499.902,XS
95.0,8.2,499.923,XS
95.0,8.4,499.916,XS
95.0,8.6,499.958,XS
95.0,8.8,500.0,XS
95.0,9.0,500.042,XS
95.0,9.2,500.033,XS
95.0,9.4,500.071,XS
95.0,9.6,500.108,XS
95.0,9.8,500.146,XS
95.0,10.0,500.184,XS
95.0,10.2,500.238,XS
95.0,10.4,500.292,XS
95.0,10.6,500.347,XS
95.0,10.8,500.401,XS
95.0,11.0,500.391,XS
95.0,11.2,500.469,XS
95.0,11.4,500.548,XS
95.0,11.6,500.626,XS
95.0,11.8,500.704,XS
95.0,12.0,500.695,XS
95.0,12.2,500.866,XS
95.0,12.4,501.038,XS
95.0,12.6,501.21,XS
95.0,12.8,501.382,XS
95.0,-4.8,501.359,XS
95.0,-4.6,501.257,XS
95.0,-4.4,501.155,XS
95.0,-4.2,501.053,XS
95.0,-4.0,501.057,XS
95.0,-3.8,501.001,XS
95.0,-3.6,500.946,XS
95.0,-3.4,500.89,XS
95.0,-3.2,500.835,XS
95.0,-3.0,500.769,XS
95.0,-2.8,500.703,XS
95.0,-2.6,500.638,XS
95.0,-2.4,500.578,XS
95.0,-2.2,500.519,XS
95.0,-2.0,500.46,XS
95.0,-1.8,500.422,XS
95.0,-1.6,500.385,XS
95.0,-1.4,500.348,XS
95.0,-1.2,500.311,XS
95.0,-1.0,500.262,XS
95.0,-0.8,500.214,XS
95.0,-0.6,500.166,XS
95.0,-0.4,500.174,XS
95.0,-0.2,500.135,XS
95.2,0.0,500.084,XS
95.2,0.2,500.056,XS
95.2,0.4,500.021,XS
95.2,0.6,499.986,XS
95.2,0.8,499.951,XS
95.2,1.0,499.958,XS
95.2,1.2,499.931,XS
95.2,1.4,499.904,XS
95.2,1.6,499.878,XS
95.2,1.8,499.884,XS
95.2,2.0,499.863,XS
95.2,2.2,499.842,XS
95.2,2.4,499.821,XS
95.2,2.6,499.811,XS
95.2,2.8,499.801,XS
95.2,3.0,499.791,XS
95.2,3.2,499.78,XS
95.2,3.4,499.774,XS
95.2,3.6,499.767,XS
95.2,3.8,499.761,XS
95.2,4.0,499.754,XS
95.2,4.2,499.755,XS
95.2,4.4,499.753,XS
95.2,4.6,499.75,XS
95.2,4.8,499.747,XS
95.2,5.0,499.751,XS
95.2,5.2,499.754,XS
95.2,5.4,499.757,XS
95.2,5.6,499.76,XS
95.2,5.8,499.758,XS
95.2,6.0,499.769,XS
95.2,6.2,499.78,XS
95.2,6.4,499.792,XS
95.2,6.6,499.806,XS
95.2,6.8,499.821,XS
95.2,7.0,499.836,XS
95.2,7.2,499.851,XS
95.2,7.4,499.845,XS
95.2,7.6,499.865,XS
95.2,7.8,499.884,XS
95.2,8.0,499.904,XS
95.2,8.2,499.923,XS
95.2,8.4,499.953,XS
95.2,8.6,499.983,XS
95.2,8.8,500.012,XS
95.2,9.0,500.042,XS
95.2,9.2,500.082,XS
95.2,9.4,500.122,XS
95.2,9.6,500.162,XS
95.2,9.8,500.203,XS
95.2,10.0,500.193,XS
95.2,10.2,500.245,XS
95.2,10.4,500.297,XS
95.2,10.6,500.349,XS
95.2,10.8,500.401,XS
95.2,11.0,500.479,XS
95.2,11.2,500.557,XS
95.2,11.4,500.635,XS
95.2,11.6,500.713,XS
95.2,11.8,500.704,XS
95.2,12.0,500.839,XS
95.2,12.2,500.975,XS
95.2,12.4,501.111,XS
95.2,12.6,501.246,XS
95.2,12.8,501.382,XS
95.2,-4.8,501.359,XS
95.2,-4.6,501.257,XS
95.2,-4.4,501.155,XS
95.2,-4.2,501.053,XS
95.2,-4.0,500.997,XS
95.2,-3.8,500.942,XS
95.2,-3.6,500.887,XS
95.2,-3.4,500.832,XS
95.2,-3.2,500.762,XS
95.2,-3.0,500.693,XS
95.2,-2.8,500.623,XS
95.2,-2.6,500.63,XS
95.2,-2.4,500.571,XS
95.2,-2.2,500.511,XS
95.2,-0.2,500.111,XS
95.2,-1.8,500.399,XS
95.2,-1.6,500.347,XS
95.2,-1.4,500.294,XS
95.2,-1.2,500.302,XS
95.2,-1.0,500.257,XS
95.2,-0.8,500.211,XS
95.2,-0.6,500.166,XS
95.2,-0.4,500.138,XS
95.2,-2.0,500.452,XS
95.4,0.0,500.04,XS
95.4,0.2,500.049,XS
95.4,0.4,500.016,XS
95.4,0.6,499.983,XS
95.4,0.8,499.951,XS
95.4,1.0,499.932,XS
95.4,1.2,499.914,XS
95.4,1.4,499.896,XS
95.4,1.6,499.878,XS
95.4,1.8,499.856,XS
95.4,2.0,499.834,XS
95.4,2.2,499.812,XS
95.4,2.4,499.817,XS
95.4,2.6,499.802,XS
95.4,2.8,499.788,XS
95.4,3.0,499.774,XS
95.4,3.2,499.777,XS
95.4,3.4,499.772,XS
95.4,3.6,499.766,XS
95.4,3.8,499.76,XS
95.4,4.0,499.754,XS
95.4,4.2,499.752,XS
95.4,4.4,499.75,XS
95.4,4.6,499.748,XS
95.4,4.8,499.748,XS
95.4,5.0,499.751,XS
95.4,5.2,499.754,XS
95.4,5.4,499.757,XS
95.4,5.6,499.76,XS
95.4,5.8,499.773,XS
95.4,6.0,499.786,XS
95.4,6.2,499.799,XS
95.4,6.4,499.796,XS
95.4,6.6,499.809,XS
95.4,6.8,499.823,XS
95.4,7.0,499.837,XS
95.4,7.2,499.851,XS
95.4,7.4,499.872,XS
95.4,7.6,499.894,XS
95.4,7.8,499.916,XS
95.4,8.0,499.938,XS
95.4,8.2,499.931,XS
95.4,8.4,499.973,XS
95.4,8.6,500.016,XS
95.4,8.8,500.058,XS
95.4,9.0,500.05,XS
95.4,9.2,500.088,XS
95.4,9.4,500.126,XS
95.4,9.6,500.164,XS
95.4,9.8,500.203,XS
95.4,10.0,500.257,XS
95.4,10.2,500.312,XS
95.4,10.4,500.366,XS
95.4,10.6,500.421,XS
95.4,10.8,500.411,XS
95.4,11.0,500.517,XS
95.4,11.2,500.624,XS
95.4,11.4,500.73,XS
95.4,11.6,500.713,XS
95.4,11.8,500.846,XS
95.4,12.0,500.98,XS
95.4,12.2,501.113,XS
95.4,12.4,501.247,XS
95.4,12.6,501.381,XS
95.4,-4.8,501.358,XS
95.4,-4.6,501.255,XS
95.4,-4.4,501.152,XS
95.4,-4.2,501.049,XS
95.4,-4.0,500.972,XS
95.4,-3.8,500.896,XS
95.4,-3.6,500.82,XS
95.4,-3.4,500.826,XS
95.4,-3.2,500.758,XS
95.4,-3.0,500.691,XS
95.4,-2.8,500.623,XS
95.4,-2.6,500.578,XS
95.4,-2.4,500.533,XS
95.4,-2.2,500.488,XS
95.4,-0.2,500.079,XS
95.4,-1.8,500.393,XS
95.4,-1.6,500.344,XS
95.4,-1.4,500.294,XS
95.4,-1.2,500.245,XS
95.4,-1.0,500.197,XS
95.4,-0.8,500.148,XS
95.4,-0.6,500.157,XS
95.4,-0.4,500.118,XS
95.4,-2.0,500.443,XS
95.6,0.0,500.04,XS
95.6,0.2,500.005,XS
95.6,0.4,499.97,XS
95.6,0.6,499.935,XS
95.6,0.8,499.943,XS
95.6,1.0,499.917,XS
95.6,1.2,499.891,XS
95.6,1.4,499.865,XS
95.6,1.6,499.872,XS
95.6,1.8,499.852,XS
95.6,2.0,499.832,XS
95.6,2.2,499.812,XS
95.6,2.4,499.802,XS
95.6,2.6,499.793,XS
95.6,2.8,499.783,XS
95.6,3.0,499.774,XS
95.6,3.2,499.768,XS
95.6,3.4,499.763,XS
95.6,3.6,499.757,XS
95.6,3.8,499.751,XS
95.6,4.0,499.753,XS
95.6,4.2,499.751,XS
95.6,4.4,499.749,XS
95.6,4.6,499.748,XS
95.6,4.8,499.752,XS
95.6,5.0,499.756,XS
95.6,5.2,499.76,XS
95.6,5.4,499.764,XS
95.6,5.6,499.762,XS
95.6,5.8,499.775,XS
95.6,6.0,499.787,XS
95.6,6.2,499.799,XS
95.6,6.4,499.815,XS
95.6,6.6,499.83,XS
95.6,6.8,499.846,XS
95.6,7.0,499.861,XS
95.6,7.2,499.856,XS
95.6,7.4,499.876,XS
95.6,7.6,499.897,XS
95.6,7.8,499.917,XS
95.6,8.0,499.938,XS
95.6,8.2,499.981,XS
95.6,8.4,500.024,XS
95.6,8.6,500.067,XS
95.6,8.8,500.058,XS
95.6,9.0,500.099,XS
95.6,9.2,500.14,XS
95.6,9.4,500.181,XS
95.6,9.6,500.221,XS
95.6,9.8,500.212,XS
95.6,10.0,500.264,XS
95.6,10.2,500.316,XS
95.6,10.4,500.369,XS
95.6,10.6,500.421,XS
95.6,10.8,500.498,XS
95.6,11.0,500.575,XS
95.6,11.2,500.653,XS
95.6,11.4,500.73,XS
95.6,11.6,500.86,XS
95.6,11.8,500.99,XS
95.6,12.0,501.12,XS
95.6,12.2,501.25,XS
95.6,12.4,501.38,XS
95.6,-5.0,501.358,XS
95.6,-4.8,501.252,XS
95.6,-4.6,501.147,XS
95.6,-4.4,501.041,XS
95.6,-4.2,501.045,XS
95.6,-4.0,500.97,XS
95.6,-3.8,500.895,XS
95.6,-3.6,500.82,XS
95.6,-3.4,500.749,XS
95.6,-3.2,500.678,XS
95.6,-3.0,500.607,XS
95.6,-2.8,500.616,XS
95.6,-2.6,500.571,XS
95.6,-2.4,500.527,XS
95.6,-2.2,500.483,XS
95.6,-0.2,500.067,XS
95.6,-1.8,500.388,XS
95.6,-1.6,500.336,XS
95.6,-1.4,500.285,XS
95.6,-1.2,500.239,XS
95.6,-1.0,500.194,XS
95.6,-0.8,500.148,XS
95.6,-0.6,500.121,XS
95.6,-0.4,500.094,XS
95.6,-2.0,500.439,XS
95.8,0.0,500.032,XS
95.8,0.2,499.999,XS
95.8,0.4,499.967,XS
95.8,0.6,499.935,XS
95.8,0.8,499.917,XS
95.8,1.0,499.9,XS
95.8,1.2,499.882,XS
95.8,1.4,499.865,XS
95.8,1.6,499.843,XS
95.8,1.8,499.822,XS
95.8,2.0,499.8,XS
95.8,2.2,499.806,XS
95.8,2.4,499.793,XS
95.8,2.6,499.78,XS
95.8,2.8,499.766,XS
95.8,3.0,499.77,XS
95.8,3.2,499.766,XS
95.8,3.4,499.761,XS
